start_time,end_time,instrument,note,start_beat,end_beat,note_value
1069534,1086430,1,70,35.5,0.5,Sixteenth
1086430,1188318,1,66,36.0,3.5,Dotted Quarter
1086430,1098206,1,51,36.0,0.5,Sixteenth
1098206,1115102,1,52,36.5,0.5,Sixteenth
1115102,1130974,1,54,37.0,0.5,Sixteenth
1115102,1130974,1,59,37.0,0.5,Sixteenth
1130974,1143262,1,51,37.5,0.5,Sixteenth
1130974,1143262,1,57,37.5,0.5,Sixteenth
1143262,1159134,1,53,38.0,0.5,Sixteenth
1143262,1159134,1,61,38.0,0.5,Sixteenth
1159134,1174494,1,59,38.5,0.5,Sixteenth
1159134,1174494,1,56,38.5,0.5,Sixteenth
1174494,1201630,1,62,39.0,1.0,Eighth
1174494,1201630,1,59,39.0,1.0,Eighth
1188318,1201630,1,65,39.5,0.5,Sixteenth
1201630,1216478,1,66,40.0,0.5,Sixteenth
1201630,1234398,1,61,40.0,1.0,Eighth
1201630,1234398,1,57,40.0,1.0,Eighth
1216478,1234398,1,65,40.5,0.5,Sixteenth
1234398,1250270,1,66,41.0,0.5,Sixteenth
1234398,1264094,1,56,41.0,1.0,Eighth
1234398,1293278,1,59,41.0,2.0,Quarter
1250270,1264094,1,68,41.5,0.5,Sixteenth
1264094,1278430,1,61,42.0,0.5,Sixteenth
1264094,1363422,1,54,42.0,3.41666666667,Dotted Quarter
1278430,1293278,1,63,42.5,0.5,Sixteenth
1293278,1306590,1,64,43.0,0.5,Sixteenth
1293278,1306590,1,57,43.0,0.5,Sixteenth
1306590,1321438,1,61,43.5,0.5,Sixteenth
1306590,1321438,1,56,43.5,0.5,Sixteenth
1321438,1334238,1,63,44.0,0.5,Sixteenth
1321438,1334238,1,57,44.0,0.5,Sixteenth
1334238,1349598,1,54,44.5,0.5,Sixteenth
1334238,1349598,1,66,44.5,0.5,Sixteenth
1349598,1377246,1,69,45.0,1.0,Eighth
1349598,1377246,1,60,45.0,1.0,Eighth
1365982,1377758,1,54,45.525,0.5,Sixteenth
1377246,1407966,1,68,46.0,1.0,Eighth
1377246,1407966,1,61,46.0,1.0,Eighth
1377758,1390558,1,52,46.025,0.5,Sixteenth
1390558,1407966,1,51,46.525,0.5,Sixteenth
1407966,1436126,1,66,47.0,1.0,Eighth
1407966,1436126,1,63,47.0,1.0,Eighth
1407966,1422814,1,49,47.025,0.5,Sixteenth
1422814,1440221,1,48,47.525,0.5,Sixteenth
1436126,1491422,1,64,48.0,2.0,Quarter
1436126,1450462,1,56,48.0,0.5,Sixteenth
1440221,1522142,1,49,48.025,3.0,Dotted Quarter
1450462,1463261,1,58,48.5,0.5,Sixteenth
1463261,1477598,1,59,49.0,0.5,Sixteenth
1477598,1491422,1,56,49.5,0.5,Sixteenth
1491422,1508830,1,58,50.0,0.5,Sixteenth
1491422,1521630,1,73,50.0,1.0,Eighth
1508830,1521630,1,61,50.5,0.5,Sixteenth
1521630,1610718,1,70,51.0,3.0,Dotted Quarter
1521630,1551326,1,64,51.0,1.0,Eighth
1522142,1535965,1,43,51.025,0.5,Sixteenth
1535965,1551838,1,61,51.525,0.5,Sixteenth
1551326,1581022,1,63,52.0,1.0,Eighth
1551838,1565662,1,59,52.025,0.5,Sixteenth
1565662,1583582,1,58,52.525,0.5,Sixteenth
1581022,1610718,1,61,53.0,1.0,Eighth
1583582,1595358,1,56,53.025,0.5,Sixteenth
1595358,1611742,1,55,53.525,0.5,Sixteenth
1610718,1691102,1,59,54.0,3.0,Dotted Quarter
1611742,1705950,1,56,54.025,3.41666666667,Dotted Quarter
1625566,1637342,1,68,54.5,0.5,Sixteenth
1637342,1649630,1,67,55.0,0.5,Sixteenth
1649630,1664990,1,70,55.5,0.5,Sixteenth
1664990,1677278,1,68,56.0,0.5,Sixteenth
1677278,1691102,1,65,56.5,0.5,Sixteenth
1691102,1722846,1,62,57.0,1.0,Eighth
1691102,1807326,1,58,57.0,4.0,Half
1709534,1723358,1,56,57.55,0.5,Sixteenth
1722846,1749470,1,63,58.0,1.0,Eighth
1723358,1738206,1,54,58.05,0.5,Sixteenth
1738206,1750494,1,53,58.55,0.5,Sixteenth
1749470,1777118,1,65,59.0,1.0,Eighth
1750494,1763806,1,51,59.05,0.5,Sixteenth
1763806,1778142,1,50,59.55,0.5,Sixteenth
1777118,1864670,1,66,60.0,3.0,Dotted Quarter
1778142,1795550,1,51,60.05,0.5,Sixteenth
1795550,1808350,1,53,60.55,0.5,Sixteenth
1807326,1837022,1,63,61.0,1.0,Eighth
1808350,1820637,1,54,61.05,0.5,Sixteenth
1820637,1838045,1,46,61.55,0.5,Sixteenth
1837022,1892318,1,56,62.0,2.0,Quarter
1838045,1851358,1,47,62.05,0.5,Sixteenth
1851358,1866206,1,51,62.55,0.5,Sixteenth
1864670,1948638,1,65,63.0,3.0,Dotted Quarter
1866206,1877982,1,49,63.05,0.5,Sixteenth
1877982,1893853,1,51,63.55,0.5,Sixteenth
1892318,1921501,1,61,64.0,1.0,Eighth
1893853,1908702,1,53,64.05,0.5,Sixteenth
1908702,1922526,1,44,64.55,0.5,Sixteenth
1921501,1982430,1,54,65.0,2.0,Quarter
1922526,1934302,1,46,65.05,0.5,Sixteenth
1934302,1949661,1,49,65.55,0.5,Sixteenth
1948638,1997278,1,63,66.0,1.5,Dotted Eighth
1949661,1965022,1,47,66.05,0.5,Sixteenth
1965022,1983453,1,49,66.55,0.5,Sixteenth
1982430,2050525,1,59,67.0,2.41666666667,Tied Quarter-Sixteenth
1983453,1998302,1,51,67.05,0.5,Sixteenth
1997278,2007518,1,63,67.5,0.5,Sixteenth
1998302,2008542,1,42,67.55,0.5,Sixteenth
2007518,2020318,1,65,68.0,0.5,Sixteenth
2008542,2021854,1,44,68.05,0.5,Sixteenth
2020318,2039774,1,66,68.5,0.5,Sixteenth
2021854,2040286,1,47,68.55,0.5,Sixteenth
2039774,2078686,1,68,69.0,1.525,Dotted Eighth
2040286,2066909,1,38,69.05,1.0,Eighth
2055134,2065374,1,59,69.525,0.5,Sixteenth
2065374,2132958,1,58,70.025,2.41666666667,Tied Quarter-Sixteenth
2066909,2093534,1,50,70.05,1.0,Eighth
2078686,2093022,1,62,70.525,0.5,Sixteenth
2093022,2108894,1,65,71.025,0.5,Sixteenth
2093534,2123230,1,46,71.05,1.0,Eighth
2108894,2122718,1,68,71.525,0.5,Sixteenth
2122718,2165726,1,66,72.025,1.525,Dotted Eighth
2123230,2138078,1,51,72.05,0.5,Sixteenth
2138078,2151390,1,53,72.55,0.5,Sixteenth
2138078,2151390,1,58,72.55,0.5,Sixteenth
2151390,2211806,1,63,73.05,2.0,Quarter
2151390,2165726,1,54,73.05,0.5,Sixteenth
2165726,2181598,1,51,73.55,0.5,Sixteenth
2165726,2181598,1,66,73.55,0.5,Sixteenth
2181598,2194910,1,53,74.05,0.5,Sixteenth
2181598,2194910,1,68,74.05,0.5,Sixteenth
2194910,2211806,1,71,74.55,0.5,Sixteenth
2194910,2211806,1,56,74.55,0.5,Sixteenth
2211806,2244574,1,59,75.05,1.0,Eighth
2211806,2217438,1,66,75.05,0.183333333333,Triplet Thirty Second
2211806,2299358,1,62,75.05,3.0,Dotted Quarter
2217438,2228190,1,65,75.2333333333,0.183333333333,Triplet Thirty Second
2228190,2235358,1,66,75.4166666667,0.183333333333,Triplet Thirty Second
2235358,2238942,1,65,75.6,0.183333333333,Triplet Thirty Second
2238942,2242526,1,66,75.7833333333,0.183333333333,Triplet Thirty Second
2242526,2246622,1,65,75.9666666667,0.183333333333,Triplet Thirty Second
2244574,2271198,1,58,76.05,1.0,Eighth
2246622,2250718,1,66,76.15,0.183333333333,Triplet Thirty Second
2250718,2299358,1,65,76.3333333333,1.71666666667,Dotted Eighth
2271198,2299358,1,56,77.05,1.0,Eighth
2299358,2330078,1,63,78.05,1.0,Eighth
2299358,2317278,1,54,78.05,0.5,Sixteenth
2317278,2330078,1,65,78.55,0.5,Sixteenth
2317278,2330078,1,56,78.55,0.5,Sixteenth
2330078,2343902,1,66,79.05,0.5,Sixteenth
2330078,2343902,1,58,79.05,0.5,Sixteenth
2343902,2361310,1,63,79.55,0.5,Sixteenth
2343902,2361310,1,54,79.55,0.5,Sixteenth
2361310,2371550,1,65,80.05,0.5,Sixteenth
2361310,2371550,1,56,80.05,0.5,Sixteenth
2371550,2386398,1,68,80.55,0.5,Sixteenth
2371550,2386398,1,59,80.55,0.5,Sixteenth
2386398,2413022,1,71,81.05,1.0,Eighth
2386398,2398686,1,50,81.05,0.5,Sixteenth
2398686,2413022,1,51,81.55,0.5,Sixteenth
2413022,2430430,1,53,82.05,0.5,Sixteenth
2413022,2441694,1,70,82.05,1.0,Eighth
2430430,2441694,1,46,82.55,0.5,Sixteenth
2441694,2473438,1,68,83.05,1.0,Eighth
2441694,2457566,1,50,83.05,0.5,Sixteenth
2457566,2473438,1,53,83.55,0.5,Sixteenth
2473438,2488286,1,63,84.05,0.5,Sixteenth
2473438,2544606,1,66,84.05,2.5,Tied Quarter-Sixteenth
2473438,2560478,1,51,84.05,3.0,Dotted Quarter
2488286,2505182,1,61,84.55,0.5,Sixteenth
2505182,2516958,1,59,85.05,0.5,Sixteenth
2516958,2528734,1,63,85.55,0.5,Sixteenth
2528734,2544606,1,61,86.05,0.5,Sixteenth
2544606,2560478,1,68,86.55,0.5,Sixteenth
2544606,2560478,1,58,86.55,0.5,Sixteenth
2560478,2649566,1,49,87.05,3.0,Dotted Quarter
2560478,2575838,1,70,87.05,0.5,Sixteenth
2560478,2590174,1,55,87.05,1.0,Eighth
2575838,2590174,1,71,87.55,0.5,Sixteenth
2590174,2619358,1,56,88.05,1.0,Eighth
2590174,2602462,1,73,88.05,0.5,Sixteenth
2602462,2619358,1,70,88.55,0.5,Sixteenth
2619358,2636254,1,71,89.05,0.5,Sixteenth
2619358,2678750,1,58,89.05,2.0,Quarter
2636254,2649566,1,73,89.55,0.5,Sixteenth
2649566,2734558,1,47,90.05,3.0,Dotted Quarter
2649566,2663902,1,75,90.05,0.5,Sixteenth
2663902,2678750,1,73,90.55,0.5,Sixteenth
2678750,2692574,1,71,91.05,0.5,Sixteenth
2678750,2707934,1,56,91.05,1.0,Eighth
2692574,2707934,1,75,91.55,0.5,Sixteenth
2707934,2720222,1,73,92.05,0.5,Sixteenth
2707934,2765278,1,64,92.05,2.0,Quarter
2720222,2734558,1,70,92.55,0.5,Sixteenth
2734558,2747358,1,46,93.05,0.5,Sixteenth
2734558,2765278,1,67,93.05,1.0,Eighth
2747358,2765278,1,49,93.55,0.5,Sixteenth
2765278,2792414,1,68,94.05,1.0,Eighth
2765278,2777566,1,47,94.05,0.5,Sixteenth
2765278,2792414,1,63,94.05,1.0,Eighth
2777566,2792414,1,46,94.55,0.5,Sixteenth
2792414,2805726,1,44,95.05,0.5,Sixteenth
2792414,2822622,1,70,95.05,1.0,Eighth
2792414,2822622,1,61,95.05,1.0,Eighth
2805726,2822622,1,43,95.55,0.5,Sixteenth
2822622,2836446,1,59,96.05,0.5,Sixteenth
2822622,2836446,1,44,96.05,0.5,Sixteenth
2822622,2864093,1,71,96.05,1.5,Dotted Eighth
2836446,2849758,1,42,96.55,0.5,Sixteenth
2836446,2849758,1,63,96.55,0.5,Sixteenth
2849758,2907102,1,68,97.05,2.0,Quarter
2849758,2864093,1,40,97.05,0.5,Sixteenth
2864093,2874334,1,44,97.55,0.5,Sixteenth
2864093,2874334,1,70,97.55,0.5,Sixteenth
2874334,2890206,1,72,98.05,0.5,Sixteenth
2874334,2890206,1,42,98.05,0.5,Sixteenth
2890206,2907102,1,39,98.55,0.5,Sixteenth
2890206,2907102,1,73,98.55,0.5,Sixteenth
2907102,2995678,1,75,99.05,3.0,Dotted Quarter
2907102,2940894,1,36,99.05,1.0,Eighth
2907102,2921438,1,66,99.05,0.5,Sixteenth
2921438,2940894,1,68,99.55,0.5,Sixteenth
2940894,2950110,1,69,100.05,0.5,Sixteenth
2940894,2963934,1,37,100.05,1.0,Eighth
2950110,2963934,1,66,100.55,0.5,Sixteenth
2963934,2983902,1,73,101.05,0.5,Sixteenth
2963934,2995678,1,39,101.05,1.0,Eighth
2983902,2995678,1,72,101.55,0.5,Sixteenth
2995678,3007966,1,40,102.05,0.5,Sixteenth
3007966,3022814,1,75,102.55,0.5,Sixteenth
3007966,3022814,1,42,102.55,0.5,Sixteenth
3022814,3035614,1,76,103.05,0.5,Sixteenth
3022814,3035614,1,44,103.05,0.5,Sixteenth
3035614,3049950,1,73,103.55,0.5,Sixteenth
3035614,3049950,1,40,103.55,0.5,Sixteenth
3049950,3063262,1,75,104.05,0.5,Sixteenth
3049950,3063262,1,42,104.05,0.5,Sixteenth
3063262,3080158,1,78,104.55,0.5,Sixteenth
3063262,3080158,1,45,104.55,0.5,Sixteenth
3080158,3108830,1,72,105.05,1.0,Eighth
3080158,3092957,1,39,105.05,0.5,Sixteenth
3080158,3108830,1,81,105.05,1.0,Eighth
3092957,3108830,1,40,105.55,0.5,Sixteenth
3108830,3123166,1,42,106.05,0.5,Sixteenth
3108830,3138013,1,80,106.05,1.0,Eighth
3108830,3138013,1,73,106.05,1.0,Eighth
3123166,3138013,1,44,106.55,0.5,Sixteenth
3138013,3193822,1,75,107.05,2.0,Quarter
3138013,3154398,1,46,107.05,0.5,Sixteenth
3138013,3165662,1,78,107.05,1.0,Eighth
3154398,3165662,1,48,107.55,0.5,Sixteenth
3165662,3278302,1,76,108.05,4.0,Half
3165662,3179998,1,49,108.05,0.5,Sixteenth
3179998,3193822,1,51,108.55,0.5,Sixteenth
3193822,3224030,1,73,109.05,1.0,Eighth
3193822,3206622,1,52,109.05,0.5,Sixteenth
3206622,3224030,1,49,109.55,0.5,Sixteenth
3224030,3235294,1,52,110.05,0.5,Sixteenth
3224030,3250653,1,71,110.05,1.0,Eighth
3235294,3250653,1,56,110.55,0.5,Sixteenth
3250653,3264478,1,54,111.05,0.5,Sixteenth
3250653,3366366,1,70,111.05,4.0,Half
3264478,3278302,1,56,111.55,0.5,Sixteenth
3278302,3307486,1,78,112.05,1.0,Eighth
3278302,3294174,1,58,112.05,0.5,Sixteenth
3294174,3307486,1,54,112.55,0.5,Sixteenth
3307486,3335646,1,76,113.05,1.0,Eighth
3307486,3320798,1,58,113.05,0.5,Sixteenth
3320798,3335646,1,61,113.55,0.5,Sixteenth
3335646,3449310,1,75,114.05,4.0,Half
3335646,3352542,1,47,114.05,0.5,Sixteenth
3352542,3366366,1,49,114.55,0.5,Sixteenth
3366366,3380190,1,51,115.05,0.5,Sixteenth
3366366,3394014,1,71,115.05,1.0,Eighth
3380190,3394014,1,47,115.55,0.5,Sixteenth
3394014,3410398,1,51,116.05,0.5,Sixteenth
3394014,3422686,1,70,116.05,1.0,Eighth
3410398,3422686,1,54,116.55,0.5,Sixteenth
3422686,3536862,1,68,117.05,4.0,Half
3422686,3434461,1,52,117.05,0.5,Sixteenth
3434461,3449310,1,54,117.55,0.5,Sixteenth
3449310,3475934,1,76,118.05,1.0,Eighth
3449310,3465182,1,56,118.05,0.5,Sixteenth
3465182,3475934,1,52,118.55,0.5,Sixteenth
3475934,3494878,1,56,119.05,0.5,Sixteenth
3475934,3508702,1,75,119.05,1.0,Eighth
3494878,3508702,1,59,119.55,0.5,Sixteenth
3508702,3523549,1,46,120.05,0.5,Sixteenth
3508702,3621342,1,73,120.05,4.0,Half
3523549,3536862,1,47,120.55,0.5,Sixteenth
3536862,3553246,1,49,121.05,0.5,Sixteenth
3536862,3566046,1,70,121.05,1.0,Eighth
3553246,3566046,1,46,121.55,0.5,Sixteenth
3566046,3580382,1,49,122.05,0.5,Sixteenth
3566046,3595230,1,68,122.05,1.0,Eighth
3580382,3595230,1,52,122.55,0.5,Sixteenth
3595230,3608029,1,51,123.05,0.5,Sixteenth
3595230,3681758,1,67,123.05,3.0,Dotted Quarter
3608029,3621342,1,53,123.55,0.5,Sixteenth
3621342,3645918,1,75,124.05,1.0,Eighth
3621342,3636702,1,55,124.05,0.5,Sixteenth
3636702,3645918,1,51,124.55,0.5,Sixteenth
3645918,3681758,1,73,125.05,1.0,Eighth
3645918,3662302,1,55,125.05,0.5,Sixteenth
3662302,3681758,1,58,125.55,0.5,Sixteenth
3681758,3694046,1,71,126.05,0.5,Sixteenth
3681758,3694046,1,56,126.05,0.5,Sixteenth
3681758,3710430,1,68,126.05,1.0,Eighth
3694046,3710430,1,70,126.55,0.5,Sixteenth
3694046,3710430,1,58,126.55,0.5,Sixteenth
3710430,3722206,1,68,127.05,0.5,Sixteenth
3710430,3722206,1,59,127.05,0.5,Sixteenth
3722206,3737054,1,51,127.55,0.5,Sixteenth
3722206,3737054,1,71,127.55,0.5,Sixteenth
3737054,3753437,1,73,128.05,0.5,Sixteenth
3737054,3753437,1,52,128.05,0.5,Sixteenth
3753437,3765214,1,76,128.55,0.5,Sixteenth
3753437,3765214,1,56,128.55,0.5,Sixteenth
3765214,3780574,1,70,129.05,0.5,Sixteenth
3765214,3780574,1,54,129.05,0.5,Sixteenth
3780574,3794398,1,68,129.55,0.5,Sixteenth
3780574,3794398,1,56,129.55,0.5,Sixteenth
3794398,3808733,1,66,130.05,0.5,Sixteenth
3794398,3808733,1,58,130.05,0.5,Sixteenth
3808733,3821021,1,70,130.55,0.5,Sixteenth
3808733,3821021,1,49,130.55,0.5,Sixteenth
3821021,3836382,1,71,131.05,0.5,Sixteenth
3821021,3836382,1,51,131.05,0.5,Sixteenth
3836382,3848670,1,75,131.55,0.5,Sixteenth
3836382,3848670,1,54,131.55,0.5,Sixteenth
3848670,3865566,1,68,132.05,0.5,Sixteenth
3848670,3865566,1,52,132.05,0.5,Sixteenth
3865566,3877854,1,75,132.55,0.5,Sixteenth
3865566,3877854,1,54,132.55,0.5,Sixteenth
3877854,3893213,1,73,133.05,0.5,Sixteenth
3877854,3893213,1,56,133.05,0.5,Sixteenth
3893213,3906526,1,71,133.55,0.5,Sixteenth
3893213,3906526,1,47,133.55,0.5,Sixteenth
3906526,3920862,1,70,134.05,0.5,Sixteenth
3906526,3920862,1,49,134.05,0.5,Sixteenth
3920862,3933662,1,68,134.55,0.5,Sixteenth
3920862,3933662,1,52,134.55,0.5,Sixteenth
3933662,3949533,1,67,135.05,0.5,Sixteenth
3933662,3949533,1,51,135.05,0.5,Sixteenth
3949533,3964382,1,68,135.55,0.5,Sixteenth
3949533,3964382,1,53,135.55,0.5,Sixteenth
3964382,3977182,1,55,136.05,0.5,Sixteenth
3964382,3977182,1,70,136.05,0.5,Sixteenth
3977182,3991518,1,46,136.55,0.5,Sixteenth
3977182,3991518,1,67,136.55,0.5,Sixteenth
3991518,4046814,1,68,137.05,2.025,Quarter
3991518,4005342,1,47,137.05,0.5,Sixteenth
4005342,4021725,1,51,137.55,0.5,Sixteenth
4005342,4021725,1,71,137.55,0.5,Sixteenth
4021725,4034014,1,49,138.05,0.5,Sixteenth
4021725,4044253,1,76,138.05,0.916666666667,Eighth
4034014,4045790,1,51,138.55,0.5,Sixteenth
4045790,4062174,1,52,139.05,0.5,Sixteenth
4046814,4074974,1,76,139.075,0.916666666667,Eighth
4046814,4074974,1,68,139.075,0.916666666667,Eighth
4062174,4077534,1,47,139.55,0.5,Sixteenth
4077534,4092894,1,49,140.05,0.5,Sixteenth
4078558,4103134,1,76,140.1,0.916666666667,Eighth
4078558,4103134,1,68,140.1,0.916666666667,Eighth
4092894,4104158,1,52,140.55,0.5,Sixteenth
4104158,4121566,1,45,141.05,0.5,Sixteenth
4105694,4135390,1,73,141.125,0.916666666667,Eighth
4105694,4135390,1,76,141.125,0.916666666667,Eighth
4121566,4135390,1,49,141.55,0.5,Sixteenth
4135390,4148702,1,52,142.05,0.5,Sixteenth
4137438,4163038,1,73,142.15,0.916666666667,Eighth
4137438,4163038,1,76,142.15,0.916666666667,Eighth
4148702,4162525,1,44,142.55,0.5,Sixteenth
4162525,4176350,1,49,143.05,0.5,Sixteenth
4166622,4192734,1,76,143.175,0.916666666667,Eighth
4166622,4192734,1,73,143.175,0.916666666667,Eighth
4176350,4190686,1,52,143.55,0.5,Sixteenth
4190686,4326878,1,43,144.05,4.5,Half
4197342,4213214,1,73,144.2,0.5,Sixteenth
4197342,4301278,1,76,144.2,3.5,Dotted Quarter
4213214,4226526,1,71,144.7,0.5,Sixteenth
4226526,4241886,1,70,145.2,0.5,Sixteenth
4241886,4255710,1,73,145.7,0.5,Sixteenth
4255710,4266974,1,71,146.2,0.5,Sixteenth
4266974,4281822,1,68,146.7,0.5,Sixteenth
4281822,4406750,1,70,147.2,4.0,Half
4301278,4314078,1,75,147.7,0.5,Sixteenth
4314078,4329950,1,73,148.2,0.5,Sixteenth
4326878,4341214,1,55,148.55,0.5,Sixteenth
4329950,4344286,1,82,148.7,0.5,Sixteenth
4341214,4356062,1,56,149.05,0.5,Sixteenth
4344286,4359134,1,76,149.2,0.5,Sixteenth
4356062,4370910,1,58,149.55,0.5,Sixteenth
4359134,4378590,1,73,149.7,0.5,Sixteenth
4370910,4433886,1,47,150.05,2.0,Quarter
4378590,4391902,1,75,150.2,0.5,Sixteenth
4391902,4406750,1,73,150.7,0.5,Sixteenth
4406750,4422622,1,71,151.2,0.5,Sixteenth
4406750,4469726,1,68,151.2,2.0,Quarter
4422622,4438494,1,75,151.7,0.5,Sixteenth
4433886,4463070,1,52,152.05,1.0,Eighth
4438494,4450270,1,73,152.2,0.5,Sixteenth
4450270,4469726,1,70,152.7,0.5,Sixteenth
4463070,4492766,1,49,153.05,1.0,Eighth
4469726,4481502,1,71,153.2,0.5,Sixteenth
4481502,4496862,1,70,153.7,0.5,Sixteenth
4492766,4527070,1,51,154.05,1.0,Eighth
4496862,4510686,1,68,154.2,0.5,Sixteenth
4510686,4531166,1,71,154.7,0.5,Sixteenth
4527070,4560862,1,39,155.05,1.0,Eighth
4531166,4544990,1,70,155.2,0.5,Sixteenth
4544990,4563422,1,67,155.7,0.5,Sixteenth
4560862,4574174,1,44,156.05,0.5,Sixteenth
4563422,5297630,1,68,156.2,18.0,Unknown
4574174,4592094,1,46,156.55,0.5,Sixteenth
4592094,4607966,1,48,157.05,0.5,Sixteenth
4596190,4620254,1,66,157.2,1.0,Eighth
