start_time,end_time,instrument,note,start_beat,end_beat,note_value
703966,709598,43,55,41.5,0.364583333333,Dotted Sixteenth
713182,737245,41,71,42.0,1.48958333333,Dotted Quarter
713182,737245,41,83,42.0,1.48958333333,Dotted Quarter
713182,719838,43,55,42.0,0.364583333333,Dotted Sixteenth
713182,719838,42,59,42.0,0.364583333333,Dotted Sixteenth
721886,728030,42,59,42.5,0.364583333333,Dotted Sixteenth
721886,728030,43,55,42.5,0.364583333333,Dotted Sixteenth
730078,735198,42,59,43.0,0.364583333333,Dotted Sixteenth
730078,735198,43,55,43.0,0.364583333333,Dotted Sixteenth
737245,740830,41,69,43.5,0.239583333333,Sixteenth
737245,740830,41,81,43.5,0.239583333333,Sixteenth
737245,742877,43,55,43.5,0.364583333333,Dotted Sixteenth
737245,742877,42,59,43.5,0.364583333333,Dotted Sixteenth
740830,744926,41,67,43.75,0.239583333333,Sixteenth
740830,744926,41,79,43.75,0.239583333333,Sixteenth
744926,751069,41,66,44.0,0.364583333333,Dotted Sixteenth
744926,751069,42,60,44.0,0.364583333333,Dotted Sixteenth
744926,751069,41,78,44.0,0.364583333333,Dotted Sixteenth
744926,751069,43,57,44.0,0.364583333333,Dotted Sixteenth
753118,759262,41,67,44.5,0.364583333333,Dotted Sixteenth
753118,759262,42,60,44.5,0.364583333333,Dotted Sixteenth
753118,759262,43,57,44.5,0.364583333333,Dotted Sixteenth
753118,759262,41,79,44.5,0.364583333333,Dotted Sixteenth
761822,766942,42,60,45.0,0.364583333333,Dotted Sixteenth
761822,766942,41,69,45.0,0.364583333333,Dotted Sixteenth
761822,766942,41,81,45.0,0.364583333333,Dotted Sixteenth
761822,766942,43,57,45.0,0.364583333333,Dotted Sixteenth
768990,775134,43,57,45.5,0.364583333333,Dotted Sixteenth
768990,775134,42,60,45.5,0.364583333333,Dotted Sixteenth
768990,775134,41,71,45.5,0.364583333333,Dotted Sixteenth
768990,775134,41,83,45.5,0.364583333333,Dotted Sixteenth
777182,785374,41,72,46.0,0.489583333333,Eighth
777182,783326,42,60,46.0,0.364583333333,Dotted Sixteenth
777182,783326,43,57,46.0,0.364583333333,Dotted Sixteenth
777182,785374,41,84,46.0,0.489583333333,Eighth
785374,791518,43,55,46.5,0.364583333333,Dotted Sixteenth
785374,791518,42,59,46.5,0.364583333333,Dotted Sixteenth
793566,799198,42,57,47.0,0.364583333333,Dotted Sixteenth
793566,799198,43,54,47.0,0.364583333333,Dotted Sixteenth
800734,805342,42,55,47.5,0.364583333333,Dotted Sixteenth
800734,805342,43,52,47.5,0.364583333333,Dotted Sixteenth
807390,814558,41,62,48.0,0.489583333333,Eighth
807390,812510,42,54,48.0,0.364583333333,Dotted Sixteenth
807390,812510,43,50,48.0,0.364583333333,Dotted Sixteenth
807390,814558,41,74,48.0,0.489583333333,Eighth
815581,820702,43,50,48.5,0.364583333333,Dotted Sixteenth
815581,820702,42,54,48.5,0.364583333333,Dotted Sixteenth
823262,829918,43,50,49.0,0.364583333333,Dotted Sixteenth
823262,829918,42,54,49.0,0.364583333333,Dotted Sixteenth
823262,831966,41,81,49.0,0.489583333333,Eighth
823262,831966,41,69,49.0,0.489583333333,Eighth
831966,838110,42,54,49.5,0.364583333333,Dotted Sixteenth
831966,838110,43,50,49.5,0.364583333333,Dotted Sixteenth
840158,864222,41,72,50.0,1.48958333333,Dotted Quarter
840158,846301,43,50,50.0,0.364583333333,Dotted Sixteenth
840158,864222,41,84,50.0,1.48958333333,Dotted Quarter
840158,846301,42,54,50.0,0.364583333333,Dotted Sixteenth
848350,854494,42,54,50.5,0.364583333333,Dotted Sixteenth
848350,854494,43,50,50.5,0.364583333333,Dotted Sixteenth
856542,862174,43,50,51.0,0.364583333333,Dotted Sixteenth
856542,862174,42,54,51.0,0.364583333333,Dotted Sixteenth
864734,870366,43,48,51.5,0.364583333333,Dotted Sixteenth
864734,868318,41,83,51.5,0.239583333333,Sixteenth
864734,868318,41,71,51.5,0.239583333333,Sixteenth
864734,870366,42,62,51.5,0.364583333333,Dotted Sixteenth
868829,872414,41,81,51.75,0.239583333333,Sixteenth
868829,872414,41,69,51.75,0.239583333333,Sixteenth
872926,877534,43,47,52.0,0.364583333333,Dotted Sixteenth
872926,877534,42,62,52.0,0.364583333333,Dotted Sixteenth
872926,877534,41,74,52.0,0.364583333333,Dotted Sixteenth
872926,877534,41,86,52.0,0.364583333333,Dotted Sixteenth
879582,884702,42,67,52.5,0.364583333333,Dotted Sixteenth
879582,884702,43,52,52.5,0.364583333333,Dotted Sixteenth
879582,884702,41,83,52.5,0.364583333333,Dotted Sixteenth
879582,884702,41,71,52.5,0.364583333333,Dotted Sixteenth
886750,892382,41,72,53.0,0.364583333333,Dotted Sixteenth
886750,892382,42,64,53.0,0.364583333333,Dotted Sixteenth
886750,892382,41,84,53.0,0.364583333333,Dotted Sixteenth
886750,892382,43,48,53.0,0.364583333333,Dotted Sixteenth
893917,900062,42,66,53.5,0.364583333333,Dotted Sixteenth
893917,900062,41,81,53.5,0.364583333333,Dotted Sixteenth
893917,900062,41,69,53.5,0.364583333333,Dotted Sixteenth
893917,900062,43,50,53.5,0.364583333333,Dotted Sixteenth
902622,908766,41,79,54.0,0.364583333333,Dotted Sixteenth
902622,918494,41,67,54.0,0.989583333333,Quarter
902622,918494,42,59,54.0,0.989583333333,Quarter
902622,918494,43,43,54.0,0.989583333333,Quarter
910813,914398,41,83,54.5,0.239583333333,Sixteenth
914910,918494,41,79,54.75,0.239583333333,Sixteenth
919005,941533,41,74,55.0,1.48958333333,Dotted Quarter
926686,933854,41,71,55.5,0.489583333333,Eighth
926686,933854,42,67,55.5,0.489583333333,Eighth
933854,949725,42,66,56.0,0.989583333333,Quarter
933854,949725,41,72,56.0,0.989583333333,Quarter
941533,945630,41,74,56.5,0.239583333333,Sixteenth
945630,949725,41,73,56.75,0.239583333333,Sixteenth
949725,971742,41,74,57.0,1.48958333333,Dotted Quarter
956894,965086,42,66,57.5,0.489583333333,Eighth
956894,965086,41,72,57.5,0.489583333333,Eighth
965598,969694,42,67,58.0,0.364583333333,Dotted Sixteenth
965598,969694,41,71,58.0,0.364583333333,Dotted Sixteenth
972253,977374,41,71,58.5,0.364583333333,Dotted Sixteenth
972253,977374,42,65,58.5,0.364583333333,Dotted Sixteenth
972253,975326,41,74,58.5,0.239583333333,Sixteenth
975838,979934,41,76,58.75,0.239583333333,Sixteenth
979934,986077,41,72,59.0,0.364583333333,Dotted Sixteenth
979934,986077,41,67,59.0,0.364583333333,Dotted Sixteenth
979934,986077,42,64,59.0,0.364583333333,Dotted Sixteenth
988126,991709,41,72,59.5,0.239583333333,Sixteenth
988126,993758,42,66,59.5,0.364583333333,Dotted Sixteenth
988126,993758,41,69,59.5,0.364583333333,Dotted Sixteenth
991709,995806,41,74,59.75,0.239583333333,Sixteenth
995806,1001950,42,67,60.0,0.364583333333,Dotted Sixteenth
995806,1001950,41,71,60.0,0.364583333333,Dotted Sixteenth
1003486,1008094,42,64,60.5,0.364583333333,Dotted Sixteenth
1003486,1007070,41,71,60.5,0.239583333333,Sixteenth
1003486,1008094,41,67,60.5,0.364583333333,Dotted Sixteenth
1007070,1010142,41,72,60.75,0.239583333333,Sixteenth
1010142,1016286,42,60,61.0,0.364583333333,Dotted Sixteenth
1010142,1016286,41,64,61.0,0.364583333333,Dotted Sixteenth
1010142,1016286,41,69,61.0,0.364583333333,Dotted Sixteenth
1018846,1024478,42,62,61.5,0.364583333333,Dotted Sixteenth
1018846,1024478,41,66,61.5,0.364583333333,Dotted Sixteenth
1018846,1022429,41,69,61.5,0.239583333333,Sixteenth
1022942,1026526,41,71,61.75,0.239583333333,Sixteenth
1027038,1042910,43,43,62.0,0.989583333333,Quarter
1027038,1035230,41,67,62.0,0.489583333333,Eighth
1027038,1042910,41,59,62.0,0.989583333333,Quarter
1027038,1042910,42,55,62.0,0.989583333333,Quarter
1035230,1038814,41,71,62.5,0.25,Sixteenth
1038814,1042910,41,67,62.75,0.25,Sixteenth
1042910,1065438,41,62,63.0,1.48958333333,Dotted Quarter
1049566,1058270,43,55,63.5,0.489583333333,Eighth
1049566,1058270,42,55,63.5,0.489583333333,Eighth
1049566,1058270,41,59,63.5,0.489583333333,Eighth
1058270,1073630,41,60,64.0,0.989583333333,Quarter
1058270,1073630,42,57,64.0,0.989583333333,Quarter
1058270,1073630,43,54,64.0,0.989583333333,Quarter
1065438,1070046,41,62,64.5,0.25,Sixteenth
1070046,1074142,41,61,64.75,0.25,Sixteenth
1074142,1098718,41,62,65.0,1.48958333333,Dotted Quarter
1082334,1090526,42,57,65.5,0.489583333333,Eighth
1082334,1090526,41,60,65.5,0.489583333333,Eighth
1082334,1090526,43,54,65.5,0.489583333333,Eighth
1090526,1098718,42,55,66.0,0.489583333333,Eighth
1090526,1098718,43,43,66.0,0.489583333333,Eighth
1090526,1098718,41,59,66.0,0.489583333333,Eighth
1098718,1104862,41,62,66.5,0.489583333333,Eighth
1098718,1104862,42,59,66.5,0.489583333333,Eighth
1098718,1104862,43,55,66.5,0.489583333333,Eighth
1098718,1101790,41,62,66.5,0.25,Sixteenth
1101790,1104862,41,60,66.75,0.25,Sixteenth
1104862,1113054,41,62,67.0,0.489583333333,Eighth
1104862,1113054,43,55,67.0,0.489583333333,Eighth
1104862,1108958,41,59,67.0,0.25,Sixteenth
1104862,1113054,42,59,67.0,0.489583333333,Eighth
1108958,1113054,41,60,67.25,0.25,Sixteenth
1113054,1117150,41,59,67.5,0.25,Sixteenth
1113054,1121246,41,62,67.5,0.489583333333,Eighth
1113054,1121246,42,59,67.5,0.489583333333,Eighth
1113054,1121246,43,55,67.5,0.489583333333,Eighth
1117150,1121246,41,57,67.75,0.239583333333,Sixteenth
1121758,1127390,41,55,68.0,0.364583333333,Dotted Sixteenth
1121758,1129438,42,59,68.0,0.489583333333,Eighth
1121758,1129438,43,40,68.0,0.489583333333,Eighth
1121758,1129438,41,67,68.0,0.489583333333,Eighth
1129950,1137630,43,52,68.5,0.489583333333,Eighth
1129950,1134046,41,67,68.5,0.25,Sixteenth
1129950,1137630,41,67,68.5,0.489583333333,Eighth
1129950,1137630,42,59,68.5,0.489583333333,Eighth
1134046,1138654,41,66,68.75,0.25,Sixteenth
1138654,1146846,42,57,69.0,0.489583333333,Eighth
1138654,1143262,41,67,69.0,0.25,Sixteenth
1138654,1146846,43,52,69.0,0.489583333333,Eighth
1138654,1146846,41,67,69.0,0.489583333333,Eighth
1143262,1146846,41,69,69.25,0.25,Sixteenth
1146846,1155038,41,67,69.5,0.489583333333,Eighth
1146846,1155038,42,57,69.5,0.489583333333,Eighth
1146846,1155038,43,52,69.5,0.489583333333,Eighth
1146846,1150942,41,71,69.5,0.25,Sixteenth
1150942,1155038,41,73,69.75,0.239583333333,Sixteenth
1155038,1176030,41,66,70.0,0.989583333333,Quarter
1155038,1176030,42,57,70.0,0.989583333333,Quarter
1155038,1163742,41,74,70.0,0.364583333333,Dotted Sixteenth
1155038,1176030,43,50,70.0,0.989583333333,Quarter
1167838,1171934,41,74,70.5,0.25,Sixteenth
1171934,1176030,41,73,70.75,0.25,Sixteenth
1176030,1180638,41,74,71.0,0.25,Sixteenth
1180638,1185246,41,76,71.25,0.25,Sixteenth
1185246,1189342,41,78,71.5,0.25,Sixteenth
1189342,1192926,41,74,71.75,0.239583333333,Sixteenth
1193438,1196510,41,79,72.0,0.364583333333,Dotted Sixteenth
1198046,1200606,41,79,72.5,0.25,Sixteenth
1200606,1203678,41,78,72.75,0.25,Sixteenth
1203678,1206238,41,79,73.0,0.25,Sixteenth
1206238,1209310,41,81,73.25,0.25,Sixteenth
1209310,1213406,41,83,73.5,0.25,Sixteenth
1213406,1216990,41,85,73.75,0.239583333333,Sixteenth
1216990,1221086,41,86,74.0,0.489583333333,Eighth
1216990,1229278,43,38,74.0,0.989583333333,Quarter
1221086,1229278,42,62,74.5,0.489583333333,Eighth
1221086,1229278,41,65,74.5,0.489583333333,Eighth
1221086,1229278,41,57,74.5,0.489583333333,Eighth
1229790,1237982,42,62,75.0,0.489583333333,Eighth
1229790,1237982,41,57,75.0,0.489583333333,Eighth
1229790,1237982,41,65,75.0,0.489583333333,Eighth
1229790,1247710,43,50,75.0,0.989583333333,Quarter
1239006,1247710,41,65,75.5,0.489583333333,Eighth
1239006,1247710,41,57,75.5,0.489583333333,Eighth
1239006,1247710,42,62,75.5,0.489583333333,Eighth
1247710,1271774,43,53,76.0,1.48958333333,Dotted Quarter
1247710,1255902,41,65,76.0,0.489583333333,Eighth
1247710,1255902,42,62,76.0,0.489583333333,Eighth
1247710,1255902,41,57,76.0,0.489583333333,Eighth
1255902,1264094,42,62,76.5,0.489583333333,Eighth
1255902,1264094,41,65,76.5,0.489583333333,Eighth
1255902,1264094,41,57,76.5,0.489583333333,Eighth
1264094,1271774,41,65,77.0,0.489583333333,Eighth
1264094,1271774,42,62,77.0,0.489583333333,Eighth
1264094,1271774,41,57,77.0,0.489583333333,Eighth
1271774,1279966,41,65,77.5,0.489583333333,Eighth
1271774,1279966,41,57,77.5,0.489583333333,Eighth
1271774,1279966,42,62,77.5,0.489583333333,Eighth
1271774,1275870,43,52,77.5,0.239583333333,Sixteenth
1275870,1279966,43,50,77.75,0.239583333333,Sixteenth
1280990,1321950,41,81,78.0,2.48958333333,Half
1280990,1288670,42,64,78.0,0.489583333333,Eighth
1280990,1286622,43,49,78.0,0.364583333333,Dotted Sixteenth
1280990,1288670,41,57,78.0,0.489583333333,Eighth
1280990,1288670,41,67,78.0,0.489583333333,Eighth
1289182,1294814,43,50,78.5,0.364583333333,Dotted Sixteenth
1289182,1296862,42,64,78.5,0.489583333333,Eighth
1289182,1296862,41,67,78.5,0.489583333333,Eighth
1289182,1296862,41,57,78.5,0.489583333333,Eighth
1297374,1305566,42,64,79.0,0.489583333333,Eighth
1297374,1303518,43,52,79.0,0.364583333333,Dotted Sixteenth
1297374,1305566,41,57,79.0,0.489583333333,Eighth
1297374,1305566,41,67,79.0,0.489583333333,Eighth
1305566,1311710,43,53,79.5,0.364583333333,Dotted Sixteenth
1305566,1313758,42,64,79.5,0.489583333333,Eighth
1305566,1313758,41,57,79.5,0.489583333333,Eighth
1305566,1313758,41,67,79.5,0.489583333333,Eighth
1313758,1321950,41,67,80.0,0.489583333333,Eighth
1313758,1321950,41,57,80.0,0.489583333333,Eighth
1313758,1321950,42,64,80.0,0.489583333333,Eighth
1313758,1321950,43,55,80.0,0.489583333333,Eighth
1321950,1330142,41,67,80.5,0.489583333333,Eighth
1321950,1330142,42,64,80.5,0.489583333333,Eighth
1321950,1330142,41,57,80.5,0.489583333333,Eighth
1321950,1330142,41,82,80.5,0.489583333333,Eighth
1330142,1338334,41,81,81.0,0.489583333333,Eighth
1330142,1338334,42,64,81.0,0.489583333333,Eighth
1330142,1338334,41,67,81.0,0.489583333333,Eighth
1330142,1338334,41,57,81.0,0.489583333333,Eighth
1338334,1345502,41,67,81.5,0.489583333333,Eighth
1338334,1345502,42,64,81.5,0.489583333333,Eighth
1338334,1345502,41,82,81.5,0.489583333333,Eighth
1338334,1345502,41,57,81.5,0.489583333333,Eighth
1346014,1354206,42,61,82.0,0.489583333333,Eighth
1346014,1362398,43,45,82.0,0.989583333333,Quarter
1346014,1354206,41,64,82.0,0.489583333333,Eighth
1346014,1354206,41,57,82.0,0.489583333333,Eighth
1346014,1354206,41,81,82.0,0.489583333333,Eighth
1354206,1362398,41,64,82.5,0.489583333333,Eighth
1354206,1362398,41,57,82.5,0.489583333333,Eighth
1354206,1362398,42,61,82.5,0.489583333333,Eighth
1362398,1370590,41,64,83.0,0.489583333333,Eighth
1362398,1370590,41,57,83.0,0.489583333333,Eighth
1362398,1378782,43,52,83.0,0.989583333333,Quarter
1362398,1370590,42,61,83.0,0.489583333333,Eighth
1370590,1378782,42,61,83.5,0.489583333333,Eighth
1370590,1378782,41,64,83.5,0.489583333333,Eighth
1370590,1378782,41,57,83.5,0.489583333333,Eighth
1378782,1386974,42,61,84.0,0.489583333333,Eighth
1378782,1386974,41,64,84.0,0.489583333333,Eighth
1378782,1403358,43,55,84.0,1.48958333333,Dotted Quarter
1378782,1386974,41,57,84.0,0.489583333333,Eighth
1386974,1395166,41,64,84.5,0.489583333333,Eighth
1386974,1395166,41,57,84.5,0.489583333333,Eighth
1386974,1395166,42,61,84.5,0.489583333333,Eighth
1395678,1403358,41,57,85.0,0.489583333333,Eighth
1395678,1403358,42,61,85.0,0.489583333333,Eighth
1395678,1403358,41,64,85.0,0.489583333333,Eighth
1403870,1411550,42,61,85.5,0.489583333333,Eighth
1403870,1411550,41,57,85.5,0.489583333333,Eighth
1403870,1407966,43,53,85.5,0.239583333333,Sixteenth
1403870,1411550,41,64,85.5,0.489583333333,Eighth
1407966,1411550,43,52,85.75,0.239583333333,Sixteenth
1411550,1450462,41,86,86.0,2.48958333333,Half
1411550,1418718,42,62,86.0,0.489583333333,Eighth
1411550,1417182,43,50,86.0,0.364583333333,Dotted Sixteenth
1411550,1418718,41,65,86.0,0.489583333333,Eighth
1411550,1418718,41,57,86.0,0.489583333333,Eighth
1418718,1423837,43,52,86.5,0.364583333333,Dotted Sixteenth
1418718,1425886,41,65,86.5,0.489583333333,Eighth
1418718,1425886,42,62,86.5,0.489583333333,Eighth
1425886,1433566,42,62,87.0,0.489583333333,Eighth
1425886,1431518,43,53,87.0,0.364583333333,Dotted Sixteenth
1425886,1433566,41,65,87.0,0.489583333333,Eighth
1433566,1442270,42,62,87.5,0.489583333333,Eighth
1433566,1439710,43,55,87.5,0.364583333333,Dotted Sixteenth
1433566,1442270,41,65,87.5,0.489583333333,Eighth
1442782,1450462,42,62,88.0,0.489583333333,Eighth
1442782,1450462,43,57,88.0,0.489583333333,Eighth
1442782,1450462,41,65,88.0,0.489583333333,Eighth
1450974,1458654,42,62,88.5,0.489583333333,Eighth
1450974,1458654,41,65,88.5,0.489583333333,Eighth
1450974,1458654,41,85,88.5,0.489583333333,Eighth
1459166,1467358,42,62,89.0,0.489583333333,Eighth
1459166,1467358,41,65,89.0,0.489583333333,Eighth
1459166,1467358,41,86,89.0,0.489583333333,Eighth
1467358,1474526,41,85,89.5,0.489583333333,Eighth
1467358,1474526,41,65,89.5,0.489583333333,Eighth
1467358,1474526,42,62,89.5,0.489583333333,Eighth
1474526,1480670,41,65,90.0,0.489583333333,Eighth
1474526,1479134,43,46,90.0,0.364583333333,Dotted Sixteenth
1474526,1480670,42,62,90.0,0.489583333333,Eighth
1474526,1480670,41,86,90.0,0.489583333333,Eighth
1480670,1488862,42,62,90.5,0.489583333333,Eighth
1480670,1488862,41,65,90.5,0.489583333333,Eighth
1480670,1486814,43,48,90.5,0.364583333333,Dotted Sixteenth
1488862,1495006,43,50,91.0,0.364583333333,Dotted Sixteenth
1488862,1497054,42,62,91.0,0.489583333333,Eighth
1488862,1497054,41,65,91.0,0.489583333333,Eighth
1488862,1513950,41,89,91.0,1.48958333333,Dotted Quarter
1497566,1503198,43,51,91.5,0.364583333333,Dotted Sixteenth
1497566,1505246,42,62,91.5,0.489583333333,Eighth
1497566,1505246,41,65,91.5,0.489583333333,Eighth
1505758,1513950,41,65,92.0,0.489583333333,Eighth
1505758,1513950,43,53,92.0,0.489583333333,Eighth
1505758,1513950,42,62,92.0,0.489583333333,Eighth
