start_time,end_time,instrument,note,start_beat,end_beat,note_value
1150942,1183198,1,39,49.0,1.66666666667,Dotted Eighth
1169886,1190366,1,48,50.0,0.979166666667,Eighth
1169886,1195486,1,51,50.0,1.25,Dotted Eighth
1190878,1212894,1,50,51.0,0.979166666667,Eighth
1190878,1227230,1,43,51.0,1.66666666667,Dotted Eighth
1213918,1233374,1,48,52.0,0.979166666667,Eighth
1213918,1238494,1,55,52.0,1.25,Dotted Eighth
1233886,1253342,1,46,53.0,0.979166666667,Eighth
1233886,1273822,1,39,53.0,1.97916666667,Quarter
1253854,1280478,1,51,54.0,1.25,Dotted Eighth
1253854,1273822,1,48,54.0,0.979166666667,Eighth
1275358,1296350,1,50,55.0,0.979166666667,Eighth
1275358,1309662,1,43,55.0,1.66666666667,Dotted Eighth
1296350,1321438,1,55,56.0,1.25,Eighth
1296350,1316318,1,48,56.0,0.979166666667,Eighth
1316318,1337310,1,46,57.0,0.979166666667,Eighth
1316318,1351646,1,39,57.0,1.66666666667,Dotted Eighth
1337822,1348574,1,51,58.0,0.5,Sixteenth
1337822,1359326,1,48,58.0,0.979166666667,Eighth
1359838,1563102,1,43,59.0,9.5,Unknown
1359838,1381342,1,50,59.0,0.979166666667,Eighth
1381854,1401822,1,48,60.0,0.979166666667,Eighth
1381854,1563102,1,55,60.0,8.5,Whole
1402334,1466334,1,46,61.0,2.97916666667,Dotted Quarter
1466846,1477086,1,50,64.0,0.479166666667,Sixteenth
1477086,1487838,1,55,64.5,0.479166666667,Sixteenth
1488350,1497566,1,58,65.0,0.479166666667,Sixteenth
1498078,1507805,1,62,65.5,0.479166666667,Sixteenth
1508318,1671646,42,62,66.0,7.5,Whole
1508318,1519069,1,67,66.0,0.479166666667,Sixteenth
1519582,1529821,1,70,66.5,0.479166666667,Sixteenth
1530333,1541597,1,74,67.0,0.479166666667,Sixteenth
1542110,1551326,1,79,67.5,0.479166666667,Sixteenth
1551838,1562590,1,82,68.0,0.479166666667,Sixteenth
1563102,1573342,1,86,68.5,0.479166666667,Sixteenth
1573854,1593822,1,91,69.0,0.979166666667,Eighth
1671646,1682910,42,63,73.5,0.5,Sixteenth
1682910,1703902,42,65,74.0,1.0,Eighth
1703902,1748958,42,67,75.0,2.0,Quarter
1748958,1771486,42,65,77.0,1.0,Eighth
1771486,1820126,42,63,78.0,2.0,Quarter
1820126,1845726,42,62,80.0,1.0,Eighth
1845726,2029022,42,70,81.0,8.66666666667,Whole
2039261,2085854,42,68,90.0,2.0,Quarter
2039261,2099166,1,53,90.0,2.66666666667,Tied Quarter-Sixteenth
2039261,2099166,1,62,90.0,2.66666666667,Tied Quarter-Sixteenth
2085854,2106846,42,67,92.0,1.0,Eighth
2106846,2139614,42,65,93.0,1.5,Dotted Eighth
2106846,2161630,1,56,93.0,2.66666666667,Tied Quarter-Sixteenth
2106846,2161630,1,60,93.0,2.66666666667,Tied Quarter-Sixteenth
2139614,2149342,42,63,94.5,0.5,Sixteenth
2149342,2169822,42,62,95.0,1.0,Eighth
2169822,2278878,1,55,96.0,5.5,Dotted Half
2169822,2208734,42,61,96.0,2.0,Quarter
2169822,2222046,1,58,96.0,2.66666666667,Tied Quarter-Sixteenth
2208734,2228702,42,62,98.0,1.0,Eighth
2228702,2345950,1,62,99.0,5.66666666667,Dotted Half
2228702,2281950,42,70,99.0,2.66666666667,Tied Quarter-Sixteenth
2249182,2259422,1,86,100.0,0.5,Sixteenth
2259422,2269150,1,88,100.5,0.5,Sixteenth
2269150,2278878,1,90,101.0,0.5,Sixteenth
2278878,2292190,1,91,101.5,0.5,Sixteenth
2292190,2302430,1,94,102.0,0.5,Sixteenth
2292190,2333150,42,68,102.0,2.0,Quarter
2292190,2345950,1,53,102.0,2.66666666667,Tied Quarter-Sixteenth
2302430,2312670,1,92,102.5,0.5,Sixteenth
2312670,2322910,1,91,103.0,0.5,Sixteenth
2322910,2333150,1,89,103.5,0.5,Sixteenth
2333150,2342878,1,87,104.0,0.5,Sixteenth
2333150,2353630,42,67,104.0,1.0,Eighth
2342878,2353630,1,86,104.5,0.5,Sixteenth
2353630,2406366,1,56,105.0,2.66666666667,Tied Quarter-Sixteenth
2353630,2363358,1,84,105.0,0.5,Sixteenth
2353630,2383326,42,65,105.0,1.5,Dotted Eighth
2353630,2406366,1,60,105.0,2.66666666667,Tied Quarter-Sixteenth
2363358,2373086,1,82,105.5,0.5,Sixteenth
2373086,2383326,1,80,106.0,0.5,Sixteenth
2383326,2393054,42,63,106.5,0.5,Sixteenth
2383326,2393054,1,79,106.5,0.5,Sixteenth
2393054,2403294,1,77,107.0,0.5,Sixteenth
2393054,2413022,42,62,107.0,1.0,Eighth
2403294,2413022,1,78,107.5,0.5,Sixteenth
2413022,2422750,1,79,108.0,0.5,Sixteenth
2413022,2520030,1,55,108.0,5.5,Dotted Half
2413022,2450910,42,61,108.0,2.0,Quarter
2413022,2463710,1,58,108.0,2.66666666667,Tied Quarter-Sixteenth
2422750,2431966,1,81,108.5,0.5,Sixteenth
2431966,2441182,1,82,109.0,0.5,Sixteenth
2441182,2450910,1,85,109.5,0.5,Sixteenth
2450910,2460638,1,86,110.0,0.5,Sixteenth
2450910,2470878,42,62,110.0,1.0,Eighth
2460638,2470878,1,90,110.5,0.5,Sixteenth
2470878,2578398,42,70,111.0,5.0,Half
2470878,2523614,1,62,111.0,2.66666666667,Tied Quarter-Sixteenth
2480606,2490846,1,91,111.5,0.5,Sixteenth
2490846,2500574,1,93,112.0,0.5,Sixteenth
2500574,2510302,1,94,112.5,0.5,Sixteenth
2510302,2520030,1,98,113.0,0.5,Sixteenth
2520030,2537950,1,96,113.5,0.5,Sixteenth
2537950,2548702,1,94,114.0,0.5,Sixteenth
2537950,2708446,1,60,114.0,8.66666666667,Whole
2537950,2708446,1,63,114.0,8.66666666667,Whole
2548702,2558942,1,91,114.5,0.5,Sixteenth
2558942,2568670,1,92,115.0,0.5,Sixteenth
2568670,2578398,1,96,115.5,0.5,Sixteenth
2578398,2588126,1,101,116.0,0.5,Sixteenth
2578398,2597854,41,67,116.0,1.0,Eighth
2578398,2597854,42,67,116.0,1.0,Eighth
2588126,2597854,1,99,116.5,0.5,Sixteenth
2597854,2636766,41,68,117.0,2.0,Quarter
2597854,2636766,42,68,117.0,2.0,Quarter
2597854,2607582,1,98,117.0,0.5,Sixteenth
2607582,2617822,1,96,117.5,0.5,Sixteenth
2617822,2627038,1,94,118.0,0.5,Sixteenth
2627038,2636766,1,92,118.5,0.5,Sixteenth
2636766,2656222,42,72,119.0,1.0,Eighth
2636766,2656222,41,72,119.0,1.0,Eighth
2636766,2646494,1,91,119.0,0.5,Sixteenth
2646494,2656222,1,89,119.5,0.5,Sixteenth
2656222,2760158,42,75,120.0,5.0,Half
2656222,2760158,41,75,120.0,5.0,Half
2656222,2665950,1,87,120.0,0.5,Sixteenth
2665950,2676190,1,86,120.5,0.5,Sixteenth
2676190,2685918,1,84,121.0,0.5,Sixteenth
2685918,2695646,1,82,121.5,0.5,Sixteenth
2695646,2705374,1,80,122.0,0.5,Sixteenth
2705374,2719198,1,79,122.5,0.5,Sixteenth
2719198,2729438,1,78,123.0,0.5,Sixteenth
2719198,2887134,1,69,123.0,8.5,Whole
2719198,2773470,1,62,123.0,2.66666666667,Tied Quarter-Sixteenth
2729438,2739678,1,81,123.5,0.5,Sixteenth
2739678,2750430,1,84,124.0,0.5,Sixteenth
2750430,2760158,1,87,124.5,0.5,Sixteenth
2760158,2779614,41,74,125.0,0.979166666667,Eighth
2760158,2779614,42,74,125.0,0.979166666667,Eighth
2760158,2770398,1,90,125.0,0.5,Sixteenth
2770398,2779614,1,78,125.5,0.479166666667,Sixteenth
2780126,2887134,1,63,126.0,5.5,Dotted Half
2780126,2838494,41,72,126.0,3.0,Dotted Quarter
2780126,2838494,42,72,126.0,3.0,Dotted Quarter
2799582,2809310,1,78,127.0,0.5,Sixteenth
2809310,2819038,1,81,127.5,0.5,Sixteenth
2819038,2828766,1,84,128.0,0.5,Sixteenth
2828766,2837982,1,90,128.5,0.479166666667,Sixteenth
2838494,3014622,42,71,129.0,9.0,Whole
2838494,2975198,41,71,129.0,6.97916666667,Dotted Half
2857950,2867678,1,90,130.0,0.5,Sixteenth
2867678,2877406,1,83,130.5,0.5,Sixteenth
2877406,2887134,1,81,131.0,0.5,Sixteenth
2887134,2896350,1,78,131.5,0.479166666667,Sixteenth
2896861,3004894,1,64,132.0,5.5,Dotted Half
2896861,2948573,1,67,132.0,2.66666666667,Tied Quarter-Sixteenth
2915294,2925534,1,76,133.0,0.5,Sixteenth
2925534,2935262,1,79,133.5,0.5,Sixteenth
2935262,2945502,1,83,134.0,0.5,Sixteenth
2945502,2954718,1,88,134.5,0.479166666667,Sixteenth
2955230,3123166,1,68,135.0,8.5,Whole
2975709,2985438,1,87,136.0,0.5,Sixteenth
2985438,2995166,1,83,136.5,0.5,Sixteenth
2995166,3004894,1,80,137.0,0.5,Sixteenth
3004894,3014110,1,75,137.5,0.479166666667,Sixteenth
3014622,3123166,1,65,138.0,5.5,Dotted Half
3014622,3206110,42,70,138.0,9.97916666667,Unknown
3034078,3044318,1,74,139.0,0.5,Sixteenth
3044318,3054557,1,80,139.5,0.5,Sixteenth
3054557,3064797,1,86,140.0,0.5,Sixteenth
3064797,3075038,1,84,140.5,0.5,Sixteenth
3075038,3084766,1,82,141.0,0.5,Sixteenth
3084766,3094494,1,80,141.5,0.5,Sixteenth
3094494,3104221,1,79,142.0,0.5,Sixteenth
3104221,3113438,1,77,142.5,0.5,Sixteenth
3113438,3123166,1,75,143.0,0.5,Sixteenth
3123166,3132894,1,74,143.5,0.5,Sixteenth
3132894,3142622,1,72,144.0,0.5,Sixteenth
3142622,3150814,1,70,144.5,0.5,Sixteenth
3150814,3159006,1,68,145.0,0.5,Sixteenth
3159006,3168222,1,67,145.5,0.5,Sixteenth
3168222,3177950,1,65,146.0,0.5,Sixteenth
3177950,3186142,1,63,146.5,0.5,Sixteenth
3186142,3196894,1,62,147.0,0.5,Sixteenth
3196894,3206622,1,60,147.5,0.5,Sixteenth
3206622,3214814,1,58,148.0,0.5,Sixteenth
3214814,3226590,1,56,148.5,0.5,Sixteenth
3226590,3239902,1,55,149.0,0.5,Sixteenth
3239902,3253726,1,53,149.5,0.479166666667,Sixteenth
3254238,3274206,1,46,150.0,0.979166666667,Eighth
3254238,3290590,1,39,150.0,1.66666666667,Dotted Eighth
3274718,3296222,1,48,151.0,0.979166666667,Eighth
3274718,3301854,1,51,151.0,1.25,Eighth
3296734,3316190,1,50,152.0,0.979166666667,Eighth
3296734,3332574,1,43,152.0,1.66666666667,Dotted Eighth
3316702,3338718,1,48,153.0,0.979166666667,Eighth
3316702,3344350,1,55,153.0,1.25,Eighth
3339230,3360222,1,46,154.0,0.979166666667,Eighth
3339230,3374558,1,39,154.0,1.66666666667,Dotted Eighth
3360734,3381214,1,48,155.0,0.979166666667,Eighth
3360734,3388382,1,51,155.0,1.25,Eighth
3381726,3403742,1,50,156.0,0.979166666667,Eighth
3381726,3418078,1,43,156.0,1.66666666667,Dotted Eighth
3404254,3423710,1,48,157.0,0.979166666667,Eighth
3404254,3430366,1,55,157.0,1.25,Eighth
3424222,3444190,1,46,158.0,0.979166666667,Eighth
3424222,3459038,1,39,158.0,1.66666666667,Dotted Eighth
3444702,3464670,1,48,159.0,0.979166666667,Eighth
3444702,3471326,1,51,159.0,1.25,Eighth
3465182,3490270,1,50,160.0,0.979166666667,Eighth
3465182,3575774,1,43,160.0,4.66666666667,Half
3492318,3575774,1,55,161.0,3.66666666667,Half
3492318,3511774,1,48,161.0,0.979166666667,Eighth
3512285,3575774,1,46,162.0,2.66666666667,Tied Quarter-Sixteenth
3512285,3546077,41,74,162.0,1.5,Dotted Eighth
3546077,3561950,41,75,163.5,0.5,Sixteenth
3561950,3582942,41,77,164.0,1.0,Eighth
3582942,3781086,43,50,165.0,8.66666666667,Whole
3582942,3602910,1,62,165.0,1.0,Eighth
3582942,3602910,1,67,165.0,1.0,Eighth
3582942,3602910,1,70,165.0,1.0,Eighth
3582942,3626974,41,79,165.0,2.0,Quarter
3582942,3781086,42,58,165.0,8.66666666667,Whole
3582942,3781086,42,62,165.0,8.66666666667,Whole
3582942,3781086,43,43,165.0,8.66666666667,Whole
3602910,3613661,1,74,166.0,0.333333333333,Triplet Sixteenth
3602910,3613661,1,86,166.0,0.333333333333,Triplet Sixteenth
3602910,3613661,1,79,166.0,0.333333333333,Triplet Sixteenth
3626974,3647966,41,77,167.0,1.0,Eighth
3647966,3688414,41,75,168.0,2.0,Quarter
3647966,3667934,1,67,168.0,1.0,Eighth
3647966,3667934,1,70,168.0,1.0,Eighth
3647966,3667934,1,62,168.0,1.0,Eighth
3667934,3674589,1,86,169.0,0.333333333333,Triplet Sixteenth
3667934,3674589,1,79,169.0,0.333333333333,Triplet Sixteenth
3667934,3674589,1,74,169.0,0.333333333333,Triplet Sixteenth
3688414,3711966,41,74,170.0,1.0,Eighth
3711966,3781086,41,79,171.0,2.66666666667,Tied Quarter-Sixteenth
3788254,3822046,1,39,174.0,1.66666666667,Dotted Eighth
3788254,3808222,1,46,174.0,0.979166666667,Eighth
3808733,3832798,1,51,175.0,1.25,Dotted Eighth
3808733,3827678,1,48,175.0,0.979166666667,Eighth
3828190,3849181,1,50,176.0,0.979166666667,Eighth
3828190,3863518,1,43,176.0,1.66666666667,Dotted Eighth
3849694,3869150,1,48,177.0,0.979166666667,Eighth
3849694,3874782,1,55,177.0,1.25,Dotted Eighth
3869662,3889118,1,46,178.0,0.979166666667,Eighth
3869662,3902942,1,39,178.0,1.66666666667,Dotted Eighth
3889630,3908574,1,48,179.0,0.979166666667,Eighth
3889630,3915741,1,51,179.0,1.25,Dotted Eighth
3910109,3931614,1,50,180.0,0.979166666667,Eighth
3910109,3944926,1,43,180.0,1.66666666667,Dotted Eighth
3932126,3956190,1,55,181.0,1.25,Dotted Eighth
3932126,3950558,1,48,181.0,0.979166666667,Eighth
3951070,3985886,1,39,182.0,1.66666666667,Dotted Eighth
3951070,3972061,1,46,182.0,0.979166666667,Eighth
3972574,3991518,1,48,183.0,0.979166666667,Eighth
3972574,3998174,1,51,183.0,1.25,Dotted Eighth
3992030,4107230,1,43,184.0,4.66666666667,Half
3992030,4013022,1,50,184.0,0.979166666667,Eighth
4013534,4032478,1,48,185.0,0.979166666667,Eighth
4013534,4107230,1,55,185.0,3.66666666667,Half
4032989,4063710,41,74,186.0,1.5,Dotted Eighth
4032989,4107230,1,46,186.0,2.66666666667,Tied Quarter-Sixteenth
4063710,4088286,41,75,187.5,0.5,Sixteenth
4088286,4113374,41,77,188.0,1.0,Eighth
4113374,4312030,42,58,189.0,8.66666666667,Whole
4113374,4132830,1,62,189.0,1.0,Eighth
4113374,4132830,1,67,189.0,1.0,Eighth
4113374,4132830,1,70,189.0,1.0,Eighth
4113374,4152286,41,79,189.0,2.0,Quarter
4113374,4312030,42,62,189.0,8.66666666667,Whole
4113374,4312030,43,43,189.0,8.66666666667,Whole
4113374,4312030,43,50,189.0,8.66666666667,Whole
4132830,4139486,1,74,190.0,0.333333333333,Triplet Sixteenth
4132830,4139486,1,79,190.0,0.333333333333,Triplet Sixteenth
4132830,4139486,1,86,190.0,0.333333333333,Triplet Sixteenth
4152286,4171742,41,77,191.0,1.0,Eighth
4171742,4191710,1,62,192.0,1.0,Eighth
4171742,4191710,1,70,192.0,1.0,Eighth
4171742,4212190,41,75,192.0,2.0,Quarter
4171742,4191710,1,67,192.0,1.0,Eighth
4191710,4198366,1,86,193.0,0.333333333333,Triplet Sixteenth
4191710,4198366,1,79,193.0,0.333333333333,Triplet Sixteenth
4191710,4198366,1,74,193.0,0.333333333333,Triplet Sixteenth
4212190,4236254,41,74,194.0,1.0,Eighth
4236254,4312030,41,82,195.0,2.66666666667,Tied Quarter-Sixteenth
4319710,4339678,1,53,198.0,1.0,Eighth
4319710,4339678,1,60,198.0,1.0,Eighth
4319710,4365790,41,80,198.0,2.0,Quarter
4339678,4350942,1,86,199.0,0.333333333333,Triplet Sixteenth
4339678,4350942,1,74,199.0,0.333333333333,Triplet Sixteenth
4365790,4386782,41,79,200.0,1.0,Eighth
4386782,4407774,1,56,201.0,1.0,Eighth
4386782,4419038,41,77,201.0,1.5,Dotted Eighth
4386782,4407774,1,60,201.0,1.0,Eighth
4407774,4415966,1,65,202.0,0.333333333333,Triplet Sixteenth
4407774,4415966,1,74,202.0,0.333333333333,Triplet Sixteenth
4419038,4428766,41,75,202.5,0.5,Sixteenth
4428766,4448222,41,74,203.0,0.979166666667,Eighth
4448734,4489182,1,61,204.0,2.0,Quarter
4448734,4502494,1,55,204.0,2.66666666667,Tied Quarter-Sixteenth
4448734,4502494,1,58,204.0,2.66666666667,Tied Quarter-Sixteenth
4448734,4489182,41,73,204.0,2.0,Quarter
4469726,4489182,42,70,205.0,1.0,Eighth
4469726,4488670,1,86,205.0,0.979166666667,Eighth
4469726,4488670,1,74,205.0,0.979166666667,Eighth
4489182,4509150,1,62,206.0,0.979166666667,Eighth
4489182,4509662,41,74,206.0,1.0,Eighth
4489182,4509662,42,69,206.0,1.0,Eighth
4509662,4530654,1,62,207.0,0.979166666667,Eighth
4509662,4531166,42,67,207.0,1.0,Eighth
4509662,4564958,41,82,207.0,2.66666666667,Tied Quarter-Sixteenth
4531166,4537822,1,74,208.0,0.333333333333,Triplet Sixteenth
4531166,4537822,1,65,208.0,0.333333333333,Triplet Sixteenth
4531166,4551134,42,65,208.0,1.0,Eighth
4551134,4571102,42,63,209.0,0.979166666667,Eighth
4571614,4632542,43,53,210.0,3.0,Dotted Quarter
4571614,4585438,1,74,210.0,0.708333333333,Dotted Sixteenth
4571614,4612574,41,80,210.0,2.0,Quarter
4571614,4632542,42,62,210.0,3.0,Dotted Quarter
4591070,4597726,1,86,211.0,0.333333333333,Triplet Sixteenth
4591070,4597726,1,74,211.0,0.333333333333,Triplet Sixteenth
4612574,4632542,41,79,212.0,1.0,Eighth
4632542,4660190,41,77,213.0,1.5,Dotted Eighth
4632542,4695518,42,60,213.0,3.0,Dotted Quarter
4632542,4645342,1,62,213.0,0.708333333333,Dotted Sixteenth
4632542,4695518,43,56,213.0,3.0,Dotted Quarter
4650462,4657118,1,65,214.0,0.333333333333,Triplet Sixteenth
4650462,4657118,1,74,214.0,0.333333333333,Triplet Sixteenth
4660190,4669918,41,75,214.5,0.5,Sixteenth
4669918,4695518,41,74,215.0,1.0,Eighth
4695518,4817886,43,55,216.0,6.0,Dotted Half
4695518,4709342,1,74,216.0,0.708333333333,Dotted Sixteenth
4695518,4736478,41,73,216.0,2.0,Quarter
4695518,4736478,42,58,216.0,2.0,Quarter
4713950,4735966,1,74,217.0,0.979166666667,Eighth
4713950,4735966,1,86,217.0,0.979166666667,Eighth
4736478,4756446,41,74,218.0,1.0,Eighth
4736478,4756446,42,70,218.0,1.0,Eighth
4756446,4776926,42,69,219.0,1.0,Eighth
4756446,4771294,1,62,219.0,0.708333333333,Dotted Sixteenth
4756446,4851678,41,82,219.0,4.66666666667,Half
4776926,4785118,1,74,220.0,0.333333333333,Triplet Sixteenth
4776926,4797918,42,67,220.0,1.0,Eighth
4776926,4785118,1,65,220.0,0.333333333333,Triplet Sixteenth
4797918,4817886,42,65,221.0,1.0,Eighth
4817886,5002718,43,60,222.0,9.0,Whole
4817886,4873182,42,63,222.0,3.0,Dotted Quarter
4817886,4832734,1,75,222.0,0.708333333333,Dotted Sixteenth
4838366,4845022,1,75,223.0,0.333333333333,Triplet Sixteenth
4838366,4845022,1,87,223.0,0.333333333333,Triplet Sixteenth
4857310,4873182,41,79,224.0,1.0,Eighth
4873182,4912606,41,80,225.0,2.0,Quarter
4873182,4892638,42,75,225.0,1.0,Eighth
4873182,4887006,1,72,225.0,0.708333333333,Dotted Sixteenth
4892638,4899806,1,84,226.0,0.333333333333,Triplet Sixteenth
4892638,4899806,1,75,226.0,0.333333333333,Triplet Sixteenth
4892638,4912606,42,74,226.0,1.0,Eighth
4912606,4940766,41,84,227.0,0.979166666667,Eighth
4912606,4941278,42,72,227.0,1.0,Eighth
4941278,4960222,42,70,228.0,1.0,Eighth
4941278,4954590,1,68,228.0,0.708333333333,Dotted Sixteenth
4941278,5041118,41,87,228.0,5.0,Half
4960222,4980190,42,68,229.0,1.0,Eighth
4960222,4979678,1,80,229.0,0.979166666667,Eighth
4960222,4979678,1,68,229.0,0.979166666667,Eighth
4980190,5002206,42,67,230.0,0.979166666667,Eighth
5002718,5118430,42,66,231.0,6.0,Dotted Half
5002718,5015518,1,69,231.0,0.708333333333,Dotted Sixteenth
5002718,5060574,43,62,231.0,3.0,Dotted Quarter
5021150,5028318,1,72,232.0,0.333333333333,Triplet Sixteenth
5021150,5028318,1,81,232.0,0.333333333333,Triplet Sixteenth
5041118,5060062,41,86,233.0,0.979166666667,Eighth
5060574,5236190,41,84,234.0,9.0,Whole
5060574,5112286,1,63,234.0,2.66666666667,Tied Quarter-Sixteenth
5060574,5112286,1,66,234.0,2.66666666667,Tied Quarter-Sixteenth
5060574,5418462,43,63,234.0,19.6666666667,Unknown
5079518,5089246,1,69,235.0,0.5,Sixteenth
5089246,5098974,1,72,235.5,0.5,Sixteenth
5098974,5108702,1,78,236.0,0.5,Sixteenth
5108702,5117918,1,81,236.5,0.479166666667,Sixteenth
5118430,5177822,42,67,237.0,3.0,Dotted Quarter
5118430,5171678,1,67,237.0,2.66666666667,Tied Quarter-Sixteenth
5118430,5288414,1,63,237.0,9.0,Whole
5138910,5148638,1,72,238.0,0.5,Sixteenth
5148638,5158366,1,75,238.5,0.5,Sixteenth
5158366,5168094,1,79,239.0,0.5,Sixteenth
5168094,5177310,1,84,239.5,0.479166666667,Sixteenth
5177822,5288414,1,68,240.0,6.0,Dotted Half
5177822,5230046,1,72,240.0,2.66666666667,Tied Quarter-Sixteenth
5177822,5288414,42,68,240.0,6.0,Dotted Half
5196766,5207006,1,75,241.0,0.5,Sixteenth
5207006,5216734,1,80,241.5,0.5,Sixteenth
5216734,5226462,1,84,242.0,0.5,Sixteenth
5226462,5235678,1,87,242.5,0.479166666667,Sixteenth
5236190,5418462,41,83,243.0,10.6666666667,Unknown
5236190,5288414,1,71,243.0,3.0,Dotted Quarter
5253598,5261278,1,80,244.0,0.5,Sixteenth
5261278,5271006,1,83,244.5,0.5,Sixteenth
5271006,5279710,1,87,245.0,0.5,Sixteenth
5279710,5287902,1,92,245.5,0.479166666667,Sixteenth
5288414,5499870,1,69,246.0,11.5,Unknown
5288414,5418462,42,69,246.0,7.66666666667,Whole
5288414,5499870,1,71,246.0,11.5,Unknown
5288414,5499870,1,63,246.0,11.5,Unknown
5307358,5316062,1,81,247.0,0.5,Sixteenth
5316062,5325278,1,83,247.5,0.5,Sixteenth
5325278,5333470,1,90,248.0,0.5,Sixteenth
5333470,5338078,1,93,248.5,0.5,Sixteenth
5338078,5344222,1,95,249.0,0.5,Sixteenth
5344222,5351902,1,93,249.5,0.5,Sixteenth
5351902,5356510,1,90,250.0,0.5,Sixteenth
5356510,5366238,1,83,250.5,0.5,Sixteenth
5366238,5374942,1,81,251.0,0.5,Sixteenth
5374942,5384158,1,78,251.5,0.5,Sixteenth
5384158,5394910,1,71,252.0,0.5,Sixteenth
5394910,5404638,1,69,252.5,0.5,Sixteenth
5404638,5414878,1,71,253.0,0.5,Sixteenth
5414878,5424606,1,78,253.5,0.5,Sixteenth
5424606,5434846,1,81,254.0,0.5,Sixteenth
5434846,5442014,1,83,254.5,0.5,Sixteenth
5442014,5453278,1,81,255.0,0.5,Sixteenth
5453278,5465566,1,78,255.5,0.5,Sixteenth
5465566,5476830,1,71,256.0,0.5,Sixteenth
5476830,5488094,1,69,256.5,0.5,Sixteenth
5488094,5499870,1,66,257.0,0.5,Sixteenth
5499870,5510622,1,59,257.5,0.479166666667,Sixteenth
5511134,5549534,1,57,258.0,1.66666666667,Dotted Eighth
5557214,5603294,1,57,260.0,1.97916666667,Quarter
5603806,5640158,1,57,262.0,1.66666666667,Dotted Eighth
5647326,5680094,1,57,264.0,1.66666666667,Dotted Eighth
5666781,5687774,1,59,265.0,1.0,Eighth
5666781,5687774,1,63,265.0,1.0,Eighth
5687774,5707230,1,61,266.0,1.0,Eighth
5687774,5707230,1,64,266.0,1.0,Eighth
5687774,5729758,1,56,266.0,1.97916666667,Quarter
5707230,5730270,1,63,267.0,1.0,Eighth
5707230,5730270,1,65,267.0,1.0,Eighth
