start_time,end_time,instrument,note,start_beat,end_beat,note_value
916446,918494,1,65,33.0,0.1,Triplet Thirty Second
916446,918494,1,58,33.0,0.1,Triplet Thirty Second
916446,918494,1,74,33.0,0.1,Triplet Thirty Second
916446,918494,1,68,33.0,0.1,Triplet Thirty Second
937438,963038,1,58,34.0,1.0,Quarter
937438,963038,1,68,34.0,1.0,Quarter
937438,963038,1,74,34.0,1.0,Quarter
937438,963038,1,65,34.0,1.0,Quarter
993758,1019869,1,74,36.0,1.0,Quarter
1019869,1088990,1,55,37.0,3.0,Dotted Half
1019869,1041374,1,75,37.0,1.0,Quarter
1019869,1088990,1,63,37.0,3.0,Dotted Half
1041374,1064926,1,79,38.0,1.0,Quarter
1064926,1088990,1,71,39.0,1.0,Quarter
1088990,1117662,1,63,40.0,1.0,Quarter
1088990,1163230,1,56,40.0,3.0,Dotted Half
1116126,1117662,1,72,40.875,0.125,Thirty Second
1117662,1149918,1,64,41.0,1.5,Dotted Quarter
1117662,1127902,1,82,41.0,0.5,Eighth
1127902,1138654,1,80,41.5,0.5,Eighth
1138654,1149918,1,79,42.0,0.5,Eighth
1149918,1163230,1,77,42.5,0.5,Eighth
1149918,1163230,1,65,42.5,0.5,Eighth
1163230,1207774,1,58,43.0,2.0,Half
1163230,1186782,1,75,43.0,1.0,Quarter
1163230,1207774,1,67,43.0,2.0,Half
1186782,1207774,1,79,44.0,1.0,Quarter
1207774,1235934,1,58,45.0,1.0,Quarter
1207774,1235934,1,82,45.0,1.0,Quarter
1207774,1235934,1,74,45.0,1.0,Quarter
1207774,1235934,1,68,45.0,1.0,Quarter
1235934,1284062,1,63,46.0,1.0,Quarter
1235934,1284062,1,79,46.0,1.0,Quarter
1235934,1284062,1,75,46.0,1.0,Quarter
1235934,1284062,1,67,46.0,1.0,Quarter
1289694,1293278,1,87,47.25,0.125,Thirty Second
1289694,1293278,1,75,47.25,0.125,Thirty Second
1293278,1295838,1,89,47.375,0.125,Thirty Second
1293278,1295838,1,77,47.375,0.125,Thirty Second
1295838,1307614,1,75,47.5,0.5,Eighth
1295838,1307614,1,87,47.5,0.5,Eighth
1307614,1321438,1,86,48.0,0.5,Eighth
1307614,1321438,1,74,48.0,0.5,Eighth
1333214,1335774,1,87,48.875,0.125,Thirty Second
1333214,1335774,1,75,48.875,0.125,Thirty Second
1335774,1344990,1,91,49.0,0.5,Eighth
1335774,1344990,1,79,49.0,0.5,Eighth
1344990,1357278,1,89,49.5,0.5,Eighth
1344990,1357278,1,77,49.5,0.5,Eighth
1357278,1367518,1,89,50.0,0.5,Eighth
1357278,1367518,1,77,50.0,0.5,Eighth
1367518,1376734,1,75,50.5,0.5,Eighth
1367518,1376734,1,87,50.5,0.5,Eighth
1376734,1389534,1,75,51.0,0.5,Eighth
1376734,1389534,1,87,51.0,0.5,Eighth
1389534,1399262,1,86,51.5,0.5,Eighth
1389534,1399262,1,74,51.5,0.5,Eighth
1399262,1407454,1,86,52.0,0.5,Eighth
1399262,1407454,1,74,52.0,0.5,Eighth
1407454,1419230,1,84,52.5,0.5,Eighth
1407454,1419230,1,72,52.5,0.5,Eighth
1419230,1427422,1,72,53.0,0.5,Eighth
1419230,1427422,1,84,53.0,0.5,Eighth
1427422,1437662,1,70,53.5,0.5,Eighth
1427422,1437662,1,82,53.5,0.5,Eighth
1437662,1454046,1,70,54.0,0.5,Eighth
1437662,1454046,1,82,54.0,0.5,Eighth
1454046,1465822,1,81,54.5,0.5,Eighth
1454046,1465822,1,69,54.5,0.5,Eighth
1465822,1509854,1,81,55.0,2.0,Half
1465822,1539038,1,65,55.0,3.0,Dotted Half
1465822,1539038,1,72,55.0,3.0,Dotted Half
1465822,1539038,1,75,55.0,3.0,Dotted Half
1509854,1525214,1,89,57.0,0.5,Eighth
1539038,1607646,1,74,58.0,3.0,Dotted Half
1539038,1575902,1,80,58.0,1.5,Dotted Quarter
1539038,1607646,1,70,58.0,3.0,Dotted Half
1575902,1585630,1,89,59.5,0.5,Eighth
1585630,1596382,1,86,60.0,0.5,Eighth
1596382,1607646,1,80,60.5,0.5,Eighth
1607646,1623006,1,75,61.0,0.5,Eighth
1607646,1628638,1,79,61.0,0.75,Dotted Eighth
1607646,1623006,1,63,61.0,0.5,Eighth
1628638,1634782,1,87,61.75,0.25,Sixteenth
1634782,1660894,1,58,62.0,1.0,Quarter
1634782,1660894,1,82,62.0,1.0,Quarter
1634782,1660894,1,67,62.0,1.0,Quarter
1660894,1690590,1,74,63.0,1.0,Quarter
1660894,1690590,1,59,63.0,1.0,Quarter
1660894,1690590,1,68,63.0,1.0,Quarter
1690590,1722846,1,75,64.0,1.0,Quarter
1690590,1722846,1,60,64.0,1.0,Quarter
1690590,1722846,1,67,64.0,1.0,Quarter
1728990,1732062,1,63,65.25,0.125,Thirty Second
1728990,1732062,1,75,65.25,0.125,Thirty Second
1732062,1734110,1,65,65.375,0.125,Thirty Second
1732062,1734110,1,77,65.375,0.125,Thirty Second
1734110,1747933,1,63,65.5,0.5,Eighth
1734110,1747933,1,75,65.5,0.5,Eighth
1747933,1759197,1,62,66.0,0.5,Eighth
1747933,1759197,1,74,66.0,0.5,Eighth
1770461,1775070,1,75,66.875,0.125,Thirty Second
1770461,1775070,1,63,66.875,0.125,Thirty Second
1775070,1785310,1,79,67.0,0.5,Eighth
1775070,1785310,1,67,67.0,0.5,Eighth
1785310,1798110,1,77,67.5,0.5,Eighth
1785310,1798110,1,65,67.5,0.5,Eighth
1798110,1808862,1,77,68.0,0.5,Eighth
1798110,1808862,1,65,68.0,0.5,Eighth
1808862,1817566,1,75,68.5,0.5,Eighth
1808862,1817566,1,63,68.5,0.5,Eighth
1817566,1826269,1,75,69.0,0.5,Eighth
1817566,1826269,1,63,69.0,0.5,Eighth
1826269,1836510,1,62,69.5,0.5,Eighth
1826269,1836510,1,74,69.5,0.5,Eighth
1836510,1847262,1,62,70.0,0.5,Eighth
1836510,1847262,1,74,70.0,0.5,Eighth
1847262,1857502,1,72,70.5,0.5,Eighth
1847262,1857502,1,60,70.5,0.5,Eighth
1857502,1868254,1,72,71.0,0.5,Eighth
1857502,1868254,1,60,71.0,0.5,Eighth
1868254,1880542,1,58,71.5,0.5,Eighth
1868254,1880542,1,70,71.5,0.5,Eighth
1880542,1890270,1,58,72.0,0.5,Eighth
1880542,1890270,1,70,72.0,0.5,Eighth
1890270,1905630,1,69,72.5,0.5,Eighth
1890270,1905630,1,57,72.5,0.5,Eighth
1905630,1953246,1,69,73.0,2.0,Half
1905630,1982941,1,53,73.0,3.0,Dotted Half
1905630,1982941,1,60,73.0,3.0,Dotted Half
1905630,1982941,1,63,73.0,3.0,Dotted Half
1953246,1963486,1,77,75.0,0.5,Eighth
1982941,2053598,1,58,76.0,3.0,Dotted Half
1982941,2015198,1,68,76.0,1.5,Dotted Quarter
1982941,2053598,1,62,76.0,3.0,Dotted Half
2015198,2029022,1,77,77.5,0.5,Eighth
2029022,2039774,1,74,78.0,0.5,Eighth
2039774,2053598,1,68,78.5,0.5,Eighth
2053598,2063326,1,63,79.0,0.5,Eighth
2053598,2063326,1,51,79.0,0.5,Eighth
2053598,2070494,1,67,79.0,0.75,Dotted Eighth
2070494,2080734,1,75,79.75,0.25,Sixteenth
2080734,2104798,1,70,80.0,1.0,Quarter
2080734,2133470,1,46,80.0,2.0,Half
2080734,2104798,1,55,80.0,1.0,Quarter
2104798,2133470,1,56,81.0,1.0,Quarter
2104798,2133470,1,62,81.0,1.0,Quarter
2133470,2136030,1,63,82.0,0.1,Triplet Thirty Second
2133470,2136030,1,75,82.0,0.1,Triplet Thirty Second
2133470,2139614,1,51,82.0,0.25,Sixteenth
2139614,2144734,1,58,82.25,0.25,Sixteenth
2144734,2149342,1,54,82.5,0.25,Sixteenth
2149342,2155486,1,58,82.75,0.25,Sixteenth
2155486,2158046,1,66,83.0,0.1,Triplet Thirty Second
2155486,2158046,1,78,83.0,0.1,Triplet Thirty Second
2155486,2161118,1,51,83.0,0.25,Sixteenth
2161118,2166238,1,58,83.25,0.25,Sixteenth
2166238,2171870,1,54,83.5,0.25,Sixteenth
2171870,2176990,1,58,83.75,0.25,Sixteenth
2176990,2180574,1,70,84.0,0.1,Triplet Thirty Second
2176990,2180574,1,82,84.0,0.1,Triplet Thirty Second
2176990,2182110,1,51,84.0,0.25,Sixteenth
2182110,2186718,1,58,84.25,0.25,Sixteenth
2186718,2191838,1,54,84.5,0.25,Sixteenth
2191838,2198494,1,58,84.75,0.25,Sixteenth
2198494,2243550,1,75,85.0,2.0,Half
2198494,2203102,1,51,85.0,0.25,Sixteenth
2198494,2243550,1,87,85.0,2.0,Half
2203102,2208734,1,58,85.25,0.25,Sixteenth
2208734,2214366,1,54,85.5,0.25,Sixteenth
2214366,2220510,1,58,85.75,0.25,Sixteenth
2220510,2226142,1,51,86.0,0.25,Sixteenth
2226142,2232286,1,58,86.25,0.25,Sixteenth
2232286,2237918,1,54,86.5,0.25,Sixteenth
2237918,2243550,1,58,86.75,0.25,Sixteenth
2243550,2245086,1,78,87.0,0.1,Triplet Thirty Second
2243550,2245086,1,90,87.0,0.1,Triplet Thirty Second
2243550,2247646,1,51,87.0,0.25,Sixteenth
2247646,2253278,1,58,87.25,0.25,Sixteenth
2253278,2258398,1,54,87.5,0.25,Sixteenth
2258398,2264030,1,58,87.75,0.25,Sixteenth
2264030,2268638,1,49,88.0,0.25,Sixteenth
2264030,2265566,1,78,88.0,0.1,Triplet Thirty Second
2264030,2265566,1,66,88.0,0.1,Triplet Thirty Second
2268638,2274782,1,58,88.25,0.25,Sixteenth
2274782,2280414,1,54,88.5,0.25,Sixteenth
2274782,2280414,1,51,88.5,0.25,Sixteenth
2280414,2287582,1,58,88.75,0.25,Sixteenth
2287582,2291166,1,70,89.0,0.1,Triplet Thirty Second
2287582,2291166,1,82,89.0,0.1,Triplet Thirty Second
2287582,2295262,1,49,89.0,0.25,Sixteenth
2295262,2302430,1,58,89.25,0.25,Sixteenth
2302430,2308062,1,54,89.5,0.25,Sixteenth
2302430,2308062,1,51,89.5,0.25,Sixteenth
2308062,2312670,1,58,89.75,0.25,Sixteenth
2312670,2317278,1,49,90.0,0.25,Sixteenth
2312670,2314206,1,87,90.0,0.1,Triplet Thirty Second
2312670,2314206,1,75,90.0,0.1,Triplet Thirty Second
2317278,2321374,1,58,90.25,0.25,Sixteenth
2321374,2325982,1,51,90.5,0.25,Sixteenth
2321374,2325982,1,54,90.5,0.25,Sixteenth
2325982,2331102,1,58,90.75,0.25,Sixteenth
2331102,2373598,1,90,91.0,2.0,Half
2331102,2335198,1,49,91.0,0.25,Sixteenth
2331102,2373598,1,78,91.0,2.0,Half
2335198,2340318,1,58,91.25,0.25,Sixteenth
2340318,2344926,1,54,91.5,0.25,Sixteenth
2340318,2344926,1,51,91.5,0.25,Sixteenth
2344926,2350558,1,58,91.75,0.25,Sixteenth
2350558,2356190,1,49,92.0,0.25,Sixteenth
2356190,2360798,1,58,92.25,0.25,Sixteenth
2360798,2367966,1,51,92.5,0.25,Sixteenth
2360798,2367966,1,54,92.5,0.25,Sixteenth
2367966,2373598,1,58,92.75,0.25,Sixteenth
2373598,2375646,1,82,93.0,0.1,Triplet Thirty Second
2373598,2375646,1,94,93.0,0.1,Triplet Thirty Second
2373598,2378206,1,49,93.0,0.25,Sixteenth
2378206,2383326,1,58,93.25,0.25,Sixteenth
2383326,2388958,1,51,93.5,0.25,Sixteenth
2383326,2388958,1,54,93.5,0.25,Sixteenth
2388958,2394590,1,58,93.75,0.25,Sixteenth
2394590,2397662,1,59,94.0,0.1,Triplet Thirty Second
2394590,2397662,1,71,94.0,0.1,Triplet Thirty Second
2394590,2400222,1,47,94.0,0.25,Sixteenth
2400222,2404830,1,59,94.25,0.25,Sixteenth
2404830,2410462,1,51,94.5,0.25,Sixteenth
2404830,2410462,1,54,94.5,0.25,Sixteenth
2410462,2417118,1,59,94.75,0.25,Sixteenth
2417118,2422750,1,47,95.0,0.25,Sixteenth
2417118,2419166,1,75,95.0,0.1,Triplet Thirty Second
2417118,2419166,1,63,95.0,0.1,Triplet Thirty Second
2422750,2428382,1,59,95.25,0.25,Sixteenth
2428382,2432990,1,54,95.5,0.25,Sixteenth
2428382,2432990,1,51,95.5,0.25,Sixteenth
2432990,2438110,1,59,95.75,0.25,Sixteenth
2438110,2439646,1,78,96.0,0.1,Triplet Thirty Second
2438110,2442718,1,47,96.0,0.25,Sixteenth
2438110,2439646,1,66,96.0,0.1,Triplet Thirty Second
2442718,2447326,1,59,96.25,0.25,Sixteenth
2447326,2452958,1,51,96.5,0.25,Sixteenth
2447326,2452958,1,54,96.5,0.25,Sixteenth
2452958,2458078,1,59,96.75,0.25,Sixteenth
2458078,2462686,1,47,97.0,0.25,Sixteenth
2458078,2500574,1,83,97.0,2.0,Half
2458078,2500574,1,95,97.0,2.0,Half
2462686,2467294,1,59,97.25,0.25,Sixteenth
2467294,2473438,1,51,97.5,0.25,Sixteenth
2467294,2473438,1,54,97.5,0.25,Sixteenth
2473438,2478046,1,59,97.75,0.25,Sixteenth
2478046,2483166,1,47,98.0,0.25,Sixteenth
2483166,2487262,1,59,98.25,0.25,Sixteenth
2487262,2492382,1,51,98.5,0.25,Sixteenth
2487262,2492382,1,54,98.5,0.25,Sixteenth
2492382,2500574,1,59,98.75,0.25,Sixteenth
2500574,2503134,1,75,99.0,0.1,Triplet Thirty Second
2500574,2503134,1,87,99.0,0.1,Triplet Thirty Second
2500574,2506718,1,46,99.0,0.25,Sixteenth
2506718,2513374,1,58,99.25,0.25,Sixteenth
2513374,2517982,1,51,99.5,0.25,Sixteenth
2513374,2517982,1,54,99.5,0.25,Sixteenth
2517982,2523102,1,58,99.75,0.25,Sixteenth
2523102,2526686,1,78,100.0,0.1,Triplet Thirty Second
2523102,2526686,1,90,100.0,0.1,Triplet Thirty Second
2523102,2526686,1,87,100.0,0.1,Triplet Thirty Second
2523102,2529758,1,45,100.0,0.25,Sixteenth
2529758,2535390,1,57,100.25,0.25,Sixteenth
2535390,2539998,1,51,100.5,0.25,Sixteenth
2535390,2539998,1,54,100.5,0.25,Sixteenth
2539998,2545630,1,57,100.75,0.25,Sixteenth
2545630,2548190,1,78,101.0,0.1,Triplet Thirty Second
2545630,2548190,1,90,101.0,0.1,Triplet Thirty Second
2545630,2548190,1,87,101.0,0.1,Triplet Thirty Second
2545630,2552286,1,45,101.0,0.25,Sixteenth
2552286,2557406,1,57,101.25,0.25,Sixteenth
2557406,2562526,1,54,101.5,0.25,Sixteenth
2557406,2562526,1,51,101.5,0.25,Sixteenth
2562526,2567134,1,57,101.75,0.25,Sixteenth
2567134,2570718,1,78,102.0,0.1,Triplet Thirty Second
2567134,2570718,1,90,102.0,0.1,Triplet Thirty Second
2567134,2570718,1,87,102.0,0.1,Triplet Thirty Second
2567134,2573278,1,45,102.0,0.25,Sixteenth
2573278,2578398,1,57,102.25,0.25,Sixteenth
2578398,2583006,1,51,102.5,0.25,Sixteenth
2578398,2583006,1,54,102.5,0.25,Sixteenth
2583006,2587614,1,57,102.75,0.25,Sixteenth
2587614,2589662,1,89,103.0,0.1,Triplet Thirty Second
2587614,2589662,1,86,103.0,0.1,Triplet Thirty Second
2587614,2592734,1,46,103.0,0.25,Sixteenth
2587614,2589662,1,77,103.0,0.1,Triplet Thirty Second
2592734,2597342,1,48,103.25,0.25,Sixteenth
2597342,2601950,1,50,103.5,0.25,Sixteenth
2601950,2606558,1,51,103.75,0.25,Sixteenth
2606558,2611678,1,53,104.0,0.25,Sixteenth
2611678,2616798,1,55,104.25,0.25,Sixteenth
2616798,2621918,1,57,104.5,0.25,Sixteenth
2621918,2627038,1,58,104.75,0.25,Sixteenth
2627038,2631134,1,60,105.0,0.25,Sixteenth
2631134,2634718,1,62,105.25,0.25,Sixteenth
2634718,2639326,1,63,105.5,0.25,Sixteenth
2639326,2644958,1,65,105.75,0.25,Sixteenth
2644958,2650590,1,69,106.0,0.25,Sixteenth
2644958,2666462,1,58,106.0,1.0,Quarter
2644958,2666462,1,66,106.0,1.0,Quarter
2650590,2656222,1,81,106.25,0.25,Sixteenth
2656222,2660830,1,80,106.5,0.25,Sixteenth
2660830,2666462,1,81,106.75,0.25,Sixteenth
2666462,2672094,1,69,107.0,0.25,Sixteenth
2666462,2688478,1,65,107.0,1.0,Quarter
2666462,2688478,1,58,107.0,1.0,Quarter
2672094,2677214,1,81,107.25,0.25,Sixteenth
2677214,2682846,1,80,107.5,0.25,Sixteenth
2682846,2688478,1,81,107.75,0.25,Sixteenth
2688478,2693086,1,69,108.0,0.25,Sixteenth
2688478,2707422,1,63,108.0,1.0,Quarter
2688478,2707422,1,58,108.0,1.0,Quarter
2693086,2697182,1,81,108.25,0.25,Sixteenth
2697182,2701790,1,80,108.5,0.25,Sixteenth
2701790,2707422,1,81,108.75,0.25,Sixteenth
2707422,2729950,1,62,109.0,1.0,Quarter
2707422,2729950,1,58,109.0,1.0,Quarter
2707422,2720222,1,82,109.0,0.5,Eighth
2707422,2720222,1,70,109.0,0.5,Eighth
2720222,2724830,1,81,109.5,0.25,Sixteenth
2724830,2729950,1,79,109.75,0.25,Sixteenth
2729950,2735070,1,77,110.0,0.25,Sixteenth
2735070,2739166,1,75,110.25,0.25,Sixteenth
2739166,2744798,1,74,110.5,0.25,Sixteenth
2744798,2749406,1,72,110.75,0.25,Sixteenth
2749406,2750430,1,70,111.0,0.05,Triplet Sixty Fourth
2760158,2763230,1,69,111.5,0.05,Triplet Sixty Fourth
2760158,2763230,1,57,111.5,0.05,Triplet Sixty Fourth
2771934,2781662,1,70,112.0,0.5,Eighth
2771934,2781662,1,58,112.0,0.5,Eighth
2781662,2786270,1,69,112.5,0.25,Sixteenth
2781662,2786270,1,57,112.5,0.25,Sixteenth
2786270,2791390,1,55,112.75,0.25,Sixteenth
2786270,2791390,1,67,112.75,0.25,Sixteenth
2791390,2798558,1,53,113.0,0.25,Sixteenth
2791390,2798558,1,65,113.0,0.25,Sixteenth
2798558,2804702,1,51,113.25,0.25,Sixteenth
2798558,2804702,1,63,113.25,0.25,Sixteenth
2804702,2809822,1,62,113.5,0.25,Sixteenth
2804702,2809822,1,50,113.5,0.25,Sixteenth
2809822,2814430,1,48,113.75,0.25,Sixteenth
2809822,2814430,1,60,113.75,0.25,Sixteenth
2814430,2815454,1,58,114.0,0.05,Triplet Sixty Fourth
2814430,2815454,1,46,114.0,0.05,Triplet Sixty Fourth
2825182,2826206,1,57,114.5,0.05,Triplet Sixty Fourth
2825182,2826206,1,45,114.5,0.05,Triplet Sixty Fourth
2834398,2856926,1,46,115.0,1.0,Quarter
2834398,2844126,1,58,115.0,0.5,Eighth
2844126,2850782,1,60,115.5,0.25,Sixteenth
2850782,2856926,1,62,115.75,0.25,Sixteenth
2856926,2862558,1,63,116.0,0.25,Sixteenth
2862558,2868190,1,65,116.25,0.25,Sixteenth
2868190,2872798,1,67,116.5,0.25,Sixteenth
2872798,2878430,1,69,116.75,0.25,Sixteenth
2878430,2878942,1,70,117.0,0.05,Triplet Sixty Fourth
2887646,2889182,1,69,117.5,0.05,Triplet Sixty Fourth
2901470,2902493,1,70,118.0,0.05,Triplet Sixty Fourth
2912734,2914270,1,69,118.5,0.05,Triplet Sixty Fourth
2931677,2933214,1,70,119.0,0.05,Triplet Sixty Fourth
2946526,2948062,1,71,119.5,0.05,Triplet Sixty Fourth
2959838,2960862,1,72,120.0,0.05,Triplet Sixty Fourth
2982366,2983902,1,73,120.5,0.05,Triplet Sixty Fourth
3006942,3008478,1,46,121.0,0.05,Triplet Sixty Fourth
3025374,3026910,1,62,121.5,0.05,Triplet Sixty Fourth
3025374,3026910,1,53,121.5,0.05,Triplet Sixty Fourth
3039198,3041246,1,58,122.0,0.05,Triplet Sixty Fourth
3039198,3041246,1,62,122.0,0.05,Triplet Sixty Fourth
3048414,3051486,1,74,122.25,0.125,Thirty Second
3051486,3054557,1,75,122.375,0.125,Thirty Second
3054557,3055070,1,53,122.5,0.05,Triplet Sixty Fourth
3054557,3064797,1,74,122.5,0.5,Eighth
3054557,3055070,1,62,122.5,0.05,Triplet Sixty Fourth
3064797,3077085,1,72,123.0,0.5,Eighth
3064797,3065821,1,58,123.0,0.05,Triplet Sixty Fourth
3064797,3065821,1,62,123.0,0.05,Triplet Sixty Fourth
3077085,3079646,1,53,123.5,0.05,Triplet Sixty Fourth
3077085,3079646,1,62,123.5,0.05,Triplet Sixty Fourth
3088349,3091934,1,70,123.875,0.125,Thirty Second
3091934,3092957,1,41,124.0,0.05,Triplet Sixty Fourth
3091934,3106782,1,77,124.0,0.5,Eighth
3106782,3107806,1,53,124.5,0.05,Triplet Sixty Fourth
3106782,3119070,1,76,124.5,0.5,Eighth
3106782,3107806,1,60,124.5,0.05,Triplet Sixty Fourth
3119070,3121117,1,57,125.0,0.05,Triplet Sixty Fourth
3119070,3140574,1,75,125.0,1.0,Quarter
3119070,3121117,1,60,125.0,0.05,Triplet Sixty Fourth
3128798,3129822,1,60,125.5,0.05,Triplet Sixty Fourth
3128798,3129822,1,53,125.5,0.05,Triplet Sixty Fourth
3140574,3145182,1,57,126.0,0.05,Triplet Sixty Fourth
3140574,3145182,1,60,126.0,0.05,Triplet Sixty Fourth
3154909,3155934,1,60,126.5,0.05,Triplet Sixty Fourth
3154909,3155934,1,53,126.5,0.05,Triplet Sixty Fourth
3168734,3170782,1,41,127.0,0.05,Triplet Sixty Fourth
3181534,3182558,1,60,127.5,0.05,Triplet Sixty Fourth
3181534,3182558,1,53,127.5,0.05,Triplet Sixty Fourth
3194333,3195358,1,57,128.0,0.05,Triplet Sixty Fourth
3194333,3195358,1,60,128.0,0.05,Triplet Sixty Fourth
3199454,3201502,1,75,128.25,0.125,Thirty Second
3201502,3205086,1,77,128.375,0.125,Thirty Second
3205086,3215837,1,75,128.5,0.5,Eighth
3205086,3206110,1,53,128.5,0.05,Triplet Sixty Fourth
3205086,3206110,1,60,128.5,0.05,Triplet Sixty Fourth
3215837,3227614,1,74,129.0,0.5,Eighth
3215837,3217374,1,62,129.0,0.05,Triplet Sixty Fourth
3215837,3217374,1,57,129.0,0.05,Triplet Sixty Fourth
3227614,3228638,1,63,129.5,0.05,Triplet Sixty Fourth
3227614,3228638,1,53,129.5,0.05,Triplet Sixty Fourth
3239389,3241950,1,72,129.875,0.125,Thirty Second
3241950,3242462,1,46,130.0,0.05,Triplet Sixty Fourth
3241950,3258846,1,79,130.0,0.5,Eighth
3258846,3270622,1,78,130.5,0.5,Eighth
3258846,3259358,1,62,130.5,0.05,Triplet Sixty Fourth
3258846,3259358,1,57,130.5,0.05,Triplet Sixty Fourth
3270622,3271134,1,58,131.0,0.05,Triplet Sixty Fourth
3270622,3271134,1,62,131.0,0.05,Triplet Sixty Fourth
3270622,3292638,1,77,131.0,1.0,Quarter
3282910,3283421,1,62,131.5,0.05,Triplet Sixty Fourth
3282910,3283421,1,53,131.5,0.05,Triplet Sixty Fourth
3292638,3293662,1,62,132.0,0.05,Triplet Sixty Fourth
3292638,3293662,1,58,132.0,0.05,Triplet Sixty Fourth
3307998,3309022,1,62,132.5,0.05,Triplet Sixty Fourth
3307998,3309022,1,53,132.5,0.05,Triplet Sixty Fourth
3322845,3335134,1,50,133.0,0.5,Eighth
3322845,3356637,1,82,133.0,1.5,Dotted Quarter
3335134,3347934,1,65,133.5,0.5,Eighth
3335134,3347934,1,58,133.5,0.5,Eighth
3347934,3356637,1,68,134.0,0.5,Eighth
3347934,3356637,1,65,134.0,0.5,Eighth
3356637,3371486,1,65,134.5,0.5,Eighth
3356637,3371486,1,58,134.5,0.5,Eighth
3356637,3362782,1,84,134.5,0.25,Sixteenth
3362782,3371486,1,82,134.75,0.25,Sixteenth
3371486,3381214,1,65,135.0,0.5,Eighth
3371486,3381214,1,81,135.0,0.5,Eighth
3371486,3381214,1,68,135.0,0.5,Eighth
3381214,3394526,1,65,135.5,0.5,Eighth
3381214,3394526,1,80,135.5,0.5,Eighth
3381214,3394526,1,58,135.5,0.5,Eighth
3394526,3407325,1,51,136.0,0.5,Eighth
3394526,3412958,1,78,136.0,0.75,Dotted Eighth
3407325,3426270,1,63,136.5,0.5,Eighth
