start_time,end_time,instrument,note,start_beat,end_beat,note_value
1090526,1135582,1,49,26.0,1.0,Eighth
1135582,1249246,1,68,27.0,3.0,Dotted Quarter
1135582,1143774,1,41,27.0,0.1,Triplet Sixty Fourth
1179102,1208286,1,61,28.0,1.0,Eighth
1208286,1249246,1,49,29.0,1.0,Eighth
1242078,1249246,1,71,29.75,0.25,Thirty Second
1249246,1259486,1,42,30.0,0.1,Triplet Sixty Fourth
1249246,1272286,1,69,30.0,0.5,Sixteenth
1272286,1292766,1,68,30.5,0.5,Sixteenth
1292766,1323998,1,61,31.0,1.0,Eighth
1292766,1317854,1,69,31.0,0.75,Dotted Sixteenth
1317854,1323998,1,73,31.75,0.25,Thirty Second
1323998,1364958,1,69,32.0,1.0,Eighth
1323998,1364958,1,49,32.0,1.0,Eighth
1364958,1375710,1,41,33.0,0.1,Triplet Sixty Fourth
1364958,1483742,1,68,33.0,3.0,Dotted Quarter
1401310,1441758,1,61,34.0,1.0,Eighth
1441758,1483742,1,49,35.0,1.0,Eighth
1483742,1607134,1,71,36.0,3.0,Dotted Quarter
1483742,1486814,1,42,36.0,0.1,Triplet Sixty Fourth
1483742,1607134,1,66,36.0,3.0,Dotted Quarter
1526238,1568734,1,62,37.0,1.0,Eighth
1568734,1607134,1,50,38.0,1.0,Eighth
1607134,1611230,1,42,39.0,0.1,Triplet Sixty Fourth
1607134,1725917,1,66,39.0,3.0,Dotted Quarter
1650142,1682910,1,61,40.0,1.0,Eighth
1682910,1725917,1,49,41.0,1.0,Eighth
1711582,1725917,1,69,41.75,0.25,Thirty Second
1725917,1729502,1,68,42.0,0.1,Triplet Sixty Fourth
1725917,1729502,1,37,42.0,0.1,Triplet Sixty Fourth
1725917,1760734,1,65,42.0,1.0,Eighth
1760734,1786334,1,68,43.0,0.75,Dotted Sixteenth
1760734,1798110,1,65,43.0,1.0,Eighth
1760734,1798110,1,61,43.0,1.0,Eighth
1786334,1798110,1,69,43.75,0.25,Thirty Second
1798110,1835998,1,65,44.0,1.0,Eighth
1798110,1835998,1,68,44.0,1.0,Eighth
1798110,1835998,1,61,44.0,1.0,Eighth
1798110,1835998,1,49,44.0,1.0,Eighth
1835998,1839070,1,42,45.0,0.1,Triplet Sixty Fourth
1835998,1956830,1,66,45.0,3.0,Dotted Quarter
1835998,1956830,1,61,45.0,3.0,Dotted Quarter
1879006,1912286,1,57,46.0,1.0,Eighth
1912286,1956830,1,49,47.0,1.0,Eighth
1948126,1956830,1,69,47.75,0.25,Thirty Second
1956830,1961438,1,68,48.0,0.1,Triplet Sixty Fourth
1956830,1961438,1,37,48.0,0.1,Triplet Sixty Fourth
1956830,1990622,1,65,48.0,1.0,Eighth
1990622,2021854,1,68,49.0,0.75,Dotted Sixteenth
1990622,2032606,1,65,49.0,1.0,Eighth
1990622,2032606,1,61,49.0,1.0,Eighth
2021854,2032606,1,69,49.75,0.25,Thirty Second
2032606,2081246,1,49,50.0,1.0,Eighth
2032606,2081246,1,68,50.0,1.0,Eighth
2032606,2081246,1,65,50.0,1.0,Eighth
2032606,2081246,1,61,50.0,1.0,Eighth
2081246,2084318,1,42,51.0,0.1,Triplet Sixty Fourth
2081246,2200542,1,66,51.0,3.0,Dotted Quarter
2081246,2200542,1,61,51.0,3.0,Dotted Quarter
2081246,2200542,1,57,51.0,3.0,Dotted Quarter
2115550,2155486,1,49,52.0,1.0,Eighth
2155486,2200542,1,54,53.0,1.0,Eighth
2200542,2322398,1,69,54.0,3.0,Dotted Quarter
2200542,2203102,1,40,54.0,0.1,Triplet Sixty Fourth
2245598,2280926,1,57,55.0,1.0,Eighth
2280926,2322398,1,49,56.0,1.0,Eighth
2322398,2338270,1,40,57.0,0.1,Triplet Sixty Fourth
2322398,2439646,1,68,57.0,3.0,Dotted Quarter
2366430,2406878,1,59,58.0,1.0,Eighth
2406878,2439646,1,50,59.0,1.0,Eighth
2430942,2439646,1,71,59.75,0.25,Thirty Second
2439646,2445790,1,40,60.0,0.1,Triplet Sixty Fourth
2439646,2467806,1,69,60.0,0.5,Sixteenth
2467806,2484190,1,68,60.5,0.5,Sixteenth
2484190,2511326,1,69,61.0,0.75,Dotted Sixteenth
2484190,2520030,1,57,61.0,1.0,Eighth
2511326,2520030,1,73,61.75,0.25,Thirty Second
2520030,2559966,1,49,62.0,1.0,Eighth
2520030,2559966,1,69,62.0,1.0,Eighth
2559966,2562526,1,40,63.0,0.1,Triplet Sixty Fourth
2559966,2675166,1,68,63.0,3.0,Dotted Quarter
2601438,2640862,1,59,64.0,1.0,Eighth
2640862,2675166,1,50,65.0,1.0,Eighth
2675166,2677726,1,40,66.0,0.1,Triplet Sixty Fourth
2675166,2762718,1,73,66.0,2.0,Quarter
2724830,2762718,1,57,67.0,1.0,Eighth
2762718,2770398,1,73,68.0,0.2,Triplet Thirty Second
2762718,2800094,1,49,68.0,1.0,Eighth
2769886,2776030,1,74,68.1833333333,0.2,Triplet Thirty Second
2776030,2781662,1,73,68.4,0.2,Triplet Thirty Second
2781662,2791390,1,71,68.5833333333,0.2,Triplet Thirty Second
2791390,2800094,1,73,68.8,0.2,Triplet Thirty Second
2800094,2807774,1,40,69.0,0.1,Triplet Sixty Fourth
2800094,2843102,1,76,69.0,1.0,Eighth
2843102,2884062,1,56,70.0,1.0,Eighth
2843102,2920413,1,74,70.0,2.0,Quarter
2884062,2920413,1,47,71.0,1.0,Eighth
2920413,2938846,1,74,72.0,0.5,Sixteenth
2920413,2923486,1,40,72.0,0.1,Triplet Sixty Fourth
2938846,2962398,1,73,72.5,0.5,Sixteenth
2962398,2966494,1,49,73.0,0.1,Triplet Sixty Fourth
2962398,2966494,1,41,73.0,0.1,Triplet Sixty Fourth
2962398,2977246,1,73,73.0,0.5,Sixteenth
2962398,2999774,1,68,73.0,1.0,Eighth
2977246,2999774,1,71,73.5,0.5,Sixteenth
2999774,3002846,1,42,74.0,0.1,Triplet Sixty Fourth
2999774,3002846,1,49,74.0,0.1,Triplet Sixty Fourth
2999774,3018206,1,71,74.0,0.5,Sixteenth
2999774,3037661,1,66,74.0,1.0,Eighth
3018206,3037661,1,69,74.5,0.5,Sixteenth
3037661,3040222,1,37,75.0,0.1,Triplet Sixty Fourth
3037661,3168734,1,68,75.0,3.0,Dotted Quarter
3037661,3168734,1,65,75.0,3.0,Dotted Quarter
3080670,3122142,1,61,76.0,1.0,Eighth
3122142,3168734,1,49,77.0,1.0,Eighth
3168734,3183069,1,42,78.0,0.1,Triplet Sixty Fourth
3168734,3301342,1,71,78.0,3.0,Dotted Quarter
3168734,3301342,1,66,78.0,3.0,Dotted Quarter
3168734,3301342,1,78,78.0,3.0,Dotted Quarter
3214302,3267550,1,62,79.0,1.0,Eighth
3267550,3301342,1,50,80.0,1.0,Eighth
3301342,3420126,1,73,81.0,3.0,Dotted Quarter
3301342,3306462,1,42,81.0,0.1,Triplet Sixty Fourth
3301342,3420126,1,66,81.0,3.0,Dotted Quarter
3340766,3377118,1,61,82.0,1.0,Eighth
3377118,3420126,1,49,83.0,1.0,Eighth
3410910,3420126,1,69,83.75,0.25,Thirty Second
3420126,3455454,1,65,84.0,1.0,Eighth
3420126,3423197,1,68,84.0,0.1,Triplet Sixty Fourth
3420126,3423197,1,37,84.0,0.1,Triplet Sixty Fourth
3420126,3455454,1,73,84.0,1.0,Eighth
3455454,3495902,1,65,85.0,1.0,Eighth
3455454,3484126,1,68,85.0,0.75,Dotted Sixteenth
3455454,3495902,1,73,85.0,1.0,Eighth
3455454,3495902,1,61,85.0,1.0,Eighth
3484126,3495902,1,69,85.75,0.25,Thirty Second
3495902,3546077,1,68,86.0,1.0,Eighth
3495902,3546077,1,73,86.0,1.0,Eighth
3495902,3546077,1,65,86.0,1.0,Eighth
3495902,3546077,1,49,86.0,1.0,Eighth
3546077,3668446,1,66,87.0,3.0,Dotted Quarter
3546077,3550686,1,42,87.0,0.1,Triplet Sixty Fourth
3546077,3668446,1,73,87.0,3.0,Dotted Quarter
3546077,3668446,1,69,87.0,3.0,Dotted Quarter
3586014,3627486,1,61,88.0,1.0,Eighth
3627486,3668446,1,49,89.0,1.0,Eighth
3659742,3668446,1,69,89.75,0.25,Thirty Second
3668446,3674589,1,37,90.0,0.1,Triplet Sixty Fourth
3668446,3674589,1,68,90.0,0.1,Triplet Sixty Fourth
3668446,3710430,1,65,90.0,1.0,Eighth
3668446,3710430,1,61,90.0,1.0,Eighth
3710430,3757022,1,65,91.0,1.0,Eighth
3710430,3745246,1,68,91.0,0.75,Dotted Sixteenth
3710430,3757022,1,61,91.0,1.0,Eighth
3745246,3757022,1,69,91.75,0.25,Thirty Second
3757022,3796958,1,49,92.0,1.0,Eighth
3757022,3796958,1,68,92.0,1.0,Eighth
3757022,3796958,1,65,92.0,1.0,Eighth
3757022,3796958,1,61,92.0,1.0,Eighth
3796958,3801566,1,42,93.0,0.1,Triplet Sixty Fourth
3796958,3936222,1,66,93.0,3.0,Dotted Quarter
3796958,3936222,1,61,93.0,3.0,Dotted Quarter
3796958,3936222,1,57,93.0,3.0,Dotted Quarter
3825629,3828702,1,49,94.0,0.1,Triplet Sixty Fourth
3883998,3889630,1,54,95.0,0.1,Triplet Sixty Fourth
3936222,4054494,1,69,96.0,3.0,Dotted Quarter
3936222,3939294,1,42,96.0,0.1,Triplet Sixty Fourth
3936222,4054494,1,81,96.0,3.0,Dotted Quarter
3976158,4015070,1,61,97.0,1.0,Eighth
4015070,4054494,1,49,98.0,1.0,Eighth
4054494,4063710,1,41,99.0,0.1,Triplet Sixty Fourth
4054494,4174302,1,80,99.0,3.0,Dotted Quarter
4054494,4174302,1,68,99.0,3.0,Dotted Quarter
4095966,4130782,1,61,100.0,1.0,Eighth
4130782,4174302,1,49,101.0,1.0,Eighth
4174302,4191198,1,69,102.0,0.5,Sixteenth
4174302,4177374,1,42,102.0,0.1,Triplet Sixty Fourth
4174302,4191198,1,81,102.0,0.5,Sixteenth
4191198,4217822,1,80,102.5,0.5,Sixteenth
4191198,4217822,1,68,102.5,0.5,Sixteenth
4217822,4241886,1,69,103.0,0.75,Dotted Sixteenth
4217822,4241886,1,81,103.0,0.75,Dotted Sixteenth
4217822,4252638,1,61,103.0,1.0,Eighth
4241886,4252638,1,85,103.75,0.25,Thirty Second
4241886,4252638,1,73,103.75,0.25,Thirty Second
4252638,4298206,1,69,104.0,1.0,Eighth
4252638,4298206,1,81,104.0,1.0,Eighth
4252638,4298206,1,49,104.0,1.0,Eighth
4298206,4302814,1,41,105.0,0.1,Triplet Sixty Fourth
4298206,4411870,1,80,105.0,3.0,Dotted Quarter
4298206,4411870,1,68,105.0,3.0,Dotted Quarter
4337118,4372446,1,61,106.0,1.0,Eighth
4372446,4411870,1,49,107.0,1.0,Eighth
4411870,4527582,1,85,108.0,3.0,Dotted Quarter
4411870,4414430,1,45,108.0,0.1,Triplet Sixty Fourth
4411870,4527582,1,73,108.0,3.0,Dotted Quarter
4446174,4489182,1,61,109.0,1.0,Eighth
4489182,4527582,1,49,110.0,1.0,Eighth
4527582,4645342,1,86,111.0,3.0,Dotted Quarter
4527582,4531678,1,47,111.0,0.1,Triplet Sixty Fourth
4527582,4645342,1,74,111.0,3.0,Dotted Quarter
4570590,4645342,1,77,112.0,2.0,Quarter
4570590,4609502,1,61,112.0,1.0,Eighth
4609502,4645342,1,49,113.0,1.0,Eighth
4645342,4685790,1,78,114.0,1.0,Eighth
4645342,4656606,1,45,114.0,0.1,Triplet Sixty Fourth
4645342,4669918,1,86,114.0,0.5,Sixteenth
4645342,4669918,1,74,114.0,0.5,Sixteenth
4669918,4685790,1,85,114.5,0.5,Sixteenth
4669918,4685790,1,73,114.5,0.5,Sixteenth
4685790,4700638,1,85,115.0,0.5,Sixteenth
4685790,4700638,1,73,115.0,0.5,Sixteenth
4685790,4719582,1,77,115.0,1.0,Eighth
4685790,4690910,1,44,115.0,0.1,Triplet Sixty Fourth
4700638,4719582,1,83,115.5,0.5,Sixteenth
4700638,4719582,1,71,115.5,0.5,Sixteenth
4719582,4742622,1,83,116.0,0.5,Sixteenth
4719582,4742622,1,71,116.0,0.5,Sixteenth
4719582,4763614,1,78,116.0,1.0,Eighth
4719582,4722654,1,42,116.0,0.1,Triplet Sixty Fourth
4742622,4763614,1,69,116.5,0.5,Sixteenth
4742622,4763614,1,81,116.5,0.5,Sixteenth
4763614,4893150,1,68,117.0,3.0,Dotted Quarter
4763614,4767198,1,37,117.0,0.1,Triplet Sixty Fourth
4763614,4893150,1,80,117.0,3.0,Dotted Quarter
4763614,4893150,1,77,117.0,3.0,Dotted Quarter
4816862,4850142,1,61,118.0,1.0,Eighth
4850142,4893150,1,49,119.0,1.0,Eighth
4893150,5011422,1,81,120.0,3.0,Dotted Quarter
4893150,4895710,1,42,120.0,0.1,Triplet Sixty Fourth
4893150,5011422,1,69,120.0,3.0,Dotted Quarter
4937182,4966878,1,61,121.0,1.0,Eighth
4966878,5011422,1,49,122.0,1.0,Eighth
5011422,5019102,1,41,123.0,0.1,Triplet Sixty Fourth
5011422,5131742,1,80,123.0,3.0,Dotted Quarter
5011422,5131742,1,68,123.0,3.0,Dotted Quarter
5051358,5086174,1,61,124.0,1.0,Eighth
5086174,5131742,1,49,125.0,1.0,Eighth
5131742,5154270,1,81,126.0,0.5,Sixteenth
5131742,5136862,1,42,126.0,0.1,Triplet Sixty Fourth
5131742,5154270,1,69,126.0,0.5,Sixteenth
5154270,5179870,1,80,126.5,0.5,Sixteenth
5154270,5179870,1,68,126.5,0.5,Sixteenth
5179870,5212638,1,61,127.0,1.0,Eighth
5179870,5202910,1,81,127.0,0.75,Dotted Sixteenth
5179870,5202910,1,69,127.0,0.75,Dotted Sixteenth
5202910,5212638,1,85,127.75,0.25,Thirty Second
5202910,5212638,1,73,127.75,0.25,Thirty Second
5212638,5257694,1,69,128.0,1.0,Eighth
5212638,5257694,1,81,128.0,1.0,Eighth
5212638,5257694,1,49,128.0,1.0,Eighth
5257694,5384670,1,68,129.0,3.0,Dotted Quarter
5257694,5260766,1,41,129.0,0.1,Triplet Sixty Fourth
5257694,5384670,1,80,129.0,3.0,Dotted Quarter
5303774,5336542,1,61,130.0,1.0,Eighth
5336542,5384670,1,49,131.0,1.0,Eighth
5384670,5515230,1,71,132.0,3.0,Dotted Quarter
5384670,5388254,1,42,132.0,0.1,Triplet Sixty Fourth
5384670,5515230,1,83,132.0,3.0,Dotted Quarter
5384670,5515230,1,78,132.0,3.0,Dotted Quarter
5429214,5472734,1,62,133.0,1.0,Eighth
5472734,5515230,1,50,134.0,1.0,Eighth
5515230,5623774,1,78,135.0,3.0,Dotted Quarter
5515230,5523422,1,42,135.0,0.1,Triplet Sixty Fourth
5515230,5623774,1,69,135.0,3.0,Dotted Quarter
5557214,5586398,1,61,136.0,1.0,Eighth
5586398,5623774,1,49,137.0,1.0,Eighth
5615070,5623774,1,81,137.75,0.25,Thirty Second
5623774,5666781,1,73,138.0,1.0,Eighth
5623774,5626846,1,37,138.0,0.1,Triplet Sixty Fourth
5623774,5666781,1,80,138.0,1.0,Eighth
5623774,5666781,1,77,138.0,1.0,Eighth
5666781,5699550,1,73,139.0,1.0,Eighth
5666781,5690846,1,80,139.0,0.75,Dotted Sixteenth
5666781,5699550,1,61,139.0,1.0,Eighth
5666781,5699550,1,77,139.0,1.0,Eighth
5690846,5699550,1,81,139.75,0.25,Thirty Second
5699550,5737438,1,73,140.0,1.0,Eighth
5699550,5737438,1,80,140.0,1.0,Eighth
5699550,5737438,1,77,140.0,1.0,Eighth
5699550,5737438,1,49,140.0,1.0,Eighth
5737438,5857758,1,78,141.0,3.0,Dotted Quarter
5737438,5744094,1,42,141.0,0.1,Triplet Sixty Fourth
5737438,5857758,1,73,141.0,3.0,Dotted Quarter
5790174,5819870,1,61,142.0,1.0,Eighth
5819870,5857758,1,49,143.0,1.0,Eighth
5851613,5857758,1,81,143.75,0.25,Thirty Second
5857758,5907933,1,77,144.0,1.0,Eighth
5857758,5865950,1,37,144.0,0.1,Triplet Sixty Fourth
5857758,5907933,1,80,144.0,1.0,Eighth
5857758,5907933,1,73,144.0,1.0,Eighth
5907933,5948382,1,73,145.0,1.0,Eighth
5907933,5939677,1,80,145.0,0.75,Dotted Sixteenth
5907933,5948382,1,61,145.0,1.0,Eighth
5907933,5948382,1,77,145.0,1.0,Eighth
5939677,5948382,1,81,145.75,0.25,Thirty Second
5948382,5982686,1,73,146.0,1.0,Eighth
5948382,5982686,1,80,146.0,1.0,Eighth
5948382,5982686,1,77,146.0,1.0,Eighth
5948382,5982686,1,49,146.0,1.0,Eighth
5982686,6110686,1,78,147.0,3.0,Dotted Quarter
5982686,5985246,1,42,147.0,0.1,Triplet Sixty Fourth
5982686,6110686,1,69,147.0,3.0,Dotted Quarter
5982686,6110686,1,73,147.0,3.0,Dotted Quarter
6015454,6067678,1,49,148.0,1.0,Eighth
6067678,6110686,1,54,149.0,1.0,Eighth
6110686,6113245,1,40,150.0,0.1,Triplet Sixty Fourth
6110686,6227934,1,81,150.0,3.0,Dotted Quarter
6110686,6227934,1,69,150.0,3.0,Dotted Quarter
6156766,6193118,1,57,151.0,1.0,Eighth
6193118,6227934,1,52,152.0,1.0,Eighth
6227934,6350302,1,68,153.0,3.0,Dotted Quarter
6227934,6232541,1,40,153.0,0.1,Triplet Sixty Fourth
6227934,6350302,1,80,153.0,3.0,Dotted Quarter
6273502,6313438,1,59,154.0,1.0,Eighth
6313438,6350302,1,50,155.0,1.0,Eighth
6350302,6368222,1,81,156.0,0.5,Sixteenth
6350302,6353374,1,40,156.0,0.1,Triplet Sixty Fourth
6350302,6368222,1,69,156.0,0.5,Sixteenth
6368222,6388702,1,80,156.5,0.5,Sixteenth
6368222,6388702,1,68,156.5,0.5,Sixteenth
6388702,6428638,1,57,157.0,1.0,Eighth
6388702,6416350,1,81,157.0,0.75,Dotted Sixteenth
6388702,6416350,1,69,157.0,0.75,Dotted Sixteenth
6416350,6428638,1,85,157.75,0.25,Thirty Second
6416350,6428638,1,73,157.75,0.25,Thirty Second
6428638,6467550,1,69,158.0,1.0,Eighth
6428638,6467550,1,81,158.0,1.0,Eighth
6428638,6467550,1,49,158.0,1.0,Eighth
6467550,6589406,1,68,159.0,3.0,Dotted Quarter
6467550,6476766,1,40,159.0,0.1,Triplet Sixty Fourth
6467550,6589406,1,80,159.0,3.0,Dotted Quarter
6511070,6550493,1,59,160.0,1.0,Eighth
6550493,6589406,1,50,161.0,1.0,Eighth
6589406,6664670,1,73,162.0,2.0,Quarter
6589406,6593501,1,40,162.0,0.1,Triplet Sixty Fourth
6589406,6664670,1,85,162.0,2.0,Quarter
6628830,6664670,1,57,163.0,1.0,Eighth
6664670,6676958,1,85,164.0,0.2,Triplet Thirty Second
6664670,6709726,1,49,164.0,1.0,Eighth
6676446,6682078,1,86,164.183333333,0.2,Triplet Thirty Second
6682590,6690269,1,85,164.4,0.2,Triplet Thirty Second
6689246,6696414,1,83,164.583333333,0.2,Triplet Thirty Second
6697438,6709726,1,85,164.8,0.2,Triplet Thirty Second
6709726,6748126,1,76,165.0,1.0,Eighth
6709726,6714334,1,40,165.0,0.1,Triplet Sixty Fourth
6709726,6748126,1,88,165.0,1.0,Eighth
6748126,6826462,1,74,166.0,2.0,Quarter
6748126,6786014,1,56,166.0,1.0,Eighth
6748126,6826462,1,86,166.0,2.0,Quarter
6786014,6826462,1,47,167.0,1.0,Eighth
6826462,6845406,1,86,168.0,0.5,Sixteenth
6826462,6829022,1,40,168.0,0.1,Triplet Sixty Fourth
6826462,6845406,1,74,168.0,0.5,Sixteenth
6845406,6860254,1,85,168.5,0.5,Sixteenth
6845406,6860254,1,73,168.5,0.5,Sixteenth
6860254,6861790,1,49,169.0,0.1,Triplet Sixty Fourth
6860254,6861790,1,41,169.0,0.1,Triplet Sixty Fourth
6860254,6875614,1,85,169.0,0.5,Sixteenth
6860254,6875614,1,73,169.0,0.5,Sixteenth
6860254,6894046,1,80,169.0,1.0,Eighth
6875614,6894046,1,83,169.5,0.5,Sixteenth
6875614,6894046,1,71,169.5,0.5,Sixteenth
6894046,6896606,1,42,170.0,0.1,Triplet Sixty Fourth
6894046,6915550,1,83,170.0,0.5,Sixteenth
6894046,6915550,1,71,170.0,0.5,Sixteenth
6894046,6896606,1,49,170.0,0.1,Triplet Sixty Fourth
6894046,6933470,1,78,170.0,1.0,Eighth
6915550,6933470,1,81,170.5,0.5,Sixteenth
6915550,6933470,1,69,170.5,0.5,Sixteenth
6933470,7058910,1,80,171.0,3.0,Dotted Quarter
6933470,7058910,1,68,171.0,3.0,Dotted Quarter
6933470,6948830,1,37,171.0,0.1,Triplet Sixty Fourth
6933470,7058910,1,77,171.0,3.0,Dotted Quarter
6986718,7021022,1,61,172.0,1.0,Eighth
7021022,7058910,1,49,173.0,1.0,Eighth
7058910,7194078,1,83,174.0,3.0,Dotted Quarter
7058910,7061982,1,42,174.0,0.1,Triplet Sixty Fourth
7058910,7194078,1,78,174.0,3.0,Dotted Quarter
7058910,7194078,1,90,174.0,3.0,Dotted Quarter
7101406,7142366,1,62,175.0,1.0,Eighth
7142366,7194078,1,50,176.0,1.0,Eighth
7194078,7199709,1,42,177.0,0.1,Triplet Sixty Fourth
7194078,7305693,1,73,177.0,3.0,Dotted Quarter
7194078,7305693,1,78,177.0,3.0,Dotted Quarter
7194078,7305693,1,85,177.0,3.0,Dotted Quarter
7236062,7269854,1,61,178.0,1.0,Eighth
7269854,7305693,1,49,179.0,1.0,Eighth
7297502,7305693,1,81,179.75,0.25,Thirty Second
7305693,7317982,1,37,180.0,0.1,Triplet Sixty Fourth
7305693,7317982,1,80,180.0,0.1,Triplet Sixty Fourth
7305693,7349214,1,85,180.0,1.0,Eighth
7305693,7349214,1,77,180.0,1.0,Eighth
7305693,7349214,1,73,180.0,1.0,Eighth
7349214,7378398,1,80,181.0,0.75,Dotted Sixteenth
7349214,7391710,1,85,181.0,1.0,Eighth
7349214,7391710,1,77,181.0,1.0,Eighth
7349214,7391710,1,73,181.0,1.0,Eighth
7349214,7391710,1,61,181.0,1.0,Eighth
7378398,7391710,1,81,181.75,0.25,Thirty Second
7391710,7426014,1,49,182.0,1.0,Eighth
7391710,7426014,1,80,182.0,1.0,Eighth
7391710,7426014,1,85,182.0,1.0,Eighth
7391710,7426014,1,77,182.0,1.0,Eighth
7391710,7426014,1,73,182.0,1.0,Eighth
7426014,7552990,1,81,183.0,3.0,Dotted Quarter
7426014,7433182,1,42,183.0,0.1,Triplet Sixty Fourth
7426014,7552990,1,85,183.0,3.0,Dotted Quarter
7426014,7552990,1,78,183.0,3.0,Dotted Quarter
7426014,7552990,1,73,183.0,3.0,Dotted Quarter
7476702,7507422,1,61,184.0,1.0,Eighth
7507422,7552990,1,49,185.0,1.0,Eighth
7544286,7552990,1,81,185.75,0.25,Thirty Second
7552990,7601630,1,73,186.0,1.0,Eighth
7552990,7556574,1,80,186.0,0.1,Triplet Sixty Fourth
7552990,7556574,1,37,186.0,0.1,Triplet Sixty Fourth
7552990,7601630,1,77,186.0,1.0,Eighth
7601630,7646686,1,73,187.0,1.0,Eighth
7601630,7630301,1,80,187.0,0.75,Dotted Sixteenth
7601630,7646686,1,77,187.0,1.0,Eighth
7601630,7646686,1,61,187.0,1.0,Eighth
7630301,7646686,1,81,187.75,0.25,Thirty Second
7646686,7683550,1,80,188.0,1.0,Eighth
7646686,7683550,1,77,188.0,1.0,Eighth
7646686,7683550,1,73,188.0,1.0,Eighth
7646686,7683550,1,49,188.0,1.0,Eighth
7683550,7821790,1,73,189.0,3.0,Dotted Quarter
7683550,7686621,1,30,189.0,0.1,Triplet Sixty Fourth
7683550,7821790,1,78,189.0,3.0,Dotted Quarter
7683550,7821790,1,69,189.0,3.0,Dotted Quarter
7730654,7773150,1,54,190.0,1.0,Eighth
7773150,7821790,1,42,191.0,1.0,Eighth
7821790,7829470,1,30,192.0,0.1,Triplet Sixty Fourth
7821790,7960030,1,66,192.0,3.0,Dotted Quarter
7821790,7960030,1,62,192.0,3.0,Dotted Quarter
7821790,7960030,1,59,192.0,3.0,Dotted Quarter
7859678,7917022,1,54,193.0,1.0,Eighth
7917022,7960030,1,42,194.0,1.0,Eighth
7960030,7961566,1,30,195.0,0.1,Triplet Sixty Fourth
7960030,8072670,1,66,195.0,3.0,Dotted Quarter
7960030,8072670,1,57,195.0,3.0,Dotted Quarter
7960030,8072670,1,61,195.0,3.0,Dotted Quarter
7989214,8026590,1,54,196.0,1.0,Eighth
8026590,8072670,1,42,197.0,1.0,Eighth
8072670,8077790,1,30,198.0,0.1,Triplet Sixty Fourth
8072670,8220126,1,66,198.0,3.0,Dotted Quarter
8072670,8220126,1,59,198.0,3.0,Dotted Quarter
8072670,8220126,1,56,198.0,3.0,Dotted Quarter
8110046,8175070,1,54,199.0,1.0,Eighth
8175070,8220126,1,42,200.0,1.0,Eighth
8220126,8383966,1,66,201.0,3.0,Dotted Quarter
8220126,8223710,1,30,201.0,0.1,Triplet Sixty Fourth
8220126,8383966,1,57,201.0,3.0,Dotted Quarter
8220126,8383966,1,54,201.0,3.0,Dotted Quarter
