start_time,end_time,instrument,note,start_beat,end_beat,note_value
717789,725981,43,53,41.5,0.5,Eighth
721374,725981,41,68,41.75,0.25,Sixteenth
721374,725981,42,60,41.75,0.25,Sixteenth
721374,725981,41,72,41.75,0.25,Sixteenth
725981,730078,41,73,42.0,0.25,Sixteenth
725981,734686,41,70,42.0,0.5,Eighth
725981,734686,42,52,42.0,0.5,Eighth
725981,734686,43,36,42.0,0.5,Eighth
730078,734686,41,70,42.25,0.25,Sixteenth
734686,739806,41,67,42.5,0.25,Sixteenth
734686,755166,41,70,42.5,1.0,Quarter
739806,744926,41,65,42.75,0.25,Sixteenth
744926,750046,41,64,43.0,0.25,Sixteenth
744926,755166,43,48,43.0,0.5,Eighth
750046,755166,41,65,43.25,0.25,Sixteenth
755166,759773,42,58,43.5,0.25,Sixteenth
755166,759773,41,67,43.5,0.25,Sixteenth
755166,764894,41,64,43.5,0.5,Eighth
759773,764894,42,60,43.75,0.25,Sixteenth
759773,764894,41,68,43.75,0.25,Sixteenth
764894,775134,41,70,44.0,0.5,Eighth
764894,775134,43,41,44.0,0.5,Eighth
764894,770014,42,61,44.0,0.25,Sixteenth
764894,775134,41,67,44.0,0.5,Eighth
770014,775134,42,60,44.25,0.25,Sixteenth
775134,778206,42,56,44.5,0.25,Sixteenth
775134,793053,41,65,44.5,1.0,Quarter
775134,793053,41,68,44.5,1.0,Quarter
778206,783326,42,55,44.75,0.25,Sixteenth
783326,788446,42,53,45.0,0.25,Sixteenth
788446,793053,42,55,45.25,0.25,Sixteenth
793053,797662,43,53,45.5,0.5,Eighth
793053,797662,41,67,45.75,0.25,Sixteenth
793053,797662,42,60,45.75,0.25,Sixteenth
793053,797662,41,70,45.75,0.25,Sixteenth
797662,802782,41,71,46.0,0.25,Sixteenth
797662,807902,41,68,46.0,0.5,Eighth
797662,807902,42,50,46.0,0.5,Eighth
797662,807902,43,46,46.0,0.5,Eighth
802782,807902,41,68,46.25,0.25,Sixteenth
807902,812510,41,65,46.5,0.25,Sixteenth
807902,828382,41,68,46.5,1.0,Quarter
812510,818654,41,63,46.75,0.25,Sixteenth
818654,824286,41,62,47.0,0.25,Sixteenth
818654,828382,43,58,47.0,0.5,Eighth
824286,828382,41,63,47.25,0.25,Sixteenth
828382,831454,42,56,47.5,0.25,Sixteenth
828382,831454,41,65,47.5,0.25,Sixteenth
828382,836574,41,62,47.5,0.5,Eighth
831454,836574,42,58,47.75,0.25,Sixteenth
831454,836574,41,67,47.75,0.25,Sixteenth
836574,841694,42,59,48.0,0.25,Sixteenth
836574,846301,41,65,48.0,0.5,Eighth
836574,846301,41,68,48.0,0.5,Eighth
836574,846301,43,51,48.0,0.5,Eighth
841694,846301,42,58,48.25,0.25,Sixteenth
846301,850398,42,55,48.5,0.25,Sixteenth
846301,866782,41,63,48.5,1.0,Quarter
846301,866782,41,67,48.5,1.0,Quarter
850398,856030,42,53,48.75,0.25,Sixteenth
856030,861662,42,51,49.0,0.25,Sixteenth
861662,866782,42,53,49.25,0.25,Sixteenth
866782,871902,41,65,49.5,0.25,Sixteenth
866782,871902,42,55,49.5,0.25,Sixteenth
866782,871902,41,68,49.5,0.25,Sixteenth
866782,877021,43,51,49.5,0.5,Eighth
871902,877021,41,67,49.75,0.25,Sixteenth
871902,877021,42,58,49.75,0.25,Sixteenth
871902,877021,41,70,49.75,0.25,Sixteenth
877021,882653,41,71,50.0,0.25,Sixteenth
877021,887774,41,68,50.0,0.5,Eighth
877021,887774,42,50,50.0,0.5,Eighth
877021,887774,43,46,50.0,0.5,Eighth
882653,887774,41,68,50.25,0.25,Sixteenth
887774,892894,41,65,50.5,0.25,Sixteenth
887774,905694,41,68,50.5,1.0,Quarter
892894,898526,41,63,50.75,0.25,Sixteenth
898526,903646,41,62,51.0,0.25,Sixteenth
903646,905694,41,63,51.25,0.25,Sixteenth
905694,909790,42,56,51.5,0.25,Sixteenth
905694,909790,41,65,51.5,0.25,Sixteenth
905694,914910,41,62,51.5,0.5,Eighth
905694,914910,43,46,51.5,0.5,Eighth
909790,914910,42,58,51.75,0.25,Sixteenth
909790,914910,41,67,51.75,0.25,Sixteenth
914910,920542,42,59,52.0,0.25,Sixteenth
914910,925662,41,65,52.0,0.5,Eighth
914910,925662,41,68,52.0,0.5,Eighth
914910,925662,43,51,52.0,0.5,Eighth
920542,925662,42,58,52.25,0.25,Sixteenth
925662,930782,42,55,52.5,0.25,Sixteenth
925662,946142,41,63,52.5,1.0,Quarter
925662,946142,41,67,52.5,1.0,Quarter
930782,935901,42,53,52.75,0.25,Sixteenth
935901,941022,42,51,53.0,0.25,Sixteenth
941022,946142,42,53,53.25,0.25,Sixteenth
946142,951262,41,65,53.5,0.25,Sixteenth
946142,951262,42,55,53.5,0.25,Sixteenth
946142,951262,41,68,53.5,0.25,Sixteenth
946142,956894,43,51,53.5,0.5,Eighth
951262,956894,41,67,53.75,0.25,Sixteenth
951262,956894,42,58,53.75,0.25,Sixteenth
951262,956894,41,70,53.75,0.25,Sixteenth
956894,962526,41,68,54.0,0.25,Sixteenth
956894,962526,42,50,54.0,0.25,Sixteenth
956894,962526,41,71,54.0,0.25,Sixteenth
956894,967646,43,46,54.0,0.5,Eighth
962526,967646,41,67,54.25,0.25,Sixteenth
962526,967646,42,51,54.25,0.25,Sixteenth
962526,967646,41,70,54.25,0.25,Sixteenth
967646,972766,41,65,54.5,0.25,Sixteenth
967646,972766,42,53,54.5,0.25,Sixteenth
967646,972766,41,68,54.5,0.25,Sixteenth
972766,977885,42,56,54.75,0.25,Sixteenth
972766,977885,41,65,54.75,0.25,Sixteenth
977885,983517,42,59,55.0,0.25,Sixteenth
977885,983517,41,62,55.0,0.25,Sixteenth
983517,988638,42,56,55.25,0.25,Sixteenth
983517,988638,41,65,55.25,0.25,Sixteenth
988638,992734,41,65,55.5,0.25,Sixteenth
988638,992734,42,53,55.5,0.25,Sixteenth
988638,992734,41,68,55.5,0.25,Sixteenth
988638,997341,43,46,55.5,0.5,Eighth
992734,997341,41,67,55.75,0.25,Sixteenth
992734,997341,42,51,55.75,0.25,Sixteenth
992734,997341,41,70,55.75,0.25,Sixteenth
997341,1002973,41,68,56.0,0.25,Sixteenth
997341,1002973,42,50,56.0,0.25,Sixteenth
997341,1002973,41,71,56.0,0.25,Sixteenth
997341,1006558,43,46,56.0,0.5,Eighth
1002973,1006558,41,67,56.25,0.25,Sixteenth
1002973,1006558,42,51,56.25,0.25,Sixteenth
1002973,1006558,41,70,56.25,0.25,Sixteenth
1006558,1011678,41,65,56.5,0.25,Sixteenth
1006558,1011678,42,53,56.5,0.25,Sixteenth
1006558,1011678,41,68,56.5,0.25,Sixteenth
1011678,1016286,42,56,56.75,0.25,Sixteenth
1011678,1016286,41,65,56.75,0.25,Sixteenth
1016286,1021918,42,59,57.0,0.25,Sixteenth
1016286,1021918,41,62,57.0,0.25,Sixteenth
1021918,1027038,42,56,57.25,0.25,Sixteenth
1021918,1027038,41,65,57.25,0.25,Sixteenth
1027038,1032158,41,65,57.5,0.25,Sixteenth
1027038,1032158,42,53,57.5,0.25,Sixteenth
1027038,1032158,41,68,57.5,0.25,Sixteenth
1027038,1037278,43,46,57.5,0.5,Eighth
1032158,1037278,41,67,57.75,0.25,Sixteenth
1032158,1037278,42,51,57.75,0.25,Sixteenth
1032158,1037278,41,70,57.75,0.25,Sixteenth
1037278,1042398,41,68,58.0,0.25,Sixteenth
1037278,1042398,42,50,58.0,0.25,Sixteenth
1037278,1042398,41,71,58.0,0.25,Sixteenth
1037278,1047006,43,46,58.0,0.5,Eighth
1042398,1047006,41,67,58.25,0.25,Sixteenth
1042398,1047006,42,51,58.25,0.25,Sixteenth
1042398,1047006,41,70,58.25,0.25,Sixteenth
1047006,1051102,41,65,58.5,0.25,Sixteenth
1047006,1051102,42,53,58.5,0.25,Sixteenth
1047006,1051102,41,68,58.5,0.25,Sixteenth
1051102,1056222,41,62,58.75,0.25,Sixteenth
1051102,1056222,42,56,58.75,0.25,Sixteenth
1051102,1056222,41,65,58.75,0.25,Sixteenth
1056222,1061854,41,68,59.0,0.25,Sixteenth
1056222,1061854,42,50,59.0,0.25,Sixteenth
1056222,1061854,41,71,59.0,0.25,Sixteenth
1056222,1065438,43,46,59.0,0.5,Eighth
1061854,1065438,41,67,59.25,0.25,Sixteenth
1061854,1065438,42,51,59.25,0.25,Sixteenth
1061854,1065438,41,70,59.25,0.25,Sixteenth
1065438,1070558,41,65,59.5,0.25,Sixteenth
1065438,1070558,42,53,59.5,0.25,Sixteenth
1065438,1070558,41,68,59.5,0.25,Sixteenth
1070558,1075678,41,62,59.75,0.25,Sixteenth
1070558,1075678,42,56,59.75,0.25,Sixteenth
1070558,1075678,41,65,59.75,0.25,Sixteenth
1075678,1081310,41,68,60.0,0.25,Sixteenth
1075678,1081310,42,50,60.0,0.25,Sixteenth
1075678,1081310,41,71,60.0,0.25,Sixteenth
1075678,1086430,43,46,60.0,0.5,Eighth
1081310,1086430,41,67,60.25,0.25,Sixteenth
1081310,1086430,42,51,60.25,0.25,Sixteenth
1081310,1086430,41,70,60.25,0.25,Sixteenth
1086430,1091550,41,65,60.5,0.25,Sixteenth
1086430,1091550,42,53,60.5,0.25,Sixteenth
1086430,1091550,41,68,60.5,0.25,Sixteenth
1091550,1096670,41,62,60.75,0.25,Sixteenth
1091550,1096670,42,56,60.75,0.25,Sixteenth
1091550,1096670,41,65,60.75,0.25,Sixteenth
1096670,1102814,41,68,61.0,0.25,Sixteenth
1096670,1102814,42,50,61.0,0.25,Sixteenth
1096670,1102814,41,71,61.0,0.25,Sixteenth
1096670,1107934,43,46,61.0,0.5,Eighth
1102814,1107934,41,67,61.25,0.25,Sixteenth
1102814,1107934,42,51,61.25,0.25,Sixteenth
1102814,1107934,41,70,61.25,0.25,Sixteenth
1107934,1113054,41,65,61.5,0.25,Sixteenth
1107934,1113054,42,53,61.5,0.25,Sixteenth
1107934,1113054,41,68,61.5,0.25,Sixteenth
1113054,1118174,41,62,61.75,0.25,Sixteenth
1113054,1118174,42,56,61.75,0.25,Sixteenth
1113054,1118174,41,65,61.75,0.25,Sixteenth
1118174,1138654,41,68,62.0,1.0,Quarter
1118174,1138654,42,50,62.0,1.0,Quarter
1118174,1138654,41,71,62.0,1.0,Quarter
1118174,1138654,43,46,62.0,1.0,Quarter
1138654,1206750,41,70,63.0,3.25,Dotted Half
1138654,1211870,41,62,63.0,3.5,Dotted Half
1138654,1211870,42,56,63.0,3.5,Dotted Half
1138654,1211870,43,53,63.0,3.5,Dotted Half
1206750,1211870,41,72,66.25,0.25,Sixteenth
1211870,1216990,41,70,66.5,0.25,Sixteenth
1216990,1221598,41,69,66.75,0.25,Sixteenth
1221598,1226718,41,70,67.0,0.25,Sixteenth
1226718,1231838,41,72,67.25,0.25,Sixteenth
1231838,1236446,41,74,67.5,0.25,Sixteenth
1236446,1242078,41,75,67.75,0.25,Sixteenth
1242078,1247198,41,77,68.0,0.25,Sixteenth
1247198,1252318,41,75,68.25,0.25,Sixteenth
1252318,1256926,41,74,68.5,0.25,Sixteenth
1256926,1262046,41,72,68.75,0.25,Sixteenth
1262046,1265630,41,74,69.0,0.25,Sixteenth
1265630,1270238,41,75,69.25,0.25,Sixteenth
1270238,1275358,42,65,69.5,0.25,Sixteenth
1270238,1275358,41,77,69.5,0.25,Sixteenth
1275358,1280990,42,67,69.75,0.25,Sixteenth
1275358,1280990,41,79,69.75,0.25,Sixteenth
1280990,1285086,43,41,70.0,0.197916666667,Triplet Sixteenth
1280990,1286110,42,68,70.0,0.25,Sixteenth
1280990,1301470,41,72,70.0,1.0,Quarter
1280990,1301470,41,80,70.0,1.0,Quarter
1286110,1291230,42,65,70.25,0.25,Sixteenth
1291230,1294814,43,53,70.5,0.197916666667,Triplet Sixteenth
1291230,1295838,42,62,70.5,0.25,Sixteenth
1295838,1301470,42,60,70.75,0.25,Sixteenth
1301470,1305566,43,46,71.0,0.197916666667,Triplet Sixteenth
1301470,1306590,42,56,71.0,0.25,Sixteenth
1301470,1311710,41,74,71.0,0.5,Eighth
1301470,1322462,41,82,71.0,1.0,Quarter
1306590,1311710,42,55,71.25,0.25,Sixteenth
1311710,1315806,43,50,71.5,0.197916666667,Triplet Sixteenth
1311710,1316830,42,53,71.5,0.25,Sixteenth
1311710,1322462,41,75,71.5,0.5,Eighth
1316830,1322462,42,60,71.75,0.25,Sixteenth
1322462,1326558,43,39,72.0,0.197916666667,Triplet Sixteenth
1322462,1332702,41,75,72.0,0.5,Eighth
1322462,1332702,42,58,72.0,0.5,Eighth
1322462,1342430,41,79,72.0,1.0,Quarter
1332702,1336286,43,51,72.5,0.197916666667,Triplet Sixteenth
1332702,1342430,41,70,72.5,0.5,Eighth
1332702,1352158,42,55,72.5,1.0,Quarter
1342430,1346014,43,46,73.0,0.197916666667,Triplet Sixteenth
1342430,1350110,41,87,73.0,0.395833333333,Dotted Sixteenth
1342430,1352158,41,67,73.0,0.5,Eighth
1352158,1354206,43,43,73.5,0.197916666667,Triplet Sixteenth
1352158,1355230,42,55,73.5,0.25,Sixteenth
1352158,1360862,41,63,73.5,0.5,Eighth
1355230,1360862,42,58,73.75,0.25,Sixteenth
1360862,1364446,42,56,74.0,0.197916666667,Triplet Sixteenth
1360862,1364446,43,41,74.0,0.197916666667,Triplet Sixteenth
1360862,1370590,41,60,74.0,0.5,Eighth
1360862,1370590,41,87,74.0,0.5,Eighth
1370590,1375198,42,55,74.5,0.197916666667,Triplet Sixteenth
1370590,1375198,43,46,74.5,0.197916666667,Triplet Sixteenth
1370590,1382366,41,62,74.5,0.5,Eighth
1370590,1382366,41,82,74.5,0.5,Eighth
1382366,1386462,43,38,75.0,0.197916666667,Triplet Sixteenth
1382366,1392606,41,65,75.0,0.5,Eighth
1382366,1392606,41,80,75.0,0.5,Eighth
1382366,1401822,42,53,75.0,1.0,Quarter
1392606,1396702,43,46,75.5,0.197916666667,Triplet Sixteenth
1392606,1397726,41,63,75.5,0.25,Sixteenth
1392606,1397726,41,79,75.5,0.25,Sixteenth
1397726,1401822,41,62,75.75,0.25,Sixteenth
1397726,1401822,41,77,75.75,0.25,Sixteenth
1401822,1412573,41,75,76.0,0.5,Eighth
1401822,1421790,42,55,76.0,1.0,Quarter
1401822,1406430,43,39,76.0,0.197916666667,Triplet Sixteenth
1401822,1412573,41,63,76.0,0.5,Eighth
1412573,1415134,43,46,76.5,0.197916666667,Triplet Sixteenth
1412573,1421790,41,65,76.5,0.5,Eighth
1412573,1431518,41,70,76.5,1.0,Quarter
1421790,1425886,43,43,77.0,0.197916666667,Triplet Sixteenth
1421790,1431518,41,67,77.0,0.5,Eighth
1431518,1435614,43,39,77.5,0.197916666667,Triplet Sixteenth
1431518,1436638,42,55,77.5,0.25,Sixteenth
1431518,1442270,41,70,77.5,0.5,Eighth
1436638,1442270,42,58,77.75,0.25,Sixteenth
1442270,1446365,42,56,78.0,0.197916666667,Triplet Sixteenth
1442270,1446365,43,41,78.0,0.197916666667,Triplet Sixteenth
1442270,1451997,41,60,78.0,0.5,Eighth
1451997,1456094,42,55,78.5,0.197916666667,Triplet Sixteenth
1451997,1456094,43,46,78.5,0.197916666667,Triplet Sixteenth
1451997,1462749,41,62,78.5,0.5,Eighth
1462749,1466334,43,38,79.0,0.197916666667,Triplet Sixteenth
1462749,1470430,41,65,79.0,0.5,Eighth
1462749,1479134,42,53,79.0,1.0,Quarter
1470430,1471966,41,68,79.5,0.09375,Triplet Thirty Second
1470430,1474013,43,46,79.5,0.197916666667,Triplet Sixteenth
1470430,1475038,41,63,79.5,0.25,Sixteenth
1475038,1476062,41,72,79.75,0.09375,Triplet Thirty Second
1475038,1479134,41,62,79.75,0.25,Sixteenth
1479134,1483230,41,70,80.0,0.197916666667,Triplet Sixteenth
1479134,1483230,43,39,80.0,0.197916666667,Triplet Sixteenth
1479134,1484254,42,55,80.0,0.25,Sixteenth
1479134,1489374,41,63,80.0,0.5,Eighth
1484254,1489374,42,56,80.25,0.25,Sixteenth
1489374,1492958,41,68,80.5,0.197916666667,Triplet Sixteenth
1489374,1492958,43,46,80.5,0.197916666667,Triplet Sixteenth
1489374,1494494,42,55,80.5,0.25,Sixteenth
1489374,1499614,41,65,80.5,0.5,Eighth
1494494,1499614,42,53,80.75,0.25,Sixteenth
1499614,1503710,43,39,81.0,0.197916666667,Triplet Sixteenth
1499614,1504734,42,51,81.0,0.25,Sixteenth
1499614,1508318,41,58,81.0,0.5,Eighth
1499614,1518046,41,67,81.0,1.0,Quarter
