start_time,end_time,instrument,note,start_beat,end_beat,note_value
1257438,1284574,1,57,25.5,0.5,Eighth
1284574,1333726,1,58,26.0,0.927083333333,Quarter
1284574,1296862,41,79,26.0,0.208333333333,Sixteenth
1284574,1310174,43,38,26.0,0.46875,Eighth
1284574,1320926,1,76,26.0,0.697916666667,Dotted Eighth
1284574,1333726,1,61,26.0,0.927083333333,Quarter
1311710,1337310,41,79,26.5,0.5,Eighth
1311710,1335774,43,38,26.5,0.46875,Eighth
1323486,1330142,1,74,26.75,0.125,Thirty Second
1330142,1337310,1,73,26.875,0.125,Thirty Second
1337310,1425886,1,59,27.0,1.92708333333,Half
1337310,1403358,43,38,27.0,1.46875,Dotted Quarter
1337310,1398238,1,62,27.0,1.35416666667,Tied Quarter-Sixteenth
1337310,1352670,1,71,27.0,0.354166666667,Dotted Sixteenth
1337310,1398238,41,78,27.0,1.35416666667,Tied Quarter-Sixteenth
1353694,1360350,1,70,27.375,0.125,Thirty Second
1360350,1375710,1,71,27.5,0.354166666667,Dotted Sixteenth
1376734,1382366,1,73,27.875,0.125,Thirty Second
1382366,1403358,1,66,28.0,0.46875,Eighth
1399262,1404894,1,61,28.375,0.125,Thirty Second
1399262,1404894,41,76,28.375,0.125,Thirty Second
1404894,1427934,1,68,28.5,0.46875,Eighth
1404894,1422302,1,62,28.5,0.354166666667,Dotted Sixteenth
1404894,1422302,41,74,28.5,0.354166666667,Dotted Sixteenth
1404894,1427934,43,40,28.5,0.46875,Eighth
1423326,1428958,41,71,28.875,0.125,Thirty Second
1423326,1428958,1,64,28.875,0.125,Thirty Second
1428958,1451485,1,69,29.0,0.46875,Eighth
1428958,1451485,1,57,29.0,0.46875,Eighth
1428958,1451485,1,61,29.0,0.46875,Eighth
1428958,1445853,41,69,29.0,0.354166666667,Dotted Sixteenth
1428958,1451485,43,42,29.0,0.46875,Eighth
1446878,1452510,41,68,29.375,0.125,Thirty Second
1452510,1475038,1,71,29.5,0.46875,Eighth
1452510,1475038,1,51,29.5,0.46875,Eighth
1452510,1475038,1,54,29.5,0.46875,Eighth
1452510,1468894,41,69,29.5,0.354166666667,Dotted Sixteenth
1452510,1475038,43,39,29.5,0.46875,Eighth
1469918,1476062,41,66,29.875,0.125,Thirty Second
1476062,1495006,1,73,30.0,0.354166666667,Dotted Sixteenth
1476062,1500126,1,52,30.0,0.46875,Eighth
1476062,1500126,1,57,30.0,0.46875,Eighth
1476062,1495006,41,64,30.0,0.354166666667,Dotted Sixteenth
1476062,1500126,43,40,30.0,0.46875,Eighth
1495518,1501150,41,62,30.375,0.125,Thirty Second
1495518,1501150,1,71,30.375,0.125,Thirty Second
1501150,1517534,1,73,30.5,0.354166666667,Dotted Sixteenth
1501150,1517534,41,64,30.5,0.354166666667,Dotted Sixteenth
1518557,1526238,41,66,30.875,0.125,Thirty Second
1518557,1526238,1,74,30.875,0.125,Thirty Second
1526238,1548766,1,52,31.0,0.46875,Eighth
1526238,1529310,41,62,31.0,0.0625,Sixty Fourth
1526238,1529310,1,71,31.0,0.0625,Sixty Fourth
1526238,1548766,43,40,31.0,0.46875,Eighth
1526238,1548766,1,56,31.0,0.46875,Eighth
1529310,1532382,41,64,31.0625,0.0625,Sixty Fourth
1529310,1532382,1,73,31.0625,0.0625,Sixty Fourth
1532382,1543646,41,62,31.125,0.229166666667,Sixteenth
1532382,1543646,1,71,31.125,0.229166666667,Sixteenth
1544670,1550302,1,69,31.375,0.125,Thirty Second
1544670,1550302,41,61,31.375,0.125,Thirty Second
1550302,1569245,41,62,31.5,0.354166666667,Dotted Sixteenth
1550302,1569245,1,71,31.5,0.354166666667,Dotted Sixteenth
1570782,1577438,1,73,31.875,0.125,Thirty Second
1570782,1577438,41,64,31.875,0.125,Thirty Second
1577438,1600478,1,57,32.0,0.46875,Eighth
1577438,1600478,43,45,32.0,0.46875,Eighth
1577438,1600478,1,69,32.0,0.46875,Eighth
1577438,1600478,1,61,32.0,0.46875,Eighth
1577438,1600478,41,61,32.0,0.46875,Eighth
1602014,1632734,1,45,32.5,0.46875,Eighth
1634270,1645022,1,76,33.0,0.208333333333,Sixteenth
1662430,1688542,1,76,33.5,0.46875,Eighth
1690078,1703389,1,59,34.0,0.239583333333,Sixteenth
1690078,1723358,1,68,34.0,0.697916666667,Dotted Eighth
1703902,1714653,1,64,34.25,0.239583333333,Sixteenth
1715678,1725406,1,62,34.5,0.239583333333,Sixteenth
1725917,1732062,1,71,34.75,0.125,Thirty Second
1725917,1737181,1,64,34.75,0.239583333333,Sixteenth
1732062,1737694,1,68,34.875,0.125,Thirty Second
1737694,1752542,1,69,35.0,0.354166666667,Dotted Sixteenth
1737694,1748958,1,61,35.0,0.239583333333,Sixteenth
1749470,1758686,1,64,35.25,0.239583333333,Sixteenth
1753565,1759197,1,71,35.375,0.125,Thirty Second
1759197,1776093,1,73,35.5,0.354166666667,Dotted Sixteenth
1759197,1770461,1,57,35.5,0.239583333333,Sixteenth
1770974,1782750,1,64,35.75,0.239583333333,Sixteenth
1776606,1783262,1,74,35.875,0.125,Thirty Second
1783262,1795038,1,56,36.0,0.239583333333,Sixteenth
1783262,1806814,1,71,36.0,0.46875,Eighth
1795550,1807838,1,64,36.25,0.239583333333,Sixteenth
1808350,1819102,1,52,36.5,0.239583333333,Sixteenth
1819614,1829854,1,64,36.75,0.239583333333,Sixteenth
1830366,1841630,1,56,37.0,0.239583333333,Sixteenth
1830366,1840094,1,76,37.0,0.208333333333,Sixteenth
1842142,1853406,1,64,37.25,0.239583333333,Sixteenth
1853918,1878494,1,76,37.5,0.5,Eighth
1853918,1865693,1,59,37.5,0.239583333333,Sixteenth
1866206,1877982,1,64,37.75,0.239583333333,Sixteenth
1878494,1911262,1,68,38.0,0.697916666667,Dotted Eighth
1878494,1890782,1,62,38.0,0.239583333333,Sixteenth
1891294,1902558,1,64,38.25,0.239583333333,Sixteenth
1903070,1913310,1,59,38.5,0.239583333333,Sixteenth
1913822,1923038,1,64,38.75,0.239583333333,Sixteenth
1913822,1918942,1,71,38.75,0.125,Thirty Second
1918942,1923550,1,68,38.875,0.125,Thirty Second
1923550,1938910,1,69,39.0,0.354166666667,Dotted Sixteenth
1923550,1934814,1,61,39.0,0.239583333333,Sixteenth
1935326,1945566,1,64,39.25,0.239583333333,Sixteenth
1939422,1946078,1,71,39.375,0.125,Thirty Second
1946078,1962974,1,73,39.5,0.354166666667,Dotted Sixteenth
1946078,1958366,1,54,39.5,0.239583333333,Sixteenth
1958878,1969630,1,57,39.75,0.239583333333,Sixteenth
1963998,1970142,1,75,39.875,0.125,Thirty Second
1970142,1984478,1,52,40.0,0.46875,Eighth
1970142,1984478,1,76,40.0,0.46875,Eighth
1970142,1984478,1,56,40.0,0.46875,Eighth
2026974,2037726,1,73,41.0,0.208333333333,Sixteenth
2026974,2037726,1,64,41.0,0.208333333333,Sixteenth
2026974,2037726,1,57,41.0,0.208333333333,Sixteenth
2055134,2082782,1,64,41.5,0.5,Eighth
2055134,2080734,1,73,41.5,0.46875,Eighth
2055134,2080734,1,57,41.5,0.46875,Eighth
2082782,2094558,1,76,42.0,0.239583333333,Sixteenth
2082782,2115038,1,61,42.0,0.697916666667,Dotted Eighth
2082782,2115038,1,57,42.0,0.697916666667,Dotted Eighth
2095069,2099678,1,75,42.25,0.104166666667,Thirty Second
2106334,2110942,1,74,42.5,0.104166666667,Thirty Second
2117086,2122718,1,62,42.75,0.125,Thirty Second
2117086,2121694,1,73,42.75,0.104166666667,Thirty Second
2117086,2122718,1,59,42.75,0.125,Thirty Second
2122718,2126302,1,61,42.875,0.125,Thirty Second
2122718,2126302,1,64,42.875,0.125,Thirty Second
2126302,2148830,1,62,43.0,0.46875,Eighth
2126302,2143710,1,71,43.0,0.354166666667,Dotted Sixteenth
2126302,2148830,1,66,43.0,0.46875,Eighth
2144734,2150366,1,70,43.375,0.125,Thirty Second
2150366,2172382,1,64,43.5,0.46875,Eighth
2150366,2166238,1,71,43.5,0.354166666667,Dotted Sixteenth
2150366,2172382,1,61,43.5,0.46875,Eighth
2167262,2173918,1,73,43.875,0.125,Thirty Second
2173918,2196446,1,66,44.0,0.46875,Eighth
2173918,2196446,1,63,44.0,0.46875,Eighth
2173918,2196446,1,59,44.0,0.46875,Eighth
2197982,2223070,1,53,44.5,0.46875,Eighth
2197982,2223070,1,62,44.5,0.46875,Eighth
2197982,2223070,1,68,44.5,0.46875,Eighth
2224606,2269150,1,54,45.0,0.927083333333,Quarter
2224606,2247646,1,69,45.0,0.46875,Eighth
2224606,2247646,1,61,45.0,0.46875,Eighth
2249182,2271198,1,71,45.5,0.46875,Eighth
2249182,2271198,1,63,45.5,0.46875,Eighth
2249182,2271198,1,57,45.5,0.46875,Eighth
2272734,2292702,1,52,46.0,0.46875,Eighth
2272734,2288094,1,73,46.0,0.354166666667,Dotted Sixteenth
2272734,2292702,1,64,46.0,0.46875,Eighth
2272734,2292702,1,57,46.0,0.46875,Eighth
2288606,2293726,1,71,46.375,0.125,Thirty Second
2293726,2311646,1,73,46.5,0.354166666667,Dotted Sixteenth
2312670,2320862,1,74,46.875,0.125,Thirty Second
2320862,2342878,1,62,47.0,0.46875,Eighth
2320862,2342878,1,52,47.0,0.46875,Eighth
2320862,2342878,1,56,47.0,0.46875,Eighth
2320862,2323422,1,71,47.0,0.0625,Sixty Fourth
2323422,2326494,1,73,47.0625,0.0625,Sixty Fourth
2326494,2337246,1,71,47.125,0.229166666667,Sixteenth
2338270,2344414,1,69,47.375,0.125,Thirty Second
2344414,2363870,1,71,47.5,0.354166666667,Dotted Sixteenth
2364894,2372062,1,73,47.875,0.125,Thirty Second
2372062,2398686,1,57,48.0,0.46875,Eighth
2372062,2398686,1,69,48.0,0.46875,Eighth
2372062,2398686,1,61,48.0,0.46875,Eighth
2400222,2424286,1,45,48.5,0.46875,Eighth
2425822,2436062,1,76,49.0,0.208333333333,Sixteenth
2452446,2485214,1,76,49.5,0.46875,Eighth
2486750,2499038,1,59,50.0,0.239583333333,Sixteenth
2486750,2606558,43,40,50.0,2.46875,Half
2486750,2518494,1,68,50.0,0.697916666667,Dotted Eighth
2499550,2510814,1,64,50.25,0.239583333333,Sixteenth
2510814,2522590,1,62,50.5,0.239583333333,Sixteenth
2523102,2534366,1,64,50.75,0.239583333333,Sixteenth
2523102,2528734,1,71,50.75,0.125,Thirty Second
2528734,2534878,1,68,50.875,0.125,Thirty Second
2534878,2550238,1,69,51.0,0.354166666667,Dotted Sixteenth
2534878,2545630,41,76,51.0,0.208333333333,Sixteenth
2534878,2547166,1,61,51.0,0.239583333333,Sixteenth
2547678,2555870,1,64,51.25,0.239583333333,Sixteenth
2551262,2556382,1,71,51.375,0.125,Thirty Second
2556382,2583518,41,76,51.5,0.5,Eighth
2556382,2569182,1,57,51.5,0.239583333333,Sixteenth
2556382,2573790,1,73,51.5,0.354166666667,Dotted Sixteenth
2569182,2583006,1,64,51.75,0.239583333333,Sixteenth
2574814,2583518,1,74,51.875,0.125,Thirty Second
2583518,2593758,1,56,52.0,0.239583333333,Sixteenth
2583518,2618846,41,68,52.0,0.697916666667,Dotted Eighth
2583518,2606558,1,71,52.0,0.46875,Eighth
2594270,2608094,1,64,52.25,0.239583333333,Sixteenth
2608606,2620894,1,52,52.5,0.239583333333,Sixteenth
2608606,2631646,43,50,52.5,0.46875,Eighth
2621406,2632670,1,64,52.75,0.239583333333,Sixteenth
2621406,2627038,41,71,52.75,0.125,Thirty Second
2627038,2633182,41,68,52.875,0.125,Thirty Second
2633182,2654686,43,49,53.0,0.46875,Eighth
2633182,2643422,1,76,53.0,0.208333333333,Sixteenth
2633182,2644958,1,56,53.0,0.239583333333,Sixteenth
2633182,2650078,41,69,53.0,0.354166666667,Dotted Sixteenth
2645470,2656222,1,64,53.25,0.239583333333,Sixteenth
2651102,2656734,41,71,53.375,0.125,Thirty Second
2656734,2680286,43,45,53.5,0.46875,Eighth
2656734,2674654,41,73,53.5,0.354166666667,Dotted Sixteenth
2656734,2680286,1,76,53.5,0.46875,Eighth
2656734,2669022,1,59,53.5,0.239583333333,Sixteenth
2669534,2681310,1,64,53.75,0.239583333333,Sixteenth
2675678,2682334,41,74,53.875,0.125,Thirty Second
2682334,2712542,41,71,54.0,0.697916666667,Dotted Eighth
2682334,2800094,43,40,54.0,2.46875,Half
2682334,2693598,1,62,54.0,0.239583333333,Sixteenth
2682334,2712542,1,68,54.0,0.697916666667,Dotted Eighth
2694110,2704350,1,64,54.25,0.239583333333,Sixteenth
2704862,2714590,1,59,54.5,0.239583333333,Sixteenth
2715102,2728414,1,64,54.75,0.239583333333,Sixteenth
2715102,2721758,41,74,54.75,0.125,Thirty Second
2715102,2721758,1,71,54.75,0.125,Thirty Second
2721758,2728926,1,68,54.875,0.125,Thirty Second
2721758,2728926,41,71,54.875,0.125,Thirty Second
2728926,2746334,1,69,55.0,0.354166666667,Dotted Sixteenth
2728926,2740702,1,61,55.0,0.239583333333,Sixteenth
2728926,2746334,41,73,55.0,0.354166666667,Dotted Sixteenth
2741214,2752478,1,64,55.25,0.239583333333,Sixteenth
2747358,2752990,41,68,55.375,0.125,Thirty Second
2747358,2752990,1,71,55.375,0.125,Thirty Second
2752990,2769886,41,69,55.5,0.354166666667,Dotted Sixteenth
2752990,2764254,1,54,55.5,0.239583333333,Sixteenth
2752990,2769886,1,73,55.5,0.354166666667,Dotted Sixteenth
2764766,2776542,1,57,55.75,0.239583333333,Sixteenth
2770910,2776542,41,66,55.875,0.125,Thirty Second
2770910,2776542,1,75,55.875,0.125,Thirty Second
2776542,2800094,1,76,56.0,0.46875,Eighth
2776542,2800094,41,71,56.0,0.46875,Eighth
2776542,2800094,1,56,56.0,0.46875,Eighth
2776542,2800094,1,52,56.0,0.46875,Eighth
2833374,2845662,1,57,57.0,0.208333333333,Sixteenth
2833374,2845662,1,73,57.0,0.208333333333,Sixteenth
2833374,2845662,1,64,57.0,0.208333333333,Sixteenth
2861022,2886110,1,73,57.5,0.46875,Eighth
2861022,2887646,1,57,57.5,0.5,Eighth
2861022,2887646,1,64,57.5,0.5,Eighth
2887646,2911710,43,42,58.0,0.46875,Eighth
2887646,2911710,1,58,58.0,0.46875,Eighth
2887646,2922974,1,76,58.0,0.697916666667,Dotted Eighth
2887646,2911710,41,78,58.0,0.46875,Eighth
2887646,2911710,1,61,58.0,0.46875,Eighth
2913246,2937309,41,78,58.5,0.46875,Eighth
2913246,2937309,1,62,58.5,0.46875,Eighth
2913246,2937309,1,59,58.5,0.46875,Eighth
2913246,2937309,43,42,58.5,0.46875,Eighth
2925534,2932702,1,74,58.75,0.125,Thirty Second
2932702,2939870,1,73,58.875,0.125,Thirty Second
2939870,2963422,1,61,59.0,0.46875,Eighth
2939870,2958302,1,71,59.0,0.354166666667,Dotted Sixteenth
2939870,2987998,43,42,59.0,0.927083333333,Quarter
2939870,2987998,1,64,59.0,0.927083333333,Quarter
2939870,3011038,41,78,59.0,1.375,Tied Quarter-Sixteenth
2959326,2965470,1,70,59.375,0.125,Thirty Second
2965470,2990046,1,58,59.5,0.46875,Eighth
2965470,2984926,1,71,59.5,0.354166666667,Dotted Sixteenth
2985950,2991582,1,73,59.875,0.125,Thirty Second
2991582,3015133,1,66,60.0,0.46875,Eighth
2991582,3015133,1,57,60.0,0.46875,Eighth
2991582,3015133,1,63,60.0,0.46875,Eighth
2991582,3015133,43,47,60.0,0.46875,Eighth
3011038,3016670,41,71,60.375,0.125,Thirty Second
3016670,3038686,1,68,60.5,0.46875,Eighth
3016670,3038686,1,59,60.5,0.46875,Eighth
3016670,3038686,1,62,60.5,0.46875,Eighth
3016670,3034590,41,83,60.5,0.375,Dotted Sixteenth
3016670,3038686,43,40,60.5,0.46875,Eighth
3034590,3040222,41,76,60.875,0.125,Thirty Second
3040222,3061726,1,69,61.0,0.46875,Eighth
3040222,3061726,1,57,61.0,0.46875,Eighth
3040222,3061726,1,61,61.0,0.46875,Eighth
3040222,3057630,41,81,61.0,0.375,Dotted Sixteenth
3040222,3061726,43,42,61.0,0.46875,Eighth
3057630,3065821,41,73,61.375,0.125,Thirty Second
3065821,3089886,1,71,61.5,0.46875,Eighth
3065821,3089886,1,54,61.5,0.46875,Eighth
3065821,3089886,1,57,61.5,0.46875,Eighth
3065821,3085790,41,78,61.5,0.375,Dotted Sixteenth
3065821,3089886,43,39,61.5,0.46875,Eighth
3085790,3091422,41,66,61.875,0.125,Thirty Second
3091422,3108830,41,64,62.0,0.354166666667,Dotted Sixteenth
3091422,3108830,1,73,62.0,0.354166666667,Dotted Sixteenth
3091422,3113438,43,40,62.0,0.46875,Eighth
3091422,3113438,1,57,62.0,0.46875,Eighth
3091422,3113438,1,52,62.0,0.46875,Eighth
3109853,3114974,41,62,62.375,0.125,Thirty Second
3109853,3114974,1,71,62.375,0.125,Thirty Second
3114974,3133918,1,73,62.5,0.354166666667,Dotted Sixteenth
3114974,3133918,41,64,62.5,0.354166666667,Dotted Sixteenth
3134430,3142110,1,74,62.875,0.125,Thirty Second
3134430,3142110,41,66,62.875,0.125,Thirty Second
3142110,3163102,1,56,63.0,0.46875,Eighth
3142110,3145182,41,62,63.0,0.0625,Sixty Fourth
3142110,3145182,1,71,63.0,0.0625,Sixty Fourth
3142110,3163102,43,40,63.0,0.46875,Eighth
3142110,3163102,1,52,63.0,0.46875,Eighth
3145182,3148766,41,64,63.0625,0.0625,Sixty Fourth
3145182,3148766,1,73,63.0625,0.0625,Sixty Fourth
3148766,3159518,41,62,63.125,0.229166666667,Sixteenth
3148766,3159518,1,71,63.125,0.229166666667,Sixteenth
3159518,3164638,41,61,63.375,0.125,Thirty Second
3159518,3164638,1,69,63.375,0.125,Thirty Second
3164638,3182046,41,62,63.5,0.354166666667,Dotted Sixteenth
3164638,3182046,1,71,63.5,0.354166666667,Dotted Sixteenth
3183069,3190750,41,64,63.875,0.125,Thirty Second
3183069,3190750,1,73,63.875,0.125,Thirty Second
3190750,3214814,1,61,64.0,0.46875,Eighth
3190750,3214814,43,45,64.0,0.46875,Eighth
3190750,3214814,1,57,64.0,0.46875,Eighth
3190750,3214814,41,61,64.0,0.46875,Eighth
3190750,3214814,1,69,64.0,0.46875,Eighth
3216350,3237854,1,45,64.5,0.46875,Eighth
3239389,3265502,1,73,65.0,0.239583333333,Sixteenth
3266014,3277278,1,71,65.25,0.239583333333,Sixteenth
3277789,3291102,1,69,65.5,0.239583333333,Sixteenth
3291102,3305949,1,68,65.75,0.239583333333,Sixteenth
3306462,3392990,1,47,66.0,1.84375,Half
3306462,3392990,1,51,66.0,1.84375,Half
3306462,3324894,1,66,66.0,0.46875,Eighth
3306462,3392990,1,57,66.0,1.84375,Half
3337694,3341278,1,68,66.75,0.0833333333333,Triplet Thirty Second
3341278,3344862,1,66,66.8333333333,0.0833333333333,Triplet Thirty Second
3344862,3348958,1,65,66.9166666667,0.0833333333333,Triplet Thirty Second
3348958,3362269,1,66,67.0,0.239583333333,Sixteenth
3362782,3367901,1,68,67.25,0.104166666667,Thirty Second
3375582,3380190,1,69,67.5,0.104166666667,Thirty Second
3388894,3393502,1,70,67.75,0.104166666667,Thirty Second
3401182,3422174,1,56,68.0,0.46875,Eighth
3401182,3417565,1,71,68.0,0.354166666667,Dotted Sixteenth
3401182,3422174,1,52,68.0,0.46875,Eighth
3418078,3423710,1,68,68.375,0.125,Thirty Second
3423710,3435486,1,76,68.5,0.239583333333,Sixteenth
3447774,3460574,1,73,69.0,0.239583333333,Sixteenth
3461086,3471326,1,71,69.25,0.239583333333,Sixteenth
