start_time,end_time,instrument,note,start_beat,end_beat,note_value
729054,733662,42,66,81.0,0.5,Sixteenth
729054,733662,41,70,81.0,0.5,Sixteenth
733662,737758,41,68,81.5,0.479166666667,Sixteenth
733662,737758,42,61,81.5,0.479166666667,Sixteenth
737758,752094,41,90,82.0,2.0,Quarter
737758,741854,41,66,82.0,0.5,Sixteenth
737758,741854,42,58,82.0,0.5,Sixteenth
741854,746462,41,68,82.5,0.479166666667,Sixteenth
741854,746462,42,61,82.5,0.479166666667,Sixteenth
746974,750046,41,70,83.0,0.5,Sixteenth
746974,750046,42,66,83.0,0.5,Sixteenth
750046,752094,41,68,83.5,0.479166666667,Sixteenth
750046,752094,42,61,83.5,0.479166666667,Sixteenth
752094,770526,41,88,84.0,2.0,Quarter
752094,757214,41,64,84.0,0.5,Sixteenth
752094,757214,42,56,84.0,0.5,Sixteenth
757214,761310,41,68,84.5,0.479166666667,Sixteenth
757214,761310,42,61,84.5,0.479166666667,Sixteenth
761310,765918,41,70,85.0,0.5,Sixteenth
761310,765918,42,64,85.0,0.5,Sixteenth
765918,770014,41,68,85.5,0.479166666667,Sixteenth
765918,770014,42,61,85.5,0.479166666667,Sixteenth
770526,788446,41,87,86.0,2.0,Quarter
770526,774622,41,64,86.0,0.5,Sixteenth
770526,774622,42,56,86.0,0.5,Sixteenth
774622,779229,41,68,86.5,0.479166666667,Sixteenth
774622,779229,42,61,86.5,0.479166666667,Sixteenth
779742,784350,41,70,87.0,0.5,Sixteenth
779742,784350,42,64,87.0,0.5,Sixteenth
784350,788446,41,68,87.5,0.479166666667,Sixteenth
784350,788446,42,61,87.5,0.479166666667,Sixteenth
788446,792030,41,64,88.0,0.5,Sixteenth
788446,792030,42,56,88.0,0.5,Sixteenth
788446,793566,41,85,88.0,0.666666666667,Triplet
792030,796638,41,68,88.5,0.479166666667,Sixteenth
792030,796638,42,61,88.5,0.479166666667,Sixteenth
793566,797150,41,87,88.6666666667,0.666666666667,Triplet
796638,798685,41,70,89.0,0.5,Sixteenth
796638,798685,42,64,89.0,0.5,Sixteenth
797150,803294,41,88,89.3333333333,0.666666666667,Triplet
798685,802782,41,68,89.5,0.479166666667,Sixteenth
798685,802782,42,61,89.5,0.479166666667,Sixteenth
803294,849886,41,80,90.0,5.5,Dotted Half
803294,807902,41,64,90.0,0.5,Sixteenth
803294,807902,42,56,90.0,0.5,Sixteenth
807902,812510,41,66,90.5,0.479166666667,Sixteenth
807902,812510,42,62,90.5,0.479166666667,Sixteenth
812510,817630,42,64,91.0,0.5,Sixteenth
812510,817630,41,71,91.0,0.5,Sixteenth
817630,821213,41,66,91.5,0.479166666667,Sixteenth
817630,821213,42,62,91.5,0.479166666667,Sixteenth
821213,826334,41,64,92.0,0.5,Sixteenth
821213,826334,42,56,92.0,0.5,Sixteenth
826334,830942,41,66,92.5,0.479166666667,Sixteenth
826334,830942,42,62,92.5,0.479166666667,Sixteenth
830942,835550,41,71,93.0,0.5,Sixteenth
830942,835550,42,64,93.0,0.5,Sixteenth
835550,840158,41,66,93.5,0.479166666667,Sixteenth
835550,840158,42,62,93.5,0.479166666667,Sixteenth
840669,843742,41,64,94.0,0.5,Sixteenth
840669,843742,42,56,94.0,0.5,Sixteenth
843742,847838,41,66,94.5,0.479166666667,Sixteenth
843742,847838,42,62,94.5,0.479166666667,Sixteenth
847838,849886,41,71,95.0,0.5,Sixteenth
847838,849886,42,64,95.0,0.5,Sixteenth
849886,854494,41,66,95.5,0.479166666667,Sixteenth
849886,854494,42,62,95.5,0.479166666667,Sixteenth
854494,873950,42,64,96.0,2.0,Quarter
854494,859102,41,76,96.0,0.5,Sixteenth
854494,859102,41,68,96.0,0.5,Sixteenth
859102,864222,41,80,96.5,0.5,Sixteenth
859102,864222,41,73,96.5,0.5,Sixteenth
864222,868829,41,82,97.0,0.5,Sixteenth
864222,868829,41,76,97.0,0.5,Sixteenth
868829,873438,41,80,97.5,0.479166666667,Sixteenth
868829,873438,41,73,97.5,0.479166666667,Sixteenth
873950,891870,42,63,98.0,2.0,Quarter
873950,878558,41,76,98.0,0.5,Sixteenth
873950,878558,41,68,98.0,0.5,Sixteenth
878558,883166,41,80,98.5,0.5,Sixteenth
878558,883166,41,73,98.5,0.5,Sixteenth
883166,888285,41,82,99.0,0.5,Sixteenth
883166,888285,41,76,99.0,0.5,Sixteenth
888285,891870,41,80,99.5,0.479166666667,Sixteenth
888285,891870,41,73,99.5,0.479166666667,Sixteenth
891870,894430,41,68,100.0,0.5,Sixteenth
891870,894430,41,76,100.0,0.5,Sixteenth
891870,895966,42,61,100.0,0.666666666667,Triplet
894430,899549,41,73,100.5,0.5,Sixteenth
894430,899549,41,80,100.5,0.5,Sixteenth
895966,902109,42,63,100.666666667,0.666666666667,Triplet
899549,903134,41,82,101.0,0.5,Sixteenth
899549,903134,41,76,101.0,0.5,Sixteenth
902109,907741,42,64,101.333333333,0.645833333333,Triplet
903134,907741,41,80,101.5,0.479166666667,Sixteenth
903134,907741,41,73,101.5,0.479166666667,Sixteenth
907741,925662,42,66,102.0,2.0,Quarter
907741,912862,41,78,102.0,0.5,Sixteenth
907741,912862,41,70,102.0,0.5,Sixteenth
912862,917470,41,80,102.5,0.479166666667,Sixteenth
912862,917470,41,73,102.5,0.479166666667,Sixteenth
917470,922078,41,82,103.0,0.5,Sixteenth
917470,922078,41,78,103.0,0.5,Sixteenth
922078,925662,41,80,103.5,0.479166666667,Sixteenth
922078,925662,41,73,103.5,0.479166666667,Sixteenth
925662,943582,42,61,104.0,2.0,Quarter
925662,930269,41,78,104.0,0.5,Sixteenth
925662,930269,41,70,104.0,0.5,Sixteenth
930269,934878,41,80,104.5,0.479166666667,Sixteenth
930269,934878,41,73,104.5,0.479166666667,Sixteenth
935390,938974,41,82,105.0,0.5,Sixteenth
935390,938974,41,78,105.0,0.5,Sixteenth
938974,943582,41,80,105.5,0.479166666667,Sixteenth
938974,943582,41,73,105.5,0.479166666667,Sixteenth
943582,948702,41,78,106.0,0.5,Sixteenth
943582,948702,41,70,106.0,0.5,Sixteenth
943582,957406,42,66,106.0,1.66666666667,Dotted Eighth
948702,953310,41,80,106.5,0.479166666667,Sixteenth
948702,953310,41,73,106.5,0.479166666667,Sixteenth
953310,955357,41,82,107.0,0.5,Sixteenth
953310,955357,41,78,107.0,0.5,Sixteenth
955357,959966,41,73,107.5,0.479166666667,Sixteenth
955357,959966,41,80,107.5,0.479166666667,Sixteenth
960478,965086,41,68,108.0,0.5,Sixteenth
960478,977885,42,64,108.0,2.0,Quarter
960478,965086,41,76,108.0,0.5,Sixteenth
965086,969694,41,80,108.5,0.479166666667,Sixteenth
965086,969694,41,73,108.5,0.479166666667,Sixteenth
970206,974302,41,82,109.0,0.5,Sixteenth
970206,974302,41,76,109.0,0.5,Sixteenth
974302,977885,41,80,109.5,0.479166666667,Sixteenth
974302,977885,41,73,109.5,0.479166666667,Sixteenth
977885,995294,42,63,110.0,2.0,Quarter
977885,981982,41,76,110.0,0.5,Sixteenth
977885,981982,41,68,110.0,0.5,Sixteenth
981982,985566,41,73,110.5,0.479166666667,Sixteenth
981982,985566,41,80,110.5,0.479166666667,Sixteenth
985566,990174,41,76,111.0,0.5,Sixteenth
985566,990174,41,82,111.0,0.5,Sixteenth
990174,994782,41,73,111.5,0.479166666667,Sixteenth
990174,994782,41,80,111.5,0.479166666667,Sixteenth
995294,999390,42,61,112.0,0.666666666667,Triplet
995294,998878,41,76,112.0,0.5,Sixteenth
995294,998878,41,68,112.0,0.5,Sixteenth
998878,1002462,41,73,112.5,0.479166666667,Sixteenth
998878,1002462,41,80,112.5,0.479166666667,Sixteenth
999390,1005022,42,63,112.666666667,0.666666666667,Triplet
1002462,1006558,41,82,113.0,0.5,Sixteenth
1002462,1006558,41,76,113.0,0.5,Sixteenth
1005022,1010654,42,64,113.333333333,0.645833333333,Triplet
1006558,1010654,41,80,113.5,0.479166666667,Sixteenth
1006558,1010654,41,73,113.5,0.479166666667,Sixteenth
1010654,1015774,41,68,114.0,0.5,Sixteenth
1010654,1015774,41,76,114.0,0.5,Sixteenth
1010654,1061854,42,56,114.0,5.5,Dotted Half
1015774,1019869,41,74,114.5,0.479166666667,Sixteenth
1015774,1019869,41,78,114.5,0.479166666667,Sixteenth
1020382,1024990,41,83,115.0,0.5,Sixteenth
1020382,1024990,41,76,115.0,0.5,Sixteenth
1024990,1029598,41,78,115.5,0.479166666667,Sixteenth
1024990,1029598,41,74,115.5,0.479166666667,Sixteenth
1030110,1034718,41,76,116.0,0.5,Sixteenth
1030110,1034718,41,68,116.0,0.5,Sixteenth
1034718,1038814,41,78,116.5,0.479166666667,Sixteenth
1034718,1038814,41,74,116.5,0.479166666667,Sixteenth
1038814,1042910,41,83,117.0,0.5,Sixteenth
1038814,1042910,41,76,117.0,0.5,Sixteenth
1042910,1047518,41,78,117.5,0.479166666667,Sixteenth
1042910,1047518,41,74,117.5,0.479166666667,Sixteenth
1047518,1052126,41,76,118.0,0.5,Sixteenth
1047518,1052126,41,68,118.0,0.5,Sixteenth
1052126,1056734,41,78,118.5,0.479166666667,Sixteenth
1052126,1056734,41,74,118.5,0.479166666667,Sixteenth
1057246,1061854,41,83,119.0,0.5,Sixteenth
1057246,1061854,41,76,119.0,0.5,Sixteenth
1061854,1066462,41,78,119.5,0.479166666667,Sixteenth
1061854,1066462,41,74,119.5,0.479166666667,Sixteenth
1066462,1085406,42,56,120.0,2.0,Quarter
1066462,1068510,41,76,120.0,0.25,Thirty Second
1066462,1075678,41,76,120.0,0.979166666667,Eighth
1068510,1071070,41,73,120.25,0.25,Thirty Second
1071070,1073630,41,76,120.5,0.25,Thirty Second
1073630,1075678,41,73,120.75,0.25,Thirty Second
1075678,1078238,41,76,121.0,0.25,Thirty Second
1078238,1080798,41,73,121.25,0.25,Thirty Second
1080798,1082846,41,76,121.5,0.25,Thirty Second
1082846,1085406,41,73,121.75,0.25,Thirty Second
1085406,1100254,42,54,122.0,1.66666666667,Dotted Eighth
1085406,1086942,41,76,122.0,0.25,Thirty Second
1085406,1086942,41,64,122.0,0.25,Thirty Second
1086942,1088990,41,73,122.25,0.25,Thirty Second
1086942,1088990,41,61,122.25,0.25,Thirty Second
1088990,1091550,41,76,122.5,0.25,Thirty Second
1088990,1091550,41,64,122.5,0.25,Thirty Second
1091550,1094110,41,61,122.75,0.25,Thirty Second
1091550,1094110,41,73,122.75,0.25,Thirty Second
1094110,1096158,41,76,123.0,0.25,Thirty Second
1094110,1096158,41,64,123.0,0.25,Thirty Second
1096158,1098718,41,61,123.25,0.25,Thirty Second
1096158,1098718,41,73,123.25,0.25,Thirty Second
1098718,1101278,41,76,123.5,0.25,Thirty Second
1098718,1101278,41,64,123.5,0.25,Thirty Second
1101278,1103326,41,61,123.75,0.25,Thirty Second
1101278,1103326,41,73,123.75,0.25,Thirty Second
1103326,1111006,41,76,124.0,0.979166666667,Eighth
1103326,1105886,41,64,124.0,0.25,Thirty Second
1103326,1109982,42,52,124.0,0.666666666667,Triplet
1105886,1108446,41,61,124.25,0.25,Thirty Second
1108446,1109982,41,64,124.5,0.25,Thirty Second
1109982,1114078,42,54,124.666666667,0.666666666667,Triplet
1109982,1111006,41,61,124.75,0.25,Thirty Second
1111006,1113566,41,64,125.0,0.25,Thirty Second
1113566,1115614,41,61,125.25,0.25,Thirty Second
1114078,1120222,42,56,125.333333333,0.645833333333,Triplet
1115614,1118174,41,64,125.5,0.25,Thirty Second
1118174,1120734,41,61,125.75,0.25,Thirty Second
1120734,1130462,41,64,126.0,0.979166666667,Eighth
1120734,1125342,42,61,126.0,0.5,Sixteenth
1125342,1130974,42,56,126.5,0.5,Sixteenth
1130974,1135582,42,61,127.0,0.5,Sixteenth
1135582,1140190,42,56,127.5,0.479166666667,Sixteenth
1140190,1145310,42,63,128.0,0.5,Sixteenth
1145310,1149406,42,58,128.5,0.5,Sixteenth
1149406,1153502,42,63,129.0,0.5,Sixteenth
1153502,1157598,42,58,129.5,0.479166666667,Sixteenth
1158110,1162718,42,61,130.0,0.5,Sixteenth
1162718,1166814,42,56,130.5,0.5,Sixteenth
1166814,1171934,42,61,131.0,0.5,Sixteenth
1171934,1176542,42,56,131.5,0.479166666667,Sixteenth
1176542,1191902,42,68,132.0,2.0,Quarter
1176542,1180126,41,88,132.0,0.5,Sixteenth
1180126,1183710,41,85,132.5,0.5,Sixteenth
1183710,1188318,41,88,133.0,0.5,Sixteenth
1188318,1191902,41,85,133.5,0.5,Sixteenth
1191902,1196510,41,88,134.0,0.5,Sixteenth
1191902,1196510,41,76,134.0,0.5,Sixteenth
1191902,1207774,42,66,134.0,1.66666666667,Dotted Eighth
1196510,1201118,41,73,134.5,0.5,Sixteenth
1196510,1201118,41,85,134.5,0.5,Sixteenth
1201118,1206238,41,88,135.0,0.5,Sixteenth
1201118,1206238,41,76,135.0,0.5,Sixteenth
1206238,1210846,41,85,135.5,0.5,Sixteenth
1206238,1210846,41,73,135.5,0.5,Sixteenth
1210846,1219038,41,88,136.0,0.979166666667,Eighth
1210846,1215454,41,76,136.0,0.5,Sixteenth
1210846,1217502,42,64,136.0,0.666666666667,Triplet
1215454,1219038,41,73,136.5,0.5,Sixteenth
1217502,1220574,42,66,136.666666667,0.666666666667,Triplet
1219038,1222110,41,76,137.0,0.5,Sixteenth
1220574,1226718,42,68,137.333333333,0.645833333333,Triplet
1222110,1227230,41,73,137.5,0.5,Sixteenth
1227230,1229278,42,73,138.0,0.5,Sixteenth
1227230,1233374,41,76,138.0,0.979166666667,Eighth
1229278,1233374,42,68,138.5,0.5,Sixteenth
1233374,1238494,42,73,139.0,0.5,Sixteenth
1238494,1243102,42,68,139.5,0.479166666667,Sixteenth
1243102,1247710,42,75,140.0,0.5,Sixteenth
1247710,1252830,42,70,140.5,0.5,Sixteenth
1252830,1256926,42,75,141.0,0.5,Sixteenth
1256926,1261534,42,70,141.5,0.479166666667,Sixteenth
1261534,1266142,42,73,142.0,0.5,Sixteenth
1266142,1270750,42,68,142.5,0.5,Sixteenth
1270750,1273822,42,73,143.0,0.5,Sixteenth
1273822,1277918,42,68,143.5,0.479166666667,Sixteenth
1277918,1296862,41,80,144.0,2.0,Quarter
1277918,1282526,42,76,144.0,0.5,Sixteenth
1282526,1287134,42,73,144.5,0.479166666667,Sixteenth
1287646,1292254,42,64,145.0,0.5,Sixteenth
1292254,1296862,42,73,145.5,0.479166666667,Sixteenth
1296862,1313246,41,78,146.0,1.66666666667,Dotted Eighth
1296862,1301982,42,76,146.0,0.5,Sixteenth
1301982,1306590,42,73,146.5,0.479166666667,Sixteenth
1306590,1311198,42,64,147.0,0.5,Sixteenth
1311198,1315806,42,73,147.5,0.479166666667,Sixteenth
1316318,1322462,41,76,148.0,0.666666666667,Triplet
1316318,1320926,42,76,148.0,0.5,Sixteenth
1320926,1325534,42,73,148.5,0.479166666667,Sixteenth
1322462,1329118,41,78,148.666666667,0.666666666667,Triplet
1326046,1330654,42,64,149.0,0.5,Sixteenth
1329118,1335262,41,80,149.333333333,0.666666666667,Triplet
1330654,1335262,42,73,149.5,0.479166666667,Sixteenth
1335262,1348574,41,85,150.0,1.66666666667,Dotted Eighth
1335262,1338334,42,75,150.0,0.479166666667,Sixteenth
1335262,1339870,41,66,150.0,0.666666666667,Triplet
1338334,1342430,42,75,150.5,0.479166666667,Sixteenth
1339870,1345502,41,68,150.666666667,0.666666666667,Triplet
1342430,1347038,42,73,151.0,0.479166666667,Sixteenth
1345502,1352158,41,70,151.333333333,0.666666666667,Triplet
1347038,1351646,42,73,151.5,0.479166666667,Sixteenth
1352158,1368030,41,76,152.0,1.66666666667,Dotted Eighth
1352158,1356766,42,70,152.0,0.479166666667,Sixteenth
1352158,1358302,41,76,152.0,0.666666666667,Triplet
1356766,1361374,42,70,152.5,0.479166666667,Sixteenth
1358302,1364958,41,78,152.666666667,0.666666666667,Triplet
1361374,1365982,42,75,153.0,0.479166666667,Sixteenth
1364958,1370078,41,80,153.333333333,0.645833333333,Triplet
1366494,1370078,42,75,153.5,0.479166666667,Sixteenth
1370078,1385438,41,85,154.0,1.66666666667,Dotted Eighth
1370078,1374686,42,73,154.0,0.479166666667,Sixteenth
1370078,1376734,41,66,154.0,0.666666666667,Triplet
1375198,1378782,42,73,154.5,0.479166666667,Sixteenth
1376734,1382366,41,68,154.666666667,0.666666666667,Triplet
1379294,1383902,42,70,155.0,0.479166666667,Sixteenth
1382366,1388510,41,70,155.333333333,0.666666666667,Triplet
1383902,1387998,42,70,155.5,0.479166666667,Sixteenth
1388510,1399774,41,76,156.0,1.66666666667,Dotted Eighth
1388510,1390558,42,75,156.0,0.479166666667,Sixteenth
1388510,1391582,41,76,156.0,0.666666666667,Triplet
1390558,1394142,42,75,156.5,0.479166666667,Sixteenth
1391582,1396702,41,78,156.666666667,0.666666666667,Triplet
1394142,1397726,42,73,157.0,0.479166666667,Sixteenth
1396702,1402846,41,80,157.333333333,0.645833333333,Triplet
1398238,1402846,42,73,157.5,0.479166666667,Sixteenth
1402846,1417182,41,85,158.0,1.66666666667,Dotted Eighth
1402846,1406942,42,70,158.0,0.479166666667,Sixteenth
1402846,1408478,41,66,158.0,0.666666666667,Triplet
1406942,1411038,42,70,158.5,0.479166666667,Sixteenth
1408478,1414622,41,68,158.666666667,0.666666666667,Triplet
1411550,1415646,42,75,159.0,0.479166666667,Sixteenth
1414622,1420254,41,70,159.333333333,0.666666666667,Triplet
1415646,1420254,42,75,159.5,0.479166666667,Sixteenth
1420254,1426910,41,76,160.0,0.666666666667,Triplet
1420254,1435101,41,76,160.0,1.66666666667,Dotted Eighth
1420254,1424862,42,73,160.0,0.479166666667,Sixteenth
1425374,1428958,42,73,160.5,0.479166666667,Sixteenth
1426910,1432030,41,78,160.666666667,0.666666666667,Triplet
1428958,1433054,42,70,161.0,0.479166666667,Sixteenth
1432030,1438174,41,80,161.333333333,0.666666666667,Triplet
1433566,1438174,42,70,161.5,0.479166666667,Sixteenth
1438174,1454046,41,85,162.0,1.66666666667,Dotted Eighth
1438174,1442782,42,74,162.0,0.479166666667,Sixteenth
1438174,1444318,41,64,162.0,0.666666666667,Triplet
1442782,1447390,42,74,162.5,0.479166666667,Sixteenth
1444318,1450974,41,66,162.666666667,0.666666666667,Triplet
1447902,1452510,42,73,163.0,0.479166666667,Sixteenth
1450974,1457117,41,68,163.333333333,0.666666666667,Triplet
1452510,1457117,42,73,163.5,0.479166666667,Sixteenth
1457117,1471454,41,74,164.0,1.66666666667,Dotted Eighth
1457117,1460702,42,73,164.0,0.479166666667,Sixteenth
1457117,1462238,41,76,164.0,0.666666666667,Triplet
1460702,1464798,42,73,164.5,0.479166666667,Sixteenth
1462238,1467870,41,78,164.666666667,0.666666666667,Triplet
1464798,1469406,42,71,165.0,0.479166666667,Sixteenth
1467870,1474526,41,80,165.333333333,0.666666666667,Triplet
1469406,1474013,42,71,165.5,0.479166666667,Sixteenth
1474526,1489374,41,85,166.0,1.66666666667,Dotted Eighth
1474526,1479134,42,74,166.0,0.479166666667,Sixteenth
1474526,1480670,41,64,166.0,0.666666666667,Triplet
1479134,1483230,42,74,166.5,0.479166666667,Sixteenth
1480670,1486302,41,66,166.666666667,0.666666666667,Triplet
1483230,1487838,42,73,167.0,0.479166666667,Sixteenth
1486302,1492446,41,68,167.333333333,0.666666666667,Triplet
1487838,1492446,42,73,167.5,0.479166666667,Sixteenth
1492446,1506782,41,74,168.0,1.66666666667,Dotted Eighth
1492446,1496541,42,73,168.0,0.479166666667,Sixteenth
1492446,1497566,41,76,168.0,0.666666666667,Triplet
1497054,1500638,42,73,168.5,0.479166666667,Sixteenth
1497566,1503710,41,78,168.666666667,0.666666666667,Triplet
1500638,1505246,42,71,169.0,0.479166666667,Sixteenth
1503710,1509854,41,80,169.333333333,0.666666666667,Triplet
1505246,1509342,42,71,169.5,0.479166666667,Sixteenth
1509854,1514462,42,74,170.0,0.479166666667,Sixteenth
1509854,1525726,41,85,170.0,1.66666666667,Dotted Eighth
1509854,1515998,41,64,170.0,0.666666666667,Triplet
1514462,1519069,42,74,170.5,0.479166666667,Sixteenth
1515998,1522654,41,66,170.666666667,0.666666666667,Triplet
1519069,1523678,42,73,171.0,0.479166666667,Sixteenth
1522654,1528798,41,68,171.333333333,0.666666666667,Triplet
1524189,1528798,42,73,171.5,0.479166666667,Sixteenth
1528798,1544158,41,74,172.0,1.66666666667,Dotted Eighth
1528798,1533406,42,73,172.0,0.479166666667,Sixteenth
1528798,1534942,41,76,172.0,0.666666666667,Triplet
1533918,1538014,42,73,172.5,0.479166666667,Sixteenth
1534942,1541085,41,78,172.666666667,0.666666666667,Triplet
1538014,1542622,42,71,173.0,0.479166666667,Sixteenth
1541085,1547230,41,80,173.333333333,0.645833333333,Triplet
1542622,1547230,42,71,173.5,0.479166666667,Sixteenth
1547742,1549790,41,80,174.0,0.229166666667,Thirty Second
1547742,1549790,41,85,174.0,0.229166666667,Thirty Second
1547742,1549790,42,77,174.0,0.229166666667,Thirty Second
1549790,1552349,41,80,174.25,0.229166666667,Thirty Second
1549790,1552349,41,85,174.25,0.229166666667,Thirty Second
1549790,1552349,42,77,174.25,0.229166666667,Thirty Second
1552349,1554398,41,80,174.5,0.229166666667,Thirty Second
