start_time,end_time,instrument,note,start_beat,end_beat,note_value
1731038,1737181,1,65,84.0,0.333333333333,Triplet
1731038,1737181,1,62,84.0,0.333333333333,Triplet
1736670,1742813,1,70,84.325,0.333333333333,Triplet
1736670,1742813,1,58,84.325,0.333333333333,Triplet
1742813,1748445,1,53,84.6666666667,0.333333333333,Triplet
1742813,1748445,1,74,84.6666666667,0.333333333333,Triplet
1748445,1753054,1,77,85.0,0.333333333333,Triplet
1748445,1753054,1,50,85.0,0.333333333333,Triplet
1753054,1759709,1,46,85.325,0.333333333333,Triplet
1753054,1759709,1,82,85.325,0.333333333333,Triplet
1759709,1766878,1,86,85.6666666667,0.333333333333,Triplet
1759709,1766878,1,41,85.6666666667,0.333333333333,Triplet
1766878,1774558,1,38,86.0,0.333333333333,Triplet
1766878,1774558,1,89,86.0,0.333333333333,Triplet
1774558,1780702,1,94,86.325,0.333333333333,Triplet
1774558,1780702,1,34,86.325,0.333333333333,Triplet
1781214,1787357,1,29,86.6666666667,0.333333333333,Triplet
1781214,1787357,1,98,86.6666666667,0.333333333333,Triplet
1787357,1798621,1,101,87.0,0.5,Eighth
1787357,1798621,1,26,87.0,0.5,Eighth
1809374,1811422,1,40,88.0,0.1,Triplet Thirty Second
1809374,1811422,1,48,88.0,0.1,Triplet Thirty Second
1809374,1811422,1,76,88.0,0.1,Triplet Thirty Second
1809374,1811422,1,64,88.0,0.1,Triplet Thirty Second
1809374,1811422,1,69,88.0,0.1,Triplet Thirty Second
1809374,1811422,1,72,88.0,0.1,Triplet Thirty Second
1809374,1811422,1,52,88.0,0.1,Triplet Thirty Second
1809374,1811422,1,45,88.0,0.1,Triplet Thirty Second
1828318,1829342,1,40,89.0,0.1,Triplet Thirty Second
1828318,1829342,1,47,89.0,0.1,Triplet Thirty Second
1828318,1829342,1,76,89.0,0.1,Triplet Thirty Second
1828318,1829342,1,64,89.0,0.1,Triplet Thirty Second
1828318,1829342,1,68,89.0,0.1,Triplet Thirty Second
1828318,1829342,1,71,89.0,0.1,Triplet Thirty Second
1828318,1829342,1,52,89.0,0.1,Triplet Thirty Second
1828318,1829342,1,44,89.0,0.1,Triplet Thirty Second
1852894,1912286,1,40,90.0,3.0,Dotted Half
1852894,1912286,1,81,90.0,3.0,Dotted Half
1852894,1912286,1,69,90.0,3.0,Dotted Half
1852894,1912286,1,72,90.0,3.0,Dotted Half
1852894,1912286,1,76,90.0,3.0,Dotted Half
1852894,1912286,1,33,90.0,3.0,Dotted Half
1852894,1912286,1,36,90.0,3.0,Dotted Half
1895902,1902558,1,45,92.5,0.125,Thirty Second
1902558,1905630,1,47,92.625,0.125,Thirty Second
1905630,1910749,1,48,92.75,0.125,Thirty Second
1910749,1911262,1,50,92.875,0.0333333333333,Triplet Sixty Fourth
1912286,1913310,1,68,93.0,0.05,Triplet Sixty Fourth
1912286,1928158,1,40,93.0,0.5,Eighth
1912286,1913310,1,76,93.0,0.05,Triplet Sixty Fourth
1912286,1928158,1,52,93.0,0.5,Eighth
1928158,1928670,1,69,93.5,0.05,Triplet Sixty Fourth
1928158,1928670,1,41,93.5,0.05,Triplet Sixty Fourth
1928158,1928670,1,75,93.5,0.05,Triplet Sixty Fourth
1928158,1928670,1,53,93.5,0.05,Triplet Sixty Fourth
1935326,1935838,1,68,94.0,0.05,Triplet Sixty Fourth
1935326,1935838,1,40,94.0,0.05,Triplet Sixty Fourth
1935326,1935838,1,76,94.0,0.05,Triplet Sixty Fourth
1935326,1935838,1,52,94.0,0.05,Triplet Sixty Fourth
1943518,1944542,1,69,94.5,0.05,Triplet Sixty Fourth
1943518,1944542,1,41,94.5,0.05,Triplet Sixty Fourth
1943518,1944542,1,75,94.5,0.05,Triplet Sixty Fourth
1943518,1944542,1,53,94.5,0.05,Triplet Sixty Fourth
1955293,1955806,1,68,95.0,0.05,Triplet Sixty Fourth
1955293,1955806,1,40,95.0,0.05,Triplet Sixty Fourth
1955293,1955806,1,76,95.0,0.05,Triplet Sixty Fourth
1955293,1955806,1,52,95.0,0.05,Triplet Sixty Fourth
1976798,2036190,1,69,96.0,3.0,Dotted Half
1976798,2036190,1,36,96.0,3.0,Dotted Half
