start_time,end_time,instrument,note,start_beat,end_beat,note_value
95710,103390,1,59,3.5,0.489583333333,Eighth
95710,103390,1,47,3.5,0.489583333333,Eighth
103390,110046,41,74,4.0,0.364583333333,Dotted Sixteenth
103390,112606,1,62,4.0,0.489583333333,Eighth
103390,112606,1,50,4.0,0.489583333333,Eighth
113118,118750,41,79,4.5,0.364583333333,Dotted Sixteenth
113118,120798,1,67,4.5,0.489583333333,Eighth
113118,120798,1,55,4.5,0.489583333333,Eighth
121310,127966,41,83,5.0,0.364583333333,Dotted Sixteenth
121310,130526,1,71,5.0,0.489583333333,Eighth
121310,130526,1,59,5.0,0.489583333333,Eighth
131038,137694,41,86,5.5,0.364583333333,Dotted Sixteenth
131038,140254,1,74,5.5,0.489583333333,Eighth
131038,140254,1,62,5.5,0.489583333333,Eighth
140254,160222,41,91,6.0,0.989583333333,Quarter
140254,160222,1,67,6.0,0.989583333333,Quarter
140254,160222,1,71,6.0,0.989583333333,Quarter
150494,160222,1,79,6.5,0.489583333333,Eighth
160222,169950,1,83,7.0,0.489583333333,Eighth
169950,188894,1,69,7.5,0.989583333333,Quarter
169950,188894,1,62,7.5,0.989583333333,Quarter
179166,188894,1,78,8.0,0.489583333333,Eighth
179166,188894,1,81,8.0,0.489583333333,Eighth
188894,199134,1,86,8.5,0.489583333333,Eighth
199134,208349,1,74,9.0,0.489583333333,Eighth
199134,208349,1,79,9.0,0.489583333333,Eighth
199134,208349,1,83,9.0,0.489583333333,Eighth
199134,208349,1,55,9.0,0.489583333333,Eighth
199134,208349,1,67,9.0,0.489583333333,Eighth
208862,219102,1,74,9.5,0.489583333333,Eighth
208862,219102,1,78,9.5,0.489583333333,Eighth
208862,219102,1,81,9.5,0.489583333333,Eighth
208862,219102,1,50,9.5,0.489583333333,Eighth
208862,219102,1,62,9.5,0.489583333333,Eighth
227806,231389,41,85,10.3333333333,0.166666666667,Triplet Sixteenth
231389,247262,41,86,10.5,0.739583333333,Dotted Eighth
247262,251870,41,62,11.25,0.239583333333,Sixteenth
247262,251870,1,50,11.25,0.239583333333,Sixteenth
247262,251870,1,38,11.25,0.239583333333,Sixteenth
251870,256478,41,64,11.5,0.239583333333,Sixteenth
251870,256478,1,52,11.5,0.239583333333,Sixteenth
251870,256478,1,40,11.5,0.239583333333,Sixteenth
257502,262110,41,66,11.75,0.239583333333,Sixteenth
257502,262110,1,54,11.75,0.239583333333,Sixteenth
257502,262110,1,42,11.75,0.239583333333,Sixteenth
262110,266206,1,55,12.0,0.239583333333,Sixteenth
262110,266206,1,43,12.0,0.239583333333,Sixteenth
262110,266718,41,67,12.0,0.25,Sixteenth
266718,270302,1,54,12.25,0.239583333333,Sixteenth
266718,270302,1,42,12.25,0.239583333333,Sixteenth
266718,270302,41,66,12.25,0.25,Sixteenth
270302,275422,1,52,12.5,0.239583333333,Sixteenth
270302,275422,1,40,12.5,0.239583333333,Sixteenth
270302,275422,41,64,12.5,0.25,Sixteenth
275422,280030,1,50,12.75,0.239583333333,Sixteenth
275422,280030,1,38,12.75,0.239583333333,Sixteenth
275422,280542,41,62,12.75,0.25,Sixteenth
280542,284638,1,52,13.0,0.239583333333,Sixteenth
280542,284638,1,40,13.0,0.239583333333,Sixteenth
280542,284638,41,64,13.0,0.25,Sixteenth
284638,288734,1,54,13.25,0.239583333333,Sixteenth
284638,288734,1,42,13.25,0.239583333333,Sixteenth
284638,288734,41,66,13.25,0.25,Sixteenth
288734,292318,1,55,13.5,0.239583333333,Sixteenth
288734,292318,1,43,13.5,0.239583333333,Sixteenth
288734,292830,41,67,13.5,0.25,Sixteenth
292830,296926,1,54,13.75,0.239583333333,Sixteenth
292830,296926,1,42,13.75,0.239583333333,Sixteenth
292830,296926,41,66,13.75,0.25,Sixteenth
296926,301022,1,52,14.0,0.239583333333,Sixteenth
296926,301022,1,40,14.0,0.239583333333,Sixteenth
296926,301534,41,64,14.0,0.25,Sixteenth
301534,305630,1,50,14.25,0.239583333333,Sixteenth
301534,305630,1,38,14.25,0.239583333333,Sixteenth
301534,305630,41,62,14.25,0.25,Sixteenth
305630,310238,1,52,14.5,0.239583333333,Sixteenth
305630,310238,1,40,14.5,0.239583333333,Sixteenth
305630,310238,41,64,14.5,0.25,Sixteenth
310238,314334,1,54,14.75,0.239583333333,Sixteenth
310238,314334,1,42,14.75,0.239583333333,Sixteenth
310238,314846,41,66,14.75,0.25,Sixteenth
314846,321502,41,67,15.0,0.364583333333,Dotted Sixteenth
314846,324062,1,55,15.0,0.489583333333,Eighth
314846,324062,1,43,15.0,0.489583333333,Eighth
324574,333278,1,47,15.5,0.489583333333,Eighth
324574,330718,41,71,15.5,0.364583333333,Dotted Sixteenth
324574,333278,1,59,15.5,0.489583333333,Eighth
333278,339934,41,74,16.0,0.364583333333,Dotted Sixteenth
333278,341982,1,62,16.0,0.489583333333,Eighth
333278,341982,1,50,16.0,0.489583333333,Eighth
341982,348638,41,79,16.5,0.364583333333,Dotted Sixteenth
341982,350686,1,67,16.5,0.489583333333,Eighth
341982,350686,1,55,16.5,0.489583333333,Eighth
350686,357342,41,83,17.0,0.364583333333,Dotted Sixteenth
350686,358878,1,71,17.0,0.489583333333,Eighth
350686,358878,1,59,17.0,0.489583333333,Eighth
359390,365534,41,86,17.5,0.364583333333,Dotted Sixteenth
359390,367582,1,74,17.5,0.489583333333,Eighth
359390,367582,1,62,17.5,0.489583333333,Eighth
367582,390110,41,91,18.0,0.989583333333,Quarter
367582,390110,1,67,18.0,0.989583333333,Quarter
367582,390110,1,71,18.0,0.989583333333,Quarter
380894,390110,1,79,18.5,0.489583333333,Eighth
390110,400861,1,83,19.0,0.489583333333,Eighth
401374,421853,1,62,19.5,0.989583333333,Quarter
401374,421853,1,69,19.5,0.989583333333,Quarter
411102,421853,1,78,20.0,0.489583333333,Eighth
411102,421853,1,81,20.0,0.489583333333,Eighth
422366,431070,1,86,20.5,0.489583333333,Eighth
431070,441822,1,74,21.0,0.489583333333,Eighth
431070,441822,1,83,21.0,0.489583333333,Eighth
431070,441822,1,55,21.0,0.489583333333,Eighth
431070,441822,1,67,21.0,0.489583333333,Eighth
441822,453598,1,71,21.5,0.489583333333,Eighth
441822,453598,1,79,21.5,0.489583333333,Eighth
441822,453598,1,55,21.5,0.489583333333,Eighth
441822,453598,1,67,21.5,0.489583333333,Eighth
462814,465886,41,90,22.3333333333,0.166666666667,Triplet Sixteenth
465886,494557,41,91,22.5,1.48958333333,Dotted Quarter
485854,490461,1,67,23.5,0.239583333333,Sixteenth
490461,494557,1,72,23.75,0.239583333333,Sixteenth
495070,552926,1,72,24.0,1.98958333333,Half
495070,552926,1,64,24.0,1.98958333333,Half
495070,573918,1,67,24.0,2.98958333333,Dotted Half
553438,563166,1,71,26.0,0.489583333333,Eighth
553438,563166,1,62,26.0,0.489583333333,Eighth
563678,573918,1,76,26.5,0.489583333333,Eighth
563678,573918,1,60,26.5,0.489583333333,Eighth
573918,618974,1,74,27.0,1.98958333333,Half
573918,618974,1,59,27.0,1.98958333333,Half
573918,638430,1,67,27.0,2.98958333333,Dotted Half
618974,628702,1,72,29.0,0.489583333333,Eighth
618974,628702,1,57,29.0,0.489583333333,Eighth
628702,638430,1,71,29.5,0.489583333333,Eighth
628702,638430,1,55,29.5,0.489583333333,Eighth
638430,647646,1,71,30.0,0.489583333333,Eighth
638430,670174,1,67,30.0,1.48958333333,Dotted Quarter
638430,670174,1,64,30.0,1.48958333333,Dotted Quarter
638430,670174,1,60,30.0,1.48958333333,Dotted Quarter
648158,660446,1,68,30.5,0.489583333333,Eighth
660958,670174,1,69,31.0,0.489583333333,Eighth
670174,679902,1,69,31.5,0.489583333333,Eighth
670174,700382,1,66,31.5,1.48958333333,Dotted Quarter
670174,700382,1,62,31.5,1.48958333333,Dotted Quarter
679902,690142,1,71,32.0,0.489583333333,Eighth
690654,700382,1,72,32.5,0.489583333333,Eighth
700894,710110,1,71,33.0,0.489583333333,Eighth
700894,710110,1,43,33.0,0.489583333333,Eighth
710110,716766,41,67,33.5,0.364583333333,Dotted Sixteenth
710110,718814,1,67,33.5,0.489583333333,Eighth
710110,718814,1,55,33.5,0.489583333333,Eighth
718814,727006,41,67,34.0,0.364583333333,Dotted Sixteenth
718814,730590,1,55,34.0,0.489583333333,Eighth
730590,739294,1,55,34.5,0.489583333333,Eighth
730590,739806,41,67,34.5,0.5,Eighth
739806,749534,1,54,35.0,0.489583333333,Eighth
739806,749534,41,69,35.0,0.5,Eighth
749534,761310,41,71,35.5,0.489583333333,Eighth
749534,761310,1,53,35.5,0.489583333333,Eighth
761310,801246,41,72,36.0,1.98958333333,Half
761310,801246,1,52,36.0,1.98958333333,Half
772574,782814,1,55,36.5,0.489583333333,Eighth
783326,791518,1,67,37.0,0.489583333333,Eighth
792030,820190,1,67,37.5,1.48958333333,Dotted Quarter
801246,810974,1,50,38.0,0.489583333333,Eighth
801246,810974,41,71,38.0,0.5,Eighth
810974,820190,41,76,38.5,0.489583333333,Eighth
810974,820190,1,48,38.5,0.489583333333,Eighth
820190,863710,41,74,39.0,1.98958333333,Half
820190,863710,1,47,39.0,1.98958333333,Half
831966,842718,1,55,39.5,0.489583333333,Eighth
842718,852446,1,67,40.0,0.489583333333,Eighth
852446,885214,1,67,40.5,1.48958333333,Dotted Quarter
863710,873438,1,45,41.0,0.489583333333,Eighth
863710,873950,41,72,41.0,0.5,Eighth
873950,885214,41,71,41.5,0.489583333333,Eighth
873950,885214,1,43,41.5,0.489583333333,Eighth
885726,894942,41,71,42.0,0.5,Eighth
885726,905181,1,48,42.0,0.989583333333,Quarter
894942,905181,1,55,42.5,0.489583333333,Eighth
894942,905181,1,57,42.5,0.489583333333,Eighth
894942,905181,41,68,42.5,0.5,Eighth
905181,914910,41,69,43.0,0.489583333333,Eighth
905181,914910,1,64,43.0,0.489583333333,Eighth
905181,914910,1,49,43.0,0.489583333333,Eighth
914910,927198,41,69,43.5,0.5,Eighth
914910,938461,1,50,43.5,0.989583333333,Quarter
927198,938461,1,54,44.0,0.489583333333,Eighth
927198,938461,1,57,44.0,0.489583333333,Eighth
927198,938461,41,71,44.0,0.5,Eighth
938461,947678,41,72,44.5,0.489583333333,Eighth
938461,947678,1,62,44.5,0.489583333333,Eighth
938461,947678,1,38,44.5,0.489583333333,Eighth
947678,957406,41,71,45.0,0.5,Eighth
947678,967134,1,31,45.0,0.989583333333,Quarter
957406,964574,41,67,45.5,0.364583333333,Dotted Sixteenth
957406,967134,1,59,45.5,0.489583333333,Eighth
957406,967134,1,43,45.5,0.489583333333,Eighth
967646,974302,41,74,46.0,0.364583333333,Dotted Sixteenth
967646,976350,1,59,46.0,0.489583333333,Eighth
967646,976350,1,43,46.0,0.489583333333,Eighth
976862,986590,41,74,46.5,0.489583333333,Eighth
976862,986590,1,59,46.5,0.489583333333,Eighth
976862,986590,1,43,46.5,0.489583333333,Eighth
986590,991198,1,60,47.0,0.239583333333,Sixteenth
986590,991198,1,42,47.0,0.239583333333,Sixteenth
986590,991709,41,76,47.0,0.25,Sixteenth
991709,995806,1,59,47.25,0.239583333333,Sixteenth
991709,995806,1,43,47.25,0.239583333333,Sixteenth
991709,995806,41,74,47.25,0.25,Sixteenth
995806,1000414,1,57,47.5,0.239583333333,Sixteenth
995806,1000414,1,45,47.5,0.239583333333,Sixteenth
995806,1000414,41,72,47.5,0.25,Sixteenth
1000414,1005022,1,55,47.75,0.239583333333,Sixteenth
1000414,1005022,1,47,47.75,0.239583333333,Sixteenth
1000414,1005022,41,71,47.75,0.239583333333,Sixteenth
1005534,1016797,41,71,48.0,0.5,Eighth
1005534,1026526,1,48,48.0,0.989583333333,Quarter
1016797,1026526,1,55,48.5,0.489583333333,Eighth
1016797,1026526,1,57,48.5,0.489583333333,Eighth
1016797,1026526,41,68,48.5,0.5,Eighth
1026526,1035230,41,69,49.0,0.489583333333,Eighth
1026526,1035230,1,64,49.0,0.489583333333,Eighth
1026526,1035230,1,49,49.0,0.489583333333,Eighth
1035230,1045470,41,69,49.5,0.5,Eighth
1035230,1054174,1,50,49.5,0.989583333333,Quarter
1045470,1054174,1,54,50.0,0.489583333333,Eighth
1045470,1054174,1,57,50.0,0.489583333333,Eighth
1045470,1054686,41,71,50.0,0.5,Eighth
1054686,1065950,41,72,50.5,0.489583333333,Eighth
1054686,1065950,1,62,50.5,0.489583333333,Eighth
1054686,1065950,1,38,50.5,0.489583333333,Eighth
1065950,1075166,41,71,51.0,0.5,Eighth
1065950,1083870,1,31,51.0,0.989583333333,Quarter
1075166,1081822,41,67,51.5,0.364583333333,Dotted Sixteenth
1075166,1083870,1,59,51.5,0.489583333333,Eighth
1075166,1083870,1,43,51.5,0.489583333333,Eighth
1083870,1091550,41,74,52.0,0.364583333333,Dotted Sixteenth
1083870,1094110,1,59,52.0,0.489583333333,Eighth
1083870,1094110,1,43,52.0,0.489583333333,Eighth
1094622,1103326,41,74,52.5,0.489583333333,Eighth
1094622,1103326,1,59,52.5,0.489583333333,Eighth
1094622,1103326,1,43,52.5,0.489583333333,Eighth
1103838,1107422,1,60,53.0,0.239583333333,Sixteenth
1103838,1107422,1,42,53.0,0.239583333333,Sixteenth
1103838,1107422,41,76,53.0,0.25,Sixteenth
1107422,1112030,1,59,53.25,0.239583333333,Sixteenth
1107422,1112030,1,43,53.25,0.239583333333,Sixteenth
1107422,1112030,41,74,53.25,0.25,Sixteenth
1112030,1116126,1,57,53.5,0.239583333333,Sixteenth
1112030,1116126,1,45,53.5,0.239583333333,Sixteenth
1112030,1116638,41,72,53.5,0.25,Sixteenth
1116638,1120734,41,71,53.75,0.239583333333,Sixteenth
1116638,1120734,1,55,53.75,0.239583333333,Sixteenth
1116638,1120734,1,47,53.75,0.239583333333,Sixteenth
1120734,1134046,1,36,54.0,0.489583333333,Eighth
1120734,1134046,41,71,54.0,0.5,Eighth
1134046,1140702,41,68,54.5,0.364583333333,Dotted Sixteenth
1134046,1142750,1,55,54.5,0.489583333333,Eighth
1134046,1142750,1,57,54.5,0.489583333333,Eighth
1134046,1142750,1,48,54.5,0.489583333333,Eighth
1143262,1150430,41,69,55.0,0.364583333333,Dotted Sixteenth
1143262,1152478,1,64,55.0,0.489583333333,Eighth
1143262,1152478,1,48,55.0,0.489583333333,Eighth
1152478,1161694,1,36,55.5,0.489583333333,Eighth
1152478,1161694,41,71,55.5,0.5,Eighth
1161694,1168862,41,68,56.0,0.364583333333,Dotted Sixteenth
1161694,1170910,1,55,56.0,0.489583333333,Eighth
1161694,1170910,1,57,56.0,0.489583333333,Eighth
1161694,1170910,1,48,56.0,0.489583333333,Eighth
1171422,1179102,41,69,56.5,0.364583333333,Dotted Sixteenth
1171422,1181662,1,64,56.5,0.489583333333,Eighth
1171422,1181662,1,48,56.5,0.489583333333,Eighth
1181662,1191902,1,38,57.0,0.489583333333,Eighth
1181662,1219550,41,69,57.0,1.98958333333,Half
1186270,1197022,1,57,57.25,0.489583333333,Eighth
1192414,1202142,1,62,57.5,0.489583333333,Eighth
1192414,1202142,1,54,57.5,0.489583333333,Eighth
1192414,1202142,1,50,57.5,0.489583333333,Eighth
1197022,1206238,1,57,57.75,0.489583333333,Eighth
1202142,1210846,1,66,58.0,0.489583333333,Eighth
1202142,1210846,1,50,58.0,0.489583333333,Eighth
1202142,1210846,1,54,58.0,0.489583333333,Eighth
1206750,1215454,1,62,58.25,0.489583333333,Eighth
1210846,1219550,1,69,58.5,0.489583333333,Eighth
1210846,1219550,1,57,58.5,0.489583333333,Eighth
1210846,1219550,1,54,58.5,0.489583333333,Eighth
1210846,1219550,1,50,58.5,0.489583333333,Eighth
1215454,1224670,1,66,58.75,0.489583333333,Eighth
1220574,1230302,1,74,59.0,0.489583333333,Eighth
1220574,1230302,1,57,59.0,0.489583333333,Eighth
1220574,1230302,1,54,59.0,0.489583333333,Eighth
1220574,1230302,1,50,59.0,0.489583333333,Eighth
1220574,1230814,41,69,59.0,0.5,Eighth
1224670,1235422,1,69,59.25,0.489583333333,Eighth
1230814,1240030,41,81,59.5,0.489583333333,Eighth
1230814,1240030,1,78,59.5,0.489583333333,Eighth
1230814,1240030,1,57,59.5,0.489583333333,Eighth
1230814,1240030,1,54,59.5,0.489583333333,Eighth
1230814,1240030,1,50,59.5,0.489583333333,Eighth
1235422,1240030,1,74,59.75,0.239583333333,Sixteenth
1240030,1252318,1,50,60.0,0.489583333333,Eighth
1240030,1252318,1,54,60.0,0.489583333333,Eighth
1240030,1252318,1,57,60.0,0.489583333333,Eighth
1240030,1261022,1,81,60.0,0.989583333333,Quarter
1240030,1282014,41,81,60.0,1.98958333333,Half
1252318,1261022,1,50,60.5,0.489583333333,Eighth
1252318,1261022,1,54,60.5,0.489583333333,Eighth
1252318,1261022,1,57,60.5,0.489583333333,Eighth
1261022,1270238,1,50,61.0,0.489583333333,Eighth
1261022,1270238,1,54,61.0,0.489583333333,Eighth
1261022,1270238,1,57,61.0,0.489583333333,Eighth
1270750,1282014,1,50,61.5,0.489583333333,Eighth
1270750,1282014,1,54,61.5,0.489583333333,Eighth
1270750,1282014,1,57,61.5,0.489583333333,Eighth
1282014,1287134,41,79,62.0,0.25,Sixteenth
1282014,1291230,1,50,62.0,0.489583333333,Eighth
1282014,1291230,1,54,62.0,0.489583333333,Eighth
1282014,1291230,1,57,62.0,0.489583333333,Eighth
1287134,1291230,41,78,62.25,0.25,Sixteenth
1291230,1295838,41,76,62.5,0.25,Sixteenth
1291230,1299934,1,50,62.5,0.489583333333,Eighth
1291230,1299934,1,54,62.5,0.489583333333,Eighth
1291230,1299934,1,57,62.5,0.489583333333,Eighth
1295838,1297886,41,74,62.75,0.125,Thirty Second
1297886,1299934,41,76,62.875,0.125,Thirty Second
1299934,1308638,1,40,63.0,0.489583333333,Eighth
1299934,1309150,41,74,63.0,0.5,Eighth
1304542,1313246,1,57,63.25,0.489583333333,Eighth
1309150,1317342,1,61,63.5,0.489583333333,Eighth
1309150,1317342,1,52,63.5,0.489583333333,Eighth
1309150,1317342,1,55,63.5,0.489583333333,Eighth
1309150,1317342,1,57,63.5,0.489583333333,Eighth
1309150,1338334,41,73,63.5,1.48958333333,Dotted Quarter
1313246,1321438,1,57,63.75,0.489583333333,Eighth
1317854,1328606,1,64,64.0,0.489583333333,Eighth
1317854,1328606,1,52,64.0,0.489583333333,Eighth
1317854,1328606,1,55,64.0,0.489583333333,Eighth
1317854,1328606,1,57,64.0,0.489583333333,Eighth
1321438,1333726,1,61,64.25,0.489583333333,Eighth
1328606,1338334,1,67,64.5,0.489583333333,Eighth
1328606,1338334,1,52,64.5,0.489583333333,Eighth
1328606,1338334,1,55,64.5,0.489583333333,Eighth
1328606,1338334,1,57,64.5,0.489583333333,Eighth
1334238,1342942,1,64,64.75,0.489583333333,Eighth
1338334,1347038,1,73,65.0,0.489583333333,Eighth
1338334,1347038,1,52,65.0,0.489583333333,Eighth
1338334,1347038,1,55,65.0,0.489583333333,Eighth
1338334,1347038,1,57,65.0,0.489583333333,Eighth
1338334,1347038,41,73,65.0,0.5,Eighth
1342942,1351646,1,67,65.25,0.489583333333,Eighth
1347038,1356254,41,81,65.5,0.489583333333,Eighth
1347038,1356254,1,76,65.5,0.489583333333,Eighth
1347038,1356254,1,52,65.5,0.489583333333,Eighth
1347038,1356254,1,55,65.5,0.489583333333,Eighth
1347038,1356254,1,57,65.5,0.489583333333,Eighth
1351646,1356254,1,73,65.75,0.239583333333,Sixteenth
1356766,1367006,1,52,66.0,0.489583333333,Eighth
1356766,1367006,1,55,66.0,0.489583333333,Eighth
1356766,1367006,1,57,66.0,0.489583333333,Eighth
1356766,1375710,1,79,66.0,0.989583333333,Quarter
1356766,1394654,41,81,66.0,1.98958333333,Half
1367006,1375710,1,52,66.5,0.489583333333,Eighth
1367006,1375710,1,55,66.5,0.489583333333,Eighth
1367006,1375710,1,57,66.5,0.489583333333,Eighth
1375710,1384414,1,52,67.0,0.489583333333,Eighth
1375710,1384414,1,55,67.0,0.489583333333,Eighth
1375710,1384414,1,57,67.0,0.489583333333,Eighth
1384414,1394654,1,52,67.5,0.489583333333,Eighth
1384414,1394654,1,55,67.5,0.489583333333,Eighth
1384414,1394654,1,57,67.5,0.489583333333,Eighth
1395166,1399262,41,81,68.0,0.25,Sixteenth
1395166,1403870,1,52,68.0,0.489583333333,Eighth
1395166,1403870,1,55,68.0,0.489583333333,Eighth
1395166,1403870,1,57,68.0,0.489583333333,Eighth
1399262,1404382,41,79,68.25,0.25,Sixteenth
1404382,1408478,41,78,68.5,0.25,Sixteenth
1404382,1413086,1,52,68.5,0.489583333333,Eighth
1404382,1413086,1,55,68.5,0.489583333333,Eighth
1404382,1413086,1,57,68.5,0.489583333333,Eighth
1408478,1411038,41,76,68.75,0.125,Thirty Second
1411038,1413086,41,78,68.875,0.125,Thirty Second
1413086,1422814,41,76,69.0,0.489583333333,Eighth
1413086,1422814,1,42,69.0,0.489583333333,Eighth
1418205,1427934,1,62,69.25,0.489583333333,Eighth
1422814,1433566,1,66,69.5,0.489583333333,Eighth
1422814,1433566,1,54,69.5,0.489583333333,Eighth
1422814,1433566,1,57,69.5,0.489583333333,Eighth
1422814,1433566,1,60,69.5,0.489583333333,Eighth
1422814,1452510,41,74,69.5,1.48958333333,Dotted Quarter
1427934,1438174,1,62,69.75,0.489583333333,Eighth
1434078,1443294,1,69,70.0,0.489583333333,Eighth
1434078,1443294,1,54,70.0,0.489583333333,Eighth
1434078,1443294,1,57,70.0,0.489583333333,Eighth
1434078,1443294,1,60,70.0,0.489583333333,Eighth
1438174,1447902,1,66,70.25,0.489583333333,Eighth
1443806,1452510,1,72,70.5,0.489583333333,Eighth
1443806,1452510,1,54,70.5,0.489583333333,Eighth
1443806,1452510,1,57,70.5,0.489583333333,Eighth
1443806,1452510,1,60,70.5,0.489583333333,Eighth
1447902,1457117,1,69,70.75,0.489583333333,Eighth
1452510,1461726,1,74,71.0,0.489583333333,Eighth
1452510,1461726,1,54,71.0,0.489583333333,Eighth
1452510,1461726,1,57,71.0,0.489583333333,Eighth
1452510,1461726,1,60,71.0,0.489583333333,Eighth
1452510,1461726,41,74,71.0,0.5,Eighth
1457629,1465822,1,72,71.25,0.489583333333,Eighth
1461726,1470430,41,84,71.5,0.489583333333,Eighth
1461726,1470430,1,78,71.5,0.489583333333,Eighth
1461726,1470430,1,54,71.5,0.489583333333,Eighth
1461726,1470430,1,57,71.5,0.489583333333,Eighth
1461726,1470430,1,60,71.5,0.489583333333,Eighth
1466334,1470430,1,74,71.75,0.239583333333,Sixteenth
1470430,1481182,1,54,72.0,0.489583333333,Eighth
1470430,1481182,1,57,72.0,0.489583333333,Eighth
1470430,1481182,1,60,72.0,0.489583333333,Eighth
1470430,1491422,1,81,72.0,0.989583333333,Quarter
1470430,1509342,41,84,72.0,1.98958333333,Half
1481694,1491422,1,54,72.5,0.489583333333,Eighth
1481694,1491422,1,57,72.5,0.489583333333,Eighth
1481694,1491422,1,60,72.5,0.489583333333,Eighth
1491422,1500638,1,54,73.0,0.489583333333,Eighth
1491422,1500638,1,57,73.0,0.489583333333,Eighth
1491422,1500638,1,60,73.0,0.489583333333,Eighth
1500638,1509342,1,54,73.5,0.489583333333,Eighth
1500638,1509342,1,57,73.5,0.489583333333,Eighth
1500638,1509342,1,60,73.5,0.489583333333,Eighth
1509342,1513950,41,83,74.0,0.25,Sixteenth
1509342,1518046,1,54,74.0,0.489583333333,Eighth
1509342,1518046,1,57,74.0,0.489583333333,Eighth
1509342,1518046,1,60,74.0,0.489583333333,Eighth
1513950,1518557,41,81,74.25,0.25,Sixteenth
1518557,1522654,41,79,74.5,0.25,Sixteenth
1518557,1527262,1,62,74.5,0.489583333333,Eighth
1518557,1527262,1,54,74.5,0.489583333333,Eighth
1518557,1527262,1,57,74.5,0.489583333333,Eighth
1518557,1527262,1,60,74.5,0.489583333333,Eighth
1522654,1525214,41,78,74.75,0.125,Thirty Second
1525214,1527774,41,79,74.875,0.125,Thirty Second
1527774,1537502,1,64,75.0,0.489583333333,Eighth
1527774,1537502,1,43,75.0,0.489583333333,Eighth
1527774,1537502,41,78,75.0,0.5,Eighth
1537502,1545694,41,76,75.5,0.364583333333,Dotted Sixteenth
1537502,1547742,1,71,75.5,0.489583333333,Eighth
1537502,1547742,1,55,75.5,0.489583333333,Eighth
1537502,1547742,1,59,75.5,0.489583333333,Eighth
1543646,1552349,1,76,75.75,0.489583333333,Eighth
1547742,1554910,41,76,76.0,0.364583333333,Dotted Sixteenth
1547742,1556958,1,79,76.0,0.489583333333,Eighth
1547742,1556958,1,55,76.0,0.489583333333,Eighth
1547742,1556958,1,59,76.0,0.489583333333,Eighth
1552862,1563613,1,83,76.25,0.489583333333,Eighth
1556958,1567710,1,55,76.5,0.489583333333,Eighth
1556958,1567710,1,59,76.5,0.489583333333,Eighth
1556958,1576414,1,71,76.5,0.989583333333,Quarter
1568222,1576414,41,76,77.0,0.489583333333,Eighth
1568222,1576414,1,55,77.0,0.489583333333,Eighth
1568222,1576414,1,59,77.0,0.489583333333,Eighth
1576414,1583070,41,76,77.5,0.375,Dotted Sixteenth
1576414,1585118,1,55,77.5,0.489583333333,Eighth
1576414,1585118,1,59,77.5,0.489583333333,Eighth
1583070,1585118,41,78,77.875,0.125,Thirty Second
1585118,1594334,1,44,78.0,0.489583333333,Eighth
1585118,1594334,41,76,78.0,0.5,Eighth
1594334,1600478,41,74,78.5,0.364583333333,Dotted Sixteenth
1594334,1603037,1,76,78.5,0.489583333333,Eighth
