start_time,end_time,instrument,note,start_beat,end_beat,note_value
501725,506846,41,78,20.75,0.239583333333,Sixteenth
507358,513502,41,80,21.0,0.239583333333,Sixteenth
513502,519134,41,83,21.25,0.239583333333,Sixteenth
519134,524766,41,76,21.5,0.239583333333,Sixteenth
524766,529886,41,78,21.75,0.239583333333,Sixteenth
530398,531934,41,80,22.0,0.239583333333,Sixteenth
531934,536542,41,81,22.25,0.239583333333,Sixteenth
536542,542174,41,83,22.5,0.239583333333,Sixteenth
542174,547294,41,85,22.75,0.239583333333,Sixteenth
547806,552414,41,87,23.0,0.239583333333,Sixteenth
552926,558046,41,88,23.25,0.239583333333,Sixteenth
558046,563678,41,85,23.5,0.239583333333,Sixteenth
563678,571358,41,87,23.75,0.239583333333,Sixteenth
572894,577502,41,88,24.0,0.239583333333,Sixteenth
578526,584158,41,83,24.25,0.239583333333,Sixteenth
584158,589790,41,81,24.5,0.239583333333,Sixteenth
589790,595934,41,83,24.75,0.239583333333,Sixteenth
595934,599518,41,80,25.0,0.239583333333,Sixteenth
600030,605150,41,83,25.25,0.239583333333,Sixteenth
605662,610782,41,81,25.5,0.239583333333,Sixteenth
610782,616414,41,83,25.75,0.239583333333,Sixteenth
616414,620510,41,80,26.0,0.239583333333,Sixteenth
621022,626142,41,83,26.25,0.239583333333,Sixteenth
627166,632286,41,78,26.5,0.239583333333,Sixteenth
632286,636894,41,83,26.75,0.239583333333,Sixteenth
636894,638430,41,76,27.0,0.239583333333,Sixteenth
638430,643550,41,88,27.25,0.239583333333,Sixteenth
644062,649694,41,87,27.5,0.239583333333,Sixteenth
649694,658398,41,85,27.75,0.239583333333,Sixteenth
658398,664030,41,83,28.0,0.239583333333,Sixteenth
664542,669662,41,76,28.25,0.239583333333,Sixteenth
670174,675294,41,85,28.5,0.239583333333,Sixteenth
675294,680926,41,76,28.75,0.239583333333,Sixteenth
680926,686558,41,83,29.0,0.239583333333,Sixteenth
686558,691678,41,76,29.25,0.239583333333,Sixteenth
692190,697310,41,81,29.5,0.239583333333,Sixteenth
697822,703454,41,76,29.75,0.239583333333,Sixteenth
703454,709085,41,80,30.0,0.239583333333,Sixteenth
709085,714717,41,83,30.25,0.239583333333,Sixteenth
715230,720349,41,78,30.5,0.239583333333,Sixteenth
720862,725981,41,83,30.75,0.239583333333,Sixteenth
725981,730590,41,80,31.0,0.239583333333,Sixteenth
730590,735198,41,83,31.25,0.239583333333,Sixteenth
736734,741854,41,81,31.5,0.239583333333,Sixteenth
742366,749022,41,83,31.75,0.239583333333,Sixteenth
749022,754654,41,80,32.0,0.239583333333,Sixteenth
754654,760286,41,83,32.25,0.239583333333,Sixteenth
760286,765406,41,78,32.5,0.239583333333,Sixteenth
765918,771038,41,83,32.75,0.239583333333,Sixteenth
771550,774110,41,76,33.0,0.239583333333,Sixteenth
774110,776670,41,88,33.25,0.239583333333,Sixteenth
776670,781790,41,87,33.5,0.239583333333,Sixteenth
782302,786910,41,85,33.75,0.239583333333,Sixteenth
787421,792542,41,83,34.0,0.239583333333,Sixteenth
792542,798174,41,76,34.25,0.239583333333,Sixteenth
798174,803294,41,85,34.5,0.239583333333,Sixteenth
803806,808926,41,76,34.75,0.239583333333,Sixteenth
809438,815070,41,83,35.0,0.239583333333,Sixteenth
815070,821213,41,76,35.25,0.239583333333,Sixteenth
821213,828382,41,81,35.5,0.239583333333,Sixteenth
828382,834526,41,76,35.75,0.239583333333,Sixteenth
835037,842206,41,80,36.0,0.239583333333,Sixteenth
842718,848862,41,76,36.25,0.239583333333,Sixteenth
849374,851933,41,76,36.5,0.239583333333,Sixteenth
851933,858590,41,76,36.75,0.489583333333,Eighth
852958,867806,42,75,37.0,0.489583333333,Eighth
858590,875486,41,76,37.25,0.489583333333,Eighth
870366,881118,42,76,37.5,0.489583333333,Eighth
875998,887774,41,76,37.75,0.489583333333,Eighth
881118,893406,42,78,38.0,0.489583333333,Eighth
887774,899038,41,76,38.25,0.489583333333,Eighth
893917,904670,42,75,38.5,0.489583333333,Eighth
899549,909790,41,76,38.75,0.489583333333,Eighth
904670,915422,42,76,39.0,0.489583333333,Eighth
909790,921054,41,76,39.25,0.489583333333,Eighth
915422,926686,42,80,39.5,0.489583333333,Eighth
921566,931806,41,76,39.75,0.489583333333,Eighth
927198,937438,42,78,40.0,0.489583333333,Eighth
931806,942558,41,76,40.25,0.489583333333,Eighth
937438,948190,42,80,40.5,0.489583333333,Eighth
943070,953822,41,76,40.75,0.489583333333,Eighth
948702,959454,42,81,41.0,0.489583333333,Eighth
953822,964574,41,76,41.25,0.489583333333,Eighth
959454,970206,42,78,41.5,0.489583333333,Eighth
965086,976350,41,76,41.75,0.489583333333,Eighth
970718,982494,42,80,42.0,0.489583333333,Eighth
976350,987614,41,76,42.25,0.489583333333,Eighth
982494,993246,42,76,42.5,0.489583333333,Eighth
988126,998878,41,76,42.75,0.489583333333,Eighth
993758,1004510,42,75,43.0,0.489583333333,Eighth
998878,1010142,41,76,43.25,0.489583333333,Eighth
1004510,1015262,42,76,43.5,0.489583333333,Eighth
1010142,1020894,41,76,43.75,0.489583333333,Eighth
1015774,1026526,42,78,44.0,0.489583333333,Eighth
1021406,1028061,41,76,44.25,0.489583333333,Eighth
1026526,1033182,42,75,44.5,0.489583333333,Eighth
1028061,1035230,41,76,44.75,0.489583333333,Eighth
1033693,1037790,42,76,45.0,0.489583333333,Eighth
1035230,1043422,41,76,45.25,0.489583333333,Eighth
1037790,1048542,42,80,45.5,0.489583333333,Eighth
1043422,1054174,41,76,45.75,0.489583333333,Eighth
1049054,1059806,42,78,46.0,0.489583333333,Eighth
1054686,1065438,41,76,46.25,0.489583333333,Eighth
1059806,1071582,42,80,46.5,0.489583333333,Eighth
1065438,1076702,41,76,46.75,0.489583333333,Eighth
1071582,1082334,42,81,47.0,0.489583333333,Eighth
1077214,1088478,41,76,47.25,0.489583333333,Eighth
1082334,1094110,42,78,47.5,0.489583333333,Eighth
1088478,1099230,41,76,47.75,0.489583333333,Eighth
1094110,1104862,42,80,48.0,0.489583333333,Eighth
1099742,1110494,41,76,48.25,0.489583333333,Eighth
1105374,1110494,42,80,48.5,0.239583333333,Sixteenth
1110494,1116126,42,76,48.75,0.239583333333,Sixteenth
1116126,1125854,42,80,49.0,0.489583333333,Eighth
1121758,1130974,41,76,49.25,0.489583333333,Eighth
1125854,1130974,42,80,49.5,0.239583333333,Sixteenth
1130974,1136606,42,76,49.75,0.239583333333,Sixteenth
1136606,1147870,42,80,50.0,0.489583333333,Eighth
1143262,1153502,41,76,50.25,0.489583333333,Eighth
1148382,1153502,42,80,50.5,0.239583333333,Sixteenth
1153502,1159134,42,76,50.75,0.239583333333,Sixteenth
1159134,1169886,42,80,51.0,0.489583333333,Eighth
1165278,1175518,41,76,51.25,0.489583333333,Eighth
1170398,1175518,42,80,51.5,0.239583333333,Sixteenth
1176030,1181662,42,75,51.75,0.239583333333,Sixteenth
1181662,1191902,42,80,52.0,0.489583333333,Eighth
1186782,1197022,41,76,52.25,0.489583333333,Eighth
1191902,1197022,42,80,52.5,0.239583333333,Sixteenth
1197534,1201630,42,75,52.75,0.239583333333,Sixteenth
1201630,1212894,42,80,53.0,0.489583333333,Eighth
1207262,1218526,41,76,53.25,0.489583333333,Eighth
1213406,1218526,42,80,53.5,0.239583333333,Sixteenth
1219038,1224158,42,75,53.75,0.239583333333,Sixteenth
1224158,1234910,42,80,54.0,0.489583333333,Eighth
1229790,1240030,41,76,54.25,0.489583333333,Eighth
1234910,1240030,42,80,54.5,0.239583333333,Sixteenth
1240542,1245150,42,74,54.75,0.239583333333,Sixteenth
1245150,1255902,42,80,55.0,0.489583333333,Eighth
1250782,1261022,41,76,55.25,0.489583333333,Eighth
1255902,1261022,42,80,55.5,0.239583333333,Sixteenth
1261534,1265630,42,74,55.75,0.239583333333,Sixteenth
1266142,1276894,42,80,56.0,0.489583333333,Eighth
1271262,1282014,41,76,56.25,0.489583333333,Eighth
1276894,1282014,42,80,56.5,0.239583333333,Sixteenth
1282526,1287134,42,74,56.75,0.239583333333,Sixteenth
1287646,1296862,42,81,57.0,0.489583333333,Eighth
1291742,1301982,41,76,57.25,0.489583333333,Eighth
1296862,1301982,42,81,57.5,0.239583333333,Sixteenth
1302494,1307614,42,73,57.75,0.239583333333,Sixteenth
1308126,1319390,42,81,58.0,0.489583333333,Eighth
1313758,1325022,41,76,58.25,0.489583333333,Eighth
1319390,1325022,42,81,58.5,0.239583333333,Sixteenth
1325022,1330142,42,73,58.75,0.239583333333,Sixteenth
1330654,1341918,42,81,59.0,0.489583333333,Eighth
1336798,1347550,41,76,59.25,0.489583333333,Eighth
1341918,1347550,42,81,59.5,0.239583333333,Sixteenth
1347550,1353182,42,73,59.75,0.239583333333,Sixteenth
1353694,1364958,42,81,60.0,0.489583333333,Eighth
1359838,1370590,41,76,60.25,0.489583333333,Eighth
1364958,1370590,42,81,60.5,0.239583333333,Sixteenth
1370590,1376222,42,71,60.75,0.239583333333,Sixteenth
1376734,1387486,42,81,61.0,0.489583333333,Eighth
1382366,1393118,41,76,61.25,0.489583333333,Eighth
1387486,1393118,42,81,61.5,0.239583333333,Sixteenth
1393118,1399262,42,71,61.75,0.239583333333,Sixteenth
1399262,1410526,42,81,62.0,0.489583333333,Eighth
1405406,1416158,41,76,62.25,0.489583333333,Eighth
1410526,1416158,42,81,62.5,0.239583333333,Sixteenth
1416158,1421790,42,71,62.75,0.239583333333,Sixteenth
1421790,1433054,42,80,63.0,0.489583333333,Eighth
1427934,1438686,41,76,63.25,0.489583333333,Eighth
1433566,1438686,42,80,63.5,0.239583333333,Sixteenth
1438686,1443294,42,71,63.75,0.239583333333,Sixteenth
1443294,1454558,42,80,64.0,0.489583333333,Eighth
1449438,1460702,41,76,64.25,0.489583333333,Eighth
1455070,1460702,42,80,64.5,0.239583333333,Sixteenth
1460702,1465822,42,71,64.75,0.239583333333,Sixteenth
1465822,1476574,42,80,65.0,0.489583333333,Eighth
1471454,1481694,41,76,65.25,0.489583333333,Eighth
1477086,1481694,42,80,65.5,0.239583333333,Sixteenth
1481694,1486302,42,71,65.75,0.239583333333,Sixteenth
1486302,1497054,42,80,66.0,0.489583333333,Eighth
1491934,1502686,41,76,66.25,0.489583333333,Eighth
1497566,1502686,42,80,66.5,0.239583333333,Sixteenth
1503198,1508318,42,69,66.75,0.239583333333,Sixteenth
1508318,1518557,42,80,67.0,0.489583333333,Eighth
1513950,1524189,41,76,67.25,0.489583333333,Eighth
1519069,1524189,42,80,67.5,0.239583333333,Sixteenth
1524701,1529821,42,69,67.75,0.239583333333,Sixteenth
1529821,1540574,42,80,68.0,0.489583333333,Eighth
1535453,1546206,41,76,68.25,0.489583333333,Eighth
1541085,1546206,42,80,68.5,0.239583333333,Sixteenth
1546717,1551326,42,69,68.75,0.239583333333,Sixteenth
1551326,1562590,42,78,69.0,0.489583333333,Eighth
1556958,1567710,41,76,69.25,0.489583333333,Eighth
1562590,1567710,42,78,69.5,0.239583333333,Sixteenth
1568222,1573342,42,69,69.75,0.239583333333,Sixteenth
1573342,1584094,42,78,70.0,0.489583333333,Eighth
1578974,1589214,41,76,70.25,0.489583333333,Eighth
1584094,1589214,42,78,70.5,0.239583333333,Sixteenth
1589726,1594846,42,69,70.75,0.239583333333,Sixteenth
1595358,1605086,42,78,71.0,0.489583333333,Eighth
1599966,1609694,41,76,71.25,0.489583333333,Eighth
1605086,1609694,42,78,71.5,0.239583333333,Sixteenth
1609694,1614814,42,69,71.75,0.239583333333,Sixteenth
1615326,1626078,42,78,72.0,0.489583333333,Eighth
1620446,1630685,41,76,72.25,0.489583333333,Eighth
1626078,1630685,42,78,72.5,0.239583333333,Sixteenth
1631198,1635806,42,68,72.75,0.239583333333,Sixteenth
1636317,1647070,42,78,73.0,0.489583333333,Eighth
1641438,1652702,41,76,73.25,0.489583333333,Eighth
1647070,1652702,42,78,73.5,0.239583333333,Sixteenth
1652702,1658334,42,68,73.75,0.239583333333,Sixteenth
1658845,1669086,42,78,74.0,0.489583333333,Eighth
1663965,1674718,41,76,74.25,0.489583333333,Eighth
1669086,1674718,42,78,74.5,0.239583333333,Sixteenth
1674718,1679838,42,68,74.75,0.239583333333,Sixteenth
1680350,1690590,42,76,75.0,0.489583333333,Eighth
1685982,1696222,41,76,75.25,0.489583333333,Eighth
1690590,1696222,42,76,75.5,0.239583333333,Sixteenth
1696222,1700830,42,68,75.75,0.239583333333,Sixteenth
1701342,1710558,42,76,76.0,0.489583333333,Eighth
1705438,1716190,41,76,76.25,0.489583333333,Eighth
1710558,1716190,42,76,76.5,0.239583333333,Sixteenth
1716190,1721822,42,68,76.75,0.239583333333,Sixteenth
1721822,1732574,42,76,77.0,0.489583333333,Eighth
1727454,1738206,41,76,77.25,0.489583333333,Eighth
1732574,1738206,42,76,77.5,0.239583333333,Sixteenth
1738206,1743838,42,68,77.75,0.239583333333,Sixteenth
1743838,1752542,42,76,78.0,0.489583333333,Eighth
1747422,1758174,41,76,78.25,0.489583333333,Eighth
1753054,1758174,42,76,78.5,0.239583333333,Sixteenth
1758174,1763806,42,66,78.75,0.239583333333,Sixteenth
1763806,1774558,42,76,79.0,0.489583333333,Eighth
1769438,1779678,41,76,79.25,0.489583333333,Eighth
1775070,1779678,42,76,79.5,0.239583333333,Sixteenth
1779678,1785310,42,66,79.75,0.239583333333,Sixteenth
1785310,1795550,42,76,80.0,0.489583333333,Eighth
1790430,1801182,41,76,80.25,0.489583333333,Eighth
1796062,1801182,42,76,80.5,0.239583333333,Sixteenth
1801182,1806814,42,66,80.75,0.239583333333,Sixteenth
1806814,1817566,42,75,81.0,0.489583333333,Eighth
1811934,1823198,41,76,81.25,0.489583333333,Eighth
1818078,1823198,42,75,81.5,0.239583333333,Sixteenth
1823710,1829342,42,66,81.75,0.239583333333,Sixteenth
1829342,1839582,42,75,82.0,0.489583333333,Eighth
1834974,1844190,41,76,82.25,0.489583333333,Eighth
1840094,1844190,42,75,82.5,0.239583333333,Sixteenth
1844190,1849822,42,66,82.75,0.239583333333,Sixteenth
1849822,1862110,42,75,83.0,0.489583333333,Eighth
1855966,1868766,41,76,83.25,0.489583333333,Eighth
1862622,1868766,42,75,83.5,0.239583333333,Sixteenth
1869278,1875422,42,66,83.75,0.239583333333,Sixteenth
1875934,1880542,41,64,84.0,0.239583333333,Sixteenth
1880542,1886174,41,66,84.25,0.239583333333,Sixteenth
1886174,1891294,41,64,84.5,0.239583333333,Sixteenth
1891294,1896414,41,66,84.75,0.239583333333,Sixteenth
1896926,1902046,41,68,85.0,0.239583333333,Sixteenth
1902046,1907678,41,71,85.25,0.239583333333,Sixteenth
1907678,1912286,41,64,85.5,0.239583333333,Sixteenth
1912286,1916894,41,66,85.75,0.239583333333,Sixteenth
1917406,1921501,41,68,86.0,0.239583333333,Sixteenth
1921501,1927133,41,71,86.25,0.239583333333,Sixteenth
1927133,1932765,41,64,86.5,0.239583333333,Sixteenth
1932765,1937886,41,66,86.75,0.239583333333,Sixteenth
1938397,1943518,41,68,87.0,0.239583333333,Sixteenth
1944029,1949150,41,69,87.25,0.239583333333,Sixteenth
1949150,1953758,41,68,87.5,0.239583333333,Sixteenth
1953758,1957342,41,69,87.75,0.239583333333,Sixteenth
1957854,1962974,41,71,88.0,0.239583333333,Sixteenth
1963486,1968606,41,76,88.25,0.239583333333,Sixteenth
1968606,1974750,41,68,88.5,0.239583333333,Sixteenth
1974750,1979870,41,69,88.75,0.239583333333,Sixteenth
1980382,1983966,41,71,89.0,0.239583333333,Sixteenth
1984478,1988573,41,76,89.25,0.239583333333,Sixteenth
1988573,1994205,41,68,89.5,0.239583333333,Sixteenth
1994205,1999837,41,69,89.75,0.239583333333,Sixteenth
1999837,2005469,41,71,90.0,0.239583333333,Sixteenth
2005982,2010078,41,73,90.25,0.239583333333,Sixteenth
2010078,2015710,41,71,90.5,0.239583333333,Sixteenth
2015710,2021342,41,73,90.75,0.239583333333,Sixteenth
2021342,2024926,41,74,91.0,0.239583333333,Sixteenth
2025438,2030558,41,80,91.25,0.239583333333,Sixteenth
2031070,2036190,41,71,91.5,0.239583333333,Sixteenth
2036190,2041822,41,73,91.75,0.239583333333,Sixteenth
2041822,2045918,41,74,92.0,0.239583333333,Sixteenth
2046430,2051038,41,80,92.25,0.239583333333,Sixteenth
2051550,2056157,41,71,92.5,0.239583333333,Sixteenth
2056157,2061789,41,73,92.75,0.239583333333,Sixteenth
2061789,2066398,41,74,93.0,0.239583333333,Sixteenth
2066909,2072030,41,83,93.25,0.239583333333,Sixteenth
2072541,2077662,41,80,93.5,0.239583333333,Sixteenth
2077662,2083294,41,76,93.75,0.239583333333,Sixteenth
2083294,2088414,41,74,94.0,0.239583333333,Sixteenth
2088414,2092510,41,71,94.25,0.239583333333,Sixteenth
2093022,2097630,41,68,94.5,0.239583333333,Sixteenth
2098142,2100702,41,64,94.75,0.239583333333,Sixteenth
2100702,2106334,41,62,95.0,0.239583333333,Sixteenth
2106334,2111454,41,61,95.25,0.239583333333,Sixteenth
2111966,2117598,41,62,95.5,0.239583333333,Sixteenth
2118110,2123742,41,59,95.75,0.239583333333,Sixteenth
2123742,2128862,41,61,96.0,0.239583333333,Sixteenth
2128862,2133982,41,63,96.25,0.239583333333,Sixteenth
2133982,2139102,41,61,96.5,0.239583333333,Sixteenth
2139614,2144222,41,63,96.75,0.239583333333,Sixteenth
2144222,2149342,41,65,97.0,0.239583333333,Sixteenth
2149342,2154462,41,68,97.25,0.239583333333,Sixteenth
2154974,2159582,41,61,97.5,0.239583333333,Sixteenth
2160094,2164702,41,63,97.75,0.239583333333,Sixteenth
2164702,2170334,41,65,98.0,0.239583333333,Sixteenth
2170334,2175966,41,68,98.25,0.239583333333,Sixteenth
2175966,2180062,41,61,98.5,0.239583333333,Sixteenth
2180574,2184670,41,63,98.75,0.239583333333,Sixteenth
2185182,2189790,41,65,99.0,0.239583333333,Sixteenth
2189790,2194398,41,66,99.25,0.239583333333,Sixteenth
2194398,2199518,41,65,99.5,0.239583333333,Sixteenth
2200030,2204638,41,66,99.75,0.239583333333,Sixteenth
2205150,2211294,41,68,100.0,0.239583333333,Sixteenth
2211294,2216926,41,73,100.25,0.239583333333,Sixteenth
2216926,2221022,41,65,100.5,0.239583333333,Sixteenth
2221534,2225630,41,66,100.75,0.239583333333,Sixteenth
2226142,2231262,41,68,101.0,0.239583333333,Sixteenth
2231262,2236894,41,73,101.25,0.239583333333,Sixteenth
2236894,2242014,41,65,101.5,0.239583333333,Sixteenth
2242014,2246622,41,66,101.75,0.239583333333,Sixteenth
2247134,2251742,41,68,102.0,0.239583333333,Sixteenth
2252254,2256862,41,69,102.25,0.239583333333,Sixteenth
2256862,2261470,41,68,102.5,0.239583333333,Sixteenth
2261470,2267102,41,69,102.75,0.239583333333,Sixteenth
2267102,2272222,41,71,103.0,0.239583333333,Sixteenth
2272734,2278366,41,77,103.25,0.239583333333,Sixteenth
2278366,2283486,41,68,103.5,0.239583333333,Sixteenth
2283486,2287582,41,69,103.75,0.239583333333,Sixteenth
2288094,2292702,41,71,104.0,0.239583333333,Sixteenth
2293214,2298334,41,77,104.25,0.239583333333,Sixteenth
2298334,2303454,41,68,104.5,0.239583333333,Sixteenth
2303454,2308062,41,69,104.75,0.239583333333,Sixteenth
2308574,2313694,41,71,105.0,0.239583333333,Sixteenth
2314206,2319326,41,80,105.25,0.239583333333,Sixteenth
2319326,2324446,41,77,105.5,0.239583333333,Sixteenth
2324446,2330078,41,73,105.75,0.239583333333,Sixteenth
2330078,2335198,41,83,106.0,0.239583333333,Sixteenth
2335710,2340830,41,80,106.25,0.239583333333,Sixteenth
2341342,2346462,41,81,106.5,0.239583333333,Sixteenth
2346462,2352606,41,78,106.75,0.239583333333,Sixteenth
2352606,2357214,41,77,107.0,0.239583333333,Sixteenth
2357726,2362334,41,80,107.25,0.239583333333,Sixteenth
2362846,2366942,41,73,107.5,0.239583333333,Sixteenth
2366942,2371550,41,71,107.75,0.239583333333,Sixteenth
2371550,2375646,41,69,108.0,0.239583333333,Sixteenth
2376158,2380766,41,73,108.25,0.239583333333,Sixteenth
2381278,2386398,41,69,108.5,0.239583333333,Sixteenth
2386398,2391006,41,66,108.75,0.239583333333,Sixteenth
2391006,2396638,41,78,109.0,0.239583333333,Sixteenth
2396638,2401758,41,75,109.25,0.239583333333,Sixteenth
2402270,2405854,41,76,109.5,0.239583333333,Sixteenth
2406366,2411486,41,73,109.75,0.239583333333,Sixteenth
2411486,2416606,41,72,110.0,0.239583333333,Sixteenth
2416606,2421214,41,75,110.25,0.239583333333,Sixteenth
2421214,2426334,41,68,110.5,0.239583333333,Sixteenth
2426846,2431966,41,66,110.75,0.239583333333,Sixteenth
2431966,2437598,41,64,111.0,0.239583333333,Sixteenth
2437598,2442718,41,68,111.25,0.239583333333,Sixteenth
2443230,2448350,41,64,111.5,0.239583333333,Sixteenth
2448862,2452446,41,61,111.75,0.239583333333,Sixteenth
2452446,2457054,41,64,112.0,0.239583333333,Sixteenth
2457054,2462174,41,68,112.25,0.239583333333,Sixteenth
2462686,2467806,41,73,112.5,0.239583333333,Sixteenth
2468318,2473438,41,68,112.75,0.239583333333,Sixteenth
2473438,2477534,41,76,113.0,0.239583333333,Sixteenth
2477534,2482654,41,73,113.25,0.239583333333,Sixteenth
2482654,2487774,41,80,113.5,0.239583333333,Sixteenth
2488286,2493406,41,73,113.75,0.239583333333,Sixteenth
2493918,2498526,41,72,114.0,0.239583333333,Sixteenth
2498526,2502622,41,75,114.25,0.239583333333,Sixteenth
2502622,2507742,41,72,114.5,0.239583333333,Sixteenth
2508254,2510814,41,68,114.75,0.239583333333,Sixteenth
2511326,2516446,41,80,115.0,0.239583333333,Sixteenth
2516446,2522590,41,79,115.25,0.239583333333,Sixteenth
2522590,2528222,41,80,115.5,0.239583333333,Sixteenth
2528734,2534878,41,79,115.75,0.239583333333,Sixteenth
2535902,2540510,41,80,116.0,0.239583333333,Sixteenth
2540510,2545630,41,75,116.25,0.239583333333,Sixteenth
2545630,2549726,41,76,116.5,0.239583333333,Sixteenth
2549726,2554846,41,73,116.75,0.239583333333,Sixteenth
2555358,2559454,41,72,117.0,0.239583333333,Sixteenth
2559966,2564574,41,75,117.25,0.239583333333,Sixteenth
2564574,2569182,41,72,117.5,0.239583333333,Sixteenth
2569182,2572254,41,68,117.75,0.239583333333,Sixteenth
2572766,2577886,41,78,118.0,0.239583333333,Sixteenth
2578398,2583518,41,77,118.25,0.239583333333,Sixteenth
2583518,2589150,41,78,118.5,0.239583333333,Sixteenth
2589150,2594270,41,77,118.75,0.239583333333,Sixteenth
2594782,2598878,41,78,119.0,0.239583333333,Sixteenth
2599390,2604510,41,75,119.25,0.239583333333,Sixteenth
2604510,2608606,41,76,119.5,0.239583333333,Sixteenth
2608606,2613726,41,73,119.75,0.239583333333,Sixteenth
2614238,2619870,41,72,120.0,0.239583333333,Sixteenth
2620382,2624990,41,75,120.25,0.239583333333,Sixteenth
2624990,2630622,41,72,120.5,0.239583333333,Sixteenth
2630622,2636254,41,68,120.75,0.239583333333,Sixteenth
2636254,2641374,41,69,121.0,0.239583333333,Sixteenth
2641886,2646494,41,68,121.25,0.239583333333,Sixteenth
2647006,2652126,41,69,121.5,0.239583333333,Sixteenth
2652126,2656734,41,68,121.75,0.239583333333,Sixteenth
2656734,2661854,41,69,122.0,0.239583333333,Sixteenth
2662366,2667486,41,63,122.25,0.239583333333,Sixteenth
2667998,2673118,41,64,122.5,0.239583333333,Sixteenth
2673118,2678750,41,61,122.75,0.239583333333,Sixteenth
2678750,2684382,41,60,123.0,0.239583333333,Sixteenth
2684894,2688990,41,66,123.25,0.239583333333,Sixteenth
