start_time,end_time,instrument,note,start_beat,end_beat,note_value
4689886,4717022,43,60,40.0,0.239583333333,Sixteenth
4689886,4717022,41,71,40.0,0.239583333333,Sixteenth
4689886,4744158,42,62,40.0,0.489583333333,Eighth
4718046,4744158,41,74,40.25,0.239583333333,Sixteenth
4745182,4784094,41,74,40.5,0.239583333333,Sixteenth
4745182,4811742,42,63,40.5,0.489583333333,Eighth
4785118,4811742,41,72,40.75,0.239583333333,Sixteenth
4812766,4841438,41,75,41.0,0.239583333333,Sixteenth
4812766,4868574,42,65,41.0,0.489583333333,Eighth
4843486,4868574,41,74,41.25,0.239583333333,Sixteenth
4869598,4934622,42,67,41.5,0.489583333333,Eighth
4869598,4903390,41,74,41.5,0.239583333333,Sixteenth
4907998,4934622,41,75,41.75,0.239583333333,Sixteenth
4938206,5015006,43,56,42.0,0.489583333333,Eighth
4938206,4959198,41,75,42.0,0.114583333333,Thirty Second
4938206,5015006,42,65,42.0,0.489583333333,Eighth
4959198,4989918,41,74,42.1145833333,0.239583333333,Sixteenth
5003742,5016030,41,70,42.375,0.125,Thirty Second
5016030,5029342,41,72,42.5,0.125,Thirty Second
5029342,5052382,41,74,42.625,0.125,Thirty Second
5052382,5063646,41,75,42.75,0.125,Thirty Second
5063646,5069278,41,77,42.875,0.0625,Sixty Fourth
5069278,5073886,41,79,42.9375,0.0520833333333,Sixty Fourth
5074910,5111774,41,80,43.0,0.239583333333,Sixteenth
5113822,5143518,41,70,43.25,0.239583333333,Sixteenth
5144030,5178846,41,62,43.5,0.239583333333,Sixteenth
5179870,5201374,41,80,43.75,0.239583333333,Sixteenth
5201886,5240286,41,63,44.0,0.239583333333,Sixteenth
5241310,5264862,41,80,44.25,0.239583333333,Sixteenth
5265374,5317598,41,79,44.5,0.489583333333,Eighth
5318622,5370846,41,73,45.0,0.489583333333,Eighth
5371870,5385694,41,63,45.5,0.114583333333,Thirty Second
5386718,5396446,41,67,45.625,0.114583333333,Thirty Second
5397470,5409758,41,70,45.75,0.114583333333,Thirty Second
5410270,5422558,41,73,45.875,0.114583333333,Thirty Second
5424606,5453790,41,56,46.0,0.239583333333,Sixteenth
5454814,5489118,41,72,46.25,0.239583333333,Sixteenth
5490654,5577182,43,65,46.5,0.489583333333,Eighth
5490654,5541854,41,80,46.5,0.239583333333,Sixteenth
5490654,5577182,42,72,46.5,0.489583333333,Eighth
5542878,5553630,41,79,46.75,0.114583333333,Thirty Second
5554654,5577182,41,77,46.875,0.114583333333,Thirty Second
5578206,5641694,41,75,47.0,0.489583333333,Eighth
5642718,5645790,41,74,47.5,0.03125,Triplet Sixty Fourth
5645790,5648861,41,75,47.53125,0.03125,Triplet Sixty Fourth
5648861,5651422,41,74,47.5625,0.03125,Triplet Sixty Fourth
5651422,5659614,41,75,47.59375,0.03125,Triplet Sixty Fourth
5659614,5662174,41,74,47.625,0.03125,Triplet Sixty Fourth
5662174,5665758,41,75,47.65625,0.03125,Triplet Sixty Fourth
5665758,5668318,41,74,47.6875,0.03125,Triplet Sixty Fourth
5668318,5672414,41,75,47.71875,0.03125,Triplet Sixty Fourth
5672414,5686238,41,74,47.75,0.125,Thirty Second
5686238,5698525,41,75,47.875,0.114583333333,Thirty Second
5699038,5881822,41,75,48.0,0.989583333333,Quarter
5699038,5881822,42,66,48.0,0.989583333333,Quarter
5699038,5881822,43,57,48.0,0.989583333333,Quarter
5882846,5897182,41,59,49.0,0.114583333333,Thirty Second
5898206,5911006,41,62,49.125,0.114583333333,Thirty Second
5912030,5921758,41,65,49.25,0.114583333333,Thirty Second
5922782,5933534,41,68,49.375,0.114583333333,Thirty Second
5934558,5946333,41,71,49.5,0.114583333333,Thirty Second
5947358,5960670,41,74,49.625,0.114583333333,Thirty Second
5961694,5976542,41,77,49.75,0.114583333333,Thirty Second
5977054,5982174,41,80,49.875,0.0520833333333,Sixty Fourth
5983198,5987806,41,79,49.9375,0.0520833333333,Sixty Fourth
5992926,6021086,42,72,50.0,0.239583333333,Sixteenth
5992926,6021086,43,63,50.0,0.239583333333,Sixteenth
5992926,6046174,41,79,50.0,0.364583333333,Dotted Sixteenth
6046686,6055390,41,80,50.375,0.0625,Sixty Fourth
6055390,6071262,41,79,50.4375,0.0625,Sixty Fourth
6071262,6080478,41,78,50.5,0.0625,Sixty Fourth
6080478,6090717,41,79,50.5625,0.0625,Sixty Fourth
6090717,6095838,41,74,50.625,0.0625,Sixty Fourth
6095838,6104542,41,75,50.6875,0.0625,Sixty Fourth
6104542,6110174,41,71,50.75,0.0625,Sixty Fourth
6110174,6118878,41,72,50.8125,0.0625,Sixty Fourth
6118878,6129630,41,66,50.875,0.125,Thirty Second
6129630,6150622,41,67,51.0,0.114583333333,Thirty Second
6150622,6190046,41,75,51.1145833333,0.260416666667,Sixteenth
6190046,6215134,41,74,51.375,0.25,Sixteenth
6215134,6227934,41,72,51.625,0.0625,Sixty Fourth
6227934,6233054,41,71,51.6875,0.0625,Sixty Fourth
6233054,6257630,41,72,51.75,0.239583333333,Sixteenth
6258142,6311390,41,72,52.0,0.364583333333,Dotted Sixteenth
6318558,6326750,41,70,52.375,0.0520833333333,Sixty Fourth
6327774,6333918,41,68,52.4375,0.0520833333333,Sixty Fourth
6334942,6348766,41,67,52.5,0.114583333333,Thirty Second
6349789,6361566,41,65,52.625,0.114583333333,Thirty Second
6362590,6376414,41,63,52.75,0.114583333333,Thirty Second
6378462,6390750,41,62,52.875,0.114583333333,Thirty Second
6395358,6407646,41,60,53.0,0.114583333333,Thirty Second
6409182,6419933,41,59,53.125,0.114583333333,Thirty Second
6420958,6431197,41,60,53.25,0.114583333333,Thirty Second
6433758,6449630,41,55,53.375,0.114583333333,Thirty Second
6450654,6461406,41,60,53.5,0.114583333333,Thirty Second
6461918,6475230,41,63,53.625,0.114583333333,Thirty Second
6479326,6491102,41,67,53.75,0.114583333333,Thirty Second
6491614,6505437,41,72,53.875,0.114583333333,Thirty Second
6506974,6544350,41,62,54.0,0.239583333333,Sixteenth
6545374,6559710,41,72,54.25,0.114583333333,Thirty Second
6560734,6574558,41,77,54.375,0.114583333333,Thirty Second
6575582,6578142,41,71,54.5,0.03125,Triplet Sixty Fourth
6578142,6581214,41,72,54.53125,0.03125,Triplet Sixty Fourth
6581214,6584285,41,71,54.5625,0.03125,Triplet Sixty Fourth
6584285,6587870,41,72,54.59375,0.03125,Triplet Sixty Fourth
6587870,6590430,41,71,54.625,0.03125,Triplet Sixty Fourth
6590430,6606302,41,72,54.65625,0.03125,Triplet Sixty Fourth
6606302,6609374,41,71,54.6875,0.03125,Triplet Sixty Fourth
6609374,6619614,41,72,54.71875,0.03125,Triplet Sixty Fourth
6619614,6653918,41,71,54.75,0.364583333333,Dotted Sixteenth
6654942,6668766,41,69,55.125,0.114583333333,Thirty Second
6669790,6680030,41,67,55.25,0.114583333333,Thirty Second
6682590,6694366,41,69,55.375,0.114583333333,Thirty Second
6694877,6707166,41,71,55.5,0.114583333333,Thirty Second
6708190,6723038,41,72,55.625,0.114583333333,Thirty Second
6723550,6739422,41,74,55.75,0.114583333333,Thirty Second
6743518,6748126,41,77,55.875,0.0520833333333,Sixty Fourth
6749150,6756830,41,75,55.9375,0.0520833333333,Sixty Fourth
6757342,6858718,41,71,56.0,0.989583333333,Quarter
6757342,6858718,42,62,56.0,0.989583333333,Quarter
6757342,6858718,43,55,56.0,0.989583333333,Quarter
6757342,6882270,41,77,56.0,1.11458333333,Tied Quarter-Thirty Second
6883294,6896094,41,80,57.125,0.125,Thirty Second
6896094,6914014,41,79,57.25,0.125,Thirty Second
6914014,6926302,41,77,57.375,0.125,Thirty Second
6926302,6938078,41,79,57.5,0.125,Thirty Second
6938078,6963678,41,77,57.625,0.125,Thirty Second
6963678,6974429,41,75,57.75,0.125,Thirty Second
6974429,6993374,41,74,57.875,0.125,Thirty Second
6993374,7040990,41,75,58.0,0.489583333333,Eighth
6993374,7040990,42,67,58.0,0.489583333333,Eighth
6993374,7040990,43,60,58.0,0.489583333333,Eighth
7077854,7090654,41,72,58.625,0.114583333333,Thirty Second
7091677,7096798,41,74,58.75,0.0520833333333,Sixty Fourth
7100382,7104989,41,75,58.8125,0.0520833333333,Sixty Fourth
7106014,7110622,41,77,58.875,0.0520833333333,Sixty Fourth
7111646,7115742,41,79,58.9375,0.0520833333333,Sixty Fourth
7116766,7162846,41,80,59.0,0.489583333333,Eighth
7163358,7211998,41,75,59.5,0.489583333333,Eighth
7163358,7211998,42,68,59.5,0.489583333333,Eighth
7163358,7211998,43,60,59.5,0.489583333333,Eighth
7213022,7259102,42,65,60.0,0.489583333333,Eighth
7213022,7236062,41,75,60.0,0.239583333333,Sixteenth
7213022,7259102,43,58,60.0,0.489583333333,Eighth
7237086,7259102,41,74,60.25,0.239583333333,Sixteenth
7291358,7315422,41,80,60.5,0.239583333333,Sixteenth
7316446,7343070,41,79,60.75,0.239583333333,Sixteenth
7345118,7389662,41,79,61.0,0.489583333333,Eighth
7390686,7452125,42,67,61.5,0.489583333333,Eighth
7390686,7452125,43,55,61.5,0.489583333333,Eighth
7390686,7428062,42,75,61.5,0.239583333333,Sixteenth
7390686,7452125,41,79,61.5,0.489583333333,Eighth
7429086,7452125,42,71,61.75,0.239583333333,Sixteenth
7453150,7516638,41,72,62.0,0.364583333333,Dotted Sixteenth
7453150,7527902,41,79,62.0,0.489583333333,Eighth
7453150,7527902,42,63,62.0,0.489583333333,Eighth
7453150,7527902,43,56,62.0,0.489583333333,Eighth
7517661,7527902,41,70,62.375,0.114583333333,Thirty Second
7528925,7540702,41,68,62.5,0.114583333333,Thirty Second
7542238,7554526,41,67,62.625,0.114583333333,Thirty Second
