start_time,end_time,instrument,note,start_beat,end_beat,note_value
142302,156126,41,73,7.0,0.739583333333,Dotted Quarter
146910,150494,41,85,7.25,0.177083333333,Dotted Sixteenth
152030,155102,41,83,7.5,0.177083333333,Dotted Sixteenth
156126,160734,41,69,7.75,0.239583333333,Eighth
156126,160734,42,61,7.75,0.239583333333,Eighth
156126,159710,41,81,7.75,0.177083333333,Dotted Sixteenth
161246,173534,42,59,8.0,0.739583333333,Dotted Quarter
161246,174558,43,40,8.0,0.989583333333,Half
161246,165342,41,81,8.0,0.239583333333,Eighth
161246,173534,41,74,8.0,0.739583333333,Dotted Quarter
165342,168926,41,80,8.25,0.177083333333,Dotted Sixteenth
170462,173022,41,78,8.5,0.177083333333,Dotted Sixteenth
173534,174558,42,62,8.75,0.239583333333,Eighth
173534,174558,41,71,8.75,0.239583333333,Eighth
173534,174558,41,80,8.75,0.177083333333,Dotted Sixteenth
175070,189405,41,73,9.0,0.739583333333,Dotted Quarter
175070,194014,43,45,9.0,0.989583333333,Half
175070,178142,41,81,9.0,0.177083333333,Dotted Sixteenth
175070,189405,42,57,9.0,0.739583333333,Dotted Quarter
179677,183262,41,85,9.25,0.177083333333,Dotted Sixteenth
184798,187870,41,83,9.5,0.177083333333,Dotted Sixteenth
189405,194014,41,69,9.75,0.239583333333,Eighth
189405,192990,41,81,9.75,0.177083333333,Dotted Sixteenth
189405,194014,42,61,9.75,0.239583333333,Eighth
194014,198622,41,81,10.0,0.239583333333,Eighth
194014,203230,43,40,10.0,0.489583333333,Quarter
194014,203230,42,59,10.0,0.489583333333,Quarter
194014,203230,41,68,10.0,0.489583333333,Quarter
198622,201694,41,80,10.25,0.177083333333,Dotted Sixteenth
203230,206814,41,78,10.5,0.177083333333,Dotted Sixteenth
203230,212446,43,52,10.5,0.489583333333,Quarter
203230,212446,42,59,10.5,0.489583333333,Quarter
203230,212446,41,68,10.5,0.489583333333,Quarter
207838,211422,41,76,10.75,0.177083333333,Dotted Sixteenth
212958,223709,42,59,11.0,0.489583333333,Quarter
212958,223709,43,47,11.0,0.489583333333,Quarter
212958,218077,41,75,11.0,0.239583333333,Eighth
212958,223709,41,69,11.0,0.489583333333,Quarter
218077,222686,41,76,11.25,0.177083333333,Dotted Sixteenth
224222,238046,43,47,11.5,0.489583333333,Quarter
224222,227806,41,78,11.5,0.177083333333,Dotted Sixteenth
224222,238046,41,69,11.5,0.489583333333,Quarter
224222,238046,42,59,11.5,0.489583333333,Quarter
231389,235998,41,80,11.75,0.177083333333,Dotted Sixteenth
238558,288222,41,76,12.0,2.48958333333,Unknown
238558,288222,42,59,12.0,2.48958333333,Unknown
238558,288222,41,68,12.0,2.48958333333,Unknown
238558,288222,43,52,12.0,2.48958333333,Unknown
304606,308190,41,83,15.75,0.177083333333,Dotted Sixteenth
309726,376286,41,74,16.0,3.23958333333,Unknown
314846,317918,41,71,16.25,0.177083333333,Dotted Sixteenth
318942,322526,41,70,16.5,0.177083333333,Dotted Sixteenth
324062,327646,41,71,16.75,0.177083333333,Dotted Sixteenth
329182,359902,41,62,17.0,1.48958333333,Dotted Half
334302,337886,42,59,17.25,0.177083333333,Dotted Sixteenth
339934,343006,42,58,17.5,0.177083333333,Dotted Sixteenth
344542,348126,42,59,17.75,0.177083333333,Dotted Sixteenth
349662,370654,42,52,18.0,0.989583333333,Half
355294,358878,43,47,18.25,0.177083333333,Dotted Sixteenth
360413,370654,41,56,18.5,0.489583333333,Quarter
360413,363998,43,46,18.5,0.177083333333,Dotted Sixteenth
365534,369118,43,47,18.75,0.177083333333,Dotted Sixteenth
370654,380894,42,56,19.0,0.489583333333,Quarter
370654,388574,43,40,19.0,0.989583333333,Half
370654,380894,41,59,19.0,0.489583333333,Quarter
376286,379870,41,78,19.25,0.177083333333,Dotted Sixteenth
381405,384478,41,76,19.5,0.177083333333,Dotted Sixteenth
381405,388574,41,62,19.5,0.489583333333,Quarter
381405,388574,42,59,19.5,0.489583333333,Quarter
384990,388062,41,74,19.75,0.177083333333,Dotted Sixteenth
388574,393694,41,74,20.0,0.239583333333,Eighth
388574,407518,43,45,20.0,0.989583333333,Half
388574,403422,42,57,20.0,0.739583333333,Dotted Quarter
388574,403422,41,61,20.0,0.739583333333,Dotted Quarter
393694,397278,41,73,20.25,0.177083333333,Dotted Sixteenth
398302,401886,41,71,20.5,0.177083333333,Dotted Sixteenth
403422,407518,42,52,20.75,0.239583333333,Eighth
403422,406493,41,69,20.75,0.177083333333,Dotted Sixteenth
403422,407518,41,64,20.75,0.239583333333,Eighth
407518,411614,41,68,21.0,0.239583333333,Eighth
407518,419806,42,59,21.0,0.739583333333,Dotted Quarter
407518,419806,41,62,21.0,0.739583333333,Dotted Quarter
407518,423902,43,52,21.0,0.989583333333,Half
411614,414686,41,69,21.25,0.177083333333,Dotted Sixteenth
415710,418782,41,71,21.5,0.177083333333,Dotted Sixteenth
419806,423902,42,52,21.75,0.239583333333,Eighth
419806,423902,41,64,21.75,0.239583333333,Eighth
419806,423389,41,73,21.75,0.177083333333,Dotted Sixteenth
423902,442845,43,45,22.0,0.989583333333,Half
423902,427998,41,69,22.0,0.239583333333,Eighth
423902,437214,41,61,22.0,0.739583333333,Dotted Quarter
423902,437214,42,57,22.0,0.739583333333,Dotted Quarter
427998,431582,41,73,22.25,0.177083333333,Dotted Sixteenth
432606,436190,41,76,22.5,0.177083333333,Dotted Sixteenth
437214,442845,41,64,22.75,0.239583333333,Eighth
437214,442845,42,52,22.75,0.239583333333,Eighth
437214,440798,41,76,22.75,0.177083333333,Dotted Sixteenth
442845,456670,42,56,23.0,0.739583333333,Dotted Quarter
442845,460254,43,40,23.0,0.989583333333,Half
442845,447966,41,76,23.0,0.239583333333,Eighth
442845,456670,41,59,23.0,0.739583333333,Dotted Quarter
447966,451550,41,78,23.25,0.177083333333,Dotted Sixteenth
452062,455646,41,76,23.5,0.177083333333,Dotted Sixteenth
456670,460254,41,64,23.75,0.239583333333,Eighth
456670,460254,42,52,23.75,0.239583333333,Eighth
456670,459230,41,74,23.75,0.177083333333,Dotted Sixteenth
460254,472030,42,57,24.0,0.739583333333,Dotted Quarter
460254,476638,43,45,24.0,0.989583333333,Half
460254,465374,41,74,24.0,0.239583333333,Eighth
460254,472030,41,61,24.0,0.739583333333,Dotted Quarter
465374,468446,41,73,24.25,0.177083333333,Dotted Sixteenth
468958,471006,41,71,24.5,0.177083333333,Dotted Sixteenth
472030,476638,42,52,24.75,0.239583333333,Eighth
472030,476638,41,64,24.75,0.239583333333,Eighth
472030,475614,41,69,24.75,0.177083333333,Dotted Sixteenth
476638,489950,41,62,25.0,0.739583333333,Dotted Quarter
476638,493534,43,52,25.0,0.989583333333,Half
476638,481246,41,68,25.0,0.239583333333,Eighth
476638,489950,42,59,25.0,0.739583333333,Dotted Quarter
481246,484318,41,69,25.25,0.177083333333,Dotted Sixteenth
484829,488414,41,71,25.5,0.177083333333,Dotted Sixteenth
489950,493534,41,64,25.75,0.239583333333,Eighth
489950,492510,41,73,25.75,0.177083333333,Dotted Sixteenth
489950,493534,42,52,25.75,0.239583333333,Eighth
493534,503262,43,45,26.0,0.489583333333,Quarter
493534,498654,42,52,26.0,0.239583333333,Eighth
493534,525278,41,61,26.0,1.48958333333,Dotted Half
493534,525278,41,69,26.0,1.48958333333,Dotted Half
498654,502238,42,64,26.25,0.177083333333,Dotted Sixteenth
503262,507870,42,66,26.5,0.177083333333,Dotted Sixteenth
509406,512990,42,64,26.75,0.177083333333,Dotted Sixteenth
514014,535006,42,76,27.0,0.989583333333,Half
525278,535006,41,68,27.5,0.489583333333,Quarter
525278,535006,41,71,27.5,0.489583333333,Quarter
535006,545246,41,69,28.0,0.489583333333,Quarter
535006,545246,41,73,28.0,0.489583333333,Quarter
545246,554974,41,68,28.5,0.489583333333,Quarter
545246,554974,41,71,28.5,0.489583333333,Quarter
554974,563678,41,74,29.0,0.489583333333,Quarter
554974,563678,41,71,29.0,0.489583333333,Quarter
563678,573918,41,69,29.5,0.489583333333,Quarter
563678,573918,41,73,29.5,0.489583333333,Quarter
573918,605150,41,68,30.0,1.48958333333,Dotted Half
573918,605150,41,71,30.0,1.48958333333,Dotted Half
579038,582622,43,52,30.25,0.177083333333,Dotted Sixteenth
584158,587742,43,54,30.5,0.177083333333,Dotted Sixteenth
589790,593374,43,52,30.75,0.177083333333,Dotted Sixteenth
594398,614878,43,64,31.0,0.989583333333,Half
605150,614878,41,73,31.5,0.489583333333,Quarter
605150,614878,41,70,31.5,0.489583333333,Quarter
614878,624094,41,74,32.0,0.489583333333,Quarter
614878,624094,41,71,32.0,0.489583333333,Quarter
624094,633822,41,70,32.5,0.489583333333,Quarter
624094,633822,41,73,32.5,0.489583333333,Quarter
633822,642014,41,73,33.0,0.489583333333,Quarter
633822,642014,41,76,33.0,0.489583333333,Quarter
642014,651230,41,74,33.5,0.489583333333,Quarter
642014,651230,41,71,33.5,0.489583333333,Quarter
651230,656862,41,69,34.0,0.239583333333,Eighth
651230,661470,41,73,34.0,0.489583333333,Quarter
651230,681438,42,49,34.0,1.48958333333,Dotted Half
651230,681438,43,57,34.0,1.48958333333,Dotted Half
656862,660446,41,64,34.25,0.177083333333,Dotted Sixteenth
661470,665054,41,66,34.5,0.177083333333,Dotted Sixteenth
666590,670174,41,64,34.75,0.177083333333,Dotted Sixteenth
671198,691166,41,76,35.0,0.989583333333,Half
681438,691166,42,52,35.5,0.489583333333,Quarter
681438,691166,43,59,35.5,0.489583333333,Quarter
691166,701406,43,61,36.0,0.489583333333,Quarter
691166,701406,42,57,36.0,0.489583333333,Quarter
696286,700382,41,76,36.25,0.177083333333,Dotted Sixteenth
701406,704990,41,78,36.5,0.177083333333,Dotted Sixteenth
701406,710622,43,59,36.5,0.489583333333,Quarter
701406,710622,42,56,36.5,0.489583333333,Quarter
706525,710110,41,76,36.75,0.177083333333,Dotted Sixteenth
710622,730078,41,88,37.0,0.989583333333,Half
710622,720349,42,59,37.0,0.489583333333,Quarter
710622,720349,43,62,37.0,0.489583333333,Quarter
720349,730078,42,57,37.5,0.489583333333,Quarter
720349,730078,43,61,37.5,0.489583333333,Quarter
730078,761822,42,52,38.0,1.48958333333,Dotted Half
730078,761822,43,59,38.0,1.48958333333,Dotted Half
735710,739294,41,64,38.25,0.177083333333,Dotted Sixteenth
740318,744926,41,66,38.5,0.177083333333,Dotted Sixteenth
746974,750558,41,64,38.75,0.177083333333,Dotted Sixteenth
751582,771550,41,76,39.0,0.989583333333,Half
761822,771550,42,57,39.5,0.489583333333,Quarter
761822,771550,43,61,39.5,0.489583333333,Quarter
771550,781790,42,59,40.0,0.489583333333,Quarter
771550,781790,43,62,40.0,0.489583333333,Quarter
776670,780766,41,76,40.25,0.177083333333,Dotted Sixteenth
781790,785374,41,78,40.5,0.177083333333,Dotted Sixteenth
781790,791518,43,61,40.5,0.489583333333,Quarter
781790,791518,42,58,40.5,0.489583333333,Quarter
786910,790493,41,76,40.75,0.177083333333,Dotted Sixteenth
791518,810462,41,88,41.0,0.989583333333,Half
791518,801246,43,64,41.0,0.489583333333,Quarter
791518,801246,42,61,41.0,0.489583333333,Quarter
801246,810462,43,62,41.5,0.489583333333,Quarter
801246,810462,42,59,41.5,0.489583333333,Quarter
810462,820190,42,57,42.0,0.489583333333,Quarter
810462,820190,43,61,42.0,0.489583333333,Quarter
815581,819166,41,73,42.25,0.177083333333,Dotted Sixteenth
820190,822750,41,74,42.5,0.177083333333,Dotted Sixteenth
824286,827870,41,73,42.75,0.177083333333,Dotted Sixteenth
828894,867294,41,78,43.0,1.98958333333,Whole
834014,837598,41,85,43.25,0.177083333333,Dotted Sixteenth
834014,837598,42,69,43.25,0.177083333333,Dotted Sixteenth
838622,842206,41,86,43.5,0.177083333333,Dotted Sixteenth
838622,842206,42,71,43.5,0.177083333333,Dotted Sixteenth
843742,847326,41,85,43.75,0.177083333333,Dotted Sixteenth
843742,847326,42,69,43.75,0.177083333333,Dotted Sixteenth
848350,858078,42,68,44.0,0.489583333333,Quarter
848350,851933,41,83,44.0,0.177083333333,Dotted Sixteenth
853470,857054,41,83,44.25,0.177083333333,Dotted Sixteenth
858078,861662,41,85,44.5,0.177083333333,Dotted Sixteenth
863197,866270,41,87,44.75,0.177083333333,Dotted Sixteenth
867294,891358,41,76,45.0,1.23958333333,Half
867294,871902,41,88,45.0,0.239583333333,Eighth
871902,875486,43,56,45.25,0.177083333333,Dotted Sixteenth
871902,875486,41,87,45.25,0.177083333333,Dotted Sixteenth
876510,880094,43,57,45.5,0.177083333333,Dotted Sixteenth
876510,880094,41,85,45.5,0.177083333333,Dotted Sixteenth
881630,885214,43,56,45.75,0.177083333333,Dotted Sixteenth
881630,885214,41,83,45.75,0.177083333333,Dotted Sixteenth
886238,909278,41,81,46.0,1.23958333333,Half
886238,895454,43,54,46.0,0.489583333333,Quarter
891358,894942,41,76,46.25,0.177083333333,Dotted Sixteenth
895454,898526,41,78,46.5,0.177083333333,Dotted Sixteenth
900062,903134,41,76,46.75,0.177083333333,Dotted Sixteenth
904158,938461,41,75,47.0,1.98958333333,Whole
909278,912862,42,66,47.25,0.177083333333,Dotted Sixteenth
909278,912862,41,81,47.25,0.177083333333,Dotted Sixteenth
913886,917470,41,83,47.5,0.177083333333,Dotted Sixteenth
913886,917470,42,68,47.5,0.177083333333,Dotted Sixteenth
919005,922590,41,81,47.75,0.177083333333,Dotted Sixteenth
919005,922590,42,66,47.75,0.177083333333,Dotted Sixteenth
923614,927198,41,80,48.0,0.177083333333,Dotted Sixteenth
923614,933342,42,64,48.0,0.489583333333,Quarter
928734,932318,41,80,48.25,0.177083333333,Dotted Sixteenth
933342,936926,41,81,48.5,0.177083333333,Dotted Sixteenth
938461,942558,41,85,49.0,0.239583333333,Eighth
938461,959966,41,73,49.0,1.23958333333,Half
942558,944606,43,52,49.25,0.177083333333,Dotted Sixteenth
942558,944606,41,83,49.25,0.177083333333,Dotted Sixteenth
945630,949214,41,81,49.5,0.177083333333,Dotted Sixteenth
945630,949214,43,54,49.5,0.177083333333,Dotted Sixteenth
950750,954334,41,80,49.75,0.177083333333,Dotted Sixteenth
950750,954334,43,52,49.75,0.177083333333,Dotted Sixteenth
954846,964574,43,51,50.0,0.489583333333,Quarter
954846,978910,41,78,50.0,1.23958333333,Half
959966,963550,41,73,50.25,0.177083333333,Dotted Sixteenth
964574,968158,41,75,50.5,0.177083333333,Dotted Sixteenth
969694,972766,41,73,50.75,0.177083333333,Dotted Sixteenth
973790,996830,41,71,51.0,1.23958333333,Half
978910,981470,42,63,51.25,0.177083333333,Dotted Sixteenth
978910,981470,41,78,51.25,0.177083333333,Dotted Sixteenth
982494,986077,41,80,51.5,0.177083333333,Dotted Sixteenth
982494,986077,42,64,51.5,0.177083333333,Dotted Sixteenth
987614,990686,41,78,51.75,0.177083333333,Dotted Sixteenth
987614,990686,42,63,51.75,0.177083333333,Dotted Sixteenth
991709,1015774,41,76,52.0,1.23958333333,Half
991709,1000926,42,61,52.0,0.489583333333,Quarter
996830,999902,41,71,52.25,0.177083333333,Dotted Sixteenth
1000926,1004510,41,73,52.5,0.177083333333,Dotted Sixteenth
1006046,1009630,41,71,52.75,0.177083333333,Dotted Sixteenth
1010654,1028061,41,70,53.0,0.989583333333,Half
1015774,1018334,41,76,53.25,0.177083333333,Dotted Sixteenth
1015774,1018334,43,49,53.25,0.177083333333,Dotted Sixteenth
1018846,1021918,41,78,53.5,0.177083333333,Dotted Sixteenth
1018846,1021918,43,51,53.5,0.177083333333,Dotted Sixteenth
1023454,1027038,41,76,53.75,0.177083333333,Dotted Sixteenth
1023454,1027038,43,49,53.75,0.177083333333,Dotted Sixteenth
1028061,1036254,41,75,54.0,0.489583333333,Quarter
1028061,1036254,43,47,54.0,0.489583333333,Quarter
1028061,1031646,41,71,54.0,0.177083333333,Dotted Sixteenth
1032670,1036254,41,71,54.25,0.239583333333,Eighth
1036254,1055710,43,47,54.5,0.989583333333,Half
1036254,1039838,41,73,54.5,0.177083333333,Dotted Sixteenth
1040350,1043934,41,71,54.75,0.177083333333,Dotted Sixteenth
1044957,1048542,41,70,55.0,0.177083333333,Dotted Sixteenth
1044957,1082846,41,78,55.0,1.98958333333,Whole
1050078,1055710,41,69,55.25,0.239583333333,Eighth
1055710,1059294,41,71,55.5,0.177083333333,Dotted Sixteenth
1055710,1060830,43,49,55.5,0.239583333333,Eighth
1060830,1064414,41,69,55.75,0.177083333333,Dotted Sixteenth
1060830,1065438,43,51,55.75,0.239583333333,Eighth
1065438,1069022,41,68,56.0,0.177083333333,Dotted Sixteenth
1065438,1072606,43,52,56.0,0.364583333333,Dotted Eighth
1070558,1074654,41,68,56.25,0.239583333333,Eighth
1074654,1076702,41,69,56.5,0.177083333333,Dotted Sixteenth
1074654,1080286,43,54,56.5,0.364583333333,Dotted Eighth
1078238,1081822,41,68,56.75,0.177083333333,Dotted Sixteenth
1082846,1102302,41,76,57.0,0.989583333333,Half
1082846,1090526,43,55,57.0,0.364583333333,Dotted Eighth
1082846,1086942,41,67,57.0,0.177083333333,Dotted Sixteenth
1088478,1093086,41,67,57.25,0.239583333333,Eighth
1093086,1096670,41,69,57.5,0.177083333333,Dotted Sixteenth
1093086,1099742,43,52,57.5,0.364583333333,Dotted Eighth
1097694,1101278,41,67,57.75,0.177083333333,Dotted Sixteenth
1102302,1112542,41,66,58.0,0.489583333333,Quarter
1102302,1106910,42,59,58.0,0.239583333333,Eighth
1102302,1112542,43,59,58.0,0.489583333333,Quarter
1102302,1105886,41,75,58.0,0.177083333333,Dotted Sixteenth
1107422,1112542,41,83,58.25,0.239583333333,Eighth
1112542,1131998,42,59,58.5,0.989583333333,Half
1112542,1116126,41,85,58.5,0.177083333333,Dotted Sixteenth
1117662,1121246,41,83,58.75,0.177083333333,Dotted Sixteenth
1122270,1159134,41,78,59.0,1.98958333333,Whole
1122270,1125854,41,82,59.0,0.177083333333,Dotted Sixteenth
1127390,1131998,41,81,59.25,0.239583333333,Eighth
1131998,1135582,41,83,59.5,0.177083333333,Dotted Sixteenth
1131998,1136606,42,61,59.5,0.239583333333,Eighth
1137118,1141214,42,63,59.75,0.239583333333,Eighth
1137118,1140190,41,81,59.75,0.177083333333,Dotted Sixteenth
1141214,1144798,41,80,60.0,0.177083333333,Dotted Sixteenth
1141214,1148382,42,64,60.0,0.364583333333,Dotted Eighth
1146334,1150942,41,80,60.25,0.239583333333,Eighth
1150942,1156574,42,66,60.5,0.364583333333,Dotted Eighth
1150942,1154526,41,81,60.5,0.177083333333,Dotted Sixteenth
1156062,1158110,41,80,60.75,0.177083333333,Dotted Sixteenth
1159134,1178590,41,76,61.0,0.989583333333,Half
1159134,1162718,41,79,61.0,0.177083333333,Dotted Sixteenth
1159134,1166302,42,67,61.0,0.364583333333,Dotted Eighth
1164254,1168862,41,79,61.25,0.239583333333,Eighth
1168862,1172446,41,81,61.5,0.177083333333,Dotted Sixteenth
1168862,1176030,42,64,61.5,0.364583333333,Dotted Eighth
1173982,1177566,41,79,61.75,0.177083333333,Dotted Sixteenth
1178590,1183710,42,71,62.0,0.364583333333,Dotted Eighth
1178590,1183710,41,78,62.0,0.489583333333,Quarter
1178590,1182174,41,75,62.0,0.177083333333,Dotted Sixteenth
1183710,1187294,41,73,62.5,0.177083333333,Dotted Sixteenth
1183710,1203678,43,47,62.5,0.989583333333,Half
1188830,1192414,41,71,62.75,0.177083333333,Dotted Sixteenth
1193438,1197022,41,70,63.0,0.177083333333,Dotted Sixteenth
1193438,1228766,41,78,63.0,1.98958333333,Whole
1198558,1203678,41,69,63.25,0.239583333333,Eighth
1203678,1208286,43,49,63.5,0.239583333333,Eighth
1203678,1207262,41,71,63.5,0.177083333333,Dotted Sixteenth
1208798,1210334,41,69,63.75,0.177083333333,Dotted Sixteenth
1208798,1211358,43,51,63.75,0.239583333333,Eighth
1211358,1214430,41,68,64.0,0.177083333333,Dotted Sixteenth
1211358,1218014,43,52,64.0,0.364583333333,Dotted Eighth
1215966,1220574,41,68,64.25,0.239583333333,Eighth
1220574,1226206,43,54,64.5,0.364583333333,Dotted Eighth
1220574,1223646,41,69,64.5,0.177083333333,Dotted Sixteenth
1224670,1227742,41,68,64.75,0.177083333333,Dotted Sixteenth
1228766,1231838,41,67,65.0,0.177083333333,Dotted Sixteenth
1228766,1235422,43,55,65.0,0.364583333333,Dotted Eighth
1228766,1247198,41,76,65.0,0.989583333333,Half
1233374,1237982,41,67,65.25,0.239583333333,Eighth
1237982,1244638,43,52,65.5,0.364583333333,Dotted Eighth
1237982,1241566,41,69,65.5,0.177083333333,Dotted Sixteenth
1242590,1246174,41,67,65.75,0.177083333333,Dotted Sixteenth
1247198,1256926,43,59,66.0,0.489583333333,Quarter
1247198,1250782,41,75,66.0,0.177083333333,Dotted Sixteenth
1247198,1256926,41,66,66.0,0.489583333333,Quarter
1252318,1256926,41,83,66.25,0.239583333333,Eighth
1256926,1272798,42,59,66.5,0.989583333333,Half
1256926,1272798,43,47,66.5,0.989583333333,Half
1256926,1258974,41,85,66.5,0.177083333333,Dotted Sixteenth
1259998,1263582,41,83,66.75,0.177083333333,Dotted Sixteenth
1264094,1298910,41,78,67.0,1.98958333333,Whole
1264094,1266654,41,82,67.0,0.177083333333,Dotted Sixteenth
1268190,1272798,41,81,67.25,0.239583333333,Eighth
1272798,1277406,42,61,67.5,0.239583333333,Eighth
1272798,1277406,43,49,67.5,0.239583333333,Eighth
1272798,1276382,41,83,67.5,0.177083333333,Dotted Sixteenth
1277918,1281502,41,81,67.75,0.177083333333,Dotted Sixteenth
1277918,1282526,42,63,67.75,0.239583333333,Eighth
1277918,1282526,43,51,67.75,0.239583333333,Eighth
1282526,1289182,42,64,68.0,0.364583333333,Dotted Eighth
1282526,1289182,43,52,68.0,0.364583333333,Dotted Eighth
1282526,1285598,41,80,68.0,0.177083333333,Dotted Sixteenth
1287134,1290718,41,80,68.25,0.239583333333,Eighth
1290718,1297374,42,66,68.5,0.364583333333,Dotted Eighth
1290718,1297374,43,54,68.5,0.364583333333,Dotted Eighth
1290718,1294302,41,81,68.5,0.177083333333,Dotted Sixteenth
1295838,1297886,41,80,68.75,0.177083333333,Dotted Sixteenth
1298910,1305566,42,67,69.0,0.364583333333,Dotted Eighth
1298910,1302494,41,79,69.0,0.177083333333,Dotted Sixteenth
1298910,1316830,41,76,69.0,0.989583333333,Half
1298910,1305566,43,55,69.0,0.364583333333,Dotted Eighth
1303518,1308126,41,79,69.25,0.239583333333,Eighth
1308126,1314782,42,64,69.5,0.364583333333,Dotted Eighth
1308126,1311710,41,81,69.5,0.177083333333,Dotted Sixteenth
1308126,1314782,43,52,69.5,0.364583333333,Dotted Eighth
1313246,1315806,41,79,69.75,0.177083333333,Dotted Sixteenth
1316830,1326046,43,59,70.0,0.489583333333,Quarter
1316830,1319902,41,78,70.0,0.177083333333,Dotted Sixteenth
1316830,1319902,41,75,70.0,0.177083333333,Dotted Sixteenth
1316830,1323486,42,71,70.0,0.364583333333,Dotted Eighth
1320926,1326046,41,78,70.25,0.239583333333,Eighth
1320926,1326046,41,75,70.25,0.239583333333,Eighth
1326046,1334750,43,52,70.5,0.489583333333,Quarter
1326046,1330654,41,78,70.5,0.239583333333,Eighth
1326046,1330654,41,81,70.5,0.239583333333,Eighth
1326046,1332190,42,64,70.5,0.364583333333,Dotted Eighth
1330654,1333214,41,79,70.75,0.177083333333,Dotted Sixteenth
1330654,1333214,41,76,70.75,0.177083333333,Dotted Sixteenth
1334750,1338846,41,78,71.0,0.177083333333,Dotted Sixteenth
1334750,1342430,42,71,71.0,0.364583333333,Dotted Eighth
1334750,1345502,43,59,71.0,0.489583333333,Quarter
1334750,1338846,41,75,71.0,0.177083333333,Dotted Sixteenth
1340382,1345502,41,75,71.25,0.239583333333,Eighth
1340382,1345502,41,78,71.25,0.239583333333,Eighth
1345502,1350622,41,78,71.5,0.239583333333,Eighth
1345502,1356254,43,52,71.5,0.489583333333,Quarter
1345502,1350622,41,81,71.5,0.239583333333,Eighth
1345502,1353694,42,64,71.5,0.364583333333,Dotted Eighth
1351134,1356254,41,76,71.75,0.239583333333,Eighth
1351134,1356254,41,79,71.75,0.239583333333,Eighth
1356766,1368030,41,78,72.0,0.489583333333,Quarter
1356766,1368030,42,71,72.0,0.489583333333,Quarter
1356766,1368030,43,59,72.0,0.489583333333,Quarter
1356766,1368030,41,75,72.0,0.489583333333,Quarter
1410014,1451485,43,52,74.0,1.98958333333,Whole
1410014,1451485,42,59,74.0,1.98958333333,Whole
1410014,1451485,41,68,74.0,1.98958333333,Whole
1451485,1492446,41,73,76.0,1.98958333333,Whole
1451485,1492446,43,46,76.0,1.98958333333,Whole
1451485,1492446,42,55,76.0,1.98958333333,Whole
1451485,1492446,41,64,76.0,1.98958333333,Whole
1492446,1534942,43,45,78.0,1.98958333333,Whole
1492446,1534942,42,60,78.0,1.98958333333,Whole
1492446,1534942,41,63,78.0,1.98958333333,Whole
1492446,1534942,41,66,78.0,1.98958333333,Whole
1535453,1576926,43,44,80.0,1.98958333333,Whole
1535453,1576926,41,62,80.0,1.98958333333,Whole
1535453,1576926,41,71,80.0,1.98958333333,Whole
1535453,1576926,42,53,80.0,1.98958333333,Whole
1577438,1599966,41,61,82.0,0.989583333333,Half
1577438,1599966,42,58,82.0,0.989583333333,Half
1577438,1599966,43,43,82.0,0.989583333333,Half
1577438,1599966,41,64,82.0,0.989583333333,Half
