start_time,end_time,instrument,note,start_beat,end_beat,note_value
444381,454109,42,57,18.5583333333,0.5,Eighth
454109,482270,42,64,19.0583333333,1.5,Dotted Quarter
454109,473054,41,74,19.0583333333,1.0,Quarter
454109,473054,41,71,19.0583333333,1.0,Quarter
454109,473054,43,56,19.0583333333,1.0,Quarter
454109,482270,72,76,19.0583333333,1.5,Dotted Quarter
473054,482270,41,73,20.0583333333,0.5,Eighth
473054,489950,43,57,20.0583333333,1.0,Quarter
473054,499166,41,69,20.0583333333,1.5,Dotted Quarter
482270,489950,42,61,20.5583333333,0.5,Eighth
482270,489950,72,78,20.5583333333,0.5,Eighth
482270,489950,41,69,20.5583333333,0.5,Eighth
489950,499166,42,59,21.0583333333,0.5,Eighth
489950,499166,41,66,21.0583333333,0.5,Eighth
489950,508382,43,50,21.0583333333,1.0,Quarter
489950,499166,72,74,21.0583333333,0.5,Eighth
499166,508382,41,62,21.5583333333,0.5,Eighth
499166,508382,72,71,21.5583333333,0.5,Eighth
499166,508382,41,66,21.5583333333,0.5,Eighth
499166,508382,42,62,21.5583333333,0.5,Eighth
508382,547806,72,69,22.0583333333,2.0,Half
508382,518622,41,61,22.0583333333,0.5,Eighth
508382,528350,42,64,22.0583333333,1.0,Quarter
508382,528350,43,52,22.0583333333,1.0,Quarter
508382,547806,41,64,22.0583333333,2.0,Half
518622,528350,41,64,22.5583333333,0.5,Eighth
528350,538590,41,61,23.0583333333,0.5,Eighth
528350,547806,42,64,23.0583333333,1.0,Quarter
528350,547806,43,52,23.0583333333,1.0,Quarter
538590,547806,41,64,23.5583333333,0.5,Eighth
547806,558558,41,62,24.0583333333,0.5,Eighth
547806,558558,72,73,24.0583333333,0.5,Eighth
547806,567774,41,68,24.0583333333,1.0,Quarter
547806,567774,42,64,24.0583333333,1.0,Quarter
547806,567774,43,52,24.0583333333,1.0,Quarter
558558,567774,41,64,24.5583333333,0.5,Eighth
558558,567774,72,71,24.5583333333,0.5,Eighth
567774,589790,72,69,25.0583333333,1.0,Quarter
567774,589790,42,64,25.0583333333,1.0,Quarter
567774,589790,41,69,25.0583333333,1.0,Quarter
567774,589790,41,61,25.0583333333,1.0,Quarter
567774,589790,43,45,25.0583333333,1.0,Quarter
610270,629726,41,69,27.0583333333,1.0,Quarter
610270,629726,72,76,27.0583333333,1.0,Quarter
610270,629726,41,73,27.0583333333,1.0,Quarter
610270,629726,42,64,27.0583333333,1.0,Quarter
610270,629726,43,45,27.0583333333,1.0,Quarter
629726,668126,41,73,28.0583333333,2.0,Half
629726,648670,43,45,28.0583333333,1.0,Quarter
629726,668126,72,76,28.0583333333,2.0,Half
629726,668126,41,69,28.0583333333,2.0,Half
629726,707550,42,64,28.0583333333,4.0,Whole
648670,668126,43,49,29.0583333333,1.0,Quarter
668126,687070,41,71,30.0583333333,1.0,Quarter
668126,687070,41,68,30.0583333333,1.0,Quarter
668126,687070,43,52,30.0583333333,1.0,Quarter
668126,687070,72,74,30.0583333333,1.0,Quarter
687070,707550,72,73,31.0583333333,1.0,Quarter
687070,707550,41,69,31.0583333333,1.0,Quarter
687070,707550,43,57,31.0583333333,1.0,Quarter
687070,696798,41,69,31.0583333333,0.5,Eighth
707550,726494,72,69,32.0583333333,1.0,Quarter
726494,736222,72,71,33.0583333333,0.5,Eighth
726494,736222,41,68,33.0583333333,0.5,Eighth
726494,745437,41,62,33.0583333333,1.0,Quarter
726494,745437,43,52,33.0583333333,1.0,Quarter
726494,764382,42,64,33.0583333333,2.0,Half
745437,755166,41,69,34.0583333333,0.5,Eighth
745437,764382,41,61,34.0583333333,1.0,Quarter
745437,764382,43,57,34.0583333333,1.0,Quarter
745437,755166,72,73,34.0583333333,0.5,Eighth
764382,785374,41,57,35.0583333333,1.0,Quarter
764382,785374,72,73,35.0583333333,1.0,Quarter
764382,785374,41,69,35.0583333333,1.0,Quarter
764382,785374,42,66,35.0583333333,1.0,Quarter
764382,785374,43,54,35.0583333333,1.0,Quarter
785374,804830,41,69,36.0583333333,1.0,Quarter
785374,804830,41,66,36.0583333333,1.0,Quarter
785374,804830,42,59,36.0583333333,1.0,Quarter
785374,804830,72,74,36.0583333333,1.0,Quarter
785374,804830,43,50,36.0583333333,1.0,Quarter
804830,844766,41,64,37.0583333333,2.0,Half
804830,814558,42,61,37.0583333333,0.5,Eighth
804830,824286,72,73,37.0583333333,1.0,Quarter
804830,824286,41,69,37.0583333333,1.0,Quarter
804830,844766,43,52,37.0583333333,2.0,Half
814558,824286,42,62,37.5583333333,0.5,Eighth
824286,844766,42,64,38.0583333333,1.0,Quarter
824286,844766,41,68,38.0583333333,1.0,Quarter
824286,844766,72,71,38.0583333333,1.0,Quarter
844766,863710,41,68,39.0583333333,1.0,Quarter
844766,863710,43,62,39.0583333333,1.0,Quarter
844766,882653,42,64,39.0583333333,2.0,Half
844766,863710,72,76,39.0583333333,1.0,Quarter
844766,863710,41,71,39.0583333333,1.0,Quarter
863710,882653,43,61,40.0583333333,1.0,Quarter
863710,882653,72,81,40.0583333333,1.0,Quarter
863710,882653,41,76,40.0583333333,1.0,Quarter
863710,882653,41,69,40.0583333333,1.0,Quarter
882653,901598,41,71,41.0583333333,1.0,Quarter
882653,901598,72,74,41.0583333333,1.0,Quarter
882653,901598,41,66,41.0583333333,1.0,Quarter
882653,901598,42,59,41.0583333333,1.0,Quarter
882653,901598,43,59,41.0583333333,1.0,Quarter
901598,920542,41,73,42.0583333333,1.0,Quarter
901598,920542,41,66,42.0583333333,1.0,Quarter
901598,920542,43,57,42.0583333333,1.0,Quarter
901598,920542,72,78,42.0583333333,1.0,Quarter
901598,910813,42,61,42.0583333333,0.5,Eighth
910813,920542,42,57,42.5583333333,0.5,Eighth
920542,941022,41,74,43.0583333333,1.0,Quarter
920542,941022,41,71,43.0583333333,1.0,Quarter
920542,941022,43,56,43.0583333333,1.0,Quarter
920542,950750,42,64,43.0583333333,1.5,Dotted Quarter
920542,950750,72,76,43.0583333333,1.5,Dotted Quarter
941022,969694,41,69,44.0583333333,1.5,Dotted Quarter
941022,950750,41,73,44.0583333333,0.5,Eighth
941022,959966,43,57,44.0583333333,1.0,Quarter
950750,959966,72,78,44.5583333333,0.5,Eighth
950750,959966,41,69,44.5583333333,0.5,Eighth
950750,959966,42,61,44.5583333333,0.5,Eighth
959966,969694,41,66,45.0583333333,0.5,Eighth
959966,969694,72,74,45.0583333333,0.5,Eighth
959966,969694,42,59,45.0583333333,0.5,Eighth
959966,978910,43,50,45.0583333333,1.0,Quarter
969694,978910,41,62,45.5583333333,0.5,Eighth
969694,978910,41,66,45.5583333333,0.5,Eighth
969694,978910,42,62,45.5583333333,0.5,Eighth
969694,978910,72,71,45.5583333333,0.5,Eighth
978910,1018334,41,64,46.0583333333,2.0,Half
978910,988126,41,61,46.0583333333,0.5,Eighth
978910,997341,42,64,46.0583333333,1.0,Quarter
978910,997341,43,52,46.0583333333,1.0,Quarter
978910,1018334,72,69,46.0583333333,2.0,Half
988126,997341,41,64,46.5583333333,0.5,Eighth
997341,1007582,41,61,47.0583333333,0.5,Eighth
997341,1018334,42,64,47.0583333333,1.0,Quarter
997341,1018334,43,52,47.0583333333,1.0,Quarter
1007582,1018334,41,64,47.5583333333,0.5,Eighth
1018334,1038302,43,52,48.0583333333,1.0,Quarter
1018334,1029086,72,73,48.0583333333,0.5,Eighth
1018334,1029086,41,62,48.0583333333,0.5,Eighth
1018334,1038302,41,68,48.0583333333,1.0,Quarter
1018334,1038302,42,64,48.0583333333,1.0,Quarter
1029086,1038302,41,64,48.5583333333,0.5,Eighth
1029086,1038302,72,71,48.5583333333,0.5,Eighth
1038302,1059294,41,61,49.0583333333,1.0,Quarter
1038302,1059294,41,69,49.0583333333,1.0,Quarter
1038302,1059294,42,64,49.0583333333,1.0,Quarter
1038302,1059294,43,45,49.0583333333,1.0,Quarter
1038302,1059294,72,69,49.0583333333,1.0,Quarter
1080286,1099742,42,59,51.0583333333,1.0,Quarter
1080286,1099742,43,56,51.0583333333,1.0,Quarter
1099742,1108958,41,64,52.0583333333,0.5,Eighth
1099742,1118686,42,61,52.0583333333,1.0,Quarter
1099742,1118686,43,57,52.0583333333,1.0,Quarter
1108958,1118686,41,63,52.5583333333,0.5,Eighth
1118686,1137630,43,57,53.0583333333,1.0,Quarter
1118686,1137630,42,61,53.0583333333,1.0,Quarter
1118686,1127902,41,64,53.0583333333,0.5,Eighth
1127902,1137630,41,63,53.5583333333,0.5,Eighth
1137630,1156574,43,59,54.0583333333,1.0,Quarter
1137630,1146846,41,64,54.0583333333,0.5,Eighth
1137630,1156574,42,62,54.0583333333,1.0,Quarter
1146846,1156574,41,63,54.5583333333,0.5,Eighth
1156574,1175518,41,64,55.0583333333,1.0,Quarter
1156574,1175518,42,61,55.0583333333,1.0,Quarter
1156574,1175518,43,57,55.0583333333,1.0,Quarter
1175518,1194974,42,59,56.0583333333,1.0,Quarter
1175518,1194974,43,56,56.0583333333,1.0,Quarter
1194974,1214942,42,61,57.0583333333,1.0,Quarter
1194974,1214942,43,57,57.0583333333,1.0,Quarter
1214942,1234910,42,62,58.0583333333,1.0,Quarter
1214942,1234910,43,59,58.0583333333,1.0,Quarter
1214942,1225694,41,76,58.0583333333,0.5,Eighth
1225694,1234910,41,75,58.5583333333,0.5,Eighth
1234910,1244638,41,76,59.0583333333,0.5,Eighth
1234910,1253854,42,62,59.0583333333,1.0,Quarter
1234910,1253854,43,59,59.0583333333,1.0,Quarter
1244638,1253854,41,75,59.5583333333,0.5,Eighth
1253854,1274334,43,61,60.0583333333,1.0,Quarter
1253854,1265118,41,76,60.0583333333,0.5,Eighth
1253854,1274334,42,64,60.0583333333,1.0,Quarter
1265118,1274334,41,75,60.5583333333,0.5,Eighth
1274334,1283550,41,76,61.0583333333,0.5,Eighth
1274334,1293790,42,62,61.0583333333,1.0,Quarter
1274334,1293790,43,59,61.0583333333,1.0,Quarter
1283550,1293790,41,75,61.5583333333,0.5,Eighth
1293790,1304542,41,76,62.0583333333,0.5,Eighth
1293790,1314782,42,61,62.0583333333,1.0,Quarter
1293790,1314782,43,57,62.0583333333,1.0,Quarter
1304542,1314782,41,75,62.5583333333,0.5,Eighth
1314782,1323998,41,76,63.0583333333,0.5,Eighth
1323998,1333726,41,77,63.5583333333,0.5,Eighth
1333726,1408990,41,73,64.0583333333,4.0,Whole
1333726,1342942,41,78,64.0583333333,0.5,Eighth
1333726,1371614,42,69,64.0583333333,2.0,Half
1342942,1352670,41,77,64.5583333333,0.5,Eighth
1352670,1361886,41,78,65.0583333333,0.5,Eighth
1361886,1371614,41,77,65.5583333333,0.5,Eighth
1371614,1389534,42,68,66.0583333333,1.0,Quarter
1371614,1380318,41,78,66.0583333333,0.5,Eighth
1380318,1389534,41,80,66.5583333333,0.5,Eighth
1389534,1399774,41,81,67.0583333333,0.5,Eighth
1389534,1408990,42,66,67.0583333333,1.0,Quarter
1399774,1408990,41,80,67.5583333333,0.5,Eighth
1408990,1446878,41,71,68.0583333333,2.0,Half
1408990,1418718,41,81,68.0583333333,0.5,Eighth
1408990,1427934,42,63,68.0583333333,1.0,Quarter
1418718,1427934,41,83,68.5583333333,0.5,Eighth
1427934,1437662,41,80,69.0583333333,0.5,Eighth
1427934,1446878,42,64,69.0583333333,1.0,Quarter
1437662,1446878,41,76,69.5583333333,0.5,Eighth
1446878,1456606,41,73,70.0583333333,0.5,Eighth
1446878,1465822,41,69,70.0583333333,1.0,Quarter
1446878,1465822,42,57,70.0583333333,1.0,Quarter
1456606,1465822,41,78,70.5583333333,0.5,Eighth
1465822,1475550,41,78,71.0583333333,0.5,Eighth
1465822,1484766,41,68,71.0583333333,1.0,Quarter
1465822,1484766,42,59,71.0583333333,1.0,Quarter
1475550,1484766,41,76,71.5583333333,0.5,Eighth
1484766,1503710,43,60,72.0583333333,1.0,Quarter
1484766,1493982,41,76,72.0583333333,0.5,Eighth
1484766,1503710,41,69,72.0583333333,1.0,Quarter
1484766,1503710,42,66,72.0583333333,1.0,Quarter
1493982,1503710,41,75,72.5583333333,0.5,Eighth
1503710,1541597,43,49,73.0583333333,2.0,Half
1503710,1513437,72,76,73.0583333333,0.5,Eighth
1503710,1523166,41,76,73.0583333333,1.0,Quarter
1503710,1541597,42,64,73.0583333333,2.0,Half
1503710,1560542,41,68,73.0583333333,3.0,Dotted Half
1513437,1523166,72,75,73.5583333333,0.5,Eighth
1523166,1532382,72,76,74.0583333333,0.5,Eighth
1532382,1541597,72,75,74.5583333333,0.5,Eighth
1541597,1560542,42,62,75.0583333333,1.0,Quarter
1541597,1550814,72,76,75.0583333333,0.5,Eighth
1541597,1560542,43,59,75.0583333333,1.0,Quarter
1550814,1560542,72,77,75.5583333333,0.5,Eighth
1560542,1597918,42,61,76.0583333333,2.0,Half
1560542,1597918,41,73,76.0583333333,2.0,Half
1560542,1597918,43,57,76.0583333333,2.0,Half
1560542,1569245,72,78,76.0583333333,0.5,Eighth
1569245,1578974,72,77,76.5583333333,0.5,Eighth
1578974,1588190,72,78,77.0583333333,0.5,Eighth
1588190,1597918,72,77,77.5583333333,0.5,Eighth
1597918,1607134,42,63,78.0583333333,0.5,Eighth
1597918,1607134,72,78,78.0583333333,0.5,Eighth
1597918,1616350,43,56,78.0583333333,1.0,Quarter
1597918,1616350,41,71,78.0583333333,1.0,Quarter
1607134,1616350,42,65,78.5583333333,0.5,Eighth
1607134,1616350,72,80,78.5583333333,0.5,Eighth
1616350,1625566,72,81,79.0583333333,0.5,Eighth
1616350,1634270,41,69,79.0583333333,1.0,Quarter
1616350,1634270,42,66,79.0583333333,1.0,Quarter
1616350,1634270,43,54,79.0583333333,1.0,Quarter
1625566,1634270,72,80,79.5583333333,0.5,Eighth
1634270,1662942,42,59,80.0583333333,1.5,Dotted Quarter
1634270,1643998,72,81,80.0583333333,0.5,Eighth
1634270,1653213,41,66,80.0583333333,1.0,Quarter
1634270,1653213,43,51,80.0583333333,1.0,Quarter
1643998,1653213,72,83,80.5583333333,0.5,Eighth
1653213,1672158,43,52,81.0583333333,1.0,Quarter
1653213,1662942,72,80,81.0583333333,0.5,Eighth
1653213,1662942,41,68,81.0583333333,0.5,Eighth
1662942,1672158,42,68,81.5583333333,0.5,Eighth
1662942,1672158,72,76,81.5583333333,0.5,Eighth
1662942,1672158,41,71,81.5583333333,0.5,Eighth
1672158,1682398,43,57,82.0583333333,0.5,Eighth
1672158,1682398,72,78,82.0583333333,0.5,Eighth
1672158,1691102,41,73,82.0583333333,1.0,Quarter
1672158,1691102,42,69,82.0583333333,1.0,Quarter
1682398,1691102,72,81,82.5583333333,0.5,Eighth
1691102,1706462,41,71,83.0583333333,1.0,Quarter
1691102,1699294,72,80,83.0583333333,0.5,Eighth
1691102,1699294,43,59,83.0583333333,0.5,Eighth
1691102,1706462,42,68,83.0583333333,1.0,Quarter
1699294,1706462,72,76,83.5583333333,0.5,Eighth
1706462,1715678,72,75,84.0583333333,0.5,Eighth
1706462,1715678,42,66,84.0583333333,0.5,Eighth
1706462,1715678,43,47,84.0583333333,0.5,Eighth
1706462,1725406,41,69,84.0583333333,1.0,Quarter
1715678,1725406,72,78,84.5583333333,0.5,Eighth
1715678,1725406,42,63,84.5583333333,0.5,Eighth
1725406,1734622,43,40,85.0583333333,0.5,Eighth
1725406,1744862,41,68,85.0583333333,1.0,Quarter
1725406,1744862,42,64,85.0583333333,1.0,Quarter
1725406,1968606,72,76,85.0583333333,12.5,Unknown
1734622,1744862,43,39,85.5583333333,0.5,Eighth
1744862,1754077,43,40,86.0583333333,0.5,Eighth
1754077,1763806,43,39,86.5583333333,0.5,Eighth
1763806,1773022,43,40,87.0583333333,0.5,Eighth
1763806,1782750,41,68,87.0583333333,1.0,Quarter
1763806,1782750,41,59,87.0583333333,1.0,Quarter
1773022,1782750,43,39,87.5583333333,0.5,Eighth
1782750,1801182,41,69,88.0583333333,1.0,Quarter
1782750,1801182,41,61,88.0583333333,1.0,Quarter
1782750,1801182,43,40,88.0583333333,1.0,Quarter
1782750,1791966,42,52,88.0583333333,0.5,Eighth
1791966,1801182,42,51,88.5583333333,0.5,Eighth
1801182,1810398,42,52,89.0583333333,0.5,Eighth
1801182,1819614,41,61,89.0583333333,1.0,Quarter
1801182,1819614,41,69,89.0583333333,1.0,Quarter
1810398,1819614,42,51,89.5583333333,0.5,Eighth
1819614,1829342,42,52,90.0583333333,0.5,Eighth
1819614,1838558,41,71,90.0583333333,1.0,Quarter
1819614,1838558,41,62,90.0583333333,1.0,Quarter
1829342,1838558,42,51,90.5583333333,0.5,Eighth
1838558,1857502,42,52,91.0583333333,1.0,Quarter
1838558,1848286,43,64,91.0583333333,0.5,Eighth
1838558,1857502,41,69,91.0583333333,1.0,Quarter
1838558,1857502,41,61,91.0583333333,1.0,Quarter
1848286,1857502,43,63,91.5583333333,0.5,Eighth
1857502,1875934,41,68,92.0583333333,1.0,Quarter
1857502,1875934,41,59,92.0583333333,1.0,Quarter
1857502,1866718,43,64,92.0583333333,0.5,Eighth
1866718,1875934,43,63,92.5583333333,0.5,Eighth
1875934,1886174,43,64,93.0583333333,0.5,Eighth
1875934,1895390,41,71,93.0583333333,1.0,Quarter
1875934,1895390,41,68,93.0583333333,1.0,Quarter
1886174,1895390,43,63,93.5583333333,0.5,Eighth
1895390,1916381,41,73,94.0583333333,1.0,Quarter
1895390,1907166,42,64,94.0583333333,0.5,Eighth
1895390,1916381,41,69,94.0583333333,1.0,Quarter
1895390,1916381,43,64,94.0583333333,1.0,Quarter
1907166,1916381,42,63,94.5583333333,0.5,Eighth
1916381,1936350,41,69,95.0583333333,1.0,Quarter
1916381,1926622,42,64,95.0583333333,0.5,Eighth
1916381,1936350,41,73,95.0583333333,1.0,Quarter
1926622,1936350,42,63,95.5583333333,0.5,Eighth
1936350,1947614,42,64,96.0583333333,0.5,Eighth
1936350,1957854,41,74,96.0583333333,1.0,Quarter
1936350,1957854,41,71,96.0583333333,1.0,Quarter
1947614,1957854,42,63,96.5583333333,0.5,Eighth
1957854,1978334,41,69,97.0583333333,1.0,Quarter
1957854,1978334,41,73,97.0583333333,1.0,Quarter
1957854,1978334,42,64,97.0583333333,1.0,Quarter
1968606,1978334,72,75,97.5583333333,0.5,Eighth
1978334,1988573,72,76,98.0583333333,0.5,Eighth
1978334,1998302,41,71,98.0583333333,1.0,Quarter
1978334,1998302,41,68,98.0583333333,1.0,Quarter
1988573,1998302,72,75,98.5583333333,0.5,Eighth
1998302,2008030,72,76,99.0583333333,0.5,Eighth
1998302,2018782,43,45,99.0583333333,1.0,Quarter
1998302,2018782,41,73,99.0583333333,1.0,Quarter
1998302,2018782,41,69,99.0583333333,1.0,Quarter
1998302,2018782,42,64,99.0583333333,1.0,Quarter
2008030,2018782,72,75,99.5583333333,0.5,Eighth
2018782,2058206,41,69,100.058333333,2.0,Half
2018782,2037726,43,45,100.058333333,1.0,Quarter
2018782,2058206,72,76,100.058333333,2.0,Half
2018782,2058206,41,73,100.058333333,2.0,Half
2018782,2096606,42,64,100.058333333,4.0,Whole
2037726,2058206,43,49,101.058333333,1.0,Quarter
2058206,2077662,41,71,102.058333333,1.0,Quarter
2058206,2077662,41,68,102.058333333,1.0,Quarter
2058206,2077662,43,52,102.058333333,1.0,Quarter
2058206,2077662,72,74,102.058333333,1.0,Quarter
2077662,2096606,41,69,103.058333333,1.0,Quarter
2077662,2096606,43,57,103.058333333,1.0,Quarter
2077662,2096606,72,73,103.058333333,1.0,Quarter
2096606,2121694,72,69,104.058333333,1.0,Quarter
2121694,2141150,41,68,105.058333333,1.0,Quarter
2121694,2159070,42,64,105.058333333,2.0,Half
2121694,2141150,41,62,105.058333333,1.0,Quarter
2121694,2141150,43,52,105.058333333,1.0,Quarter
2121694,2131422,72,71,105.058333333,0.5,Eighth
2141150,2159070,41,61,106.058333333,1.0,Quarter
2141150,2149854,72,73,106.058333333,0.5,Eighth
2141150,2159070,41,69,106.058333333,1.0,Quarter
2141150,2159070,43,57,106.058333333,1.0,Quarter
2159070,2180574,72,73,107.058333333,1.0,Quarter
2159070,2180574,41,69,107.058333333,1.0,Quarter
2159070,2180574,41,57,107.058333333,1.0,Quarter
2159070,2180574,43,54,107.058333333,1.0,Quarter
2159070,2180574,42,64,107.058333333,1.0,Quarter
2180574,2202078,72,74,108.058333333,1.0,Quarter
2180574,2202078,41,71,108.058333333,1.0,Quarter
2180574,2202078,41,66,108.058333333,1.0,Quarter
2180574,2202078,42,66,108.058333333,1.0,Quarter
2180574,2202078,43,50,108.058333333,1.0,Quarter
2202078,2224094,41,69,109.058333333,1.0,Quarter
2202078,2224094,72,73,109.058333333,1.0,Quarter
2202078,2213342,42,59,109.058333333,0.5,Eighth
2202078,2246110,41,64,109.058333333,2.0,Half
2202078,2246110,43,52,109.058333333,2.0,Half
2213342,2224094,42,61,109.558333333,0.5,Eighth
2224094,2246110,41,68,110.058333333,1.0,Quarter
2224094,2246110,42,62,110.058333333,1.0,Quarter
2224094,2246110,72,71,110.058333333,1.0,Quarter
2246110,2265054,41,68,111.058333333,1.0,Quarter
2246110,2265054,72,76,111.058333333,1.0,Quarter
2246110,2265054,41,71,111.058333333,1.0,Quarter
2246110,2265054,43,62,111.058333333,1.0,Quarter
2246110,2284510,42,64,111.058333333,2.0,Half
2265054,2284510,41,76,112.058333333,1.0,Quarter
2265054,2284510,41,69,112.058333333,1.0,Quarter
2265054,2284510,43,61,112.058333333,1.0,Quarter
2265054,2284510,72,81,112.058333333,1.0,Quarter
2284510,2303966,72,74,113.058333333,1.0,Quarter
2284510,2303966,41,66,113.058333333,1.0,Quarter
2284510,2303966,41,71,113.058333333,1.0,Quarter
2284510,2303966,43,59,113.058333333,1.0,Quarter
2284510,2303966,42,59,113.058333333,1.0,Quarter
2303966,2323422,72,78,114.058333333,1.0,Quarter
2303966,2314206,42,61,114.058333333,0.5,Eighth
2303966,2323422,41,73,114.058333333,1.0,Quarter
2303966,2323422,41,66,114.058333333,1.0,Quarter
2303966,2323422,43,57,114.058333333,1.0,Quarter
2314206,2323422,42,57,114.558333333,0.5,Eighth
2323422,2353118,42,64,115.058333333,1.5,Dotted Quarter
2323422,2343390,41,71,115.058333333,1.0,Quarter
2323422,2343390,43,56,115.058333333,1.0,Quarter
2323422,2353118,72,76,115.058333333,1.5,Dotted Quarter
2323422,2343390,41,74,115.058333333,1.0,Quarter
2343390,2361822,43,57,116.058333333,1.0,Quarter
2343390,2353118,41,73,116.058333333,0.5,Eighth
2343390,2371550,41,69,116.058333333,1.5,Dotted Quarter
2353118,2361822,42,61,116.558333333,0.5,Eighth
2353118,2361822,72,78,116.558333333,0.5,Eighth
2353118,2361822,41,69,116.558333333,0.5,Eighth
2361822,2371550,41,66,117.058333333,0.5,Eighth
2361822,2371550,42,59,117.058333333,0.5,Eighth
2361822,2382814,43,50,117.058333333,1.0,Quarter
2361822,2371550,72,74,117.058333333,0.5,Eighth
2371550,2382814,41,62,117.558333333,0.5,Eighth
2371550,2382814,42,62,117.558333333,0.5,Eighth
2371550,2382814,41,66,117.558333333,0.5,Eighth
2371550,2382814,72,71,117.558333333,0.5,Eighth
2382814,2424286,72,69,118.058333333,2.0,Half
2382814,2392542,41,61,118.058333333,0.5,Eighth
2382814,2402782,42,64,118.058333333,1.0,Quarter
2382814,2402782,43,52,118.058333333,1.0,Quarter
2382814,2424286,41,64,118.058333333,2.0,Half
2392542,2402782,41,64,118.558333333,0.5,Eighth
2402782,2413534,41,61,119.058333333,0.5,Eighth
2402782,2424286,42,64,119.058333333,1.0,Quarter
2402782,2424286,43,52,119.058333333,1.0,Quarter
2413534,2424286,41,64,119.558333333,0.5,Eighth
2424286,2443230,43,52,120.058333333,1.0,Quarter
2424286,2433502,72,73,120.058333333,0.5,Eighth
2424286,2433502,41,62,120.058333333,0.5,Eighth
2424286,2443230,41,68,120.058333333,1.0,Quarter
2424286,2443230,42,64,120.058333333,1.0,Quarter
2433502,2443230,41,64,120.558333333,0.5,Eighth
2433502,2443230,72,71,120.558333333,0.5,Eighth
2443230,2462174,41,61,121.058333333,1.0,Quarter
2443230,2462174,72,69,121.058333333,1.0,Quarter
2443230,2462174,41,69,121.058333333,1.0,Quarter
2443230,2462174,42,64,121.058333333,1.0,Quarter
2443230,2462174,43,45,121.058333333,1.0,Quarter
