start_time,end_time,instrument,note,start_beat,end_beat,note_value
478686,482270,1,79,30.25,0.21875,Sixteenth
482270,491486,1,77,30.5,0.46875,Eighth
491998,499166,1,79,31.0,0.46875,Eighth
499678,508894,1,81,31.5,0.46875,Eighth
509406,540126,1,65,32.0,1.84375,Half
509406,524766,1,79,32.0,0.927083333333,Quarter
526302,541662,1,69,33.0,0.927083333333,Quarter
526302,533982,1,77,33.0,0.46875,Eighth
534494,542174,1,76,33.5,0.46875,Eighth
543198,544734,1,75,34.0,0.125,Thirty Second
543198,549342,41,77,34.0,0.40625,Dotted Sixteenth
544734,546270,1,77,34.125,0.125,Thirty Second
546270,550366,1,75,34.25,0.21875,Sixteenth
550878,558558,1,74,34.5,0.46875,Eighth
559582,566750,41,77,35.0,0.40625,Dotted Sixteenth
559582,567774,1,75,35.0,0.46875,Eighth
568286,576478,1,77,35.5,0.46875,Eighth
576990,579550,41,77,36.0,0.125,Thirty Second
576990,586206,1,74,36.0,0.46875,Eighth
576990,610782,43,58,36.0,2.0,Half
579550,609246,41,86,36.125,1.76041666667,Half
586718,593886,1,77,36.5,0.46875,Eighth
594398,610270,1,58,37.0,0.927083333333,Quarter
594398,610270,1,46,37.0,0.927083333333,Quarter
594398,602078,1,74,37.0,0.46875,Eighth
602590,610782,1,70,37.5,0.46875,Eighth
610782,640478,43,54,38.0,1.84375,Half
610782,613342,41,75,38.0,0.125,Thirty Second
610782,619486,1,69,38.0,0.46875,Eighth
613342,641502,41,84,38.125,1.76041666667,Half
619998,627678,1,75,38.5,0.46875,Eighth
628190,642014,1,42,39.0,0.927083333333,Quarter
628190,635358,1,72,39.0,0.46875,Eighth
628190,642014,1,54,39.0,0.927083333333,Quarter
635870,642526,1,69,39.5,0.46875,Eighth
643038,676830,43,55,40.0,2.0,Half
643038,645598,41,74,40.0,0.125,Thirty Second
643038,650718,1,67,40.0,0.46875,Eighth
645598,674782,41,82,40.125,1.76041666667,Half
651742,659422,1,74,40.5,0.46875,Eighth
659934,675294,1,55,41.0,0.927083333333,Quarter
659934,675294,1,43,41.0,0.927083333333,Quarter
659934,667102,1,70,41.0,0.46875,Eighth
667614,676318,1,67,41.5,0.46875,Eighth
676830,704478,43,51,42.0,1.84375,Half
676830,704478,1,51,42.0,1.84375,Half
676830,704478,1,39,42.0,1.84375,Half
676830,680926,41,84,42.0,0.46875,Eighth
676830,680926,1,58,42.0,0.46875,Eighth
681438,690142,41,82,42.5,0.46875,Eighth
681438,690142,1,67,42.5,0.46875,Eighth
690654,698334,41,81,43.0,0.46875,Eighth
690654,698334,1,60,43.0,0.46875,Eighth
698334,706014,41,79,43.5,0.46875,Eighth
698334,706014,1,69,43.5,0.46875,Eighth
706525,721374,1,50,44.0,0.927083333333,Quarter
706525,722910,43,50,44.0,1.0,Quarter
706525,721374,1,38,44.0,0.927083333333,Quarter
706525,710110,41,77,44.0,0.208333333333,Sixteenth
706525,714206,1,70,44.0,0.46875,Eighth
714717,717278,41,79,44.5,0.15625,Triplet Sixteenth
714717,722398,1,62,44.5,0.46875,Eighth
717278,719838,41,77,44.6666666667,0.15625,Triplet Sixteenth
720349,722398,41,76,44.8333333333,0.15625,Triplet Sixteenth
722910,731102,1,70,45.0,0.46875,Eighth
722910,731102,41,77,45.0,0.46875,Eighth
722910,737758,43,55,45.0,0.927083333333,Quarter
722910,737758,1,55,45.0,0.927083333333,Quarter
722910,737758,1,43,45.0,0.927083333333,Quarter
731102,734174,41,79,45.5,0.208333333333,Sixteenth
731102,738270,1,62,45.5,0.46875,Eighth
739294,756701,43,48,46.0,1.0,Quarter
739294,754654,1,48,46.0,0.927083333333,Quarter
739294,754654,1,36,46.0,0.927083333333,Quarter
739294,742877,41,75,46.0,0.208333333333,Sixteenth
739294,746974,1,70,46.0,0.46875,Eighth
746974,749534,41,77,46.5,0.15625,Triplet Sixteenth
746974,755678,1,60,46.5,0.46875,Eighth
749534,752606,41,75,46.6666666667,0.15625,Triplet Sixteenth
752606,756190,41,74,46.8333333333,0.15625,Triplet Sixteenth
756701,763870,1,69,47.0,0.46875,Eighth
756701,771550,43,53,47.0,0.927083333333,Quarter
756701,771550,1,53,47.0,0.927083333333,Quarter
756701,771550,1,41,47.0,0.927083333333,Quarter
756701,763870,41,75,47.0,0.46875,Eighth
764382,767454,41,77,47.5,0.208333333333,Sixteenth
764382,772062,1,60,47.5,0.46875,Eighth
772574,791518,1,72,48.0,1.0,Quarter
772574,806366,1,34,48.0,1.84375,Half
772574,791518,1,69,48.0,1.0,Quarter
772574,806366,43,46,48.0,1.84375,Half
772574,806366,1,46,48.0,1.84375,Half
772574,791518,41,75,48.0,1.0,Quarter
791518,807902,41,74,49.0,0.927083333333,Quarter
791518,807902,1,70,49.0,0.927083333333,Quarter
808926,817118,41,72,50.0,0.46875,Eighth
817630,825310,41,74,50.5,0.46875,Eighth
825822,837598,1,39,51.0,1.0,Quarter
825822,828894,41,75,51.0,0.46875,Eighth
825822,837598,43,51,51.0,1.0,Quarter
825822,837598,1,69,51.0,1.0,Quarter
825822,837598,1,60,51.0,1.0,Quarter
825822,837598,1,51,51.0,1.0,Quarter
825822,853982,1,65,51.0,1.92708333333,Half
829918,837086,41,72,51.5,0.46875,Eighth
837598,853982,1,38,52.0,0.927083333333,Quarter
837598,845790,41,77,52.0,0.46875,Eighth
837598,853982,43,50,52.0,0.927083333333,Quarter
837598,853982,1,70,52.0,0.927083333333,Quarter
837598,853982,1,62,52.0,0.927083333333,Quarter
837598,853982,1,50,52.0,0.927083333333,Quarter
846814,855006,41,74,52.5,0.46875,Eighth
855518,859614,41,70,53.0,0.208333333333,Sixteenth
863710,867294,41,70,53.5,0.208333333333,Sixteenth
872414,881118,41,72,54.0,0.46875,Eighth
881630,888798,41,74,54.5,0.46875,Eighth
888798,903646,1,69,55.0,1.0,Quarter
888798,921566,1,65,55.0,1.92708333333,Half
888798,903646,1,39,55.0,1.0,Quarter
888798,903646,1,51,55.0,1.0,Quarter
888798,903646,1,60,55.0,1.0,Quarter
888798,895454,41,75,55.0,0.46875,Eighth
888798,903646,43,51,55.0,1.0,Quarter
895966,903646,41,72,55.5,0.46875,Eighth
903646,921566,1,50,56.0,0.927083333333,Quarter
903646,921566,1,70,56.0,0.927083333333,Quarter
903646,921566,1,38,56.0,0.927083333333,Quarter
903646,921566,1,62,56.0,0.927083333333,Quarter
903646,912862,41,77,56.0,0.46875,Eighth
903646,921566,43,50,56.0,0.927083333333,Quarter
913373,922590,41,74,56.5,0.46875,Eighth
923102,926686,41,82,57.0,0.208333333333,Sixteenth
936414,940510,41,82,57.5,0.208333333333,Sixteenth
943582,945630,41,82,58.0,0.5,Eighth
945630,952286,41,77,58.5,0.46875,Eighth
952798,955870,41,86,59.0,0.208333333333,Sixteenth
961502,965598,41,86,59.5,0.208333333333,Sixteenth
970718,1033182,1,53,60.0,3.6875,Whole
970718,1033182,1,41,60.0,3.6875,Whole
970718,1038814,43,53,60.0,4.0,Whole
970718,1016286,41,86,60.0,2.46875,Half
980958,989662,1,58,60.5,0.46875,Eighth
990174,998878,1,62,61.0,0.46875,Eighth
999390,1007070,1,65,61.5,0.46875,Eighth
1007582,1016286,1,70,62.0,0.46875,Eighth
1016797,1022429,41,87,62.5,0.46875,Eighth
1016797,1022429,1,69,62.5,0.46875,Eighth
1022942,1028574,1,72,63.0,0.46875,Eighth
1022942,1028574,41,84,63.0,0.46875,Eighth
1029598,1038302,41,81,63.5,0.46875,Eighth
1029598,1038302,1,75,63.5,0.46875,Eighth
1038814,1053150,43,58,64.0,0.927083333333,Quarter
1038814,1048542,41,82,64.0,0.5,Eighth
1038814,1053150,1,74,64.0,0.927083333333,Quarter
1038814,1053150,1,58,64.0,0.927083333333,Quarter
1038814,1053150,1,46,64.0,0.927083333333,Quarter
1048542,1054174,41,86,64.5,0.46875,Eighth
1054174,1057246,41,77,65.0,0.208333333333,Sixteenth
1061342,1063902,41,77,65.5,0.208333333333,Sixteenth
1068510,1077726,41,77,66.0,0.5,Eighth
1077726,1086942,41,82,66.5,0.46875,Eighth
1087454,1091550,41,74,67.0,0.208333333333,Sixteenth
1096670,1100766,41,74,67.5,0.208333333333,Sixteenth
1106910,1169886,1,41,68.0,3.6875,Whole
1106910,1169886,1,53,68.0,3.6875,Whole
1106910,1175518,43,53,68.0,4.0,Whole
1106910,1148382,41,74,68.0,2.46875,Half
1115614,1123294,1,70,68.5,0.46875,Eighth
1123806,1129438,1,65,69.0,0.46875,Eighth
1129950,1138142,1,62,69.5,0.46875,Eighth
1139166,1148382,1,58,70.0,0.46875,Eighth
1148894,1157086,1,62,70.5,0.46875,Eighth
1148894,1157086,41,77,70.5,0.46875,Eighth
1157598,1165790,41,75,71.0,0.46875,Eighth
1157598,1165790,1,60,71.0,0.46875,Eighth
1166302,1175006,41,72,71.5,0.46875,Eighth
1166302,1175006,1,57,71.5,0.46875,Eighth
1175518,1192926,1,46,72.0,0.927083333333,Quarter
1175518,1192926,43,46,72.0,0.927083333333,Quarter
1175518,1192926,41,70,72.0,0.927083333333,Quarter
1175518,1192926,1,58,72.0,0.927083333333,Quarter
1175518,1192926,1,34,72.0,0.927083333333,Quarter
1193950,1210846,1,58,73.0,0.927083333333,Quarter
1211358,1219038,1,74,74.0,0.46875,Eighth
1219550,1226206,1,86,74.5,0.46875,Eighth
1226718,1234398,1,84,75.0,0.46875,Eighth
1235422,1243614,1,82,75.5,0.46875,Eighth
1244126,1251806,1,81,76.0,0.46875,Eighth
1244126,1303006,1,70,76.0,3.6875,Whole
1244126,1303006,1,72,76.0,3.6875,Whole
1244126,1303006,1,76,76.0,3.6875,Whole
1252318,1258462,1,79,76.5,0.46875,Eighth
1258974,1262046,1,79,77.0,0.208333333333,Sixteenth
1265118,1268702,1,79,77.5,0.208333333333,Sixteenth
1273822,1282014,1,79,78.0,0.46875,Eighth
1282526,1285086,1,81,78.5,0.125,Thirty Second
1285086,1286622,1,79,78.625,0.125,Thirty Second
1286622,1288158,1,78,78.75,0.125,Thirty Second
1288158,1290206,1,79,78.875,0.125,Thirty Second
1290206,1298910,1,81,79.0,0.46875,Eighth
1299422,1307614,1,82,79.5,0.46875,Eighth
1307614,1368030,1,69,80.0,3.6875,Whole
1307614,1314782,1,83,80.0,0.46875,Eighth
1307614,1368030,1,77,80.0,3.6875,Whole
1307614,1368030,1,72,80.0,3.6875,Whole
1315294,1321950,1,84,80.5,0.46875,Eighth
1321950,1322974,1,84,81.0,0.208333333333,Sixteenth
1328606,1332702,1,84,81.5,0.208333333333,Sixteenth
1338846,1347550,1,84,82.0,0.46875,Eighth
1348062,1351646,1,86,82.5,0.239583333333,Sixteenth
1351646,1355230,1,84,82.75,0.239583333333,Sixteenth
1355230,1363934,1,82,83.0,0.46875,Eighth
1364446,1368542,1,81,83.5,0.208333333333,Sixteenth
1373662,1382366,1,81,84.0,0.5,Eighth
1382366,1390046,1,79,84.5,0.46875,Eighth
1390558,1398238,1,77,85.0,0.40625,Dotted Sixteenth
1390558,1398238,1,70,85.0,0.40625,Dotted Sixteenth
1390558,1398238,1,74,85.0,0.40625,Dotted Sixteenth
1399774,1402334,1,79,85.5,0.208333333333,Sixteenth
1406430,1418205,1,78,86.0,0.5,Eighth
1418205,1424862,1,79,86.5,0.46875,Eighth
1425374,1431518,1,74,87.0,0.40625,Dotted Sixteenth
1425374,1431518,1,71,87.0,0.40625,Dotted Sixteenth
1425374,1431518,1,77,87.0,0.40625,Dotted Sixteenth
1433566,1437662,1,79,87.5,0.208333333333,Sixteenth
1441758,1458142,1,72,88.0,0.927083333333,Quarter
1441758,1458142,1,76,88.0,0.927083333333,Quarter
1441758,1459678,1,79,88.0,1.0,Quarter
1459678,1502686,1,77,89.0,2.76041666667,Dotted Half
1459678,1476574,1,84,89.0,1.38541666667,Dotted Quarter
1459678,1502686,1,69,89.0,2.76041666667,Dotted Half
1478622,1483230,1,86,90.5,0.239583333333,Sixteenth
1483742,1487838,1,84,90.75,0.239583333333,Sixteenth
1488350,1496541,1,82,91.0,0.46875,Eighth
1497054,1501662,1,81,91.5,0.208333333333,Sixteenth
1507805,1516510,1,81,92.0,0.5,Eighth
1516510,1524189,1,79,92.5,0.46875,Eighth
1525214,1531358,1,77,93.0,0.40625,Dotted Sixteenth
1525214,1531358,1,70,93.0,0.40625,Dotted Sixteenth
1525214,1531358,1,74,93.0,0.40625,Dotted Sixteenth
1532894,1534942,1,79,93.5,0.208333333333,Sixteenth
1540062,1549278,1,78,94.0,0.5,Eighth
1549278,1556446,1,79,94.5,0.46875,Eighth
1556958,1564638,1,77,95.0,0.40625,Dotted Sixteenth
1556958,1564638,1,74,95.0,0.40625,Dotted Sixteenth
1556958,1564638,1,71,95.0,0.40625,Dotted Sixteenth
1566174,1570270,1,79,95.5,0.208333333333,Sixteenth
1575390,1592286,1,72,96.0,0.927083333333,Quarter
1575390,1592286,1,76,96.0,0.927083333333,Quarter
1575390,1583582,1,79,96.0,0.46875,Eighth
1584094,1586141,1,81,96.5,0.125,Thirty Second
1586141,1588702,1,79,96.625,0.125,Thirty Second
1588702,1591261,1,78,96.75,0.125,Thirty Second
1591261,1592798,1,79,96.875,0.125,Thirty Second
1592798,1614814,1,84,97.0,1.38541666667,Dotted Quarter
1592798,1636830,1,69,97.0,2.76041666667,Dotted Half
1592798,1636830,1,77,97.0,2.76041666667,Dotted Half
1617374,1620958,1,83,98.5,0.239583333333,Sixteenth
1621470,1624030,1,84,98.75,0.239583333333,Sixteenth
1624030,1627614,1,86,99.0,0.239583333333,Sixteenth
1627614,1631710,1,84,99.25,0.239583333333,Sixteenth
1632222,1636317,1,82,99.5,0.239583333333,Sixteenth
1636830,1641438,1,81,99.75,0.239583333333,Sixteenth
1641438,1649630,1,81,100.0,0.5,Eighth
1649630,1657822,1,79,100.5,0.46875,Eighth
1658334,1664477,1,77,101.0,0.40625,Dotted Sixteenth
1658334,1664477,1,70,101.0,0.40625,Dotted Sixteenth
1658334,1664477,1,74,101.0,0.40625,Dotted Sixteenth
1665502,1670109,1,79,101.5,0.208333333333,Sixteenth
1675229,1684446,1,78,102.0,0.5,Eighth
1684446,1693150,1,79,102.5,0.46875,Eighth
1693662,1699806,1,77,103.0,0.40625,Dotted Sixteenth
1693662,1699806,1,74,103.0,0.40625,Dotted Sixteenth
1693662,1699806,1,71,103.0,0.40625,Dotted Sixteenth
1701342,1705438,1,79,103.5,0.208333333333,Sixteenth
1710558,1964510,41,79,104.0,15.6875,Unknown
1710558,1726942,1,76,104.0,0.927083333333,Quarter
1710558,1726942,1,72,104.0,0.927083333333,Quarter
1710558,1715166,1,79,104.0,0.3125,Triplet
1715678,1721822,1,76,104.333333333,0.3125,Triplet
1722334,1727966,1,84,104.666666667,0.3125,Triplet
1728478,1734110,1,79,105.0,0.3125,Triplet
1734622,1737181,1,88,105.333333333,0.3125,Triplet
1737694,1742813,1,84,105.666666667,0.3125,Triplet
1742813,1748958,1,89,106.0,0.3125,Triplet
1749470,1754590,1,88,106.333333333,0.3125,Triplet
1755102,1759197,1,86,106.666666667,0.3125,Triplet
1759197,1777630,1,77,107.0,1.0,Quarter
1759197,1777630,1,74,107.0,1.0,Quarter
1759197,1777630,1,67,107.0,1.0,Quarter
1759197,1765341,1,84,107.0,0.3125,Triplet
1765854,1770974,1,86,107.333333333,0.3125,Triplet
1771486,1777630,1,83,107.666666667,0.3125,Triplet
1777630,1792989,1,72,108.0,0.927083333333,Quarter
1777630,1792989,1,76,108.0,0.927083333333,Quarter
1777630,1782750,1,84,108.0,0.3125,Triplet
1783262,1787357,1,88,108.333333333,0.3125,Triplet
1787870,1793502,1,79,108.666666667,0.3125,Triplet
1794014,1796574,1,84,109.0,0.3125,Triplet
1796574,1802718,1,76,109.333333333,0.3125,Triplet
1803230,1807326,1,79,109.666666667,0.3125,Triplet
1807838,1813982,1,77,110.0,0.3125,Triplet
1813982,1818078,1,76,110.333333333,0.3125,Triplet
1818590,1823198,1,74,110.666666667,0.3125,Triplet
1823710,1841118,1,65,111.0,1.0,Quarter
1823710,1841118,1,62,111.0,1.0,Quarter
1823710,1841118,1,55,111.0,1.0,Quarter
1823710,1829854,1,72,111.0,0.3125,Triplet
1829854,1834462,1,74,111.333333333,0.3125,Triplet
1834974,1840606,1,71,111.666666667,0.3125,Triplet
1841118,1854942,1,64,112.0,0.927083333333,Quarter
1841118,1985502,43,67,112.0,8.92708333333,Unknown
1841118,1845726,1,72,112.0,0.3125,Triplet
1841118,1854942,1,60,112.0,0.927083333333,Quarter
1845726,1851358,1,67,112.333333333,0.3125,Triplet
1851870,1855966,1,76,112.666666667,0.3125,Triplet
1856478,1861086,1,72,113.0,0.3125,Triplet
1861598,1867230,1,79,113.333333333,0.3125,Triplet
1867230,1871838,1,76,113.666666667,0.3125,Triplet
1872350,1877982,1,77,114.0,0.3125,Triplet
1878494,1883614,1,76,114.333333333,0.3125,Triplet
1883614,1889246,1,74,114.666666667,0.3125,Triplet
1889758,1905117,1,55,115.0,1.0,Quarter
1889758,1893853,1,72,115.0,0.3125,Triplet
1889758,1905117,1,65,115.0,1.0,Quarter
1889758,1905117,1,62,115.0,1.0,Quarter
1893853,1899485,1,74,115.333333333,0.3125,Triplet
1899485,1904605,1,71,115.666666667,0.3125,Triplet
1905117,1920478,1,60,116.0,0.927083333333,Quarter
1905117,1909726,1,72,116.0,0.3125,Triplet
1905117,1920478,1,64,116.0,0.927083333333,Quarter
1910237,1915869,1,76,116.333333333,0.3125,Triplet
1916381,1921501,1,67,116.666666667,0.3125,Triplet
1922013,1924062,1,72,117.0,0.3125,Triplet
1924574,1929694,1,64,117.333333333,0.3125,Triplet
1930206,1936350,1,67,117.666666667,0.3125,Triplet
1936350,1941982,1,65,118.0,0.3125,Triplet
1942494,1946590,1,64,118.333333333,0.3125,Triplet
1947102,1953246,1,62,118.666666667,0.3125,Triplet
1953246,1969630,1,53,119.0,1.0,Quarter
1953246,1969630,1,43,119.0,1.0,Quarter
1953246,1957854,1,60,119.0,0.3125,Triplet
1953246,1969630,1,50,119.0,1.0,Quarter
1958366,1963486,1,62,119.333333333,0.3125,Triplet
1963998,1969118,1,59,119.666666667,0.3125,Triplet
1969630,1985502,1,52,120.0,0.927083333333,Quarter
1969630,1974238,1,60,120.0,0.239583333333,Sixteenth
1969630,1985502,41,72,120.0,0.927083333333,Quarter
1969630,1985502,1,48,120.0,0.927083333333,Quarter
1974238,1978846,1,62,120.25,0.239583333333,Sixteenth
1979358,1982941,1,60,120.5,0.239583333333,Sixteenth
1982941,1985502,1,59,120.75,0.239583333333,Sixteenth
1985502,1988573,1,60,121.0,0.239583333333,Sixteenth
1988573,1992670,1,64,121.25,0.239583333333,Sixteenth
1993182,1997278,1,62,121.5,0.239583333333,Sixteenth
1997790,2002398,1,65,121.75,0.239583333333,Sixteenth
2002398,2005982,1,64,122.0,0.239583333333,Sixteenth
2005982,2009566,1,67,122.25,0.239583333333,Sixteenth
2010078,2013662,1,65,122.5,0.239583333333,Sixteenth
2014174,2018270,1,69,122.75,0.239583333333,Sixteenth
2018270,2022878,1,67,123.0,0.239583333333,Sixteenth
2022878,2025438,1,70,123.25,0.239583333333,Sixteenth
2025438,2030046,1,69,123.5,0.239583333333,Sixteenth
2030558,2034654,1,72,123.75,0.239583333333,Sixteenth
2034654,2050525,1,70,124.0,0.927083333333,Quarter
2034654,2038238,41,64,124.0,0.208333333333,Sixteenth
2034654,2038238,43,48,124.0,0.208333333333,Sixteenth
2043358,2046430,43,50,124.5,0.208333333333,Sixteenth
2043358,2046430,41,65,124.5,0.208333333333,Sixteenth
2052062,2055134,43,52,125.0,0.208333333333,Sixteenth
2052062,2055134,41,67,125.0,0.208333333333,Sixteenth
2059742,2063326,43,53,125.5,0.208333333333,Sixteenth
2059742,2063326,41,69,125.5,0.208333333333,Sixteenth
2068958,2073053,1,76,126.0,0.239583333333,Sixteenth
2068958,2083294,43,55,126.0,0.927083333333,Quarter
2068958,2083294,41,70,126.0,0.927083333333,Quarter
2073053,2077150,1,79,126.25,0.239583333333,Sixteenth
2077150,2080734,1,77,126.5,0.239583333333,Sixteenth
2080734,2084318,1,81,126.75,0.239583333333,Sixteenth
2084830,2088414,1,79,127.0,0.239583333333,Sixteenth
2088926,2091998,1,82,127.25,0.239583333333,Sixteenth
2091998,2095582,1,81,127.5,0.239583333333,Sixteenth
2095582,2099678,1,84,127.75,0.239583333333,Sixteenth
2100190,2103774,41,76,128.0,0.208333333333,Sixteenth
2100190,2117086,1,82,128.0,0.927083333333,Quarter
2100190,2103774,43,60,128.0,0.208333333333,Sixteenth
2109406,2112990,43,62,128.5,0.208333333333,Sixteenth
2109406,2112990,41,77,128.5,0.208333333333,Sixteenth
2118110,2122206,43,64,129.0,0.208333333333,Sixteenth
2118110,2122206,41,79,129.0,0.208333333333,Sixteenth
2127838,2131934,41,81,129.5,0.208333333333,Sixteenth
2127838,2131934,43,65,129.5,0.208333333333,Sixteenth
2137054,2155998,43,67,130.0,0.927083333333,Quarter
2137054,2155998,41,82,130.0,0.927083333333,Quarter
2178526,2197470,1,41,132.0,0.927083333333,Quarter
2178526,2188766,1,57,132.0,0.46875,Eighth
2178526,2197470,43,41,132.0,0.927083333333,Quarter
2178526,2197470,1,53,132.0,0.927083333333,Quarter
2189278,2198494,1,65,132.5,0.46875,Eighth
2199006,2207198,1,60,133.0,0.46875,Eighth
2199006,2213342,43,45,133.0,0.927083333333,Quarter
2208222,2213342,1,65,133.5,0.46875,Eighth
2213854,2219486,1,57,134.0,0.46875,Eighth
2213854,2228190,43,48,134.0,0.927083333333,Quarter
2220510,2229214,1,65,134.5,0.46875,Eighth
2229726,2238430,1,60,135.0,0.46875,Eighth
2229726,2245086,43,45,135.0,0.927083333333,Quarter
2238942,2246110,1,65,135.5,0.46875,Eighth
2246622,2264030,43,41,136.0,0.927083333333,Quarter
2246622,2264030,1,53,136.0,0.927083333333,Quarter
2246622,2264030,1,41,136.0,0.927083333333,Quarter
2246622,2255326,1,57,136.0,0.46875,Eighth
2255838,2265054,1,65,136.5,0.46875,Eighth
2265566,2281438,43,45,137.0,0.927083333333,Quarter
2265566,2273246,1,60,137.0,0.46875,Eighth
2273758,2282462,1,65,137.5,0.46875,Eighth
2273758,2282974,41,77,137.5,0.5,Eighth
2282974,2291678,1,57,138.0,0.46875,Eighth
2282974,2300382,43,48,138.0,0.927083333333,Quarter
2282974,2292190,41,81,138.0,0.5,Eighth
2292190,2296286,41,79,138.5,0.208333333333,Sixteenth
2292190,2300894,1,65,138.5,0.46875,Eighth
2301918,2319326,43,45,139.0,0.927083333333,Quarter
2301918,2305502,41,77,139.0,0.208333333333,Sixteenth
2301918,2311134,1,60,139.0,0.46875,Eighth
2311646,2315230,41,76,139.5,0.208333333333,Sixteenth
2311646,2319838,1,65,139.5,0.46875,Eighth
2320350,2335198,1,41,140.0,0.927083333333,Quarter
2320350,2329054,1,58,140.0,0.46875,Eighth
2320350,2335198,41,74,140.0,0.927083333333,Quarter
2320350,2335198,43,41,140.0,0.927083333333,Quarter
2320350,2335198,1,53,140.0,0.927083333333,Quarter
2329054,2335710,1,65,140.5,0.46875,Eighth
2336222,2343390,1,62,141.0,0.46875,Eighth
2336222,2350558,43,53,141.0,0.927083333333,Quarter
2343902,2351070,1,65,141.5,0.46875,Eighth
2343902,2351582,41,82,141.5,0.5,Eighth
2351582,2359774,1,62,142.0,0.46875,Eighth
2351582,2367454,43,46,142.0,0.927083333333,Quarter
2351582,2360286,41,86,142.0,0.5,Eighth
2360286,2363870,41,84,142.5,0.208333333333,Sixteenth
2360286,2367966,1,65,142.5,0.46875,Eighth
2367966,2370526,41,82,143.0,0.208333333333,Sixteenth
