start_time,end_time,instrument,note,start_beat,end_beat,note_value
1336798,1347550,43,46,86.0,0.729166666667,Dotted Sixteenth
1351646,1358302,42,53,87.0,0.354166666667,Triplet Sixteenth
1351646,1358302,41,62,87.0,0.354166666667,Triplet Sixteenth
1351646,1358302,41,70,87.0,0.354166666667,Triplet Sixteenth
1351646,1358302,41,58,87.0,0.354166666667,Triplet Sixteenth
1351646,1358302,43,46,87.0,0.354166666667,Triplet Sixteenth
1360862,1365982,43,46,87.5,0.354166666667,Triplet Sixteenth
1360862,1365982,41,62,87.5,0.354166666667,Triplet Sixteenth
1360862,1365982,41,70,87.5,0.354166666667,Triplet Sixteenth
1360862,1365982,41,58,87.5,0.354166666667,Triplet Sixteenth
1360862,1365982,42,53,87.5,0.354166666667,Triplet Sixteenth
1368030,1379294,43,46,88.0,0.729166666667,Dotted Sixteenth
1368030,1379294,41,62,88.0,0.729166666667,Dotted Sixteenth
1368030,1379294,41,70,88.0,0.729166666667,Dotted Sixteenth
1368030,1379294,41,58,88.0,0.729166666667,Dotted Sixteenth
1368030,1379294,42,53,88.0,0.729166666667,Dotted Sixteenth
1383390,1394654,42,53,89.0,0.729166666667,Dotted Sixteenth
1383390,1394654,41,62,89.0,0.729166666667,Dotted Sixteenth
1383390,1394654,41,70,89.0,0.729166666667,Dotted Sixteenth
1383390,1394654,41,58,89.0,0.729166666667,Dotted Sixteenth
1383390,1394654,43,46,89.0,0.729166666667,Dotted Sixteenth
1399262,1408990,42,53,90.0,0.354166666667,Triplet Sixteenth
1399262,1408990,41,62,90.0,0.354166666667,Triplet Sixteenth
1399262,1408990,41,70,90.0,0.354166666667,Triplet Sixteenth
1399262,1408990,41,58,90.0,0.354166666667,Triplet Sixteenth
1399262,1408990,43,46,90.0,0.354166666667,Triplet Sixteenth
1411038,1416158,42,53,90.5,0.354166666667,Triplet Sixteenth
1411038,1416158,41,62,90.5,0.354166666667,Triplet Sixteenth
1411038,1416158,41,70,90.5,0.354166666667,Triplet Sixteenth
1411038,1416158,41,58,90.5,0.354166666667,Triplet Sixteenth
1411038,1416158,43,46,90.5,0.354166666667,Triplet Sixteenth
1418205,1423326,41,58,91.0,0.354166666667,Triplet Sixteenth
1418205,1423326,42,53,91.0,0.354166666667,Triplet Sixteenth
1418205,1423326,43,46,91.0,0.354166666667,Triplet Sixteenth
1418205,1423326,41,70,91.0,0.354166666667,Triplet Sixteenth
1418205,1423326,41,62,91.0,0.354166666667,Triplet Sixteenth
1425374,1432030,43,46,91.5,0.354166666667,Triplet Sixteenth
1425374,1432030,41,62,91.5,0.354166666667,Triplet Sixteenth
1425374,1432030,41,70,91.5,0.354166666667,Triplet Sixteenth
1425374,1432030,41,58,91.5,0.354166666667,Triplet Sixteenth
1425374,1432030,42,53,91.5,0.354166666667,Triplet Sixteenth
1434078,1439198,42,53,92.0,0.354166666667,Triplet Sixteenth
1434078,1439198,41,62,92.0,0.354166666667,Triplet Sixteenth
1434078,1439198,41,70,92.0,0.354166666667,Triplet Sixteenth
1434078,1439198,41,58,92.0,0.354166666667,Triplet Sixteenth
1434078,1439198,43,46,92.0,0.354166666667,Triplet Sixteenth
1441246,1446365,42,53,92.5,0.354166666667,Triplet Sixteenth
1441246,1446365,41,62,92.5,0.354166666667,Triplet Sixteenth
1441246,1446365,41,70,92.5,0.354166666667,Triplet Sixteenth
1441246,1446365,41,58,92.5,0.354166666667,Triplet Sixteenth
1441246,1446365,43,46,92.5,0.354166666667,Triplet Sixteenth
1448414,1492958,42,65,93.0,2.97916666667,Dotted Quarter
1448414,1492958,41,86,93.0,2.97916666667,Dotted Quarter
1448414,1492958,41,70,93.0,2.97916666667,Dotted Quarter
1448414,1492958,43,58,93.0,2.97916666667,Dotted Quarter
1493470,1499614,43,45,96.0,0.354166666667,Triplet Sixteenth
1493470,1499614,41,62,96.0,0.354166666667,Triplet Sixteenth
1493470,1499614,41,72,96.0,0.354166666667,Triplet Sixteenth
1493470,1499614,41,60,96.0,0.354166666667,Triplet Sixteenth
1493470,1499614,42,54,96.0,0.354166666667,Triplet Sixteenth
1502173,1507294,43,45,96.5,0.354166666667,Triplet Sixteenth
1502173,1507294,41,62,96.5,0.354166666667,Triplet Sixteenth
1502173,1507294,41,72,96.5,0.354166666667,Triplet Sixteenth
1502173,1507294,41,60,96.5,0.354166666667,Triplet Sixteenth
1502173,1507294,42,54,96.5,0.354166666667,Triplet Sixteenth
1510366,1515998,42,54,97.0,0.354166666667,Triplet Sixteenth
1510366,1515998,41,62,97.0,0.354166666667,Triplet Sixteenth
1510366,1515998,41,72,97.0,0.354166666667,Triplet Sixteenth
1510366,1515998,41,60,97.0,0.354166666667,Triplet Sixteenth
1510366,1515998,43,45,97.0,0.354166666667,Triplet Sixteenth
1518046,1522654,41,62,97.5,0.354166666667,Triplet Sixteenth
1518046,1522654,43,45,97.5,0.354166666667,Triplet Sixteenth
1518046,1522654,41,72,97.5,0.354166666667,Triplet Sixteenth
1518046,1522654,41,60,97.5,0.354166666667,Triplet Sixteenth
1518046,1522654,42,54,97.5,0.354166666667,Triplet Sixteenth
1524701,1529310,41,60,98.0,0.354166666667,Triplet Sixteenth
1524701,1529310,41,62,98.0,0.354166666667,Triplet Sixteenth
1524701,1529310,41,72,98.0,0.354166666667,Triplet Sixteenth
1524701,1529310,42,54,98.0,0.354166666667,Triplet Sixteenth
1524701,1529310,43,45,98.0,0.354166666667,Triplet Sixteenth
1531358,1536990,43,45,98.5,0.354166666667,Triplet Sixteenth
1531358,1536990,41,62,98.5,0.354166666667,Triplet Sixteenth
1531358,1536990,41,72,98.5,0.354166666667,Triplet Sixteenth
1531358,1536990,41,60,98.5,0.354166666667,Triplet Sixteenth
1531358,1536990,42,54,98.5,0.354166666667,Triplet Sixteenth
1539038,1579998,42,66,99.0,2.97916666667,Dotted Quarter
1539038,1579998,41,86,99.0,2.97916666667,Dotted Quarter
1539038,1579998,41,72,99.0,2.97916666667,Dotted Quarter
1539038,1579998,43,57,99.0,2.97916666667,Dotted Quarter
1580509,1585630,41,67,102.0,0.354166666667,Triplet Sixteenth
1580509,1585630,41,70,102.0,0.354166666667,Triplet Sixteenth
1587678,1592798,41,67,102.5,0.354166666667,Triplet Sixteenth
1587678,1592798,41,70,102.5,0.354166666667,Triplet Sixteenth
1595358,1600478,41,67,103.0,0.354166666667,Triplet Sixteenth
1595358,1600478,41,70,103.0,0.354166666667,Triplet Sixteenth
1602525,1607646,41,67,103.5,0.354166666667,Triplet Sixteenth
1602525,1607646,41,70,103.5,0.354166666667,Triplet Sixteenth
1609694,1614814,41,67,104.0,0.354166666667,Triplet Sixteenth
1609694,1614814,41,70,104.0,0.354166666667,Triplet Sixteenth
1617374,1622494,41,67,104.5,0.354166666667,Triplet Sixteenth
1617374,1622494,41,70,104.5,0.354166666667,Triplet Sixteenth
1624542,1629662,41,76,105.0,0.354166666667,Triplet Sixteenth
1624542,1629662,41,73,105.0,0.354166666667,Triplet Sixteenth
1631710,1635294,41,73,105.5,0.354166666667,Triplet Sixteenth
1631710,1635294,41,76,105.5,0.354166666667,Triplet Sixteenth
1636830,1641949,41,73,106.0,0.354166666667,Triplet Sixteenth
1636830,1641949,41,76,106.0,0.354166666667,Triplet Sixteenth
1643998,1648606,41,76,106.5,0.354166666667,Triplet Sixteenth
1643998,1648606,41,73,106.5,0.354166666667,Triplet Sixteenth
1650142,1655774,41,73,107.0,0.354166666667,Triplet Sixteenth
1650142,1655774,41,76,107.0,0.354166666667,Triplet Sixteenth
1657310,1662430,41,73,107.5,0.354166666667,Triplet Sixteenth
1657310,1662430,41,76,107.5,0.354166666667,Triplet Sixteenth
1663965,1669086,42,61,108.0,0.354166666667,Triplet Sixteenth
1663965,1669086,42,64,108.0,0.354166666667,Triplet Sixteenth
1671646,1676766,42,61,108.5,0.354166666667,Triplet Sixteenth
1671646,1676766,42,64,108.5,0.354166666667,Triplet Sixteenth
1678814,1683934,42,61,109.0,0.354166666667,Triplet Sixteenth
1678814,1683934,42,64,109.0,0.354166666667,Triplet Sixteenth
1685982,1690590,42,61,109.5,0.354166666667,Triplet Sixteenth
1685982,1690590,42,64,109.5,0.354166666667,Triplet Sixteenth
1693150,1698270,42,61,110.0,0.354166666667,Triplet Sixteenth
1693150,1698270,42,64,110.0,0.354166666667,Triplet Sixteenth
1700318,1706462,42,64,110.5,0.354166666667,Triplet Sixteenth
1700318,1706462,42,61,110.5,0.354166666667,Triplet Sixteenth
1708510,1713630,43,45,111.0,0.354166666667,Triplet Sixteenth
1716190,1720798,43,45,111.5,0.354166666667,Triplet Sixteenth
1722846,1727454,43,45,112.0,0.354166666667,Triplet Sixteenth
1729502,1735134,43,45,112.5,0.354166666667,Triplet Sixteenth
1737181,1742813,43,45,113.0,0.354166666667,Triplet Sixteenth
1745374,1751518,43,45,113.5,0.354166666667,Triplet Sixteenth
1754077,1759197,42,62,114.0,0.354166666667,Triplet Sixteenth
1754077,1768414,41,62,114.0,0.979166666667,Eighth
1754077,1759197,41,65,114.0,0.354166666667,Triplet Sixteenth
1754077,1768414,43,38,114.0,0.979166666667,Eighth
1761246,1766366,42,62,114.5,0.354166666667,Triplet Sixteenth
1761246,1766366,41,65,114.5,0.354166666667,Triplet Sixteenth
1768414,1775582,41,65,115.0,0.354166666667,Triplet Sixteenth
1768414,1775582,42,62,115.0,0.354166666667,Triplet Sixteenth
1777118,1781725,41,65,115.5,0.354166666667,Triplet Sixteenth
1777118,1781725,41,69,115.5,0.354166666667,Triplet Sixteenth
1777118,1781725,42,62,115.5,0.354166666667,Triplet Sixteenth
1783262,1788382,41,65,116.0,0.354166666667,Triplet Sixteenth
1783262,1788382,41,74,116.0,0.354166666667,Triplet Sixteenth
1783262,1788382,42,62,116.0,0.354166666667,Triplet Sixteenth
1790430,1796062,41,65,116.5,0.354166666667,Triplet Sixteenth
1790430,1796062,41,77,116.5,0.354166666667,Triplet Sixteenth
1790430,1796062,42,62,116.5,0.354166666667,Triplet Sixteenth
1798110,1803230,42,64,117.0,0.354166666667,Triplet Sixteenth
1798110,1803230,41,67,117.0,0.354166666667,Triplet Sixteenth
1798110,1804766,41,77,117.0,0.479166666667,Sixteenth
1804766,1811934,41,76,117.5,0.479166666667,Sixteenth
1804766,1809885,41,67,117.5,0.354166666667,Triplet Sixteenth
1804766,1809885,42,64,117.5,0.354166666667,Triplet Sixteenth
1812446,1817566,41,67,118.0,0.354166666667,Triplet Sixteenth
1812446,1817566,42,64,118.0,0.354166666667,Triplet Sixteenth
1812446,1819102,41,76,118.0,0.479166666667,Sixteenth
1819614,1824734,41,67,118.5,0.354166666667,Triplet Sixteenth
1819614,1824734,42,64,118.5,0.354166666667,Triplet Sixteenth
1823198,1825758,41,74,118.75,0.166666666667,Triplet Thirty Second
1826781,1831901,42,64,119.0,0.354166666667,Triplet Sixteenth
1826781,1831901,41,67,119.0,0.354166666667,Triplet Sixteenth
1826781,1833950,41,73,119.0,0.479166666667,Sixteenth
1834462,1839582,42,64,119.5,0.354166666667,Triplet Sixteenth
1834462,1839582,41,67,119.5,0.354166666667,Triplet Sixteenth
1838045,1840606,41,70,119.75,0.166666666667,Triplet Thirty Second
1841630,1846238,41,69,120.0,0.354166666667,Triplet Sixteenth
1841630,1853918,41,74,120.0,0.979166666667,Eighth
1841630,1846238,42,65,120.0,0.354166666667,Triplet Sixteenth
1847774,1852382,41,69,120.5,0.354166666667,Triplet Sixteenth
1847774,1852382,42,65,120.5,0.354166666667,Triplet Sixteenth
1847774,1852382,43,57,120.5,0.354166666667,Triplet Sixteenth
1854429,1859550,42,65,121.0,0.354166666667,Triplet Sixteenth
1854429,1859550,41,69,121.0,0.354166666667,Triplet Sixteenth
1854429,1867742,41,77,121.0,0.979166666667,Eighth
1854429,1859550,43,53,121.0,0.354166666667,Triplet Sixteenth
1861598,1865693,41,69,121.5,0.354166666667,Triplet Sixteenth
1861598,1865693,43,50,121.5,0.354166666667,Triplet Sixteenth
1861598,1865693,42,65,121.5,0.354166666667,Triplet Sixteenth
1867742,1873374,43,45,122.0,0.354166666667,Triplet Sixteenth
1867742,1873374,41,69,122.0,0.354166666667,Triplet Sixteenth
1867742,1873374,42,65,122.0,0.354166666667,Triplet Sixteenth
1867742,1889246,41,81,122.0,1.47916666667,Dotted Eighth
1875422,1880030,42,65,122.5,0.354166666667,Triplet Sixteenth
1875422,1880030,43,41,122.5,0.354166666667,Triplet Sixteenth
1875422,1880030,41,69,122.5,0.354166666667,Triplet Sixteenth
1882078,1896414,43,43,123.0,0.979166666667,Eighth
1882078,1887198,41,70,123.0,0.354166666667,Triplet Sixteenth
1882078,1887198,42,64,123.0,0.354166666667,Triplet Sixteenth
1889246,1894878,41,70,123.5,0.354166666667,Triplet Sixteenth
1889246,1894878,42,64,123.5,0.354166666667,Triplet Sixteenth
1889246,1896414,41,79,123.5,0.479166666667,Sixteenth
1896926,1911774,43,55,124.0,0.979166666667,Eighth
1896926,1902046,41,70,124.0,0.354166666667,Triplet Sixteenth
1896926,1902046,42,64,124.0,0.354166666667,Triplet Sixteenth
1896926,1904094,41,79,124.0,0.479166666667,Sixteenth
1904094,1909214,41,70,124.5,0.354166666667,Triplet Sixteenth
1904094,1909214,42,64,124.5,0.354166666667,Triplet Sixteenth
1907678,1910237,41,77,124.75,0.166666666667,Triplet Thirty Second
1912286,1926622,43,56,125.0,0.979166666667,Eighth
1912286,1917406,41,71,125.0,0.354166666667,Triplet Sixteenth
1912286,1917406,42,64,125.0,0.354166666667,Triplet Sixteenth
1912286,1918942,41,76,125.0,0.479166666667,Sixteenth
1919454,1924574,41,71,125.5,0.354166666667,Triplet Sixteenth
1919454,1924574,42,64,125.5,0.354166666667,Triplet Sixteenth
1923038,1925598,41,74,125.75,0.166666666667,Triplet Thirty Second
1926622,1935326,41,74,126.0,0.5,Sixteenth
1926622,1942494,41,64,126.0,0.979166666667,Eighth
1926622,1942494,42,69,126.0,0.979166666667,Eighth
1926622,1942494,43,57,126.0,0.979166666667,Eighth
1935326,1943006,41,73,126.5,0.5,Sixteenth
