start_time,end_time,instrument,note,start_beat,end_beat,note_value
1719774,1756126,1,74,27.0,0.614583333333,Eighth
1719774,1855966,1,46,27.0,1.98958333333,Half
1719774,1855966,1,50,27.0,1.98958333333,Half
1758174,1762270,1,75,27.625,0.0625,Sixty Fourth
1761246,1766878,1,74,27.6666666667,0.0625,Sixty Fourth
1763294,1770461,1,72,27.7083333333,0.0625,Sixty Fourth
1768414,1787870,1,74,27.75,0.197916666667,Triplet Sixteenth
1782750,1792478,1,75,27.875,0.114583333333,Thirty Second
1792989,1855966,1,77,28.0,0.989583333333,Quarter
1856990,1912798,1,58,29.0,0.989583333333,Quarter
1856990,1912798,1,53,29.0,0.989583333333,Quarter
1856990,1912798,1,50,29.0,0.989583333333,Quarter
1856990,1912798,1,46,29.0,0.989583333333,Quarter
1856990,1912798,1,34,29.0,0.989583333333,Quarter
1913310,2093022,1,29,30.0,2.98958333333,Dotted Half
1913310,2093022,1,41,30.0,2.98958333333,Dotted Half
1913310,2093022,1,57,30.0,2.98958333333,Dotted Half
1913310,1961950,1,51,30.0,0.864583333333,Dotted Eighth
1913310,1961950,1,48,30.0,0.864583333333,Dotted Eighth
1962462,1968606,1,53,30.875,0.114583333333,Thirty Second
1962462,1968606,1,50,30.875,0.114583333333,Thirty Second
1969118,2037726,1,54,31.0,0.989583333333,Quarter
1969118,2037726,1,51,31.0,0.989583333333,Quarter
2038238,2093022,1,51,32.0,0.989583333333,Quarter
2038238,2093022,1,54,32.0,0.989583333333,Quarter
2094558,2140126,1,84,33.0,0.614583333333,Eighth
2094558,2162142,1,41,33.0,0.989583333333,Quarter
2094558,2162142,1,51,33.0,0.989583333333,Quarter
2094558,2162142,1,54,33.0,0.989583333333,Quarter
2141662,2144734,1,86,33.625,0.0625,Sixty Fourth
2143710,2147806,1,84,33.6666666667,0.0625,Sixty Fourth
2145758,2150366,1,83,33.7083333333,0.0625,Sixty Fourth
2148830,2159070,1,84,33.75,0.1875,Triplet Sixteenth
2155486,2162142,1,86,33.875,0.114583333333,Thirty Second
2162654,2219486,1,87,34.0,0.989583333333,Quarter
2219998,2281950,1,66,35.0,0.989583333333,Quarter
2219998,2281950,1,58,35.0,0.989583333333,Quarter
2219998,2281950,1,60,35.0,0.989583333333,Quarter
2219998,2281950,1,63,35.0,0.989583333333,Quarter
2282462,2341854,1,57,36.0,0.989583333333,Quarter
2282462,2309086,1,63,36.0,0.489583333333,Eighth
2282462,2341854,1,60,36.0,0.989583333333,Quarter
2282462,2401758,1,65,36.0,1.98958333333,Half
2333150,2341854,1,62,36.875,0.114583333333,Thirty Second
2333150,2341854,1,58,36.875,0.114583333333,Thirty Second
2342366,2401758,1,63,37.0,0.989583333333,Quarter
2342366,2401758,1,60,37.0,0.989583333333,Quarter
2402270,2463198,1,63,38.0,0.989583333333,Quarter
2463710,2587102,1,63,39.0,1.98958333333,Half
2463710,2587102,1,53,39.0,1.98958333333,Half
2463710,2504158,1,84,39.0,0.614583333333,Eighth
2463710,2464222,1,60,39.0,0.0104166666667,Unknown
2505182,2508254,1,86,39.625,0.0625,Sixty Fourth
2507230,2511326,1,84,39.6666666667,0.0625,Sixty Fourth
2510302,2513886,1,83,39.7083333333,0.0625,Sixty Fourth
2512862,2523614,1,84,39.75,0.1875,Triplet Sixteenth
2520542,2527198,1,86,39.875,0.114583333333,Thirty Second
2527710,2587102,1,57,40.0,0.989583333333,Quarter
2527710,2587102,1,87,40.0,0.989583333333,Quarter
2587614,2656734,1,75,41.0,0.989583333333,Quarter
2587614,2656734,1,63,41.0,0.989583333333,Quarter
2587614,2656734,1,69,41.0,0.989583333333,Quarter
2587614,2656734,1,60,41.0,0.989583333333,Quarter
2587614,2656734,1,53,41.0,0.989583333333,Quarter
2658782,2690526,1,62,42.0,0.489583333333,Eighth
2658782,2690526,1,74,42.0,0.489583333333,Eighth
2658782,2690526,1,70,42.0,0.489583333333,Eighth
2658782,2690526,1,58,42.0,0.489583333333,Eighth
2658782,2690526,1,55,42.0,0.489583333333,Eighth
2720734,2857438,1,79,43.0,1.98958333333,Half
2779614,2810334,1,58,44.0,0.489583333333,Eighth
2779614,2810334,1,73,44.0,0.489583333333,Eighth
2779614,2810334,1,70,44.0,0.489583333333,Eighth
2779614,2810334,1,67,44.0,0.489583333333,Eighth
2779614,2810334,1,61,44.0,0.489583333333,Eighth
2779614,2810334,1,52,44.0,0.489583333333,Eighth
2858974,2977758,1,77,45.0,1.98958333333,Half
2916830,2941917,1,70,46.0,0.489583333333,Eighth
2916830,2941917,1,65,46.0,0.489583333333,Eighth
2916830,2941917,1,62,46.0,0.489583333333,Eighth
2916830,2941917,1,58,46.0,0.489583333333,Eighth
2916830,2941917,1,53,46.0,0.489583333333,Eighth
2916830,2941917,1,74,46.0,0.489583333333,Eighth
2978270,3003869,1,69,47.0,0.489583333333,Eighth
2978270,3003869,1,60,47.0,0.489583333333,Eighth
2978270,3003869,1,53,47.0,0.489583333333,Eighth
2978270,3003869,1,41,47.0,0.489583333333,Eighth
2978270,3003869,1,63,47.0,0.489583333333,Eighth
3043806,3071453,1,70,48.0,0.489583333333,Eighth
3043806,3071453,1,62,48.0,0.489583333333,Eighth
3043806,3071453,1,58,48.0,0.489583333333,Eighth
3043806,3071453,1,46,48.0,0.489583333333,Eighth
3043806,3071453,1,34,48.0,0.489583333333,Eighth
3085278,3098589,1,46,48.75,0.114583333333,Thirty Second
3096030,3103710,1,34,48.8333333333,0.135416666667,Thirty Second
3101150,3106782,1,46,48.9166666667,0.114583333333,Thirty Second
3105758,3125726,1,34,49.0,0.489583333333,Eighth
3139038,3148254,1,46,49.75,0.114583333333,Thirty Second
3143645,3153374,1,34,49.8333333333,0.114583333333,Thirty Second
3151326,3157982,1,46,49.9166666667,0.114583333333,Thirty Second
3156446,3186142,1,34,50.0,0.489583333333,Eighth
3207134,3212766,1,46,50.75,0.114583333333,Thirty Second
3210718,3216861,1,34,50.8333333333,0.125,Thirty Second
3215837,3221469,1,46,50.9166666667,0.125,Thirty Second
3218910,3267038,1,58,51.0,0.989583333333,Quarter
3218910,3243997,1,34,51.0,0.489583333333,Eighth
3218910,3267038,1,63,51.0,0.989583333333,Quarter
3218910,3267038,1,55,51.0,0.989583333333,Quarter
3267550,3326942,1,62,52.0,0.989583333333,Quarter
3267550,3326942,1,53,52.0,0.989583333333,Quarter
3267550,3326942,1,58,52.0,0.989583333333,Quarter
3327454,3388894,1,58,53.0,0.989583333333,Quarter
3327454,3388894,1,61,53.0,0.989583333333,Quarter
3327454,3388894,1,52,53.0,0.989583333333,Quarter
3389918,3434974,1,61,54.0,0.989583333333,Quarter
3389918,3434974,1,58,54.0,0.989583333333,Quarter
3389918,3434974,1,52,54.0,0.989583333333,Quarter
3426782,3429854,1,46,54.75,0.114583333333,Thirty Second
3428829,3434461,1,34,54.8333333333,0.135416666667,Thirty Second
3431902,3437022,1,46,54.9166666667,0.114583333333,Thirty Second
3435486,3463134,1,58,55.0,0.489583333333,Eighth
3435486,3463134,1,62,55.0,0.489583333333,Eighth
3435486,3463134,1,53,55.0,0.489583333333,Eighth
3435486,3463134,1,34,55.0,0.489583333333,Eighth
3476446,3483614,1,46,55.75,0.114583333333,Thirty Second
3481054,3488734,1,34,55.8333333333,0.114583333333,Thirty Second
3487198,3493342,1,46,55.9166666667,0.114583333333,Thirty Second
3491806,3521502,1,34,56.0,0.489583333333,Eighth
3535326,3542494,1,46,56.75,0.114583333333,Thirty Second
3538910,3546590,1,34,56.8333333333,0.125,Thirty Second
3544542,3550174,1,46,56.9166666667,0.0833333333333,Triplet Thirty Second
3550174,3582430,1,34,57.0,0.489583333333,Eighth
3550174,3589086,1,60,57.0,0.614583333333,Eighth
3550174,3669470,1,51,57.0,1.98958333333,Half
3550174,3669470,1,55,57.0,1.98958333333,Half
3589598,3599838,1,62,57.625,0.1875,Triplet Sixteenth
3596254,3607518,1,60,57.75,0.1875,Triplet Sixteenth
3603422,3613150,1,59,57.875,0.1875,Triplet Sixteenth
3611102,3638750,1,60,58.0,0.489583333333,Eighth
3639262,3669470,1,63,58.5,0.489583333333,Eighth
3669981,3740126,1,51,59.0,0.989583333333,Quarter
3669981,3702749,1,60,59.0,0.489583333333,Eighth
3669981,3740126,1,54,59.0,0.989583333333,Quarter
3703262,3740126,1,57,59.5,0.489583333333,Eighth
3740638,3801566,1,60,60.0,0.989583333333,Quarter
3740638,3801566,1,57,60.0,0.989583333333,Quarter
3740638,3801566,1,54,60.0,0.989583333333,Quarter
3740638,3801566,1,51,60.0,0.989583333333,Quarter
3787229,3794910,1,46,60.75,0.114583333333,Thirty Second
3792350,3800542,1,34,60.8333333333,0.135416666667,Thirty Second
3797982,3803614,1,46,60.9166666667,0.114583333333,Thirty Second
3802078,3826653,1,50,61.0,0.489583333333,Eighth
3802078,3826653,1,58,61.0,0.489583333333,Eighth
3802078,3826653,1,34,61.0,0.489583333333,Eighth
3802078,3826653,1,53,61.0,0.489583333333,Eighth
3840478,3846622,1,46,61.75,0.114583333333,Thirty Second
3845086,3851742,1,34,61.8333333333,0.114583333333,Thirty Second
3850206,3856862,1,46,61.9166666667,0.114583333333,Thirty Second
3854302,3885534,1,34,62.0,0.489583333333,Eighth
3901406,3907550,1,46,62.75,0.114583333333,Thirty Second
3906014,3913182,1,34,62.8333333333,0.125,Thirty Second
3910109,3917278,1,46,62.9166666667,0.0833333333333,Triplet Thirty Second
3917278,3975134,1,62,63.0,0.989583333333,Quarter
3917278,3975134,1,70,63.0,0.989583333333,Quarter
3917278,3943901,1,34,63.0,0.489583333333,Eighth
3975646,4030942,1,62,64.0,0.989583333333,Quarter
3975646,4030942,1,58,64.0,0.989583333333,Quarter
3975646,4030942,1,67,64.0,0.989583333333,Quarter
4031454,4091358,1,65,65.0,0.989583333333,Quarter
4031454,4091358,1,57,65.0,0.989583333333,Quarter
4031454,4091358,1,62,65.0,0.989583333333,Quarter
4091870,4188126,1,64,66.0,1.48958333333,Dotted Quarter
4091870,4188126,1,60,66.0,1.48958333333,Dotted Quarter
4091870,4188126,1,55,66.0,1.48958333333,Dotted Quarter
4140510,4145629,1,48,66.75,0.0729166666667,Triplet Thirty Second
4146142,4150750,1,36,66.8333333333,0.0729166666667,Triplet Thirty Second
4151774,4158942,1,48,66.9166666667,0.0729166666667,Triplet Thirty Second
4159454,4188126,1,36,67.0,0.489583333333,Eighth
4188638,4214238,1,64,67.5,0.489583333333,Eighth
4188638,4214238,1,60,67.5,0.489583333333,Eighth
4188638,4214238,1,55,67.5,0.489583333333,Eighth
4202462,4206558,1,84,67.75,0.0729166666667,Triplet Thirty Second
4207070,4211166,1,72,67.8333333333,0.0729166666667,Triplet Thirty Second
4211678,4214238,1,84,67.9166666667,0.0729166666667,Triplet Thirty Second
4215262,4239326,1,57,68.0,0.489583333333,Eighth
4215262,4239326,1,65,68.0,0.489583333333,Eighth
4215262,4239326,1,60,68.0,0.489583333333,Eighth
4215262,4239326,1,72,68.0,0.489583333333,Eighth
4239838,4266462,1,60,68.5,0.489583333333,Eighth
4239838,4266462,1,58,68.5,0.489583333333,Eighth
4239838,4266462,1,67,68.5,0.489583333333,Eighth
4266974,4312542,1,58,69.0,0.739583333333,Dotted Eighth
4266974,4312542,1,67,69.0,0.739583333333,Dotted Eighth
4266974,4312542,1,60,69.0,0.739583333333,Dotted Eighth
4313054,4326878,1,60,69.75,0.239583333333,Sixteenth
4313054,4326878,1,64,69.75,0.239583333333,Sixteenth
4313054,4316638,1,48,69.75,0.0729166666667,Triplet Thirty Second
4313054,4326878,1,56,69.75,0.239583333333,Sixteenth
4317662,4322270,1,36,69.8333333333,0.0729166666667,Triplet Thirty Second
4323294,4326878,1,48,69.9166666667,0.0729166666667,Triplet Thirty Second
4327390,4358110,1,57,70.0,0.489583333333,Eighth
4327390,4358110,1,65,70.0,0.489583333333,Eighth
4327390,4358110,1,60,70.0,0.489583333333,Eighth
4327390,4358110,1,36,70.0,0.489583333333,Eighth
4358622,4385758,1,57,70.5,0.489583333333,Eighth
4358622,4385758,1,60,70.5,0.489583333333,Eighth
4358622,4385758,1,65,70.5,0.489583333333,Eighth
4372958,4376542,1,84,70.75,0.0729166666667,Triplet Thirty Second
4377054,4381150,1,72,70.8333333333,0.0729166666667,Triplet Thirty Second
4381662,4385758,1,84,70.9166666667,0.0729166666667,Triplet Thirty Second
4386270,4414430,1,72,71.0,0.489583333333,Eighth
4386270,4414430,1,64,71.0,0.489583333333,Eighth
4386270,4414430,1,60,71.0,0.489583333333,Eighth
4386270,4414430,1,67,71.0,0.489583333333,Eighth
4414942,4446174,1,60,71.5,0.489583333333,Eighth
4414942,4446174,1,65,71.5,0.489583333333,Eighth
4414942,4446174,1,69,71.5,0.489583333333,Eighth
4446686,4494814,1,69,72.0,0.739583333333,Dotted Eighth
4446686,4494814,1,65,72.0,0.739583333333,Dotted Eighth
4446686,4509662,1,60,72.0,0.989583333333,Quarter
4495326,4509662,1,63,72.75,0.239583333333,Sixteenth
4495326,4500446,1,48,72.75,0.0729166666667,Triplet Thirty Second
4495326,4509662,1,66,72.75,0.239583333333,Sixteenth
4500958,4505566,1,36,72.8333333333,0.0729166666667,Triplet Thirty Second
4506078,4509662,1,48,72.9166666667,0.0729166666667,Triplet Thirty Second
4510174,4542430,1,36,73.0,0.489583333333,Eighth
4510174,4542430,1,64,73.0,0.489583333333,Eighth
4510174,4542430,1,67,73.0,0.489583333333,Eighth
4542942,4565982,1,60,73.5,0.489583333333,Eighth
4542942,4565982,1,67,73.5,0.489583333333,Eighth
4542942,4565982,1,64,73.5,0.489583333333,Eighth
4555230,4558302,1,84,73.75,0.0729166666667,Triplet Thirty Second
4558814,4561886,1,72,73.8333333333,0.0729166666667,Triplet Thirty Second
4562398,4565982,1,84,73.9166666667,0.0729166666667,Triplet Thirty Second
4566494,4594142,1,72,74.0,0.489583333333,Eighth
4566494,4594142,1,60,74.0,0.489583333333,Eighth
4566494,4594142,1,65,74.0,0.489583333333,Eighth
4566494,4594142,1,69,74.0,0.489583333333,Eighth
4594654,4620766,1,67,74.5,0.489583333333,Eighth
4594654,4620766,1,60,74.5,0.489583333333,Eighth
4594654,4620766,1,70,74.5,0.489583333333,Eighth
4621278,4714974,1,60,75.0,1.48958333333,Dotted Quarter
4621278,4667870,1,67,75.0,0.739583333333,Dotted Eighth
4621278,4667870,1,70,75.0,0.739583333333,Dotted Eighth
4668894,4672478,1,48,75.75,0.0729166666667,Triplet Thirty Second
4668894,4682718,1,64,75.75,0.239583333333,Sixteenth
4668894,4682718,1,68,75.75,0.239583333333,Sixteenth
4672990,4678622,1,36,75.8333333333,0.0729166666667,Triplet Thirty Second
4678622,4682718,1,48,75.9166666667,0.0729166666667,Triplet Thirty Second
4683742,4714974,1,69,76.0,0.489583333333,Eighth
4683742,4714974,1,36,76.0,0.489583333333,Eighth
4683742,4714974,1,65,76.0,0.489583333333,Eighth
4715998,4743646,1,60,76.5,0.489583333333,Eighth
4715998,4743646,1,65,76.5,0.489583333333,Eighth
4715998,4743646,1,69,76.5,0.489583333333,Eighth
4729822,4733406,1,84,76.75,0.0729166666667,Triplet Thirty Second
4734942,4739038,1,72,76.8333333333,0.0729166666667,Triplet Thirty Second
4739550,4743646,1,84,76.9166666667,0.0729166666667,Triplet Thirty Second
4744158,4779486,1,68,77.0,0.489583333333,Eighth
4744158,4779486,1,71,77.0,0.489583333333,Eighth
4744158,4779486,1,65,77.0,0.489583333333,Eighth
4744158,4779486,1,62,77.0,0.489583333333,Eighth
4744158,4779486,1,72,77.0,0.489583333333,Eighth
4779998,4811742,1,65,77.5,0.489583333333,Eighth
4779998,4811742,1,71,77.5,0.489583333333,Eighth
4779998,4811742,1,68,77.5,0.489583333333,Eighth
4779998,4811742,1,62,77.5,0.489583333333,Eighth
4794846,4799454,1,84,77.75,0.0729166666667,Triplet Thirty Second
4800990,4806622,1,72,77.8333333333,0.0729166666667,Triplet Thirty Second
4807646,4811742,1,84,77.9166666667,0.0729166666667,Triplet Thirty Second
4812254,4846046,1,64,78.0,0.489583333333,Eighth
4812254,4846046,1,72,78.0,0.489583333333,Eighth
4812254,4846046,1,67,78.0,0.489583333333,Eighth
4846558,4904414,1,60,78.5,0.989583333333,Quarter
4846558,4904414,1,67,78.5,0.989583333333,Quarter
4846558,4904414,1,64,78.5,0.989583333333,Quarter
4861406,4867038,1,48,78.75,0.114583333333,Thirty Second
4868062,4876254,1,36,78.875,0.114583333333,Thirty Second
4876766,4904414,1,48,79.0,0.489583333333,Eighth
4904926,4932574,1,64,79.5,0.489583333333,Eighth
4904926,4932574,1,67,79.5,0.489583333333,Eighth
4904926,4932574,1,60,79.5,0.489583333333,Eighth
4918750,4925918,1,84,79.75,0.114583333333,Thirty Second
4926430,4932574,1,72,79.875,0.114583333333,Thirty Second
4933086,4959198,1,84,80.0,0.489583333333,Eighth
4933086,4959198,1,62,80.0,0.489583333333,Eighth
4933086,4959198,1,65,80.0,0.489583333333,Eighth
4933086,4959198,1,71,80.0,0.489583333333,Eighth
4960222,4998110,1,67,80.5,0.489583333333,Eighth
4960222,4998110,1,65,80.5,0.489583333333,Eighth
4960222,4998110,1,62,80.5,0.489583333333,Eighth
4998622,5028830,1,72,81.0,0.489583333333,Eighth
4998622,5028830,1,67,81.0,0.489583333333,Eighth
4998622,5028830,1,64,81.0,0.489583333333,Eighth
5029342,5089246,1,67,81.5,0.989583333333,Quarter
5029342,5089246,1,64,81.5,0.989583333333,Quarter
5029342,5089246,1,60,81.5,0.989583333333,Quarter
5043166,5052382,1,48,81.75,0.114583333333,Thirty Second
5054942,5062110,1,36,81.875,0.114583333333,Thirty Second
5063134,5089246,1,48,82.0,0.489583333333,Eighth
5090270,5115870,1,60,82.5,0.489583333333,Eighth
5090270,5115870,1,67,82.5,0.489583333333,Eighth
5090270,5115870,1,64,82.5,0.489583333333,Eighth
5105630,5111262,1,84,82.75,0.114583333333,Thirty Second
5111262,5115870,1,72,82.875,0.114583333333,Thirty Second
5116382,5144030,1,84,83.0,0.489583333333,Eighth
5116382,5144030,1,62,83.0,0.489583333333,Eighth
5116382,5144030,1,71,83.0,0.489583333333,Eighth
5116382,5144030,1,65,83.0,0.489583333333,Eighth
5145566,5177310,1,67,83.5,0.489583333333,Eighth
5145566,5177310,1,65,83.5,0.489583333333,Eighth
5145566,5177310,1,62,83.5,0.489583333333,Eighth
5177822,5211102,1,64,84.0,0.489583333333,Eighth
5177822,5211102,1,67,84.0,0.489583333333,Eighth
5177822,5211102,1,72,84.0,0.489583333333,Eighth
5211614,5276126,1,60,84.5,0.989583333333,Quarter
5211614,5276126,1,64,84.5,0.989583333333,Quarter
5211614,5276126,1,67,84.5,0.989583333333,Quarter
5230558,5236702,1,48,84.75,0.114583333333,Thirty Second
5237214,5244382,1,36,84.875,0.114583333333,Thirty Second
5245918,5276126,1,48,85.0,0.489583333333,Eighth
5277150,5343198,1,60,85.5,0.989583333333,Quarter
5277150,5343198,1,64,85.5,0.989583333333,Quarter
5277150,5343198,1,55,85.5,0.989583333333,Quarter
5293022,5299678,1,48,85.75,0.114583333333,Thirty Second
5300190,5306334,1,36,85.875,0.114583333333,Thirty Second
5306846,5343198,1,48,86.0,0.489583333333,Eighth
5343710,5419486,1,52,86.5,0.989583333333,Quarter
5343710,5419486,1,55,86.5,0.989583333333,Quarter
5343710,5419486,1,60,86.5,0.989583333333,Quarter
5368798,5376478,1,48,86.75,0.114583333333,Thirty Second
5378014,5387230,1,36,86.875,0.114583333333,Thirty Second
5387742,5419486,1,48,87.0,0.489583333333,Eighth
5420510,5454814,1,60,87.5,0.489583333333,Eighth
5455326,5491166,1,59,88.0,0.489583333333,Eighth
5492190,5523422,1,58,88.5,0.489583333333,Eighth
5492190,5552606,1,60,88.5,0.989583333333,Quarter
5523934,5552606,1,57,89.0,0.489583333333,Eighth
5539294,5545438,1,62,89.25,0.114583333333,Thirty Second
5545950,5552606,1,64,89.375,0.114583333333,Thirty Second
5553118,5593054,1,58,89.5,0.489583333333,Eighth
5553118,5593054,1,55,89.5,0.489583333333,Eighth
5553118,5562334,1,65,89.5,0.114583333333,Thirty Second
5562846,5572062,1,67,89.625,0.114583333333,Thirty Second
5572574,5582302,1,69,89.75,0.114583333333,Thirty Second
5583326,5593054,1,70,89.875,0.114583333333,Thirty Second
5594078,5628894,1,41,90.0,0.489583333333,Eighth
5594078,5720542,1,72,90.0,1.98958333333,Half
5629406,5658590,1,53,90.5,0.489583333333,Eighth
5659102,5720542,1,65,91.0,0.989583333333,Quarter
5659102,5687261,1,60,91.0,0.489583333333,Eighth
5659102,5687261,1,57,91.0,0.489583333333,Eighth
5687774,5720542,1,53,91.5,0.489583333333,Eighth
5710302,5720542,1,69,91.875,0.114583333333,Thirty Second
5721053,5756893,1,62,92.0,0.489583333333,Eighth
5721053,5756893,1,58,92.0,0.489583333333,Eighth
5721053,5789662,1,65,92.0,0.989583333333,Quarter
5721053,5789662,1,77,92.0,0.989583333333,Quarter
5757406,5789662,1,53,92.5,0.489583333333,Eighth
5782494,5789662,1,74,92.875,0.114583333333,Thirty Second
5790686,5817310,1,60,93.0,0.489583333333,Eighth
5790686,5929438,1,72,93.0,1.98958333333,Half
5790686,5817310,1,57,93.0,0.489583333333,Eighth
5817821,5853150,1,53,93.5,0.489583333333,Eighth
5853662,5893598,1,60,94.0,0.489583333333,Eighth
5853662,5893598,1,57,94.0,0.489583333333,Eighth
5853662,5929438,1,65,94.0,0.989583333333,Quarter
5896669,5929438,1,53,94.5,0.489583333333,Eighth
5915614,5929438,1,69,94.875,0.114583333333,Thirty Second
5929950,5993438,1,70,95.0,0.989583333333,Quarter
5929950,5960670,1,65,95.0,0.489583333333,Eighth
5929950,5960670,1,50,95.0,0.489583333333,Eighth
5961182,5993438,1,62,95.5,0.489583333333,Eighth
5961182,5993438,1,46,95.5,0.489583333333,Eighth
5984733,5993438,1,67,95.875,0.114583333333,Thirty Second
5993950,6028254,1,36,96.0,0.489583333333,Eighth
5993950,6123486,1,65,96.0,1.98958333333,Half
6029278,6056925,1,48,96.5,0.489583333333,Eighth
6029278,6056925,1,57,96.5,0.489583333333,Eighth
