start_time,end_time,instrument,note,start_beat,end_beat,note_value
2235870,2251742,74,72,58.5,0.5,Eighth
2251742,2319326,74,69,59.0,1.0,Quarter
2319326,2339806,74,81,60.0,0.5,Eighth
2339806,2347998,74,79,60.5,0.25,Sixteenth
2347998,2355166,74,77,60.75,0.25,Sixteenth
2355166,2368478,74,76,61.0,0.5,Eighth
2368478,2384350,74,74,61.5,0.5,Eighth
2384350,2398174,74,73,62.0,0.5,Eighth
2398174,2419166,74,74,62.5,0.5,Eighth
2419166,2431966,74,82,63.0,0.5,Eighth
2431966,2439646,74,81,63.5,0.25,Sixteenth
2439646,2447838,74,79,63.75,0.25,Sixteenth
2447838,2464222,74,77,64.0,0.5,Eighth
2464222,2483678,74,76,64.5,0.5,Eighth
2483678,2502110,74,81,65.0,0.5,Eighth
2502110,2529246,74,69,65.5,0.5,Eighth
2529246,2543070,74,65,66.0,0.25,Sixteenth
2543070,2551774,74,81,66.25,0.25,Sixteenth
2551774,2559454,74,79,66.5,0.25,Sixteenth
2559454,2565086,74,77,66.75,0.25,Sixteenth
2565086,2580446,74,76,67.0,0.5,Eighth
2580446,2595806,74,74,67.5,0.5,Eighth
2595806,2611678,74,73,68.0,0.5,Eighth
2611678,2629086,74,74,68.5,0.5,Eighth
2629086,2645982,74,67,69.0,0.5,Eighth
2645982,2654686,74,82,69.5,0.25,Sixteenth
2654686,2662878,74,81,69.75,0.25,Sixteenth
2662878,2678238,74,79,70.0,0.5,Eighth
2678238,2688990,74,77,70.5,0.25,Sixteenth
2688990,2697182,74,76,70.75,0.25,Sixteenth
2697182,2713566,74,85,71.0,0.5,Eighth
2713566,2720734,74,83,71.5,0.25,Sixteenth
2720734,2728926,74,85,71.75,0.25,Sixteenth
2728926,2753502,74,86,72.0,0.5,Eighth
2753502,2769886,74,74,72.5,0.25,Sixteenth
2769886,2780638,74,76,72.75,0.25,Sixteenth
2780638,2801630,74,77,73.0,0.5,Eighth
2801630,2824158,74,81,73.5,0.5,Eighth
2824158,2834910,74,79,74.0,0.25,Sixteenth
2834910,2844126,74,77,74.25,0.25,Sixteenth
2844126,2852318,74,76,74.5,0.25,Sixteenth
2852318,2863582,74,77,74.75,0.25,Sixteenth
2863582,2883550,74,74,75.0,0.5,Eighth
2883550,2904030,74,69,75.5,0.5,Eighth
2904030,2927070,74,65,76.0,0.5,Eighth
2927070,3002334,74,62,76.5,0.5,Eighth
3002334,3028958,74,65,77.0,0.5,Eighth
3028958,3049438,74,69,77.5,0.5,Eighth
3049438,3067358,74,71,78.0,0.5,Eighth
3067358,3086814,74,72,78.5,0.5,Eighth
3086814,3105245,74,74,79.0,0.5,Eighth
3105245,3120094,74,77,79.5,0.5,Eighth
3120094,3136990,74,81,80.0,0.5,Eighth
3136990,3155422,74,79,80.5,0.5,Eighth
3155422,3171805,74,77,81.0,0.5,Eighth
3171805,3184094,74,76,81.5,0.5,Eighth
3184094,3199965,74,74,82.0,0.5,Eighth
3199965,3217374,74,72,82.5,0.5,Eighth
3217374,3235294,74,80,83.0,0.5,Eighth
3235294,3249118,74,81,83.5,0.5,Eighth
3249118,3263454,74,68,84.0,0.5,Eighth
3263454,3279838,74,69,84.5,0.5,Eighth
3279838,3295710,74,71,85.0,0.5,Eighth
3295710,3313118,74,72,85.5,0.5,Eighth
3313118,3330014,74,77,86.0,0.5,Eighth
3330014,3344350,74,76,86.5,0.5,Eighth
3344350,3360734,74,74,87.0,0.5,Eighth
3360734,3378654,74,72,87.5,0.5,Eighth
3378654,3395037,74,71,88.0,0.5,Eighth
3395037,3417054,74,69,88.5,0.5,Eighth
3417054,3437534,74,81,89.0,0.5,Eighth
3437534,3451870,74,84,89.5,0.5,Eighth
3451870,3470302,74,74,90.0,0.5,Eighth
3470302,3486686,74,84,90.5,0.5,Eighth
3486686,3500510,74,83,91.0,0.5,Eighth
3500510,3517917,74,86,91.5,0.5,Eighth
3517917,3536350,74,80,92.0,0.5,Eighth
3536350,3550174,74,81,92.5,0.5,Eighth
3550174,3570142,74,74,93.0,0.5,Eighth
3570142,3590622,74,84,93.5,0.5,Eighth
3590622,3604958,74,83,94.0,0.5,Eighth
3604958,3626462,74,86,94.5,0.5,Eighth
3626462,3646942,74,80,95.0,0.5,Eighth
3646942,3661790,74,81,95.5,0.5,Eighth
3661790,3684830,74,71,96.0,0.5,Eighth
3684830,3694046,74,77,96.5,0.25,Sixteenth
3694046,3700190,74,76,96.75,0.25,Sixteenth
3700190,3721182,74,74,97.0,0.5,Eighth
3721182,3743198,74,72,97.5,0.5,Eighth
3743198,3763166,74,71,98.0,0.5,Eighth
3763166,3778526,74,72,98.5,0.25,Sixteenth
3778526,3790814,74,74,98.75,0.25,Sixteenth
3790814,3874270,74,68,99.0,1.5,Dotted Quarter
3874270,3903454,74,66,100.5,0.5,Eighth
3903454,4085726,74,64,101.0,1.0,Quarter
4085726,4149214,74,69,102.0,0.5,Eighth
4149214,4166622,74,71,102.5,0.5,Eighth
4166622,4187102,74,72,103.0,0.5,Eighth
4187102,4203486,74,76,103.5,0.5,Eighth
4203486,4221406,74,68,104.0,0.5,Eighth
4221406,4241374,74,69,104.5,0.5,Eighth
4241374,4278238,74,77,105.0,1.0,Quarter
4278238,4318686,74,76,106.0,1.0,Quarter
4318686,4360158,74,74,107.0,1.0,Quarter
4360158,4383710,74,71,108.0,0.5,Eighth
4383710,4404190,74,72,108.5,0.5,Eighth
4404190,4421598,74,74,109.0,0.5,Eighth
4421598,4435422,74,77,109.5,0.5,Eighth
4435422,4450782,74,76,110.0,0.5,Eighth
4450782,4464606,74,74,110.5,0.5,Eighth
4464606,4480990,74,83,111.0,0.5,Eighth
4480990,4496350,74,80,111.5,0.5,Eighth
4496350,4510174,74,81,112.0,0.5,Eighth
4510174,4528094,74,78,112.5,0.5,Eighth
4528094,4550110,74,80,113.0,0.5,Eighth
4550110,4587486,74,83,113.5,0.5,Eighth
4587486,4611038,74,88,114.0,0.5,Eighth
4611038,4632030,74,84,114.5,0.5,Eighth
4632030,4651998,74,83,115.0,0.5,Eighth
4651998,4676574,74,81,115.5,0.5,Eighth
4676574,4695518,74,80,116.0,0.5,Eighth
4695518,4715486,74,81,116.5,0.5,Eighth
4715486,4856798,74,76,117.0,1.5,Dotted Quarter
4856798,4867550,74,78,118.5,0.25,Sixteenth
4867550,4876766,74,80,118.75,0.25,Sixteenth
4876766,4886494,74,81,119.0,0.25,Sixteenth
4886494,4895710,74,83,119.25,0.25,Sixteenth
4895710,4904926,74,84,119.5,0.25,Sixteenth
4904926,4916702,74,86,119.75,0.25,Sixteenth
4916702,4928478,74,88,120.0,0.25,Sixteenth
4928478,4938718,74,86,120.25,0.25,Sixteenth
4938718,4947934,74,84,120.5,0.25,Sixteenth
4947934,4980702,74,88,120.75,0.25,Sixteenth
4980702,4998110,74,86,121.0,0.25,Sixteenth
4998110,5007838,74,84,121.25,0.25,Sixteenth
5007838,5017054,74,83,121.5,0.25,Sixteenth
5017054,5029342,74,86,121.75,0.25,Sixteenth
5029342,5039070,74,84,122.0,0.25,Sixteenth
5039070,5049310,74,83,122.25,0.25,Sixteenth
5049310,5059038,74,81,122.5,0.25,Sixteenth
5059038,5068254,74,84,122.75,0.25,Sixteenth
5068254,5131230,74,78,123.0,1.5,Dotted Quarter
5131230,5138910,74,80,124.5,0.25,Sixteenth
5138910,5147614,74,81,124.75,0.25,Sixteenth
5147614,5156318,74,83,125.0,0.25,Sixteenth
5156318,5164510,74,84,125.25,0.25,Sixteenth
5164510,5174238,74,86,125.5,0.25,Sixteenth
5174238,5181918,74,88,125.75,0.25,Sixteenth
5181918,5190110,74,89,126.0,0.25,Sixteenth
5190110,5199326,74,88,126.25,0.25,Sixteenth
5199326,5209054,74,86,126.5,0.25,Sixteenth
5209054,5218270,74,89,126.75,0.25,Sixteenth
5218270,5225438,74,88,127.0,0.25,Sixteenth
5225438,5235166,74,86,127.25,0.25,Sixteenth
5235166,5244382,74,84,127.5,0.25,Sixteenth
5244382,5254110,74,88,127.75,0.25,Sixteenth
5254110,5262302,74,86,128.0,0.25,Sixteenth
5262302,5268958,74,84,128.25,0.25,Sixteenth
5268958,5278686,74,83,128.5,0.25,Sixteenth
5278686,5284830,74,86,128.75,0.25,Sixteenth
5284830,5285342,74,92,129.0,0.5,Eighth
5285342,5290974,74,81,129.5,0.25,Sixteenth
5290974,5293534,74,83,129.75,0.25,Sixteenth
5293534,5300702,74,81,130.0,0.25,Sixteenth
5300702,5308382,74,79,130.25,0.25,Sixteenth
5308382,5315038,74,78,130.5,0.25,Sixteenth
5315038,5328862,74,76,130.75,0.25,Sixteenth
5328862,5336542,74,86,131.0,0.25,Sixteenth
5336542,5346782,74,84,131.25,0.25,Sixteenth
5346782,5355998,74,86,131.5,0.25,Sixteenth
5355998,5364190,74,83,131.75,0.25,Sixteenth
5364190,5380574,74,84,132.0,0.25,Sixteenth
5380574,5390814,74,83,132.25,0.25,Sixteenth
5390814,5401054,74,81,132.5,0.25,Sixteenth
5401054,5413854,74,80,132.75,0.25,Sixteenth
5413854,5446110,74,81,133.0,0.5,Eighth
5446110,5472734,74,76,133.5,0.5,Eighth
5472734,5517278,74,72,134.0,0.5,Eighth
5517278,5539806,74,71,134.5,0.25,Sixteenth
5539806,5550558,74,69,134.75,0.25,Sixteenth
5550558,5828062,74,69,135.0,3.0,Dotted Half
