start_time,end_time,instrument,note,start_beat,end_beat,note_value
1288158,1308126,7,74,20.5,0.489583333333,Eighth
1308126,1338846,7,66,21.0,0.489583333333,Eighth
1308126,1361374,7,56,21.0,0.989583333333,Quarter
1308126,1338846,7,74,21.0,0.489583333333,Eighth
1338846,1361374,7,64,21.5,0.489583333333,Eighth
1338846,1361374,7,73,21.5,0.489583333333,Eighth
1361374,1387486,7,64,22.0,0.489583333333,Eighth
1361374,1411550,7,58,22.0,0.989583333333,Quarter
1361374,1387486,7,73,22.0,0.489583333333,Eighth
1387486,1411550,7,62,22.5,0.489583333333,Eighth
1387486,1411550,7,71,22.5,0.489583333333,Eighth
1412062,1437662,7,62,23.0,0.489583333333,Eighth
1412062,1467870,7,59,23.0,0.989583333333,Quarter
1412062,1437662,7,71,23.0,0.489583333333,Eighth
1438174,1467870,7,61,23.5,0.489583333333,Eighth
1438174,1467870,7,70,23.5,0.489583333333,Eighth
1468381,1522142,7,52,24.0,0.989583333333,Quarter
1468381,1497566,7,61,24.0,0.489583333333,Eighth
1468381,1497566,7,70,24.0,0.489583333333,Eighth
1468381,1989085,41,78,24.0,10.25,Unknown
1498078,1522142,7,68,24.5,0.489583333333,Eighth
1498078,1522142,7,59,24.5,0.489583333333,Eighth
1522654,1545694,7,59,25.0,0.489583333333,Eighth
1522654,1545694,7,68,25.0,0.489583333333,Eighth
1546206,1569245,7,70,25.5,0.489583333333,Eighth
1546206,1569245,7,61,25.5,0.489583333333,Eighth
1569758,1593310,7,61,26.0,0.489583333333,Eighth
1569758,1593310,7,70,26.0,0.489583333333,Eighth
1593310,1615326,7,62,26.5,0.489583333333,Eighth
1593310,1615326,7,71,26.5,0.489583333333,Eighth
1615326,1673182,7,50,27.0,0.989583333333,Quarter
1615326,1648606,7,62,27.0,0.489583333333,Eighth
1615326,1648606,7,71,27.0,0.489583333333,Eighth
1648606,1673182,7,61,27.5,0.489583333333,Eighth
1648606,1673182,7,70,27.5,0.489583333333,Eighth
1673182,1695710,7,70,28.0,0.489583333333,Eighth
1673182,1695710,7,61,28.0,0.489583333333,Eighth
1696222,1719262,7,62,28.5,0.489583333333,Eighth
1696222,1719262,7,71,28.5,0.489583333333,Eighth
1719774,1742301,7,62,29.0,0.489583333333,Eighth
1719774,1742301,7,71,29.0,0.489583333333,Eighth
1742813,1766366,7,73,29.5,0.489583333333,Eighth
1742813,1766366,7,64,29.5,0.489583333333,Eighth
1766878,1937374,7,73,30.0,2.98958333333,Dotted Half
1766878,1797086,7,46,30.0,0.489583333333,Eighth
1766878,1937374,7,64,30.0,2.98958333333,Dotted Half
1797598,1823198,7,49,30.5,0.489583333333,Eighth
1823710,1849822,7,54,31.0,0.489583333333,Eighth
1850334,1871838,7,58,31.5,0.489583333333,Eighth
1871838,1895390,7,56,32.0,0.489583333333,Eighth
1895390,1937374,7,58,32.5,0.489583333333,Eighth
1937374,1953758,7,63,33.0,0.489583333333,Eighth
1937374,1979870,7,45,33.0,0.989583333333,Quarter
1937374,1953758,7,71,33.0,0.489583333333,Eighth
1953758,1979870,7,73,33.5,0.489583333333,Eighth
1953758,1979870,7,64,33.5,0.489583333333,Eighth
1979870,2013150,7,73,34.0,0.489583333333,Eighth
1979870,2013150,7,64,34.0,0.489583333333,Eighth
1989085,2013662,41,79,34.25,0.25,Sixteenth
2013662,2042334,7,66,34.5,0.489583333333,Eighth
2013662,2042334,7,75,34.5,0.489583333333,Eighth
2013662,2020830,41,81,34.5,0.25,Sixteenth
2020830,2042846,41,79,34.75,0.25,Sixteenth
2042846,2073566,7,66,35.0,0.489583333333,Eighth
2042846,2073566,7,75,35.0,0.489583333333,Eighth
2042846,2056157,41,78,35.0,0.25,Sixteenth
2056157,2074078,41,76,35.25,0.25,Sixteenth
2074078,2104286,7,67,35.5,0.489583333333,Eighth
2074078,2097630,41,75,35.5,0.25,Sixteenth
2074078,2104286,7,76,35.5,0.489583333333,Eighth
2097630,2101214,41,76,35.75,0.125,Thirty Second
2101214,2104798,41,73,35.875,0.125,Thirty Second
2104798,2216926,7,76,36.0,1.48958333333,Dotted Quarter
2104798,2152926,7,43,36.0,0.489583333333,Eighth
2104798,2188766,41,71,36.0,0.989583333333,Quarter
2104798,2216926,7,67,36.0,1.48958333333,Dotted Quarter
2153438,2188766,7,47,36.5,0.489583333333,Eighth
2189278,2716126,41,83,37.0,9.25,Unknown
2189278,2216926,7,52,37.0,0.489583333333,Eighth
2217950,2244062,7,71,37.5,0.489583333333,Eighth
2217950,2244062,7,64,37.5,0.489583333333,Eighth
2217950,2244062,7,55,37.5,0.489583333333,Eighth
2244062,2270686,7,54,38.0,0.489583333333,Eighth
2244062,2270686,7,71,38.0,0.489583333333,Eighth
2244062,2270686,7,74,38.0,0.489583333333,Eighth
2270686,2296798,7,55,38.5,0.489583333333,Eighth
2270686,2296798,7,70,38.5,0.489583333333,Eighth
2270686,2296798,7,73,38.5,0.489583333333,Eighth
2296798,2355166,7,42,39.0,0.989583333333,Quarter
2296798,2330078,7,71,39.0,0.489583333333,Eighth
2296798,2330078,7,74,39.0,0.489583333333,Eighth
2330078,2355166,7,73,39.5,0.489583333333,Eighth
2330078,2355166,7,76,39.5,0.489583333333,Eighth
2355678,2380254,7,73,40.0,0.489583333333,Eighth
2355678,2380254,7,76,40.0,0.489583333333,Eighth
2380766,2404318,7,74,40.5,0.489583333333,Eighth
2380766,2404318,7,78,40.5,0.489583333333,Eighth
2404830,2435038,7,74,41.0,0.489583333333,Eighth
2404830,2435038,7,78,41.0,0.489583333333,Eighth
2435550,2455006,7,76,41.5,0.489583333333,Eighth
2435550,2455006,7,79,41.5,0.489583333333,Eighth
2455518,2657758,7,76,42.0,3.48958333333,Dotted Half
2455518,2490334,7,40,42.0,0.489583333333,Eighth
2455518,2657758,7,79,42.0,3.48958333333,Dotted Half
2490846,2517470,7,43,42.5,0.489583333333,Eighth
2517982,2544094,7,47,43.0,0.489583333333,Eighth
2544094,2570206,7,52,43.5,0.489583333333,Eighth
2570206,2603486,7,50,44.0,0.489583333333,Eighth
2603486,2626014,7,52,44.5,0.489583333333,Eighth
2626014,2707422,7,38,45.0,0.989583333333,Quarter
2657758,2707422,7,71,45.5,0.489583333333,Eighth
2657758,2707422,7,78,45.5,0.489583333333,Eighth
2707934,2722782,7,71,46.0,0.489583333333,Eighth
2707934,2722782,7,78,46.0,0.489583333333,Eighth
2716126,2723294,41,85,46.25,0.25,Sixteenth
2723294,2748894,7,80,46.5,0.489583333333,Eighth
2723294,2741214,41,86,46.5,0.25,Sixteenth
2723294,2748894,7,76,46.5,0.489583333333,Eighth
2741214,2749406,41,85,46.75,0.25,Sixteenth
2749406,2763230,7,80,47.0,0.489583333333,Eighth
2749406,2756574,41,83,47.0,0.25,Sixteenth
2749406,2763230,7,76,47.0,0.489583333333,Eighth
2756574,2763742,41,81,47.25,0.25,Sixteenth
2763742,2811358,7,73,47.5,0.489583333333,Eighth
2763742,2795998,41,79,47.5,0.25,Sixteenth
2763742,2811358,7,82,47.5,0.489583333333,Eighth
2795998,2808286,41,81,47.75,0.125,Thirty Second
2808286,2811870,41,78,47.875,0.125,Thirty Second
2811870,3053022,7,73,48.0,3.48958333333,Dotted Half
2811870,3349981,41,76,48.0,9.25,Unknown
2811870,2889182,7,49,48.0,0.489583333333,Eighth
2811870,3053022,7,82,48.0,3.48958333333,Dotted Half
2889694,2916830,7,52,48.5,0.489583333333,Eighth
2917342,2942941,7,55,49.0,0.489583333333,Eighth
2942941,2960862,7,59,49.5,0.489583333333,Eighth
2960862,2980318,7,58,50.0,0.489583333333,Eighth
2980318,2995166,7,59,50.5,0.489583333333,Eighth
2995166,3077598,7,47,51.0,0.989583333333,Quarter
3053533,3077598,7,71,51.5,0.489583333333,Eighth
3053533,3077598,7,80,51.5,0.489583333333,Eighth
3078110,3099613,7,73,52.0,0.489583333333,Eighth
3078110,3099613,7,82,52.0,0.489583333333,Eighth
3100126,3126749,7,74,52.5,0.489583333333,Eighth
3100126,3126749,7,83,52.5,0.489583333333,Eighth
3127262,3151326,7,73,53.0,0.489583333333,Eighth
3127262,3151326,7,82,53.0,0.489583333333,Eighth
3152350,3181534,7,74,53.5,0.489583333333,Eighth
3152350,3181534,7,83,53.5,0.489583333333,Eighth
3182046,3342302,7,76,54.0,2.98958333333,Dotted Half
3182046,3214302,7,46,54.0,0.489583333333,Eighth
3182046,3266014,7,85,54.0,1.48958333333,Dotted Quarter
3216861,3242974,7,49,54.5,0.489583333333,Eighth
3242974,3266014,7,52,55.0,0.489583333333,Eighth
3266014,3292126,7,83,55.5,0.489583333333,Eighth
3266014,3292126,7,55,55.5,0.489583333333,Eighth
3292126,3318238,7,82,56.0,0.489583333333,Eighth
3292126,3318238,7,54,56.0,0.489583333333,Eighth
3318238,3342302,7,55,56.5,0.489583333333,Eighth
3318238,3342302,7,83,56.5,0.489583333333,Eighth
3342302,3457502,7,42,57.0,1.98958333333,Half
3342302,3349981,7,82,57.0,0.239583333333,Sixteenth
3342302,3457502,7,73,57.0,1.98958333333,Half
3345886,3353566,7,83,57.125,0.239583333333,Sixteenth
3349981,3357150,7,82,57.25,0.239583333333,Sixteenth
3349981,3357662,41,74,57.25,0.25,Sixteenth
3354078,3360734,7,83,57.375,0.239583333333,Sixteenth
3357662,3399646,41,73,57.5,0.25,Sixteenth
3357662,3399134,7,82,57.5,0.239583333333,Sixteenth
3361245,3407838,7,83,57.625,0.239583333333,Sixteenth
3399646,3417565,7,82,57.75,0.239583333333,Sixteenth
3399646,3418078,41,74,57.75,0.25,Sixteenth
3410398,3425246,7,83,57.875,0.239583333333,Sixteenth
3418078,3430878,41,76,58.0,0.25,Sixteenth
3418078,3457502,7,82,58.0,0.989583333333,Quarter
3430878,3438558,41,74,58.25,0.25,Sixteenth
3438558,3445725,41,76,58.5,0.25,Sixteenth
3445725,3454430,41,78,58.75,0.125,Thirty Second
3454430,3458014,41,79,58.875,0.125,Thirty Second
3458014,3461598,41,78,59.0,0.125,Thirty Second
3461598,3466206,41,79,59.125,0.125,Thirty Second
3466206,3477982,41,78,59.25,0.25,Sixteenth
3477982,3517917,41,79,59.5,0.25,Sixteenth
3517917,3546590,41,76,59.75,0.239583333333,Sixteenth
3547101,3565534,41,74,60.0,0.125,Thirty Second
3547101,3596254,7,71,60.0,0.489583333333,Eighth
3547101,3596254,7,74,60.0,0.489583333333,Eighth
3547101,3596254,7,78,60.0,0.489583333333,Eighth
3547101,3596254,7,83,60.0,0.489583333333,Eighth
3547101,3688414,7,47,60.0,1.98958333333,Half
3565534,3577310,41,76,60.125,0.125,Thirty Second
3577310,3593182,41,74,60.25,0.125,Thirty Second
3593182,3596765,41,76,60.375,0.125,Thirty Second
3596765,3628510,7,78,60.5,0.489583333333,Eighth
3596765,3604958,41,74,60.5,0.125,Thirty Second
3596765,3628510,7,74,60.5,0.489583333333,Eighth
3604958,3610590,41,76,60.625,0.125,Thirty Second
3610590,3616734,41,74,60.75,0.125,Thirty Second
3616734,3628510,41,76,60.875,0.125,Thirty Second
3628510,3658206,7,74,61.0,0.489583333333,Eighth
3628510,3658206,41,74,61.0,0.489583333333,Eighth
3628510,3658206,7,78,61.0,0.489583333333,Eighth
3658206,3688414,7,70,61.5,0.489583333333,Eighth
3658206,3688414,41,73,61.5,0.489583333333,Eighth
3658206,3688414,7,76,61.5,0.489583333333,Eighth
3688414,3716574,7,73,62.0,0.489583333333,Eighth
3688414,3716574,7,76,62.0,0.489583333333,Eighth
3688414,3696606,41,71,62.0,0.239583333333,Sixteenth
3696606,3716574,41,70,62.25,0.239583333333,Sixteenth
3716574,3755486,7,66,62.5,0.489583333333,Eighth
3716574,3755486,7,74,62.5,0.489583333333,Eighth
3716574,3755486,41,71,62.5,0.489583333333,Eighth
3755486,3917278,41,71,63.0,2.98958333333,Dotted Half
3755486,4148702,7,74,63.0,6.48958333333,Unknown
3755486,3781086,7,47,63.0,0.489583333333,Eighth
3755486,3847646,7,66,63.0,1.48958333333,Dotted Quarter
3781597,3822046,7,50,63.5,0.489583333333,Eighth
3822558,3847646,7,54,64.0,0.489583333333,Eighth
3848157,3861982,7,59,64.5,0.489583333333,Eighth
3848157,3861982,7,68,64.5,0.489583333333,Eighth
3862494,3902942,7,57,65.0,0.489583333333,Eighth
3862494,3902942,7,66,65.0,0.489583333333,Eighth
3903454,3917278,7,59,65.5,0.489583333333,Eighth
3903454,3917278,7,68,65.5,0.489583333333,Eighth
3917790,4207582,41,83,66.0,4.48958333333,Whole
3917790,3962334,7,44,66.0,0.489583333333,Eighth
3917790,4004829,7,65,66.0,1.23958333333,Tied Quarter-Sixteenth
3962334,3991006,7,47,66.5,0.489583333333,Eighth
3991006,4021214,7,50,67.0,0.489583333333,Eighth
4004829,4021214,7,66,67.25,0.239583333333,Sixteenth
4021214,4047838,7,56,67.5,0.489583333333,Eighth
4021214,4033502,7,65,67.5,0.239583333333,Sixteenth
4033502,4047838,7,66,67.75,0.239583333333,Sixteenth
4047838,4072413,7,68,68.0,0.239583333333,Sixteenth
4047838,4080094,7,54,68.0,0.489583333333,Eighth
4053982,4076510,7,66,68.125,0.239583333333,Sixteenth
4072413,4080094,7,68,68.25,0.239583333333,Sixteenth
4076510,4084190,7,66,68.375,0.239583333333,Sixteenth
4080094,4091870,7,68,68.5,0.239583333333,Sixteenth
4080094,4109278,7,56,68.5,0.489583333333,Eighth
4084190,4095454,7,66,68.625,0.239583333333,Sixteenth
4091870,4109278,7,65,68.75,0.239583333333,Sixteenth
4095966,4112862,7,66,68.875,0.239583333333,Sixteenth
4109790,4178910,7,41,69.0,0.989583333333,Quarter
4109790,4148702,7,68,69.0,0.489583333333,Eighth
4150750,4178910,7,65,69.5,0.489583333333,Eighth
4150750,4178910,7,73,69.5,0.489583333333,Eighth
4179422,4207582,7,73,70.0,0.489583333333,Eighth
4179422,4207582,7,65,70.0,0.489583333333,Eighth
4208094,4239838,7,71,70.5,0.489583333333,Eighth
4208094,4239838,41,81,70.5,0.489583333333,Eighth
4208094,4239838,7,61,70.5,0.489583333333,Eighth
4240350,4271582,7,71,71.0,0.489583333333,Eighth
4240350,4256222,41,80,71.0,0.125,Thirty Second
4240350,4271582,7,61,71.0,0.489583333333,Eighth
4256222,4262878,41,81,71.125,0.125,Thirty Second
4262878,4266462,41,80,71.25,0.125,Thirty Second
4266462,4273118,41,81,71.375,0.125,Thirty Second
4273118,4310494,41,80,71.5,0.489583333333,Eighth
4273118,4310494,7,69,71.5,0.489583333333,Eighth
4273118,4310494,7,66,71.5,0.489583333333,Eighth
4311006,4404702,7,66,72.0,1.48958333333,Dotted Quarter
4311006,4672478,41,81,72.0,6.48958333333,Unknown
4311006,4344798,7,54,72.0,0.489583333333,Eighth
4311006,4382174,7,69,72.0,0.989583333333,Quarter
4344798,4382174,7,57,72.5,0.489583333333,Eighth
4382174,4404702,7,61,73.0,0.489583333333,Eighth
4404702,4426206,7,69,73.5,0.489583333333,Eighth
4404702,4426206,7,66,73.5,0.489583333333,Eighth
4426206,4454878,7,68,74.0,0.489583333333,Eighth
4426206,4454878,7,65,74.0,0.489583333333,Eighth
4454878,4475358,7,66,74.5,0.489583333333,Eighth
4454878,4475358,7,69,74.5,0.489583333333,Eighth
4475870,4508126,7,50,75.0,0.489583333333,Eighth
4475870,4727774,7,66,75.0,4.48958333333,Whole
4508638,4536286,7,54,75.5,0.489583333333,Eighth
4536798,4562398,7,57,76.0,0.489583333333,Eighth
4562910,4592094,7,78,76.5,0.489583333333,Eighth
4562910,4592094,7,62,76.5,0.489583333333,Eighth
4592606,4614622,7,76,77.0,0.489583333333,Eighth
4592606,4614622,7,61,77.0,0.489583333333,Eighth
4615134,4654046,7,78,77.5,0.489583333333,Eighth
4615134,4654046,7,62,77.5,0.489583333333,Eighth
4654046,4672478,7,76,78.0,0.489583333333,Eighth
4654046,4690910,7,47,78.0,0.989583333333,Quarter
4672478,4690910,41,80,78.5,0.489583333333,Eighth
4672478,4727774,7,74,78.5,0.989583333333,Quarter
4690910,4727774,41,77,79.0,0.489583333333,Eighth
4727774,4757982,7,69,79.5,0.489583333333,Eighth
4727774,4757982,7,73,79.5,0.489583333333,Eighth
4727774,4757982,41,78,79.5,0.489583333333,Eighth
4757982,4834270,41,86,80.0,1.48958333333,Dotted Quarter
4757982,4834270,7,78,80.0,1.48958333333,Dotted Quarter
4757982,4786142,7,68,80.0,0.489583333333,Eighth
4786654,4816862,7,69,80.5,0.489583333333,Eighth
4817374,4878814,7,44,81.0,0.989583333333,Quarter
4817374,4878814,7,71,81.0,0.989583333333,Quarter
4834782,4878814,7,76,81.5,0.489583333333,Eighth
4834782,4878814,41,85,81.5,0.489583333333,Eighth
4879326,4909022,41,83,82.0,0.489583333333,Eighth
4879326,4909022,7,74,82.0,0.489583333333,Eighth
4879326,4940254,7,45,82.0,0.989583333333,Quarter
4879326,5005278,7,66,82.0,1.98958333333,Half
4909534,4940254,41,81,82.5,0.489583333333,Eighth
4909534,4940254,7,73,82.5,0.489583333333,Eighth
4940766,4968926,41,80,83.0,0.489583333333,Eighth
4940766,4968926,7,71,83.0,0.489583333333,Eighth
4940766,5005278,7,47,83.0,0.989583333333,Quarter
4969438,5005278,41,78,83.5,0.489583333333,Eighth
4969438,5005278,7,69,83.5,0.489583333333,Eighth
5005278,5008862,41,77,84.0,0.125,Thirty Second
5005278,5192158,7,67,84.0,2.98958333333,Dotted Half
5005278,5041630,7,49,84.0,0.489583333333,Eighth
5008862,5030878,41,78,84.125,0.125,Thirty Second
5030878,5037534,41,77,84.25,0.125,Thirty Second
5037534,5041630,41,78,84.375,0.125,Thirty Second
5041630,5045214,41,77,84.5,0.125,Thirty Second
5041630,5069278,7,56,84.5,0.489583333333,Eighth
5041630,5069278,7,53,84.5,0.489583333333,Eighth
5045214,5061598,41,78,84.625,0.125,Thirty Second
5061598,5065182,41,77,84.75,0.125,Thirty Second
5065182,5069278,41,78,84.875,0.125,Thirty Second
5069278,5093854,7,56,85.0,0.489583333333,Eighth
5069278,5093854,41,77,85.0,0.489583333333,Eighth
5069278,5093854,7,61,85.0,0.489583333333,Eighth
5093854,5125598,7,63,85.5,0.489583333333,Eighth
5093854,5125598,41,74,85.5,0.489583333333,Eighth
5093854,5125598,7,61,85.5,0.489583333333,Eighth
5125598,5140958,7,66,86.0,0.489583333333,Eighth
5125598,5140958,7,59,86.0,0.489583333333,Eighth
5125598,5192158,41,73,86.0,0.989583333333,Quarter
5141470,5192158,7,61,86.5,0.489583333333,Eighth
5141470,5192158,7,65,86.5,0.489583333333,Eighth
5193694,5342174,7,66,87.0,2.48958333333,Half
5193694,5195742,41,73,87.0,0.0833333333333,Triplet Thirty Second
5193694,5227998,7,45,87.0,0.489583333333,Eighth
5193694,5283806,7,69,87.0,1.48958333333,Dotted Quarter
5195742,5198302,41,75,87.0833333333,0.0833333333333,Triplet Thirty Second
5228510,5258718,7,49,87.5,0.489583333333,Eighth
5259230,5283806,7,54,88.0,0.489583333333,Eighth
5284318,5311454,7,57,88.5,0.489583333333,Eighth
5284318,5311454,7,73,88.5,0.489583333333,Eighth
5311966,5342174,7,56,89.0,0.489583333333,Eighth
5311966,5342174,7,78,89.0,0.489583333333,Eighth
5342174,5379550,7,68,89.5,0.489583333333,Eighth
5342174,5379550,7,57,89.5,0.489583333333,Eighth
5342174,5379550,7,77,89.5,0.489583333333,Eighth
5379550,5464542,7,69,90.0,0.989583333333,Quarter
5379550,5464542,7,78,90.0,0.989583333333,Quarter
5379550,5464542,7,42,90.0,0.989583333333,Quarter
5394910,5464542,41,81,90.5,0.489583333333,Eighth
5394910,5428190,41,73,90.5,0.09375,Triplet Thirty Second
5464542,5486046,41,73,91.0,0.489583333333,Eighth
5464542,5486046,41,81,91.0,0.489583333333,Eighth
5486046,5513182,41,71,91.5,0.489583333333,Eighth
5486046,5513182,41,80,91.5,0.489583333333,Eighth
5513694,5541854,41,71,92.0,0.489583333333,Eighth
5513694,5541854,41,80,92.0,0.489583333333,Eighth
5542366,5560286,41,69,92.5,0.489583333333,Eighth
5542366,5560286,41,78,92.5,0.489583333333,Eighth
5563358,5788637,41,78,93.0,3.48958333333,Dotted Half
5563358,5788637,41,69,93.0,3.48958333333,Dotted Half
5611998,5645278,7,62,93.5,0.489583333333,Eighth
5611998,5645278,7,69,93.5,0.489583333333,Eighth
5611998,5645278,7,78,93.5,0.489583333333,Eighth
5645790,5677022,7,69,94.0,0.489583333333,Eighth
5645790,5677022,7,78,94.0,0.489583333333,Eighth
5645790,5677022,7,62,94.0,0.489583333333,Eighth
5677534,5706206,7,73,94.5,0.489583333333,Eighth
5677534,5706206,7,76,94.5,0.489583333333,Eighth
5677534,5706206,7,61,94.5,0.489583333333,Eighth
5706718,5729758,7,73,95.0,0.489583333333,Eighth
5706718,5729758,7,76,95.0,0.489583333333,Eighth
5706718,5729758,7,61,95.0,0.489583333333,Eighth
5729758,5757406,7,66,95.5,0.489583333333,Eighth
5729758,5757406,7,74,95.5,0.489583333333,Eighth
5729758,5757406,7,59,95.5,0.489583333333,Eighth
5757406,5824990,7,74,96.0,0.989583333333,Quarter
5757406,5884382,7,59,96.0,1.98958333333,Half
5757406,5884382,7,66,96.0,1.98958333333,Half
5788637,5824990,41,83,96.5,0.489583333333,Eighth
5788637,5824990,41,74,96.5,0.489583333333,Eighth
5824990,5852126,41,74,97.0,0.489583333333,Eighth
5824990,5852126,41,83,97.0,0.489583333333,Eighth
5824990,5852126,7,78,97.0,0.489583333333,Eighth
5852126,5884382,41,81,97.5,0.489583333333,Eighth
5852126,5884382,7,77,97.5,0.489583333333,Eighth
5852126,5884382,41,73,97.5,0.489583333333,Eighth
5884894,5917149,41,81,98.0,0.489583333333,Eighth
5884894,5917149,41,73,98.0,0.489583333333,Eighth
5884894,6009310,7,78,98.0,1.98958333333,Half
5884894,5949406,7,61,98.0,0.989583333333,Quarter
5884894,5949406,7,69,98.0,0.989583333333,Quarter
5917662,5949406,41,80,98.5,0.489583333333,Eighth
5917662,5949406,41,71,98.5,0.489583333333,Eighth
5949918,6009310,7,62,99.0,0.989583333333,Quarter
5949918,6009310,7,71,99.0,0.989583333333,Quarter
5949918,5975006,41,71,99.0,0.489583333333,Eighth
5949918,5975006,41,80,99.0,0.489583333333,Eighth
5975518,6009310,41,83,99.5,0.489583333333,Eighth
5975518,6009310,41,74,99.5,0.489583333333,Eighth
6009822,6066142,7,65,100.0,0.989583333333,Quarter
6009822,6066142,7,56,100.0,0.989583333333,Quarter
6009822,6030814,41,74,100.0,0.489583333333,Eighth
6009822,6030814,41,83,100.0,0.489583333333,Eighth
6009822,6030814,7,76,100.0,0.489583333333,Eighth
6031326,6066142,41,68,100.5,0.489583333333,Eighth
6031326,6066142,41,77,100.5,0.489583333333,Eighth
6031326,6066142,7,74,100.5,0.489583333333,Eighth
6066142,6113758,7,73,101.0,0.489583333333,Eighth
6066142,6129117,7,59,101.0,0.989583333333,Quarter
6066142,6113758,41,68,101.0,0.489583333333,Eighth
6066142,6113758,41,77,101.0,0.489583333333,Eighth
6066142,6129117,7,68,101.0,0.989583333333,Quarter
6113758,6129117,41,80,101.5,0.489583333333,Eighth
6113758,6129117,41,71,101.5,0.489583333333,Eighth
6113758,6129117,7,71,101.5,0.489583333333,Eighth
6129117,6203357,7,61,102.0,1.48958333333,Dotted Quarter
6129117,6187998,7,68,102.0,0.989583333333,Quarter
6129117,6153182,41,71,102.0,0.489583333333,Eighth
6129117,6153182,41,80,102.0,0.489583333333,Eighth
6129117,6153182,7,53,102.0,0.489583333333,Eighth
6153182,6187998,41,71,102.5,0.489583333333,Eighth
6153182,6187998,41,65,102.5,0.489583333333,Eighth
6153182,6187998,7,54,102.5,0.489583333333,Eighth
6187998,6370269,7,71,103.0,2.98958333333,Dotted Half
