start_time,end_time,instrument,note,start_beat,end_beat,note_value
1249758,1397214,43,61,44.0,3.66666666667,Half
1288158,1291230,41,73,44.75,0.104166666667,Sixty Fourth
1291742,1296350,41,73,44.875,0.125,Sixty Fourth
1296350,1330654,41,78,45.0,1.0,Eighth
1330654,1377758,41,73,46.0,0.979166666667,Eighth
1407966,1774558,41,68,48.0,8.97916666667,Whole
1407966,1568222,42,66,48.0,4.0,Half
1407966,1905117,43,61,48.0,11.9791666667,Unknown
1475550,1512414,41,73,50.0,0.729166666667,Dotted Sixteenth
1515486,1523166,41,73,50.75,0.229166666667,Thirty Second
1523678,1637854,41,73,51.0,2.66666666667,Tied Quarter-Sixteenth
1568222,1612766,42,65,52.0,1.0,Eighth
1612766,1648606,42,63,53.0,0.979166666667,Eighth
1649118,1862110,42,65,54.0,5.0,Half
1730526,1763294,41,73,56.0,0.729166666667,Dotted Sixteenth
1764829,1768926,41,73,56.75,0.104166666667,Sixty Fourth
1769438,1775070,41,73,56.875,0.125,Sixty Fourth
1775070,1809885,41,85,57.0,1.0,Eighth
1775070,1809885,41,68,57.0,1.0,Eighth
1809885,1861598,41,73,58.0,0.979166666667,Eighth
1809885,1862110,41,73,58.0,1.0,Eighth
1862110,1905117,41,71,59.0,0.979166666667,Eighth
1862110,1905117,42,68,59.0,0.979166666667,Eighth
1905630,2284510,43,61,60.0,9.97916666667,Unknown
1905630,2284510,41,70,60.0,9.97916666667,Unknown
1905630,2284510,42,66,60.0,9.97916666667,Unknown
1975262,2001374,41,78,62.0,0.729166666667,Dotted Sixteenth
2001886,2009054,41,78,62.75,0.229166666667,Thirty Second
2012126,2110942,41,78,63.0,2.66666666667,Tied Quarter-Sixteenth
2209246,2245086,41,78,68.0,0.729166666667,Dotted Sixteenth
2245598,2248670,41,78,68.75,0.104166666667,Sixty Fourth
2249694,2253278,41,78,68.875,0.125,Sixty Fourth
2253278,2285022,41,82,69.0,1.0,Eighth
2285022,2316766,41,70,70.0,0.708333333333,Dotted Sixteenth
2285022,2316766,42,66,70.0,0.708333333333,Dotted Sixteenth
2285022,2316766,43,61,70.0,0.708333333333,Dotted Sixteenth
2285022,2327518,41,78,70.0,0.979166666667,Eighth
2328030,2341342,43,61,71.0,0.333333333333,Triplet Sixteenth
2328030,2341342,41,71,71.0,0.333333333333,Triplet Sixteenth
2328030,2341342,42,68,71.0,0.333333333333,Triplet Sixteenth
2365406,2523102,43,61,72.0,3.97916666667,Half
2365406,2500574,42,70,72.0,3.5,Half
2365406,2500574,41,73,72.0,3.5,Half
2430942,2470366,41,78,74.0,0.729166666667,Dotted Sixteenth
2471390,2478046,41,78,74.75,0.229166666667,Thirty Second
2479070,2584542,41,78,75.0,2.66666666667,Tied Quarter-Sixteenth
2523614,2547678,43,61,76.0,0.708333333333,Dotted Sixteenth
2523614,2547678,41,71,76.0,0.708333333333,Dotted Sixteenth
2523614,2547678,42,68,76.0,0.708333333333,Dotted Sixteenth
2555870,2570206,42,66,77.0,0.333333333333,Triplet Sixteenth
2555870,2570206,41,70,77.0,0.333333333333,Triplet Sixteenth
2555870,2570206,43,61,77.0,0.333333333333,Triplet Sixteenth
2596830,2723806,41,73,78.0,3.5,Half
2596830,2787294,42,70,78.0,4.97916666667,Half
2596830,2787806,43,61,78.0,5.0,Dotted Half
2656222,2696670,41,78,80.0,0.729166666667,Dotted Sixteenth
2697694,2701278,41,78,80.75,0.104166666667,Sixty Fourth
2702302,2706910,41,78,80.875,0.125,Sixty Fourth
2706910,2738654,41,85,81.0,1.0,Eighth
2738654,2787806,41,78,82.0,1.0,Eighth
2738654,2787294,41,78,82.0,0.979166666667,Eighth
2787806,2832350,42,70,83.0,0.979166666667,Eighth
2787806,2832350,43,64,83.0,0.979166666667,Eighth
2787806,2832350,41,74,83.0,0.979166666667,Eighth
2836958,3045854,41,75,84.0,5.5,Dotted Half
2836958,3241950,42,71,84.0,9.97916666667,Unknown
2836958,3031006,43,63,84.0,5.0,Dotted Half
2910686,2936285,41,78,86.0,0.729166666667,Dotted Sixteenth
2937309,2958813,41,78,86.75,0.229166666667,Thirty Second
2959838,3050462,41,78,87.0,2.66666666667,Tied Quarter-Sixteenth
3031006,3060702,43,66,89.0,0.979166666667,Eighth
3061214,3151838,43,66,90.0,2.0,Quarter
3061214,3242462,41,75,90.0,4.0,Half
3151838,3199454,43,63,92.0,1.0,Eighth
3151838,3183069,41,78,92.0,0.729166666667,Dotted Sixteenth
3184606,3198941,41,78,92.75,0.229166666667,Thirty Second
3199454,3276254,43,59,93.0,2.0,Quarter
3199454,3242462,41,78,93.0,1.0,Eighth
3242462,3276254,42,65,94.0,1.0,Eighth
3242462,3276254,41,87,94.0,1.0,Eighth
3242462,3276254,41,71,94.0,1.0,Eighth
3276254,3333086,41,70,95.0,0.979166666667,Eighth
3276254,3333086,43,61,95.0,0.979166666667,Eighth
3276254,3333086,41,85,95.0,0.979166666667,Eighth
3276254,3333086,42,66,95.0,0.979166666667,Eighth
3333598,3529181,41,68,96.0,5.5,Dotted Half
3333598,3674078,42,66,96.0,8.66666666667,Whole
3333598,3534302,43,61,96.0,5.66666666667,Dotted Half
3404254,3440093,41,85,98.0,0.729166666667,Dotted Sixteenth
3440606,3448798,41,85,98.75,0.229166666667,Thirty Second
3449310,3534302,41,85,99.0,2.66666666667,Tied Quarter-Sixteenth
3545054,3694558,41,60,102.0,3.0,Dotted Quarter
3545054,3694558,41,68,102.0,3.0,Dotted Quarter
3545054,3674078,42,63,102.0,2.66666666667,Tied Quarter-Sixteenth
3545054,3674078,43,60,102.0,2.66666666667,Tied Quarter-Sixteenth
3622366,3676126,41,85,104.0,0.729166666667,Dotted Sixteenth
3685342,3691998,41,85,104.75,0.166666666667,Triplet Thirty Second
3694558,3752926,42,65,105.0,1.0,Eighth
3694558,3868126,41,85,105.0,4.0,Half
3694558,3752926,41,61,105.0,1.0,Eighth
3694558,3752926,41,68,105.0,1.0,Eighth
3694558,3752926,43,59,105.0,1.0,Eighth
3752926,3782110,42,66,106.0,1.0,Eighth
3752926,3782110,41,70,106.0,1.0,Eighth
3752926,3782110,43,58,106.0,1.0,Eighth
3782110,3833822,42,68,107.0,0.979166666667,Eighth
3782110,3833822,41,71,107.0,0.979166666667,Eighth
3782110,3833822,43,53,107.0,0.979166666667,Eighth
3834846,4227550,42,66,108.0,9.97916666667,Unknown
3834846,3939806,43,54,108.0,3.0,Dotted Quarter
3834846,4046814,41,61,108.0,5.5,Dotted Half
3834846,4213214,41,70,108.0,9.5,Unknown
3868126,3906014,41,82,109.0,0.979166666667,Eighth
3907038,3932126,41,78,110.0,0.729166666667,Dotted Sixteenth
3932637,3939294,41,78,110.75,0.229166666667,Thirty Second
3939806,4055517,41,78,111.0,2.66666666667,Tied Quarter-Sixteenth
3939806,4227550,43,61,111.0,6.97916666667,Dotted Half
4135390,4188126,41,78,116.0,0.729166666667,Dotted Sixteenth
4188638,4191710,41,78,116.75,0.104166666667,Sixty Fourth
4192222,4195806,41,78,116.875,0.125,Sixty Fourth
4195806,4228062,41,82,117.0,1.0,Eighth
4228062,4260830,41,70,118.0,0.708333333333,Dotted Sixteenth
4228062,4260830,42,66,118.0,0.708333333333,Dotted Sixteenth
4228062,4260830,43,61,118.0,0.708333333333,Dotted Sixteenth
4228062,4269534,41,78,118.0,0.979166666667,Eighth
4270046,4279774,42,68,119.0,0.333333333333,Triplet Sixteenth
4270046,4279774,43,61,119.0,0.333333333333,Triplet Sixteenth
4270046,4279774,41,71,119.0,0.333333333333,Triplet Sixteenth
4299742,4433886,42,70,120.0,3.5,Dotted Quarter
4299742,4433886,41,73,120.0,3.5,Dotted Quarter
4299742,4471774,43,61,120.0,3.97916666667,Half
4368862,4410846,41,78,122.0,0.729166666667,Dotted Sixteenth
4411358,4418014,41,78,122.75,0.229166666667,Thirty Second
4418526,4534238,41,78,123.0,2.66666666667,Tied Quarter-Sixteenth
4472286,4495326,42,68,124.0,0.708333333333,Dotted Sixteenth
4472286,4495326,41,71,124.0,0.708333333333,Dotted Sixteenth
4472286,4495326,43,61,124.0,0.708333333333,Dotted Sixteenth
4504542,4515294,42,66,125.0,0.333333333333,Triplet Sixteenth
4504542,4515294,41,70,125.0,0.333333333333,Triplet Sixteenth
4504542,4515294,43,61,125.0,0.333333333333,Triplet Sixteenth
4548062,4754398,42,70,126.0,4.97916666667,Half
4548062,4682718,41,73,126.0,3.5,Dotted Quarter
4548062,4697566,43,61,126.0,3.97916666667,Half
4610526,4650462,41,78,128.0,0.729166666667,Dotted Sixteenth
4650974,4661726,41,78,128.75,0.104166666667,Sixty Fourth
4664798,4668382,41,78,128.875,0.125,Sixty Fourth
4668382,4698078,41,90,129.0,1.0,Eighth
4698078,4754910,41,78,130.0,1.0,Eighth
4698078,4754398,41,78,130.0,0.979166666667,Eighth
4698078,4754910,43,61,130.0,1.0,Eighth
4754910,4792798,41,73,131.0,0.979166666667,Eighth
4754910,4772318,42,70,131.0,0.333333333333,Triplet Sixteenth
4754910,4792798,43,66,131.0,0.979166666667,Eighth
4793822,5161438,41,74,132.0,9.0,Whole
4793822,5160926,42,71,132.0,8.97916666667,Whole
4793822,5150686,43,66,132.0,8.66666666667,Whole
4864478,4892638,41,78,134.0,0.729166666667,Dotted Sixteenth
4893150,4899806,41,78,134.75,0.229166666667,Thirty Second
4900318,5016030,41,78,135.0,2.66666666667,Tied Quarter-Sixteenth
5124062,5153758,41,78,140.0,0.729166666667,Dotted Sixteenth
5154270,5158878,41,78,140.75,0.166666666667,Triplet Thirty Second
5161438,5256670,43,62,141.0,2.0,Quarter
5161438,5204958,41,78,141.0,1.0,Eighth
5161438,5204958,42,66,141.0,1.0,Eighth
5204958,5256670,41,74,142.0,1.0,Eighth
5204958,5256670,41,90,142.0,1.0,Eighth
5204958,5256670,42,68,142.0,1.0,Eighth
5256670,5289438,41,73,143.0,0.979166666667,Eighth
5256670,5289438,43,64,143.0,0.979166666667,Eighth
5256670,5289438,41,88,143.0,0.979166666667,Eighth
5256670,5289438,42,69,143.0,0.979166666667,Eighth
5290462,5527518,43,64,144.0,6.0,Dotted Half
5290462,5649886,42,69,144.0,8.66666666667,Whole
5290462,5512670,41,71,144.0,5.5,Dotted Half
5348830,5393374,41,88,146.0,0.729166666667,Dotted Sixteenth
5393886,5406174,41,88,146.75,0.229166666667,Thirty Second
5407198,5517790,41,88,147.0,2.66666666667,Tied Quarter-Sixteenth
5527518,5675997,41,63,150.0,3.0,Dotted Quarter
5527518,5714398,41,71,150.0,4.0,Half
5527518,5649886,42,66,150.0,2.66666666667,Tied Quarter-Sixteenth
5527518,5649886,43,63,150.0,2.66666666667,Tied Quarter-Sixteenth
5619166,5668318,41,88,152.0,0.729166666667,Dotted Sixteenth
5668830,5673438,41,88,152.75,0.166666666667,Triplet Thirty Second
5675997,5820894,41,88,153.0,4.0,Half
5675997,5714398,42,68,153.0,1.0,Eighth
5675997,5714398,43,62,153.0,1.0,Eighth
5675997,5791198,41,64,153.0,2.97916666667,Dotted Quarter
5714398,5762014,42,69,154.0,1.0,Eighth
5714398,5762014,43,61,154.0,1.0,Eighth
5714398,5762014,41,73,154.0,1.0,Eighth
5762014,5791198,43,56,155.0,0.979166666667,Eighth
5762014,5791198,41,74,155.0,0.979166666667,Eighth
5762014,5791198,42,71,155.0,0.979166666667,Eighth
5792222,6182366,41,73,156.0,8.97916666667,Whole
5792222,6182366,41,64,156.0,8.97916666667,Whole
5792222,6182366,43,57,156.0,8.97916666667,Whole
5792222,6182366,42,69,156.0,8.97916666667,Whole
5820894,5862366,41,85,157.0,0.979166666667,Eighth
5863390,5892574,41,81,158.0,0.729166666667,Dotted Sixteenth
5893598,5900766,41,81,158.75,0.229166666667,Thirty Second
5902302,6045150,41,81,159.0,2.66666666667,Tied Quarter-Sixteenth
6131678,6162909,41,81,164.0,0.729166666667,Dotted Sixteenth
6163422,6182366,41,81,164.75,0.229166666667,Thirty Second
6182878,6218718,41,81,165.0,1.0,Eighth
6182878,6218718,42,61,165.0,1.0,Eighth
6182878,6258142,43,57,165.0,2.0,Quarter
6182878,6218718,41,73,165.0,1.0,Eighth
6218718,6258142,41,85,166.0,1.0,Eighth
6218718,6258142,41,69,166.0,1.0,Eighth
6218718,6258142,42,63,166.0,1.0,Eighth
6258142,6298077,41,68,167.0,0.979166666667,Eighth
6258142,6298077,41,83,167.0,0.979166666667,Eighth
6258142,6298077,42,64,167.0,0.979166666667,Eighth
6258142,6298077,43,59,167.0,0.979166666667,Eighth
6298590,6636510,42,64,168.0,8.66666666667,Whole
6298590,6515166,41,66,168.0,5.5,Dotted Half
6298590,6531550,43,59,168.0,6.0,Dotted Half
6367198,6399453,41,83,170.0,0.729166666667,Dotted Sixteenth
6399966,6407134,41,83,170.75,0.229166666667,Thirty Second
6407646,6521309,41,83,171.0,2.66666666667,Tied Quarter-Sixteenth
6531550,6636510,42,61,174.0,2.66666666667,Tied Quarter-Sixteenth
6531550,6636510,43,58,174.0,2.66666666667,Tied Quarter-Sixteenth
6531550,6670302,41,58,174.0,3.0,Dotted Quarter
6531550,6716382,41,66,174.0,4.0,Half
6598622,6641630,41,83,176.0,0.729166666667,Dotted Sixteenth
6642142,6667741,41,83,176.75,0.166666666667,Triplet Thirty Second
6670302,6832094,41,59,177.0,2.97916666667,Dotted Quarter
6670302,6716382,42,63,177.0,1.0,Eighth
6670302,6716382,43,57,177.0,1.0,Eighth
6670302,6799838,41,83,177.0,2.47916666667,Tied Quarter-Sixteenth
6716382,6750686,43,56,178.0,1.0,Eighth
6716382,6750686,41,68,178.0,1.0,Eighth
6716382,6750686,42,64,178.0,1.0,Eighth
6750686,6832094,42,66,179.0,0.979166666667,Eighth
6750686,6832094,43,51,179.0,0.979166666667,Eighth
6750686,6832094,41,69,179.0,0.979166666667,Eighth
6800350,6807517,41,81,179.5,0.166666666667,Triplet Thirty Second
6807517,6825950,41,80,179.666666667,0.166666666667,Triplet Thirty Second
6825950,6832094,41,78,179.833333333,0.145833333333,Triplet Thirty Second
6832606,7191006,42,64,180.0,9.97916666667,Unknown
6832606,6882270,43,52,180.0,1.66666666667,Dotted Eighth
6832606,6862814,41,76,180.0,0.979166666667,Eighth
6832606,7191006,41,68,180.0,9.97916666667,Unknown
6920157,7137246,43,59,182.0,6.66666666667,Dotted Half
7150558,7236574,43,59,189.0,2.0,Quarter
7191518,7236574,41,66,190.0,1.0,Eighth
7191518,7236574,42,63,190.0,1.0,Eighth
7236574,7267293,41,64,191.0,0.979166666667,Eighth
7236574,7267293,43,56,191.0,0.979166666667,Eighth
7236574,7267293,42,59,191.0,0.979166666667,Eighth
7267806,7636446,42,62,192.0,9.97916666667,Unknown
7267806,7636446,41,66,192.0,9.97916666667,Unknown
7267806,7636446,43,59,192.0,9.97916666667,Unknown
7636958,7667678,41,66,202.0,1.0,Eighth
7636958,7657950,43,59,202.0,0.708333333333,Dotted Sixteenth
7636958,7667678,42,62,202.0,1.0,Eighth
7667678,7683038,43,59,203.0,0.333333333333,Triplet Sixteenth
7667678,7706590,41,68,203.0,0.979166666667,Eighth
7667678,7706590,42,65,203.0,0.979166666667,Eighth
7707101,8037342,41,69,204.0,9.97916666667,Unknown
7707101,8037342,42,66,204.0,9.97916666667,Unknown
7707101,8062942,43,57,204.0,10.6666666667,Unknown
8037854,8097246,41,67,214.0,1.0,Eighth
8037854,8097246,42,64,214.0,1.0,Eighth
8097246,8135134,41,66,215.0,0.979166666667,Eighth
8097246,8135134,42,62,215.0,0.979166666667,Eighth
8097246,8135134,43,57,215.0,0.979166666667,Eighth
8136158,8487390,42,66,216.0,9.97916666667,Unknown
8136158,8471518,41,69,216.0,9.5,Unknown
8136158,8567262,43,60,216.0,11.9791666667,Unknown
8487902,8530910,42,64,226.0,1.0,Eighth
8487902,8530910,41,67,226.0,1.0,Eighth
8530910,8567262,42,62,227.0,0.979166666667,Eighth
8530910,8567262,41,66,227.0,0.979166666667,Eighth
8567774,8766430,41,71,228.0,5.5,Dotted Half
8567774,8783326,43,59,228.0,6.0,Dotted Half
8567774,8973790,42,67,228.0,10.6666666667,Unknown
8783326,8946142,43,59,234.0,4.0,Half
8783326,8983006,41,71,234.0,4.97916666667,Half
8858590,8901598,41,71,236.0,0.729166666667,Dotted Sixteenth
8902110,8909278,41,71,236.75,0.229166666667,Thirty Second
8909790,9013726,41,83,237.0,2.66666666667,Tied Quarter-Sixteenth
8946142,8983518,43,62,238.0,1.0,Eighth
8983518,9003486,41,71,239.0,0.333333333333,Triplet Sixteenth
8983518,9003486,42,67,239.0,0.333333333333,Triplet Sixteenth
8983518,9021918,43,64,239.0,0.979166666667,Eighth
9022430,9395166,41,71,240.0,10.0,Unknown
9022430,9239006,43,63,240.0,6.0,Dotted Half
9022430,9430494,42,69,240.0,10.6666666667,Unknown
9239006,9430494,43,63,246.0,4.66666666667,Half
9313246,9338846,41,71,248.0,0.729166666667,Dotted Sixteenth
9339358,9346014,41,71,248.75,0.229166666667,Thirty Second
9347038,9395166,41,83,249.0,1.0,Eighth
9395166,9442270,41,84,250.0,1.0,Eighth
9395166,9442270,41,72,250.0,1.0,Eighth
9442270,9487326,43,63,251.0,0.979166666667,Eighth
9442270,9487326,41,83,251.0,0.979166666667,Eighth
9442270,9487326,41,71,251.0,0.979166666667,Eighth
9442270,9487326,42,69,251.0,0.979166666667,Eighth
9488862,9871326,42,68,252.0,10.0,Unknown
9488862,9699294,41,71,252.0,5.5,Dotted Half
9488862,9714142,43,62,252.0,6.0,Dotted Half
9714142,9905118,43,62,258.0,4.66666666667,Half
9714142,9871326,41,71,258.0,4.0,Half
9788382,9822686,41,76,260.0,0.729166666667,Dotted Sixteenth
9823198,9837534,41,76,260.75,0.229166666667,Thirty Second
9838046,9934814,41,88,261.0,2.66666666667,Tied Quarter-Sixteenth
9871326,9915358,41,69,262.0,1.0,Eighth
9871326,9915358,42,66,262.0,1.0,Eighth
9915358,9946078,42,64,263.0,0.979166666667,Eighth
9915358,9946078,41,68,263.0,0.979166666667,Eighth
9915358,9946078,43,62,263.0,0.979166666667,Eighth
9947614,10147294,43,61,264.0,5.0,Dotted Half
9947614,10162654,41,73,264.0,5.5,Dotted Half
9947614,10317278,42,69,264.0,8.97916666667,Whole
10147294,10179038,43,64,269.0,1.0,Eighth
10179038,10308062,43,69,270.0,2.66666666667,Tied Quarter-Sixteenth
10179038,10355166,41,73,270.0,4.0,Half
10271198,10310110,41,76,272.0,0.729166666667,Dotted Sixteenth
10310622,10317278,41,76,272.75,0.229166666667,Thirty Second
10317790,10355166,41,76,273.0,1.0,Eighth
10317790,10355166,42,61,273.0,1.0,Eighth
10317790,10390494,43,57,273.0,2.0,Quarter
10355166,10390494,42,63,274.0,1.0,Eighth
10355166,10390494,41,69,274.0,1.0,Eighth
10355166,10390494,41,85,274.0,1.0,Eighth
10390494,10423774,42,64,275.0,0.979166666667,Eighth
10390494,10423774,41,83,275.0,0.979166666667,Eighth
10390494,10423774,43,59,275.0,0.979166666667,Eighth
10390494,10423774,41,68,275.0,0.979166666667,Eighth
10425310,10855902,41,66,276.0,10.0,Unknown
10425310,10682846,43,59,276.0,6.0,Dotted Half
10425310,10811358,42,64,276.0,9.0,Unknown
10507230,10532318,41,71,278.0,0.729166666667,Dotted Sixteenth
10532830,10559454,41,71,278.75,0.229166666667,Thirty Second
10560478,10670558,41,71,279.0,2.66666666667,Tied Quarter-Sixteenth
10682846,10787294,41,58,282.0,2.66666666667,Tied Quarter-Sixteenth
10682846,10811358,43,58,282.0,3.0,Dotted Quarter
10682846,10811358,42,61,282.0,3.0,Dotted Quarter
10762718,10791902,41,73,284.0,0.729166666667,Dotted Sixteenth
10792414,10810846,41,73,284.75,0.229166666667,Thirty Second
10811358,10855902,43,57,285.0,1.0,Eighth
10811358,10855902,41,75,285.0,1.0,Eighth
10811358,10855902,41,59,285.0,1.0,Eighth
10811358,10855902,42,63,285.0,1.0,Eighth
10855902,10903006,41,59,286.0,1.0,Eighth
10855902,10901982,42,59,286.0,0.979166666667,Eighth
10855902,10903006,41,76,286.0,1.0,Eighth
10855902,10903006,41,64,286.0,1.0,Eighth
10855902,10903006,43,56,286.0,1.0,Eighth
10903006,10944990,41,78,287.0,0.979166666667,Eighth
10903006,10944990,41,63,287.0,0.979166666667,Eighth
10903006,10944990,42,59,287.0,0.979166666667,Eighth
10903006,10944990,43,57,287.0,0.979166666667,Eighth
10903006,10944990,41,59,287.0,0.979166666667,Eighth
10969566,11466718,43,56,288.0,12.0,Unknown
10969566,11276254,42,59,288.0,6.0,Dotted Half
10969566,11452382,41,64,288.0,11.5,Unknown
10969566,11028958,41,76,288.0,1.66666666667,Dotted Eighth
11132382,11237342,41,80,292.0,1.0,Eighth
11237342,11276254,41,78,293.0,1.0,Eighth
11276254,11307486,41,76,294.0,0.979166666667,Eighth
11276254,11452382,42,62,294.0,5.5,Dotted Half
11437534,11466718,41,76,299.0,1.0,Eighth
11466718,11502558,41,78,300.0,1.0,Eighth
11466718,11585501,42,62,300.0,3.0,Dotted Quarter
11466718,11691998,41,64,300.0,5.0,Dotted Half
11466718,11725277,43,57,300.0,5.66666666667,Dotted Half
11502558,11536862,41,76,301.0,0.979166666667,Eighth
11585501,11691998,42,61,303.0,2.0,Quarter
11691998,11737054,42,60,305.0,0.979166666667,Eighth
11691998,11737054,41,66,305.0,0.979166666667,Eighth
11691998,11737566,41,84,305.0,1.0,Eighth
11737566,11880414,43,56,306.0,3.0,Dotted Quarter
11737566,11794910,41,83,306.0,0.979166666667,Eighth
11737566,11923933,41,59,306.0,4.0,Half
11737566,11880414,42,59,306.0,3.0,Dotted Quarter
11795422,11809758,41,81,307.0,0.354166666667,Triplet Sixteenth
11816414,11828702,41,80,307.5,0.354166666667,Triplet Sixteenth
11845086,11857886,41,78,308.0,0.354166666667,Triplet Sixteenth
11862494,11876318,41,76,308.5,0.354166666667,Triplet Sixteenth
11880414,11953630,43,54,309.0,2.0,Quarter
11880414,11899358,41,75,309.0,0.354166666667,Triplet Sixteenth
11880414,11953630,42,57,309.0,2.0,Quarter
11903966,11918814,41,73,309.5,0.354166666667,Triplet Sixteenth
11923933,11953630,41,64,310.0,1.0,Eighth
11923933,11934174,41,71,310.0,0.354166666667,Triplet Sixteenth
11939294,11949534,41,69,310.5,0.354166666667,Triplet Sixteenth
11953630,11997662,42,59,311.0,0.979166666667,Eighth
11953630,11971038,41,68,311.0,0.354166666667,Triplet Sixteenth
11953630,11997662,41,63,311.0,0.979166666667,Eighth
11953630,11997662,43,57,311.0,0.979166666667,Eighth
11978205,11988958,41,66,311.5,0.333333333333,Triplet Sixteenth
11998174,12164062,41,64,312.0,4.0,Half
11998174,12028894,41,67,312.0,1.0,Eighth
11998174,12163037,42,59,312.0,3.97916666667,Half
11998174,12163037,43,56,312.0,3.97916666667,Half
12028894,12080094,41,68,313.0,0.979166666667,Eighth
12164062,12198366,43,64,316.0,0.708333333333,Dotted Sixteenth
12164062,12198366,42,56,316.0,0.708333333333,Dotted Sixteenth
12164062,12207582,41,59,316.0,1.0,Eighth
12207582,12239838,43,64,317.0,0.333333333333,Triplet Sixteenth
12207582,12239838,42,56,317.0,0.333333333333,Triplet Sixteenth
12207582,12259806,41,61,317.0,0.979166666667,Eighth
12207582,12260318,41,68,317.0,1.0,Eighth
12260318,12776414,43,64,318.0,11.0,Unknown
12260318,12300766,41,66,318.0,1.0,Eighth
12260318,12430302,41,62,318.0,4.0,Half
12260318,12498910,42,56,318.0,5.5,Dotted Half
12300766,12329437,41,64,319.0,0.979166666667,Eighth
12430302,12473821,41,61,322.0,1.0,Eighth
12473821,12513758,41,60,323.0,0.979166666667,Eighth
12473821,12534238,41,64,323.0,1.0,Eighth
12534238,12581342,41,66,324.0,1.0,Eighth
12534238,12676573,41,61,324.0,3.0,Dotted Quarter
12534238,12791262,42,57,324.0,5.5,Dotted Half
12581342,12622813,41,64,325.0,0.979166666667,Eighth
12676573,12795870,41,60,327.0,2.66666666667,Tied Quarter-Sixteenth
12776414,12829662,43,66,329.0,0.979166666667,Eighth
12776414,12876766,41,72,329.0,1.5,Dotted Eighth
12830173,12923358,42,56,330.0,2.0,Quarter
12830173,12923358,43,59,330.0,2.0,Quarter
12830173,13028317,41,59,330.0,4.0,Half
12876766,12892126,41,71,330.5,0.479166666667,Sixteenth
12892638,12903902,41,69,331.0,0.333333333333,Triplet Sixteenth
12908510,12918238,41,68,331.5,0.333333333333,Triplet Sixteenth
12923358,13092318,42,64,332.0,3.0,Dotted Quarter
12923358,12940766,41,66,332.0,0.333333333333,Triplet Sixteenth
12923358,13092318,43,68,332.0,3.0,Dotted Quarter
12946910,12982238,41,64,332.5,0.333333333333,Triplet Sixteenth
12987358,13028317,41,59,333.0,1.0,Eighth
13028317,13092318,41,58,334.0,1.0,Eighth
13028317,13092318,41,61,334.0,1.0,Eighth
13092318,13142494,41,63,335.0,0.979166666667,Eighth
13092318,13142494,41,57,335.0,0.979166666667,Eighth
13092318,13142494,42,59,335.0,0.979166666667,Eighth
13092318,13142494,43,66,335.0,0.979166666667,Eighth
13143006,13193694,41,64,336.0,1.66666666667,Dotted Eighth
13143006,13387230,41,56,336.0,7.5,Whole
13143006,13387230,42,59,336.0,7.5,Whole
13143006,13393885,43,64,336.0,7.66666666667,Whole
13501406,13506525,41,64,344.75,0.166666666667,Triplet Thirty Second
13501406,13506525,42,52,344.75,0.166666666667,Triplet Thirty Second
13501406,13506525,43,40,344.75,0.166666666667,Triplet Thirty Second
