start_time,end_time,instrument,note,start_beat,end_beat,note_value
167902,171486,43,50,10.0,0.166666666667,Triplet Sixteenth
167902,171486,1,60,10.0,0.166666666667,Triplet Sixteenth
167902,171486,1,69,10.0,0.166666666667,Triplet Sixteenth
167902,171486,1,43,10.0,0.166666666667,Triplet Sixteenth
167902,171486,1,50,10.0,0.166666666667,Triplet Sixteenth
167902,171486,1,55,10.0,0.166666666667,Triplet Sixteenth
177630,180190,41,67,10.5,0.166666666667,Triplet Sixteenth
177630,180190,42,58,10.5,0.166666666667,Triplet Sixteenth
177630,180190,43,55,10.5,0.166666666667,Triplet Sixteenth
177630,180190,1,58,10.5,0.166666666667,Triplet Sixteenth
177630,180190,1,67,10.5,0.166666666667,Triplet Sixteenth
177630,180190,1,55,10.5,0.166666666667,Triplet Sixteenth
184798,187357,1,66,11.0,0.166666666667,Triplet Sixteenth
184798,187357,1,55,11.0,0.166666666667,Triplet Sixteenth
184798,187357,41,66,11.0,0.166666666667,Triplet Sixteenth
184798,187357,42,57,11.0,0.166666666667,Triplet Sixteenth
184798,187357,43,55,11.0,0.166666666667,Triplet Sixteenth
184798,187357,1,57,11.0,0.166666666667,Triplet Sixteenth
192990,196062,43,55,11.5,0.166666666667,Triplet Sixteenth
192990,196062,1,58,11.5,0.166666666667,Triplet Sixteenth
192990,196062,1,67,11.5,0.166666666667,Triplet Sixteenth
192990,196062,1,55,11.5,0.166666666667,Triplet Sixteenth
192990,196062,41,67,11.5,0.166666666667,Triplet Sixteenth
192990,196062,42,58,11.5,0.166666666667,Triplet Sixteenth
199646,201182,42,70,12.0,0.166666666667,Triplet Sixteenth
199646,201182,43,43,12.0,0.166666666667,Triplet Sixteenth
199646,201182,43,55,12.0,0.166666666667,Triplet Sixteenth
199646,201182,1,62,12.0,0.166666666667,Triplet Sixteenth
199646,201182,1,70,12.0,0.166666666667,Triplet Sixteenth
199646,201182,1,74,12.0,0.166666666667,Triplet Sixteenth
199646,201182,1,43,12.0,0.166666666667,Triplet Sixteenth
199646,201182,1,50,12.0,0.166666666667,Triplet Sixteenth
199646,201182,1,55,12.0,0.166666666667,Triplet Sixteenth
199646,201182,41,74,12.0,0.166666666667,Triplet Sixteenth
206302,208349,41,67,12.5,0.166666666667,Triplet Sixteenth
206302,208349,41,76,12.5,0.166666666667,Triplet Sixteenth
206302,208349,42,61,12.5,0.166666666667,Triplet Sixteenth
206302,208349,43,52,12.5,0.166666666667,Triplet Sixteenth
206302,208349,1,64,12.5,0.166666666667,Triplet Sixteenth
206302,208349,1,73,12.5,0.166666666667,Triplet Sixteenth
206302,208349,1,76,12.5,0.166666666667,Triplet Sixteenth
206302,208349,1,40,12.5,0.166666666667,Triplet Sixteenth
206302,208349,1,52,12.5,0.166666666667,Triplet Sixteenth
213982,216542,43,50,13.0,0.166666666667,Triplet Sixteenth
213982,216542,1,38,13.0,0.166666666667,Triplet Sixteenth
213982,216542,1,50,13.0,0.166666666667,Triplet Sixteenth
213982,226270,41,69,13.0,0.739583333333,Dotted Eighth
213982,226270,41,78,13.0,0.739583333333,Dotted Eighth
213982,226270,42,62,13.0,0.739583333333,Dotted Eighth
213982,226270,1,66,13.0,0.739583333333,Dotted Eighth
213982,226270,1,74,13.0,0.739583333333,Dotted Eighth
213982,226270,1,78,13.0,0.739583333333,Dotted Eighth
222686,224734,43,48,13.5,0.166666666667,Triplet Sixteenth
222686,224734,1,36,13.5,0.166666666667,Triplet Sixteenth
222686,224734,1,48,13.5,0.166666666667,Triplet Sixteenth
226270,229854,41,74,13.75,0.25,Sixteenth
226270,229854,42,62,13.75,0.25,Sixteenth
226270,229854,1,74,13.75,0.25,Sixteenth
229854,232414,43,46,14.0,0.166666666667,Triplet Sixteenth
229854,232414,1,34,14.0,0.166666666667,Triplet Sixteenth
229854,232414,1,46,14.0,0.166666666667,Triplet Sixteenth
229854,243166,41,79,14.0,0.739583333333,Dotted Eighth
229854,243166,42,58,14.0,0.739583333333,Dotted Eighth
229854,243166,1,67,14.0,0.739583333333,Dotted Eighth
229854,243166,1,79,14.0,0.739583333333,Dotted Eighth
238046,241630,43,45,14.5,0.166666666667,Triplet Sixteenth
238046,241630,1,33,14.5,0.166666666667,Triplet Sixteenth
238046,241630,1,45,14.5,0.166666666667,Triplet Sixteenth
243166,247774,41,79,14.75,0.25,Sixteenth
243166,247774,42,67,14.75,0.25,Sixteenth
243166,247774,1,79,14.75,0.25,Sixteenth
247774,250846,43,43,15.0,0.166666666667,Triplet Sixteenth
247774,250846,1,31,15.0,0.166666666667,Triplet Sixteenth
247774,250846,1,43,15.0,0.166666666667,Triplet Sixteenth
247774,259550,41,82,15.0,0.739583333333,Dotted Eighth
247774,259550,42,62,15.0,0.739583333333,Dotted Eighth
247774,259550,1,70,15.0,0.739583333333,Dotted Eighth
247774,259550,1,74,15.0,0.739583333333,Dotted Eighth
247774,259550,1,82,15.0,0.739583333333,Dotted Eighth
255966,258013,43,43,15.5,0.166666666667,Triplet Sixteenth
255966,258013,1,43,15.5,0.166666666667,Triplet Sixteenth
260061,262110,41,82,15.75,0.25,Sixteenth
260061,262110,42,62,15.75,0.25,Sixteenth
260061,262110,1,82,15.75,0.25,Sixteenth
262110,265182,41,81,16.0,0.166666666667,Triplet Sixteenth
262110,265182,42,60,16.0,0.166666666667,Triplet Sixteenth
262110,265182,43,43,16.0,0.166666666667,Triplet Sixteenth
262110,265182,43,50,16.0,0.166666666667,Triplet Sixteenth
262110,265182,1,72,16.0,0.166666666667,Triplet Sixteenth
262110,265182,1,81,16.0,0.166666666667,Triplet Sixteenth
262110,265182,1,31,16.0,0.166666666667,Triplet Sixteenth
262110,265182,1,38,16.0,0.166666666667,Triplet Sixteenth
262110,265182,1,43,16.0,0.166666666667,Triplet Sixteenth
269790,272862,41,79,16.5,0.166666666667,Triplet Sixteenth
269790,272862,42,58,16.5,0.166666666667,Triplet Sixteenth
269790,272862,43,55,16.5,0.166666666667,Triplet Sixteenth
269790,272862,1,70,16.5,0.166666666667,Triplet Sixteenth
269790,272862,1,79,16.5,0.166666666667,Triplet Sixteenth
269790,272862,1,43,16.5,0.166666666667,Triplet Sixteenth
277982,281054,41,78,17.0,0.166666666667,Triplet Sixteenth
277982,281054,42,57,17.0,0.166666666667,Triplet Sixteenth
277982,281054,43,55,17.0,0.166666666667,Triplet Sixteenth
277982,281054,1,69,17.0,0.166666666667,Triplet Sixteenth
277982,281054,1,78,17.0,0.166666666667,Triplet Sixteenth
277982,281054,1,43,17.0,0.166666666667,Triplet Sixteenth
285150,287198,41,79,17.5,0.166666666667,Triplet Sixteenth
285150,287198,42,58,17.5,0.166666666667,Triplet Sixteenth
285150,287198,43,55,17.5,0.166666666667,Triplet Sixteenth
285150,287198,1,70,17.5,0.166666666667,Triplet Sixteenth
285150,287198,1,79,17.5,0.166666666667,Triplet Sixteenth
285150,287198,1,43,17.5,0.166666666667,Triplet Sixteenth
292830,295390,43,43,18.0,0.166666666667,Triplet Sixteenth
292830,295390,43,50,18.0,0.166666666667,Triplet Sixteenth
292830,295390,1,31,18.0,0.166666666667,Triplet Sixteenth
292830,295390,1,38,18.0,0.166666666667,Triplet Sixteenth
292830,295390,1,43,18.0,0.166666666667,Triplet Sixteenth
292830,306654,41,86,18.0,0.833333333333,Dotted Eighth
292830,306654,42,57,18.0,0.833333333333,Dotted Eighth
292830,306654,1,74,18.0,0.833333333333,Dotted Eighth
292830,306654,1,78,18.0,0.833333333333,Dotted Eighth
292830,306654,1,86,18.0,0.833333333333,Dotted Eighth
300510,304094,43,55,18.5,0.166666666667,Triplet Sixteenth
300510,304094,1,43,18.5,0.166666666667,Triplet Sixteenth
310238,313822,43,55,19.0,0.166666666667,Triplet Sixteenth
310238,313822,1,43,19.0,0.166666666667,Triplet Sixteenth
310238,318942,41,81,19.0,0.739583333333,Dotted Eighth
310238,318942,42,62,19.0,0.739583333333,Dotted Eighth
310238,318942,1,69,19.0,0.739583333333,Dotted Eighth
310238,318942,1,78,19.0,0.739583333333,Dotted Eighth
310238,318942,1,81,19.0,0.739583333333,Dotted Eighth
315870,317918,43,55,19.5,0.166666666667,Triplet Sixteenth
315870,317918,1,43,19.5,0.166666666667,Triplet Sixteenth
319454,324574,41,74,19.75,0.25,Sixteenth
319454,324574,42,62,19.75,0.25,Sixteenth
319454,324574,1,74,19.75,0.25,Sixteenth
324574,337886,1,70,20.0,0.739583333333,Dotted Eighth
324574,337886,1,79,20.0,0.739583333333,Dotted Eighth
324574,327646,43,43,20.0,0.166666666667,Triplet Sixteenth
324574,327646,43,50,20.0,0.166666666667,Triplet Sixteenth
324574,327646,1,43,20.0,0.166666666667,Triplet Sixteenth
324574,327646,1,50,20.0,0.166666666667,Triplet Sixteenth
324574,327646,1,55,20.0,0.166666666667,Triplet Sixteenth
324574,337886,41,79,20.0,0.739583333333,Dotted Eighth
324574,337886,42,58,20.0,0.739583333333,Dotted Eighth
324574,337886,1,67,20.0,0.739583333333,Dotted Eighth
333790,336862,43,55,20.5,0.166666666667,Triplet Sixteenth
333790,336862,1,55,20.5,0.166666666667,Triplet Sixteenth
337886,340958,42,67,20.75,0.25,Sixteenth
337886,340958,1,79,20.75,0.25,Sixteenth
337886,340958,41,79,20.75,0.25,Sixteenth
340958,343518,43,55,21.0,0.166666666667,Triplet Sixteenth
340958,343518,1,55,21.0,0.166666666667,Triplet Sixteenth
340958,351710,41,82,21.0,0.739583333333,Dotted Eighth
340958,351710,42,62,21.0,0.739583333333,Dotted Eighth
340958,351710,1,70,21.0,0.739583333333,Dotted Eighth
340958,351710,1,74,21.0,0.739583333333,Dotted Eighth
340958,351710,1,82,21.0,0.739583333333,Dotted Eighth
348126,350174,43,55,21.5,0.166666666667,Triplet Sixteenth
348126,350174,1,55,21.5,0.166666666667,Triplet Sixteenth
351710,355294,41,82,21.75,0.25,Sixteenth
351710,355294,42,62,21.75,0.25,Sixteenth
351710,355294,1,82,21.75,0.25,Sixteenth
355294,358366,41,81,22.0,0.166666666667,Triplet Sixteenth
355294,358366,42,60,22.0,0.166666666667,Triplet Sixteenth
355294,358366,43,43,22.0,0.166666666667,Triplet Sixteenth
355294,358366,43,50,22.0,0.166666666667,Triplet Sixteenth
355294,358366,1,72,22.0,0.166666666667,Triplet Sixteenth
355294,358366,1,81,22.0,0.166666666667,Triplet Sixteenth
355294,358366,1,43,22.0,0.166666666667,Triplet Sixteenth
355294,358366,1,50,22.0,0.166666666667,Triplet Sixteenth
355294,358366,1,55,22.0,0.166666666667,Triplet Sixteenth
363486,367070,41,79,22.5,0.166666666667,Triplet Sixteenth
363486,367070,42,58,22.5,0.166666666667,Triplet Sixteenth
363486,367070,43,55,22.5,0.166666666667,Triplet Sixteenth
363486,367070,1,70,22.5,0.166666666667,Triplet Sixteenth
363486,367070,1,79,22.5,0.166666666667,Triplet Sixteenth
363486,367070,1,55,22.5,0.166666666667,Triplet Sixteenth
373214,375262,41,78,23.0,0.166666666667,Triplet Sixteenth
373214,375262,42,57,23.0,0.166666666667,Triplet Sixteenth
373214,375262,43,55,23.0,0.166666666667,Triplet Sixteenth
373214,375262,1,69,23.0,0.166666666667,Triplet Sixteenth
373214,375262,1,78,23.0,0.166666666667,Triplet Sixteenth
373214,375262,1,55,23.0,0.166666666667,Triplet Sixteenth
380382,383454,41,79,23.5,0.166666666667,Triplet Sixteenth
380382,383454,42,58,23.5,0.166666666667,Triplet Sixteenth
380382,383454,43,55,23.5,0.166666666667,Triplet Sixteenth
380382,383454,1,70,23.5,0.166666666667,Triplet Sixteenth
380382,383454,1,79,23.5,0.166666666667,Triplet Sixteenth
380382,383454,1,55,23.5,0.166666666667,Triplet Sixteenth
388062,389086,41,86,24.0,0.166666666667,Triplet Sixteenth
388062,389086,42,70,24.0,0.166666666667,Triplet Sixteenth
388062,389086,43,43,24.0,0.166666666667,Triplet Sixteenth
388062,389086,43,55,24.0,0.166666666667,Triplet Sixteenth
388062,389086,1,74,24.0,0.166666666667,Triplet Sixteenth
388062,389086,1,82,24.0,0.166666666667,Triplet Sixteenth
388062,389086,1,86,24.0,0.166666666667,Triplet Sixteenth
388062,389086,1,43,24.0,0.166666666667,Triplet Sixteenth
388062,389086,1,50,24.0,0.166666666667,Triplet Sixteenth
388062,389086,1,55,24.0,0.166666666667,Triplet Sixteenth
392158,393182,41,88,24.5,0.166666666667,Triplet Sixteenth
392158,393182,42,61,24.5,0.166666666667,Triplet Sixteenth
392158,393182,43,52,24.5,0.166666666667,Triplet Sixteenth
392158,393182,1,76,24.5,0.166666666667,Triplet Sixteenth
392158,393182,1,85,24.5,0.166666666667,Triplet Sixteenth
392158,393182,1,88,24.5,0.166666666667,Triplet Sixteenth
392158,393182,1,40,24.5,0.166666666667,Triplet Sixteenth
392158,393182,1,52,24.5,0.166666666667,Triplet Sixteenth
398814,400861,43,50,25.0,0.166666666667,Triplet Sixteenth
398814,400861,1,38,25.0,0.166666666667,Triplet Sixteenth
398814,400861,1,50,25.0,0.166666666667,Triplet Sixteenth
398814,409566,41,90,25.0,0.833333333333,Dotted Eighth
398814,409566,42,62,25.0,0.833333333333,Dotted Eighth
398814,409566,1,78,25.0,0.833333333333,Dotted Eighth
398814,409566,1,86,25.0,0.833333333333,Dotted Eighth
398814,409566,1,90,25.0,0.833333333333,Dotted Eighth
405470,409054,43,48,25.5,0.166666666667,Triplet Sixteenth
405470,409054,1,36,25.5,0.166666666667,Triplet Sixteenth
405470,409054,1,48,25.5,0.166666666667,Triplet Sixteenth
411614,414686,43,46,26.0,0.166666666667,Triplet Sixteenth
411614,419806,1,34,26.0,0.489583333333,Eighth
411614,419806,1,46,26.0,0.489583333333,Eighth
411614,423902,41,91,26.0,0.833333333333,Dotted Eighth
411614,423902,42,63,26.0,0.833333333333,Dotted Eighth
411614,423902,42,75,26.0,0.833333333333,Dotted Eighth
411614,423902,1,79,26.0,0.833333333333,Dotted Eighth
411614,423902,1,87,26.0,0.833333333333,Dotted Eighth
411614,423902,1,91,26.0,0.833333333333,Dotted Eighth
419806,423389,43,58,26.5,0.166666666667,Triplet Sixteenth
419806,426974,1,63,26.5,0.489583333333,Eighth
419806,426974,1,67,26.5,0.489583333333,Eighth
427485,431070,43,46,27.0,0.166666666667,Triplet Sixteenth
427485,432606,41,89,27.0,0.25,Sixteenth
427485,432606,42,74,27.0,0.25,Sixteenth
427485,432606,1,77,27.0,0.25,Sixteenth
427485,432606,1,86,27.0,0.25,Sixteenth
427485,432606,1,89,27.0,0.25,Sixteenth
427485,434654,1,58,27.0,0.489583333333,Eighth
432606,435166,41,91,27.25,0.25,Sixteenth
432606,435166,42,75,27.25,0.25,Sixteenth
432606,435166,1,91,27.25,0.25,Sixteenth
435166,437726,41,89,27.5,0.166666666667,Triplet Sixteenth
435166,437726,42,74,27.5,0.166666666667,Triplet Sixteenth
435166,437726,43,58,27.5,0.166666666667,Triplet Sixteenth
435166,437726,1,77,27.5,0.166666666667,Triplet Sixteenth
435166,437726,1,86,27.5,0.166666666667,Triplet Sixteenth
435166,437726,1,89,27.5,0.166666666667,Triplet Sixteenth
435166,442334,1,62,27.5,0.489583333333,Eighth
435166,442334,1,65,27.5,0.489583333333,Eighth
442845,445918,43,46,28.0,0.166666666667,Triplet Sixteenth
442845,445918,1,46,28.0,0.166666666667,Triplet Sixteenth
442845,447966,41,87,28.0,0.25,Sixteenth
442845,459230,42,72,28.0,0.833333333333,Dotted Eighth
442845,459230,1,75,28.0,0.833333333333,Dotted Eighth
442845,459230,1,84,28.0,0.833333333333,Dotted Eighth
442845,459230,1,87,28.0,0.833333333333,Dotted Eighth
453598,456158,43,58,28.5,0.166666666667,Triplet Sixteenth
453598,456158,1,60,28.5,0.166666666667,Triplet Sixteenth
453598,456158,1,63,28.5,0.166666666667,Triplet Sixteenth
461278,464350,43,46,29.0,0.166666666667,Triplet Sixteenth
461278,464350,1,46,29.0,0.166666666667,Triplet Sixteenth
461278,465886,41,86,29.0,0.25,Sixteenth
461278,473566,42,70,29.0,0.833333333333,Dotted Eighth
461278,473566,1,74,29.0,0.833333333333,Dotted Eighth
461278,473566,1,82,29.0,0.833333333333,Dotted Eighth
461278,473566,1,86,29.0,0.833333333333,Dotted Eighth
469469,469982,43,58,29.5,0.166666666667,Triplet Sixteenth
469469,469982,1,58,29.5,0.166666666667,Triplet Sixteenth
469469,469982,1,62,29.5,0.166666666667,Triplet Sixteenth
475614,478174,43,46,30.0,0.166666666667,Triplet Sixteenth
475614,478174,1,46,30.0,0.166666666667,Triplet Sixteenth
475614,479710,41,84,30.0,0.25,Sixteenth
475614,479710,42,69,30.0,0.25,Sixteenth
475614,479710,1,72,30.0,0.25,Sixteenth
475614,479710,1,81,30.0,0.25,Sixteenth
475614,479710,1,84,30.0,0.25,Sixteenth
479710,483294,41,86,30.25,0.25,Sixteenth
479710,483294,42,70,30.25,0.25,Sixteenth
479710,483294,1,86,30.25,0.25,Sixteenth
483294,486878,41,84,30.5,0.166666666667,Triplet Sixteenth
483294,486878,42,69,30.5,0.166666666667,Triplet Sixteenth
483294,486878,43,58,30.5,0.166666666667,Triplet Sixteenth
483294,486878,1,72,30.5,0.166666666667,Triplet Sixteenth
483294,486878,1,81,30.5,0.166666666667,Triplet Sixteenth
483294,486878,1,84,30.5,0.166666666667,Triplet Sixteenth
483294,486878,1,57,30.5,0.166666666667,Triplet Sixteenth
483294,486878,1,60,30.5,0.166666666667,Triplet Sixteenth
493022,496606,41,82,31.0,0.166666666667,Triplet Sixteenth
493022,496606,42,67,31.0,0.166666666667,Triplet Sixteenth
493022,496606,43,46,31.0,0.166666666667,Triplet Sixteenth
493022,496606,1,70,31.0,0.166666666667,Triplet Sixteenth
493022,496606,1,79,31.0,0.166666666667,Triplet Sixteenth
493022,496606,1,82,31.0,0.166666666667,Triplet Sixteenth
493022,496606,1,46,31.0,0.166666666667,Triplet Sixteenth
500702,503774,41,79,31.5,0.166666666667,Triplet Sixteenth
500702,503774,42,63,31.5,0.166666666667,Triplet Sixteenth
500702,503774,43,58,31.5,0.166666666667,Triplet Sixteenth
500702,503774,1,67,31.5,0.166666666667,Triplet Sixteenth
500702,503774,1,75,31.5,0.166666666667,Triplet Sixteenth
500702,503774,1,79,31.5,0.166666666667,Triplet Sixteenth
500702,503774,1,55,31.5,0.166666666667,Triplet Sixteenth
500702,503774,1,58,31.5,0.166666666667,Triplet Sixteenth
507358,510430,43,45,32.0,0.166666666667,Triplet Sixteenth
507358,510430,1,45,32.0,0.166666666667,Triplet Sixteenth
507358,510430,1,57,32.0,0.166666666667,Triplet Sixteenth
507358,520670,41,69,32.0,0.833333333333,Dotted Eighth
507358,520670,41,91,32.0,0.833333333333,Dotted Eighth
507358,520670,42,64,32.0,0.833333333333,Dotted Eighth
507358,520670,42,76,32.0,0.833333333333,Dotted Eighth
507358,520670,1,79,32.0,0.833333333333,Dotted Eighth
507358,520670,1,88,32.0,0.833333333333,Dotted Eighth
507358,520670,1,91,32.0,0.833333333333,Dotted Eighth
517598,520158,43,57,32.5,0.166666666667,Triplet Sixteenth
517598,520158,1,64,32.5,0.166666666667,Triplet Sixteenth
517598,520158,1,67,32.5,0.166666666667,Triplet Sixteenth
523742,526814,43,45,33.0,0.166666666667,Triplet Sixteenth
523742,526814,1,57,33.0,0.166666666667,Triplet Sixteenth
523742,527838,41,89,33.0,0.25,Sixteenth
523742,527838,42,74,33.0,0.25,Sixteenth
523742,527838,1,77,33.0,0.25,Sixteenth
523742,527838,1,86,33.0,0.25,Sixteenth
523742,527838,1,89,33.0,0.25,Sixteenth
523742,532958,41,69,33.0,0.666666666667,Dotted Eighth
527838,530910,41,91,33.25,0.25,Sixteenth
527838,530910,42,76,33.25,0.25,Sixteenth
527838,530910,1,91,33.25,0.25,Sixteenth
530910,532958,41,89,33.5,0.166666666667,Triplet Sixteenth
530910,532958,42,74,33.5,0.166666666667,Triplet Sixteenth
530910,532958,43,57,33.5,0.166666666667,Triplet Sixteenth
530910,532958,1,77,33.5,0.166666666667,Triplet Sixteenth
530910,532958,1,86,33.5,0.166666666667,Triplet Sixteenth
530910,532958,1,89,33.5,0.166666666667,Triplet Sixteenth
530910,532958,1,62,33.5,0.166666666667,Triplet Sixteenth
530910,532958,1,65,33.5,0.166666666667,Triplet Sixteenth
536542,539102,43,45,34.0,0.166666666667,Triplet Sixteenth
536542,539102,1,57,34.0,0.166666666667,Triplet Sixteenth
536542,546782,41,69,34.0,0.833333333333,Dotted Eighth
536542,546782,41,88,34.0,0.833333333333,Dotted Eighth
536542,546782,42,73,34.0,0.833333333333,Dotted Eighth
536542,546782,1,76,34.0,0.833333333333,Dotted Eighth
536542,546782,1,85,34.0,0.833333333333,Dotted Eighth
536542,546782,1,88,34.0,0.833333333333,Dotted Eighth
541150,543710,43,57,34.5,0.166666666667,Triplet Sixteenth
541150,543710,1,61,34.5,0.166666666667,Triplet Sixteenth
541150,543710,1,64,34.5,0.166666666667,Triplet Sixteenth
550366,553950,43,45,35.0,0.166666666667,Triplet Sixteenth
550366,553950,1,57,35.0,0.166666666667,Triplet Sixteenth
550366,565214,41,69,35.0,0.833333333333,Dotted Eighth
550366,565214,41,86,35.0,0.833333333333,Dotted Eighth
550366,565214,42,70,35.0,0.833333333333,Dotted Eighth
