start_time,end_time,instrument,note,start_beat,end_beat,note_value
625630,633310,74,69,20.25,0.25,Sixteenth
633310,640478,74,72,20.5,0.25,Sixteenth
640478,647134,74,76,20.75,0.25,Sixteenth
647134,654814,74,81,21.0,0.25,Sixteenth
654814,663006,74,84,21.25,0.25,Sixteenth
663006,680414,74,88,21.5,0.25,Sixteenth
680414,689630,74,77,21.75,0.25,Sixteenth
689630,696798,74,79,22.0,0.25,Sixteenth
696798,702942,74,82,22.25,0.25,Sixteenth
702942,710110,74,79,22.5,0.25,Sixteenth
710110,717278,74,76,22.75,0.25,Sixteenth
717278,723934,74,72,23.0,0.25,Sixteenth
723934,730590,74,70,23.25,0.25,Sixteenth
730590,736734,74,69,23.5,0.25,Sixteenth
736734,743902,74,67,23.75,0.25,Sixteenth
743902,750046,74,69,24.0,0.25,Sixteenth
750046,757726,74,65,24.25,0.25,Sixteenth
757726,764382,74,69,24.5,0.25,Sixteenth
764382,772062,74,72,24.75,0.25,Sixteenth
772062,777694,74,74,25.0,0.25,Sixteenth
777694,784861,74,77,25.25,0.25,Sixteenth
784861,792030,74,81,25.5,0.25,Sixteenth
792030,800222,74,72,25.75,0.25,Sixteenth
800222,806366,74,71,26.0,0.25,Sixteenth
806366,813022,74,67,26.25,0.25,Sixteenth
813022,819678,74,71,26.5,0.25,Sixteenth
819678,826845,74,74,26.75,0.25,Sixteenth
826845,834014,74,76,27.0,0.25,Sixteenth
834014,839134,74,79,27.25,0.25,Sixteenth
839134,845790,74,83,27.5,0.25,Sixteenth
845790,851933,74,74,27.75,0.25,Sixteenth
851933,859614,74,72,28.0,0.25,Sixteenth
859614,864734,74,69,28.25,0.25,Sixteenth
864734,872414,74,72,28.5,0.25,Sixteenth
872414,880606,74,76,28.75,0.25,Sixteenth
880606,887774,74,77,29.0,0.25,Sixteenth
887774,893917,74,81,29.25,0.25,Sixteenth
893917,900062,74,84,29.5,0.25,Sixteenth
900062,907230,74,76,29.75,0.25,Sixteenth
907230,913373,74,74,30.0,0.25,Sixteenth
913373,919518,74,71,30.25,0.25,Sixteenth
919518,928222,74,74,30.5,0.25,Sixteenth
928222,935901,74,78,30.75,0.25,Sixteenth
935901,943582,74,79,31.0,0.25,Sixteenth
943582,950750,74,83,31.25,0.25,Sixteenth
950750,959454,74,86,31.5,0.25,Sixteenth
959454,968158,74,77,31.75,0.25,Sixteenth
968158,1026014,74,76,32.0,0.25,Sixteenth
1026014,1036254,74,79,32.25,0.25,Sixteenth
1036254,1042398,74,84,32.5,0.25,Sixteenth
1042398,1050590,74,83,32.75,0.25,Sixteenth
1050590,1057246,74,84,33.0,0.25,Sixteenth
1057246,1062878,74,88,33.25,0.25,Sixteenth
1062878,1071070,74,84,33.5,0.25,Sixteenth
1071070,1077214,74,79,33.75,0.25,Sixteenth
1077214,1088990,74,72,34.0,0.25,Sixteenth
1088990,1097694,74,79,34.25,0.25,Sixteenth
1097694,1103326,74,84,34.5,0.25,Sixteenth
1103326,1109470,74,83,34.75,0.25,Sixteenth
1109470,1115614,74,84,35.0,0.25,Sixteenth
1115614,1121246,74,88,35.25,0.25,Sixteenth
1121246,1129950,74,84,35.5,0.25,Sixteenth
1129950,1135582,74,79,35.75,0.25,Sixteenth
1135582,1144798,74,72,36.0,0.25,Sixteenth
1144798,1152990,74,79,36.25,0.25,Sixteenth
1152990,1160158,74,82,36.5,0.25,Sixteenth
1160158,1165278,74,81,36.75,0.25,Sixteenth
1165278,1171934,74,82,37.0,0.25,Sixteenth
1171934,1178078,74,88,37.25,0.25,Sixteenth
1178078,1184222,74,82,37.5,0.25,Sixteenth
1184222,1190366,74,79,37.75,0.25,Sixteenth
1190366,1198046,74,72,38.0,0.25,Sixteenth
1198046,1205726,74,79,38.25,0.25,Sixteenth
1205726,1211870,74,82,38.5,0.25,Sixteenth
1211870,1217502,74,81,38.75,0.25,Sixteenth
1217502,1225182,74,82,39.0,0.25,Sixteenth
1225182,1230814,74,88,39.25,0.25,Sixteenth
1230814,1239006,74,82,39.5,0.25,Sixteenth
1239006,1244638,74,79,39.75,0.25,Sixteenth
1244638,1251806,74,73,40.0,0.25,Sixteenth
1251806,1257950,74,79,40.25,0.25,Sixteenth
1257950,1264606,74,82,40.5,0.25,Sixteenth
1264606,1271774,74,81,40.75,0.25,Sixteenth
1271774,1279454,74,82,41.0,0.25,Sixteenth
1279454,1284574,74,88,41.25,0.25,Sixteenth
1284574,1290206,74,82,41.5,0.25,Sixteenth
1290206,1298910,74,79,41.75,0.25,Sixteenth
1298910,1307614,74,73,42.0,0.25,Sixteenth
1307614,1314270,74,79,42.25,0.25,Sixteenth
1314270,1319902,74,76,42.5,0.25,Sixteenth
1319902,1326558,74,73,42.75,0.25,Sixteenth
1326558,1334238,74,69,43.0,0.25,Sixteenth
1334238,1340894,74,67,43.25,0.25,Sixteenth
1340894,1348062,74,65,43.5,0.25,Sixteenth
1348062,1354206,74,64,43.75,0.25,Sixteenth
1354206,1389534,74,62,44.0,0.25,Sixteenth
1389534,1397726,74,79,44.25,0.25,Sixteenth
1397726,1404382,74,77,44.5,0.25,Sixteenth
1404382,1411038,74,76,44.75,0.25,Sixteenth
1411038,1417182,74,77,45.0,0.25,Sixteenth
1417182,1422814,74,81,45.25,0.25,Sixteenth
1422814,1430494,74,77,45.5,0.25,Sixteenth
1430494,1437662,74,74,45.75,0.25,Sixteenth
1437662,1443806,74,71,46.0,0.25,Sixteenth
1443806,1450974,74,68,46.25,0.25,Sixteenth
1450974,1457629,74,71,46.5,0.25,Sixteenth
1457629,1463774,74,74,46.75,0.25,Sixteenth
1463774,1471454,74,76,47.0,0.25,Sixteenth
1471454,1477086,74,74,47.25,0.25,Sixteenth
1477086,1484254,74,72,47.5,0.25,Sixteenth
1484254,1490909,74,71,47.75,0.25,Sixteenth
1490909,1501150,74,72,48.0,0.25,Sixteenth
1501150,1508318,74,76,48.25,0.25,Sixteenth
1508318,1515486,74,81,48.5,0.25,Sixteenth
1515486,1521118,74,80,48.75,0.25,Sixteenth
1521118,1527774,74,81,49.0,0.25,Sixteenth
1527774,1533918,74,84,49.25,0.25,Sixteenth
1533918,1541597,74,81,49.5,0.25,Sixteenth
1541597,1548766,74,78,49.75,0.25,Sixteenth
1548766,1555422,74,75,50.0,0.25,Sixteenth
1555422,1561054,74,71,50.25,0.25,Sixteenth
1561054,1568222,74,75,50.5,0.25,Sixteenth
1568222,1574877,74,78,50.75,0.25,Sixteenth
1574877,1581022,74,83,51.0,0.25,Sixteenth
1581022,1587166,74,81,51.25,0.25,Sixteenth
1587166,1591773,74,79,51.5,0.25,Sixteenth
1591773,1599454,74,78,51.75,0.25,Sixteenth
1599454,1605086,74,79,52.0,0.25,Sixteenth
1605086,1615326,74,78,52.25,0.25,Sixteenth
1615326,1622494,74,76,52.5,0.25,Sixteenth
1622494,1628638,74,79,52.75,0.25,Sixteenth
1628638,1635294,74,69,53.0,0.25,Sixteenth
1635294,1640926,74,76,53.25,0.25,Sixteenth
1640926,1646558,74,79,53.5,0.25,Sixteenth
1646558,1652702,74,84,53.75,0.25,Sixteenth
1652702,1659870,74,78,54.0,0.25,Sixteenth
1659870,1667550,74,76,54.25,0.25,Sixteenth
1667550,1674206,74,74,54.5,0.25,Sixteenth
1674206,1678814,74,78,54.75,0.25,Sixteenth
1678814,1684958,74,67,55.0,0.25,Sixteenth
1684958,1692637,74,74,55.25,0.25,Sixteenth
1692637,1699294,74,78,55.5,0.25,Sixteenth
1699294,1706462,74,83,55.75,0.25,Sixteenth
1706462,1712094,74,76,56.0,0.25,Sixteenth
1712094,1717726,74,74,56.25,0.25,Sixteenth
1717726,1723870,74,72,56.5,0.25,Sixteenth
1723870,1731038,74,76,56.75,0.25,Sixteenth
1731038,1738206,74,66,57.0,0.25,Sixteenth
1738206,1745374,74,76,57.25,0.25,Sixteenth
1745374,1750494,74,78,57.5,0.25,Sixteenth
1750494,1758686,74,81,57.75,0.25,Sixteenth
1758686,1764318,74,75,58.0,0.25,Sixteenth
1764318,1770974,74,71,58.25,0.25,Sixteenth
1770974,1777630,74,72,58.5,0.25,Sixteenth
1777630,1787357,74,69,58.75,0.25,Sixteenth
1787357,1813982,74,63,59.0,0.25,Sixteenth
1813982,1822174,74,72,59.25,0.25,Sixteenth
1822174,1828830,74,71,59.5,0.25,Sixteenth
1828830,1835998,74,69,59.75,0.25,Sixteenth
1835998,1842654,74,67,60.0,0.25,Sixteenth
1842654,1847774,74,76,60.25,0.25,Sixteenth
1847774,1855966,74,77,60.5,0.25,Sixteenth
1855966,1863134,74,74,60.75,0.25,Sixteenth
1863134,1871325,74,68,61.0,0.25,Sixteenth
1871325,1877982,74,77,61.25,0.25,Sixteenth
1877982,1884126,74,76,61.5,0.25,Sixteenth
1884126,1890270,74,74,61.75,0.25,Sixteenth
1890270,1897950,74,69,62.0,0.25,Sixteenth
1897950,1903582,74,78,62.25,0.25,Sixteenth
1903582,1909726,74,79,62.5,0.25,Sixteenth
1909726,1916381,74,76,62.75,0.25,Sixteenth
1916381,1931230,74,70,63.0,0.25,Sixteenth
1931230,1939934,74,79,63.25,0.25,Sixteenth
1939934,1946590,74,78,63.5,0.25,Sixteenth
1946590,1954782,74,76,63.75,0.25,Sixteenth
1954782,1960414,74,75,64.0,0.25,Sixteenth
1960414,1967070,74,83,64.25,0.25,Sixteenth
1967070,1974750,74,80,64.5,0.25,Sixteenth
1974750,1981918,74,74,64.75,0.25,Sixteenth
1981918,1987550,74,73,65.0,0.25,Sixteenth
1987550,1993182,74,81,65.25,0.25,Sixteenth
1993182,1998814,74,78,65.5,0.25,Sixteenth
1998814,2004958,74,72,65.75,0.25,Sixteenth
2004958,2012126,74,71,66.0,0.25,Sixteenth
2012126,2018782,74,79,66.25,0.25,Sixteenth
2018782,2024926,74,76,66.5,0.25,Sixteenth
2024926,2032606,74,70,66.75,0.25,Sixteenth
2032606,2039774,74,69,67.0,0.25,Sixteenth
2039774,2045918,74,78,67.25,0.25,Sixteenth
2045918,2051550,74,75,67.5,0.25,Sixteenth
2051550,2057694,74,69,67.75,0.25,Sixteenth
2057694,2064862,74,67,68.0,0.25,Sixteenth
2064862,2073053,74,76,68.25,0.25,Sixteenth
2073053,2079710,74,72,68.5,0.25,Sixteenth
2079710,2085342,74,69,68.75,0.25,Sixteenth
2085342,2091486,74,66,69.0,0.25,Sixteenth
2091486,2099166,74,72,69.25,0.25,Sixteenth
2099166,2106334,74,69,69.5,0.25,Sixteenth
2106334,2112990,74,66,69.75,0.25,Sixteenth
2112990,2119646,74,63,70.0,0.25,Sixteenth
2119646,2126814,74,66,70.25,0.25,Sixteenth
2126814,2133982,74,69,70.5,0.25,Sixteenth
2133982,2141662,74,72,70.75,0.25,Sixteenth
2141662,2148318,74,71,71.0,0.25,Sixteenth
2148318,2155486,74,81,71.25,0.25,Sixteenth
2155486,2159582,74,79,71.5,0.25,Sixteenth
2159582,2166750,74,78,71.75,0.25,Sixteenth
2166750,2171870,74,79,72.0,0.25,Sixteenth
2171870,2176990,74,78,72.25,0.125,Thirty Second
2176990,2180062,74,76,72.375,0.125,Thirty Second
2180062,2186718,74,83,72.5,0.25,Sixteenth
2186718,2192862,74,84,72.75,0.25,Sixteenth
2192862,2225118,74,78,73.0,0.75,Dotted Eighth
2225118,2233310,74,76,73.75,0.25,Sixteenth
2233310,2301406,74,76,74.0,2.0,Half
2353118,2361822,74,76,76.25,0.25,Sixteenth
2361822,2367966,74,81,76.5,0.25,Sixteenth
2367966,2375134,74,80,76.75,0.25,Sixteenth
2375134,2381790,74,81,77.0,0.25,Sixteenth
2381790,2388958,74,84,77.25,0.25,Sixteenth
2388958,2396126,74,81,77.5,0.25,Sixteenth
2396126,2402782,74,76,77.75,0.25,Sixteenth
2402782,2411486,74,69,78.0,0.25,Sixteenth
2411486,2419678,74,76,78.25,0.25,Sixteenth
2419678,2427870,74,81,78.5,0.25,Sixteenth
2427870,2434526,74,80,78.75,0.25,Sixteenth
2434526,2440670,74,81,79.0,0.25,Sixteenth
2440670,2446814,74,84,79.25,0.25,Sixteenth
2446814,2451422,74,81,79.5,0.25,Sixteenth
2451422,2459614,74,76,79.75,0.25,Sixteenth
2459614,2466270,74,69,80.0,0.25,Sixteenth
2466270,2473438,74,72,80.25,0.25,Sixteenth
2473438,2480606,74,76,80.5,0.25,Sixteenth
2480606,2488286,74,77,80.75,0.25,Sixteenth
2488286,2495966,74,68,81.0,0.25,Sixteenth
2495966,2502110,74,77,81.25,0.25,Sixteenth
2502110,2509790,74,76,81.5,0.25,Sixteenth
2509790,2515422,74,74,81.75,0.25,Sixteenth
2515422,2522078,74,72,82.0,0.25,Sixteenth
2522078,2529758,74,76,82.25,0.25,Sixteenth
2529758,2536414,74,80,82.5,0.25,Sixteenth
2536414,2543070,74,81,82.75,0.25,Sixteenth
2543070,2551262,74,64,83.0,0.25,Sixteenth
2551262,2557918,74,74,83.25,0.25,Sixteenth
2557918,2566110,74,72,83.5,0.25,Sixteenth
2566110,2572254,74,71,83.75,0.25,Sixteenth
2572254,2577886,74,69,84.0,0.25,Sixteenth
2577886,2584030,74,72,84.25,0.25,Sixteenth
2584030,2590174,74,76,84.5,0.25,Sixteenth
2590174,2597854,74,77,84.75,0.25,Sixteenth
2597854,2604510,74,68,85.0,0.25,Sixteenth
2604510,2611678,74,77,85.25,0.25,Sixteenth
2611678,2617822,74,76,85.5,0.25,Sixteenth
2617822,2625502,74,74,85.75,0.25,Sixteenth
2625502,2632670,74,72,86.0,0.25,Sixteenth
2632670,2638302,74,76,86.25,0.25,Sixteenth
2638302,2645982,74,80,86.5,0.25,Sixteenth
2645982,2652638,74,81,86.75,0.25,Sixteenth
2652638,2662366,74,64,87.0,0.25,Sixteenth
2662366,2670046,74,74,87.25,0.25,Sixteenth
2670046,2676190,74,72,87.5,0.25,Sixteenth
2676190,2682846,74,71,87.75,0.25,Sixteenth
2682846,2689502,74,69,88.0,0.25,Sixteenth
2689502,2697182,74,72,88.25,0.25,Sixteenth
2697182,2704350,74,68,88.5,0.25,Sixteenth
2704350,2710494,74,69,88.75,0.25,Sixteenth
2710494,2717662,74,65,89.0,0.25,Sixteenth
2717662,2724318,74,74,89.25,0.25,Sixteenth
2724318,2730974,74,68,89.5,0.25,Sixteenth
2730974,2737630,74,69,89.75,0.25,Sixteenth
2737630,2744798,74,64,90.0,0.25,Sixteenth
2744798,2751454,74,72,90.25,0.25,Sixteenth
2751454,2758110,74,68,90.5,0.25,Sixteenth
2758110,2765790,74,69,90.75,0.25,Sixteenth
2765790,2773470,74,62,91.0,0.25,Sixteenth
2773470,2779614,74,72,91.25,0.25,Sixteenth
2779614,2785758,74,71,91.5,0.25,Sixteenth
2785758,2791902,74,69,91.75,0.25,Sixteenth
2791902,2798558,74,68,92.0,0.25,Sixteenth
2798558,2805214,74,64,92.25,0.25,Sixteenth
2805214,2813406,74,68,92.5,0.25,Sixteenth
2813406,2820062,74,71,92.75,0.25,Sixteenth
2820062,2826718,74,76,93.0,0.25,Sixteenth
2826718,2834398,74,80,93.25,0.25,Sixteenth
2834398,2839006,74,83,93.5,0.25,Sixteenth
2839006,2845662,74,86,93.75,0.25,Sixteenth
2845662,2853342,74,89,94.0,0.25,Sixteenth
2853342,2858974,74,86,94.25,0.25,Sixteenth
2858974,2864606,74,83,94.5,0.25,Sixteenth
2864606,2871774,74,80,94.75,0.25,Sixteenth
2871774,2879454,74,76,95.0,0.25,Sixteenth
2879454,2885086,74,74,95.25,0.25,Sixteenth
2885086,2890718,74,72,95.5,0.25,Sixteenth
2890718,2897374,74,71,95.75,0.25,Sixteenth
2897374,2904542,74,72,96.0,0.25,Sixteenth
2904542,2911198,74,69,96.25,0.25,Sixteenth
2911198,2917854,74,72,96.5,0.25,Sixteenth
2917854,2925021,74,76,96.75,0.25,Sixteenth
2925021,2933214,74,81,97.0,0.25,Sixteenth
2933214,2941406,74,84,97.25,0.25,Sixteenth
2941406,2964445,74,88,97.5,0.25,Sixteenth
2964445,2973150,74,77,97.75,0.25,Sixteenth
2973150,2978782,74,79,98.0,0.25,Sixteenth
2978782,2984414,74,82,98.25,0.25,Sixteenth
2984414,2991070,74,79,98.5,0.25,Sixteenth
2991070,2998237,74,76,98.75,0.25,Sixteenth
2998237,3004382,74,72,99.0,0.25,Sixteenth
3004382,3010526,74,70,99.25,0.25,Sixteenth
3010526,3016670,74,69,99.5,0.25,Sixteenth
3016670,3022814,74,67,99.75,0.25,Sixteenth
3022814,3030494,74,69,100.0,0.25,Sixteenth
3030494,3037150,74,65,100.25,0.25,Sixteenth
3037150,3044830,74,69,100.5,0.25,Sixteenth
3044830,3050974,74,72,100.75,0.25,Sixteenth
3050974,3058142,74,74,101.0,0.25,Sixteenth
3058142,3064797,74,77,101.25,0.25,Sixteenth
3064797,3070942,74,81,101.5,0.25,Sixteenth
3070942,3079134,74,72,101.75,0.25,Sixteenth
3079134,3085790,74,71,102.0,0.25,Sixteenth
3085790,3091422,74,67,102.25,0.25,Sixteenth
3091422,3098078,74,71,102.5,0.25,Sixteenth
3098078,3105758,74,74,102.75,0.25,Sixteenth
3105758,3112926,74,76,103.0,0.25,Sixteenth
3112926,3119070,74,79,103.25,0.25,Sixteenth
3119070,3125214,74,83,103.5,0.25,Sixteenth
3125214,3131870,74,74,103.75,0.25,Sixteenth
3131870,3139038,74,72,104.0,0.25,Sixteenth
3139038,3143645,74,69,104.25,0.25,Sixteenth
3143645,3149790,74,72,104.5,0.25,Sixteenth
3149790,3157982,74,76,104.75,0.25,Sixteenth
3157982,3164638,74,77,105.0,0.25,Sixteenth
3164638,3171294,74,81,105.25,0.25,Sixteenth
3171294,3177950,74,84,105.5,0.25,Sixteenth
3177950,3186142,74,76,105.75,0.25,Sixteenth
3186142,3194333,74,74,106.0,0.25,Sixteenth
3194333,3198430,74,71,106.25,0.25,Sixteenth
3198430,3206622,74,74,106.5,0.25,Sixteenth
3206622,3213790,74,78,106.75,0.25,Sixteenth
3213790,3224030,74,79,107.0,0.25,Sixteenth
3224030,3230174,74,83,107.25,0.25,Sixteenth
3230174,3237342,74,86,107.5,0.25,Sixteenth
3237342,3245021,74,77,107.75,0.25,Sixteenth
3245021,3298270,74,76,108.0,0.25,Sixteenth
3298270,3312094,74,79,108.25,0.25,Sixteenth
3312094,3321310,74,84,108.5,0.25,Sixteenth
3321310,3326942,74,83,108.75,0.25,Sixteenth
3326942,3334109,74,84,109.0,0.25,Sixteenth
3334109,3340254,74,88,109.25,0.25,Sixteenth
3340254,3347422,74,84,109.5,0.25,Sixteenth
3347422,3354590,74,79,109.75,0.25,Sixteenth
3354590,3366877,74,72,110.0,0.25,Sixteenth
3366877,3376094,74,79,110.25,0.25,Sixteenth
3376094,3382238,74,84,110.5,0.25,Sixteenth
3382238,3389405,74,83,110.75,0.25,Sixteenth
3389405,3395550,74,84,111.0,0.25,Sixteenth
3395550,3401693,74,88,111.25,0.25,Sixteenth
3401693,3408862,74,84,111.5,0.25,Sixteenth
3408862,3414494,74,79,111.75,0.25,Sixteenth
3414494,3421662,74,72,112.0,0.25,Sixteenth
3421662,3430366,74,79,112.25,0.25,Sixteenth
3430366,3437022,74,82,112.5,0.25,Sixteenth
3437022,3442654,74,81,112.75,0.25,Sixteenth
3442654,3451870,74,82,113.0,0.25,Sixteenth
3451870,3456989,74,88,113.25,0.25,Sixteenth
3456989,3463646,74,82,113.5,0.25,Sixteenth
3463646,3469790,74,79,113.75,0.25,Sixteenth
3469790,3477470,74,72,114.0,0.25,Sixteenth
3477470,3484126,74,79,114.25,0.25,Sixteenth
3484126,3489758,74,82,114.5,0.25,Sixteenth
3489758,3496413,74,81,114.75,0.25,Sixteenth
3496413,3503582,74,82,115.0,0.25,Sixteenth
3503582,3507677,74,88,115.25,0.25,Sixteenth
3507677,3517406,74,82,115.5,0.25,Sixteenth
3517406,3523038,74,79,115.75,0.25,Sixteenth
3523038,3529694,74,73,116.0,0.25,Sixteenth
3529694,3537374,74,79,116.25,0.25,Sixteenth
3537374,3544542,74,82,116.5,0.25,Sixteenth
3544542,3549150,74,81,116.75,0.25,Sixteenth
3549150,3555294,74,82,117.0,0.25,Sixteenth
3555294,3561438,74,88,117.25,0.25,Sixteenth
3561438,3569630,74,82,117.5,0.25,Sixteenth
3569630,3576286,74,79,117.75,0.25,Sixteenth
3576286,3584990,74,73,118.0,0.25,Sixteenth
3584990,3592158,74,79,118.25,0.25,Sixteenth
3592158,3597790,74,76,118.5,0.25,Sixteenth
3597790,3603934,74,73,118.75,0.25,Sixteenth
3603934,3611614,74,69,119.0,0.25,Sixteenth
3611614,3619806,74,67,119.25,0.25,Sixteenth
3619806,3627486,74,65,119.5,0.25,Sixteenth
3627486,3634142,74,64,119.75,0.25,Sixteenth
3634142,3670494,74,62,120.0,0.25,Sixteenth
3670494,3678174,74,79,120.25,0.25,Sixteenth
3678174,3683806,74,77,120.5,0.25,Sixteenth
3683806,3690974,74,76,120.75,0.25,Sixteenth
3690974,3698141,74,77,121.0,0.25,Sixteenth
3698141,3702749,74,81,121.25,0.25,Sixteenth
3702749,3709918,74,77,121.5,0.25,Sixteenth
3709918,3716062,74,74,121.75,0.25,Sixteenth
3716062,3722718,74,71,122.0,0.25,Sixteenth
3722718,3728350,74,68,122.25,0.25,Sixteenth
3728350,3735006,74,71,122.5,0.25,Sixteenth
3735006,3741150,74,74,122.75,0.25,Sixteenth
3741150,3747294,74,76,123.0,0.25,Sixteenth
3747294,3754462,74,74,123.25,0.25,Sixteenth
3754462,3761118,74,72,123.5,0.25,Sixteenth
3761118,3767774,74,71,123.75,0.25,Sixteenth
3767774,3779550,74,72,124.0,0.25,Sixteenth
3779550,3787742,74,76,124.25,0.25,Sixteenth
3787742,3793374,74,81,124.5,0.25,Sixteenth
3793374,3800030,74,80,124.75,0.25,Sixteenth
3800030,3808222,74,81,125.0,0.25,Sixteenth
3808222,3814878,74,84,125.25,0.25,Sixteenth
3814878,3821534,74,81,125.5,0.25,Sixteenth
3821534,3829214,74,78,125.75,0.25,Sixteenth
3829214,3836382,74,75,126.0,0.25,Sixteenth
3836382,3842014,74,71,126.25,0.25,Sixteenth
3842014,3846110,74,75,126.5,0.25,Sixteenth
3846110,3851742,74,78,126.75,0.25,Sixteenth
3851742,3858398,74,83,127.0,0.25,Sixteenth
3858398,3864030,74,81,127.25,0.25,Sixteenth
3864030,3870685,74,79,127.5,0.25,Sixteenth
3870685,3877342,74,78,127.75,0.25,Sixteenth
3877342,3885534,74,79,128.0,0.25,Sixteenth
3885534,3892702,74,78,128.25,0.25,Sixteenth
3892702,3900894,74,76,128.5,0.25,Sixteenth
3900894,3907038,74,79,128.75,0.25,Sixteenth
3907038,3914206,74,69,129.0,0.25,Sixteenth
3914206,3921373,74,76,129.25,0.25,Sixteenth
3921373,3928030,74,79,129.5,0.25,Sixteenth
3928030,3935198,74,84,129.75,0.25,Sixteenth
3935198,3941854,74,78,130.0,0.25,Sixteenth
3941854,3947998,74,76,130.25,0.25,Sixteenth
3947998,3954654,74,74,130.5,0.25,Sixteenth
3954654,3959773,74,78,130.75,0.25,Sixteenth
3959773,3966429,74,67,131.0,0.25,Sixteenth
3966429,3972574,74,74,131.25,0.25,Sixteenth
3972574,3978206,74,78,131.5,0.25,Sixteenth
3978206,3984350,74,83,131.75,0.25,Sixteenth
3984350,3993054,74,76,132.0,0.25,Sixteenth
3993054,4000221,74,74,132.25,0.25,Sixteenth
4000221,4006366,74,72,132.5,0.25,Sixteenth
4006366,4012510,74,76,132.75,0.25,Sixteenth
4012510,4019166,74,66,133.0,0.25,Sixteenth
4019166,4025310,74,76,133.25,0.25,Sixteenth
4025310,4031966,74,78,133.5,0.25,Sixteenth
