start_time,end_time,instrument,note,start_beat,end_beat,note_value
699358,701918,43,62,101.0,0.333333333333,Triplet Sixteenth
707038,709598,43,62,102.0,0.333333333333,Triplet Sixteenth
714206,716766,43,62,103.0,0.333333333333,Triplet Sixteenth
721886,724446,43,62,104.0,0.333333333333,Triplet Sixteenth
721886,730078,41,74,104.0,1.0,Eighth
721886,730078,42,66,104.0,1.0,Eighth
730078,732638,43,62,105.0,0.333333333333,Triplet Sixteenth
730078,740830,41,76,105.0,2.0,Quarter
730078,740830,42,67,105.0,2.0,Quarter
736734,737245,43,62,106.0,0.333333333333,Triplet Sixteenth
740830,743390,43,62,107.0,0.333333333333,Triplet Sixteenth
740830,748509,41,78,107.0,0.979166666667,Eighth
740830,748509,42,69,107.0,0.979166666667,Eighth
748509,763358,41,79,108.0,2.0,Quarter
748509,751069,43,62,108.0,0.333333333333,Triplet Sixteenth
748509,763358,42,70,108.0,2.0,Quarter
756190,757726,43,62,109.0,0.333333333333,Triplet Sixteenth
763358,770526,41,81,110.0,0.979166666667,Eighth
763358,765918,43,62,110.0,0.333333333333,Triplet Sixteenth
763358,770526,42,72,110.0,0.979166666667,Eighth
771038,773597,43,62,111.0,0.333333333333,Triplet Sixteenth
771038,786398,41,82,111.0,2.0,Quarter
771038,786398,42,73,111.0,2.0,Quarter
778718,781278,43,62,112.0,0.333333333333,Triplet Sixteenth
786398,794078,42,67,113.0,0.979166666667,Eighth
786398,788958,43,62,113.0,0.333333333333,Triplet Sixteenth
786398,794078,41,73,113.0,0.979166666667,Eighth
794078,810462,41,74,114.0,2.0,Quarter
794078,796638,43,62,114.0,0.333333333333,Triplet Sixteenth
794078,810462,42,66,114.0,2.0,Quarter
802270,805342,43,62,115.0,0.333333333333,Triplet Sixteenth
810462,818142,42,60,116.0,0.979166666667,Eighth
810462,813022,43,62,116.0,0.333333333333,Triplet Sixteenth
810462,818142,41,66,116.0,0.979166666667,Eighth
818142,821213,43,55,117.0,0.333333333333,Triplet Sixteenth
818142,831966,41,67,117.0,1.66666666667,Dotted Eighth
818142,831966,42,59,117.0,1.66666666667,Dotted Eighth
826334,829405,43,55,118.0,0.333333333333,Triplet Sixteenth
834526,837598,43,55,119.0,0.333333333333,Triplet Sixteenth
843230,859102,1,74,120.0,2.0,Quarter
843230,845790,43,55,120.0,0.333333333333,Triplet Sixteenth
843230,855518,41,67,120.0,1.66666666667,Dotted Eighth
843230,855518,42,55,120.0,1.66666666667,Dotted Eighth
843230,859102,1,79,120.0,2.0,Quarter
843230,859102,1,83,120.0,2.0,Quarter
843230,859102,1,62,120.0,2.0,Quarter
843230,859102,1,67,120.0,2.0,Quarter
843230,859102,1,71,120.0,2.0,Quarter
850398,852958,43,55,121.0,0.333333333333,Triplet Sixteenth
859102,861662,43,55,122.0,0.333333333333,Triplet Sixteenth
859102,867806,1,72,122.0,1.0,Eighth
859102,867806,1,79,122.0,1.0,Eighth
859102,867806,1,81,122.0,1.0,Eighth
859102,867806,1,60,122.0,1.0,Eighth
859102,867806,1,67,122.0,1.0,Eighth
859102,867806,1,69,122.0,1.0,Eighth
867806,887774,1,72,123.0,3.0,Dotted Quarter
867806,870366,43,55,123.0,0.333333333333,Triplet Sixteenth
867806,887774,1,64,123.0,3.0,Dotted Quarter
867806,887774,1,67,123.0,3.0,Dotted Quarter
867806,887774,1,76,123.0,3.0,Dotted Quarter
867806,887774,1,79,123.0,3.0,Dotted Quarter
867806,887774,1,84,123.0,3.0,Dotted Quarter
874462,877021,43,55,124.0,0.333333333333,Triplet Sixteenth
882142,883678,43,55,125.0,0.333333333333,Triplet Sixteenth
887774,906718,1,83,126.0,2.66666666667,Tied Quarter-Sixteenth
887774,906718,1,62,126.0,2.66666666667,Tied Quarter-Sixteenth
887774,889822,43,55,126.0,0.333333333333,Triplet Sixteenth
887774,906718,1,71,126.0,2.66666666667,Tied Quarter-Sixteenth
887774,906718,1,67,126.0,2.66666666667,Tied Quarter-Sixteenth
887774,906718,1,74,126.0,2.66666666667,Tied Quarter-Sixteenth
887774,906718,1,79,126.0,2.66666666667,Tied Quarter-Sixteenth
893917,896478,43,55,127.0,0.333333333333,Triplet Sixteenth
901598,904158,43,55,128.0,0.333333333333,Triplet Sixteenth
909278,910302,43,55,129.0,0.333333333333,Triplet Sixteenth
909278,924126,1,77,129.0,2.0,Quarter
909278,924126,1,79,129.0,2.0,Quarter
909278,924126,1,86,129.0,2.0,Quarter
909278,924126,1,74,129.0,2.0,Quarter
909278,924126,1,65,129.0,2.0,Quarter
909278,924126,1,67,129.0,2.0,Quarter
915934,919005,43,55,130.0,0.333333333333,Triplet Sixteenth
924126,930269,1,64,131.0,1.0,Eighth
924126,926174,43,55,131.0,0.333333333333,Triplet Sixteenth
924126,930269,1,76,131.0,1.0,Eighth
924126,930269,1,79,131.0,1.0,Eighth
924126,930269,1,84,131.0,1.0,Eighth
924126,930269,1,67,131.0,1.0,Eighth
924126,930269,1,72,131.0,1.0,Eighth
930269,953822,1,76,132.0,3.0,Dotted Quarter
930269,953822,1,72,132.0,3.0,Dotted Quarter
930269,932830,43,55,132.0,0.333333333333,Triplet Sixteenth
930269,953822,1,79,132.0,3.0,Dotted Quarter
930269,953822,1,84,132.0,3.0,Dotted Quarter
930269,953822,1,88,132.0,3.0,Dotted Quarter
930269,953822,1,67,132.0,3.0,Dotted Quarter
937950,940510,43,55,133.0,0.333333333333,Triplet Sixteenth
945630,948190,43,55,134.0,0.333333333333,Triplet Sixteenth
953822,972766,1,71,135.0,2.66666666667,Tied Quarter-Sixteenth
953822,954846,43,55,135.0,0.333333333333,Triplet Sixteenth
953822,972766,1,77,135.0,2.66666666667,Tied Quarter-Sixteenth
953822,972766,1,83,135.0,2.66666666667,Tied Quarter-Sixteenth
953822,972766,1,86,135.0,2.66666666667,Tied Quarter-Sixteenth
953822,972766,1,65,135.0,2.66666666667,Tied Quarter-Sixteenth
953822,972766,1,74,135.0,2.66666666667,Tied Quarter-Sixteenth
959966,962526,43,55,136.0,0.333333333333,Triplet Sixteenth
967646,970206,43,55,137.0,0.333333333333,Triplet Sixteenth
975326,997854,1,81,138.0,3.0,Dotted Quarter
975326,977885,43,55,138.0,0.333333333333,Triplet Sixteenth
975326,997854,1,83,138.0,3.0,Dotted Quarter
975326,997854,1,86,138.0,3.0,Dotted Quarter
975326,997854,1,93,138.0,3.0,Dotted Quarter
975326,997854,1,71,138.0,3.0,Dotted Quarter
975326,997854,1,74,138.0,3.0,Dotted Quarter
983006,984542,43,55,139.0,0.333333333333,Triplet Sixteenth
990174,992734,43,55,140.0,0.333333333333,Triplet Sixteenth
997854,1019869,1,72,141.0,3.0,Dotted Quarter
997854,1000414,43,55,141.0,0.333333333333,Triplet Sixteenth
997854,1019869,1,91,141.0,3.0,Dotted Quarter
997854,1019869,1,76,141.0,3.0,Dotted Quarter
997854,1019869,1,84,141.0,3.0,Dotted Quarter
997854,1019869,1,79,141.0,3.0,Dotted Quarter
997854,1019869,1,88,141.0,3.0,Dotted Quarter
1006046,1008605,43,55,142.0,0.333333333333,Triplet Sixteenth
1012702,1015262,43,55,143.0,0.333333333333,Triplet Sixteenth
1019869,1041886,1,72,144.0,3.0,Dotted Quarter
1019869,1021918,43,55,144.0,0.333333333333,Triplet Sixteenth
1019869,1041886,1,81,144.0,3.0,Dotted Quarter
1019869,1041886,1,84,144.0,3.0,Dotted Quarter
1019869,1041886,1,90,144.0,3.0,Dotted Quarter
1019869,1041886,1,69,144.0,3.0,Dotted Quarter
1019869,1041886,1,78,144.0,3.0,Dotted Quarter
1027038,1029598,43,55,145.0,0.333333333333,Triplet Sixteenth
1034718,1037278,43,55,146.0,0.333333333333,Triplet Sixteenth
1041886,1066462,1,77,147.0,3.0,Dotted Quarter
1041886,1066462,1,72,147.0,3.0,Dotted Quarter
1041886,1044446,43,55,147.0,0.333333333333,Triplet Sixteenth
1041886,1066462,1,80,147.0,3.0,Dotted Quarter
1041886,1066462,1,84,147.0,3.0,Dotted Quarter
1041886,1066462,1,89,147.0,3.0,Dotted Quarter
1041886,1066462,1,68,147.0,3.0,Dotted Quarter
1049054,1052126,43,55,148.0,0.333333333333,Triplet Sixteenth
1057246,1060318,43,55,149.0,0.333333333333,Triplet Sixteenth
1066462,1083358,1,65,150.0,2.66666666667,Tied Quarter-Sixteenth
1066462,1067998,43,55,150.0,0.333333333333,Triplet Sixteenth
1066462,1083358,1,74,150.0,2.66666666667,Tied Quarter-Sixteenth
1066462,1083358,1,77,150.0,2.66666666667,Tied Quarter-Sixteenth
1066462,1083358,1,83,150.0,2.66666666667,Tied Quarter-Sixteenth
1066462,1083358,1,86,150.0,2.66666666667,Tied Quarter-Sixteenth
1066462,1083358,1,71,150.0,2.66666666667,Tied Quarter-Sixteenth
1069022,1071582,43,55,151.0,0.333333333333,Triplet Sixteenth
1076702,1080286,43,55,152.0,0.333333333333,Triplet Sixteenth
1086430,1088990,42,48,153.0,0.333333333333,Triplet Sixteenth
1094110,1096670,42,48,154.0,0.333333333333,Triplet Sixteenth
1101790,1104350,42,48,155.0,0.333333333333,Triplet Sixteenth
1108958,1112030,42,48,156.0,0.333333333333,Triplet Sixteenth
1117150,1119710,42,48,157.0,0.333333333333,Triplet Sixteenth
1124830,1131998,1,75,158.0,1.0,Eighth
1124830,1127390,42,48,158.0,0.333333333333,Triplet Sixteenth
1124830,1131998,41,60,158.0,1.0,Eighth
1124830,1131998,43,36,158.0,1.0,Eighth
1124830,1131998,1,67,158.0,1.0,Eighth
1124830,1131998,1,55,158.0,1.0,Eighth
1124830,1131998,1,63,158.0,1.0,Eighth
1131998,1147358,1,62,159.0,2.0,Quarter
1131998,1147358,41,62,159.0,2.0,Quarter
1131998,1147358,43,38,159.0,2.0,Quarter
1131998,1147358,1,65,159.0,2.0,Quarter
1131998,1147358,1,74,159.0,2.0,Quarter
1131998,1134558,42,48,159.0,0.333333333333,Triplet Sixteenth
1131998,1147358,1,53,159.0,2.0,Quarter
1139678,1142238,42,48,160.0,0.333333333333,Triplet Sixteenth
1147358,1155550,1,51,161.0,1.0,Eighth
1147358,1150430,42,48,161.0,0.333333333333,Triplet Sixteenth
1147358,1155550,41,63,161.0,1.0,Eighth
1147358,1155550,43,39,161.0,1.0,Eighth
1147358,1155550,1,63,161.0,1.0,Eighth
1147358,1155550,1,72,161.0,1.0,Eighth
1147358,1155550,1,60,161.0,1.0,Eighth
1155550,1157598,42,48,162.0,0.333333333333,Triplet Sixteenth
1155550,1178078,1,59,162.0,3.0,Dotted Quarter
1155550,1178078,1,62,162.0,3.0,Dotted Quarter
1155550,1178078,1,71,162.0,3.0,Dotted Quarter
1155550,1178078,1,50,162.0,3.0,Dotted Quarter
1155550,1170398,41,68,162.0,2.0,Quarter
1155550,1170398,43,44,162.0,2.0,Quarter
1162718,1165278,42,48,163.0,0.333333333333,Triplet Sixteenth
1170398,1178078,41,67,164.0,1.0,Eighth
1170398,1178078,43,43,164.0,1.0,Eighth
1170398,1172958,42,48,164.0,0.333333333333,Triplet Sixteenth
1178078,1191390,1,51,165.0,1.66666666667,Dotted Eighth
1178078,1180638,42,48,165.0,0.333333333333,Triplet Sixteenth
1178078,1191390,41,60,165.0,1.66666666667,Dotted Eighth
1178078,1191390,43,36,165.0,1.66666666667,Dotted Eighth
1178078,1191390,1,63,165.0,1.66666666667,Dotted Eighth
1178078,1191390,1,72,165.0,1.66666666667,Dotted Eighth
1178078,1191390,1,60,165.0,1.66666666667,Dotted Eighth
1185758,1188830,42,48,166.0,0.333333333333,Triplet Sixteenth
1193950,1202654,1,67,167.0,1.0,Eighth
1193950,1202654,1,75,167.0,1.0,Eighth
1193950,1202654,41,60,167.0,1.0,Eighth
1193950,1197022,42,48,167.0,0.333333333333,Triplet Sixteenth
1193950,1202654,1,55,167.0,1.0,Eighth
1193950,1202654,43,36,167.0,1.0,Eighth
1193950,1202654,1,63,167.0,1.0,Eighth
1202654,1218526,43,38,168.0,2.0,Quarter
1202654,1205214,42,48,168.0,0.333333333333,Triplet Sixteenth
1202654,1218526,41,62,168.0,2.0,Quarter
1202654,1218526,1,65,168.0,2.0,Quarter
1202654,1218526,1,74,168.0,2.0,Quarter
1202654,1218526,1,53,168.0,2.0,Quarter
1202654,1218526,1,62,168.0,2.0,Quarter
1210846,1213406,42,48,169.0,0.333333333333,Triplet Sixteenth
1218526,1221086,42,48,170.0,0.333333333333,Triplet Sixteenth
1218526,1225694,41,63,170.0,1.0,Eighth
1218526,1225694,43,39,170.0,1.0,Eighth
1218526,1225694,1,63,170.0,1.0,Eighth
1218526,1225694,1,72,170.0,1.0,Eighth
1218526,1225694,1,60,170.0,1.0,Eighth
1218526,1225694,1,51,170.0,1.0,Eighth
1225694,1246174,1,62,171.0,3.0,Dotted Quarter
1225694,1246174,1,50,171.0,3.0,Dotted Quarter
1225694,1246174,1,59,171.0,3.0,Dotted Quarter
1225694,1228766,42,48,171.0,0.333333333333,Triplet Sixteenth
1225694,1240542,41,68,171.0,2.0,Quarter
1225694,1240542,43,44,171.0,2.0,Quarter
1225694,1246174,1,71,171.0,3.0,Dotted Quarter
1232862,1235422,42,48,172.0,0.333333333333,Triplet Sixteenth
1240542,1246174,41,67,173.0,1.0,Eighth
1240542,1243102,42,48,173.0,0.333333333333,Triplet Sixteenth
1240542,1246174,43,43,173.0,1.0,Eighth
1246174,1257950,1,60,174.0,1.66666666667,Dotted Eighth
1246174,1257950,41,60,174.0,1.66666666667,Dotted Eighth
1246174,1257950,43,36,174.0,1.66666666667,Dotted Eighth
1246174,1248734,42,48,174.0,0.333333333333,Triplet Sixteenth
1246174,1257950,1,63,174.0,1.66666666667,Dotted Eighth
1246174,1257950,1,72,174.0,1.66666666667,Dotted Eighth
1246174,1257950,1,51,174.0,1.66666666667,Dotted Eighth
1252830,1255390,42,48,175.0,0.333333333333,Triplet Sixteenth
1260510,1267166,1,63,176.0,1.0,Eighth
1260510,1262558,42,48,176.0,0.333333333333,Triplet Sixteenth
1260510,1267166,41,72,176.0,1.0,Eighth
1260510,1267166,43,60,176.0,1.0,Eighth
1260510,1267166,1,72,176.0,1.0,Eighth
1260510,1267166,1,51,176.0,1.0,Eighth
1260510,1267166,1,60,176.0,1.0,Eighth
1267166,1283038,1,62,177.0,2.0,Quarter
1267166,1269726,42,48,177.0,0.333333333333,Triplet Sixteenth
1267166,1283038,41,71,177.0,2.0,Quarter
1267166,1283038,43,59,177.0,2.0,Quarter
1267166,1283038,1,65,177.0,2.0,Quarter
1267166,1283038,1,74,177.0,2.0,Quarter
1267166,1283038,1,53,177.0,2.0,Quarter
1274846,1277918,42,48,178.0,0.333333333333,Triplet Sixteenth
1283038,1290718,1,64,179.0,0.979166666667,Eighth
1283038,1285598,42,48,179.0,0.333333333333,Triplet Sixteenth
1283038,1290718,1,67,179.0,0.979166666667,Eighth
1283038,1290718,1,76,179.0,0.979166666667,Eighth
1283038,1290718,1,55,179.0,0.979166666667,Eighth
1283038,1290718,41,70,179.0,1.0,Eighth
1283038,1290718,43,58,179.0,1.0,Eighth
1290718,1307102,1,65,180.0,2.0,Quarter
1290718,1307102,41,68,180.0,2.0,Quarter
1290718,1307102,43,56,180.0,2.0,Quarter
1290718,1307102,1,68,180.0,2.0,Quarter
1290718,1307102,1,77,180.0,2.0,Quarter
1290718,1293278,42,48,180.0,0.333333333333,Triplet Sixteenth
1290718,1307102,1,56,180.0,2.0,Quarter
1298910,1301982,42,48,181.0,0.333333333333,Triplet Sixteenth
1307102,1314270,1,58,182.0,1.0,Eighth
1307102,1309150,42,48,182.0,0.333333333333,Triplet Sixteenth
1307102,1314270,41,67,182.0,0.979166666667,Eighth
1307102,1314270,43,55,182.0,0.979166666667,Eighth
1307102,1314270,1,70,182.0,1.0,Eighth
1307102,1314270,1,79,182.0,1.0,Eighth
1307102,1314270,1,67,182.0,1.0,Eighth
1314270,1316830,42,48,183.0,0.333333333333,Triplet Sixteenth
1314270,1333726,1,72,183.0,2.66666666667,Tied Quarter-Sixteenth
1314270,1333726,1,80,183.0,2.66666666667,Tied Quarter-Sixteenth
1314270,1333726,1,60,183.0,2.66666666667,Tied Quarter-Sixteenth
1314270,1333726,1,68,183.0,2.66666666667,Tied Quarter-Sixteenth
1314270,1329118,41,65,183.0,2.0,Quarter
1314270,1329118,43,53,183.0,2.0,Quarter
1321950,1324510,42,48,184.0,0.333333333333,Triplet Sixteenth
1329118,1336286,41,68,185.0,1.0,Eighth
1329118,1336286,43,56,185.0,1.0,Eighth
1329118,1331678,42,48,185.0,0.333333333333,Triplet Sixteenth
1336286,1351134,1,79,186.0,2.0,Quarter
1336286,1338846,42,48,186.0,0.333333333333,Triplet Sixteenth
1336286,1351134,1,70,186.0,2.0,Quarter
1336286,1351134,1,58,186.0,2.0,Quarter
1336286,1351134,1,67,186.0,2.0,Quarter
1336286,1355230,41,72,186.0,2.66666666667,Tied Quarter-Sixteenth
1336286,1355230,43,60,186.0,2.66666666667,Tied Quarter-Sixteenth
1343966,1346526,42,48,187.0,0.333333333333,Triplet Sixteenth
1351134,1357790,1,77,188.0,0.979166666667,Eighth
1351134,1357790,1,56,188.0,0.979166666667,Eighth
