start_time,end_time,instrument,note,start_beat,end_beat,note_value
2170846,2195934,1,51,82.0,1.0,Quarter
2195934,2222558,1,73,83.0,1.0,Quarter
2195934,2222558,1,82,83.0,1.0,Quarter
2195934,2222558,1,75,83.0,1.0,Quarter
2195934,2222558,1,43,83.0,1.0,Quarter
2195934,2222558,1,51,83.0,1.0,Quarter
2222558,2273758,1,72,84.0,2.0,Half
2222558,2273758,1,75,84.0,2.0,Half
2222558,2273758,1,44,84.0,2.0,Half
2222558,2273758,1,51,84.0,2.0,Half
2222558,2273758,1,84,84.0,2.0,Half
2273758,2304478,1,75,86.0,1.0,Quarter
2273758,2304478,1,51,86.0,1.0,Quarter
2304478,2389470,1,44,87.0,3.0,Dotted Half
2304478,2331102,1,84,87.0,1.0,Quarter
2304478,2331102,1,75,87.0,1.0,Quarter
2304478,2331102,1,72,87.0,1.0,Quarter
2304478,2331102,1,51,87.0,1.0,Quarter
2331102,2389470,1,72,88.0,2.0,Half
2331102,2389470,1,75,88.0,2.0,Half
2331102,2389470,1,51,88.0,2.0,Half
2331102,2377182,1,84,88.0,1.5,Dotted Quarter
2377182,2389470,1,85,89.5,0.5,Eighth
2389470,2480094,1,43,90.0,3.0,Dotted Half
2389470,2420190,1,84,90.0,1.0,Quarter
2389470,2420190,1,76,90.0,1.0,Quarter
2389470,2420190,1,72,90.0,1.0,Quarter
2389470,2420190,1,48,90.0,1.0,Quarter
2420190,2480094,1,72,91.0,2.0,Half
2420190,2480094,1,76,91.0,2.0,Half
2420190,2480094,1,48,91.0,2.0,Half
2420190,2461662,1,82,91.0,1.5,Dotted Quarter
2461662,2480094,1,84,92.5,0.5,Eighth
2480094,2546654,1,41,93.0,2.0,Half
2480094,2508254,1,82,93.0,1.0,Quarter
2480094,2508254,1,77,93.0,1.0,Quarter
2480094,2508254,1,72,93.0,1.0,Quarter
2480094,2508254,1,48,93.0,1.0,Quarter
2508254,2517982,1,80,94.0,0.5,Eighth
2508254,2546654,1,72,94.0,1.0,Quarter
2508254,2546654,1,77,94.0,1.0,Quarter
2508254,2546654,1,48,94.0,1.0,Quarter
2517982,2523614,1,82,94.5,0.125,Thirty Second
2523614,2530270,1,80,94.625,0.125,Thirty Second
2530270,2536926,1,79,94.75,0.125,Thirty Second
2536926,2546654,1,80,94.875,0.125,Thirty Second
2546654,2589662,1,39,95.0,1.0,Quarter
2546654,2579422,1,84,95.0,0.75,Dotted Eighth
2546654,2589662,1,79,95.0,1.0,Quarter
2546654,2589662,1,73,95.0,1.0,Quarter
2546654,2589662,1,51,95.0,1.0,Quarter
2579422,2589662,1,82,95.75,0.25,Sixteenth
2589662,2634718,1,72,96.0,2.0,Half
2589662,2634718,1,44,96.0,2.0,Half
2589662,2634718,1,51,96.0,2.0,Half
2589662,2634718,1,80,96.0,2.0,Half
2656734,2676702,1,56,98.5,0.5,Eighth
2656734,2676702,1,75,98.5,0.5,Eighth
2656734,2676702,1,48,98.5,0.5,Eighth
2656734,2676702,1,68,98.5,0.5,Eighth
2656734,2676702,1,63,98.5,0.5,Eighth
2656734,2676702,1,60,98.5,0.5,Eighth
2676702,2706910,1,75,99.0,1.0,Quarter
2676702,2706910,1,68,99.0,1.0,Quarter
2676702,2706910,1,63,99.0,1.0,Quarter
2676702,2706910,1,60,99.0,1.0,Quarter
2676702,2706910,1,56,99.0,1.0,Quarter
2676702,2706910,1,48,99.0,1.0,Quarter
2706910,2743262,1,56,100.0,1.5,Dotted Quarter
2706910,2743262,1,63,100.0,1.5,Dotted Quarter
2706910,2743262,1,68,100.0,1.5,Dotted Quarter
2706910,2743262,1,75,100.0,1.5,Dotted Quarter
2706910,2743262,1,48,100.0,1.5,Dotted Quarter
2743262,2758110,1,63,101.5,0.5,Eighth
2743262,2758110,1,72,101.5,0.5,Eighth
2743262,2758110,1,44,101.5,0.5,Eighth
2743262,2758110,1,51,101.5,0.5,Eighth
2743262,2758110,1,56,101.5,0.5,Eighth
2758110,2780638,1,60,102.0,1.0,Quarter
2758110,2780638,1,63,102.0,1.0,Quarter
2758110,2780638,1,72,102.0,1.0,Quarter
2758110,2780638,1,44,102.0,1.0,Quarter
2758110,2780638,1,51,102.0,1.0,Quarter
2758110,2780638,1,56,102.0,1.0,Quarter
2780638,2813918,1,60,103.0,1.5,Dotted Quarter
2780638,2813918,1,63,103.0,1.5,Dotted Quarter
2780638,2813918,1,72,103.0,1.5,Dotted Quarter
2780638,2813918,1,44,103.0,1.5,Dotted Quarter
2780638,2813918,1,51,103.0,1.5,Dotted Quarter
2780638,2813918,1,56,103.0,1.5,Dotted Quarter
2813918,2823134,1,60,104.5,0.5,Eighth
2813918,2823134,1,65,104.5,0.5,Eighth
2813918,2823134,1,68,104.5,0.5,Eighth
2813918,2823134,1,53,104.5,0.5,Eighth
2813918,2823134,1,41,104.5,0.5,Eighth
2823134,2831326,1,60,105.0,0.25,Sixteenth
2823134,2831326,1,65,105.0,0.25,Sixteenth
2823134,2831326,1,68,105.0,0.25,Sixteenth
2823134,2831326,1,53,105.0,0.25,Sixteenth
2823134,2831326,1,41,105.0,0.25,Sixteenth
2852318,2857438,1,55,106.0,0.25,Sixteenth
2852318,2857438,1,61,106.0,0.25,Sixteenth
2852318,2857438,1,63,106.0,0.25,Sixteenth
2852318,2857438,1,70,106.0,0.25,Sixteenth
2852318,2857438,1,43,106.0,0.25,Sixteenth
2874334,2881502,1,51,107.0,0.25,Sixteenth
2874334,2881502,1,61,107.0,0.25,Sixteenth
2874334,2881502,1,67,107.0,0.25,Sixteenth
2874334,2881502,1,73,107.0,0.25,Sixteenth
2874334,2881502,1,70,107.0,0.25,Sixteenth
2874334,2881502,1,63,107.0,0.25,Sixteenth
2874334,2881502,1,39,107.0,0.25,Sixteenth
2899934,2966494,1,68,108.0,2.5,Half
2899934,2966494,1,63,108.0,2.5,Half
2899934,2966494,1,56,108.0,2.5,Half
2899934,2966494,1,51,108.0,2.5,Half
2899934,2966494,1,44,108.0,2.5,Half
2899934,2966494,1,60,108.0,2.5,Half
2899934,2966494,1,72,108.0,2.5,Half
2966494,2976222,1,77,110.5,0.5,Eighth
2966494,2976222,1,37,110.5,0.5,Eighth
2966494,2976222,1,44,110.5,0.5,Eighth
2966494,2976222,1,49,110.5,0.5,Eighth
2966494,2976222,1,65,110.5,0.5,Eighth
2966494,2976222,1,68,110.5,0.5,Eighth
2976222,3001310,1,77,111.0,1.0,Quarter
2976222,3001310,1,37,111.0,1.0,Quarter
2976222,3001310,1,49,111.0,1.0,Quarter
2976222,3001310,1,44,111.0,1.0,Quarter
2976222,3001310,1,65,111.0,1.0,Quarter
2976222,3001310,1,68,111.0,1.0,Quarter
3001310,3036638,1,44,112.0,1.5,Dotted Quarter
3001310,3036638,1,65,112.0,1.5,Dotted Quarter
3001310,3036638,1,68,112.0,1.5,Dotted Quarter
3001310,3036638,1,77,112.0,1.5,Dotted Quarter
3001310,3036638,1,49,112.0,1.5,Dotted Quarter
3001310,3036638,1,37,112.0,1.5,Dotted Quarter
3036638,3051486,1,73,113.5,0.5,Eighth
3036638,3051486,1,37,113.5,0.5,Eighth
3036638,3051486,1,44,113.5,0.5,Eighth
3036638,3051486,1,49,113.5,0.5,Eighth
3036638,3051486,1,68,113.5,0.5,Eighth
3036638,3051486,1,65,113.5,0.5,Eighth
3051486,3077085,1,73,114.0,1.0,Quarter
3051486,3077085,1,49,114.0,1.0,Quarter
3051486,3077085,1,44,114.0,1.0,Quarter
3051486,3077085,1,37,114.0,1.0,Quarter
3051486,3077085,1,65,114.0,1.0,Quarter
3051486,3077085,1,68,114.0,1.0,Quarter
3077085,3109853,1,73,115.0,1.5,Dotted Quarter
3077085,3109853,1,49,115.0,1.5,Dotted Quarter
3077085,3109853,1,44,115.0,1.5,Dotted Quarter
3077085,3109853,1,37,115.0,1.5,Dotted Quarter
3077085,3109853,1,65,115.0,1.5,Dotted Quarter
3077085,3109853,1,68,115.0,1.5,Dotted Quarter
3109853,3121630,1,65,116.5,0.5,Eighth
3109853,3121630,1,68,116.5,0.5,Eighth
3109853,3121630,1,37,116.5,0.5,Eighth
3109853,3121630,1,49,116.5,0.5,Eighth
3121630,3127774,1,68,117.0,0.25,Sixteenth
3121630,3127774,1,37,117.0,0.25,Sixteenth
3121630,3127774,1,49,117.0,0.25,Sixteenth
3121630,3127774,1,65,117.0,0.25,Sixteenth
3146206,3153374,1,73,118.0,0.25,Sixteenth
3146206,3153374,1,33,118.0,0.25,Sixteenth
3146206,3153374,1,45,118.0,0.25,Sixteenth
3146206,3153374,1,66,118.0,0.25,Sixteenth
3146206,3153374,1,69,118.0,0.25,Sixteenth
3171294,3175902,1,73,119.0,0.25,Sixteenth
3171294,3175902,1,69,119.0,0.25,Sixteenth
3171294,3175902,1,30,119.0,0.25,Sixteenth
3171294,3175902,1,42,119.0,0.25,Sixteenth
3171294,3175902,1,66,119.0,0.25,Sixteenth
3171294,3175902,1,78,119.0,0.25,Sixteenth
3203038,3267038,1,73,120.0,2.5,Dotted Half
3203038,3267038,1,68,120.0,2.5,Dotted Half
3203038,3267038,1,49,120.0,2.5,Dotted Half
3203038,3267038,1,37,120.0,2.5,Dotted Half
3203038,3267038,1,65,120.0,2.5,Dotted Half
3203038,3267038,1,77,120.0,2.5,Dotted Half
3267038,3281886,1,78,122.5,0.5,Eighth
3267038,3281886,1,45,122.5,0.5,Eighth
3267038,3281886,1,33,122.5,0.5,Eighth
3267038,3281886,1,66,122.5,0.5,Eighth
3267038,3281886,1,73,122.5,0.5,Eighth
3281886,3447262,1,45,123.0,5.5,Unknown
3281886,3447262,1,33,123.0,5.5,Unknown
3281886,3378654,1,73,123.0,3.0,Dotted Half
3281886,3378654,1,66,123.0,3.0,Dotted Half
3281886,3378654,1,78,123.0,3.0,Dotted Half
3378654,3409374,1,76,126.0,1.0,Quarter
3378654,3435486,1,73,126.0,2.0,Half
3378654,3447262,1,67,126.0,2.5,Dotted Half
3409374,3435486,1,75,127.0,1.0,Quarter
3435486,3447262,1,73,128.0,0.5,Eighth
3447262,3455966,1,61,128.5,0.25,Sixteenth
3447262,3455966,1,52,128.5,0.25,Sixteenth
3447262,3455966,1,40,128.5,0.25,Sixteenth
3447262,3455966,1,68,128.5,0.25,Sixteenth
3461598,3630557,1,40,129.0,6.0,Unknown
3461598,3489246,1,68,129.0,1.0,Quarter
3461598,3548638,1,61,129.0,3.0,Dotted Half
3461598,3630557,1,52,129.0,6.0,Unknown
3489246,3501021,1,70,130.0,0.5,Eighth
3501021,3516894,1,68,130.5,0.5,Eighth
3516894,3528670,1,67,131.0,0.5,Eighth
3538398,3548638,1,68,131.875,0.125,Thirty Second
3548638,3575774,1,72,132.0,1.0,Quarter
3548638,3630557,1,62,132.0,3.0,Dotted Half
3575774,3602910,1,70,133.0,1.0,Quarter
3602910,3630557,1,68,134.0,1.0,Quarter
3630557,3658717,1,63,135.0,1.0,Quarter
3630557,3658717,1,51,135.0,1.0,Quarter
3630557,3751390,1,56,135.0,3.0,Dotted Half
3630557,3751390,1,60,135.0,3.0,Dotted Half
3630557,3751390,1,39,135.0,3.0,Dotted Half
3658717,3751390,1,63,136.0,2.0,Half
3658717,3751390,1,51,136.0,2.0,Half
3751390,3860958,1,61,138.0,2.0,Half
3751390,3860958,1,58,138.0,2.0,Half
3751390,3860958,1,55,138.0,2.0,Half
3751390,3860958,1,39,138.0,2.0,Half
3751390,3794398,1,51,138.0,1.0,Quarter
3751390,3794398,1,63,138.0,1.0,Quarter
3794398,3860958,1,51,139.0,1.0,Quarter
3794398,3860958,1,63,139.0,1.0,Quarter
3860958,3886046,1,51,140.0,1.0,Quarter
3860958,3886046,1,63,140.0,1.0,Quarter
3886046,3909598,1,51,141.0,1.0,Quarter
3886046,3960286,1,44,141.0,3.0,Dotted Half
3886046,3909598,1,60,141.0,1.0,Quarter
3886046,3909598,1,68,141.0,1.0,Quarter
3886046,3909598,1,63,141.0,1.0,Quarter
3909598,3960286,1,51,142.0,2.0,Half
3909598,3949022,1,68,142.0,1.5,Dotted Quarter
3909598,3960286,1,60,142.0,2.0,Half
3909598,3960286,1,63,142.0,2.0,Half
3949022,3960286,1,70,143.5,0.5,Eighth
3960286,3984862,1,68,144.0,1.0,Quarter
3960286,3984862,1,63,144.0,1.0,Quarter
3960286,3984862,1,61,144.0,1.0,Quarter
3960286,3984862,1,51,144.0,1.0,Quarter
3960286,4026846,1,46,144.0,3.0,Dotted Half
3984862,4026846,1,63,145.0,2.0,Half
3984862,4026846,1,61,145.0,2.0,Half
3984862,4018142,1,67,145.0,1.5,Dotted Quarter
3984862,4026846,1,51,145.0,2.0,Half
4018142,4026846,1,70,146.5,0.5,Eighth
4026846,4049374,1,70,147.0,1.0,Quarter
4026846,4072413,1,48,147.0,2.0,Half
4026846,4049374,1,51,147.0,1.0,Quarter
4049374,4072413,1,68,148.0,1.0,Quarter
4049374,4072413,1,51,148.0,1.0,Quarter
4049374,4072413,1,63,148.0,1.0,Quarter
4072413,4104670,1,43,149.0,1.0,Quarter
4072413,4104670,1,51,149.0,1.0,Quarter
4072413,4104670,1,70,149.0,1.0,Quarter
4072413,4104670,1,63,149.0,1.0,Quarter
4072413,4104670,1,61,149.0,1.0,Quarter
4104670,4165086,1,60,150.0,2.0,Half
4104670,4165086,1,72,150.0,2.0,Half
4104670,4165086,1,51,150.0,2.0,Half
4104670,4165086,1,44,150.0,2.0,Half
4104670,4165086,1,63,150.0,2.0,Half
4165086,4197854,1,51,152.0,1.0,Quarter
4165086,4197854,1,63,152.0,1.0,Quarter
4197854,4235742,1,72,153.0,1.0,Quarter
4197854,4235742,1,60,153.0,1.0,Quarter
4197854,4235742,1,63,153.0,1.0,Quarter
4197854,4235742,1,51,153.0,1.0,Quarter
4197854,4286430,1,42,153.0,3.0,Dotted Half
4235742,4274142,1,60,154.0,1.5,Dotted Quarter
4235742,4274142,1,63,154.0,1.5,Dotted Quarter
4235742,4286430,1,51,154.0,2.0,Half
4235742,4274142,1,72,154.0,1.5,Dotted Quarter
4274142,4286430,1,61,155.5,0.5,Eighth
4274142,4286430,1,58,155.5,0.5,Eighth
4274142,4286430,1,70,155.5,0.5,Eighth
4286430,4316638,1,51,156.0,1.0,Quarter
4286430,4316638,1,58,156.0,1.0,Quarter
4286430,4316638,1,70,156.0,1.0,Quarter
4286430,4354526,1,41,156.0,2.5,Dotted Half
