start_time,end_time,instrument,note,start_beat,end_beat,note_value
2809822,2846174,1,55,40.5,0.5,Eighth
2809822,2846174,1,58,40.5,0.5,Eighth
2830814,2833374,1,73,40.75,0.0333333333333,Triplet Sixty Fourth
2846174,2883550,1,57,41.0,0.5,Eighth
2846174,2883550,1,54,41.0,0.5,Eighth
2846174,2900446,1,74,41.0,0.75,Dotted Eighth
2883550,2918878,1,69,41.5,0.5,Eighth
2883550,2918878,1,62,41.5,0.5,Eighth
2900446,2918878,1,84,41.75,0.25,Sixteenth
2918878,2921438,1,82,42.0,0.0333333333333,Triplet Sixty Fourth
2918878,2952158,1,72,42.0,0.5,Eighth
2918878,2952158,1,63,42.0,0.5,Eighth
2935774,2937822,1,81,42.25,0.0333333333333,Triplet Sixty Fourth
2952158,2989534,1,63,42.5,0.5,Eighth
2952158,2989534,1,60,42.5,0.5,Eighth
2952158,2957278,1,79,42.5,0.0333333333333,Triplet Sixty Fourth
2970077,2974174,1,78,42.75,0.0333333333333,Triplet Sixty Fourth
2989534,3024862,1,58,43.0,0.5,Eighth
2989534,3024862,1,62,43.0,0.5,Eighth
3024862,3095518,1,55,43.5,1.0,Quarter
3024862,3063262,1,62,43.5,0.5,Eighth
3035614,3044318,1,79,43.625,0.125,Thirty Second
3044318,3063262,1,82,43.75,0.25,Sixteenth
3063262,3066846,1,81,44.0,0.0333333333333,Triplet Sixty Fourth
3063262,3095518,1,63,44.0,0.5,Eighth
3081693,3083742,1,79,44.25,0.0333333333333,Triplet Sixty Fourth
3095518,3131358,1,58,44.5,0.5,Eighth
3095518,3131358,1,55,44.5,0.5,Eighth
3095518,3097566,1,77,44.5,0.0333333333333,Triplet Sixty Fourth
3111390,3113950,1,75,44.75,0.0333333333333,Triplet Sixty Fourth
3131358,3167198,1,54,45.0,0.5,Eighth
3131358,3167198,1,57,45.0,0.5,Eighth
3167198,3202014,1,69,45.5,0.5,Eighth
3167198,3202014,1,62,45.5,0.5,Eighth
3175902,3186142,1,74,45.625,0.125,Thirty Second
3186142,3202014,1,84,45.75,0.25,Sixteenth
3202014,3232222,1,72,46.0,0.5,Eighth
3202014,3204062,1,82,46.0,0.0333333333333,Triplet Sixty Fourth
3202014,3232222,1,63,46.0,0.5,Eighth
3217374,3218910,1,81,46.25,0.0333333333333,Triplet Sixty Fourth
3232222,3263966,1,63,46.5,0.5,Eighth
3232222,3234270,1,79,46.5,0.0333333333333,Triplet Sixty Fourth
3232222,3263966,1,60,46.5,0.5,Eighth
3248094,3250142,1,78,46.75,0.0333333333333,Triplet Sixty Fourth
3263966,3299294,1,58,47.0,0.5,Eighth
3263966,3299294,1,62,47.0,0.5,Eighth
3263966,3321822,1,79,47.0,0.75,Dotted Eighth
3299294,3418590,1,62,47.5,1.5,Dotted Quarter
3299294,3337694,1,62,47.5,0.5,Eighth
3321822,3337694,1,80,47.75,0.25,Sixteenth
3337694,3377118,1,65,48.0,0.5,Eighth
3337694,3342302,1,79,48.0,0.0333333333333,Triplet Sixty Fourth
3361758,3363806,1,77,48.25,0.0333333333333,Triplet Sixty Fourth
3377118,3418590,1,68,48.5,0.5,Eighth
3377118,3379678,1,75,48.5,0.0333333333333,Triplet Sixty Fourth
3397598,3401693,1,74,48.75,0.0333333333333,Triplet Sixty Fourth
3418590,3473374,1,75,49.0,0.75,Dotted Eighth
3418590,3473374,1,67,49.0,0.75,Dotted Eighth
3418590,3473374,1,60,49.0,0.75,Dotted Eighth
3473374,3489246,1,63,49.75,0.25,Sixteenth
3473374,3489246,1,75,49.75,0.25,Sixteenth
3473374,3489246,1,51,49.75,0.25,Sixteenth
3489246,3491294,1,74,50.0,0.0333333333333,Triplet Sixty Fourth
3489246,3491294,1,62,50.0,0.0333333333333,Triplet Sixty Fourth
3489246,3491294,1,50,50.0,0.0333333333333,Triplet Sixty Fourth
3505630,3508190,1,72,50.25,0.0333333333333,Triplet Sixty Fourth
3505630,3508190,1,60,50.25,0.0333333333333,Triplet Sixty Fourth
3505630,3508190,1,48,50.25,0.0333333333333,Triplet Sixty Fourth
3522014,3524573,1,70,50.5,0.0333333333333,Triplet Sixty Fourth
3522014,3524573,1,58,50.5,0.0333333333333,Triplet Sixty Fourth
3522014,3524573,1,46,50.5,0.0333333333333,Triplet Sixty Fourth
3540958,3543006,1,69,50.75,0.0333333333333,Triplet Sixty Fourth
3540958,3543006,1,57,50.75,0.0333333333333,Triplet Sixty Fourth
3540958,3543006,1,45,50.75,0.0333333333333,Triplet Sixty Fourth
3561438,3595230,1,74,51.0,0.5,Eighth
3561438,3595230,1,62,51.0,0.5,Eighth
3561438,3595230,1,50,51.0,0.5,Eighth
3633630,3673054,1,50,52.0,0.5,Eighth
3633630,3673054,1,38,52.0,0.5,Eighth
3633630,3673054,1,66,52.0,0.5,Eighth
3633630,3673054,1,60,52.0,0.5,Eighth
3633630,3673054,1,62,52.0,0.5,Eighth
3714013,3718622,1,39,53.0,0.05,Triplet Sixty Fourth
3714013,3718622,1,67,53.0,0.05,Triplet Sixty Fourth
3714013,3718622,1,55,53.0,0.05,Triplet Sixty Fourth
3714013,3718622,1,58,53.0,0.05,Triplet Sixty Fourth
3714013,3718622,1,63,53.0,0.05,Triplet Sixty Fourth
3714013,3718622,1,51,53.0,0.05,Triplet Sixty Fourth
3714013,3718622,1,46,53.0,0.05,Triplet Sixty Fourth
3748830,3858910,1,70,53.5,1.5,Dotted Quarter
3748830,3820510,1,63,53.5,1.0,Quarter
3748830,3858910,1,67,53.5,1.5,Dotted Quarter
3748830,3782110,1,74,53.5,0.5,Eighth
3782110,3820510,1,75,54.0,0.5,Eighth
3820510,3858910,1,58,54.5,0.5,Eighth
3820510,3858910,1,79,54.5,0.5,Eighth
3858910,3868126,1,46,55.0,0.05,Triplet Sixty Fourth
3858910,3868126,1,70,55.0,0.05,Triplet Sixty Fourth
3858910,3868126,1,62,55.0,0.05,Triplet Sixty Fourth
3858910,3868126,1,65,55.0,0.05,Triplet Sixty Fourth
3858910,3868126,1,68,55.0,0.05,Triplet Sixty Fourth
3858910,3868126,1,58,55.0,0.05,Triplet Sixty Fourth
3858910,3868126,1,53,55.0,0.05,Triplet Sixty Fourth
3903966,3974110,1,62,55.5,1.0,Quarter
3903966,3941854,1,76,55.5,0.5,Eighth
3903966,4018654,1,68,55.5,1.5,Dotted Quarter
3903966,4018654,1,70,55.5,1.5,Dotted Quarter
3941854,3958750,1,77,56.0,0.25,Sixteenth
3958750,3974110,1,80,56.25,0.25,Sixteenth
3974110,3992030,1,77,56.5,0.25,Sixteenth
3974110,4018654,1,58,56.5,0.5,Eighth
3992030,4018654,1,74,56.75,0.25,Sixteenth
4018654,4032989,1,63,57.0,0.05,Triplet Sixty Fourth
4018654,4032989,1,51,57.0,0.05,Triplet Sixty Fourth
4018654,4032989,1,46,57.0,0.05,Triplet Sixty Fourth
4018654,4032989,1,39,57.0,0.05,Triplet Sixty Fourth
4018654,4032989,1,67,57.0,0.05,Triplet Sixty Fourth
4018654,4032989,1,55,57.0,0.05,Triplet Sixty Fourth
4018654,4032989,1,60,57.0,0.05,Triplet Sixty Fourth
4063710,4165086,1,70,57.5,1.5,Dotted Quarter
4063710,4094430,1,74,57.5,0.5,Eighth
4063710,4124638,1,63,57.5,1.0,Quarter
4063710,4165086,1,67,57.5,1.5,Dotted Quarter
4094430,4124638,1,75,58.0,0.5,Eighth
4124638,4165086,1,79,58.5,0.5,Eighth
4124638,4165086,1,58,58.5,0.5,Eighth
4165086,4170206,1,70,59.0,0.05,Triplet Sixty Fourth
4165086,4170206,1,65,59.0,0.05,Triplet Sixty Fourth
4165086,4170206,1,68,59.0,0.05,Triplet Sixty Fourth
4165086,4170206,1,58,59.0,0.05,Triplet Sixty Fourth
4165086,4170206,1,53,59.0,0.05,Triplet Sixty Fourth
4165086,4170206,1,46,59.0,0.05,Triplet Sixty Fourth
4165086,4170206,1,62,59.0,0.05,Triplet Sixty Fourth
4208606,4319198,1,68,59.5,1.5,Dotted Quarter
4208606,4248542,1,76,59.5,0.5,Eighth
4208606,4281822,1,62,59.5,1.0,Quarter
4208606,4319198,1,70,59.5,1.5,Dotted Quarter
4248542,4263902,1,77,60.0,0.25,Sixteenth
4263902,4281822,1,80,60.25,0.25,Sixteenth
4281822,4319198,1,58,60.5,0.5,Eighth
4281822,4301790,1,77,60.5,0.25,Sixteenth
4301790,4319198,1,74,60.75,0.25,Sixteenth
4319198,4355550,1,55,61.0,0.5,Eighth
4319198,4321246,1,70,61.0,0.0416666666667,Triplet Sixty Fourth
4319198,4355550,1,63,61.0,0.5,Eighth
4319198,4355550,1,58,61.0,0.5,Eighth
4321246,4323806,1,75,61.0416666667,0.0416666666667,Triplet Sixty Fourth
4323294,4327390,1,79,61.075,0.0416666666667,Triplet Sixty Fourth
4327902,4406238,1,82,61.125,0.875,Dotted Eighth
4378590,4406238,1,55,61.75,0.25,Sixteenth
4406238,4426206,1,80,62.0,0.25,Sixteenth
4406238,4426206,1,58,62.0,0.25,Sixteenth
4426206,4444126,1,79,62.25,0.25,Sixteenth
4426206,4444126,1,61,62.25,0.25,Sixteenth
4444126,4461022,1,77,62.5,0.25,Sixteenth
4444126,4461022,1,58,62.5,0.25,Sixteenth
4461022,4483038,1,55,62.75,0.25,Sixteenth
4461022,4483038,1,76,62.75,0.25,Sixteenth
4483038,4526046,1,56,63.0,0.5,Eighth
4483038,4526046,1,60,63.0,0.5,Eighth
4483038,4526046,1,79,63.0,0.5,Eighth
4526046,4542942,1,77,63.5,0.25,Sixteenth
4567006,4582878,1,83,64.0,0.25,Sixteenth
4582878,4602846,1,84,64.25,0.25,Sixteenth
4582878,4602846,1,56,64.25,0.25,Sixteenth
4602846,4622814,1,80,64.5,0.25,Sixteenth
4602846,4622814,1,60,64.5,0.25,Sixteenth
4622814,4644318,1,77,64.75,0.25,Sixteenth
4622814,4644318,1,65,64.75,0.25,Sixteenth
4644318,4681694,1,59,65.0,0.5,Eighth
4644318,4681694,1,74,65.0,0.5,Eighth
4644318,4681694,1,68,65.0,0.5,Eighth
4644318,4681694,1,65,65.0,0.5,Eighth
4702686,4732894,1,67,66.0,0.5,Eighth
4702686,4732894,1,75,66.0,0.5,Eighth
4702686,4732894,1,63,66.0,0.5,Eighth
4702686,4732894,1,60,66.0,0.5,Eighth
4767198,4819934,1,60,67.0,0.75,Dotted Eighth
4767198,4800990,1,79,67.0,0.5,Eighth
4767198,4819934,1,72,67.0,0.75,Dotted Eighth
4767198,4819934,1,56,67.0,0.75,Dotted Eighth
4800990,4819934,1,77,67.5,0.25,Sixteenth
4837854,4898782,1,58,68.0,0.75,Dotted Eighth
4837854,4878302,1,75,68.0,0.5,Eighth
4837854,4898782,1,68,68.0,0.75,Dotted Eighth
4837854,4898782,1,65,68.0,0.75,Dotted Eighth
4878302,4898782,1,74,68.5,0.25,Sixteenth
4923870,4926942,1,46,69.0,0.05,Triplet Sixty Fourth
4923870,4926942,1,67,69.0,0.05,Triplet Sixty Fourth
4923870,4926942,1,55,69.0,0.05,Triplet Sixty Fourth
4923870,4926942,1,60,69.0,0.05,Triplet Sixty Fourth
4923870,4926942,1,63,69.0,0.05,Triplet Sixty Fourth
4923870,4926942,1,51,69.0,0.05,Triplet Sixty Fourth
4923870,4926942,1,39,69.0,0.05,Triplet Sixty Fourth
4963294,5074910,1,67,69.5,1.5,Dotted Quarter
4963294,5035486,1,63,69.5,1.0,Quarter
4963294,5002206,1,74,69.5,0.5,Eighth
4963294,5074910,1,70,69.5,1.5,Dotted Quarter
5002206,5018590,1,75,70.0,0.25,Sixteenth
5018590,5035486,1,79,70.25,0.25,Sixteenth
5035486,5074910,1,58,70.5,0.5,Eighth
5035486,5074910,1,82,70.5,0.5,Eighth
5074910,5079006,1,70,71.0,0.05,Triplet Sixty Fourth
5074910,5079006,1,62,71.0,0.05,Triplet Sixty Fourth
5074910,5079006,1,65,71.0,0.05,Triplet Sixty Fourth
5074910,5079006,1,68,71.0,0.05,Triplet Sixty Fourth
5074910,5079006,1,58,71.0,0.05,Triplet Sixty Fourth
5074910,5079006,1,53,71.0,0.05,Triplet Sixty Fourth
5074910,5079006,1,46,71.0,0.05,Triplet Sixty Fourth
5113310,5185502,1,62,71.5,1.0,Quarter
5113310,5152222,1,76,71.5,0.5,Eighth
5113310,5230558,1,68,71.5,1.5,Dotted Quarter
5113310,5230558,1,70,71.5,1.5,Dotted Quarter
5152222,5167070,1,77,72.0,0.25,Sixteenth
5167070,5185502,1,80,72.25,0.25,Sixteenth
5185502,5230558,1,58,72.5,0.5,Eighth
5185502,5204446,1,84,72.5,0.166666666667,Triplet Sixteenth
5204446,5217246,1,80,72.6666666667,0.166666666667,Triplet Sixteenth
5216734,5230046,1,77,72.825,0.166666666667,Triplet Sixteenth
5230558,5239774,1,51,73.0,0.05,Triplet Sixty Fourth
5230558,5239774,1,46,73.0,0.05,Triplet Sixty Fourth
5230558,5239774,1,39,73.0,0.05,Triplet Sixty Fourth
5230558,5239774,1,67,73.0,0.05,Triplet Sixty Fourth
5230558,5239774,1,55,73.0,0.05,Triplet Sixty Fourth
5230558,5239774,1,60,73.0,0.05,Triplet Sixty Fourth
5230558,5239774,1,63,73.0,0.05,Triplet Sixty Fourth
5270494,5341150,1,63,73.5,1.0,Quarter
5270494,5307358,1,74,73.5,0.5,Eighth
5270494,5379550,1,70,73.5,1.5,Dotted Quarter
5270494,5379550,1,67,73.5,1.5,Dotted Quarter
5307358,5324766,1,75,74.0,0.25,Sixteenth
5324766,5341150,1,79,74.25,0.25,Sixteenth
5341150,5379550,1,58,74.5,0.5,Eighth
5341150,5379550,1,82,74.5,0.5,Eighth
5379550,5390814,1,68,75.0,0.05,Triplet Sixty Fourth
5379550,5390814,1,58,75.0,0.05,Triplet Sixty Fourth
5379550,5390814,1,53,75.0,0.05,Triplet Sixty Fourth
5379550,5390814,1,46,75.0,0.05,Triplet Sixty Fourth
5379550,5390814,1,70,75.0,0.05,Triplet Sixty Fourth
5379550,5390814,1,62,75.0,0.05,Triplet Sixty Fourth
5379550,5390814,1,65,75.0,0.05,Triplet Sixty Fourth
5416926,5533662,1,70,75.5,1.5,Dotted Quarter
5416926,5460958,1,76,75.5,0.5,Eighth
5416926,5497310,1,62,75.5,1.0,Quarter
5416926,5533662,1,68,75.5,1.5,Dotted Quarter
5460958,5480926,1,77,76.0,0.25,Sixteenth
5480926,5497310,1,80,76.25,0.25,Sixteenth
5497310,5508062,1,84,76.5,0.166666666667,Triplet Sixteenth
5497310,5533662,1,58,76.5,0.5,Eighth
5508062,5519838,1,80,76.6666666667,0.166666666667,Triplet Sixteenth
5519326,5533150,1,77,76.825,0.166666666667,Triplet Sixteenth
5533662,5536222,1,70,77.0,0.0416666666667,Triplet Sixty Fourth
5533662,5573086,1,55,77.0,0.5,Eighth
5533662,5573086,1,63,77.0,0.5,Eighth
5533662,5573086,1,58,77.0,0.5,Eighth
5536222,5540830,1,75,77.0416666667,0.0416666666667,Triplet Sixty Fourth
5538270,5543902,1,79,77.075,0.0416666666667,Triplet Sixty Fourth
5544414,5625310,1,82,77.125,0.875,Dotted Eighth
5592030,5625310,1,55,77.75,0.25,Sixteenth
5625310,5643230,1,80,78.0,0.25,Sixteenth
5625310,5643230,1,58,78.0,0.25,Sixteenth
5643230,5659102,1,79,78.25,0.25,Sixteenth
5643230,5659102,1,61,78.25,0.25,Sixteenth
5659102,5672926,1,77,78.5,0.25,Sixteenth
5659102,5672926,1,58,78.5,0.25,Sixteenth
5672926,5698014,1,55,78.75,0.25,Sixteenth
5672926,5698014,1,76,78.75,0.25,Sixteenth
5698014,5736926,1,79,79.0,0.5,Eighth
5698014,5736926,1,60,79.0,0.5,Eighth
5698014,5736926,1,56,79.0,0.5,Eighth
5736926,5752286,1,77,79.5,0.25,Sixteenth
5831134,5858270,1,85,80.75,0.25,Dotted Sixteenth
5831134,5858270,1,58,80.75,0.25,Dotted Sixteenth
5858270,5881310,1,84,81.0,0.25,Sixteenth
5858270,5881310,1,61,81.0,0.25,Sixteenth
5881310,5898206,1,82,81.25,0.25,Sixteenth
5881310,5898206,1,64,81.25,0.25,Sixteenth
5898206,5920222,1,80,81.5,0.25,Sixteenth
5898206,5920222,1,61,81.5,0.25,Sixteenth
5920222,5941726,1,58,81.75,0.25,Sixteenth
5920222,5941726,1,79,81.75,0.25,Sixteenth
5941726,5979614,1,60,82.0,0.75,Dotted Eighth
5941726,5979614,1,63,82.0,0.75,Dotted Eighth
5941726,5965790,1,82,82.0,0.5,Eighth
5965790,5979614,1,80,82.5,0.25,Sixteenth
6055390,6097373,1,86,84.0,0.25,Sixteenth
6097373,6114782,1,60,84.25,0.25,Sixteenth
6097373,6114782,1,87,84.25,0.25,Sixteenth
6114782,6133726,1,84,84.5,0.25,Sixteenth
6114782,6133726,1,63,84.5,0.25,Sixteenth
6133726,6153182,1,80,84.75,0.25,Eighth
6133726,6153182,1,68,84.75,0.25,Eighth
6153182,6188510,1,79,85.0,0.5,Eighth
6153182,6188510,1,75,85.0,0.5,Eighth
6153182,6188510,1,70,85.0,0.5,Eighth
6153182,6188510,1,58,85.0,0.5,Eighth
6216158,6257118,1,58,86.0,0.5,Eighth
6216158,6239198,1,83,86.0,0.25,Sixteenth
6216158,6257118,1,68,86.0,0.5,Eighth
6216158,6257118,1,62,86.0,0.5,Eighth
6239198,6257118,1,84,86.25,0.25,Sixteenth
6257118,6272990,1,80,86.5,0.25,Sixteenth
6272990,6291421,1,77,86.75,0.25,Sixteenth
6291421,6327774,1,67,87.0,0.5,Eighth
6291421,6292958,1,75,87.0,0.0333333333333,Triplet Sixty Fourth
6291421,6327774,1,63,87.0,0.5,Eighth
6302685,6304222,1,75,87.1666666667,0.0333333333333,Triplet Sixty Fourth
