start_time,end_time,instrument,note,start_beat,end_beat,note_value
1924062,1931742,43,45,140.0,0.5,Sixteenth
1931742,1938397,43,54,140.5,0.5,Sixteenth
1938397,1952734,43,55,141.0,1.0,Eighth
1952734,1967070,43,50,142.0,1.0,Eighth
1967070,1981406,43,47,143.0,1.0,Eighth
1981406,2017246,43,43,144.0,2.0,Quarter
2017246,2035166,43,55,146.0,1.0,Eighth
2035166,2050525,43,60,147.0,1.0,Eighth
2050525,2056670,43,48,148.0,0.5,Sixteenth
2056670,2062302,43,50,148.5,0.5,Sixteenth
2062302,2069982,43,52,149.0,0.5,Sixteenth
2069982,2077150,43,53,149.5,0.5,Sixteenth
2077150,2090462,43,55,150.0,1.0,Eighth
2090462,2103262,43,57,151.0,1.0,Eighth
2103262,2117086,43,59,152.0,1.0,Eighth
2117086,2131422,43,60,153.0,1.0,Eighth
2131422,2145758,43,55,154.0,1.0,Eighth
2145758,2158046,43,64,155.0,1.0,Eighth
2158046,2171870,43,60,156.0,1.0,Eighth
2171870,2184670,43,55,157.0,1.0,Eighth
2184670,2197982,43,64,158.0,1.0,Eighth
2197982,2204638,43,62,159.0,0.5,Sixteenth
2204638,2210782,43,60,159.5,0.5,Sixteenth
2210782,2216926,43,62,160.0,0.5,Sixteenth
2216926,2222046,43,64,160.5,0.5,Sixteenth
2222046,2234846,43,65,161.0,1.0,Eighth
2234846,2249182,43,59,162.0,1.0,Eighth
2249182,2261982,43,60,163.0,1.0,Eighth
2261982,2273758,43,52,164.0,1.0,Eighth
2273758,2286558,43,43,165.0,1.0,Eighth
2286558,2299870,43,50,166.0,1.0,Eighth
2299870,2312670,43,60,167.0,1.0,Eighth
2312670,2325982,43,59,168.0,1.0,Eighth
2325982,2339806,43,55,169.0,1.0,Eighth
2339806,2352094,43,62,170.0,1.0,Eighth
2352094,2366942,43,62,171.0,1.0,Eighth
2366942,2381790,43,54,172.0,1.0,Eighth
2381790,2394590,43,55,173.0,1.0,Eighth
2394590,2405854,43,52,174.0,1.0,Eighth
2405854,2411486,43,64,175.0,0.5,Sixteenth
2411486,2417630,43,62,175.5,0.5,Sixteenth
2417630,2423262,43,60,176.0,0.5,Sixteenth
2423262,2429918,43,59,176.5,0.5,Sixteenth
2429918,2444254,43,60,177.0,1.0,Eighth
2444254,2449886,43,45,178.0,0.5,Sixteenth
2449886,2455518,43,47,178.5,0.5,Sixteenth
2455518,2462174,43,48,179.0,0.5,Sixteenth
2462174,2468318,43,50,179.5,0.5,Sixteenth
2468318,2481630,43,52,180.0,1.0,Eighth
2481630,2493406,43,45,181.0,1.0,Eighth
2493406,2509790,43,60,182.0,1.0,Eighth
2509790,2525662,43,60,183.0,1.0,Eighth
2525662,2539486,43,52,184.0,1.0,Eighth
2539486,2551262,43,54,185.0,1.0,Eighth
2551262,2562526,43,50,186.0,1.0,Eighth
2562526,2568158,43,62,187.0,0.5,Sixteenth
2568158,2573790,43,60,187.5,0.5,Sixteenth
2573790,2579422,43,59,188.0,0.5,Sixteenth
2579422,2585566,43,57,188.5,0.5,Sixteenth
2585566,2597854,43,59,189.0,1.0,Eighth
2597854,2603486,43,43,190.0,0.5,Sixteenth
2603486,2609630,43,45,190.5,0.5,Sixteenth
2609630,2615262,43,47,191.0,0.5,Sixteenth
2615262,2622430,43,48,191.5,0.5,Sixteenth
2622430,2639838,43,50,192.0,1.0,Eighth
2639838,2651614,43,43,193.0,1.0,Eighth
2651614,2665438,43,59,194.0,1.0,Eighth
2665438,2678750,43,59,195.0,1.0,Eighth
2678750,2692062,43,50,196.0,1.0,Eighth
2692062,2703838,43,52,197.0,1.0,Eighth
2703838,2716638,43,48,198.0,1.0,Eighth
2716638,2723294,43,60,199.0,0.5,Sixteenth
2723294,2728926,43,59,199.5,0.5,Sixteenth
2728926,2733534,43,57,200.0,0.5,Sixteenth
2733534,2739678,43,55,200.5,0.5,Sixteenth
2739678,2746846,43,54,201.0,0.5,Sixteenth
2746846,2752478,43,57,201.5,0.5,Sixteenth
2752478,2760158,43,55,202.0,0.5,Sixteenth
2760158,2767838,43,54,202.5,0.5,Sixteenth
2767838,2773982,43,52,203.0,0.5,Sixteenth
2773982,2779614,43,50,203.5,0.5,Sixteenth
2779614,2803166,43,50,204.0,2.0,Quarter
2803166,2816478,43,50,206.0,1.0,Eighth
2816478,2822622,43,48,207.0,0.5,Sixteenth
2822622,2828254,43,50,207.5,0.5,Sixteenth
2828254,2834398,43,47,208.0,0.5,Sixteenth
2834398,2840542,43,50,208.5,0.5,Sixteenth
2840542,2846174,43,45,209.0,0.5,Sixteenth
2846174,2852318,43,50,209.5,0.5,Sixteenth
2852318,2858974,43,47,210.0,0.5,Sixteenth
2858974,2865118,43,50,210.5,0.5,Sixteenth
2865118,2870750,43,45,211.0,0.5,Sixteenth
2870750,2876894,43,50,211.5,0.5,Sixteenth
2876894,2884062,43,47,212.0,0.5,Sixteenth
2884062,2890718,43,50,212.5,0.5,Sixteenth
2890718,2897374,43,48,213.0,0.5,Sixteenth
2897374,2903517,43,50,213.5,0.5,Sixteenth
2903517,2909149,43,47,214.0,0.5,Sixteenth
2909149,2914781,43,50,214.5,0.5,Sixteenth
2914781,2922462,43,45,215.0,0.5,Sixteenth
2922462,2928094,43,50,215.5,0.5,Sixteenth
2928094,2935262,43,47,216.0,0.5,Sixteenth
2935262,2941917,43,50,216.5,0.5,Sixteenth
2941917,2947038,43,45,217.0,0.5,Sixteenth
2947038,2952670,43,50,217.5,0.5,Sixteenth
2952670,2958813,43,43,218.0,0.5,Sixteenth
2958813,2965982,43,50,218.5,0.5,Sixteenth
2965982,2971614,43,53,219.0,0.5,Sixteenth
2971614,2977246,43,43,219.5,0.5,Sixteenth
2977246,2982878,43,52,220.0,0.5,Sixteenth
2982878,2989022,43,43,220.5,0.5,Sixteenth
2989022,2994654,43,50,221.0,0.5,Sixteenth
2994654,3000798,43,43,221.5,0.5,Sixteenth
3000798,3007454,43,52,222.0,0.5,Sixteenth
3007454,3013598,43,43,222.5,0.5,Sixteenth
3013598,3019230,43,50,223.0,0.5,Sixteenth
3019230,3025886,43,43,223.5,0.5,Sixteenth
3025886,3031006,43,52,224.0,0.5,Sixteenth
3031006,3037150,43,43,224.5,0.5,Sixteenth
3037150,3043293,43,53,225.0,0.5,Sixteenth
3043293,3050462,43,43,225.5,0.5,Sixteenth
3050462,3055582,43,52,226.0,0.5,Sixteenth
3055582,3062238,43,43,226.5,0.5,Sixteenth
3062238,3068382,43,50,227.0,0.5,Sixteenth
3068382,3074526,43,43,227.5,0.5,Sixteenth
3074526,3081693,43,52,228.0,0.5,Sixteenth
3081693,3087325,43,43,228.5,0.5,Sixteenth
3087325,3093470,43,54,229.0,0.5,Sixteenth
3093470,3100638,43,43,229.5,0.5,Sixteenth
3100638,3107294,43,55,230.0,0.5,Sixteenth
3107294,3111902,43,43,230.5,0.5,Sixteenth
3111902,3118046,43,54,231.0,0.5,Sixteenth
3118046,3124190,43,43,231.5,0.5,Sixteenth
3124190,3130334,43,55,232.0,0.5,Sixteenth
3130334,3136478,43,43,232.5,0.5,Sixteenth
3136478,3141598,43,57,233.0,0.5,Sixteenth
3141598,3147742,43,43,233.5,0.5,Sixteenth
3147742,3154398,43,55,234.0,0.5,Sixteenth
3154398,3161054,43,43,234.5,0.5,Sixteenth
3161054,3166173,43,57,235.0,0.5,Sixteenth
3166173,3171805,43,43,235.5,0.5,Sixteenth
3171805,3177950,43,59,236.0,0.5,Sixteenth
3177950,3184606,43,43,236.5,0.5,Sixteenth
3184606,3190238,43,57,237.0,0.5,Sixteenth
3190238,3195870,43,43,237.5,0.5,Sixteenth
3195870,3202014,43,59,238.0,0.5,Sixteenth
3202014,3207646,43,43,238.5,0.5,Sixteenth
3207646,3221982,43,60,239.0,1.0,Eighth
3221982,3258846,43,50,240.0,2.0,Quarter
3258846,3272670,43,57,242.0,1.0,Eighth
3272670,3278302,43,60,243.0,0.5,Sixteenth
3272670,3287006,43,50,243.0,1.0,Eighth
3278302,3287006,43,62,243.5,0.5,Sixteenth
3287006,3299294,43,63,244.0,1.0,Eighth
3287006,3299294,43,50,244.0,1.0,Eighth
3299294,3310558,43,62,245.0,1.0,Eighth
3299294,3310558,43,50,245.0,1.0,Eighth
3310558,3324382,43,60,246.0,1.0,Eighth
3310558,3324382,43,50,246.0,1.0,Eighth
3324382,3339741,43,58,247.0,1.0,Eighth
3324382,3339741,43,50,247.0,1.0,Eighth
3339741,3357150,43,50,248.0,1.0,Eighth
3339741,3357150,43,57,248.0,1.0,Eighth
3357150,3381726,43,50,249.0,2.0,Quarter
3357150,3371486,43,66,249.0,1.0,Eighth
3371486,3381726,43,67,250.0,1.0,Eighth
3381726,3395550,43,57,251.0,1.0,Eighth
3381726,3395550,43,50,251.0,1.0,Eighth
3395550,3410910,43,66,252.0,1.0,Eighth
3395550,3423197,43,50,252.0,2.0,Quarter
3410910,3423197,43,67,253.0,1.0,Eighth
3423197,3436510,43,57,254.0,1.0,Eighth
3423197,3436510,43,50,254.0,1.0,Eighth
3436510,3450846,43,50,255.0,1.0,Eighth
3436510,3443678,43,60,255.0,0.5,Sixteenth
3443678,3450846,43,62,255.5,0.5,Sixteenth
3450846,3464670,43,63,256.0,1.0,Eighth
3450846,3464670,43,50,256.0,1.0,Eighth
3464670,3476446,43,62,257.0,1.0,Eighth
3464670,3476446,43,50,257.0,1.0,Eighth
3476446,3490781,43,60,258.0,1.0,Eighth
3476446,3490781,43,50,258.0,1.0,Eighth
3490781,3506653,43,58,259.0,1.0,Eighth
3490781,3506653,43,50,259.0,1.0,Eighth
3506653,3519454,43,57,260.0,1.0,Eighth
3506653,3519454,43,50,260.0,1.0,Eighth
3519454,3533278,43,61,261.0,1.0,Eighth
3519454,3544542,43,50,261.0,2.0,Quarter
3533278,3544542,43,62,262.0,1.0,Eighth
3544542,3558365,43,57,263.0,1.0,Eighth
3544542,3558365,43,50,263.0,1.0,Eighth
3558365,3572190,43,61,264.0,1.0,Eighth
3558365,3585501,43,50,264.0,2.0,Quarter
3572190,3585501,43,62,265.0,1.0,Eighth
3585501,3601886,43,50,266.0,1.0,Eighth
3601886,3607518,43,43,267.0,0.5,Sixteenth
3607518,3615198,43,47,267.5,0.5,Sixteenth
3615198,3630557,43,50,268.0,1.0,Eighth
3630557,3642846,43,52,269.0,1.0,Eighth
3642846,3650014,43,45,270.0,0.5,Sixteenth
3650014,3658206,43,48,270.5,0.5,Sixteenth
3658206,3672030,43,52,271.0,1.0,Eighth
3672030,3683294,43,54,272.0,1.0,Eighth
3683294,3690974,43,47,273.0,0.5,Sixteenth
3690974,3697117,43,50,273.5,0.5,Sixteenth
3697117,3702749,43,55,274.0,0.5,Sixteenth
3702749,3709405,43,52,274.5,0.5,Sixteenth
3709405,3715550,43,53,275.0,0.5,Sixteenth
3715550,3722206,43,50,275.5,0.5,Sixteenth
3722206,3727838,43,48,276.0,0.5,Sixteenth
3727838,3735006,43,52,276.5,0.5,Sixteenth
3735006,3741662,43,57,277.0,0.5,Sixteenth
3741662,3747805,43,59,277.5,0.5,Sixteenth
3747805,3752926,43,60,278.0,0.5,Sixteenth
3752926,3759069,43,57,278.5,0.5,Sixteenth
3759069,3765214,43,62,279.0,0.5,Sixteenth
3765214,3770846,43,57,279.5,0.5,Sixteenth
3770846,3776478,43,54,280.0,0.5,Sixteenth
3776478,3783134,43,52,280.5,0.5,Sixteenth
3783134,3787742,43,50,281.0,0.5,Sixteenth
3787742,3792861,43,48,281.5,0.5,Sixteenth
3792861,3798493,43,47,282.0,0.5,Sixteenth
3798493,3804638,43,50,282.5,0.5,Sixteenth
3804638,3811294,43,55,283.0,0.5,Sixteenth
3811294,3818462,43,47,283.5,0.5,Sixteenth
3818462,3825118,43,45,284.0,0.5,Sixteenth
3825118,3831774,43,54,284.5,0.5,Sixteenth
3831774,3848157,43,55,285.0,1.0,Eighth
3848157,3861470,43,50,286.0,1.0,Eighth
3861470,3881438,43,47,287.0,1.0,Eighth
3881438,3911646,43,43,288.0,2.0,Quarter
3911646,3918814,43,62,290.0,0.5,Sixteenth
3918814,3925470,43,60,290.5,0.5,Sixteenth
3925470,3932637,43,59,291.0,0.5,Sixteenth
3932637,3938782,43,60,291.5,0.5,Sixteenth
3938782,3944926,43,57,292.0,0.5,Sixteenth
3944926,3952094,43,59,292.5,0.5,Sixteenth
3952094,3958238,43,55,293.0,0.5,Sixteenth
3958238,3965405,43,57,293.5,0.5,Sixteenth
3965405,3970014,43,53,294.0,0.5,Sixteenth
3970014,3975646,43,55,294.5,0.5,Sixteenth
3975646,3980766,43,52,295.0,0.5,Sixteenth
3980766,3986398,43,53,295.5,0.5,Sixteenth
3986398,3993565,43,50,296.0,0.5,Sixteenth
3993565,3999710,43,52,296.5,0.5,Sixteenth
3999710,4008926,43,48,297.0,0.5,Sixteenth
4008926,4016606,43,55,297.5,0.5,Sixteenth
4016606,4022238,43,57,298.0,0.5,Sixteenth
4022238,4027357,43,59,298.5,0.5,Sixteenth
4027357,4032989,43,60,299.0,0.5,Sixteenth
4032989,4038621,43,62,299.5,0.5,Sixteenth
4038621,4051934,43,64,300.0,1.0,Eighth
4051934,4064222,43,36,301.0,1.0,Eighth
4064222,4078558,43,64,302.0,1.0,Eighth
4078558,4084702,43,53,303.0,0.5,Sixteenth
4084702,4090846,43,57,303.5,0.5,Sixteenth
4090846,4097502,43,59,304.0,0.5,Sixteenth
4097502,4103646,43,60,304.5,0.5,Sixteenth
4103646,4111326,43,62,305.0,0.5,Sixteenth
4111326,4117469,43,60,305.5,0.5,Sixteenth
4117469,4124126,43,50,306.0,0.5,Sixteenth
4124126,4131806,43,54,306.5,0.5,Sixteenth
4131806,4136926,43,56,307.0,0.5,Sixteenth
4136926,4142558,43,57,307.5,0.5,Sixteenth
4142558,4150237,43,59,308.0,0.5,Sixteenth
4150237,4156893,43,57,308.5,0.5,Sixteenth
4156893,4162525,43,56,309.0,0.5,Sixteenth
4162525,4168670,43,54,309.5,0.5,Sixteenth
4168670,4175326,43,56,310.0,0.5,Sixteenth
4175326,4181470,43,57,310.5,0.5,Sixteenth
4181470,4189150,43,59,311.0,0.5,Sixteenth
4189150,4195294,43,56,311.5,0.5,Sixteenth
4195294,4222942,43,52,312.0,2.0,Quarter
4222942,4239326,43,59,314.0,1.0,Eighth
4239326,4256734,43,60,315.0,1.0,Eighth
4256734,4269534,43,52,316.0,1.0,Eighth
4269534,4282846,43,53,317.0,1.0,Eighth
4282846,4298718,43,50,318.0,1.0,Eighth
4298718,4304862,43,62,319.0,0.5,Sixteenth
4304862,4313054,43,60,319.5,0.5,Sixteenth
4313054,4318686,43,59,320.0,0.5,Sixteenth
4318686,4325342,43,57,320.5,0.5,Sixteenth
4325342,4338142,43,59,321.0,1.0,Eighth
4338142,4344286,43,43,322.0,0.5,Sixteenth
4344286,4350942,43,45,322.5,0.5,Sixteenth
4350942,4357086,43,47,323.0,0.5,Sixteenth
4357086,4363742,43,48,323.5,0.5,Sixteenth
4363742,4380126,43,50,324.0,1.0,Eighth
4380126,4393950,43,43,325.0,1.0,Eighth
4393950,4408286,43,58,326.0,1.0,Eighth
4408286,4423134,43,58,327.0,1.0,Eighth
4423134,4437982,43,50,328.0,1.0,Eighth
4437982,4451806,43,52,329.0,1.0,Eighth
4451806,4465630,43,48,330.0,1.0,Eighth
4465630,4471262,43,60,331.0,0.5,Sixteenth
4471262,4477918,43,58,331.5,0.5,Sixteenth
4477918,4484062,43,57,332.0,0.5,Sixteenth
4484062,4490206,43,55,332.5,0.5,Sixteenth
4490206,4501982,43,57,333.0,1.0,Eighth
4501982,4509662,43,41,334.0,0.5,Sixteenth
4509662,4517342,43,43,334.5,0.5,Sixteenth
4517342,4523998,43,45,335.0,0.5,Sixteenth
4523998,4532190,43,46,335.5,0.5,Sixteenth
4532190,4544990,43,48,336.0,1.0,Eighth
4544990,4556766,43,41,337.0,1.0,Eighth
4556766,4569054,43,57,338.0,1.0,Eighth
4569054,4581342,43,53,339.0,1.0,Eighth
4581342,4595166,43,49,340.0,1.0,Eighth
4595166,4611038,43,50,341.0,1.0,Eighth
4611038,4626398,43,58,342.0,1.0,Eighth
4626398,4639198,43,56,343.0,1.0,Eighth
4639198,4654558,43,57,344.0,1.0,Eighth
4654558,4661726,43,62,345.0,0.5,Sixteenth
4661726,4669406,43,64,345.5,0.5,Sixteenth
4669406,4684254,43,65,346.0,1.0,Eighth
4684254,4700126,43,56,347.0,1.0,Eighth
4700126,4729822,43,50,348.0,2.0,Quarter
4729822,4745182,43,65,350.0,1.0,Eighth
4745182,4757470,43,64,351.0,1.0,Eighth
4757470,4765662,43,62,352.0,0.5,Sixteenth
