start_time,end_time,instrument,note,start_beat,end_beat,note_value
695774,716766,1,69,9.5,0.479166666667,Sixteenth
695774,716766,1,66,9.5,0.479166666667,Sixteenth
695774,716766,1,57,9.5,0.479166666667,Sixteenth
717789,761822,1,66,10.0,0.979166666667,Eighth
717789,761822,1,63,10.0,0.979166666667,Eighth
717789,761822,1,47,10.0,0.979166666667,Eighth
717789,761822,1,59,10.0,0.979166666667,Eighth
861150,885726,1,45,11.5,0.479166666667,Sixteenth
861150,885726,1,54,11.5,0.479166666667,Sixteenth
861150,885726,1,63,11.5,0.479166666667,Sixteenth
861150,885726,1,71,11.5,0.479166666667,Sixteenth
886750,909278,1,56,12.0,0.479166666667,Sixteenth
886750,909278,1,71,12.0,0.479166666667,Sixteenth
886750,909278,1,44,12.0,0.479166666667,Sixteenth
886750,909278,1,64,12.0,0.479166666667,Sixteenth
910813,941022,1,42,12.5,0.479166666667,Sixteenth
910813,941022,1,51,12.5,0.479166666667,Sixteenth
910813,941022,1,59,12.5,0.479166666667,Sixteenth
910813,941022,1,69,12.5,0.479166666667,Sixteenth
942046,974813,1,68,13.0,0.479166666667,Sixteenth
942046,974813,1,59,13.0,0.479166666667,Sixteenth
942046,974813,1,52,13.0,0.479166666667,Sixteenth
942046,974813,1,40,13.0,0.479166666667,Sixteenth
975326,990174,1,61,13.5,0.229166666667,Thirty Second
975326,990174,1,73,13.5,0.229166666667,Thirty Second
975326,990174,1,57,13.5,0.229166666667,Thirty Second
975326,990174,1,45,13.5,0.229166666667,Thirty Second
991709,1007582,1,69,13.75,0.229166666667,Thirty Second
991709,1007582,1,54,13.75,0.229166666667,Thirty Second
1008094,1054686,1,66,14.0,0.979166666667,Eighth
1008094,1054686,1,59,14.0,0.979166666667,Eighth
1008094,1054686,1,47,14.0,0.979166666667,Eighth
1008094,1054686,1,51,14.0,0.979166666667,Eighth
1134558,1173470,1,69,16.0,0.729166666667,Dotted Sixteenth
1134558,1263070,1,42,16.0,1.97916666667,Quarter
1134558,1263070,1,54,16.0,1.97916666667,Quarter
1134558,1263070,1,61,16.0,1.97916666667,Quarter
1174494,1194462,1,68,16.75,0.229166666667,Thirty Second
1196510,1227742,1,69,17.0,0.479166666667,Sixteenth
1229278,1263070,1,71,17.5,0.479166666667,Sixteenth
1264094,1309662,1,53,18.0,0.979166666667,Eighth
1264094,1309662,1,47,18.0,0.979166666667,Eighth
1264094,1309662,1,68,18.0,0.979166666667,Eighth
1264094,1309662,1,61,18.0,0.979166666667,Eighth
1388510,1536990,1,45,20.0,1.97916666667,Quarter
1388510,1428958,1,66,20.0,0.729166666667,Dotted Sixteenth
1388510,1536990,1,61,20.0,1.97916666667,Quarter
1388510,1536990,1,57,20.0,1.97916666667,Quarter
1388510,1536990,1,49,20.0,1.97916666667,Quarter
1429982,1454046,1,65,20.75,0.229166666667,Thirty Second
1454558,1485277,1,66,21.0,0.479166666667,Sixteenth
1485790,1536990,1,68,21.5,0.479166666667,Sixteenth
1538014,1636830,1,49,22.0,0.979166666667,Eighth
1538014,1636830,1,44,22.0,0.979166666667,Eighth
1538014,1636830,1,65,22.0,0.979166666667,Eighth
1538014,1636830,1,61,22.0,0.979166666667,Eighth
1538014,1636830,1,59,22.0,0.979166666667,Eighth
1538014,1636830,1,56,22.0,0.979166666667,Eighth
1659358,1699294,1,61,23.5,0.979166666667,Eighth
1659358,1699294,1,54,23.5,0.979166666667,Eighth
1659358,1699294,1,70,23.5,0.979166666667,Eighth
1659358,1699294,1,64,23.5,0.979166666667,Eighth
1700318,1720798,1,47,24.5,0.479166666667,Sixteenth
1700318,1720798,1,59,24.5,0.479166666667,Sixteenth
1700318,1720798,1,63,24.5,0.479166666667,Sixteenth
1700318,1720798,1,71,24.5,0.479166666667,Sixteenth
1768414,1820126,1,52,25.5,0.979166666667,Eighth
1768414,1820126,1,59,25.5,0.979166666667,Eighth
1768414,1820126,1,62,25.5,0.979166666667,Eighth
1768414,1820126,1,68,25.5,0.979166666667,Eighth
1821149,1844190,1,57,26.5,0.479166666667,Sixteenth
1821149,1844190,1,61,26.5,0.479166666667,Sixteenth
1821149,1844190,1,69,26.5,0.479166666667,Sixteenth
1821149,1844190,1,45,26.5,0.479166666667,Sixteenth
1894878,1924574,1,61,27.5,0.479166666667,Sixteenth
1894878,1924574,1,66,27.5,0.479166666667,Sixteenth
1894878,1924574,1,57,27.5,0.479166666667,Sixteenth
1894878,1924574,1,45,27.5,0.479166666667,Sixteenth
1925598,1979358,1,59,28.0,0.979166666667,Eighth
1925598,2059230,1,47,28.0,1.97916666667,Quarter
1925598,1979358,1,64,28.0,0.979166666667,Eighth
1925598,1979358,1,56,28.0,0.979166666667,Eighth
1979870,2059230,1,57,29.0,0.979166666667,Eighth
1979870,2059230,1,63,29.0,0.979166666667,Eighth
1979870,2059230,1,66,29.0,0.979166666667,Eighth
2060254,2154462,1,52,30.0,0.979166666667,Eighth
2060254,2154462,1,40,30.0,0.979166666667,Eighth
2060254,2154462,1,68,30.0,0.979166666667,Eighth
2060254,2154462,1,64,30.0,0.979166666667,Eighth
2060254,2154462,1,59,30.0,0.979166666667,Eighth
2180574,2232798,1,52,31.5,0.979166666667,Eighth
2180574,2232798,1,58,31.5,0.979166666667,Eighth
2208222,2263518,1,66,32.0,0.979166666667,Eighth
2208222,2263518,1,78,32.0,0.979166666667,Eighth
2233822,2263518,1,59,32.5,0.479166666667,Sixteenth
2233822,2263518,1,51,32.5,0.479166666667,Sixteenth
2265566,2296286,1,71,33.0,0.479166666667,Sixteenth
2265566,2296286,1,83,33.0,0.479166666667,Sixteenth
2299870,2377182,1,50,33.5,0.979166666667,Eighth
2299870,2377182,1,56,33.5,0.979166666667,Eighth
2334686,2399710,1,76,34.0,0.979166666667,Eighth
2334686,2399710,1,64,34.0,0.979166666667,Eighth
2378206,2399710,1,57,34.5,0.479166666667,Sixteenth
2378206,2399710,1,49,34.5,0.479166666667,Sixteenth
2400734,2422750,1,69,35.0,0.479166666667,Sixteenth
2400734,2422750,1,81,35.0,0.479166666667,Sixteenth
2555870,2578398,1,72,36.75,0.229166666667,Thirty Second
2578910,2591198,1,73,37.0,0.229166666667,Thirty Second
2592734,2619870,1,68,37.25,0.229166666667,Thirty Second
2621918,2671070,1,69,37.5,0.354166666667,Triplet Sixteenth
2671582,2690526,1,66,37.8645833333,0.104166666667,Sixty Fourth
2692062,2883038,1,35,38.0,1.97916666667,Quarter
2692062,2883038,1,47,38.0,1.97916666667,Quarter
2692062,2883038,1,54,38.0,1.97916666667,Quarter
2692062,2883038,1,57,38.0,1.97916666667,Quarter
2692062,2761182,1,61,38.0,0.979166666667,Eighth
2762206,2883038,1,63,39.0,0.979166666667,Eighth
2884062,2994142,1,40,40.0,1.97916666667,Quarter
2884062,2994142,1,52,40.0,1.97916666667,Quarter
2893790,2920926,1,64,40.25,0.479166666667,Sixteenth
2902493,2929630,1,67,40.5,0.479166666667,Sixteenth
2921950,2941406,1,71,40.75,0.479166666667,Sixteenth
2930142,2958302,1,72,41.0,0.479166666667,Sixteenth
2942430,2975709,1,71,41.25,0.479166666667,Sixteenth
2959838,2994142,1,64,41.5,0.479166666667,Sixteenth
2976734,3007966,1,71,41.75,0.479166666667,Sixteenth
2994654,3101150,1,55,42.0,1.97916666667,Quarter
2994654,3101150,1,43,42.0,1.97916666667,Quarter
3014110,3036638,1,64,42.25,0.479166666667,Sixteenth
3026910,3045342,1,67,42.5,0.479166666667,Sixteenth
3037150,3060702,1,71,42.75,0.479166666667,Sixteenth
3046366,3074014,1,72,43.0,0.479166666667,Sixteenth
3064286,3091934,1,71,43.25,0.479166666667,Sixteenth
3075038,3101150,1,64,43.5,0.479166666667,Sixteenth
3092446,3113438,1,71,43.75,0.479166666667,Sixteenth
3101662,3213790,1,42,44.0,1.97916666667,Quarter
3101662,3213790,1,54,44.0,1.97916666667,Quarter
3114462,3138013,1,63,44.25,0.479166666667,Sixteenth
3126749,3151326,1,69,44.5,0.479166666667,Sixteenth
3139038,3161566,1,71,44.75,0.479166666667,Sixteenth
3152862,3172830,1,72,45.0,0.479166666667,Sixteenth
3162590,3191774,1,71,45.25,0.479166666667,Sixteenth
3173342,3213790,1,63,45.5,0.479166666667,Sixteenth
3192286,3230686,1,71,45.75,0.479166666667,Sixteenth
3214302,3327966,1,57,46.0,1.97916666667,Quarter
3214302,3327966,1,45,46.0,1.97916666667,Quarter
3231710,3254238,1,63,46.25,0.479166666667,Sixteenth
3245534,3263966,1,66,46.5,0.479166666667,Sixteenth
3255261,3274206,1,71,46.75,0.479166666667,Sixteenth
3264478,3282910,1,72,47.0,0.479166666667,Sixteenth
3274718,3292638,1,71,47.25,0.479166666667,Sixteenth
3283421,3327966,1,63,47.5,0.479166666667,Sixteenth
3313630,3337182,1,71,47.75,0.479166666667,Sixteenth
3329502,3379165,1,43,48.0,0.979166666667,Eighth
3329502,3379165,1,55,48.0,0.979166666667,Eighth
3338206,3369438,1,64,48.25,0.479166666667,Sixteenth
3354078,3379165,1,67,48.5,0.479166666667,Sixteenth
3369950,3387358,1,71,48.75,0.479166666667,Sixteenth
3379678,3404766,1,72,49.0,0.479166666667,Sixteenth
3387870,3418590,1,71,49.25,0.479166666667,Sixteenth
3405278,3429854,1,67,49.5,0.479166666667,Sixteenth
3405278,3457502,1,83,49.5,0.979166666667,Eighth
3419614,3448286,1,64,49.75,0.479166666667,Sixteenth
3430878,3489246,1,84,50.0,0.979166666667,Eighth
3448798,3477982,1,69,50.25,0.479166666667,Sixteenth
3458526,3515358,1,81,50.5,0.979166666667,Eighth
3458526,3489246,1,66,50.5,0.479166666667,Sixteenth
3478494,3505118,1,72,50.75,0.479166666667,Sixteenth
3489758,3515358,1,67,51.0,0.479166666667,Sixteenth
3489758,3546590,1,79,51.0,0.979166666667,Eighth
3506142,3531230,1,71,51.25,0.479166666667,Sixteenth
3516382,3546590,1,78,51.5,0.479166666667,Sixteenth
3516382,3546590,1,69,51.5,0.479166666667,Sixteenth
3532254,3561438,1,72,51.75,0.479166666667,Sixteenth
3547101,3663325,1,55,52.0,1.97916666667,Quarter
3547101,3663325,1,43,52.0,1.97916666667,Quarter
3561950,3589598,1,62,52.25,0.479166666667,Sixteenth
3574237,3599326,1,67,52.5,0.479166666667,Sixteenth
3590110,3610078,1,71,52.75,0.479166666667,Sixteenth
3600862,3636189,1,72,53.0,0.479166666667,Sixteenth
3621854,3650526,1,71,53.25,0.479166666667,Sixteenth
3636702,3663325,1,67,53.5,0.479166666667,Sixteenth
3651038,3675613,1,62,53.75,0.479166666667,Sixteenth
3667422,3768286,1,47,54.0,1.97916666667,Quarter
3667422,3768286,1,59,54.0,1.97916666667,Quarter
3677150,3700190,1,62,54.25,0.479166666667,Sixteenth
3686877,3709918,1,67,54.5,0.479166666667,Sixteenth
3701214,3730398,1,74,54.75,0.479166666667,Sixteenth
3710942,3741662,1,73,55.0,0.479166666667,Sixteenth
3730909,3754974,1,74,55.25,0.479166666667,Sixteenth
3742173,3768286,1,67,55.5,0.479166666667,Sixteenth
3759069,3779038,1,62,55.75,0.479166666667,Sixteenth
3768798,3881438,1,57,56.0,1.97916666667,Quarter
3768798,3881438,1,45,56.0,1.97916666667,Quarter
3780062,3804125,1,66,56.25,0.479166666667,Sixteenth
3793374,3821021,1,69,56.5,0.479166666667,Sixteenth
3805150,3830238,1,72,56.75,0.479166666667,Sixteenth
3821534,3839966,1,71,57.0,0.479166666667,Sixteenth
3830750,3870174,1,72,57.25,0.479166666667,Sixteenth
3840478,3881438,1,69,57.5,0.479166666667,Sixteenth
3870685,3900894,1,66,57.75,0.479166666667,Sixteenth
3882462,3986910,1,48,58.0,1.97916666667,Quarter
3882462,3986910,1,60,58.0,1.97916666667,Quarter
3902942,3920862,1,66,58.25,0.479166666667,Sixteenth
3911134,3932637,1,69,58.5,0.479166666667,Sixteenth
3921373,3944926,1,75,58.75,0.479166666667,Sixteenth
3933150,3954654,1,74,59.0,0.479166666667,Sixteenth
3945438,3966942,1,75,59.25,0.479166666667,Sixteenth
3955678,3986910,1,69,59.5,0.479166666667,Sixteenth
3967966,4013022,1,66,59.75,0.479166666667,Sixteenth
3987933,4055006,1,59,60.0,0.979166666667,Eighth
3987933,4055006,1,47,60.0,0.979166666667,Eighth
4013534,4044253,1,62,60.25,0.479166666667,Sixteenth
4024286,4055006,1,67,60.5,0.479166666667,Sixteenth
4044766,4064222,1,71,60.75,0.479166666667,Sixteenth
4055517,4079582,1,73,61.0,0.479166666667,Sixteenth
4065246,4088286,1,74,61.25,0.479166666667,Sixteenth
4080606,4131294,1,86,61.5,0.979166666667,Eighth
4080606,4097502,1,71,61.5,0.479166666667,Sixteenth
4089309,4107742,1,67,61.75,0.479166666667,Sixteenth
4098014,4152798,1,84,62.0,0.979166666667,Eighth
4098014,4131294,1,66,62.0,0.479166666667,Sixteenth
4108254,4144094,1,69,62.25,0.479166666667,Sixteenth
4131806,4175838,1,83,62.5,0.979166666667,Eighth
4131806,4152798,1,67,62.5,0.479166666667,Sixteenth
4144605,4164062,1,71,62.75,0.479166666667,Sixteenth
4153822,4210142,1,81,63.0,0.979166666667,Eighth
4153822,4175838,1,69,63.0,0.479166666667,Sixteenth
4165086,4191710,1,72,63.25,0.479166666667,Sixteenth
4176350,4210142,1,71,63.5,0.479166666667,Sixteenth
4176350,4210142,1,79,63.5,0.479166666667,Sixteenth
4192222,4226014,1,74,63.75,0.479166666667,Sixteenth
4210654,4266462,1,60,64.0,0.979166666667,Eighth
4210654,4266462,1,48,64.0,0.979166666667,Eighth
4228062,4253662,1,64,64.25,0.479166666667,Sixteenth
4238302,4266462,1,69,64.5,0.479166666667,Sixteenth
4257246,4277214,1,72,64.75,0.479166666667,Sixteenth
4267486,4289502,1,75,65.0,0.479166666667,Sixteenth
4278750,4298718,1,76,65.25,0.479166666667,Sixteenth
4290014,4337118,1,88,65.5,0.979166666667,Eighth
4290014,4307934,1,72,65.5,0.479166666667,Sixteenth
4299230,4323294,1,69,65.75,0.479166666667,Sixteenth
4309470,4337118,1,68,66.0,0.479166666667,Sixteenth
4309470,4369374,1,86,66.0,0.979166666667,Eighth
4327390,4348894,1,71,66.25,0.479166666667,Sixteenth
4338142,4397022,1,84,66.5,0.979166666667,Eighth
4338142,4369374,1,69,66.5,0.479166666667,Sixteenth
4349918,4378590,1,72,66.75,0.479166666667,Sixteenth
4369886,4425694,1,83,67.0,0.979166666667,Eighth
4369886,4397022,1,71,67.0,0.479166666667,Sixteenth
4379102,4406750,1,74,67.25,0.479166666667,Sixteenth
4397534,4425694,1,81,67.5,0.479166666667,Sixteenth
4397534,4425694,1,72,67.5,0.479166666667,Sixteenth
4407262,4442078,1,76,67.75,0.479166666667,Sixteenth
4434398,4537822,1,50,68.0,1.97916666667,Quarter
4444126,4461534,1,59,68.25,0.479166666667,Sixteenth
4453342,4478430,1,62,68.5,0.479166666667,Sixteenth
4462046,4505054,1,67,68.75,0.479166666667,Sixteenth
4478942,4517342,1,69,69.0,0.479166666667,Sixteenth
4505566,4527582,1,67,69.25,0.479166666667,Sixteenth
4517854,4537822,1,59,69.5,0.479166666667,Sixteenth
4528606,4551646,1,67,69.75,0.479166666667,Sixteenth
4541918,4681694,1,38,70.0,1.97916666667,Quarter
4541918,4681694,1,50,70.0,1.97916666667,Quarter
4552670,4572638,1,57,70.25,0.479166666667,Sixteenth
4564958,4584926,1,60,70.5,0.479166666667,Sixteenth
4573150,4594654,1,66,70.75,0.479166666667,Sixteenth
4585438,4621790,1,67,71.0,0.479166666667,Sixteenth
4595678,4663774,1,66,71.25,0.479166666667,Sixteenth
4622814,4681694,1,57,71.5,0.479166666667,Sixteenth
4664798,4681694,1,66,71.75,0.229166666667,Thirty Second
4682206,4711390,1,43,72.0,0.479166666667,Sixteenth
4701150,4725726,1,59,72.25,0.479166666667,Sixteenth
4711902,4762078,1,73,72.5,0.979166666667,Eighth
4711902,4738526,1,62,72.5,0.479166666667,Sixteenth
4726238,4749790,1,67,72.75,0.479166666667,Sixteenth
4740062,4762078,1,69,73.0,0.479166666667,Sixteenth
4750814,4770270,1,67,73.25,0.479166666667,Sixteenth
4762590,4782046,1,59,73.5,0.479166666667,Sixteenth
4762590,4782046,1,74,73.5,0.479166666667,Sixteenth
4770782,4797918,1,67,73.75,0.479166666667,Sixteenth
4782558,4808670,1,47,74.0,0.479166666667,Sixteenth
4798430,4820958,1,59,74.25,0.479166666667,Sixteenth
4809182,4862430,1,78,74.5,0.979166666667,Eighth
4809182,4831198,1,62,74.5,0.479166666667,Sixteenth
4821982,4840926,1,67,74.75,0.479166666667,Sixteenth
4832222,4862430,1,69,75.0,0.479166666667,Sixteenth
4841438,4871646,1,67,75.25,0.479166666667,Sixteenth
4862942,4882398,1,59,75.5,0.479166666667,Sixteenth
4862942,4882398,1,79,75.5,0.479166666667,Sixteenth
4872670,4895710,1,67,75.75,0.479166666667,Sixteenth
4882910,4917214,1,48,76.0,0.479166666667,Sixteenth
4896734,4926942,1,57,76.25,0.479166666667,Sixteenth
4919262,4963294,1,75,76.5,0.979166666667,Eighth
4919262,4938206,1,64,76.5,0.479166666667,Sixteenth
4927966,4950494,1,67,76.75,0.479166666667,Sixteenth
4938718,4963294,1,69,77.0,0.479166666667,Sixteenth
4951006,4978654,1,67,77.25,0.479166666667,Sixteenth
4963806,4988894,1,57,77.5,0.479166666667,Sixteenth
4963806,4988894,1,76,77.5,0.479166666667,Sixteenth
4979166,5001694,1,67,77.75,0.479166666667,Sixteenth
4993502,5019102,1,49,78.0,0.479166666667,Sixteenth
5002718,5030366,1,57,78.25,0.479166666667,Sixteenth
5019614,5073374,1,87,78.5,0.979166666667,Eighth
5019614,5042654,1,64,78.5,0.479166666667,Sixteenth
5030878,5062110,1,67,78.75,0.479166666667,Sixteenth
5043166,5073374,1,69,79.0,0.479166666667,Sixteenth
5062622,5097438,1,67,79.25,0.479166666667,Sixteenth
5076446,5108190,1,57,79.5,0.479166666667,Sixteenth
5076446,5108190,1,88,79.5,0.479166666667,Sixteenth
5098974,5116894,1,67,79.75,0.479166666667,Sixteenth
5109214,5136862,1,50,80.0,0.479166666667,Sixteenth
5117406,5147614,1,59,80.25,0.479166666667,Sixteenth
5137374,5160926,1,62,80.5,0.479166666667,Sixteenth
5137374,5184478,1,73,80.5,0.979166666667,Eighth
5148638,5173726,1,67,80.75,0.479166666667,Sixteenth
5161438,5184478,1,69,81.0,0.479166666667,Sixteenth
5175262,5196254,1,67,81.25,0.479166666667,Sixteenth
5187550,5213662,1,59,81.5,0.479166666667,Sixteenth
5187550,5213662,1,74,81.5,0.479166666667,Sixteenth
5199838,5224414,1,67,81.75,0.479166666667,Sixteenth
5214174,5243870,1,50,82.0,0.479166666667,Sixteenth
5224926,5257694,1,57,82.25,0.479166666667,Sixteenth
5245918,5296606,1,63,82.5,0.979166666667,Eighth
5258718,5283294,1,60,82.75,0.479166666667,Sixteenth
5271518,5296606,1,66,83.0,0.479166666667,Sixteenth
5284318,5322206,1,60,83.25,0.479166666667,Sixteenth
5297118,5339102,1,62,83.5,0.479166666667,Sixteenth
5297118,5339102,1,57,83.5,0.479166666667,Sixteenth
5322718,5352926,1,60,83.75,0.479166666667,Sixteenth
5339614,5364702,1,47,84.0,0.479166666667,Sixteenth
5353438,5375454,1,59,84.25,0.479166666667,Sixteenth
5365214,5411806,1,73,84.5,0.979166666667,Eighth
5365214,5386718,1,62,84.5,0.479166666667,Sixteenth
5376478,5402590,1,67,84.75,0.479166666667,Sixteenth
5387742,5411806,1,69,85.0,0.479166666667,Sixteenth
5403102,5421534,1,67,85.25,0.479166666667,Sixteenth
5412318,5429726,1,59,85.5,0.479166666667,Sixteenth
5412318,5429726,1,74,85.5,0.479166666667,Sixteenth
5422046,5449182,1,67,85.75,0.479166666667,Sixteenth
5430238,5458398,1,47,86.0,0.479166666667,Sixteenth
5450206,5468638,1,59,86.25,0.479166666667,Sixteenth
5459422,5511134,1,79,86.5,0.979166666667,Eighth
5459422,5479390,1,62,86.5,0.479166666667,Sixteenth
5469662,5488094,1,67,86.75,0.479166666667,Sixteenth
5480414,5511134,1,69,87.0,0.479166666667,Sixteenth
5488606,5520862,1,67,87.25,0.479166666667,Sixteenth
5511646,5536734,1,74,87.5,0.479166666667,Sixteenth
5511646,5536734,1,59,87.5,0.479166666667,Sixteenth
5521374,5545438,1,67,87.75,0.479166666667,Sixteenth
5537758,5563870,1,48,88.0,0.479166666667,Sixteenth
5546462,5573598,1,57,88.25,0.479166666667,Sixteenth
5564382,5585374,1,64,88.5,0.479166666667,Sixteenth
5564382,5614046,1,75,88.5,0.979166666667,Eighth
5574110,5602270,1,67,88.75,0.479166666667,Sixteenth
5586398,5614046,1,69,89.0,0.479166666667,Sixteenth
5602782,5624286,1,67,89.25,0.479166666667,Sixteenth
5614558,5640670,1,76,89.5,0.479166666667,Sixteenth
5614558,5640670,1,57,89.5,0.479166666667,Sixteenth
5625310,5653982,1,67,89.75,0.479166666667,Sixteenth
5644254,5666781,1,49,90.0,0.479166666667,Sixteenth
5654494,5675486,1,57,90.25,0.479166666667,Sixteenth
5667294,5720030,1,79,90.5,0.979166666667,Eighth
5667294,5692894,1,64,90.5,0.479166666667,Sixteenth
5675997,5710814,1,67,90.75,0.479166666667,Sixteenth
5694942,5720030,1,69,91.0,0.479166666667,Sixteenth
5712350,5746654,1,67,91.25,0.479166666667,Sixteenth
5722590,5763038,1,57,91.5,0.479166666667,Sixteenth
5722590,5763038,1,76,91.5,0.479166666667,Sixteenth
5747678,5771742,1,67,91.75,0.479166666667,Sixteenth
5763550,5780958,1,50,92.0,0.479166666667,Sixteenth
5772765,5796830,1,59,92.25,0.479166666667,Sixteenth
5781470,5853150,1,61,92.5,0.979166666667,Eighth
5797342,5843422,1,67,92.75,0.479166666667,Sixteenth
5827037,5853150,1,69,93.0,0.479166666667,Sixteenth
5844446,5862366,1,67,93.25,0.479166666667,Sixteenth
5853662,5871070,1,59,93.5,0.479166666667,Sixteenth
5853662,5871070,1,62,93.5,0.479166666667,Sixteenth
5862877,5880286,1,67,93.75,0.479166666667,Sixteenth
5871582,5901790,1,50,94.0,0.479166666667,Sixteenth
5880798,5913054,1,57,94.25,0.479166666667,Sixteenth
5902302,5966813,1,63,94.5,0.979166666667,Eighth
5914078,5958110,1,60,94.75,0.479166666667,Sixteenth
5928413,5966813,1,66,95.0,0.479166666667,Sixteenth
5958622,5981150,1,60,95.25,0.479166666667,Sixteenth
5967326,5994462,1,62,95.5,0.479166666667,Sixteenth
5967326,5994462,1,57,95.5,0.479166666667,Sixteenth
5981662,6008286,1,60,95.75,0.479166666667,Sixteenth
5994974,6110686,1,43,96.0,1.97916666667,Quarter
5994974,6110686,1,55,96.0,1.97916666667,Quarter
6009310,6031326,1,59,96.25,0.479166666667,Sixteenth
6019038,6044638,1,62,96.5,0.479166666667,Sixteenth
6032350,6059486,1,67,96.75,0.479166666667,Sixteenth
6049758,6088670,1,69,97.0,0.479166666667,Sixteenth
6060510,6101981,1,67,97.25,0.479166666667,Sixteenth
6089182,6110686,1,59,97.5,0.479166666667,Sixteenth
6102494,6123998,1,67,97.75,0.479166666667,Sixteenth
6114270,6266846,1,54,98.0,1.97916666667,Quarter
6114270,6266846,1,42,98.0,1.97916666667,Quarter
6125022,6151645,1,57,98.25,0.479166666667,Sixteenth
6142429,6161886,1,59,98.5,0.479166666667,Sixteenth
6152158,6171102,1,63,98.75,0.479166666667,Sixteenth
6162398,6214110,1,64,99.0,0.479166666667,Sixteenth
6171614,6245342,1,63,99.25,0.479166666667,Sixteenth
6214621,6266846,1,57,99.5,0.479166666667,Sixteenth
6246878,6279134,1,63,99.75,0.479166666667,Sixteenth
6269406,6391774,1,28,100.0,1.97916666667,Quarter
6269406,6391774,1,40,100.0,1.97916666667,Quarter
6280157,6317022,1,55,100.25,0.479166666667,Sixteenth
6303710,6332382,1,59,100.5,0.479166666667,Sixteenth
6317534,6347741,1,64,100.75,0.479166666667,Sixteenth
6332894,6358494,1,66,101.0,0.479166666667,Sixteenth
6349789,6381022,1,64,101.25,0.479166666667,Sixteenth
6361566,6391774,1,55,101.5,0.479166666667,Sixteenth
6382558,6403038,1,64,101.75,0.479166666667,Sixteenth
6392286,6506462,1,43,102.0,1.97916666667,Quarter
6392286,6506462,1,31,102.0,1.97916666667,Quarter
6406110,6432222,1,55,102.25,0.479166666667,Sixteenth
6420446,6442974,1,59,102.5,0.479166666667,Sixteenth
6432734,6454750,1,64,102.75,0.479166666667,Sixteenth
6444509,6472158,1,66,103.0,0.479166666667,Sixteenth
6455773,6489565,1,64,103.25,0.479166666667,Sixteenth
6472670,6506462,1,55,103.5,0.479166666667,Sixteenth
6494686,6515678,1,64,103.75,0.479166666667,Sixteenth
6507486,6613982,1,42,104.0,1.97916666667,Quarter
6507486,6613982,1,30,104.0,1.97916666667,Quarter
6516190,6552542,1,57,104.25,0.479166666667,Sixteenth
6540766,6563806,1,60,104.5,0.479166666667,Sixteenth
6554078,6580702,1,63,104.75,0.479166666667,Sixteenth
6564830,6591966,1,64,105.0,0.479166666667,Sixteenth
6581214,6604765,1,63,105.25,0.479166666667,Sixteenth
6592478,6613982,1,57,105.5,0.479166666667,Sixteenth
6605278,6625246,1,63,105.75,0.479166666667,Sixteenth
6615006,6741470,1,33,106.0,1.97916666667,Quarter
6615006,6741470,1,45,106.0,1.97916666667,Quarter
6626782,6652894,1,60,106.25,0.479166666667,Sixteenth
6642654,6662622,1,63,106.5,0.479166666667,Sixteenth
6653918,6670814,1,66,106.75,0.479166666667,Sixteenth
6663133,6692830,1,67,107.0,0.479166666667,Sixteenth
6671326,6716894,1,66,107.25,0.479166666667,Sixteenth
6693342,6741470,1,60,107.5,0.479166666667,Sixteenth
