start_time,end_time,instrument,note,start_beat,end_beat,note_value
760798,763358,1,62,25.3333333333,0.0916666666667,Triplet Thirty Second
763358,765406,1,60,25.4166666667,0.0916666666667,Triplet Thirty Second
765406,767965,1,62,25.5,0.0916666666667,Triplet Thirty Second
765406,781278,1,81,25.5,0.5,Eighth
765406,772574,1,65,25.5,0.25,Sixteenth
767454,770014,1,60,25.5833333333,0.0916666666667,Triplet Thirty Second
770014,772574,1,62,25.6666666667,0.0916666666667,Triplet Thirty Second
772574,781278,1,75,25.75,0.25,Sixteenth
772574,775646,1,60,25.75,0.0916666666667,Triplet Thirty Second
775134,778206,1,62,25.8333333333,0.0916666666667,Triplet Thirty Second
778206,781278,1,60,25.9166666667,0.0833333333333,Triplet Thirty Second
781278,794590,1,74,26.0,0.5,Eighth
781278,843742,1,82,26.0,2.20833333333,Half
781278,787934,1,58,26.0,0.25,Sixteenth
787934,794590,1,65,26.25,0.25,Sixteenth
794590,801246,1,62,26.5,0.25,Sixteenth
794590,807902,1,77,26.5,0.5,Eighth
801246,807902,1,58,26.75,0.25,Sixteenth
807902,823773,1,74,27.0,0.5,Eighth
807902,816606,1,56,27.0,0.25,Sixteenth
816606,823773,1,65,27.25,0.25,Sixteenth
823773,829918,1,62,27.5,0.25,Sixteenth
823773,838110,1,70,27.5,0.5,Eighth
829918,838110,1,56,27.75,0.25,Sixteenth
838110,852446,1,75,28.0,0.5,Eighth
838110,852446,1,55,28.0,0.5,Eighth
845278,852446,1,82,28.2625,0.25,Sixteenth
852446,865757,1,63,28.5,0.5,Eighth
852446,859102,1,79,28.5125,0.25,Sixteenth
859102,865757,1,75,28.7625,0.25,Sixteenth
865757,871389,1,73,29.0125,0.25,Sixteenth
871389,879070,1,82,29.2625,0.25,Sixteenth
879070,892382,1,51,29.5,0.5,Eighth
879070,886750,1,79,29.5125,0.25,Sixteenth
886750,892382,1,73,29.7625,0.25,Sixteenth
892382,902109,1,56,30.0,0.25,Sixteenth
892382,909278,1,72,30.0125,0.5,Eighth
902109,909278,1,63,30.25,0.25,Sixteenth
909278,917470,1,60,30.5,0.25,Sixteenth
909278,923614,1,75,30.5125,0.5,Eighth
917470,923614,1,56,30.75,0.25,Sixteenth
923614,932318,1,55,31.0,0.25,Sixteenth
923614,937950,1,72,31.0,0.5,Eighth
923614,957918,1,80,31.0125,1.20833333333,Tied Quarter-Sixteenth
932318,937950,1,63,31.25,0.25,Sixteenth
937950,944606,1,60,31.5,0.25,Sixteenth
937950,951774,1,68,31.5,0.5,Eighth
944606,951774,1,55,31.75,0.25,Sixteenth
951774,966621,1,74,32.0,0.5,Eighth
951774,966621,1,53,32.0,0.5,Eighth
959454,967134,1,80,32.275,0.25,Sixteenth
966621,980445,1,62,32.5,0.5,Eighth
967134,976862,1,77,32.525,0.25,Sixteenth
976862,980958,1,74,32.775,0.25,Sixteenth
980958,987102,1,72,33.025,0.25,Sixteenth
987102,995806,1,80,33.275,0.25,Sixteenth
995294,1007582,1,50,33.5,0.5,Eighth
995806,1002462,1,77,33.525,0.25,Sixteenth
1002462,1008094,1,72,33.775,0.25,Sixteenth
1007582,1015262,1,55,34.0,0.25,Sixteenth
1008094,1023454,1,70,34.025,0.5,Eighth
1015262,1022942,1,62,34.25,0.25,Sixteenth
1022942,1030622,1,58,34.5,0.25,Sixteenth
1023454,1038814,1,74,34.525,0.5,Eighth
1030622,1038302,1,55,34.75,0.25,Sixteenth
1038302,1045982,1,53,35.0,0.25,Sixteenth
1038302,1053662,1,70,35.0,0.5,Eighth
1038814,1106910,1,79,35.025,2.25,Half
1045982,1053662,1,61,35.25,0.25,Sixteenth
1053662,1067998,1,67,35.5,0.5,Eighth
1053662,1061342,1,58,35.5,0.25,Sixteenth
1061342,1067998,1,55,35.75,0.25,Sixteenth
1067998,1074654,1,52,36.0,0.25,Sixteenth
1067998,1083358,1,72,36.0,0.5,Eighth
1074654,1083358,1,60,36.25,0.25,Sixteenth
1083358,1099230,1,70,36.5,0.5,Eighth
1083358,1090014,1,55,36.5,0.25,Sixteenth
1090014,1099230,1,52,36.75,0.25,Sixteenth
1099230,1106398,1,53,37.0,0.25,Sixteenth
1099230,1134046,1,68,37.0,1.25,Tied Quarter-Sixteenth
1106398,1113054,1,60,37.25,0.25,Sixteenth
1106910,1113566,1,72,37.275,0.25,Sixteenth
1113054,1121246,1,56,37.5,0.25,Sixteenth
1113566,1121246,1,74,37.525,0.25,Sixteenth
1121246,1127390,1,53,37.75,0.25,Sixteenth
1121246,1127902,1,75,37.775,0.25,Sixteenth
1127390,1134046,1,50,38.0,0.25,Sixteenth
1127902,1169886,1,77,38.025,1.5,Dotted Quarter
1134046,1141214,1,72,38.25,0.25,Sixteenth
1134046,1141214,1,58,38.25,0.25,Sixteenth
1141214,1148382,1,53,38.5,0.25,Sixteenth
1141214,1148382,1,70,38.5,0.25,Sixteenth
1148382,1154014,1,68,38.75,0.25,Sixteenth
1148382,1154014,1,50,38.75,0.25,Sixteenth
1154014,1185246,1,67,39.0,1.0,Quarter
1154014,1160158,1,51,39.0,0.25,Sixteenth
1160158,1169374,1,58,39.25,0.25,Sixteenth
1169374,1178078,1,55,39.5,0.25,Sixteenth
1169886,1194974,1,75,39.525,0.75,Dotted Eighth
1178078,1185246,1,51,39.75,0.25,Sixteenth
1185246,1198558,1,48,40.0,0.5,Eighth
1185246,1212382,1,65,40.0,1.0,Quarter
1194974,1199070,1,74,40.275,0.25,Sixteenth
1198558,1212382,1,56,40.5,0.5,Eighth
1199070,1205214,1,72,40.525,0.25,Sixteenth
1205214,1212894,1,74,40.775,0.25,Sixteenth
1212382,1258974,1,70,41.0,1.5,Dotted Quarter
1212382,1228766,1,55,41.0,0.5,Eighth
1221086,1229278,1,75,41.275,0.25,Sixteenth
1228766,1241566,1,53,41.5,0.5,Eighth
1229278,1235934,1,74,41.525,0.25,Sixteenth
1235934,1242078,1,75,41.775,0.25,Sixteenth
1241566,1249246,1,51,42.0,0.25,Sixteenth
1242078,1259486,1,79,42.025,0.5,Eighth
1249246,1258974,1,48,42.25,0.25,Sixteenth
1258974,1265630,1,68,42.5,0.25,Sixteenth
1258974,1265630,1,50,42.5,0.25,Sixteenth
1259486,1272798,1,77,42.525,0.5,Eighth
1265630,1272798,1,67,42.75,0.25,Sixteenth
1265630,1272798,1,51,42.75,0.25,Sixteenth
1272798,1286622,1,68,43.0,0.5,Eighth
1272798,1312222,1,53,43.0,1.25,Tied Quarter-Sixteenth
1286622,1303006,1,65,43.5,0.5,Eighth
1287134,1294302,1,74,43.525,0.25,Sixteenth
1294302,1303518,1,70,43.775,0.25,Sixteenth
1303006,1319390,1,62,44.0,0.5,Eighth
1303518,1319902,1,80,44.025,0.5,Eighth
1312222,1319390,1,51,44.25,0.25,Sixteenth
1319390,1327070,1,53,44.5,0.25,Sixteenth
1319390,1348062,1,75,44.5,1.025,Quarter
1319902,1333726,1,79,44.525,0.5,Eighth
1327070,1333726,1,55,44.75,0.25,Sixteenth
1333726,1340382,1,56,45.0,0.25,Sixteenth
1333726,1362910,1,77,45.025,0.995833333333,Quarter
1340382,1347550,1,53,45.25,0.25,Sixteenth
1347550,1355230,1,46,45.5,0.25,Sixteenth
1347550,1362398,1,74,45.5,0.5,Eighth
1355230,1362398,1,56,45.75,0.25,Sixteenth
1362398,1376734,1,75,46.0,0.5,Eighth
1362398,1376734,1,55,46.0,0.5,Eighth
1369054,1377246,1,82,46.275,0.25,Sixteenth
1376734,1389534,1,58,46.5,0.5,Eighth
1377246,1383390,1,79,46.525,0.25,Sixteenth
1383390,1390046,1,75,46.775,0.25,Sixteenth
1389534,1404894,1,55,47.0,0.5,Eighth
1389534,1423837,1,63,47.0,1.15833333333,Tied Quarter-Thirty Second
1390046,1397214,1,73,47.025,0.25,Sixteenth
1397214,1404894,1,82,47.275,0.25,Sixteenth
1404894,1419230,1,51,47.5,0.5,Eighth
1404894,1411038,1,79,47.525,0.25,Sixteenth
1411038,1419742,1,73,47.775,0.25,Sixteenth
1419230,1434589,1,56,48.0,0.5,Eighth
1419742,1434589,1,72,48.025,0.5,Eighth
1427422,1434589,1,63,48.25,0.25,Sixteenth
1434589,1442270,1,60,48.5,0.25,Sixteenth
1434589,1448926,1,80,48.525,0.5,Eighth
1442270,1448926,1,56,48.75,0.25,Sixteenth
1448926,1454558,1,55,49.0,0.25,Sixteenth
1454558,1460702,1,63,49.25,0.25,Sixteenth
1460702,1467358,1,60,49.5,0.25,Sixteenth
1461214,1475550,1,68,49.525,0.5,Eighth
1467358,1475038,1,55,49.75,0.25,Sixteenth
1475038,1490398,1,53,50.0,0.5,Eighth
1475550,1482718,1,74,50.025,0.25,Sixteenth
1482718,1490909,1,80,50.275,0.25,Sixteenth
1490398,1504222,1,56,50.5,0.5,Eighth
1490909,1497566,1,77,50.525,0.25,Sixteenth
1497566,1504222,1,74,50.775,0.25,Sixteenth
1504222,1518046,1,53,51.0,0.5,Eighth
1504222,1538014,1,62,51.0,1.20833333333,Tied Quarter-Sixteenth
1504222,1509854,1,72,51.025,0.25,Sixteenth
1509854,1518557,1,80,51.275,0.25,Sixteenth
1518046,1531358,1,50,51.5,0.5,Eighth
1518557,1525214,1,77,51.525,0.25,Sixteenth
1525214,1531870,1,72,51.775,0.25,Sixteenth
1531358,1546206,1,55,52.0,0.5,Eighth
1531870,1546717,1,71,52.025,0.5,Eighth
1539550,1546206,1,62,52.2625,0.25,Sixteenth
1546206,1552862,1,59,52.5125,0.25,Sixteenth
1546717,1561054,1,79,52.525,0.5,Eighth
1552862,1560542,1,55,52.7625,0.25,Sixteenth
1560542,1568222,1,53,53.0125,0.25,Sixteenth
1568222,1575390,1,62,53.2625,0.25,Sixteenth
1575390,1582046,1,59,53.5125,0.25,Sixteenth
1575902,1593822,1,67,53.525,0.5,Eighth
1582046,1593310,1,53,53.7625,0.25,Sixteenth
1593310,1605598,1,52,54.0125,0.5,Eighth
1593822,1597918,1,72,54.025,0.25,Sixteenth
1597918,1606110,1,79,54.275,0.25,Sixteenth
1605598,1618398,1,55,54.5125,0.5,Eighth
1606110,1612254,1,76,54.525,0.25,Sixteenth
1612254,1618910,1,72,54.775,0.25,Sixteenth
1618398,1633758,1,52,55.0,0.5,Eighth
1618398,1677790,1,60,55.0125,2.025,Half
1618910,1625566,1,70,55.025,0.25,Sixteenth
1625566,1634270,1,79,55.275,0.25,Sixteenth
1633758,1647070,1,48,55.5,0.5,Eighth
1634270,1639390,1,76,55.525,0.25,Sixteenth
1639390,1647581,1,70,55.775,0.25,Sixteenth
1647070,1660894,1,53,56.0,0.5,Eighth
1647581,1654238,1,69,56.025,0.25,Sixteenth
1654238,1661406,1,79,56.275,0.25,Sixteenth
1660894,1676766,1,51,56.5,0.5,Eighth
1661406,1669597,1,72,56.525,0.25,Sixteenth
1669597,1677278,1,67,56.775,0.25,Sixteenth
1676766,1691102,1,50,57.0,0.5,Eighth
1676766,1691102,1,59,57.0125,0.5,Eighth
1677278,1684446,1,68,57.025,0.25,Sixteenth
1684446,1691614,1,77,57.275,0.25,Sixteenth
1691102,1704926,1,48,57.5,0.5,Eighth
1691102,1704926,1,60,57.5125,0.5,Eighth
1691614,1697246,1,74,57.525,0.25,Sixteenth
1697246,1705438,1,68,57.775,0.25,Sixteenth
1704926,1719774,1,47,58.0,0.5,Eighth
1704926,1719774,1,62,58.0125,0.5,Eighth
1705438,1712094,1,67,58.025,0.25,Sixteenth
1712094,1720285,1,77,58.275,0.25,Sixteenth
1719774,1735646,1,43,58.5,0.5,Eighth
1720285,1727454,1,74,58.525,0.25,Sixteenth
1727454,1736158,1,71,58.775,0.25,Sixteenth
1735646,1749982,1,48,59.0,0.5,Eighth
1736158,1741278,1,67,59.025,0.25,Sixteenth
1741278,1750494,1,75,59.275,0.25,Sixteenth
1749982,1763294,1,46,59.5,0.5,Eighth
1750494,1756638,1,72,59.525,0.25,Sixteenth
1756638,1763294,1,67,59.775,0.25,Sixteenth
1763294,1777118,1,45,60.0,0.5,Eighth
1763294,1769438,1,66,60.025,0.25,Sixteenth
1769438,1777630,1,75,60.275,0.25,Sixteenth
1777118,1791966,1,57,60.5,0.5,Eighth
1777630,1786334,1,72,60.525,0.25,Sixteenth
1786334,1792478,1,69,60.775,0.25,Sixteenth
1791966,1807326,1,59,61.0,0.5,Eighth
1792478,1799646,1,65,61.025,0.25,Sixteenth
1799646,1807838,1,74,61.275,0.25,Sixteenth
1807326,1821662,1,55,61.5,0.5,Eighth
1807838,1815517,1,71,61.525,0.25,Sixteenth
1815517,1822174,1,65,61.775,0.25,Sixteenth
1821662,1837022,1,60,62.0,0.5,Eighth
1822174,1828830,1,64,62.025,0.25,Sixteenth
1828830,1837533,1,74,62.275,0.25,Sixteenth
1837022,1850846,1,55,62.5,0.5,Eighth
1837533,1842654,1,71,62.525,0.25,Sixteenth
1842654,1851358,1,67,62.775,0.25,Sixteenth
1850846,1867230,1,56,63.0,0.5,Eighth
1851358,1860574,1,63,63.025,0.25,Sixteenth
1860574,1867742,1,72,63.275,0.25,Sixteenth
1867230,1877982,1,51,63.5,0.5,Eighth
1867742,1873886,1,67,63.525,0.25,Sixteenth
1873886,1877982,1,63,63.775,0.25,Sixteenth
1877982,1894366,1,53,64.0,0.5,Eighth
1877982,1886174,1,62,64.025,0.25,Sixteenth
1886174,1894366,1,72,64.275,0.25,Sixteenth
1894366,1901534,1,51,64.5,0.25,Sixteenth
1894366,1901534,1,68,64.525,0.25,Sixteenth
1901534,1907678,1,53,64.75,0.25,Sixteenth
1901534,1908190,1,65,64.775,0.25,Sixteenth
1907678,1924062,1,55,65.0,0.5,Eighth
1908190,1915869,1,62,65.025,0.25,Sixteenth
1915869,1924574,1,71,65.275,0.25,Sixteenth
1924062,1937886,1,43,65.5,0.5,Eighth
1924574,1931742,1,69,65.525,0.25,Sixteenth
1931742,1938397,1,71,65.775,0.25,Sixteenth
1937886,1951710,1,48,66.0,0.5,Eighth
1937886,1944542,1,60,66.0125,0.25,Sixteenth
1938397,1952222,1,72,66.025,0.5,Eighth
1944542,1951710,1,58,66.2625,0.25,Sixteenth
1951710,1960414,1,56,66.5125,0.25,Sixteenth
1952222,1968094,1,77,66.525,0.5,Eighth
1960414,1967582,1,58,66.7625,0.25,Sixteenth
1967582,1975774,1,55,67.0125,0.25,Sixteenth
1968094,1982430,1,75,67.025,0.5,Eighth
1975774,1981918,1,60,67.2625,0.25,Sixteenth
1981918,1987550,1,59,67.5125,0.25,Sixteenth
1982430,1995742,1,74,67.525,0.5,Eighth
1987550,1995742,1,60,67.7625,0.25,Sixteenth
1995742,2011101,1,63,68.0125,0.5,Eighth
1995742,2004446,1,72,68.025,0.25,Sixteenth
2004446,2011614,1,69,68.275,0.25,Sixteenth
2011101,2025950,1,62,68.5125,0.5,Eighth
2011614,2018270,1,71,68.525,0.25,Sixteenth
2018270,2026462,1,72,68.775,0.25,Sixteenth
2026462,2062814,1,74,69.025,1.25,Tied Quarter-Sixteenth
2041310,2050525,1,59,69.5125,0.25,Sixteenth
2050525,2054110,1,55,69.7625,0.25,Sixteenth
2054110,2068958,1,65,70.0125,0.5,Eighth
2062814,2069470,1,72,70.275,0.25,Sixteenth
2068958,2084318,1,63,70.5125,0.479166666667,Eighth
2069470,2076638,1,74,70.525,0.25,Sixteenth
2076638,2085342,1,75,70.775,0.25,Sixteenth
2084830,2087902,1,63,71.0125,0.0916666666667,Triplet Thirty Second
2085342,2091998,1,77,71.025,0.25,Sixteenth
2087902,2089950,1,62,71.0958333333,0.0916666666667,Triplet Thirty Second
2089950,2091998,1,63,71.1791666667,0.0916666666667,Triplet Thirty Second
2091486,2095069,1,62,71.2625,0.0916666666667,Triplet Thirty Second
2091998,2099166,1,74,71.275,0.25,Sixteenth
2094558,2097630,1,63,71.3458333333,0.0916666666667,Triplet Thirty Second
2097630,2099166,1,62,71.4291666667,0.0916666666667,Triplet Thirty Second
2099166,2100190,1,63,71.5125,0.0916666666667,Triplet Thirty Second
2099166,2103774,1,67,71.525,0.25,Sixteenth
2100190,2100702,1,62,71.5958333333,0.0916666666667,Triplet Thirty Second
2100702,2103774,1,63,71.6791666667,0.0916666666667,Triplet Thirty Second
2103262,2106846,1,62,71.7625,0.0916666666667,Triplet Thirty Second
2103774,2111454,1,77,71.775,0.25,Sixteenth
2106334,2108894,1,63,71.8458333333,0.0916666666667,Triplet Thirty Second
2108894,2111454,1,62,71.9291666667,0.0916666666667,Triplet Thirty Second
2111454,2117086,1,60,72.0125,0.25,Sixteenth
2111454,2117598,1,75,72.025,0.25,Sixteenth
2117086,2124254,1,59,72.2625,0.25,Sixteenth
2117598,2124766,1,79,72.275,0.25,Sixteenth
2124254,2130398,1,60,72.5125,0.25,Sixteenth
2124766,2130910,1,75,72.525,0.25,Sixteenth
2130398,2138590,1,63,72.7625,0.25,Sixteenth
2130910,2139102,1,74,72.775,0.25,Sixteenth
2138590,2182110,1,68,73.0125,1.5,Dotted Quarter
2139102,2145758,1,72,73.025,0.25,Sixteenth
2145758,2153950,1,84,73.275,0.25,Sixteenth
2153950,2160094,1,80,73.525,0.25,Sixteenth
2160094,2167262,1,77,73.775,0.25,Sixteenth
2167262,2174430,1,74,74.025,0.25,Sixteenth
2174430,2182622,1,77,74.275,0.25,Sixteenth
2182110,2187742,1,58,74.5125,0.25,Sixteenth
2182622,2188254,1,74,74.525,0.25,Sixteenth
2187742,2195422,1,62,74.7625,0.25,Sixteenth
2188254,2195934,1,72,74.775,0.25,Sixteenth
2195422,2237918,1,67,75.0125,1.5,Dotted Quarter
2195934,2202590,1,70,75.025,0.25,Sixteenth
2202590,2210782,1,82,75.275,0.25,Sixteenth
2210782,2216414,1,79,75.525,0.25,Sixteenth
2216414,2225118,1,75,75.775,0.25,Sixteenth
2225118,2231262,1,72,76.025,0.25,Sixteenth
2231262,2238430,1,75,76.275,0.25,Sixteenth
2237918,2244574,1,56,76.5125,0.25,Sixteenth
2238430,2245086,1,72,76.525,0.25,Sixteenth
2244574,2251230,1,60,76.7625,0.25,Sixteenth
2245086,2251742,1,70,76.775,0.25,Sixteenth
2251230,2289118,1,65,77.0125,1.25,Tied Quarter-Sixteenth
2251742,2261470,1,68,77.025,0.25,Sixteenth
2261470,2268638,1,80,77.275,0.25,Sixteenth
2268638,2274782,1,77,77.525,0.25,Sixteenth
2274782,2281438,1,74,77.775,0.25,Sixteenth
2281438,2289118,1,55,78.0,0.25,Sixteenth
2281438,2311646,1,71,78.025,1.0,Quarter
2289118,2295262,1,51,78.25,0.25,Sixteenth
2289118,2295262,1,67,78.2625,0.25,Sixteenth
2295262,2302942,1,50,78.5,0.25,Sixteenth
2295262,2324958,1,68,78.5125,1.0,Quarter
2302942,2311134,1,51,78.75,0.25,Sixteenth
2311134,2318814,1,48,79.0,0.25,Sixteenth
2311646,2355678,1,72,79.025,1.5,Dotted Quarter
2318814,2324958,1,53,79.25,0.25,Sixteenth
2324958,2333150,1,51,79.5,0.25,Sixteenth
2324958,2340318,1,67,79.5125,0.5,Eighth
2333150,2340318,1,53,79.75,0.25,Sixteenth
2340318,2355166,1,56,80.0,0.5,Eighth
2340318,2347998,1,65,80.0125,0.25,Sixteenth
2347998,2355166,1,63,80.2625,0.25,Sixteenth
2355166,2370014,1,55,80.5,0.5,Eighth
2355166,2362846,1,65,80.5125,0.25,Sixteenth
2355678,2370526,1,71,80.525,0.5,Eighth
2362846,2370014,1,67,80.7625,0.25,Sixteenth
2370014,2406366,1,69,81.0125,1.25,Tied Quarter-Sixteenth
2370526,2377694,1,72,81.025,0.25,Sixteenth
2377694,2384350,1,71,81.275,0.25,Sixteenth
2383838,2390494,1,54,81.5,0.25,Sixteenth
2384350,2391006,1,72,81.525,0.25,Sixteenth
2390494,2399198,1,50,81.75,0.25,Sixteenth
2391006,2399710,1,74,81.775,0.25,Sixteenth
