start_time,end_time,instrument,note,start_beat,end_beat,note_value
587742,599006,1,63,26.0,0.333333333333,Triplet Sixteenth
587742,599006,72,68,26.0,0.333333333333,Triplet Sixteenth
617438,642526,1,58,27.0,1.0,Eighth
617438,661982,1,43,27.0,1.66666666667,Dotted Eighth
617438,661982,1,55,27.0,1.66666666667,Dotted Eighth
617438,706525,72,70,27.0,3.5,Dotted Quarter
642526,670686,1,63,28.0,0.979166666667,Eighth
671198,679902,1,63,29.0,0.333333333333,Triplet Sixteenth
694750,718302,1,55,30.0,1.0,Eighth
694750,734174,1,39,30.0,1.66666666667,Dotted Eighth
694750,734174,1,51,30.0,1.66666666667,Dotted Eighth
718302,735198,72,70,31.0,0.708333333333,Dotted Sixteenth
718302,741342,1,63,31.0,0.979166666667,Eighth
741854,750558,72,72,32.0,0.333333333333,Triplet Sixteenth
741854,750558,1,63,32.0,0.333333333333,Triplet Sixteenth
765918,805854,1,55,33.0,1.66666666667,Dotted Eighth
765918,788958,72,73,33.0,1.0,Eighth
765918,788958,1,58,33.0,1.0,Eighth
765918,805854,1,43,33.0,1.66666666667,Dotted Eighth
788958,813022,72,75,34.0,0.979166666667,Eighth
788958,813022,1,63,34.0,0.979166666667,Eighth
813534,824798,72,70,35.0,0.333333333333,Triplet Sixteenth
813534,824798,1,63,35.0,0.333333333333,Triplet Sixteenth
842718,872414,1,55,36.0,1.0,Eighth
842718,888285,1,44,36.0,1.66666666667,Dotted Eighth
842718,919518,72,73,36.0,3.0,Dotted Quarter
872414,895454,1,63,37.0,0.979166666667,Eighth
895966,903646,1,63,38.0,0.333333333333,Triplet Sixteenth
919518,946654,1,56,39.0,0.979166666667,Eighth
919518,946654,1,63,39.0,0.979166666667,Eighth
919518,946654,1,75,39.0,0.979166666667,Eighth
919518,946654,1,44,39.0,0.979166666667,Eighth
919518,964062,72,72,39.0,1.66666666667,Dotted Eighth
947165,965598,43,60,40.0,0.708333333333,Dotted Sixteenth
947165,965598,1,63,40.0,0.708333333333,Dotted Sixteenth
947165,965598,1,75,40.0,0.708333333333,Dotted Sixteenth
947165,965598,1,32,40.0,0.708333333333,Dotted Sixteenth
947165,965598,1,44,40.0,0.708333333333,Dotted Sixteenth
972766,985054,43,60,41.0,0.333333333333,Triplet Sixteenth
972766,985054,1,63,41.0,0.333333333333,Triplet Sixteenth
972766,985054,1,75,41.0,0.333333333333,Triplet Sixteenth
972766,985054,1,32,41.0,0.333333333333,Triplet Sixteenth
972766,985054,1,44,41.0,0.333333333333,Triplet Sixteenth
1000926,1028061,1,44,42.0,1.0,Eighth
1000926,1028061,43,60,42.0,1.0,Eighth
1000926,1028061,1,63,42.0,1.0,Eighth
1000926,1028061,1,75,42.0,1.0,Eighth
1000926,1028061,1,32,42.0,1.0,Eighth
1028061,1059806,1,61,43.0,1.0,Eighth
1028061,1059806,1,73,43.0,1.0,Eighth
1028061,1059806,1,34,43.0,1.0,Eighth
1028061,1059806,1,46,43.0,1.0,Eighth
1028061,1059806,43,58,43.0,1.0,Eighth
1059806,1090014,43,56,44.0,0.979166666667,Eighth
1059806,1090014,1,60,44.0,0.979166666667,Eighth
1059806,1090014,1,72,44.0,0.979166666667,Eighth
1059806,1090014,1,36,44.0,0.979166666667,Eighth
1059806,1090014,1,48,44.0,0.979166666667,Eighth
1090526,1134046,1,49,45.0,1.66666666667,Dotted Eighth
1090526,1119198,1,58,45.0,1.0,Eighth
1090526,1119198,1,70,45.0,1.0,Eighth
1090526,1134046,43,53,45.0,1.66666666667,Dotted Eighth
1090526,1134046,1,37,45.0,1.66666666667,Dotted Eighth
1090526,1164766,72,70,45.0,3.0,Dotted Quarter
1119198,1140702,1,65,46.0,0.979166666667,Eighth
1141726,1149406,1,65,47.0,0.333333333333,Triplet Sixteenth
1164766,1187294,1,61,48.0,1.0,Eighth
1164766,1202654,1,34,48.0,1.66666666667,Dotted Eighth
1164766,1202654,1,46,48.0,1.66666666667,Dotted Eighth
1164766,1228766,72,73,48.0,3.0,Dotted Quarter
1187294,1210846,1,65,49.0,0.979166666667,Eighth
1211358,1216990,1,65,50.0,0.333333333333,Triplet Sixteenth
1228766,1291230,72,77,51.0,2.66666666667,Tied Quarter-Sixteenth
1228766,1251806,1,58,51.0,1.0,Eighth
1228766,1269214,1,37,51.0,1.66666666667,Dotted Eighth
1228766,1269214,1,49,51.0,1.66666666667,Dotted Eighth
1251806,1276382,1,65,52.0,0.979166666667,Eighth
1276894,1285086,1,65,53.0,0.333333333333,Triplet Sixteenth
1297374,1344478,1,37,54.0,1.66666666667,Dotted Eighth
1297374,1344478,1,49,54.0,1.66666666667,Dotted Eighth
1297374,1325534,1,58,54.0,1.0,Eighth
1297374,1442782,72,67,54.0,6.0,Dotted Half
1325534,1352158,1,63,55.0,0.979166666667,Eighth
1352670,1362910,1,63,56.0,0.333333333333,Triplet Sixteenth
1376734,1413086,1,37,57.0,1.66666666667,Dotted Eighth
1376734,1413086,1,49,57.0,1.66666666667,Dotted Eighth
1376734,1398238,1,58,57.0,1.0,Eighth
1398238,1420766,1,63,58.0,0.979166666667,Eighth
1421278,1427934,1,63,59.0,0.333333333333,Triplet Sixteenth
1442782,1468381,72,68,60.0,1.0,Eighth
1442782,1468381,1,60,60.0,1.0,Eighth
1442782,1485277,1,36,60.0,1.66666666667,Dotted Eighth
1442782,1485277,1,48,60.0,1.66666666667,Dotted Eighth
1468381,1493470,72,72,61.0,1.0,Eighth
1468381,1492958,1,63,61.0,0.979166666667,Eighth
1493470,1501150,1,63,62.0,0.333333333333,Triplet Sixteenth
1493470,1511902,72,75,62.0,0.979166666667,Eighth
1512414,1581534,72,75,63.0,3.0,Dotted Quarter
1512414,1537502,1,58,63.0,1.0,Eighth
1512414,1559006,1,31,63.0,1.66666666667,Dotted Eighth
1512414,1559006,1,43,63.0,1.66666666667,Dotted Eighth
1537502,1568734,1,63,64.0,0.979166666667,Eighth
1569245,1576926,1,63,65.0,0.333333333333,Triplet Sixteenth
1581534,1623006,1,43,66.0,1.66666666667,Dotted Eighth
1581534,1623006,1,55,66.0,1.66666666667,Dotted Eighth
1581534,1647070,72,73,66.0,2.66666666667,Tied Quarter-Sixteenth
1581534,1607134,1,58,66.0,1.0,Eighth
1607134,1631710,1,63,67.0,0.979166666667,Eighth
1632222,1640926,1,63,68.0,0.333333333333,Triplet Sixteenth
1654238,1699806,1,44,69.0,1.66666666667,Dotted Eighth
1654238,1660894,1,56,69.0,0.166666666667,Triplet Thirty Second
1654238,1660894,72,72,69.0,0.166666666667,Triplet Thirty Second
1660894,1664990,72,73,69.1666666667,0.166666666667,Triplet Thirty Second
1660894,1664990,1,58,69.1666666667,0.166666666667,Triplet Thirty Second
1664990,1668574,1,56,69.3333333333,0.166666666667,Triplet Thirty Second
1664990,1668574,72,72,69.3333333333,0.166666666667,Triplet Thirty Second
1668574,1672670,1,58,69.5,0.166666666667,Triplet Thirty Second
1668574,1672670,72,73,69.5,0.166666666667,Triplet Thirty Second
1672670,1677790,72,72,69.6666666667,0.166666666667,Triplet Thirty Second
1672670,1677278,1,56,69.6666666667,0.145833333333,Triplet Thirty Second
1677790,1682398,72,73,69.8333333333,0.166666666667,Triplet Thirty Second
1677790,1681886,1,58,69.8333333333,0.145833333333,Triplet Thirty Second
1682398,1708510,72,75,70.0,1.0,Eighth
1682398,1708510,1,60,70.0,1.0,Eighth
1708510,1734622,1,58,71.0,0.979166666667,Eighth
1708510,1734622,72,73,71.0,0.979166666667,Eighth
1735134,1809374,1,56,72.0,3.0,Dotted Quarter
1735134,1744350,43,51,72.0,0.333333333333,Triplet Sixteenth
1735134,1744350,1,39,72.0,0.333333333333,Triplet Sixteenth
1735134,1809374,72,72,72.0,3.0,Dotted Quarter
1762782,1771486,1,51,73.0,0.333333333333,Triplet Sixteenth
1762782,1771486,43,63,73.0,0.333333333333,Triplet Sixteenth
1786334,1794014,43,63,74.0,0.333333333333,Triplet Sixteenth
1786334,1794014,1,51,74.0,0.333333333333,Triplet Sixteenth
1809374,1817566,43,63,75.0,0.333333333333,Triplet Sixteenth
1809374,1817566,1,51,75.0,0.333333333333,Triplet Sixteenth
1809374,1850334,72,70,75.0,1.66666666667,Dotted Eighth
1809374,1850334,1,55,75.0,1.66666666667,Dotted Eighth
1833950,1858014,43,63,76.0,1.0,Eighth
1833950,1858014,1,51,76.0,1.0,Eighth
1858014,1884126,43,62,77.0,1.0,Eighth
1858014,1884126,1,50,77.0,1.0,Eighth
1884126,1911262,43,63,78.0,1.0,Eighth
1884126,1911262,1,51,78.0,1.0,Eighth
1911262,1940446,43,61,79.0,1.0,Eighth
1911262,1940446,1,49,79.0,1.0,Eighth
1940446,1978846,43,58,80.0,0.979166666667,Eighth
1940446,1978846,1,46,80.0,0.979166666667,Eighth
1979358,2104286,1,80,81.0,4.97916666667,Half
1979358,2000350,1,48,81.0,0.479166666667,Sixteenth
1979358,2024414,43,56,81.0,1.66666666667,Dotted Eighth
1979358,2000350,1,44,81.0,0.479166666667,Sixteenth
2000350,2011614,1,51,81.5,0.479166666667,Sixteenth
2012126,2020830,1,44,82.0,0.479166666667,Sixteenth
2012126,2020830,1,48,82.0,0.479166666667,Sixteenth
2020830,2033629,1,51,82.5,0.479166666667,Sixteenth
2034142,2048990,1,44,83.0,0.479166666667,Sixteenth
2034142,2048990,1,48,83.0,0.479166666667,Sixteenth
2049502,2059230,1,51,83.5,0.479166666667,Sixteenth
2059742,2070494,1,48,84.0,0.479166666667,Sixteenth
2059742,2070494,1,44,84.0,0.479166666667,Sixteenth
2059742,2223582,72,75,84.0,7.0,Whole
2059742,2223582,43,63,84.0,7.0,Whole
2071006,2081246,1,51,84.5,0.479166666667,Sixteenth
2081758,2093022,1,48,85.0,0.479166666667,Sixteenth
2081758,2093022,1,44,85.0,0.479166666667,Sixteenth
2093534,2104286,1,51,85.5,0.479166666667,Sixteenth
2104798,2116062,1,48,86.0,0.479166666667,Sixteenth
2104798,2116062,1,44,86.0,0.479166666667,Sixteenth
2104798,2110942,1,82,86.0,0.25,Thirty Second
2110942,2116574,1,80,86.25,0.25,Thirty Second
2116574,2127838,1,51,86.5,0.479166666667,Sixteenth
2116574,2122206,1,79,86.5,0.25,Thirty Second
2122206,2128350,1,80,86.75,0.25,Thirty Second
2128350,2140638,1,48,87.0,0.479166666667,Sixteenth
2128350,2174430,1,84,87.0,2.0,Quarter
2128350,2140638,1,44,87.0,0.479166666667,Sixteenth
2141150,2151390,1,51,87.5,0.479166666667,Sixteenth
2151902,2163166,1,44,88.0,0.479166666667,Sixteenth
2151902,2163166,1,48,88.0,0.479166666667,Sixteenth
2163166,2173918,1,51,88.5,0.479166666667,Sixteenth
2174430,2197982,1,82,89.0,0.979166666667,Eighth
2174430,2185694,1,48,89.0,0.479166666667,Sixteenth
2174430,2185694,1,44,89.0,0.479166666667,Sixteenth
2186206,2197982,1,51,89.5,0.479166666667,Sixteenth
2198494,2210270,1,49,90.0,0.479166666667,Sixteenth
2198494,2267614,1,80,90.0,3.0,Dotted Quarter
2198494,2210270,1,46,90.0,0.479166666667,Sixteenth
2210782,2223070,1,51,90.5,0.479166666667,Sixteenth
2223582,2234846,1,49,91.0,0.479166666667,Sixteenth
2223582,2234846,1,46,91.0,0.479166666667,Sixteenth
2223582,2247134,72,77,91.0,1.0,Eighth
2223582,2247134,43,65,91.0,1.0,Eighth
2235358,2246622,1,51,91.5,0.479166666667,Sixteenth
2247134,2256862,1,46,92.0,0.479166666667,Sixteenth
2247134,2267102,72,75,92.0,0.979166666667,Eighth
2247134,2256862,1,49,92.0,0.479166666667,Sixteenth
2247134,2267102,43,63,92.0,0.979166666667,Eighth
2257374,2267102,1,51,92.5,0.479166666667,Sixteenth
2267614,2430430,72,75,93.0,7.0,Dotted Half
2267614,2279902,1,46,93.0,0.479166666667,Sixteenth
2267614,2279902,1,49,93.0,0.479166666667,Sixteenth
2267614,2430430,43,63,93.0,7.0,Dotted Half
2267614,2351070,1,79,93.0,3.5,Dotted Quarter
2280414,2291678,1,51,93.5,0.479166666667,Sixteenth
2292190,2307038,1,49,94.0,0.479166666667,Sixteenth
2292190,2307038,1,46,94.0,0.479166666667,Sixteenth
2307550,2317278,1,51,94.5,0.479166666667,Sixteenth
2317790,2331102,1,46,95.0,0.479166666667,Sixteenth
2317790,2331102,1,49,95.0,0.479166666667,Sixteenth
2331102,2337758,1,51,95.5,0.479166666667,Sixteenth
2338270,2350558,1,49,96.0,0.479166666667,Sixteenth
2338270,2350558,1,46,96.0,0.479166666667,Sixteenth
2351070,2361822,1,51,96.5,0.479166666667,Sixteenth
2362334,2378206,1,79,97.0,0.708333333333,Dotted Sixteenth
2362334,2373086,1,46,97.0,0.479166666667,Sixteenth
2362334,2373086,1,49,97.0,0.479166666667,Sixteenth
2373598,2383838,1,51,97.5,0.479166666667,Sixteenth
2384350,2395614,1,44,98.0,0.479166666667,Sixteenth
2384350,2395614,1,48,98.0,0.479166666667,Sixteenth
2384350,2392030,1,80,98.0,0.333333333333,Triplet Sixteenth
2396126,2406878,1,51,98.5,0.479166666667,Sixteenth
2407390,2422238,1,46,99.0,0.479166666667,Sixteenth
2407390,2422238,1,43,99.0,0.479166666667,Sixteenth
2407390,2489822,1,82,99.0,3.5,Dotted Quarter
2423262,2429918,1,51,99.5,0.479166666667,Sixteenth
2430430,2455006,72,77,100.0,1.0,Eighth
2430430,2442206,1,43,100.0,0.479166666667,Sixteenth
2430430,2442206,1,46,100.0,0.479166666667,Sixteenth
2430430,2455006,43,65,100.0,1.0,Eighth
2442718,2454494,1,51,100.5,0.479166666667,Sixteenth
2455006,2465246,1,46,101.0,0.479166666667,Sixteenth
2455006,2475998,72,75,101.0,0.979166666667,Eighth
2455006,2475998,43,63,101.0,0.979166666667,Eighth
2455006,2465246,1,43,101.0,0.479166666667,Sixteenth
2465758,2475998,1,51,101.5,0.479166666667,Sixteenth
2476510,2640350,43,63,102.0,7.0,Dotted Half
2476510,2489822,1,43,102.0,0.479166666667,Sixteenth
2476510,2489822,1,46,102.0,0.479166666667,Sixteenth
2476510,2640350,72,75,102.0,7.0,Dotted Half
2489822,2501598,1,51,102.5,0.479166666667,Sixteenth
2502110,2519518,1,82,103.0,0.708333333333,Dotted Sixteenth
2502110,2514398,1,46,103.0,0.479166666667,Sixteenth
2502110,2514398,1,43,103.0,0.479166666667,Sixteenth
2514910,2526174,1,51,103.5,0.479166666667,Sixteenth
2533342,2544606,1,44,104.0,0.479166666667,Sixteenth
2533342,2544606,1,41,104.0,0.479166666667,Sixteenth
2533342,2541022,1,84,104.0,0.333333333333,Triplet Sixteenth
2545118,2552798,1,51,104.5,0.479166666667,Sixteenth
2553310,2563550,1,43,105.0,0.479166666667,Sixteenth
2553310,2572766,1,85,105.0,1.0,Eighth
2553310,2563550,1,39,105.0,0.479166666667,Sixteenth
2564062,2572254,1,51,105.5,0.479166666667,Sixteenth
2572766,2584030,1,44,106.0,0.479166666667,Sixteenth
2572766,2595294,1,87,106.0,0.979166666667,Eighth
2572766,2584030,1,41,106.0,0.479166666667,Sixteenth
2584542,2595294,1,51,106.5,0.479166666667,Sixteenth
2595806,2605022,1,43,107.0,0.479166666667,Sixteenth
2595806,2605022,1,46,107.0,0.479166666667,Sixteenth
2595806,2604510,1,82,107.0,0.333333333333,Triplet Sixteenth
2605534,2616798,1,51,107.5,0.479166666667,Sixteenth
2617310,2695646,1,85,108.0,3.0,Dotted Quarter
2617310,2628062,1,44,108.0,0.479166666667,Sixteenth
2628574,2639838,1,51,108.5,0.479166666667,Sixteenth
2640350,2656734,1,44,109.0,0.479166666667,Sixteenth
2640350,2656734,1,55,109.0,0.479166666667,Sixteenth
2640350,2669022,72,77,109.0,1.0,Eighth
2640350,2669022,43,65,109.0,1.0,Eighth
2656734,2668510,1,51,109.5,0.479166666667,Sixteenth
2669022,2682334,1,44,110.0,0.479166666667,Sixteenth
2669022,2682334,1,55,110.0,0.479166666667,Sixteenth
2669022,2694622,72,75,110.0,0.979166666667,Eighth
2669022,2694622,43,63,110.0,0.979166666667,Eighth
2682846,2694622,1,51,110.5,0.479166666667,Sixteenth
2695646,2707422,1,44,111.0,0.479166666667,Sixteenth
2695646,2707422,1,56,111.0,0.479166666667,Sixteenth
2695646,2712542,43,63,111.0,0.708333333333,Dotted Sixteenth
2695646,2712542,72,75,111.0,0.708333333333,Dotted Sixteenth
2695646,2733534,1,84,111.0,1.66666666667,Dotted Eighth
2707934,2719198,1,51,111.5,0.479166666667,Sixteenth
2719710,2729438,1,44,112.0,0.479166666667,Sixteenth
2719710,2729438,1,48,112.0,0.479166666667,Sixteenth
2719710,2734046,72,75,112.0,0.708333333333,Dotted Sixteenth
2719710,2734046,43,63,112.0,0.708333333333,Dotted Sixteenth
2729438,2738654,1,56,112.5,0.479166666667,Sixteenth
2739166,2746846,72,75,113.0,0.333333333333,Triplet Sixteenth
2739166,2746846,43,63,113.0,0.333333333333,Triplet Sixteenth
2739166,2750430,1,44,113.0,0.479166666667,Sixteenth
2739166,2750430,1,48,113.0,0.479166666667,Sixteenth
2750942,2762206,1,56,113.5,0.479166666667,Sixteenth
2762718,2785758,43,63,114.0,1.0,Eighth
2762718,2772958,1,44,114.0,0.479166666667,Sixteenth
2762718,2772958,1,48,114.0,0.479166666667,Sixteenth
2762718,2785758,72,75,114.0,1.0,Eighth
2773470,2785246,1,56,114.5,0.479166666667,Sixteenth
2785758,2799070,1,46,115.0,0.479166666667,Sixteenth
2785758,2799070,1,49,115.0,0.479166666667,Sixteenth
2785758,2811358,72,73,115.0,1.0,Eighth
2785758,2811358,43,61,115.0,1.0,Eighth
2799582,2810846,1,56,115.5,0.479166666667,Sixteenth
2811358,2825182,1,48,116.0,0.479166666667,Sixteenth
2811358,2825182,1,51,116.0,0.479166666667,Sixteenth
2811358,2837982,72,72,116.0,0.979166666667,Eighth
2811358,2837982,43,60,116.0,0.979166666667,Eighth
2825182,2837982,1,56,116.5,0.479166666667,Sixteenth
2838494,2852318,1,49,117.0,0.479166666667,Sixteenth
2838494,2852318,1,53,117.0,0.479166666667,Sixteenth
2838494,2875357,72,70,117.0,1.66666666667,Dotted Eighth
2838494,2875357,43,58,117.0,1.66666666667,Dotted Eighth
2838494,2909149,1,82,117.0,3.0,Dotted Quarter
2852829,2861022,1,58,117.5,0.479166666667,Sixteenth
2861534,2872286,1,49,118.0,0.479166666667,Sixteenth
2861534,2872286,1,53,118.0,0.479166666667,Sixteenth
2872286,2884062,1,58,118.5,0.479166666667,Sixteenth
2884574,2896350,1,49,119.0,0.479166666667,Sixteenth
2884574,2896350,1,53,119.0,0.479166666667,Sixteenth
2896861,2908638,1,58,119.5,0.479166666667,Sixteenth
2909149,2979294,1,85,120.0,3.0,Dotted Quarter
2909149,2920413,1,46,120.0,0.479166666667,Sixteenth
2909149,2920413,1,53,120.0,0.479166666667,Sixteenth
2921438,2934238,1,58,120.5,0.479166666667,Sixteenth
2935262,2945502,1,46,121.0,0.479166666667,Sixteenth
2935262,2945502,1,53,121.0,0.479166666667,Sixteenth
2946014,2955742,1,58,121.5,0.479166666667,Sixteenth
2956254,2965982,1,46,122.0,0.479166666667,Sixteenth
2956254,2965982,1,53,122.0,0.479166666667,Sixteenth
2966494,2978782,1,58,122.5,0.479166666667,Sixteenth
2979294,2991582,1,49,123.0,0.479166666667,Sixteenth
2979294,2991582,1,53,123.0,0.479166666667,Sixteenth
2979294,3041758,1,89,123.0,2.66666666667,Tied Quarter-Sixteenth
2991582,3002334,1,58,123.5,0.479166666667,Sixteenth
3002846,3014110,1,49,124.0,0.479166666667,Sixteenth
3002846,3014110,1,53,124.0,0.479166666667,Sixteenth
3014622,3028446,1,58,124.5,0.479166666667,Sixteenth
3028958,3037661,1,49,125.0,0.479166666667,Sixteenth
3028958,3037661,1,53,125.0,0.479166666667,Sixteenth
3038174,3049438,1,58,125.5,0.479166666667,Sixteenth
3049950,3062750,1,39,126.0,0.479166666667,Sixteenth
3049950,3111902,1,79,126.0,3.0,Dotted Quarter
3049950,3178462,72,73,126.0,6.0,Dotted Half
3049950,3178462,43,58,126.0,6.0,Dotted Half
3063262,3072478,1,51,126.5,0.479166666667,Sixteenth
3072990,3080670,1,39,127.0,0.479166666667,Sixteenth
3081182,3090910,1,51,127.5,0.479166666667,Sixteenth
3091422,3102174,1,39,128.0,0.479166666667,Sixteenth
3102686,3111390,1,51,128.5,0.479166666667,Sixteenth
3111902,3178462,1,85,129.0,3.0,Dotted Quarter
3111902,3121630,1,40,129.0,0.479166666667,Sixteenth
3122142,3131358,1,52,129.5,0.479166666667,Sixteenth
3131870,3144670,1,40,130.0,0.479166666667,Sixteenth
3144670,3153886,1,52,130.5,0.479166666667,Sixteenth
3154398,3165662,1,40,131.0,0.479166666667,Sixteenth
3166173,3177950,1,52,131.5,0.479166666667,Sixteenth
3178462,3217886,1,84,132.0,1.66666666667,Dotted Eighth
3178462,3243997,43,56,132.0,2.66666666667,Tied Quarter-Sixteenth
3178462,3189726,1,41,132.0,0.479166666667,Sixteenth
3178462,3243997,72,72,132.0,2.66666666667,Tied Quarter-Sixteenth
3190238,3199965,1,53,132.5,0.479166666667,Sixteenth
3200478,3211742,1,41,133.0,0.479166666667,Sixteenth
3212254,3226078,1,53,133.5,0.479166666667,Sixteenth
3226590,3239389,1,41,134.0,0.479166666667,Sixteenth
3239902,3251678,1,53,134.5,0.479166666667,Sixteenth
3246046,3252190,1,84,134.75,0.25,Thirty Second
3252190,3326430,43,61,135.0,3.0,Dotted Quarter
3252190,3263454,1,37,135.0,0.479166666667,Sixteenth
3252190,3266014,1,82,135.0,0.5,Sixteenth
3252190,3326430,72,70,135.0,3.0,Dotted Quarter
3266014,3277278,1,41,135.5,0.479166666667,Sixteenth
3266014,3277789,1,81,135.5,0.5,Sixteenth
3277789,3291102,1,82,136.0,0.5,Sixteenth
3277789,3290590,1,46,136.0,0.479166666667,Sixteenth
3291102,3302878,1,84,136.5,0.5,Sixteenth
3291102,3302366,1,49,136.5,0.479166666667,Sixteenth
3302878,3312606,1,46,137.0,0.479166666667,Sixteenth
3302878,3313118,1,85,137.0,0.5,Sixteenth
3313118,3325918,1,82,137.5,0.479166666667,Sixteenth
3313118,3325918,1,41,137.5,0.479166666667,Sixteenth
3326430,3395037,72,68,138.0,3.0,Dotted Quarter
3326430,3336670,1,39,138.0,0.479166666667,Sixteenth
3326430,3386334,43,60,138.0,2.66666666667,Tied Quarter-Sixteenth
3326430,3434974,1,80,138.0,4.5,Half
3336670,3346398,1,44,138.5,0.479166666667,Sixteenth
3346910,3357150,1,48,139.0,0.479166666667,Sixteenth
3357662,3367901,1,51,139.5,0.479166666667,Sixteenth
3367901,3381726,1,48,140.0,0.479166666667,Sixteenth
3382238,3394526,1,44,140.5,0.479166666667,Sixteenth
3395037,3421150,43,58,141.0,1.0,Eighth
3395037,3408862,1,39,141.0,0.479166666667,Sixteenth
3395037,3489758,72,67,141.0,2.66666666667,Tied Quarter-Sixteenth
3409374,3420638,1,46,141.5,0.479166666667,Sixteenth
3421150,3449822,43,63,142.0,1.0,Eighth
3421150,3434461,1,49,142.0,0.479166666667,Sixteenth
3434974,3449822,1,79,142.5,0.5,Sixteenth
3434974,3449310,1,51,142.5,0.479166666667,Sixteenth
3449822,3467230,1,84,143.0,0.5,Sixteenth
3449822,3466718,1,39,143.0,0.479166666667,Sixteenth
3449822,3496926,43,61,143.0,0.979166666667,Eighth
3467230,3496926,1,82,143.5,0.479166666667,Sixteenth
3467230,3496926,1,51,143.5,0.479166666667,Sixteenth
3497438,3526622,1,80,144.0,0.979166666667,Eighth
3497438,3548638,72,68,144.0,1.66666666667,Dotted Eighth
3497438,3548638,43,60,144.0,1.66666666667,Dotted Eighth
3497438,3548638,1,32,144.0,1.66666666667,Dotted Eighth
3497438,3548638,1,44,144.0,1.66666666667,Dotted Eighth
3527134,3562973,1,63,145.0,0.979166666667,Eighth
3563486,3589086,1,63,146.0,0.979166666667,Eighth
3589598,3617758,1,63,147.0,0.979166666667,Eighth
3618270,3625950,43,63,148.0,0.333333333333,Triplet Sixteenth
3618270,3641310,1,63,148.0,0.979166666667,Eighth
3641821,3651038,43,61,149.0,0.333333333333,Triplet Sixteenth
3641821,3667422,1,63,149.0,0.979166666667,Eighth
3667934,3678174,43,60,150.0,0.333333333333,Triplet Sixteenth
3667934,3693534,1,63,150.0,0.979166666667,Eighth
3694046,3707870,43,58,151.0,0.333333333333,Triplet Sixteenth
3694046,3723230,1,63,151.0,0.979166666667,Eighth
3723742,3746270,1,63,152.0,0.979166666667,Eighth
3723742,3730909,43,56,152.0,0.333333333333,Triplet Sixteenth
3741662,3746782,72,63,152.75,0.25,Thirty Second
3746782,3769310,1,61,153.0,0.979166666667,Eighth
3746782,3786206,43,55,153.0,1.66666666667,Dotted Eighth
3746782,3769310,1,58,153.0,0.979166666667,Eighth
3746782,3816414,72,75,153.0,2.66666666667,Tied Quarter-Sixteenth
3746782,3769310,1,63,153.0,0.979166666667,Eighth
3769822,3799518,1,63,154.0,0.979166666667,Eighth
3769822,3799518,1,61,154.0,0.979166666667,Eighth
3769822,3799518,1,58,154.0,0.979166666667,Eighth
3800030,3823582,1,58,155.0,0.979166666667,Eighth
3800030,3823582,1,61,155.0,0.979166666667,Eighth
3800030,3823582,1,63,155.0,0.979166666667,Eighth
3824094,3941854,72,75,156.0,5.0,Half
3824094,3844574,1,58,156.0,0.979166666667,Eighth
3824094,3844574,1,61,156.0,0.979166666667,Eighth
3824094,3844574,1,63,156.0,0.979166666667,Eighth
