start_time,end_time,instrument,note,start_beat,end_beat,note_value
959966,1002462,43,41,39.0,2.0,Half
970206,983517,41,65,39.5,0.5,Eighth
970206,983517,43,53,39.5,0.5,Eighth
983517,992222,41,57,40.0,0.5,Eighth
983517,992222,43,45,40.0,0.5,Eighth
983517,999390,41,65,40.0,0.833333333333,Dotted Eighth
983517,999390,42,53,40.0,0.833333333333,Dotted Eighth
992222,1002462,41,60,40.5,0.5,Eighth
992222,1002462,43,48,40.5,0.5,Eighth
1002462,1030622,42,57,41.0,1.0,Quarter
1002462,1013726,41,65,41.0,0.5,Eighth
1002462,1013726,43,53,41.0,0.5,Eighth
1002462,1030622,41,69,41.0,1.0,Quarter
1002462,1030622,43,39,41.0,1.0,Quarter
1013726,1030622,43,48,41.5,0.5,Eighth
1013726,1030622,41,60,41.5,0.5,Eighth
1030622,1060318,42,58,42.0,1.0,Quarter
1030622,1083358,43,38,42.0,2.0,Half
1030622,1046494,43,53,42.0,0.5,Eighth
1030622,1060318,41,70,42.0,1.0,Quarter
1030622,1046494,41,65,42.0,0.5,Eighth
1046494,1060318,43,46,42.5,0.5,Eighth
1046494,1060318,41,58,42.5,0.5,Eighth
1060318,1069534,41,65,43.0,0.5,Eighth
1060318,1069534,43,53,43.0,0.5,Eighth
1060318,1083358,41,74,43.0,1.0,Quarter
1060318,1083358,42,62,43.0,1.0,Quarter
1069534,1083358,41,70,43.5,0.5,Eighth
1069534,1083358,43,58,43.5,0.5,Eighth
1083358,1103838,43,39,44.0,0.833333333333,Dotted Eighth
1083358,1095646,41,67,44.0,0.5,Eighth
1083358,1095646,43,55,44.0,0.5,Eighth
1083358,1103838,41,72,44.0,0.833333333333,Dotted Eighth
1083358,1103838,42,60,44.0,0.833333333333,Dotted Eighth
1095646,1111006,43,51,44.5,0.489583333333,Eighth
1095646,1111006,41,63,44.5,0.489583333333,Eighth
1111518,1133022,41,69,45.0,1.0,Quarter
1111518,1121246,43,48,45.0,0.5,Eighth
1111518,1152478,43,41,45.0,1.75,Dotted Quarter
1111518,1121246,41,60,45.0,0.5,Eighth
1111518,1133022,42,57,45.0,1.0,Quarter
1121246,1133022,43,53,45.5,0.5,Eighth
1121246,1133022,41,65,45.5,0.5,Eighth
1133022,1154526,41,65,46.0,0.833333333333,Dotted Eighth
1133022,1142238,41,57,46.0,0.5,Eighth
1133022,1142238,43,45,46.0,0.5,Eighth
1133022,1154526,42,53,46.0,0.833333333333,Dotted Eighth
1142238,1162206,41,65,46.5,0.5,Eighth
1142238,1162206,43,53,46.5,0.5,Eighth
1162206,1207262,41,77,47.0,2.0,Half
1162206,1175518,41,69,47.0,0.5,Eighth
1162206,1175518,43,57,47.0,0.5,Eighth
1162206,1185246,43,41,47.0,1.0,Quarter
1162206,1207262,42,65,47.0,2.0,Half
1175518,1185246,41,65,47.5,0.5,Eighth
1175518,1185246,43,53,47.5,0.5,Eighth
1185246,1232862,43,43,48.0,2.0,Half
1185246,1196510,41,70,48.0,0.5,Eighth
1185246,1196510,43,58,48.0,0.5,Eighth
1196510,1207262,41,65,48.5,0.5,Eighth
1196510,1207262,43,53,48.5,0.5,Eighth
1207262,1217502,41,70,49.0,0.5,Eighth
1207262,1217502,43,58,49.0,0.5,Eighth
1207262,1232862,41,75,49.0,1.0,Quarter
1207262,1232862,42,63,49.0,1.0,Quarter
1217502,1232862,41,65,49.5,0.5,Eighth
1217502,1232862,43,53,49.5,0.5,Eighth
1232862,1252318,41,77,50.0,0.833333333333,Dotted Eighth
1232862,1246174,41,72,50.0,0.5,Eighth
1232862,1246174,43,60,50.0,0.5,Eighth
1232862,1252318,42,65,50.0,0.833333333333,Dotted Eighth
1232862,1252318,43,45,50.0,0.833333333333,Dotted Eighth
1246174,1255390,43,53,50.5,0.489583333333,Eighth
1246174,1255390,41,65,50.5,0.489583333333,Eighth
1255390,1310686,43,46,51.0,2.0,Half
1255390,1268190,41,70,51.0,0.5,Eighth
1255390,1268190,43,58,51.0,0.5,Eighth
1255390,1287646,41,75,51.0,1.0,Quarter
1255390,1287646,42,63,51.0,1.0,Quarter
1268190,1287646,41,65,51.5,0.5,Eighth
1268190,1287646,43,53,51.5,0.5,Eighth
1287646,1298910,43,58,52.0,0.5,Eighth
1287646,1307614,42,62,52.0,0.833333333333,Dotted Eighth
1287646,1307614,41,74,52.0,0.833333333333,Dotted Eighth
1287646,1298910,41,70,52.0,0.5,Eighth
1298910,1310686,41,65,52.5,0.5,Eighth
1298910,1310686,43,53,52.5,0.5,Eighth
1310686,1342942,41,73,53.0,1.5,Dotted Quarter
1310686,1319902,41,70,53.0,0.5,Eighth
1310686,1319902,43,58,53.0,0.5,Eighth
1310686,1342942,42,61,53.0,1.5,Dotted Quarter
1310686,1330142,43,42,53.0,1.0,Quarter
1319902,1330142,41,66,53.5,0.5,Eighth
1319902,1330142,43,54,53.5,0.5,Eighth
1330142,1383902,43,39,54.0,2.0,Half
1330142,1342942,41,70,54.0,0.5,Eighth
1330142,1342942,43,58,54.0,0.5,Eighth
1342942,1348062,41,75,54.5,0.25,Sixteenth
1342942,1348062,42,63,54.5,0.25,Sixteenth
1342942,1356254,41,66,54.5,0.5,Eighth
1342942,1356254,43,54,54.5,0.5,Eighth
1348062,1356254,41,73,54.75,0.25,Sixteenth
1348062,1356254,42,61,54.75,0.25,Sixteenth
1356254,1383902,41,72,55.0,1.0,Quarter
1356254,1383902,42,60,55.0,1.0,Quarter
1356254,1368542,41,72,55.0,0.5,Eighth
1356254,1368542,43,60,55.0,0.5,Eighth
1368542,1383902,43,54,55.5,0.5,Eighth
1368542,1383902,41,66,55.5,0.5,Eighth
1383902,1393118,41,67,56.0,0.5,Eighth
1383902,1393118,43,55,56.0,0.5,Eighth
1383902,1399262,41,70,56.0,0.833333333333,Dotted Eighth
1383902,1399262,42,58,56.0,0.833333333333,Dotted Eighth
1383902,1399262,43,40,56.0,0.833333333333,Dotted Eighth
1393118,1402846,43,49,56.5,0.489583333333,Eighth
1393118,1402846,41,61,56.5,0.489583333333,Eighth
1403358,1413598,43,53,57.0,0.5,Eighth
1403358,1457629,41,69,57.0,2.0,Half
1403358,1472990,43,41,57.0,2.75,Dotted Half
1403358,1413598,41,65,57.0,0.5,Eighth
1403358,1457629,42,57,57.0,2.0,Half
1413598,1428446,43,48,57.5,0.5,Eighth
1413598,1428446,41,60,57.5,0.5,Eighth
1428446,1446365,41,65,58.0,0.5,Eighth
1428446,1446365,43,53,58.0,0.5,Eighth
1446365,1457629,43,48,58.5,0.5,Eighth
1446365,1457629,41,60,58.5,0.5,Eighth
1457629,1474526,42,60,59.0,0.833333333333,Dotted Eighth
1457629,1467870,41,57,59.0,0.5,Eighth
1457629,1467870,43,45,59.0,0.5,Eighth
1457629,1474526,41,72,59.0,0.833333333333,Dotted Eighth
1467870,1479134,41,60,59.5,0.5,Eighth
1467870,1479134,43,48,59.5,0.5,Eighth
1479134,1518046,43,41,60.0,1.75,Dotted Quarter
1479134,1489886,41,65,60.0,0.489583333333,Eighth
1479134,1489886,43,53,60.0,0.489583333333,Eighth
1479134,1500638,41,65,60.0,1.0,Quarter
1479134,1500638,42,57,60.0,1.0,Quarter
1490398,1512925,41,65,60.5,0.989583333333,Quarter
1490398,1512925,43,53,60.5,0.989583333333,Quarter
1500638,1523678,41,67,61.0,1.0,Quarter
1500638,1523678,42,58,61.0,1.0,Quarter
1512925,1549278,41,65,61.5,0.989583333333,Quarter
1512925,1549278,43,53,61.5,0.989583333333,Quarter
1523678,1555934,41,69,62.0,0.833333333333,Dotted Eighth
1523678,1555934,42,60,62.0,0.833333333333,Dotted Eighth
1523678,1555934,43,39,62.0,0.833333333333,Dotted Eighth
1549790,1574366,43,53,62.5,0.989583333333,Quarter
1549790,1574366,41,65,62.5,0.989583333333,Quarter
1559518,1588190,42,61,63.0,1.0,Quarter
1559518,1588190,41,70,63.0,1.0,Quarter
1559518,1588190,43,37,63.0,1.0,Quarter
1574366,1597405,41,65,63.5,0.989583333333,Quarter
1574366,1597405,43,53,63.5,0.989583333333,Quarter
1588190,1609182,42,65,64.0,1.0,Quarter
1588190,1609182,41,65,64.0,1.0,Quarter
1588190,1609182,43,49,64.0,1.0,Quarter
1597405,1625053,41,65,64.5,0.989583333333,Quarter
1597405,1625053,43,53,64.5,0.989583333333,Quarter
1609182,1631710,43,48,65.0,0.833333333333,Dotted Eighth
1609182,1631710,41,72,65.0,0.833333333333,Dotted Eighth
1609182,1631710,42,69,65.0,0.833333333333,Dotted Eighth
1625566,1643998,43,53,65.5,0.989583333333,Quarter
1625566,1643998,41,65,65.5,0.989583333333,Quarter
1634782,1652190,41,73,66.0,0.75,Dotted Eighth
1634782,1700830,43,46,66.0,2.75,Dotted Half
1634782,1652190,42,70,66.0,0.75,Dotted Eighth
1644510,1668574,41,65,66.5,0.989583333333,Quarter
1644510,1668574,43,53,66.5,0.989583333333,Quarter
1652190,1654750,41,75,66.75,0.125,Thirty Second
1652190,1654750,42,72,66.75,0.125,Thirty Second
1654750,1657310,42,70,66.875,0.125,Thirty Second
1654750,1657310,41,73,66.875,0.125,Thirty Second
1657310,1680861,41,72,67.0,1.0,Quarter
1657310,1680861,42,69,67.0,1.0,Quarter
1669086,1693150,41,65,67.5,0.989583333333,Quarter
1669086,1693150,43,53,67.5,0.989583333333,Quarter
1680861,1706974,42,70,68.0,0.833333333333,Dotted Eighth
1680861,1706974,41,73,68.0,0.833333333333,Dotted Eighth
1693662,1711582,43,53,68.5,0.5,Eighth
1693662,1711582,41,65,68.5,0.5,Eighth
1711582,1777630,43,44,69.0,2.75,Dotted Half
1711582,1720798,43,56,69.0,0.489583333333,Eighth
1711582,1736670,42,72,69.0,1.0,Quarter
1711582,1720798,41,68,69.0,0.489583333333,Eighth
1711582,1758174,41,75,69.0,2.0,Half
1721310,1746910,41,68,69.5,0.989583333333,Quarter
1721310,1736670,42,60,69.5,0.5,Eighth
1721310,1746910,43,56,69.5,0.989583333333,Quarter
1736670,1746910,42,63,70.0,0.5,Eighth
1736670,1758174,42,68,70.0,1.0,Quarter
1746910,1758174,42,60,70.5,0.5,Eighth
1746910,1769438,41,68,70.5,0.989583333333,Quarter
1746910,1769438,43,56,70.5,0.989583333333,Quarter
1758174,1779166,42,60,71.0,0.833333333333,Dotted Eighth
1758174,1769438,42,56,71.0,0.5,Eighth
1758174,1779166,41,68,71.0,0.833333333333,Dotted Eighth
1769438,1795550,43,56,71.5,0.989583333333,Quarter
1769438,1795550,41,68,71.5,0.989583333333,Quarter
1769438,1782750,42,51,71.5,0.5,Eighth
1782750,1806814,42,60,72.0,1.0,Quarter
1782750,1827294,43,44,72.0,2.0,Half
1782750,1795550,42,48,72.0,0.489583333333,Eighth
1782750,1806814,41,68,72.0,1.0,Quarter
1795550,1817054,41,68,72.5,0.989583333333,Quarter
1795550,1817054,42,56,72.5,0.989583333333,Quarter
1795550,1817054,43,56,72.5,0.989583333333,Quarter
1806814,1827294,41,70,73.0,1.0,Quarter
1806814,1827294,42,61,73.0,1.0,Quarter
1817054,1837533,43,56,73.5,0.989583333333,Quarter
1817054,1837533,41,68,73.5,0.989583333333,Quarter
1817054,1837533,42,56,73.5,0.989583333333,Quarter
1827294,1844190,43,42,74.0,0.833333333333,Dotted Eighth
1827294,1844190,41,72,74.0,0.833333333333,Dotted Eighth
1827294,1844190,42,63,74.0,0.833333333333,Dotted Eighth
1838045,1848797,43,56,74.5,0.489583333333,Eighth
1838045,1859550,41,68,74.5,0.989583333333,Quarter
1838045,1859550,42,56,74.5,0.989583333333,Quarter
1848797,1871325,42,65,75.0,1.0,Quarter
1848797,1871325,43,41,75.0,1.0,Quarter
1848797,1871325,41,73,75.0,1.0,Quarter
1859550,1887198,41,68,75.5,0.989583333333,Quarter
1859550,1871325,43,56,75.5,0.5,Eighth
1859550,1887198,42,56,75.5,0.989583333333,Quarter
1871325,1894878,42,68,76.0,0.833333333333,Dotted Eighth
1871325,1887710,43,61,76.0,0.5,Eighth
1871325,1894878,41,68,76.0,0.833333333333,Dotted Eighth
1871325,1898462,43,53,76.0,1.0,Quarter
1887710,1913822,41,68,76.5,0.989583333333,Quarter
1887710,1898462,43,56,76.5,0.5,Eighth
1887710,1913822,42,56,76.5,0.989583333333,Quarter
1898462,1913822,43,53,77.0,0.5,Eighth
1898462,1922013,41,73,77.0,0.833333333333,Dotted Eighth
1898462,1922013,42,61,77.0,0.833333333333,Dotted Eighth
1898462,1922013,43,49,77.0,0.833333333333,Dotted Eighth
1913822,1925598,43,49,77.5,0.5,Eighth
1913822,1925598,41,68,77.5,0.5,Eighth
1913822,1925598,42,56,77.5,0.5,Eighth
1925598,1937886,43,46,78.0,0.489583333333,Eighth
1925598,1942494,41,78,78.0,0.75,Dotted Eighth
1925598,1987550,43,46,78.0,2.75,Dotted Half
1925598,1942494,42,66,78.0,0.75,Dotted Eighth
1925598,1937886,41,70,78.0,0.489583333333,Eighth
1925598,1937886,42,61,78.0,0.489583333333,Eighth
1937886,1956830,41,70,78.5,0.989583333333,Quarter
1937886,1956830,42,61,78.5,0.989583333333,Quarter
1937886,1956830,43,49,78.5,0.989583333333,Quarter
1942494,1945566,41,80,78.75,0.125,Thirty Second
1942494,1945566,42,68,78.75,0.125,Thirty Second
1945566,1947614,42,66,78.875,0.125,Thirty Second
1945566,1947614,41,78,78.875,0.125,Thirty Second
1947614,1967070,42,65,79.0,1.0,Quarter
1947614,1967070,41,77,79.0,1.0,Quarter
1956830,1978846,43,49,79.5,0.989583333333,Quarter
1956830,1978846,42,61,79.5,0.989583333333,Quarter
1956830,1978846,41,70,79.5,0.989583333333,Quarter
1967070,1989598,42,66,80.0,0.833333333333,Dotted Eighth
1967070,1989598,41,78,80.0,0.833333333333,Dotted Eighth
1978846,2001886,43,49,80.5,0.989583333333,Quarter
1978846,1992670,41,70,80.5,0.5,Eighth
1978846,2001886,42,61,80.5,0.989583333333,Quarter
1992670,2064350,43,41,81.0,2.75,Dotted Half
1992670,2001886,41,73,81.0,0.489583333333,Eighth
1992670,2068958,41,80,81.0,3.0,Dotted Half
1992670,2068958,42,68,81.0,3.0,Dotted Half
2002910,2038238,43,49,81.5,0.989583333333,Quarter
2002910,2038238,41,73,81.5,0.989583333333,Quarter
2002910,2038238,42,61,81.5,0.989583333333,Quarter
2038750,2058718,43,49,82.5,0.989583333333,Quarter
2038750,2058718,41,73,82.5,0.989583333333,Quarter
2038750,2058718,42,61,82.5,0.989583333333,Quarter
2059230,2068958,42,61,83.5,0.5,Eighth
2059230,2068958,43,49,83.5,0.5,Eighth
2059230,2068958,41,73,83.5,0.5,Eighth
2068958,2083294,42,60,84.0,0.489583333333,Eighth
2068958,2083294,43,48,84.0,0.489583333333,Eighth
2068958,2128862,43,41,84.0,2.75,Dotted Half
2068958,2083294,41,69,84.0,0.489583333333,Eighth
2068958,2083294,41,75,84.0,0.489583333333,Eighth
2068958,2174430,41,81,84.0,3.83333333333,Whole
2068958,2174430,42,69,84.0,3.83333333333,Whole
2083294,2102238,42,60,84.5,0.989583333333,Quarter
2083294,2102238,43,48,84.5,0.989583333333,Quarter
2083294,2102238,41,69,84.5,0.989583333333,Quarter
2083294,2102238,41,75,84.5,0.989583333333,Quarter
2102238,2123742,42,60,85.5,0.989583333333,Quarter
2102238,2123742,43,48,85.5,0.989583333333,Quarter
2102238,2123742,41,69,85.5,0.989583333333,Quarter
2102238,2123742,41,75,85.5,0.989583333333,Quarter
2123742,2147806,41,75,86.5,0.489583333333,Eighth
2123742,2166238,42,60,86.5,0.989583333333,Quarter
2123742,2166238,43,48,86.5,0.989583333333,Quarter
2123742,2147806,41,69,86.5,0.489583333333,Eighth
2147806,2296798,43,42,87.0,5.75,Unknown
2147806,2166238,41,75,87.0,0.5,Eighth
2166238,2178014,41,69,87.5,0.5,Eighth
2166238,2178014,42,60,87.5,0.5,Eighth
2166238,2178014,43,48,87.5,0.5,Eighth
2178014,2190302,42,58,88.0,0.489583333333,Eighth
2178014,2205662,42,70,88.0,1.0,Quarter
2178014,2190302,43,46,88.0,0.489583333333,Eighth
2178014,2190302,41,73,88.0,0.5,Eighth
2178014,2205662,41,82,88.0,1.0,Quarter
2190302,2205662,43,46,88.5,0.489583333333,Eighth
2190302,2205662,41,70,88.5,0.5,Eighth
2190302,2205662,42,58,88.5,0.5,Eighth
2205662,2229726,42,66,89.0,1.0,Quarter
2205662,2215902,43,49,89.0,0.489583333333,Eighth
2205662,2215902,41,73,89.0,0.5,Eighth
2205662,2215902,42,61,89.0,0.489583333333,Eighth
2205662,2229726,41,78,89.0,1.0,Quarter
2215902,2229726,42,61,89.5,0.5,Eighth
2215902,2229214,41,66,89.5,0.489583333333,Eighth
2215902,2229726,43,49,89.5,0.5,Eighth
2229726,2240478,42,66,90.0,0.489583333333,Eighth
2229726,2240478,43,54,90.0,0.489583333333,Eighth
2229726,2240478,41,70,90.0,0.5,Eighth
2229726,2250718,41,75,90.0,1.0,Quarter
2229726,2250718,42,63,90.0,1.0,Quarter
2240478,2250718,41,63,90.5,0.5,Eighth
2240478,2250718,42,66,90.5,0.5,Eighth
2240478,2250718,43,54,90.5,0.5,Eighth
2250718,2274270,42,61,91.0,1.0,Quarter
2250718,2263006,43,58,91.0,0.5,Eighth
2250718,2263006,41,70,91.0,0.5,Eighth
2250718,2274270,41,73,91.0,1.0,Quarter
2250718,2263006,42,70,91.0,0.5,Eighth
2263006,2274270,43,54,91.5,0.5,Eighth
2263006,2274270,41,61,91.5,0.5,Eighth
2263006,2274270,42,66,91.5,0.5,Eighth
2274270,2298334,41,72,92.0,0.833333333333,Dotted Eighth
2274270,2286558,41,70,92.0,0.5,Eighth
2274270,2286558,42,63,92.0,0.5,Eighth
2274270,2286558,43,51,92.0,0.5,Eighth
2274270,2298334,42,60,92.0,0.833333333333,Dotted Eighth
2286558,2302430,42,64,92.5,0.489583333333,Eighth
2286558,2302430,41,60,92.5,0.489583333333,Eighth
2286558,2302430,43,52,92.5,0.489583333333,Eighth
2302430,2322910,41,62,93.0,0.5,Eighth
2302430,2322910,42,58,93.0,0.5,Eighth
2302430,2322910,43,53,93.0,0.5,Eighth
2302430,2342366,41,77,93.0,1.33333333333,Tied Quarter-Sixteenth
2302430,2342366,42,65,93.0,1.33333333333,Tied Quarter-Sixteenth
2302430,2342366,43,41,93.0,1.33333333333,Tied Quarter-Sixteenth
2322910,2334174,43,58,93.5,0.5,Eighth
2322910,2334174,41,65,93.5,0.5,Eighth
2322910,2334174,42,62,93.5,0.5,Eighth
2334174,2345438,41,70,94.0,0.489583333333,Eighth
2334174,2345438,42,65,94.0,0.489583333333,Eighth
2334174,2345438,43,62,94.0,0.489583333333,Eighth
2345438,2355678,41,74,94.5,0.5,Eighth
2355678,2365406,41,65,95.0,0.489583333333,Eighth
2365406,2378718,41,74,95.5,0.5,Eighth
2378718,2417630,41,77,96.0,1.33333333333,Tied Quarter-Sixteenth
2378718,2417630,43,41,96.0,1.33333333333,Tied Quarter-Sixteenth
2378718,2389982,41,62,96.0,0.5,Eighth
2378718,2389982,42,59,96.0,0.5,Eighth
2378718,2389982,43,53,96.0,0.5,Eighth
2378718,2417630,42,65,96.0,1.33333333333,Tied Quarter-Sixteenth
2389982,2400222,41,65,96.5,0.5,Eighth
2389982,2400222,42,62,96.5,0.5,Eighth
2389982,2400222,43,59,96.5,0.5,Eighth
2400222,2421214,41,71,97.0,0.489583333333,Eighth
2400222,2421214,43,62,97.0,0.489583333333,Eighth
2400222,2421214,42,65,97.0,0.489583333333,Eighth
2421214,2431454,41,74,97.5,0.5,Eighth
2431454,2442718,41,65,98.0,0.489583333333,Eighth
2442718,2456030,41,74,98.5,0.5,Eighth
2456030,2475998,41,63,99.0,0.5,Eighth
2456030,2475998,41,77,99.0,0.489583333333,Eighth
2456030,2475998,42,60,99.0,0.5,Eighth
2456030,2475998,43,53,99.0,0.5,Eighth
2456030,2495966,42,65,99.0,1.33333333333,Tied Quarter-Sixteenth
2456030,2495966,43,41,99.0,1.33333333333,Tied Quarter-Sixteenth
2475998,2486750,42,63,99.5,0.5,Eighth
2475998,2486750,41,75,99.5,0.5,Eighth
2475998,2486750,43,60,99.5,0.5,Eighth
2475998,2486750,41,65,99.5,0.5,Eighth
2486750,2498526,41,72,100.0,0.489583333333,Eighth
2486750,2498526,43,63,100.0,0.489583333333,Eighth
2486750,2498526,41,65,100.0,0.489583333333,Eighth
2486750,2498526,42,69,100.0,0.489583333333,Eighth
2499038,2507742,41,75,100.5,0.5,Eighth
