start_time,end_time,instrument,note,start_beat,end_beat,note_value
819678,829405,1,63,21.25,0.25,Sixteenth
829405,838110,1,65,21.5,0.25,Sixteenth
829405,847326,1,71,21.5,0.483333333333,Eighth
838110,847838,1,67,21.75,0.25,Sixteenth
847838,858078,1,68,22.0,0.25,Sixteenth
847838,864222,1,72,22.0,0.454166666667,Eighth
858078,866270,1,67,22.25,0.25,Sixteenth
866270,874974,1,74,22.5,0.25,Sixteenth
866270,874974,1,65,22.5,0.25,Sixteenth
874974,885214,1,75,22.75,0.25,Sixteenth
874974,885214,1,63,22.75,0.25,Sixteenth
885214,902622,1,62,23.0,0.445833333333,Eighth
885214,942558,1,77,23.0,1.5,Dotted Quarter
904670,914398,1,72,23.5,0.25,Sixteenth
914398,924126,1,71,23.75,0.25,Sixteenth
924126,947165,1,72,24.0,0.691666666667,Dotted Eighth
942558,949214,1,75,24.5,0.25,Sixteenth
942558,949214,1,60,24.5,0.25,Sixteenth
949214,958942,1,74,24.75,0.25,Sixteenth
949214,958942,1,59,24.75,0.25,Sixteenth
958942,967646,1,72,25.0,0.25,Sixteenth
958942,976862,1,60,25.0,0.5,Eighth
967646,976862,1,70,25.25,0.25,Sixteenth
976862,985054,1,68,25.5,0.25,Sixteenth
976862,993758,1,55,25.5,0.5,Eighth
985054,993758,1,67,25.75,0.25,Sixteenth
993758,1017822,1,65,26.0,0.554166666667,Eighth
993758,1015774,1,56,26.0,0.5,Eighth
1015774,1025501,1,60,26.5,0.25,Sixteenth
1015774,1034206,1,80,26.5,0.4375,Eighth
1015774,1036766,1,75,26.5,0.5,Eighth
1025501,1036766,1,59,26.75,0.25,Sixteenth
1036766,1053662,1,60,27.0,0.5,Eighth
1036766,1050590,1,79,27.0,0.391666666667,Dotted Sixteenth
1036766,1053662,1,74,27.0,0.5,Eighth
1053662,1072606,1,72,27.5,0.5,Eighth
1053662,1072606,1,62,27.5,0.5,Eighth
1053662,1069022,1,77,27.5,0.4,Dotted Sixteenth
1072606,1091038,1,75,28.0,0.425,Dotted Sixteenth
1072606,1094110,1,55,28.0,0.5,Eighth
1094110,1103326,1,60,28.5,0.25,Sixteenth
1094110,1108958,1,74,28.5,0.404166666667,Dotted Sixteenth
1094110,1112542,1,68,28.5,0.5,Eighth
1103326,1112542,1,59,28.75,0.2625,Sixteenth
1112542,1132510,1,60,29.0,0.5,Eighth
1112542,1128414,1,75,29.0,0.395833333333,Dotted Sixteenth
1112542,1132510,1,67,29.0,0.5,Eighth
1132510,1151454,1,65,29.5,0.5,Eighth
1132510,1151454,1,62,29.5,0.5,Eighth
1132510,1151454,1,77,29.5,0.466666666667,Eighth
1151454,1170910,1,67,30.0,0.5,Eighth
1151454,1159646,1,53,30.0,0.25,Sixteenth
1151454,1167838,1,71,30.0,0.429166666667,Dotted Sixteenth
1159646,1170910,1,55,30.25,0.25,Sixteenth
1170910,1181150,1,65,30.5,0.25,Sixteenth
1170910,1187294,1,72,30.5,0.416666666667,Dotted Sixteenth
1170910,1209822,1,56,30.5,1.0,Quarter
1181150,1190366,1,63,30.75,0.25,Sixteenth
1190366,1206238,1,74,31.0,0.408333333333,Dotted Sixteenth
1190366,1209822,1,65,31.0,0.5,Eighth
1209822,1225694,1,71,31.5,0.458333333333,Eighth
1209822,1219038,1,55,31.5,0.25,Sixteenth
1209822,1227230,1,62,31.5,0.5,Eighth
1219038,1227230,1,53,31.75,0.25,Sixteenth
1227230,1264094,1,67,32.0,1.0,Quarter
1227230,1237982,1,51,32.0,0.25,Sixteenth
1227742,1246686,1,72,32.0125,0.466666666667,Eighth
1237982,1247198,1,60,32.25,0.25,Sixteenth
1247198,1255390,1,59,32.5,0.25,Sixteenth
1247710,1255390,1,79,32.5125,0.25,Sixteenth
1255390,1264094,1,57,32.75,0.25,Sixteenth
1255390,1264606,1,78,32.7625,0.25,Sixteenth
1264094,1273822,1,55,33.0,0.25,Sixteenth
1264606,1279454,1,79,33.0125,0.370833333333,Dotted Sixteenth
1273822,1282014,1,53,33.25,0.25,Sixteenth
1282014,1291742,1,51,33.5,0.25,Sixteenth
1282014,1296862,1,71,33.5,0.408333333333,Dotted Sixteenth
1282526,1297374,1,74,33.5125,0.420833333333,Dotted Sixteenth
1291742,1299422,1,50,33.75,0.25,Sixteenth
1299422,1311198,1,48,34.0,0.25,Sixteenth
1299422,1318366,1,72,34.0,0.429166666667,Dotted Sixteenth
1299934,1338846,1,75,34.0125,1.025,Quarter
1311198,1320926,1,50,34.25,0.25,Sixteenth
1320926,1328606,1,72,34.5,0.25,Sixteenth
1320926,1328606,1,51,34.5,0.25,Sixteenth
1328606,1337310,1,50,34.75,0.25,Sixteenth
1328606,1337310,1,71,34.75,0.25,Sixteenth
1337310,1347038,1,48,35.0,0.25,Sixteenth
1337310,1359326,1,72,35.0,0.5,Eighth
1347038,1359326,1,46,35.25,0.25,Sixteenth
1359326,1377758,1,67,35.5,0.5,Eighth
1359326,1369054,1,44,35.5,0.25,Sixteenth
1359838,1375198,1,76,35.5125,0.416666666667,Dotted Sixteenth
1369054,1377758,1,43,35.75,0.25,Sixteenth
1377758,1410526,1,68,36.0,1.0,Quarter
1377758,1385950,1,41,36.0,0.25,Sixteenth
1378270,1390046,1,77,36.0125,0.379166666667,Dotted Sixteenth
1385950,1393630,1,58,36.25,0.25,Sixteenth
1393630,1403358,1,56,36.5,0.25,Sixteenth
1394142,1403870,1,77,36.5125,0.25,Sixteenth
1403358,1410526,1,55,36.75,0.25,Sixteenth
1403870,1407966,1,76,36.7625,0.166666666667,Triplet Sixteenth
1410526,1419742,1,53,37.0,0.25,Sixteenth
1410526,1425886,1,77,37.0125,0.4,Dotted Sixteenth
1419742,1428446,1,51,37.25,0.25,Sixteenth
1428446,1436638,1,50,37.5,0.25,Sixteenth
1428446,1446365,1,69,37.5,0.5,Eighth
1428958,1443294,1,72,37.5125,0.4125,Dotted Sixteenth
1436638,1446365,1,48,37.75,0.25,Sixteenth
1446365,1458142,1,46,38.0,0.25,Sixteenth
1446365,1467870,1,70,38.0,0.5,Eighth
1446878,1487838,1,74,38.0125,1.05416666667,Quarter
1458142,1467870,1,48,38.25,0.25,Sixteenth
1467870,1475550,1,70,38.5,0.25,Sixteenth
1467870,1475550,1,50,38.5,0.25,Sixteenth
1475550,1484766,1,48,38.75,0.25,Sixteenth
1475550,1482718,1,68,38.75,0.175,Triplet Sixteenth
1484766,1504734,1,70,39.0,0.5,Eighth
1484766,1495518,1,46,39.0,0.25,Sixteenth
1495518,1504734,1,44,39.25,0.25,Sixteenth
1504734,1522654,1,65,39.5,0.5,Eighth
1504734,1513950,1,43,39.5,0.25,Sixteenth
1505246,1520094,1,74,39.5125,0.416666666667,Dotted Sixteenth
1513950,1522654,1,41,39.75,0.25,Sixteenth
1522654,1530333,1,39,40.0,0.25,Sixteenth
1522654,1556958,1,67,40.0,1.0,Quarter
1523166,1535965,1,75,40.0125,0.383333333333,Dotted Sixteenth
1530333,1541597,1,56,40.25,0.25,Sixteenth
1541597,1548766,1,55,40.5,0.25,Sixteenth
1541597,1549278,1,75,40.5125,0.25,Sixteenth
1548766,1556958,1,53,40.75,0.25,Sixteenth
1549278,1555422,1,74,40.7625,0.179166666667,Triplet Sixteenth
1556958,1565662,1,51,41.0,0.25,Sixteenth
1557470,1571806,1,75,41.0125,0.433333333333,Dotted Sixteenth
1565662,1573342,1,49,41.25,0.25,Sixteenth
1573342,1583582,1,48,41.5,0.25,Sixteenth
1573342,1593310,1,67,41.5,0.5,Eighth
1573854,1591773,1,70,41.5125,0.4375,Eighth
1583582,1593310,1,46,41.75,0.25,Sixteenth
1593310,1612766,1,68,42.0,0.5,Eighth
1593310,1612766,1,44,42.0,0.5,Eighth
1593310,1610206,1,72,42.0125,0.425,Dotted Sixteenth
1612766,1630685,1,60,42.5,0.5,Eighth
1612766,1630685,1,68,42.5,0.5,Eighth
1613278,1621470,1,75,42.5125,0.25,Sixteenth
1621470,1631198,1,74,42.7625,0.25,Sixteenth
1630685,1650654,1,67,43.0,0.5,Eighth
1630685,1650654,1,58,43.0,0.5,Eighth
1631198,1647581,1,75,43.0125,0.408333333333,Dotted Sixteenth
1650654,1669597,1,65,43.5,0.5,Eighth
1650654,1669597,1,56,43.5,0.5,Eighth
1651166,1667038,1,77,43.5125,0.441666666667,Eighth
1669597,1689566,1,55,44.0,0.5,Eighth
1670109,1687518,1,70,44.0125,0.425,Dotted Sixteenth
1689566,1708510,1,53,44.5,0.5,Eighth
1689566,1708510,1,56,44.5,0.5,Eighth
1690078,1699294,1,75,44.5125,0.25,Sixteenth
1699294,1709021,1,74,44.7625,0.25,Sixteenth
1708510,1726430,1,58,45.0,0.5,Eighth
1708510,1726430,1,55,45.0,0.5,Eighth
1709021,1724382,1,75,45.0125,0.441666666667,Eighth
1726430,1746910,1,60,45.5,0.5,Eighth
1726430,1746910,1,56,45.5,0.5,Eighth
1726942,1743326,1,77,45.5125,0.408333333333,Dotted Sixteenth
1746910,1766878,1,50,46.0,0.5,Eighth
1747422,1755614,1,68,46.0125,0.25,Sixteenth
1755614,1767390,1,70,46.2625,0.25,Sixteenth
1766878,1785822,1,51,46.5,0.5,Eighth
1766878,1776093,1,56,46.5,0.25,Sixteenth
1767390,1804253,1,72,46.5125,1.0,Quarter
1776093,1785822,1,55,46.75,0.25,Sixteenth
1785822,1803742,1,56,47.0,0.5,Eighth
1785822,1803742,1,53,47.0,0.5,Eighth
1803742,1821662,1,53,47.5,0.5,Eighth
1803742,1821662,1,50,47.5,0.5,Eighth
1804253,1811934,1,70,47.5125,0.25,Sixteenth
1811934,1821662,1,68,47.7625,0.25,Sixteenth
1821662,1841630,1,58,48.0,0.5,Eighth
1821662,1841630,1,51,48.0,0.5,Eighth
1821662,1832413,1,67,48.0125,0.25,Sixteenth
1832413,1841630,1,63,48.2625,0.25,Sixteenth
1841630,1859038,1,60,48.5,0.5,Eighth
1841630,1859038,1,56,48.5,0.5,Eighth
1841630,1849822,1,65,48.5125,0.25,Sixteenth
1849822,1859550,1,67,48.7625,0.25,Sixteenth
1859038,1877982,1,58,49.0,0.5,Eighth
1859038,1877982,1,55,49.0,0.5,Eighth
1859550,1870302,1,68,49.0125,0.25,Sixteenth
1870302,1878494,1,70,49.2625,0.25,Sixteenth
1877982,1896414,1,56,49.5,0.5,Eighth
1877982,1896414,1,53,49.5,0.5,Eighth
1878494,1887198,1,72,49.5125,0.25,Sixteenth
1887198,1896926,1,74,49.7625,0.25,Sixteenth
1896414,1914334,1,58,50.0,0.5,Eighth
1896414,1914334,1,55,50.0,0.5,Eighth
1896926,1905630,1,75,50.0125,0.25,Sixteenth
1905630,1914846,1,74,50.2625,0.25,Sixteenth
1914334,1931742,1,55,50.5,0.5,Eighth
1914334,1931742,1,51,50.5,0.5,Eighth
1914846,1923550,1,72,50.5125,0.25,Sixteenth
1923550,1932254,1,74,50.7625,0.25,Sixteenth
1931742,1951198,1,53,51.0,0.5,Eighth
1931742,1951198,1,50,51.0,0.5,Eighth
1932254,1941982,1,75,51.0125,0.25,Sixteenth
1941982,1951710,1,77,51.2625,0.25,Sixteenth
1951198,1967070,1,51,51.5,0.5,Eighth
1951198,1967070,1,48,51.5,0.5,Eighth
1951710,1958366,1,79,51.5125,0.25,Sixteenth
1958366,1967582,1,81,51.7625,0.25,Sixteenth
1967070,1984990,1,53,52.0,0.5,Eighth
1967070,1984990,1,50,52.0,0.5,Eighth
1967582,1976798,1,82,52.0125,0.25,Sixteenth
1976798,1985502,1,65,52.2625,0.25,Sixteenth
1984990,2003934,1,61,52.5,0.5,Eighth
1984990,2003934,1,58,52.5,0.5,Eighth
1985502,1995230,1,67,52.5125,0.25,Sixteenth
1995230,2004446,1,68,52.7625,0.25,Sixteenth
2003934,2022365,1,60,53.0,0.5,Eighth
2003934,2022365,1,56,53.0,0.5,Eighth
2004446,2014686,1,70,53.0125,0.25,Sixteenth
2014686,2022878,1,72,53.2625,0.25,Sixteenth
2022365,2037214,1,58,53.5,0.5,Eighth
2022365,2037214,1,55,53.5,0.5,Eighth
2022878,2027997,1,74,53.5125,0.25,Sixteenth
2027997,2037726,1,76,53.7625,0.25,Sixteenth
2037214,2054622,1,60,54.0,0.5,Eighth
2037214,2054622,1,56,54.0,0.5,Eighth
2037726,2046430,1,77,54.0125,0.25,Sixteenth
2046430,2054622,1,75,54.2625,0.25,Sixteenth
2054622,2074078,1,56,54.5,0.5,Eighth
2054622,2074078,1,53,54.5,0.5,Eighth
2054622,2064350,1,74,54.5125,0.25,Sixteenth
2064350,2074590,1,75,54.7625,0.25,Sixteenth
2074078,2091998,1,55,55.0,0.5,Eighth
2074078,2091998,1,51,55.0,0.5,Eighth
2074590,2084830,1,77,55.0125,0.25,Sixteenth
2084830,2091998,1,79,55.2625,0.25,Sixteenth
2091998,2108894,1,53,55.5,0.5,Eighth
2091998,2108894,1,50,55.5,0.5,Eighth
2091998,2099166,1,81,55.5125,0.25,Sixteenth
2099166,2109406,1,83,55.7625,0.25,Sixteenth
2108894,2128350,1,55,56.0,0.5,Eighth
2108894,2128350,1,51,56.0,0.5,Eighth
2109406,2129374,1,84,56.0125,0.5,Eighth
2128350,2138078,1,67,56.5,0.25,Sixteenth
2129374,2138590,1,83,56.5125,0.25,Sixteenth
2138078,2145246,1,66,56.75,0.25,Sixteenth
2138590,2145758,1,81,56.7625,0.25,Sixteenth
2145246,2163166,1,67,57.0,0.5,Eighth
2145758,2154462,1,79,57.0125,0.25,Sixteenth
2154462,2163678,1,77,57.2625,0.25,Sixteenth
2163166,2183134,1,60,57.5,0.5,Eighth
2163678,2173918,1,75,57.5125,0.25,Sixteenth
2173918,2183646,1,74,57.7625,0.25,Sixteenth
2183134,2202078,1,63,58.0,0.5,Eighth
2183646,2202590,1,72,58.0125,0.5,Eighth
2202078,2219486,1,48,58.5,0.5,Eighth
2202078,2210270,1,67,58.5,0.25,Sixteenth
2202590,2219486,1,75,58.5125,0.5,Eighth
2210270,2219486,1,66,58.75,0.25,Sixteenth
2219486,2238942,1,67,59.0,0.5,Eighth
2219486,2238942,1,46,59.0,0.5,Eighth
2219486,2239454,1,74,59.0125,0.5,Eighth
2238942,2258910,1,69,59.5,0.5,Eighth
2238942,2258910,1,45,59.5,0.5,Eighth
2239454,2258910,1,72,59.5125,0.5,Eighth
2258910,2276318,1,62,60.0,0.5,Eighth
2258910,2276318,1,70,60.0125,0.5,Eighth
2276318,2295262,1,51,60.5,0.5,Eighth
2276318,2285022,1,67,60.5,0.25,Sixteenth
2276318,2296286,1,69,60.5125,0.5,Eighth
2285022,2295262,1,66,60.75,0.25,Sixteenth
2295262,2312158,1,67,61.0,0.420833333333,Dotted Sixteenth
2295262,2314718,1,50,61.0,0.5,Eighth
2296286,2315230,1,70,61.0125,0.5,Eighth
2314718,2332126,1,69,61.5,0.454166666667,Eighth
2314718,2334174,1,48,61.5,0.5,Eighth
2315230,2334686,1,72,61.5125,0.5,Eighth
2334174,2343390,1,60,62.0,0.25,Sixteenth
2334174,2353630,1,50,62.0,0.5,Eighth
2334686,2354142,1,66,62.0125,0.5,Eighth
2343390,2353630,1,62,62.25,0.25,Sixteenth
2353630,2362846,1,48,62.5,0.25,Sixteenth
2353630,2392030,1,63,62.5,1.0,Quarter
2354142,2372574,1,67,62.5125,0.5,Eighth
2362846,2372062,1,46,62.75,0.25,Sixteenth
2372062,2392030,1,48,63.0,0.5,Eighth
2372574,2392542,1,69,63.0125,0.5,Eighth
2392030,2401758,1,62,63.5,0.25,Sixteenth
2392030,2411998,1,50,63.5,0.5,Eighth
2392542,2412510,1,66,63.5125,0.5,Eighth
2401758,2406878,1,60,63.75,0.15,Triplet Sixteenth
2411998,2426334,1,58,64.0,0.3875,Dotted Sixteenth
2411998,2430430,1,43,64.0,0.5,Eighth
2412510,2430430,1,67,64.0125,0.5,Eighth
2430430,2439134,1,58,64.5,0.25,Sixteenth
2430430,2439646,1,74,64.5125,0.25,Sixteenth
2439134,2447838,1,57,64.75,0.25,Sixteenth
2439646,2446814,1,72,64.7625,0.208333333333,Sixteenth
2447838,2467294,1,58,65.0,0.5,Eighth
2448862,2468318,1,74,65.025,0.5,Eighth
2458590,2467294,1,62,65.25,0.25,Sixteenth
2467294,2474974,1,64,65.5,0.25,Sixteenth
2467294,2483166,1,50,65.5,0.5,Eighth
2474974,2483166,1,66,65.75,0.25,Sixteenth
2483166,2492894,1,67,66.0,0.25,Sixteenth
2483166,2503646,1,51,66.0,0.5,Eighth
2492894,2503646,1,69,66.25,0.25,Sixteenth
2503646,2529246,1,70,66.5,0.691666666667,Dotted Eighth
2503646,2512350,1,60,66.5,0.25,Sixteenth
2504670,2513374,1,76,66.525,0.25,Sixteenth
2512350,2521566,1,58,66.75,0.25,Sixteenth
2513374,2522590,1,74,66.775,0.25,Sixteenth
2521566,2538462,1,60,67.0,0.5,Eighth
2522590,2538974,1,76,67.025,0.5,Eighth
2531806,2538462,1,64,67.25,0.25,Sixteenth
2538462,2547678,1,65,67.5,0.25,Sixteenth
2538462,2559966,1,52,67.5,0.5,Eighth
2547678,2559966,1,67,67.75,0.25,Sixteenth
2559966,2567646,1,69,68.0,0.25,Sixteenth
2559966,2574302,1,53,68.0,0.5,Eighth
2567646,2574302,1,70,68.25,0.25,Sixteenth
2574302,2600926,1,72,68.5,0.708333333333,Dotted Eighth
2574302,2583006,1,62,68.5,0.25,Sixteenth
2575326,2584030,1,78,68.525,0.25,Sixteenth
2583006,2592734,1,60,68.75,0.25,Sixteenth
2584030,2593758,1,76,68.775,0.25,Sixteenth
2592734,2609630,1,62,69.0,0.5,Eighth
2593758,2610654,1,78,69.025,0.5,Eighth
2602462,2610142,1,66,69.2625,0.25,Sixteenth
2609630,2629598,1,54,69.5,0.5,Eighth
2610142,2620894,1,67,69.5125,0.25,Sixteenth
2620894,2629598,1,69,69.7625,0.25,Sixteenth
2629598,2658782,1,55,70.0,0.75,Dotted Eighth
2629598,2648030,1,70,70.0125,0.445833333333,Eighth
2650078,2659294,1,63,70.5125,0.25,Sixteenth
2650078,2659806,1,67,70.525,0.25,Sixteenth
2659294,2667486,1,62,70.7625,0.25,Sixteenth
2659806,2667998,1,65,70.775,0.25,Sixteenth
2667486,2686942,1,63,71.0125,0.5,Eighth
2667998,2687454,1,67,71.025,0.5,Eighth
2676702,2685918,1,43,71.25,0.25,Sixteenth
2685918,2696158,1,45,71.5,0.25,Sixteenth
2686942,2705886,1,55,71.5125,0.5,Eighth
2696158,2705374,1,47,71.75,0.25,Sixteenth
2705374,2714590,1,48,72.0,0.25,Sixteenth
2705886,2726366,1,56,72.0125,0.5,Eighth
2714590,2725854,1,50,72.25,0.25,Sixteenth
2725854,2752478,1,51,72.5,0.75,Dotted Eighth
2726366,2733022,1,65,72.5125,0.25,Sixteenth
2726878,2733534,1,69,72.525,0.25,Sixteenth
2733022,2743262,1,63,72.7625,0.25,Sixteenth
2733534,2743774,1,67,72.775,0.25,Sixteenth
2743262,2761182,1,65,73.0125,0.5,Eighth
2743774,2761694,1,69,73.025,0.5,Eighth
2752478,2760670,1,45,73.25,0.25,Sixteenth
2760670,2770398,1,46,73.5,0.25,Sixteenth
2761182,2780126,1,57,73.5125,0.5,Eighth
2770398,2779614,1,48,73.75,0.25,Sixteenth
2779614,2788830,1,50,74.0,0.25,Sixteenth
2780126,2798558,1,58,74.0125,0.5,Eighth
2788830,2798046,1,51,74.25,0.25,Sixteenth
2798046,2821086,1,53,74.5,0.75,Dotted Eighth
2798558,2805726,1,67,74.5125,0.25,Sixteenth
2799070,2806238,1,71,74.525,0.25,Sixteenth
2805726,2812894,1,65,74.7625,0.25,Sixteenth
2806238,2813406,1,69,74.775,0.25,Sixteenth
2812894,2829790,1,67,75.0125,0.5,Eighth
2813406,2830301,1,71,75.025,0.5,Eighth
2821086,2829278,1,47,75.25,0.25,Sixteenth
2829278,2840030,1,48,75.5,0.25,Sixteenth
2829790,2851294,1,59,75.5125,0.5,Eighth
2840030,2850782,1,50,75.75,0.25,Sixteenth
2850782,2870750,1,51,76.0,0.5,Eighth
2851294,2861022,1,60,76.0125,0.25,Sixteenth
2861022,2871262,1,65,76.2625,0.25,Sixteenth
2871262,2882014,1,63,76.5125,0.25,Sixteenth
2871774,2882526,1,72,76.525,0.25,Sixteenth
2882014,2888158,1,62,76.7625,0.25,Sixteenth
2882526,2888670,1,71,76.775,0.25,Sixteenth
2888158,2896350,1,60,77.0125,0.25,Sixteenth
2888670,2905566,1,72,77.025,0.5,Eighth
2896350,2905054,1,58,77.2625,0.25,Sixteenth
2904542,2925534,1,52,77.5,0.5,Eighth
2905054,2916318,1,56,77.5125,0.25,Sixteenth
2905566,2926558,1,67,77.525,0.5,Eighth
2916318,2926045,1,55,77.7625,0.25,Sixteenth
2925534,2943966,1,53,78.0,0.5,Eighth
2926045,2943966,1,53,78.0125,0.5,Eighth
2926558,2944478,1,68,78.025,0.5,Eighth
2943966,2962910,1,41,78.5,0.5,Eighth
2943966,2963422,1,68,78.5125,0.5,Eighth
2944478,2953694,1,72,78.525,0.25,Sixteenth
2953694,2963422,1,71,78.775,0.25,Sixteenth
2962910,2979806,1,39,79.0,0.5,Eighth
2963422,2980318,1,67,79.0125,0.5,Eighth
2963422,2980830,1,72,79.025,0.5,Eighth
2979806,3000798,1,38,79.5,0.5,Eighth
2980318,3000798,1,65,79.5125,0.5,Eighth
2980830,3001310,1,74,79.525,0.5,Eighth
3000798,3020765,1,63,80.0125,0.5,Eighth
3001310,3023326,1,67,80.025,0.545833333333,Eighth
3019742,3039198,1,44,80.5,0.5,Eighth
3020765,3039710,1,62,80.5125,0.5,Eighth
3021278,3031006,1,72,80.525,0.25,Sixteenth
3031006,3040222,1,71,80.775,0.25,Sixteenth
3039198,3057118,1,43,81.0,0.5,Eighth
3039710,3057630,1,63,81.0125,0.5,Eighth
3040222,3059165,1,72,81.025,0.525,Eighth
3057118,3077598,1,41,81.5,0.5,Eighth
3057630,3078110,1,65,81.5125,0.5,Eighth
3058142,3079646,1,74,81.525,0.554166666667,Eighth
3077598,3094494,1,43,82.0,0.5,Eighth
3078110,3095006,1,59,82.0125,0.5,Eighth
3078622,3085790,1,65,82.025,0.2625,Sixteenth
3085790,3095518,1,67,82.2875,0.25,Sixteenth
3094494,3103198,1,41,82.5,0.25,Sixteenth
3095006,3114974,1,60,82.5125,0.5,Eighth
3095518,3134942,1,68,82.5375,1.0,Quarter
3103198,3113950,1,39,82.75,0.25,Sixteenth
3113950,3133406,1,41,83.0,0.5,Eighth
3114974,3133918,1,62,83.0125,0.5,Eighth
3133406,3151838,1,43,83.5,0.5,Eighth
3133918,3152350,1,59,83.5125,0.5,Eighth
3134942,3144158,1,67,83.5375,0.25,Sixteenth
3144158,3153374,1,65,83.7875,0.25,Sixteenth
3151838,3160030,1,48,84.0,0.25,Sixteenth
3152350,3190238,1,60,84.0125,1.0,Quarter
3153374,3172830,1,63,84.0375,0.5,Eighth
3160030,3171294,1,50,84.25,0.25,Sixteenth
3171294,3179998,1,51,84.5,0.25,Sixteenth
3172830,3181534,1,72,84.5375,0.25,Sixteenth
3179998,3189726,1,50,84.75,0.25,Sixteenth
3181534,3191262,1,71,84.7875,0.25,Sixteenth
3189726,3196382,1,48,85.0,0.25,Sixteenth
3191262,3206622,1,72,85.0375,0.5,Eighth
3196382,3205597,1,46,85.25,0.25,Sixteenth
3205597,3213790,1,44,85.5,0.25,Sixteenth
3206110,3223518,1,64,85.5125,0.5,Eighth
3206622,3224542,1,67,85.5375,0.5,Eighth
3213790,3223006,1,43,85.75,0.25,Sixteenth
