start_time,end_time,instrument,note,start_beat,end_beat,note_value
389086,403934,43,37,35.0,1.0,Quarter
403934,433630,43,36,36.0,2.0,Half
403934,433630,44,48,36.0,2.0,Half
417246,433630,71,52,37.0,1.0,Quarter
417246,433630,41,76,37.0,1.0,Quarter
417246,433630,42,64,37.0,1.0,Quarter
417246,433630,72,64,37.0,1.0,Quarter
433630,450014,44,52,38.0,1.0,Quarter
433630,469469,72,60,38.0,2.0,Half
433630,469469,72,67,38.0,2.0,Half
433630,469469,42,72,38.0,2.0,Half
433630,469469,41,79,38.0,2.0,Half
433630,450014,43,40,38.0,1.0,Quarter
450014,487902,43,43,39.0,2.0,Half
450014,487902,71,55,39.0,2.0,Half
450014,487902,74,67,39.0,2.0,Half
450014,487902,44,55,39.0,2.0,Half
469469,477662,72,59,40.0,0.5,Eighth
469469,477662,42,71,40.0,0.5,Eighth
469469,477662,41,74,40.0,0.5,Eighth
469469,477662,72,62,40.0,0.5,Eighth
477662,487902,72,64,40.5,0.5,Eighth
477662,487902,41,76,40.5,0.5,Eighth
477662,487902,42,72,40.5,0.5,Eighth
477662,487902,72,60,40.5,0.5,Eighth
487902,516062,41,77,41.0,2.0,Half
487902,516062,42,74,41.0,2.0,Half
487902,502750,43,43,41.0,1.0,Quarter
487902,502750,71,59,41.0,1.0,Quarter
487902,502750,74,71,41.0,1.0,Quarter
487902,502750,44,43,41.0,1.0,Quarter
487902,516062,72,65,41.0,2.0,Half
487902,516062,72,62,41.0,2.0,Half
502750,530398,44,48,42.0,2.0,Half
502750,530398,43,48,42.0,2.0,Half
502750,530398,71,60,42.0,2.0,Half
502750,530398,74,72,42.0,2.0,Half
516062,530398,41,76,43.0,1.0,Quarter
516062,530398,72,64,43.0,1.0,Quarter
516062,563678,72,60,43.0,3.0,Dotted Half
516062,563678,42,72,43.0,3.0,Dotted Half
530398,546270,43,52,44.0,1.0,Quarter
530398,563678,41,79,44.0,2.0,Half
530398,546270,74,60,44.0,1.0,Quarter
530398,563678,72,67,44.0,2.0,Half
530398,546270,71,48,44.0,1.0,Quarter
530398,546270,44,52,44.0,1.0,Quarter
546270,579038,44,55,45.0,2.0,Half
546270,579038,43,55,45.0,2.0,Half
546270,579038,74,67,45.0,2.0,Half
546270,579038,71,55,45.0,2.0,Half
563678,570846,72,59,46.0,0.5,Eighth
563678,570846,72,62,46.0,0.5,Eighth
563678,570846,42,71,46.0,0.5,Eighth
563678,570846,41,74,46.0,0.5,Eighth
570846,579038,42,72,46.5,0.5,Eighth
570846,579038,41,76,46.5,0.5,Eighth
570846,579038,72,64,46.5,0.5,Eighth
570846,579038,72,60,46.5,0.5,Eighth
579038,595934,44,43,47.0,1.0,Quarter
579038,610270,41,77,47.0,2.0,Half
579038,610270,42,74,47.0,2.0,Half
579038,610270,72,65,47.0,2.0,Half
579038,610270,72,62,47.0,2.0,Half
579038,595934,74,71,47.0,1.0,Quarter
579038,595934,71,59,47.0,1.0,Quarter
579038,595934,43,43,47.0,1.0,Quarter
595934,626142,43,48,48.0,2.0,Half
595934,626142,71,60,48.0,2.0,Half
595934,626142,74,72,48.0,2.0,Half
595934,626142,44,48,48.0,2.0,Half
610270,640478,72,60,49.0,2.0,Half
610270,626142,72,64,49.0,1.0,Quarter
610270,640478,42,72,49.0,2.0,Half
610270,626142,41,76,49.0,1.0,Quarter
626142,640478,74,60,50.0,1.0,Quarter
626142,656350,72,69,50.0,2.0,Half
626142,656350,41,81,50.0,2.0,Half
626142,640478,44,45,50.0,1.0,Quarter
626142,640478,43,45,50.0,1.0,Quarter
626142,640478,71,48,50.0,1.0,Quarter
640478,672222,44,52,51.0,2.0,Half
640478,656350,42,71,51.0,1.0,Quarter
640478,656350,72,59,51.0,1.0,Quarter
640478,672222,74,71,51.0,2.0,Half
640478,672222,71,59,51.0,2.0,Half
640478,672222,43,52,51.0,2.0,Half
656350,664542,42,76,52.0,0.5,Eighth
656350,664542,41,80,52.0,0.5,Eighth
656350,664542,72,68,52.0,0.5,Eighth
656350,664542,72,64,52.0,0.5,Eighth
664542,672222,41,81,52.5,0.5,Eighth
664542,672222,72,69,52.5,0.5,Eighth
664542,672222,72,66,52.5,0.5,Eighth
664542,672222,42,78,52.5,0.5,Eighth
672222,699358,42,80,53.0,2.0,Half
672222,699358,72,71,53.0,2.0,Half
672222,699358,72,68,53.0,2.0,Half
672222,685534,71,64,53.0,1.0,Quarter
672222,685534,74,76,53.0,1.0,Quarter
672222,685534,43,40,53.0,1.0,Quarter
672222,685534,44,40,53.0,1.0,Quarter
672222,699358,41,83,53.0,2.0,Half
685534,715230,74,72,54.0,2.0,Half
685534,715230,71,60,54.0,2.0,Half
685534,715230,43,45,54.0,2.0,Half
685534,715230,44,45,54.0,2.0,Half
699358,715230,41,76,55.0,1.0,Quarter
699358,746462,72,64,55.0,3.0,Dotted Half
699358,746462,42,76,55.0,3.0,Dotted Half
699358,715230,72,64,55.0,1.0,Quarter
715230,746462,72,69,56.0,2.0,Half
715230,732126,44,48,56.0,1.0,Quarter
715230,732126,74,64,56.0,1.0,Quarter
715230,732126,71,52,56.0,1.0,Quarter
715230,732126,43,48,56.0,1.0,Quarter
715230,746462,41,81,56.0,2.0,Half
732126,767965,71,59,57.0,2.0,Half
732126,767965,43,52,57.0,2.0,Half
732126,767965,44,52,57.0,2.0,Half
732126,767965,74,71,57.0,2.0,Half
746462,756701,42,76,58.0,0.5,Eighth
746462,756701,72,64,58.0,0.5,Eighth
746462,756701,41,80,58.0,0.5,Eighth
746462,756701,72,68,58.0,0.5,Eighth
756701,767965,72,66,58.5,0.5,Eighth
756701,767965,41,81,58.5,0.5,Eighth
756701,767965,42,78,58.5,0.5,Eighth
756701,767965,72,69,58.5,0.5,Eighth
767965,782302,43,40,59.0,1.0,Quarter
767965,796638,72,68,59.0,2.0,Half
767965,796638,72,71,59.0,2.0,Half
767965,796638,42,80,59.0,2.0,Half
767965,796638,41,83,59.0,2.0,Half
767965,796638,71,64,59.0,2.0,Half
767965,796638,74,76,59.0,2.0,Half
767965,782302,44,40,59.0,1.0,Quarter
782302,813534,43,45,60.0,2.0,Half
782302,813534,44,45,60.0,2.0,Half
796638,813534,72,64,61.0,1.0,Quarter
796638,813534,42,76,61.0,1.0,Quarter
796638,813534,41,76,61.0,1.0,Quarter
796638,813534,74,72,61.0,1.0,Quarter
796638,813534,71,60,61.0,1.0,Quarter
813534,844254,72,64,62.0,2.0,Half
813534,828894,44,48,62.0,1.0,Quarter
813534,844254,74,72,62.0,2.0,Half
813534,844254,71,60,62.0,2.0,Half
813534,844254,41,81,62.0,2.0,Half
813534,844254,42,76,62.0,2.0,Half
813534,844254,72,69,62.0,2.0,Half
813534,828894,43,48,62.0,1.0,Quarter
828894,858590,43,52,63.0,2.0,Half
828894,858590,44,52,63.0,2.0,Half
844254,851933,41,79,64.0,0.5,Eighth
844254,851933,72,67,64.0,0.5,Eighth
844254,858590,74,71,64.0,1.0,Quarter
844254,858590,71,59,64.0,1.0,Quarter
844254,858590,42,76,64.0,1.0,Quarter
844254,858590,72,64,64.0,1.0,Quarter
851933,858590,72,69,64.5,0.5,Eighth
851933,858590,41,81,64.5,0.5,Eighth
858590,889822,42,72,65.0,2.0,Half
858590,889822,72,65,65.0,2.0,Half
858590,889822,72,60,65.0,2.0,Half
858590,873438,44,53,65.0,1.0,Quarter
858590,889822,74,69,65.0,2.0,Half
858590,873438,43,53,65.0,1.0,Quarter
858590,889822,71,57,65.0,2.0,Half
858590,889822,41,77,65.0,2.0,Half
873438,906206,44,55,66.0,2.0,Half
873438,906206,43,55,66.0,2.0,Half
889822,898526,41,76,67.0,0.5,Eighth
889822,906206,74,67,67.0,1.0,Quarter
889822,906206,71,55,67.0,1.0,Quarter
889822,906206,42,72,67.0,1.0,Quarter
889822,906206,72,60,67.0,1.0,Quarter
889822,898526,72,64,67.0,0.5,Eighth
898526,906206,41,77,67.5,0.5,Eighth
898526,906206,72,65,67.5,0.5,Eighth
906206,934366,42,71,68.0,2.0,Half
906206,934366,72,62,68.0,2.0,Half
906206,934366,72,59,68.0,2.0,Half
906206,934366,71,53,68.0,2.0,Half
906206,934366,74,65,68.0,2.0,Half
906206,920030,43,56,68.0,1.0,Quarter
906206,920030,44,56,68.0,1.0,Quarter
906206,934366,41,74,68.0,2.0,Half
920030,950238,43,57,69.0,2.0,Half
920030,950238,44,57,69.0,2.0,Half
934366,950238,72,60,70.0,1.0,Quarter
934366,950238,74,64,70.0,1.0,Quarter
934366,950238,71,52,70.0,1.0,Quarter
934366,950238,41,72,70.0,1.0,Quarter
934366,950238,42,64,70.0,1.0,Quarter
934366,950238,72,57,70.0,1.0,Quarter
950238,965598,71,50,71.0,1.0,Quarter
950238,965598,74,62,71.0,1.0,Quarter
950238,965598,41,70,71.0,1.0,Quarter
950238,965598,42,65,71.0,1.0,Quarter
950238,965598,43,50,71.0,1.0,Quarter
950238,965598,44,50,71.0,1.0,Quarter
950238,965598,72,62,71.0,1.0,Quarter
950238,965598,72,58,71.0,1.0,Quarter
965598,1011165,71,52,72.0,3.0,Dotted Half
965598,1011165,41,68,72.0,3.0,Dotted Half
965598,1011165,72,56,72.0,3.0,Dotted Half
965598,1011165,42,64,72.0,3.0,Dotted Half
965598,1011165,72,59,72.0,3.0,Dotted Half
965598,1011165,43,52,72.0,3.0,Dotted Half
965598,1027038,74,64,72.0,4.0,Whole
965598,1011165,44,52,72.0,3.0,Dotted Half
1011165,1027038,44,45,75.0,1.0,Quarter
1011165,1027038,42,57,75.0,1.0,Quarter
1011165,1027038,43,45,75.0,1.0,Quarter
1011165,1027038,72,57,75.0,1.0,Quarter
1011165,1027038,41,69,75.0,1.0,Quarter
1011165,1027038,71,45,75.0,1.0,Quarter
1027038,1037278,42,60,76.0,0.5,Eighth
1037278,1045470,42,62,76.5,0.5,Eighth
1045470,1055710,42,60,77.0,0.5,Eighth
1055710,1065438,42,62,77.5,0.5,Eighth
1065438,1111518,72,56,78.0,3.0,Dotted Half
1065438,1125342,74,64,78.0,4.0,Whole
1065438,1111518,71,52,78.0,3.0,Dotted Half
1065438,1111518,41,68,78.0,3.0,Dotted Half
1065438,1111518,42,64,78.0,3.0,Dotted Half
1065438,1111518,43,52,78.0,3.0,Dotted Half
1065438,1111518,44,52,78.0,3.0,Dotted Half
1065438,1111518,72,59,78.0,3.0,Dotted Half
1111518,1125342,43,45,81.0,1.0,Quarter
1111518,1125342,42,57,81.0,1.0,Quarter
1111518,1125342,41,69,81.0,1.0,Quarter
1111518,1125342,71,45,81.0,1.0,Quarter
1111518,1125342,72,57,81.0,1.0,Quarter
1111518,1125342,44,45,81.0,1.0,Quarter
1125342,1135070,42,55,82.0,0.5,Eighth
1135070,1142238,42,57,82.5,0.5,Eighth
1142238,1149406,42,55,83.0,0.5,Eighth
1149406,1157598,42,57,83.5,0.5,Eighth
1157598,1206750,44,43,84.0,3.0,Dotted Half
1157598,1206750,72,62,84.0,3.0,Dotted Half
1157598,1206750,71,58,84.0,3.0,Dotted Half
1157598,1206750,61,79,84.0,3.0,Dotted Half
1157598,1206750,42,58,84.0,3.0,Dotted Half
1157598,1206750,43,43,84.0,3.0,Dotted Half
1157598,1206750,72,67,84.0,3.0,Dotted Half
1206750,1221598,72,64,87.0,1.0,Quarter
1206750,1221598,72,61,87.0,1.0,Quarter
1206750,1221598,61,76,87.0,1.0,Quarter
1206750,1221598,42,57,87.0,1.0,Quarter
1206750,1221598,43,45,87.0,1.0,Quarter
1206750,1221598,44,45,87.0,1.0,Quarter
1206750,1221598,71,57,87.0,1.0,Quarter
1221598,1231326,42,55,88.0,0.5,Eighth
1231326,1240030,42,57,88.5,0.5,Eighth
1240030,1247198,42,55,89.0,0.5,Eighth
1247198,1253854,42,57,89.5,0.5,Eighth
1253854,1296862,72,67,90.0,3.0,Dotted Half
1253854,1296862,71,58,90.0,3.0,Dotted Half
1253854,1296862,61,79,90.0,3.0,Dotted Half
1253854,1296862,42,58,90.0,3.0,Dotted Half
1253854,1296862,43,43,90.0,3.0,Dotted Half
1253854,1296862,44,43,90.0,3.0,Dotted Half
1253854,1296862,72,62,90.0,3.0,Dotted Half
1296862,1310686,72,60,93.0,1.0,Quarter
1296862,1310686,72,64,93.0,1.0,Quarter
1296862,1310686,61,76,93.0,1.0,Quarter
1296862,1310686,42,57,93.0,1.0,Quarter
1296862,1310686,43,45,93.0,1.0,Quarter
1296862,1310686,44,45,93.0,1.0,Quarter
1296862,1310686,71,57,93.0,1.0,Quarter
1310686,1319902,43,38,94.0,0.5,Eighth
1310686,1319902,42,50,94.0,0.5,Eighth
1310686,1319902,41,62,94.0,0.5,Eighth
1310686,1319902,71,50,94.0,0.5,Eighth
1319902,1327070,41,64,94.5,0.5,Eighth
1319902,1327070,43,40,94.5,0.5,Eighth
1319902,1327070,71,52,94.5,0.5,Eighth
1319902,1327070,42,52,94.5,0.5,Eighth
1327070,1335774,41,62,95.0,0.5,Eighth
1327070,1335774,71,50,95.0,0.5,Eighth
1327070,1335774,43,38,95.0,0.5,Eighth
1327070,1335774,42,50,95.0,0.5,Eighth
1335774,1343966,42,52,95.5,0.5,Eighth
1335774,1343966,71,52,95.5,0.5,Eighth
1335774,1343966,41,64,95.5,0.5,Eighth
1335774,1343966,43,40,95.5,0.5,Eighth
1343966,1360862,71,53,96.0,1.0,Quarter
1343966,1360862,43,41,96.0,1.0,Quarter
1343966,1360862,42,53,96.0,1.0,Quarter
1343966,1360862,41,65,96.0,1.0,Quarter
1360862,1373150,43,37,97.0,1.0,Quarter
1360862,1373150,71,49,97.0,1.0,Quarter
1360862,1373150,41,61,97.0,1.0,Quarter
1360862,1373150,42,49,97.0,1.0,Quarter
1373150,1386974,71,50,98.0,1.0,Quarter
1373150,1386974,43,38,98.0,1.0,Quarter
1373150,1386974,42,50,98.0,1.0,Quarter
1373150,1386974,41,62,98.0,1.0,Quarter
1386974,1399774,71,58,99.0,1.0,Quarter
1386974,1399774,43,46,99.0,1.0,Quarter
1386974,1399774,42,58,99.0,1.0,Quarter
1386974,1399774,41,70,99.0,1.0,Quarter
1399774,1412573,43,42,100.0,1.0,Quarter
1399774,1412573,71,54,100.0,1.0,Quarter
1399774,1412573,41,66,100.0,1.0,Quarter
1399774,1412573,42,54,100.0,1.0,Quarter
1412573,1427934,43,43,101.0,1.0,Quarter
1412573,1427934,71,55,101.0,1.0,Quarter
1412573,1427934,41,67,101.0,1.0,Quarter
1412573,1427934,42,55,101.0,1.0,Quarter
1427934,1441758,42,64,102.0,1.0,Quarter
1427934,1441758,41,76,102.0,1.0,Quarter
1427934,1441758,71,64,102.0,1.0,Quarter
1427934,1441758,43,52,102.0,1.0,Quarter
1441758,1458142,41,74,103.0,1.0,Quarter
1441758,1458142,42,62,103.0,1.0,Quarter
1441758,1458142,43,50,103.0,1.0,Quarter
1441758,1458142,71,62,103.0,1.0,Quarter
1458142,1472478,41,73,104.0,1.0,Quarter
1458142,1472478,42,61,104.0,1.0,Quarter
1458142,1472478,43,49,104.0,1.0,Quarter
1458142,1472478,71,61,104.0,1.0,Quarter
1472478,1486302,42,62,105.0,1.0,Quarter
1472478,1499102,43,50,105.0,2.0,Half
1472478,1486302,41,74,105.0,1.0,Quarter
1472478,1486302,71,62,105.0,1.0,Quarter
1486302,1528798,71,57,106.0,3.0,Dotted Half
1486302,1528798,42,69,106.0,3.0,Dotted Half
1486302,1528798,41,81,106.0,3.0,Dotted Half
1499102,1514462,43,41,107.0,1.0,Quarter
1514462,1586654,43,40,108.0,5.0,Unknown
1528798,1541085,42,68,109.0,1.0,Quarter
1528798,1541085,41,80,109.0,1.0,Quarter
1528798,1541085,71,56,109.0,1.0,Quarter
1541085,1557981,42,62,110.0,1.0,Quarter
1541085,1557981,41,74,110.0,1.0,Quarter
1541085,1557981,71,50,110.0,1.0,Quarter
1557981,1572318,71,49,111.0,1.0,Quarter
1557981,1572318,42,61,111.0,1.0,Quarter
1557981,1572318,41,73,111.0,1.0,Quarter
1572318,1621470,41,79,112.0,3.0,Dotted Half
1572318,1621470,42,67,112.0,3.0,Dotted Half
1572318,1621470,71,55,112.0,3.0,Dotted Half
1586654,1604062,43,39,113.0,1.0,Quarter
1604062,1679838,43,38,114.0,5.0,Unknown
1621470,1636317,41,78,115.0,1.0,Quarter
1621470,1636317,71,54,115.0,1.0,Quarter
1621470,1636317,42,66,115.0,1.0,Quarter
1636317,1650654,42,60,116.0,1.0,Quarter
1636317,1650654,71,48,116.0,1.0,Quarter
1636317,1650654,41,72,116.0,1.0,Quarter
1650654,1664990,42,59,117.0,1.0,Quarter
1650654,1664990,41,71,117.0,1.0,Quarter
1650654,1664990,71,47,117.0,1.0,Quarter
1664990,1705950,41,77,118.0,3.0,Dotted Half
1664990,1705950,71,53,118.0,3.0,Dotted Half
1664990,1705950,42,65,118.0,3.0,Dotted Half
1679838,1692125,43,37,119.0,1.0,Quarter
1692125,1721822,44,48,120.0,2.0,Half
1692125,1721822,43,36,120.0,2.0,Half
1705950,1721822,42,64,121.0,1.0,Quarter
1705950,1721822,41,76,121.0,1.0,Quarter
1705950,1721822,71,52,121.0,1.0,Quarter
1705950,1721822,72,64,121.0,1.0,Quarter
1721822,1737694,43,40,122.0,1.0,Quarter
1721822,1754077,42,72,122.0,2.0,Half
1721822,1754077,41,79,122.0,2.0,Half
1721822,1754077,72,67,122.0,2.0,Half
1721822,1754077,72,60,122.0,2.0,Half
1721822,1737694,44,52,122.0,1.0,Quarter
1737694,1772510,71,55,123.0,2.0,Half
1737694,1772510,44,55,123.0,2.0,Half
1737694,1772510,43,43,123.0,2.0,Half
1737694,1772510,74,67,123.0,2.0,Half
1754077,1762270,72,62,124.0,0.5,Eighth
1754077,1762270,41,74,124.0,0.5,Eighth
1754077,1762270,42,71,124.0,0.5,Eighth
1754077,1762270,72,59,124.0,0.5,Eighth
1762270,1772510,41,76,124.5,0.5,Eighth
1762270,1772510,72,60,124.5,0.5,Eighth
1762270,1772510,72,64,124.5,0.5,Eighth
1762270,1772510,42,72,124.5,0.5,Eighth
1772510,1801182,72,62,125.0,2.0,Half
1772510,1786846,74,71,125.0,1.0,Quarter
1772510,1786846,71,59,125.0,1.0,Quarter
1772510,1786846,43,43,125.0,1.0,Quarter
1772510,1786846,44,43,125.0,1.0,Quarter
1772510,1801182,41,77,125.0,2.0,Half
1772510,1801182,42,74,125.0,2.0,Half
1772510,1801182,72,65,125.0,2.0,Half
1786846,1816030,43,48,126.0,2.0,Half
1786846,1816030,71,60,126.0,2.0,Half
1786846,1816030,44,48,126.0,2.0,Half
1786846,1816030,74,72,126.0,2.0,Half
1801182,1848286,42,72,127.0,3.0,Dotted Half
1801182,1816030,41,76,127.0,1.0,Quarter
1801182,1848286,72,60,127.0,3.0,Dotted Half
1801182,1816030,72,64,127.0,1.0,Quarter
1816030,1832413,44,52,128.0,1.0,Quarter
1816030,1848286,72,67,128.0,2.0,Half
1816030,1848286,41,79,128.0,2.0,Half
1816030,1832413,43,52,128.0,1.0,Quarter
1816030,1832413,71,48,128.0,1.0,Quarter
1816030,1832413,74,60,128.0,1.0,Quarter
1832413,1861086,71,55,129.0,2.0,Half
1832413,1861086,44,55,129.0,2.0,Half
1832413,1861086,43,55,129.0,2.0,Half
1832413,1861086,74,67,129.0,2.0,Half
1848286,1854429,42,71,130.0,0.5,Eighth
1848286,1854429,41,74,130.0,0.5,Eighth
1848286,1854429,72,59,130.0,0.5,Eighth
1848286,1854429,72,62,130.0,0.5,Eighth
1854429,1861086,72,64,130.5,0.5,Eighth
1854429,1861086,72,60,130.5,0.5,Eighth
1854429,1861086,41,76,130.5,0.5,Eighth
1854429,1861086,42,72,130.5,0.5,Eighth
1861086,1891294,72,65,131.0,2.0,Half
1861086,1891294,72,62,131.0,2.0,Half
1861086,1875934,44,43,131.0,1.0,Quarter
1861086,1875934,43,43,131.0,1.0,Quarter
1861086,1875934,71,59,131.0,1.0,Quarter
1861086,1875934,74,71,131.0,1.0,Quarter
1861086,1891294,41,77,131.0,2.0,Half
1861086,1891294,42,74,131.0,2.0,Half
1875934,1908190,44,48,132.0,2.0,Half
1875934,1908190,74,72,132.0,2.0,Half
1875934,1908190,71,60,132.0,2.0,Half
1875934,1908190,43,48,132.0,2.0,Half
1891294,1927133,72,60,133.0,2.0,Half
1891294,1908190,72,64,133.0,1.0,Quarter
1891294,1927133,42,72,133.0,2.0,Half
1891294,1908190,41,76,133.0,1.0,Quarter
1908190,1927133,43,45,134.0,1.0,Quarter
1908190,1927133,71,48,134.0,1.0,Quarter
1908190,1927133,44,45,134.0,1.0,Quarter
1908190,1927133,74,60,134.0,1.0,Quarter
1908190,1939934,41,81,134.0,2.0,Half
1908190,1939934,72,69,134.0,2.0,Half
1927133,1939934,72,59,135.0,1.0,Quarter
1927133,1955293,74,71,135.0,2.0,Half
1927133,1955293,71,59,135.0,2.0,Half
1927133,1955293,44,52,135.0,2.0,Half
1927133,1939934,42,71,135.0,1.0,Quarter
1927133,1955293,43,52,135.0,2.0,Half
1939934,1948126,42,76,136.0,0.5,Eighth
1939934,1948126,72,64,136.0,0.5,Eighth
1939934,1948126,41,80,136.0,0.5,Eighth
1939934,1948126,72,68,136.0,0.5,Eighth
1948126,1955293,42,78,136.5,0.5,Eighth
1948126,1955293,41,81,136.5,0.5,Eighth
1948126,1955293,72,66,136.5,0.5,Eighth
1948126,1955293,72,69,136.5,0.5,Eighth
1955293,1970142,74,76,137.0,1.0,Quarter
1955293,1970142,71,64,137.0,1.0,Quarter
1955293,1970142,43,40,137.0,1.0,Quarter
1955293,1970142,44,40,137.0,1.0,Quarter
1955293,1985502,41,83,137.0,2.0,Half
1955293,1985502,42,80,137.0,2.0,Half
1955293,1985502,72,71,137.0,2.0,Half
1955293,1985502,72,68,137.0,2.0,Half
1970142,2001374,44,45,138.0,2.0,Half
1970142,2001374,74,72,138.0,2.0,Half
1970142,2001374,71,60,138.0,2.0,Half
1970142,2001374,43,45,138.0,2.0,Half
1985502,2001374,41,76,139.0,1.0,Quarter
1985502,2029534,72,64,139.0,3.0,Dotted Half
1985502,2029534,42,76,139.0,3.0,Dotted Half
1985502,2001374,72,64,139.0,1.0,Quarter
2001374,2029534,41,81,140.0,2.0,Half
2001374,2014686,44,48,140.0,1.0,Quarter
2001374,2014686,43,48,140.0,1.0,Quarter
2001374,2014686,71,52,140.0,1.0,Quarter
2001374,2029534,72,69,140.0,2.0,Half
2001374,2014686,74,64,140.0,1.0,Quarter
2014686,2044893,71,59,141.0,2.0,Half
2014686,2044893,44,52,141.0,2.0,Half
2014686,2044893,43,52,141.0,2.0,Half
2014686,2044893,74,71,141.0,2.0,Half
2029534,2036702,72,64,142.0,0.5,Eighth
2029534,2036702,41,80,142.0,0.5,Eighth
2029534,2036702,42,76,142.0,0.5,Eighth
2029534,2036702,72,68,142.0,0.5,Eighth
2036702,2044893,41,81,142.5,0.5,Eighth
2036702,2044893,72,66,142.5,0.5,Eighth
2036702,2044893,72,69,142.5,0.5,Eighth
2036702,2044893,42,78,142.5,0.5,Eighth
2044893,2075614,72,71,143.0,2.0,Half
2044893,2075614,72,68,143.0,2.0,Half
2044893,2061277,43,40,143.0,1.0,Quarter
2044893,2061277,44,40,143.0,1.0,Quarter
2044893,2075614,74,76,143.0,2.0,Half
2044893,2075614,71,64,143.0,2.0,Half
2044893,2075614,41,83,143.0,2.0,Half
2044893,2075614,42,80,143.0,2.0,Half
2061277,2090974,43,45,144.0,2.0,Half
2061277,2090974,44,45,144.0,2.0,Half
2075614,2090974,42,76,145.0,1.0,Quarter
2075614,2090974,72,64,145.0,1.0,Quarter
2075614,2090974,41,76,145.0,1.0,Quarter
2075614,2090974,74,72,145.0,1.0,Quarter
