start_time,end_time,instrument,note,start_beat,end_beat,note_value
416734,456158,1,63,5.5,0.5,Eighth
416734,425438,1,72,5.5,0.125,Thirty Second
425438,431582,1,70,5.625,0.125,Thirty Second
431582,456158,1,69,5.75,0.25,Sixteenth
456158,487902,1,62,6.0,0.5,Eighth
456158,471518,1,70,6.0,0.25,Sixteenth
471518,487902,1,79,6.25,0.25,Sixteenth
487902,491486,1,72,6.5,0.125,Thirty Second
487902,522206,1,63,6.5,0.5,Eighth
491486,505310,1,70,6.625,0.125,Thirty Second
505310,522206,1,69,6.75,0.25,Sixteenth
522206,542686,1,70,7.0,0.25,Sixteenth
522206,560606,1,62,7.0,0.5,Eighth
542686,560606,1,79,7.25,0.25,Sixteenth
560606,571358,1,69,7.5,0.125,Thirty Second
560606,592350,1,60,7.5,0.5,Eighth
571358,577502,1,67,7.625,0.125,Thirty Second
577502,592350,1,66,7.75,0.25,Sixteenth
592350,613342,1,58,8.0,0.25,Sixteenth
592350,605150,1,69,8.0,0.0916666666667,Triplet Thirty Second
605150,609758,1,67,8.09166666667,0.0916666666667,Triplet Thirty Second
609758,613854,1,69,8.18333333333,0.0916666666667,Triplet Thirty Second
613342,626654,1,60,8.25,0.25,Sixteenth
613854,619998,1,67,8.275,0.0916666666667,Triplet Thirty Second
619998,624094,1,69,8.36666666667,0.0916666666667,Triplet Thirty Second
624094,629214,1,67,8.45833333333,0.0916666666667,Triplet Thirty Second
626654,677854,1,62,8.5,0.75,Dotted Eighth
629214,634846,1,69,8.55,0.0916666666667,Triplet Thirty Second
634846,639966,1,67,8.64166666667,0.0916666666667,Triplet Thirty Second
639966,656862,1,69,8.73333333333,0.0916666666667,Triplet Thirty Second
642526,664542,1,53,8.75,0.25,Sixteenth
656862,659934,1,67,8.825,0.0916666666667,Triplet Thirty Second
659934,665054,1,69,8.91666666667,0.0916666666667,Triplet Thirty Second
664542,694750,1,51,9.0,0.5,Eighth
665054,668638,1,67,9.00833333333,0.0916666666667,Triplet Thirty Second
668638,673246,1,69,9.1,0.0916666666667,Triplet Thirty Second
673246,679390,1,67,9.19166666667,0.0916666666667,Triplet Thirty Second
677854,713182,1,60,9.25,0.5,Eighth
679390,682974,1,69,9.28333333333,0.0916666666667,Triplet Thirty Second
682974,693726,1,67,9.375,0.0916666666667,Triplet Thirty Second
693726,701406,1,69,9.46666666667,0.0916666666667,Triplet Thirty Second
694750,735710,1,50,9.5,0.5,Eighth
701406,707550,1,67,9.55833333333,0.0916666666667,Triplet Thirty Second
707550,713182,1,69,9.65,0.0916666666667,Triplet Thirty Second
713182,725470,1,67,9.74166666667,0.0916666666667,Triplet Thirty Second
713182,753118,1,58,9.75,0.5,Eighth
725470,732126,1,69,9.83333333333,0.0916666666667,Triplet Thirty Second
732126,736222,1,67,9.925,0.0916666666667,Triplet Thirty Second
735710,765918,1,48,10.0,0.5,Eighth
736222,746974,1,69,10.0166666667,0.0916666666667,Triplet Thirty Second
746974,750046,1,67,10.1083333333,0.0916666666667,Triplet Thirty Second
750046,754654,1,69,10.2,0.0916666666667,Triplet Thirty Second
753118,777182,1,57,10.25,0.5,Eighth
754654,761310,1,67,10.2916666667,0.0916666666667,Triplet Thirty Second
761310,764894,1,69,10.3833333333,0.0916666666667,Triplet Thirty Second
764894,769502,1,67,10.475,0.0916666666667,Triplet Thirty Second
765918,797662,1,50,10.5,0.5,Eighth
769502,772574,1,69,10.5666666667,0.0916666666667,Triplet Thirty Second
772574,777182,1,67,10.6583333333,0.0916666666667,Triplet Thirty Second
777182,788446,1,69,10.75,0.0916666666667,Triplet Thirty Second
777182,818142,1,58,10.75,0.5,Eighth
788446,793053,1,67,10.8416666667,0.0916666666667,Triplet Thirty Second
793053,800222,1,69,10.9333333333,0.0916666666667,Triplet Thirty Second
797662,835550,1,51,11.0,0.5,Eighth
800222,803806,1,67,11.025,0.0916666666667,Triplet Thirty Second
803806,816094,1,69,11.1166666667,0.0916666666667,Triplet Thirty Second
816094,827358,1,67,11.2083333333,0.0916666666667,Triplet Thirty Second
818142,853470,1,60,11.25,0.5,Eighth
827358,830430,1,69,11.3,0.0916666666667,Triplet Thirty Second
830430,835037,1,67,11.3916666667,0.0916666666667,Triplet Thirty Second
835037,840158,1,69,11.4833333333,0.0916666666667,Triplet Thirty Second
835550,868829,1,50,11.5,0.5,Eighth
840158,846301,1,67,11.575,0.0916666666667,Triplet Thirty Second
846301,853982,1,69,11.6666666667,0.0916666666667,Triplet Thirty Second
853470,868829,1,58,11.75,0.25,Sixteenth
853982,858590,1,67,11.7583333333,0.0916666666667,Triplet Thirty Second
858590,863197,1,69,11.85,0.0916666666667,Triplet Thirty Second
863197,890334,1,67,11.9416666667,0.308333333333,Triplet
868829,910813,1,57,12.0,0.5,Eighth
868829,1015262,1,49,12.0,2.0,Half
890334,910813,1,76,12.25,0.25,Sixteenth
910813,917470,1,70,12.5,0.125,Thirty Second
910813,944093,1,55,12.5,0.5,Eighth
917470,924637,1,69,12.625,0.125,Thirty Second
924637,944093,1,67,12.75,0.25,Sixteenth
944093,980958,1,52,13.0,0.5,Eighth
944093,968158,1,69,13.0,0.25,Sixteenth
968158,980958,1,76,13.25,0.25,Sixteenth
980958,1041886,1,57,13.5,0.75,Dotted Eighth
980958,990174,1,67,13.5,0.125,Thirty Second
990174,999390,1,66,13.625,0.125,Thirty Second
999390,1015262,1,64,13.75,0.25,Sixteenth
1015262,1073118,1,66,14.0,0.75,Dotted Eighth
1015262,1073118,1,50,14.0,0.75,Dotted Eighth
1041886,1054174,1,60,14.25,0.25,Sixteenth
1054174,1112542,1,58,14.5,0.75,Dotted Eighth
1073118,1093598,1,50,14.75,0.25,Sixteenth
1073118,1093598,1,67,14.75,0.25,Sixteenth
1093598,1127390,1,48,15.0,0.5,Eighth
1093598,1112542,1,66,15.0,0.25,Sixteenth
1112542,1144798,1,57,15.25,0.5,Eighth
1112542,1127390,1,69,15.25,0.25,Sixteenth
1127390,1162718,1,46,15.5,0.5,Eighth
1127390,1140190,1,74,15.5,0.125,Thirty Second
1140190,1144798,1,72,15.625,0.125,Thirty Second
1144798,1162718,1,70,15.75,0.25,Sixteenth
1144798,1201630,1,55,15.75,0.75,Dotted Eighth
1162718,1184222,1,72,16.0,0.25,Sixteenth
1162718,1272798,1,45,16.0,1.5,Dotted Quarter
1184222,1201630,1,75,16.25,0.25,Sixteenth
1201630,1208286,1,74,16.5,0.125,Thirty Second
1201630,1239006,1,55,16.5,0.5,Eighth
1208286,1215454,1,72,16.625,0.125,Thirty Second
1215454,1239006,1,70,16.75,0.25,Sixteenth
1239006,1304542,1,54,17.0,1.0,Quarter
1239006,1257438,1,72,17.0,0.25,Sixteenth
1257438,1272798,1,81,17.25,0.25,Sixteenth
1272798,1279966,1,72,17.5,0.125,Thirty Second
1272798,1304542,1,50,17.5,0.5,Eighth
1279966,1287646,1,70,17.625,0.125,Thirty Second
1287646,1304542,1,69,17.75,0.25,Sixteenth
1304542,1415646,1,43,18.0,1.5,Dotted Quarter
1304542,1323998,1,70,18.0,0.25,Sixteenth
1323998,1347550,1,74,18.25,0.25,Sixteenth
1347550,1351646,1,72,18.5,0.125,Thirty Second
1347550,1381854,1,50,18.5,0.5,Eighth
1351646,1361374,1,70,18.625,0.125,Thirty Second
1361374,1381854,1,69,18.75,0.25,Sixteenth
1381854,1400798,1,70,19.0,0.25,Sixteenth
1381854,1454558,1,52,19.0,1.0,Quarter
1400798,1415646,1,79,19.25,0.25,Sixteenth
1415646,1454558,1,48,19.5,0.5,Eighth
1415646,1425374,1,70,19.5,0.125,Thirty Second
1425374,1433054,1,69,19.625,0.125,Thirty Second
1433054,1454558,1,67,19.75,0.25,Sixteenth
1454558,1488862,1,53,20.0,0.5,Eighth
1454558,1471454,1,69,20.0,0.25,Sixteenth
1454558,1525214,1,41,20.0,1.0,Quarter
1471454,1488862,1,65,20.25,0.25,Sixteenth
1488862,1498590,1,70,20.5,0.125,Thirty Second
1488862,1525214,1,55,20.5,0.5,Eighth
1498590,1508318,1,72,20.625,0.125,Thirty Second
1508318,1525214,1,74,20.75,0.25,Sixteenth
1525214,1560030,1,57,21.0,0.5,Eighth
1525214,1543134,1,72,21.0,0.25,Sixteenth
1543134,1560030,1,65,21.25,0.25,Sixteenth
1560030,1595870,1,58,21.5,0.5,Eighth
1560030,1565150,1,74,21.5,0.125,Thirty Second
1565150,1578974,1,75,21.625,0.125,Thirty Second
1578974,1595870,1,77,21.75,0.25,Sixteenth
1595870,1632734,1,60,22.0,0.5,Eighth
1595870,1612766,1,75,22.0,0.25,Sixteenth
1612766,1632734,1,72,22.25,0.25,Sixteenth
1632734,1642462,1,79,22.5,0.125,Thirty Second
1632734,1670622,1,58,22.5,0.5,Eighth
1642462,1647581,1,81,22.625,0.125,Thirty Second
1647581,1670622,1,82,22.75,0.25,Sixteenth
1670622,1677278,1,81,23.0,0.125,Thirty Second
1670622,1703902,1,60,23.0,0.5,Eighth
1677278,1690078,1,82,23.125,0.125,Thirty Second
1690078,1703902,1,84,23.25,0.25,Sixteenth
1703902,1712094,1,77,23.5,0.125,Thirty Second
1703902,1740254,1,57,23.5,0.5,Eighth
1712094,1720285,1,79,23.625,0.125,Thirty Second
1720285,1740254,1,75,23.75,0.25,Sixteenth
1740254,1745886,1,60,24.0,0.0916666666667,Triplet Thirty Second
1740254,1778142,1,74,24.0,0.5,Eighth
1745886,1757662,1,58,24.0916666667,0.0916666666667,Triplet Thirty Second
1757662,1765854,1,60,24.1833333333,0.0916666666667,Triplet Thirty Second
1760734,1778142,1,82,24.25,0.25,Sixteenth
1765854,1769438,1,58,24.275,0.0916666666667,Triplet Thirty Second
1769438,1775582,1,60,24.3666666667,0.0916666666667,Triplet Thirty Second
1775582,1782238,1,58,24.4583333333,0.0916666666667,Triplet Thirty Second
1778142,1790942,1,79,24.5,0.25,Sixteenth
1778142,1812446,1,75,24.5,0.5,Eighth
1782238,1785822,1,60,24.55,0.0916666666667,Triplet Thirty Second
1785822,1790430,1,58,24.6416666667,0.0916666666667,Triplet Thirty Second
1790430,1796062,1,60,24.7333333333,0.0916666666667,Triplet Thirty Second
1790942,1812446,1,82,24.75,0.25,Sixteenth
1796062,1807838,1,58,24.825,0.0916666666667,Triplet Thirty Second
1807838,1812446,1,60,24.9166666667,0.0916666666667,Triplet Thirty Second
1812446,1843677,1,74,25.0,0.5,Eighth
1812446,1826269,1,77,25.0,0.25,Sixteenth
1812446,1818590,1,58,25.0083333333,0.0916666666667,Triplet Thirty Second
1818590,1823198,1,60,25.1,0.0916666666667,Triplet Thirty Second
1823198,1835486,1,58,25.1916666667,0.0916666666667,Triplet Thirty Second
1826269,1843677,1,82,25.25,0.25,Sixteenth
1835486,1839070,1,60,25.2833333333,0.0916666666667,Triplet Thirty Second
1839070,1842654,1,58,25.375,0.0916666666667,Triplet Thirty Second
1842654,1851358,1,60,25.4666666667,0.0916666666667,Triplet Thirty Second
1843677,1867230,1,75,25.5,0.25,Sixteenth
1843677,1883102,1,72,25.5,0.5,Eighth
1851358,1857502,1,58,25.5583333333,0.0916666666667,Triplet Thirty Second
1857502,1860061,1,60,25.65,0.0916666666667,Triplet Thirty Second
1860061,1872862,1,58,25.7416666667,0.0916666666667,Triplet Thirty Second
1867230,1883102,1,82,25.75,0.25,Sixteenth
1872862,1876957,1,60,25.8333333333,0.0916666666667,Triplet Thirty Second
1876957,1888734,1,58,25.925,0.0916666666667,Triplet Thirty Second
1883102,1916894,1,74,26.0,0.5,Eighth
1883102,1899485,1,77,26.0,0.25,Sixteenth
1888734,1892318,1,60,26.0166666667,0.0916666666667,Triplet Thirty Second
1892318,1895390,1,58,26.1083333333,0.0916666666667,Triplet Thirty Second
1895390,1905630,1,60,26.2,0.0916666666667,Triplet Thirty Second
1899485,1916894,1,82,26.25,0.25,Sixteenth
1905630,1911262,1,58,26.2916666667,0.0916666666667,Triplet Thirty Second
1911262,1916381,1,60,26.3833333333,0.0916666666667,Triplet Thirty Second
1916381,1922013,1,58,26.475,0.0916666666667,Triplet Thirty Second
1916894,1933278,1,79,26.5,0.25,Sixteenth
1916894,1949661,1,75,26.5,0.5,Eighth
1922013,1928670,1,60,26.5666666667,0.0916666666667,Triplet Thirty Second
1928670,1933278,1,58,26.6583333333,0.0916666666667,Triplet Thirty Second
1933278,1939934,1,60,26.75,0.0916666666667,Triplet Thirty Second
1933278,1949661,1,82,26.75,0.25,Sixteenth
1939934,1947102,1,58,26.8416666667,0.0916666666667,Triplet Thirty Second
1947102,1950686,1,60,26.9333333333,0.0916666666667,Triplet Thirty Second
1949661,1983453,1,74,27.0,0.5,Eighth
1949661,1966557,1,77,27.0,0.25,Sixteenth
1950686,1957854,1,58,27.025,0.0916666666667,Triplet Thirty Second
1957854,1961438,1,60,27.1166666667,0.0916666666667,Triplet Thirty Second
1961438,1968094,1,58,27.2083333333,0.0916666666667,Triplet Thirty Second
1966557,1983453,1,82,27.25,0.25,Sixteenth
1968094,1975262,1,60,27.3,0.0916666666667,Triplet Thirty Second
1975262,1982941,1,58,27.3916666667,0.0916666666667,Triplet Thirty Second
1982941,1988573,1,60,27.4833333333,0.0916666666667,Triplet Thirty Second
1983453,2020318,1,72,27.5,0.5,Eighth
1983453,2010590,1,75,27.5,0.25,Sixteenth
1988573,1995742,1,58,27.575,0.0916666666667,Triplet Thirty Second
1995742,2010590,1,60,27.6666666667,0.0916666666667,Triplet Thirty Second
2010590,2020318,1,81,27.75,0.25,Sixteenth
2010590,2014686,1,58,27.7583333333,0.0916666666667,Triplet Thirty Second
2014686,2017758,1,60,27.85,0.0916666666667,Triplet Thirty Second
2017758,2039774,1,58,27.9416666667,0.308333333333,Triplet
2020318,2055134,1,74,28.0,0.5,Eighth
2020318,2240478,1,82,28.0,3.0,Dotted Half
2039774,2055134,1,46,28.25,0.25,Sixteenth
2055134,2065374,1,48,28.5,0.125,Thirty Second
2055134,2094558,1,75,28.5,0.5,Eighth
2065374,2074590,1,50,28.625,0.125,Thirty Second
2074590,2094558,1,51,28.75,0.25,Sixteenth
2094558,2110942,1,50,29.0,0.25,Sixteenth
2094558,2129886,1,77,29.0,0.5,Eighth
2110942,2129886,1,46,29.25,0.25,Sixteenth
2129886,2140126,1,51,29.5,0.125,Thirty Second
2129886,2165726,1,79,29.5,0.5,Eighth
2140126,2144734,1,53,29.625,0.125,Thirty Second
2144734,2165726,1,55,29.75,0.25,Sixteenth
2165726,2202590,1,74,30.0,0.5,Eighth
2165726,2183646,1,53,30.0,0.25,Sixteenth
2183646,2202590,1,46,30.25,0.25,Sixteenth
2202590,2258398,1,75,30.5,0.75,Dotted Eighth
2202590,2209246,1,55,30.5,0.125,Thirty Second
2209246,2219998,1,56,30.625,0.125,Thirty Second
2219998,2240478,1,58,30.75,0.25,Sixteenth
2240478,2309598,1,77,31.0,1.0,Quarter
2240478,2245086,1,56,31.0,0.125,Thirty Second
2245086,2258398,1,58,31.125,0.125,Thirty Second
2258398,2274270,1,56,31.25,0.25,Sixteenth
2258398,2274270,1,74,31.25,0.25,Sixteenth
2274270,2291166,1,71,31.5,0.25,Sixteenth
2274270,2283486,1,55,31.5,0.125,Thirty Second
2283486,2291166,1,56,31.625,0.125,Thirty Second
2291166,2309598,1,74,31.75,0.25,Sixteenth
2291166,2309598,1,53,31.75,0.25,Sixteenth
2309598,2402270,1,67,32.0,1.25,Tied Quarter-Sixteenth
2309598,2346462,1,59,32.0,0.5,Eighth
2334174,2341854,1,79,32.25,0.125,Thirty Second
2341854,2346462,1,77,32.375,0.125,Thirty Second
2346462,2353630,1,75,32.5,0.125,Thirty Second
2346462,2386398,1,55,32.5,0.5,Eighth
2353630,2361310,1,77,32.625,0.125,Thirty Second
2361310,2386398,1,74,32.75,0.25,Sixteenth
2386398,2415070,1,60,33.0,0.5,Eighth
2386398,2451934,1,75,33.0,1.0,Quarter
2402270,2406366,1,72,33.25,0.125,Thirty Second
2406366,2415070,1,70,33.375,0.125,Thirty Second
2415070,2451934,1,58,33.5,0.5,Eighth
2415070,2422238,1,68,33.5,0.125,Thirty Second
2422238,2433502,1,70,33.625,0.125,Thirty Second
2433502,2451934,1,72,33.75,0.25,Sixteenth
2451934,2485214,1,56,34.0,0.5,Eighth
2451934,2541534,1,65,34.0,1.25,Tied Quarter-Sixteenth
2469342,2477534,1,77,34.25,0.125,Thirty Second
2477534,2485214,1,75,34.375,0.125,Thirty Second
2485214,2524638,1,53,34.5,0.5,Eighth
2485214,2503134,1,74,34.5,0.125,Thirty Second
2503134,2510814,1,75,34.625,0.125,Thirty Second
2510814,2524638,1,72,34.75,0.25,Sixteenth
2524638,2562526,1,58,35.0,0.5,Eighth
2524638,2590174,1,74,35.0,1.0,Quarter
2541534,2548702,1,70,35.25,0.125,Thirty Second
2548702,2562526,1,68,35.375,0.125,Thirty Second
2562526,2569694,1,67,35.5,0.125,Thirty Second
2562526,2590174,1,56,35.5,0.5,Eighth
2569694,2576350,1,68,35.625,0.125,Thirty Second
2576350,2590174,1,70,35.75,0.25,Sixteenth
2590174,2681822,1,63,36.0,1.25,Tied Quarter-Sixteenth
2590174,2627550,1,55,36.0,0.5,Eighth
2612702,2619358,1,75,36.25,0.125,Thirty Second
2619358,2627550,1,74,36.375,0.125,Thirty Second
2627550,2636766,1,72,36.5,0.125,Thirty Second
2627550,2664926,1,51,36.5,0.5,Eighth
2636766,2644446,1,74,36.625,0.125,Thirty Second
2644446,2664926,1,71,36.75,0.25,Sixteenth
2664926,2731998,1,72,37.0,1.0,Quarter
2664926,2700766,1,56,37.0,0.5,Eighth
2681822,2687966,1,68,37.25,0.125,Thirty Second
2687966,2700766,1,67,37.375,0.125,Thirty Second
2700766,2711006,1,65,37.5,0.125,Thirty Second
2700766,2731998,1,55,37.5,0.5,Eighth
2711006,2717662,1,67,37.625,0.125,Thirty Second
2717662,2731998,1,68,37.75,0.25,Sixteenth
2731998,2767838,1,53,38.0,0.5,Eighth
2731998,2825182,1,62,38.0,1.25,Tied Quarter-Sixteenth
2751966,2761694,1,74,38.25,0.125,Thirty Second
2761694,2767838,1,72,38.375,0.125,Thirty Second
2767838,2773470,1,71,38.5,0.125,Thirty Second
2767838,2811358,1,50,38.5,0.5,Eighth
2773470,2787294,1,72,38.625,0.125,Thirty Second
2787294,2811358,1,69,38.75,0.25,Sixteenth
2811358,2840542,1,55,39.0,0.5,Eighth
2811358,2876894,1,70,39.0,1.0,Quarter
2825182,2830814,1,63,39.25,0.125,Thirty Second
2830814,2840542,1,65,39.375,0.125,Thirty Second
2840542,2876894,1,43,39.5,0.5,Eighth
2840542,2848734,1,63,39.5,0.125,Thirty Second
2848734,2858974,1,65,39.625,0.125,Thirty Second
2858974,2876894,1,62,39.75,0.25,Sixteenth
2876894,2916830,1,63,40.0,0.5,Eighth
2876894,2879966,1,50,40.0,0.0916666666667,Triplet Thirty Second
2879966,2890718,1,48,40.0916666667,0.0916666666667,Triplet Thirty Second
2890718,2898398,1,50,40.1833333333,0.0916666666667,Triplet Thirty Second
2897885,2916830,1,72,40.25,0.25,Sixteenth
2898398,2905054,1,48,40.275,0.0916666666667,Triplet Thirty Second
2905054,2913757,1,50,40.3666666667,0.0916666666667,Triplet Thirty Second
2913757,2919902,1,48,40.4583333333,0.0916666666667,Triplet Thirty Second
2916830,2948573,1,65,40.5,0.5,Eighth
2916830,2930653,1,68,40.5,0.25,Sixteenth
2919902,2925021,1,50,40.55,0.0916666666667,Triplet Thirty Second
2925021,2930142,1,48,40.6416666667,0.0916666666667,Triplet Thirty Second
2930142,2935774,1,50,40.7333333333,0.0916666666667,Triplet Thirty Second
2930653,2948573,1,72,40.75,0.25,Sixteenth
2935774,2939870,1,48,40.825,0.0916666666667,Triplet Thirty Second
2939870,2948573,1,50,40.9166666667,0.0916666666667,Triplet Thirty Second
2948573,2965470,1,67,41.0,0.25,Sixteenth
2948573,2983390,1,63,41.0,0.5,Eighth
2948573,2956766,1,48,41.0083333333,0.0916666666667,Triplet Thirty Second
2956766,2962398,1,50,41.1,0.0916666666667,Triplet Thirty Second
2962398,2970077,1,48,41.1916666667,0.0916666666667,Triplet Thirty Second
2965470,2983390,1,72,41.25,0.25,Sixteenth
2970077,2978270,1,50,41.2833333333,0.0916666666667,Triplet Thirty Second
2978270,2981854,1,48,41.375,0.0916666666667,Triplet Thirty Second
2981854,2986462,1,50,41.4666666667,0.0916666666667,Triplet Thirty Second
2983390,3020765,1,62,41.5,0.5,Eighth
2983390,3003358,1,65,41.5,0.25,Sixteenth
2986462,2990558,1,48,41.5583333333,0.0916666666667,Triplet Thirty Second
2990558,3003358,1,50,41.65,0.0916666666667,Triplet Thirty Second
3003358,3012062,1,48,41.7416666667,0.0916666666667,Triplet Thirty Second
3003358,3020765,1,72,41.75,0.25,Sixteenth
3012062,3016670,1,50,41.8333333333,0.0916666666667,Triplet Thirty Second
3016670,3021278,1,48,41.925,0.0916666666667,Triplet Thirty Second
3020765,3056094,1,63,42.0,0.5,Eighth
3020765,3044318,1,67,42.0,0.25,Sixteenth
3021278,3037661,1,50,42.0166666667,0.0916666666667,Triplet Thirty Second
3037661,3042782,1,48,42.1083333333,0.0916666666667,Triplet Thirty Second
3042782,3047901,1,50,42.2,0.0916666666667,Triplet Thirty Second
3044318,3056094,1,72,42.25,0.25,Sixteenth
3047901,3050974,1,48,42.2916666667,0.0916666666667,Triplet Thirty Second
3050974,3055070,1,50,42.3833333333,0.0916666666667,Triplet Thirty Second
3055070,3058654,1,48,42.475,0.0916666666667,Triplet Thirty Second
3056094,3089374,1,65,42.5,0.5,Eighth
3056094,3074014,1,68,42.5,0.25,Sixteenth
3058654,3066334,1,50,42.5666666667,0.0916666666667,Triplet Thirty Second
3066334,3074014,1,48,42.6583333333,0.0916666666667,Triplet Thirty Second
3074014,3079646,1,50,42.75,0.0916666666667,Triplet Thirty Second
3074014,3089374,1,72,42.75,0.25,Sixteenth
3079646,3083230,1,48,42.8416666667,0.0916666666667,Triplet Thirty Second
3083230,3089886,1,50,42.9333333333,0.0916666666667,Triplet Thirty Second
3089374,3103198,1,67,43.0,0.25,Sixteenth
3089374,3118558,1,63,43.0,0.5,Eighth
3089886,3095006,1,48,43.025,0.0916666666667,Triplet Thirty Second
3095006,3100126,1,50,43.1166666667,0.0916666666667,Triplet Thirty Second
3100126,3105245,1,48,43.2083333333,0.0916666666667,Triplet Thirty Second
3103198,3118558,1,72,43.25,0.25,Sixteenth
3105245,3112414,1,50,43.3,0.0916666666667,Triplet Thirty Second
3112414,3118046,1,48,43.3916666667,0.0916666666667,Triplet Thirty Second
3118046,3125214,1,50,43.4833333333,0.0916666666667,Triplet Thirty Second
3118558,3162078,1,62,43.5,0.5,Eighth
3118558,3141598,1,65,43.5,0.25,Sixteenth
3125214,3131870,1,48,43.575,0.0916666666667,Triplet Thirty Second
3131870,3142110,1,50,43.6666666667,0.0916666666667,Triplet Thirty Second
3141598,3162078,1,71,43.75,0.25,Sixteenth
3142110,3146718,1,48,43.7583333333,0.0916666666667,Triplet Thirty Second
