start_time,end_time,instrument,note,start_beat,end_beat,note_value
2372062,2385886,1,64,53.3333333333,0.322916666667,Triplet
2372062,2385886,1,62,53.3333333333,0.322916666667,Triplet
2372062,2385886,1,67,53.3333333333,0.322916666667,Triplet
2378718,2401246,41,74,53.5,0.489583333333,Eighth
2386398,2401246,1,64,53.6666666667,0.322916666667,Triplet
2386398,2401246,1,67,53.6666666667,0.322916666667,Triplet
2386398,2401246,1,73,53.6666666667,0.322916666667,Triplet
2386398,2401246,1,62,53.6666666667,0.322916666667,Triplet
2401758,2442206,42,72,54.0,1.0,Quarter
2401758,2416094,1,62,54.0,0.322916666667,Triplet
2401758,2416094,1,66,54.0,0.322916666667,Triplet
2401758,2416094,1,69,54.0,0.322916666667,Triplet
2401758,2416094,1,72,54.0,0.322916666667,Triplet
2401758,2423774,41,74,54.0,0.5,Eighth
2401758,2437086,1,38,54.0,0.833333333333,Dotted Eighth
2401758,2442206,43,69,54.0,1.0,Quarter
2416094,2429918,1,72,54.3333333333,0.322916666667,Triplet
2416094,2429918,1,69,54.3333333333,0.322916666667,Triplet
2416094,2429918,1,66,54.3333333333,0.322916666667,Triplet
2416094,2429918,1,62,54.3333333333,0.322916666667,Triplet
2423774,2441694,41,75,54.5,0.489583333333,Eighth
2430430,2441694,1,66,54.6666666667,0.322916666667,Triplet
2430430,2441694,1,69,54.6666666667,0.322916666667,Triplet
2430430,2441694,1,62,54.6666666667,0.322916666667,Triplet
2430430,2441694,1,72,54.6666666667,0.322916666667,Triplet
2442206,2515422,1,38,55.0,1.75,Dotted Quarter
2442206,2456542,1,62,55.0,0.322916666667,Triplet
2442206,2456542,1,67,55.0,0.322916666667,Triplet
2442206,2456542,1,71,55.0,0.322916666667,Triplet
2442206,2482654,42,71,55.0,1.0,Quarter
2442206,2482654,43,62,55.0,1.0,Quarter
2442206,2496990,41,75,55.0,1.33333333333,Tied Quarter-Sixteenth
2457054,2468830,1,71,55.3333333333,0.322916666667,Triplet
2457054,2468830,1,67,55.3333333333,0.322916666667,Triplet
2457054,2468830,1,62,55.3333333333,0.322916666667,Triplet
2469342,2482142,1,67,55.6666666667,0.322916666667,Triplet
2469342,2482142,1,71,55.6666666667,0.322916666667,Triplet
2469342,2482142,1,62,55.6666666667,0.322916666667,Triplet
2482654,2496478,1,70,56.0,0.322916666667,Triplet
2482654,2516958,42,70,56.0,0.833333333333,Dotted Eighth
2482654,2496478,1,61,56.0,0.322916666667,Triplet
2482654,2516958,43,67,56.0,0.833333333333,Dotted Eighth
2482654,2496478,1,67,56.0,0.322916666667,Triplet
2496990,2511326,1,70,56.3333333333,0.322916666667,Triplet
2496990,2511326,1,61,56.3333333333,0.322916666667,Triplet
2496990,2511326,1,67,56.3333333333,0.322916666667,Triplet
2504158,2523614,41,76,56.5,0.489583333333,Eighth
2511326,2523614,1,67,56.6666666667,0.322916666667,Triplet
2511326,2523614,1,61,56.6666666667,0.322916666667,Triplet
2511326,2523614,1,70,56.6666666667,0.322916666667,Triplet
2524126,2563550,42,69,57.0,1.0,Quarter
2524126,2558430,1,38,57.0,0.833333333333,Dotted Eighth
2524126,2546142,41,79,57.0,0.5,Eighth
2524126,2563550,43,60,57.0,1.0,Quarter
2524126,2537950,1,60,57.0,0.322916666667,Triplet
2524126,2537950,1,69,57.0,0.322916666667,Triplet
2538462,2552286,1,69,57.3333333333,0.322916666667,Triplet
2538462,2552286,1,60,57.3333333333,0.322916666667,Triplet
2546142,2563038,41,76,57.5,0.489583333333,Eighth
2552798,2563038,1,60,57.6666666667,0.322916666667,Triplet
2552798,2563038,1,69,57.6666666667,0.322916666667,Triplet
2563550,2576350,1,59,58.0,0.322916666667,Triplet
2563550,2576350,1,62,58.0,0.322916666667,Triplet
2563550,2576350,1,69,58.0,0.322916666667,Triplet
2563550,2602974,42,62,58.0,1.0,Quarter
2563550,2634206,1,38,58.0,1.75,Dotted Quarter
2563550,2617310,41,78,58.0,1.33333333333,Tied Quarter-Sixteenth
2563550,2602974,43,59,58.0,1.0,Quarter
2576862,2590174,1,62,58.3333333333,0.322916666667,Triplet
2576862,2590174,1,59,58.3333333333,0.322916666667,Triplet
2576862,2590174,1,69,58.3333333333,0.322916666667,Triplet
2590686,2602974,1,59,58.6666666667,0.322916666667,Triplet
2590686,2602974,1,62,58.6666666667,0.322916666667,Triplet
2590686,2602974,1,69,58.6666666667,0.322916666667,Triplet
2602974,2616798,1,67,59.0,0.322916666667,Triplet
2602974,2616798,1,58,59.0,0.322916666667,Triplet
2602974,2645470,42,67,59.0,1.0,Quarter
2602974,2645470,43,58,59.0,1.0,Quarter
2602974,2616798,1,62,59.0,0.322916666667,Triplet
2617310,2631134,1,67,59.3333333333,0.322916666667,Triplet
2617310,2631134,1,62,59.3333333333,0.322916666667,Triplet
2617310,2631134,1,58,59.3333333333,0.322916666667,Triplet
2623966,2644958,41,79,59.5,0.489583333333,Eighth
2631646,2644958,1,62,59.6666666667,0.322916666667,Triplet
2631646,2644958,1,58,59.6666666667,0.322916666667,Triplet
2631646,2644958,1,67,59.6666666667,0.322916666667,Triplet
2645470,2716126,1,38,60.0,1.75,Dotted Quarter
2645470,2684382,42,64,60.0,1.0,Quarter
