start_time,end_time,instrument,note,start_beat,end_beat,note_value
1682910,1717726,43,45,21.0,0.2,Triplet Sixteenth
1682910,1807838,41,77,21.0,1.5,Dotted Quarter
1682910,1734110,41,69,21.0,0.5,Eighth
1682910,1734110,42,60,21.0,0.5,Eighth
1734110,1774558,42,67,21.5,0.5,Eighth
1734110,1758174,43,45,21.5,0.2,Triplet Sixteenth
1734110,1774558,41,70,21.5,0.5,Eighth
1774558,1791454,43,45,22.0,0.2,Triplet Sixteenth
1774558,1802206,41,72,22.0,0.4,Dotted Sixteenth
1774558,1802206,42,69,22.0,0.4,Dotted Sixteenth
1807838,1848286,41,79,22.5,0.5,Eighth
1807838,1848286,43,40,22.5,0.5,Eighth
1848286,1876957,41,80,23.0,0.5,Eighth
1848286,1876957,43,41,23.0,0.5,Eighth
1876957,1915869,43,43,23.5,0.5,Eighth
1876957,1915869,41,82,23.5,0.5,Eighth
1915869,1928670,43,44,24.0,0.2,Triplet Sixteenth
1915869,1976798,41,84,24.0,1.0,Quarter
1949150,1959902,43,44,24.5,0.2,Triplet Sixteenth
1949150,1976798,42,52,24.5,0.5,Eighth
1976798,2174942,41,65,25.0,2.5,Half
1976798,1992158,43,44,25.0,0.2,Triplet Sixteenth
1976798,2013150,42,53,25.0,0.5,Eighth
2013150,2033629,43,44,25.5,0.2,Triplet Sixteenth
2013150,2053086,42,55,25.5,0.5,Eighth
2053086,2106846,42,56,26.0,0.5,Eighth
2053086,2085854,43,44,26.0,0.2,Triplet Sixteenth
2106846,2143710,42,57,26.5,0.5,Eighth
2106846,2122718,43,44,26.5,0.2,Triplet Sixteenth
2143710,2154974,43,43,27.0,0.2,Triplet Sixteenth
2143710,2246110,42,59,27.0,1.2,Tied Quarter-Sixteenth
2174942,2204638,43,43,27.5,0.2,Triplet Sixteenth
2174942,2223582,41,62,27.5,0.5,Eighth
2223582,2246110,43,43,28.0,0.2,Triplet Sixteenth
2223582,2417630,41,63,28.0,2.4,Half
2263518,2305502,42,51,28.5,0.5,Eighth
2263518,2279902,43,43,28.5,0.2,Triplet Sixteenth
2305502,2318302,43,43,29.0,0.2,Triplet Sixteenth
2305502,2337246,42,53,29.0,0.5,Eighth
2337246,2390494,42,55,29.5,0.5,Eighth
2337246,2366430,43,43,29.5,0.2,Triplet Sixteenth
2390494,2565598,42,56,30.0,2.4,Half
2390494,2402782,43,41,30.0,0.2,Triplet Sixteenth
2424286,2438110,43,41,30.5,0.2,Triplet Sixteenth
2424286,2441182,41,65,30.5,0.25,Sixteenth
2424286,2455006,41,72,30.5,0.5,Eighth
2441182,2455006,41,63,30.75,0.25,Sixteenth
2455006,2496478,41,74,31.0,0.5,Eighth
2455006,2470366,43,41,31.0,0.2,Triplet Sixteenth
2455006,2642910,41,62,31.0,2.4,Half
2496478,2511838,43,41,31.5,0.2,Triplet Sixteenth
2496478,2534366,41,75,31.5,0.5,Eighth
2534366,2571230,41,77,32.0,0.5,Eighth
2534366,2554334,43,41,32.0,0.2,Triplet Sixteenth
2571230,2601438,41,78,32.5,0.5,Eighth
2571230,2582494,43,41,32.5,0.2,Triplet Sixteenth
2601438,2642910,42,55,33.0,0.4,Dotted Sixteenth
2601438,2722270,43,39,33.0,1.6,Dotted Quarter
2601438,2692574,41,79,33.0,1.2,Tied Quarter-Sixteenth
2648542,2677214,42,67,33.5,0.5,Eighth
2648542,2677214,41,59,33.5,0.5,Eighth
2677214,2755550,41,60,34.0,0.8,Dotted Eighth
2677214,2715614,42,65,34.0,0.5,Eighth
2715614,2768862,42,63,34.5,0.5,Eighth
2715614,2768862,41,72,34.5,0.5,Eighth
2768862,2805214,42,62,35.0,0.5,Eighth
2768862,2871262,41,72,35.0,1.4,Dotted Quarter
2768862,2805214,41,74,35.0,0.5,Eighth
2805214,2839518,41,75,35.5,0.5,Eighth
2805214,2839518,42,60,35.5,0.5,Eighth
2839518,2923486,42,62,36.0,1.2,Tied Quarter-Sixteenth
2839518,3000286,41,77,36.0,2.4,Half
2876382,2912222,41,71,36.5,0.5,Eighth
2876382,2912222,43,43,36.5,0.5,Eighth
2912222,2940382,43,44,37.0,0.5,Eighth
2912222,2940382,41,72,37.0,0.5,Eighth
2940382,2969566,42,55,37.5,0.5,Eighth
2940382,2969566,43,45,37.5,0.5,Eighth
2940382,2969566,41,73,37.5,0.5,Eighth
2969566,3006942,43,46,38.0,0.5,Eighth
2969566,3104734,41,74,38.0,1.4,Dotted Quarter
2969566,3133406,42,67,38.0,1.8,Half
3006942,3035614,43,47,38.5,0.5,Eighth
3035614,3145182,41,76,39.0,1.0,Quarter
3035614,3169758,43,48,39.0,1.2,Tied Quarter-Sixteenth
3114462,3145182,41,72,39.5,0.5,Eighth
3145182,3219422,41,75,40.0,1.0,Quarter
3145182,3187678,41,70,40.0,0.5,Eighth
3187678,3219422,41,69,40.5,0.5,Eighth
3187678,3219422,43,60,40.5,0.5,Eighth
3219422,3254238,43,59,41.0,0.5,Eighth
3219422,3254238,41,68,41.0,0.5,Eighth
3219422,3296222,41,74,41.0,1.0,Quarter
3254238,3296222,41,67,41.5,0.5,Eighth
3254238,3296222,43,58,41.5,0.5,Eighth
3254238,3296222,42,58,41.5,0.5,Eighth
3296222,3377630,43,57,42.0,1.0,Quarter
3296222,3416542,41,67,42.0,1.6,Dotted Quarter
3296222,3410398,41,72,42.0,1.5,Dotted Quarter
3296222,3333086,42,60,42.0,0.5,Eighth
3333086,3377630,42,62,42.5,0.5,Eighth
3377630,3524062,43,56,43.0,2.0,Half
3377630,3410398,42,63,43.0,0.5,Eighth
3410398,3426782,41,74,43.5,0.25,Sixteenth
3410398,3442654,42,64,43.5,0.5,Eighth
3426782,3442654,41,72,43.75,0.25,Sixteenth
3442654,3486174,42,65,44.0,0.5,Eighth
3442654,3486174,41,65,44.0,0.5,Eighth
3442654,3461086,41,71,44.0,0.25,Sixteenth
3461086,3486174,41,72,44.25,0.25,Sixteenth
3486174,3524062,41,60,44.5,0.5,Eighth
3486174,3524062,42,66,44.5,0.5,Eighth
3486174,3509726,41,74,44.5,0.25,Sixteenth
3509726,3524062,41,72,44.75,0.25,Sixteenth
3524062,3581406,42,67,45.0,0.8,Dotted Eighth
3524062,3581406,41,71,45.0,0.8,Dotted Eighth
3524062,3581406,41,62,45.0,0.8,Dotted Eighth
3524062,3553758,43,55,45.0,0.4,Dotted Sixteenth
3563486,3597278,43,66,45.5,0.5,Eighth
3597278,3667934,43,67,46.0,1.0,Quarter
3638750,3667934,41,74,46.5,0.5,Eighth
3638750,3667934,41,71,46.5,0.5,Eighth
3667934,3717598,41,75,47.0,0.5,Eighth
3667934,3717598,41,72,47.0,0.5,Eighth
3717598,3754462,41,72,47.5,0.5,Eighth
3717598,3754462,41,63,47.5,0.5,Eighth
3717598,3754462,42,66,47.5,0.5,Eighth
3754462,3805662,41,71,48.0,0.8,Dotted Eighth
3754462,3805662,42,67,48.0,0.8,Dotted Eighth
3754462,3805662,41,62,48.0,0.8,Dotted Eighth
3788766,3816414,43,54,48.5,0.5,Eighth
3816414,3910622,43,55,49.0,1.0,Quarter
3879390,3910622,41,74,49.5,0.5,Eighth
3879390,3910622,41,65,49.5,0.5,Eighth
3910622,3948510,41,63,50.0,0.5,Eighth
3910622,3948510,41,72,50.0,0.5,Eighth
3948510,3982301,42,54,50.5,0.5,Eighth
3948510,3982301,41,60,50.5,0.5,Eighth
3948510,3982301,41,69,50.5,0.5,Eighth
3982301,4046814,41,67,51.0,0.8,Dotted Eighth
3982301,4046814,42,55,51.0,0.8,Dotted Eighth
3982301,4046814,41,59,51.0,0.8,Dotted Eighth
4022750,4061662,43,42,51.5,0.5,Eighth
4061662,4150750,43,43,52.0,1.0,Quarter
4119518,4150750,41,59,52.5,0.5,Eighth
4119518,4150750,41,62,52.5,0.5,Eighth
4119518,4150750,42,53,52.5,0.5,Eighth
4150750,4198878,41,60,53.0,0.5,Eighth
4150750,4198878,41,63,53.0,0.5,Eighth
4150750,4198878,42,51,53.0,0.5,Eighth
4198878,4232158,41,57,53.5,0.5,Eighth
4198878,4232158,42,54,53.5,0.5,Eighth
4198878,4232158,41,60,53.5,0.5,Eighth
4232158,4331998,42,55,54.0,1.2,Tied Quarter-Sixteenth
4232158,4299742,41,59,54.0,0.8,Dotted Eighth
4232158,4331998,41,55,54.0,1.2,Tied Quarter-Sixteenth
4275166,4315614,43,43,54.5,0.5,Eighth
4315614,4357086,43,47,55.0,0.5,Eighth
4357086,4393950,43,49,55.5,0.5,Eighth
4357086,4393950,41,55,55.5,0.5,Eighth
4357086,4393950,41,59,55.5,0.5,Eighth
4357086,4393950,42,52,55.5,0.5,Eighth
4393950,4435934,41,55,56.0,0.5,Eighth
4393950,4587486,42,53,56.0,2.2,Half
4393950,4435934,43,50,56.0,0.5,Eighth
4393950,4435934,41,59,56.0,0.5,Eighth
4435934,4482526,41,55,56.5,0.5,Eighth
4435934,4482526,43,47,56.5,0.5,Eighth
4435934,4482526,41,59,56.5,0.5,Eighth
4482526,4522974,41,55,57.0,0.5,Eighth
4482526,4522974,41,59,57.0,0.5,Eighth
4522974,4565470,43,43,57.5,0.5,Eighth
4522974,4565470,41,61,57.5,0.5,Eighth
4522974,4565470,41,58,57.5,0.5,Eighth
4565470,4674014,41,62,58.0,1.2,Tied Quarter-Sixteenth
4565470,4613086,43,47,58.0,0.5,Eighth
4565470,4700126,41,59,58.0,1.5,Dotted Quarter
4613086,4650462,43,49,58.5,0.5,Eighth
4613086,4650462,42,52,58.5,0.5,Eighth
4650462,4700126,43,50,59.0,0.5,Eighth
4650462,4718558,42,53,59.0,0.8,Dotted Eighth
4700126,4725214,41,59,59.5,0.4,Dotted Sixteenth
4700126,4730846,43,47,59.5,0.5,Eighth
4700126,4725214,41,62,59.5,0.4,Dotted Sixteenth
4730846,4836830,42,53,60.0,1.2,Tied Quarter-Sixteenth
4730846,4774366,41,59,60.0,0.5,Eighth
4730846,4774366,41,62,60.0,0.5,Eighth
4774366,4810718,41,64,60.5,0.5,Eighth
4774366,4810718,41,61,60.5,0.5,Eighth
4774366,4810718,43,43,60.5,0.5,Eighth
4810718,4860382,43,47,61.0,0.5,Eighth
4810718,4913630,41,62,61.0,1.2,Tied Quarter-Sixteenth
4810718,4913630,41,65,61.0,1.2,Tied Quarter-Sixteenth
4860382,4896734,43,49,61.5,0.5,Eighth
4860382,4896734,42,58,61.5,0.5,Eighth
4896734,4932574,42,59,62.0,0.5,Eighth
4896734,4932574,43,50,62.0,0.5,Eighth
4932574,4995550,41,65,62.5,0.425,Dotted Sixteenth
4932574,4995550,42,55,62.5,0.425,Dotted Sixteenth
4932574,4995550,43,47,62.5,0.425,Dotted Sixteenth
4932574,4995550,41,74,62.5,0.425,Dotted Sixteenth
5000158,5179358,42,62,63.0,1.0,Quarter
5000158,5179358,41,72,63.0,1.0,Quarter
5000158,5179358,41,65,63.0,1.0,Quarter
5000158,5179358,43,43,63.0,1.0,Quarter
5179358,5394910,41,65,64.0,2.0,Half
5179358,5190622,41,71,64.0,0.125,Thirty Second
5179358,5394910,42,62,64.0,2.0,Half
5179358,5394910,43,43,64.0,2.0,Half
5190622,5210590,41,72,64.125,0.125,Thirty Second
5210590,5232094,41,74,64.25,0.125,Thirty Second
5232094,5255646,41,72,64.375,0.125,Thirty Second
5255646,5394910,41,71,64.5,1.5,Dotted Quarter
5482974,5491166,41,64,67.0,0.4,Dotted Sixteenth
5482974,5491166,42,60,67.0,0.4,Dotted Sixteenth
5482974,5521886,41,72,67.0,2.35,Half
5493214,5499870,41,64,67.5,0.4,Dotted Sixteenth
5493214,5499870,42,60,67.5,0.4,Dotted Sixteenth
5501918,5508574,42,60,68.0,0.4,Dotted Sixteenth
5501918,5508574,41,64,68.0,0.4,Dotted Sixteenth
5510622,5516766,42,60,68.5,0.4,Dotted Sixteenth
5510622,5516766,41,64,68.5,0.4,Dotted Sixteenth
5518302,5522910,41,64,69.0,0.4,Dotted Sixteenth
5518302,5522910,42,60,69.0,0.4,Dotted Sixteenth
5524958,5532638,41,64,69.5,0.4,Dotted Sixteenth
5524958,5534174,41,72,69.5,0.5,Eighth
5524958,5532638,42,60,69.5,0.4,Dotted Sixteenth
5534174,5543390,41,65,70.0,0.5,Eighth
5534174,5541342,42,60,70.0,0.4,Dotted Sixteenth
5534174,5543390,41,74,70.0,0.5,Eighth
5543390,5552094,41,76,70.5,0.5,Eighth
5543390,5552094,41,67,70.5,0.5,Eighth
5543390,5550046,42,60,70.5,0.4,Dotted Sixteenth
5552094,5559774,41,69,71.0,0.4,Dotted Sixteenth
5552094,5559774,42,60,71.0,0.4,Dotted Sixteenth
5552094,5575646,41,79,71.0,2.0,Half
5561822,5568478,42,60,71.5,0.4,Dotted Sixteenth
5561822,5568478,41,69,71.5,0.4,Dotted Sixteenth
5570526,5571038,41,69,72.0,0.4,Dotted Sixteenth
5570526,5571038,42,60,72.0,0.4,Dotted Sixteenth
5571038,5574110,41,69,72.5,0.4,Dotted Sixteenth
5571038,5574110,42,60,72.5,0.4,Dotted Sixteenth
5575646,5582814,41,69,73.0,0.4,Dotted Sixteenth
5575646,5582814,42,60,73.0,0.4,Dotted Sixteenth
5575646,5595102,41,77,73.0,1.0,Quarter
5584862,5593054,42,60,73.5,0.4,Dotted Sixteenth
5584862,5593054,41,69,73.5,0.4,Dotted Sixteenth
5595102,5603294,41,69,74.0,0.4,Dotted Sixteenth
5595102,5603294,42,60,74.0,0.4,Dotted Sixteenth
5605342,5613534,41,69,74.5,0.4,Dotted Sixteenth
5605342,5613534,42,60,74.5,0.4,Dotted Sixteenth
5615582,5623262,42,59,75.0,0.4,Dotted Sixteenth
5615582,5655517,41,74,75.0,2.35,Half
5615582,5623262,41,67,75.0,0.4,Dotted Sixteenth
5624798,5629918,41,67,75.5,0.4,Dotted Sixteenth
5624798,5629918,42,59,75.5,0.4,Dotted Sixteenth
5631966,5638622,42,57,76.0,0.4,Dotted Sixteenth
5631966,5638622,41,72,76.0,0.4,Dotted Sixteenth
5640670,5647838,41,72,76.5,0.4,Dotted Sixteenth
5640670,5647838,42,57,76.5,0.4,Dotted Sixteenth
5649886,5656030,41,71,77.0,0.4,Dotted Sixteenth
5649886,5656030,42,55,77.0,0.4,Dotted Sixteenth
5658078,5664733,41,74,77.5,0.5,Eighth
5658078,5664222,42,55,77.5,0.4,Dotted Sixteenth
5658078,5664222,41,71,77.5,0.4,Dotted Sixteenth
5664733,5671902,41,76,78.0,0.5,Eighth
5664733,5670366,41,71,78.0,0.4,Dotted Sixteenth
5664733,5670366,42,53,78.0,0.4,Dotted Sixteenth
5671902,5678045,41,71,78.5,0.4,Dotted Sixteenth
5671902,5678045,42,53,78.5,0.4,Dotted Sixteenth
5671902,5680094,41,77,78.5,0.5,Eighth
5680094,5683678,41,71,79.0,0.4,Dotted Sixteenth
5680094,5683678,42,52,79.0,0.4,Dotted Sixteenth
5680094,5710302,41,81,79.0,2.0,Half
5684702,5689822,42,52,79.5,0.4,Dotted Sixteenth
5684702,5691870,41,71,79.5,0.5,Eighth
5691870,5700573,41,72,80.0,0.5,Eighth
5691870,5698525,42,52,80.0,0.4,Dotted Sixteenth
5700573,5710302,41,71,80.5,0.5,Eighth
5700573,5708254,42,52,80.5,0.4,Dotted Sixteenth
5710302,5724638,41,79,81.0,1.0,Quarter
5710302,5715934,41,72,81.0,0.4,Dotted Sixteenth
5710302,5715934,42,64,81.0,0.4,Dotted Sixteenth
5717982,5722590,41,67,81.5,0.4,Dotted Sixteenth
5717982,5722590,42,64,81.5,0.4,Dotted Sixteenth
5724638,5732830,42,59,82.0,0.4,Dotted Sixteenth
5724638,5732830,41,74,82.0,0.4,Dotted Sixteenth
5734365,5741534,42,59,82.5,0.4,Dotted Sixteenth
5734365,5741534,41,67,82.5,0.4,Dotted Sixteenth
5743581,5783006,41,79,83.0,2.35,Half
5743581,5750237,42,60,83.0,0.4,Dotted Sixteenth
5743581,5750237,41,76,83.0,0.4,Dotted Sixteenth
5752286,5759966,42,60,83.5,0.4,Dotted Sixteenth
5752286,5759966,41,76,83.5,0.4,Dotted Sixteenth
5762014,5768157,41,76,84.0,0.4,Dotted Sixteenth
5762014,5768157,42,60,84.0,0.4,Dotted Sixteenth
5770206,5778398,41,76,84.5,0.4,Dotted Sixteenth
5770206,5778398,42,60,84.5,0.4,Dotted Sixteenth
5780446,5783006,41,76,85.0,0.4,Dotted Sixteenth
5780446,5783006,42,72,85.0,0.4,Dotted Sixteenth
5783518,5789150,41,76,85.5,0.4,Dotted Sixteenth
5783518,5784029,41,79,85.5,0.15,Triplet Sixteenth
5783518,5789150,42,72,85.5,0.4,Dotted Sixteenth
5791198,5794270,41,81,86.0,0.15,Triplet Sixteenth
5791198,5796318,42,71,86.0,0.4,Dotted Sixteenth
5791198,5796318,41,74,86.0,0.4,Dotted Sixteenth
5797854,5803998,42,71,86.5,0.4,Dotted Sixteenth
5797854,5800414,41,83,86.5,0.15,Triplet Sixteenth
5797854,5803998,41,74,86.5,0.4,Dotted Sixteenth
5806046,5811678,41,84,87.0,0.5,Eighth
5806046,5811678,42,69,87.0,0.5,Eighth
5806046,5811678,41,72,87.0,0.5,Eighth
5811678,5818334,41,76,87.5,0.4,Dotted Sixteenth
5811678,5819870,41,71,87.5,0.5,Eighth
5811678,5819870,42,68,87.5,0.5,Eighth
5819870,5828062,42,69,88.0,0.5,Eighth
5819870,5828062,41,72,88.0,0.5,Eighth
5819870,5833182,41,77,88.0,1.2,Tied Quarter-Sixteenth
5828062,5831646,41,71,88.5,0.5,Eighth
5828062,5831646,42,68,88.5,0.5,Eighth
5831646,5837278,41,72,89.0,0.4,Dotted Sixteenth
5831646,5837278,42,69,89.0,0.4,Dotted Sixteenth
5839326,5846494,41,72,89.5,0.4,Dotted Sixteenth
5839326,5842398,41,76,89.5,0.15,Triplet Sixteenth
5839326,5846494,42,69,89.5,0.4,Dotted Sixteenth
5848030,5855710,42,67,90.0,0.4,Dotted Sixteenth
5848030,5850590,41,77,90.0,0.15,Triplet Sixteenth
5848030,5855710,41,70,90.0,0.4,Dotted Sixteenth
5857758,5863390,41,70,90.5,0.4,Dotted Sixteenth
5857758,5863390,42,67,90.5,0.4,Dotted Sixteenth
5857758,5860318,41,79,90.5,0.15,Triplet Sixteenth
5863902,5869534,42,65,91.0,0.4,Dotted Sixteenth
5863902,5869534,41,69,91.0,0.4,Dotted Sixteenth
5863902,5871582,41,81,91.0,0.5,Eighth
5871582,5878238,41,73,91.5,0.5,Eighth
5871582,5876190,41,69,91.5,0.4,Dotted Sixteenth
5871582,5876190,42,65,91.5,0.4,Dotted Sixteenth
5878238,5886430,42,64,92.0,0.4,Dotted Sixteenth
5878238,5886430,41,67,92.0,0.4,Dotted Sixteenth
5878238,5888478,41,74,92.0,0.5,Eighth
5888478,5896158,41,76,92.5,0.5,Eighth
5888478,5894621,41,67,92.5,0.4,Dotted Sixteenth
5888478,5894621,42,64,92.5,0.4,Dotted Sixteenth
5896158,5901277,41,77,93.0,0.5,Eighth
5896158,5899230,42,62,93.0,0.4,Dotted Sixteenth
5896158,5899230,41,65,93.0,0.4,Dotted Sixteenth
5901277,5909470,42,62,93.5,0.4,Dotted Sixteenth
5901277,5911518,41,69,93.5,0.5,Eighth
5901277,5909470,41,65,93.5,0.4,Dotted Sixteenth
5911518,5919710,41,74,94.0,0.5,Eighth
5911518,5917662,41,69,94.0,0.4,Dotted Sixteenth
5911518,5917662,42,54,94.0,0.4,Dotted Sixteenth
5919710,5926366,41,69,94.5,0.4,Dotted Sixteenth
5919710,5928413,41,72,94.5,0.5,Eighth
5919710,5926366,42,54,94.5,0.4,Dotted Sixteenth
5928413,5942238,41,62,95.0,1.0,Quarter
5928413,5951454,42,55,95.0,1.6,Dotted Quarter
5928413,5937118,41,72,95.0,0.5,Eighth
5937118,5942238,41,71,95.5,0.5,Eighth
5942238,5955038,41,59,96.0,0.8,Dotted Eighth
5942238,5950430,41,69,96.0,0.5,Eighth
5950430,5958622,41,67,96.5,0.5,Eighth
5958622,5964254,41,66,97.0,0.5,Eighth
5964254,5970910,41,67,97.5,0.5,Eighth
5970910,5978077,41,65,98.0,0.5,Eighth
5978077,5983198,41,62,98.5,0.4,Dotted Sixteenth
5984733,6025181,41,60,99.0,2.35,Half
5984733,5990366,42,52,99.0,0.5,Eighth
5990366,6000094,42,55,99.5,0.5,Eighth
5990366,5993438,43,36,99.5,0.15,Triplet Sixteenth
6000094,6003166,43,40,100.0,0.15,Triplet Sixteenth
6000094,6010334,42,60,100.0,0.5,Eighth
6010334,6019550,42,55,100.5,0.5,Eighth
6010334,6013406,43,43,100.5,0.15,Triplet Sixteenth
6019550,6031838,43,48,101.0,0.8,Dotted Eighth
6019550,6035934,42,52,101.0,1.0,Quarter
6027742,6035934,41,60,101.5,0.5,Eighth
6035934,6039518,41,59,102.0,0.5,Eighth
6035934,6039518,41,62,102.0,0.5,Eighth
6039518,6046686,41,60,102.5,0.5,Eighth
6039518,6046686,41,64,102.5,0.5,Eighth
6046686,6080478,41,64,103.0,2.0,Half
6046686,6080478,41,67,103.0,2.0,Half
6054878,6057438,43,55,103.5,0.15,Triplet Sixteenth
6061534,6063581,43,55,104.0,0.15,Triplet Sixteenth
6070750,6073822,43,55,104.5,0.15,Triplet Sixteenth
6080478,6094814,41,62,105.0,0.8,Dotted Eighth
6080478,6087134,43,54,105.0,0.4,Dotted Sixteenth
6080478,6094814,41,65,105.0,0.8,Dotted Eighth
6089182,6096862,43,55,105.5,0.4,Dotted Sixteenth
6089182,6091742,42,67,105.5,0.15,Triplet Sixteenth
6098910,6101470,42,67,106.0,0.15,Triplet Sixteenth
6098910,6101470,43,50,106.0,0.15,Triplet Sixteenth
6108126,6111198,43,47,106.5,0.15,Triplet Sixteenth
6108126,6111198,42,67,106.5,0.15,Triplet Sixteenth
6116318,6120414,42,66,107.0,0.5,Eighth
6116318,6146014,41,62,107.0,2.35,Half
6116318,6119390,43,43,107.0,0.4,Dotted Sixteenth
6116318,6146014,41,59,107.0,2.35,Half
6120414,6122974,43,43,107.5,0.15,Triplet Sixteenth
6120414,6125534,42,67,107.5,0.4,Dotted Sixteenth
6125534,6126558,42,62,108.0,0.15,Triplet Sixteenth
6125534,6126558,43,47,108.0,0.15,Triplet Sixteenth
6131678,6134750,43,50,108.5,0.15,Triplet Sixteenth
6131678,6134750,42,59,108.5,0.15,Triplet Sixteenth
6138846,6150622,43,55,109.0,0.8,Dotted Eighth
6138846,6150622,42,55,109.0,0.8,Dotted Eighth
6147037,6153693,41,62,109.5,0.5,Eighth
6147037,6153693,41,59,109.5,0.5,Eighth
6153693,6162909,41,64,110.0,0.5,Eighth
6153693,6162909,41,60,110.0,0.5,Eighth
6162909,6171614,41,62,110.5,0.5,Eighth
6162909,6171614,41,65,110.5,0.5,Eighth
6171614,6202846,41,65,111.0,2.0,Half
6171614,6202846,41,69,111.0,2.0,Half
6177758,6180318,43,60,111.5,0.15,Triplet Sixteenth
6187485,6190558,43,60,112.0,0.15,Triplet Sixteenth
6197726,6200286,43,60,112.5,0.15,Triplet Sixteenth
6202846,6215134,41,67,113.0,0.8,Dotted Eighth
6202846,6208990,43,59,113.0,0.4,Dotted Sixteenth
6202846,6215134,41,64,113.0,0.8,Dotted Eighth
