start_time,end_time,instrument,note,start_beat,end_beat,note_value
2288606,2292190,1,45,113.0,0.1,Triplet Thirty Second
2305502,2307550,1,59,114.0,0.1,Triplet Thirty Second
2305502,2307550,1,56,114.0,0.1,Triplet Thirty Second
2305502,2307550,1,52,114.0,0.1,Triplet Thirty Second
2305502,2307550,1,40,114.0,0.1,Triplet Thirty Second
2320350,2321886,1,60,115.0,0.1,Triplet Thirty Second
2320350,2321886,1,57,115.0,0.1,Triplet Thirty Second
2320350,2321886,1,52,115.0,0.1,Triplet Thirty Second
2320350,2321886,1,45,115.0,0.1,Triplet Thirty Second
2334174,2335710,1,62,116.0,0.1,Triplet Thirty Second
2334174,2335710,1,59,116.0,0.1,Triplet Thirty Second
2334174,2335710,1,56,116.0,0.1,Triplet Thirty Second
2334174,2335710,1,40,116.0,0.1,Triplet Thirty Second
2351582,2357214,1,72,117.0,0.5,Eighth
2351582,2357214,1,36,117.0,0.5,Eighth
2357214,2364382,1,60,117.5,0.5,Eighth
2357214,2364382,1,48,117.5,0.5,Eighth
2364382,2364894,1,60,118.0,0.05,Triplet Sixty Fourth
2364382,2364894,1,48,118.0,0.05,Triplet Sixty Fourth
2372062,2372574,1,60,118.5,0.05,Triplet Sixty Fourth
2372062,2372574,1,48,118.5,0.05,Triplet Sixty Fourth
2380254,2381790,1,60,119.0,0.1,Triplet Thirty Second
2380254,2381790,1,48,119.0,0.1,Triplet Thirty Second
2396126,2397150,1,62,120.0,0.1,Triplet Thirty Second
2396126,2397150,1,59,120.0,0.1,Triplet Thirty Second
2396126,2397150,1,55,120.0,0.1,Triplet Thirty Second
2396126,2397150,1,43,120.0,0.1,Triplet Thirty Second
2409950,2411486,1,64,121.0,0.1,Triplet Thirty Second
2409950,2411486,1,60,121.0,0.1,Triplet Thirty Second
2409950,2411486,1,55,121.0,0.1,Triplet Thirty Second
2409950,2411486,1,48,121.0,0.1,Triplet Thirty Second
2425822,2427358,1,62,122.0,0.1,Triplet Thirty Second
2425822,2427358,1,59,122.0,0.1,Triplet Thirty Second
2425822,2427358,1,55,122.0,0.1,Triplet Thirty Second
2425822,2427358,1,43,122.0,0.1,Triplet Thirty Second
2443230,2444766,1,64,123.0,0.1,Triplet Thirty Second
2443230,2444766,1,60,123.0,0.1,Triplet Thirty Second
2443230,2444766,1,55,123.0,0.1,Triplet Thirty Second
2443230,2444766,1,48,123.0,0.1,Triplet Thirty Second
2457054,2458590,1,62,124.0,0.1,Triplet Thirty Second
2457054,2458590,1,59,124.0,0.1,Triplet Thirty Second
2457054,2458590,1,55,124.0,0.1,Triplet Thirty Second
2457054,2458590,1,43,124.0,0.1,Triplet Thirty Second
2472926,2478558,1,72,125.0,0.5,Eighth
2472926,2478558,1,36,125.0,0.5,Eighth
2478558,2485726,1,60,125.5,0.5,Eighth
2478558,2485726,1,48,125.5,0.5,Eighth
2485726,2486238,1,60,126.0,0.05,Triplet Sixty Fourth
2485726,2486238,1,48,126.0,0.05,Triplet Sixty Fourth
2491870,2492894,1,60,126.5,0.05,Triplet Sixty Fourth
2491870,2492894,1,48,126.5,0.05,Triplet Sixty Fourth
2502110,2505694,1,60,127.0,0.1,Triplet Thirty Second
2502110,2505694,1,48,127.0,0.1,Triplet Thirty Second
2519006,2520542,1,62,128.0,0.1,Triplet Thirty Second
2519006,2520542,1,59,128.0,0.1,Triplet Thirty Second
2519006,2520542,1,55,128.0,0.1,Triplet Thirty Second
2519006,2520542,1,43,128.0,0.1,Triplet Thirty Second
2534878,2536926,1,64,129.0,0.1,Triplet Thirty Second
2534878,2536926,1,60,129.0,0.1,Triplet Thirty Second
2534878,2536926,1,55,129.0,0.1,Triplet Thirty Second
2534878,2536926,1,48,129.0,0.1,Triplet Thirty Second
2550750,2551774,1,62,130.0,0.1,Triplet Thirty Second
2550750,2551774,1,59,130.0,0.1,Triplet Thirty Second
2550750,2551774,1,55,130.0,0.1,Triplet Thirty Second
2550750,2551774,1,43,130.0,0.1,Triplet Thirty Second
2566622,2568158,1,64,131.0,0.1,Triplet Thirty Second
2566622,2568158,1,60,131.0,0.1,Triplet Thirty Second
2566622,2568158,1,55,131.0,0.1,Triplet Thirty Second
2566622,2568158,1,48,131.0,0.1,Triplet Thirty Second
2580958,2581470,1,66,132.0,0.1,Triplet Thirty Second
2580958,2581470,1,63,132.0,0.1,Triplet Thirty Second
2580958,2581470,1,59,132.0,0.1,Triplet Thirty Second
2580958,2581470,1,47,132.0,0.1,Triplet Thirty Second
2595806,2603486,1,67,133.0,0.5,Eighth
2595806,2603486,1,65,133.0,0.5,Eighth
2595806,2603486,1,62,133.0,0.5,Eighth
2595806,2603486,1,35,133.0,0.5,Eighth
2603486,2609118,1,55,133.5,0.5,Eighth
2603486,2609118,1,47,133.5,0.5,Eighth
2609118,2610142,1,67,134.0,0.05,Triplet Sixty Fourth
2609118,2610142,1,65,134.0,0.05,Triplet Sixty Fourth
2609118,2610142,1,62,134.0,0.05,Triplet Sixty Fourth
2609118,2610142,1,47,134.0,0.05,Triplet Sixty Fourth
2617822,2618334,1,67,134.5,0.05,Triplet Sixty Fourth
2617822,2618334,1,65,134.5,0.05,Triplet Sixty Fourth
2617822,2618334,1,62,134.5,0.05,Triplet Sixty Fourth
2617822,2618334,1,47,134.5,0.05,Triplet Sixty Fourth
2626526,2628062,1,67,135.0,0.1,Triplet Thirty Second
2626526,2628062,1,65,135.0,0.1,Triplet Thirty Second
2626526,2628062,1,62,135.0,0.1,Triplet Thirty Second
2626526,2628062,1,47,135.0,0.1,Triplet Thirty Second
2641374,2642910,1,68,136.0,0.1,Triplet Thirty Second
2641374,2642910,1,65,136.0,0.1,Triplet Thirty Second
2641374,2642910,1,62,136.0,0.1,Triplet Thirty Second
2641374,2642910,1,46,136.0,0.1,Triplet Thirty Second
2657758,2664414,1,67,137.0,0.5,Eighth
2657758,2664414,1,65,137.0,0.5,Eighth
2657758,2664414,1,62,137.0,0.5,Eighth
2657758,2664414,1,35,137.0,0.5,Eighth
2664414,2670046,1,55,137.5,0.5,Eighth
2664414,2670046,1,47,137.5,0.5,Eighth
2670046,2670558,1,67,138.0,0.05,Triplet Sixty Fourth
2670046,2670558,1,65,138.0,0.05,Triplet Sixty Fourth
2670046,2670558,1,62,138.0,0.05,Triplet Sixty Fourth
2670046,2670558,1,47,138.0,0.05,Triplet Sixty Fourth
2676190,2677214,1,67,138.5,0.05,Triplet Sixty Fourth
2676190,2677214,1,65,138.5,0.05,Triplet Sixty Fourth
2676190,2677214,1,62,138.5,0.05,Triplet Sixty Fourth
2676190,2677214,1,47,138.5,0.05,Triplet Sixty Fourth
2685918,2687454,1,67,139.0,0.1,Triplet Thirty Second
2685918,2687454,1,65,139.0,0.1,Triplet Thirty Second
2685918,2687454,1,62,139.0,0.1,Triplet Thirty Second
2685918,2687454,1,47,139.0,0.1,Triplet Thirty Second
2700766,2701278,1,68,140.0,0.1,Triplet Thirty Second
2700766,2701278,1,65,140.0,0.1,Triplet Thirty Second
2700766,2701278,1,62,140.0,0.1,Triplet Thirty Second
2700766,2701278,1,46,140.0,0.1,Triplet Thirty Second
2714590,2715614,1,67,141.0,0.1,Triplet Thirty Second
2714590,2715614,1,65,141.0,0.1,Triplet Thirty Second
2714590,2715614,1,62,141.0,0.1,Triplet Thirty Second
2714590,2715614,1,47,141.0,0.1,Triplet Thirty Second
2729950,2730974,1,68,142.0,0.1,Triplet Thirty Second
2729950,2730974,1,65,142.0,0.1,Triplet Thirty Second
2729950,2730974,1,62,142.0,0.1,Triplet Thirty Second
2729950,2730974,1,46,142.0,0.1,Triplet Thirty Second
2746334,2747358,1,67,143.0,0.1,Triplet Thirty Second
2746334,2747358,1,65,143.0,0.1,Triplet Thirty Second
2746334,2747358,1,62,143.0,0.1,Triplet Thirty Second
2746334,2747358,1,47,143.0,0.1,Triplet Thirty Second
2760670,2762718,1,62,144.0,0.1,Triplet Thirty Second
2760670,2762718,1,68,144.0,0.1,Triplet Thirty Second
2760670,2762718,1,65,144.0,0.1,Triplet Thirty Second
2760670,2762718,1,46,144.0,0.1,Triplet Thirty Second
2775518,2777054,1,45,145.0,0.1,Triplet Thirty Second
