start_time,end_time,instrument,note,start_beat,end_beat,note_value
1166302,1187294,1,58,25.5,0.5,Eighth
1176030,1187294,1,64,25.75,0.25,Sixteenth
1187294,1197534,1,65,26.0,0.25,Sixteenth
1187294,1230302,1,49,26.0,1.0,Quarter
1187294,1212894,1,56,26.0,0.5,Eighth
1197534,1212894,1,52,26.25,0.25,Sixteenth
1212894,1252318,1,65,26.5,1.0,Quarter
1212894,1222622,1,53,26.5,0.25,Sixteenth
1222622,1230302,1,55,26.75,0.25,Sixteenth
1230302,1272286,1,48,27.0,1.0,Quarter
1230302,1272286,1,56,27.0,1.0,Quarter
1252318,1272286,1,63,27.5,0.5,Eighth
1272286,1314782,1,47,28.0,1.0,Quarter
1272286,1293278,1,62,28.0,0.5,Eighth
1284574,1293278,1,53,28.25,0.25,Sixteenth
1293278,1301470,1,63,28.5,0.25,Sixteenth
1293278,1301470,1,55,28.5,0.25,Sixteenth
1301470,1314782,1,65,28.75,0.25,Sixteenth
1301470,1314782,1,56,28.75,0.25,Sixteenth
1314782,1326558,1,67,29.0,0.25,Sixteenth
1314782,1353182,1,58,29.0,1.0,Quarter
1314782,1353182,1,52,29.0,1.0,Quarter
1326558,1334750,1,65,29.25,0.25,Sixteenth
1334750,1344478,1,64,29.5,0.25,Sixteenth
1344478,1353182,1,62,29.75,0.25,Sixteenth
1353182,1396190,1,60,30.0,1.0,Quarter
1353182,1396190,1,53,30.0,1.0,Quarter
1361886,1376222,1,56,30.25,0.25,Sixteenth
1376222,1384414,1,58,30.5,0.25,Sixteenth
1384414,1396190,1,60,30.75,0.25,Sixteenth
1396190,1435101,1,46,31.0,1.0,Quarter
1396190,1435101,1,61,31.0,1.0,Quarter
1408478,1415134,1,58,31.25,0.25,Sixteenth
1415134,1424350,1,56,31.5,0.25,Sixteenth
1424350,1435101,1,55,31.75,0.25,Sixteenth
1435101,1474013,1,45,32.0,1.0,Quarter
1435101,1474013,1,53,32.0,1.0,Quarter
1444318,1455070,1,60,32.25,0.25,Sixteenth
1455070,1462238,1,62,32.5,0.25,Sixteenth
1462238,1474013,1,64,32.75,0.25,Sixteenth
1474013,1516510,1,44,33.0,1.0,Quarter
1474013,1538014,1,65,33.0,1.5,Dotted Quarter
1485790,1496030,1,53,33.25,0.25,Sixteenth
1496030,1504222,1,55,33.5,0.25,Sixteenth
1504222,1516510,1,56,33.75,0.25,Sixteenth
1516510,1603550,1,43,34.0,2.0,Half
1516510,1586654,1,58,34.0,1.5,Dotted Quarter
1538014,1550302,1,64,34.5,0.25,Sixteenth
1550302,1567198,1,62,34.75,0.25,Sixteenth
1567198,1603550,1,64,35.0,1.0,Quarter
1586654,1594334,1,56,35.5,0.25,Sixteenth
1594334,1603550,1,55,35.75,0.25,Sixteenth
1603550,1647581,1,56,36.0,1.0,Quarter
1603550,1626590,1,65,36.0,0.5,Eighth
1603550,1647581,1,41,36.0,1.0,Quarter
1626590,1639390,1,65,36.5,0.25,Sixteenth
1639390,1647581,1,67,36.75,0.25,Sixteenth
1647581,1671646,1,68,37.0,0.5,Eighth
1671646,1681886,1,68,37.5,0.25,Sixteenth
1671646,1681886,1,53,37.5,0.25,Sixteenth
1681886,1694686,1,70,37.75,0.25,Sixteenth
1681886,1694686,1,55,37.75,0.25,Sixteenth
1694686,1746910,1,72,38.0,1.25,Tied Quarter-Sixteenth
1694686,1718238,1,56,38.0,0.5,Eighth
1718238,1724894,1,56,38.5,0.25,Sixteenth
1718238,1724894,1,60,38.5,0.25,Sixteenth
1724894,1735646,1,61,38.75,0.25,Sixteenth
1724894,1735646,1,58,38.75,0.25,Sixteenth
1735646,1800158,1,63,39.0,1.5,Dotted Quarter
1735646,1754077,1,60,39.0,0.5,Eighth
1746910,1754077,1,70,39.25,0.25,Sixteenth
1754077,1763294,1,68,39.5,0.25,Sixteenth
1754077,1781725,1,48,39.5,0.5,Eighth
1763294,1781725,1,67,39.75,0.25,Sixteenth
1781725,1824222,1,65,40.0,1.0,Quarter
1781725,1824222,1,49,40.0,1.0,Quarter
1800158,1810398,1,61,40.5,0.25,Sixteenth
1810398,1824222,1,63,40.75,0.25,Sixteenth
1824222,1841630,1,65,41.0,0.5,Eighth
1841630,1851358,1,49,41.5,0.25,Sixteenth
1841630,1851358,1,65,41.5,0.25,Sixteenth
1851358,1861598,1,51,41.75,0.25,Sixteenth
1851358,1861598,1,67,41.75,0.25,Sixteenth
1861598,1914846,1,68,42.0,1.25,Tied Quarter-Sixteenth
1861598,1884638,1,53,42.0,0.5,Eighth
1884638,1892830,1,53,42.5,0.25,Sixteenth
1884638,1892830,1,56,42.5,0.25,Sixteenth
1892830,1905117,1,58,42.75,0.25,Sixteenth
1892830,1905117,1,55,42.75,0.25,Sixteenth
1905117,1969630,1,60,43.0,1.5,Dotted Quarter
1905117,1923550,1,56,43.0,0.5,Eighth
1914846,1923550,1,66,43.25,0.25,Sixteenth
1923550,1935326,1,65,43.5,0.25,Sixteenth
1923550,1945566,1,44,43.5,0.5,Eighth
1935326,1945566,1,63,43.75,0.25,Sixteenth
1945566,1988573,1,61,44.0,1.0,Quarter
1945566,1988573,1,46,44.0,1.0,Quarter
1969630,1977309,1,58,44.5,0.25,Sixteenth
1977309,1988573,1,60,44.75,0.25,Sixteenth
1988573,2013662,1,61,45.0,0.5,Eighth
2013662,2024926,1,61,45.5,0.25,Sixteenth
2013662,2024926,1,46,45.5,0.25,Sixteenth
2024926,2036190,1,48,45.75,0.25,Sixteenth
2024926,2036190,1,63,45.75,0.25,Sixteenth
2036190,2122206,1,65,46.0,2.0,Half
2036190,2060254,1,49,46.0,0.5,Eighth
2060254,2069470,1,53,46.5,0.25,Sixteenth
2060254,2069470,1,49,46.5,0.25,Sixteenth
2069470,2079710,1,51,46.75,0.25,Sixteenth
2069470,2079710,1,55,46.75,0.25,Sixteenth
2079710,2098142,1,56,47.0,0.5,Eighth
2079710,2098142,1,53,47.0,0.5,Eighth
2098142,2122206,1,41,47.5,0.5,Eighth
2098142,2108894,1,56,47.5,0.25,Sixteenth
2108894,2122206,1,58,47.75,0.25,Sixteenth
2122206,2146270,1,60,48.0,0.5,Eighth
2122206,2146270,1,48,48.0,0.5,Eighth
2146270,2156510,1,48,48.5,0.25,Sixteenth
2146270,2166750,1,55,48.5,0.5,Eighth
2146270,2156510,1,64,48.5,0.25,Sixteenth
2156510,2166750,1,65,48.75,0.25,Sixteenth
2156510,2166750,1,50,48.75,0.25,Sixteenth
2166750,2211294,1,72,49.0,1.0,Quarter
2166750,2233822,1,67,49.0,1.5,Dotted Quarter
2166750,2186206,1,60,49.0,0.5,Eighth
2166750,2186206,1,52,49.0,0.5,Eighth
2186206,2211294,1,58,49.5,0.5,Eighth
2186206,2200030,1,50,49.5,0.25,Sixteenth
2200030,2211294,1,52,49.75,0.25,Sixteenth
2211294,2255326,1,73,50.0,1.0,Quarter
2211294,2219486,1,56,50.0,0.25,Sixteenth
2211294,2219486,1,53,50.0,0.25,Sixteenth
2219486,2233822,1,40,50.25,0.25,Sixteenth
2233822,2245086,1,41,50.5,0.25,Sixteenth
2233822,2273758,1,65,50.5,1.0,Quarter
2245086,2255326,1,43,50.75,0.25,Sixteenth
2255326,2297310,1,72,51.0,1.0,Quarter
2255326,2297310,1,44,51.0,1.0,Quarter
2265054,2273758,1,48,51.25,0.25,Sixteenth
2273758,2280926,1,50,51.5,0.25,Sixteenth
2273758,2297310,1,63,51.5,0.5,Eighth
2280926,2297310,1,51,51.75,0.25,Sixteenth
2297310,2318814,1,62,52.0,0.5,Eighth
2297310,2338782,1,71,52.0,1.0,Quarter
2297310,2338782,1,53,52.0,1.0,Quarter
2310622,2318814,1,41,52.25,0.25,Sixteenth
2318814,2329566,1,63,52.5,0.25,Sixteenth
2318814,2329566,1,43,52.5,0.25,Sixteenth
2329566,2338782,1,65,52.75,0.25,Sixteenth
2329566,2338782,1,44,52.75,0.25,Sixteenth
2338782,2380254,1,76,53.0,1.0,Quarter
2338782,2380254,1,46,53.0,1.0,Quarter
2338782,2351070,1,67,53.0,0.25,Sixteenth
2351070,2361310,1,65,53.25,0.25,Sixteenth
2361310,2370526,1,64,53.5,0.25,Sixteenth
2361310,2380254,1,55,53.5,0.5,Eighth
2370526,2380254,1,62,53.75,0.25,Sixteenth
2380254,2398174,1,56,54.0,0.5,Eighth
2380254,2419678,1,77,54.0,1.0,Quarter
2380254,2398174,1,60,54.0,0.5,Eighth
2389982,2398174,1,44,54.25,0.25,Sixteenth
2398174,2411486,1,46,54.5,0.25,Sixteenth
2411486,2419678,1,48,54.75,0.25,Sixteenth
2419678,2460638,1,70,55.0,1.0,Quarter
2419678,2460638,1,49,55.0,1.0,Quarter
2431966,2441182,1,58,55.25,0.25,Sixteenth
2441182,2460638,1,58,55.5,0.5,Eighth
2441182,2451422,1,56,55.5,0.25,Sixteenth
2451422,2460638,1,55,55.75,0.25,Sixteenth
2460638,2497502,1,60,56.0,1.0,Quarter
2460638,2497502,1,53,56.0,1.0,Quarter
2460638,2497502,1,69,56.0,1.0,Quarter
2471390,2479070,1,48,56.25,0.25,Sixteenth
2479070,2489310,1,50,56.5,0.25,Sixteenth
2489310,2497502,1,52,56.75,0.25,Sixteenth
2497502,2546654,1,68,57.0,1.0,Quarter
2497502,2565086,1,53,57.0,1.5,Dotted Quarter
2509790,2517982,1,53,57.25,0.25,Sixteenth
2517982,2546654,1,60,57.5,0.5,Eighth
2517982,2536926,1,55,57.5,0.25,Sixteenth
2536926,2546654,1,56,57.75,0.25,Sixteenth
2546654,2647006,1,67,58.0,2.5,Half
2546654,2565086,1,61,58.0,0.5,Eighth
2546654,2612190,1,58,58.0,1.5,Dotted Quarter
2565086,2574814,1,52,58.5,0.25,Sixteenth
2565086,2574814,1,60,58.5,0.25,Sixteenth
2574814,2588638,1,58,58.75,0.25,Sixteenth
2574814,2588638,1,50,58.75,0.25,Sixteenth
2588638,2670046,1,60,59.0,2.0,Half
2588638,2630110,1,52,59.0,1.0,Quarter
2612190,2622942,1,56,59.5,0.25,Sixteenth
2622942,2630110,1,55,59.75,0.25,Sixteenth
2630110,2670046,1,56,60.0,1.0,Quarter
2630110,2670046,1,53,60.0,1.0,Quarter
2647006,2659294,1,65,60.5,0.25,Sixteenth
2659294,2670046,1,67,60.75,0.25,Sixteenth
2670046,2820062,1,68,61.0,3.5,Whole
2694110,2702302,1,53,61.5,0.25,Sixteenth
2702302,2712542,1,51,61.75,0.25,Sixteenth
2712542,2736606,1,50,62.0,0.5,Eighth
2736606,2746846,1,65,62.5,0.25,Sixteenth
2736606,2746846,1,50,62.5,0.25,Sixteenth
2746846,2757086,1,63,62.75,0.25,Sixteenth
2746846,2757086,1,48,62.75,0.25,Sixteenth
2757086,2780126,1,46,63.0,0.5,Eighth
2757086,2780126,1,62,63.0,0.5,Eighth
2780126,2788318,1,62,63.5,0.25,Sixteenth
2780126,2788318,1,48,63.5,0.25,Sixteenth
2788318,2800094,1,50,63.75,0.25,Sixteenth
2788318,2800094,1,60,63.75,0.25,Sixteenth
2800094,2844126,1,51,64.0,1.0,Quarter
2800094,2820062,1,58,64.0,0.5,Eighth
2820062,2828254,1,67,64.5,0.25,Sixteenth
2820062,2828254,1,58,64.5,0.25,Sixteenth
2828254,2844126,1,56,64.75,0.25,Sixteenth
2828254,2844126,1,68,64.75,0.25,Sixteenth
2844126,2887646,1,55,65.0,1.0,Quarter
2844126,2980830,1,70,65.0,3.25,Dotted Half
2868190,2876382,1,55,65.5,0.25,Sixteenth
2876382,2887646,1,53,65.75,0.25,Sixteenth
2887646,2906078,1,52,66.0,0.5,Eighth
2906078,2919389,1,67,66.5,0.25,Sixteenth
2906078,2919389,1,52,66.5,0.25,Sixteenth
2919389,2930653,1,65,66.75,0.25,Sixteenth
2919389,2930653,1,50,66.75,0.25,Sixteenth
2930653,2950622,1,48,67.0,0.5,Eighth
2930653,2950622,1,64,67.0,0.5,Eighth
2950622,2961374,1,64,67.5,0.25,Sixteenth
2950622,2961374,1,50,67.5,0.25,Sixteenth
2961374,2970077,1,62,67.75,0.25,Sixteenth
2961374,2970077,1,52,67.75,0.25,Sixteenth
2970077,2991582,1,60,68.0,0.5,Eighth
2970077,3014622,1,53,68.0,1.0,Quarter
2980830,2991582,1,67,68.25,0.25,Sixteenth
2991582,3003358,1,68,68.5,0.25,Sixteenth
2991582,3003358,1,60,68.5,0.25,Sixteenth
3003358,3014622,1,72,68.75,0.25,Sixteenth
3003358,3014622,1,58,68.75,0.25,Sixteenth
3014622,3056094,1,56,69.0,1.0,Quarter
3014622,3165662,1,77,69.0,3.5,Dotted Half
3036638,3046878,1,50,69.5,0.25,Sixteenth
3046878,3056094,1,48,69.75,0.25,Sixteenth
3056094,3078110,1,47,70.0,0.5,Eighth
3078110,3085790,1,47,70.5,0.25,Sixteenth
3078110,3085790,1,74,70.5,0.25,Sixteenth
3085790,3098078,1,45,70.75,0.25,Sixteenth
3085790,3098078,1,72,70.75,0.25,Sixteenth
3098078,3119070,1,71,71.0,0.5,Eighth
3098078,3119070,1,43,71.0,0.5,Eighth
3119070,3129822,1,71,71.5,0.25,Sixteenth
3119070,3129822,1,45,71.5,0.25,Sixteenth
3129822,3141086,1,69,71.75,0.25,Sixteenth
3129822,3141086,1,47,71.75,0.25,Sixteenth
3141086,3165662,1,67,72.0,0.5,Eighth
3141086,3185118,1,48,72.0,1.0,Quarter
3165662,3177950,1,67,72.5,0.25,Sixteenth
3165662,3185118,1,75,72.5,0.5,Eighth
3177950,3185118,1,69,72.75,0.25,Sixteenth
3185118,3229662,1,55,73.0,1.0,Quarter
3185118,3209182,1,74,73.0,0.5,Eighth
3185118,3209182,1,71,73.0,0.5,Eighth
3209182,3217374,1,69,73.5,0.25,Sixteenth
3209182,3241950,1,79,73.5,0.75,Dotted Eighth
3217374,3229662,1,71,73.75,0.25,Sixteenth
3229662,3293662,1,72,74.0,1.5,Dotted Quarter
3229662,3270622,1,56,74.0,1.0,Quarter
3241950,3249118,1,71,74.25,0.25,Sixteenth
3249118,3257822,1,72,74.5,0.25,Sixteenth
3257822,3270622,1,74,74.75,0.25,Sixteenth
3270622,3318750,1,75,75.0,1.0,Quarter
3270622,3318750,1,55,75.0,1.0,Quarter
3293662,3318750,1,70,75.5,0.5,Eighth
3318750,3360734,1,54,76.0,1.0,Quarter
3318750,3336670,1,69,76.0,0.5,Eighth
3326430,3336670,1,72,76.25,0.25,Sixteenth
3336670,3346398,1,74,76.5,0.25,Sixteenth
3336670,3346398,1,71,76.5,0.25,Sixteenth
3346398,3360734,1,75,76.75,0.25,Sixteenth
3346398,3360734,1,72,76.75,0.25,Sixteenth
3360734,3398110,1,59,77.0,1.0,Quarter
3360734,3368414,1,74,77.0,0.25,Sixteenth
3360734,3398110,1,77,77.0,1.0,Quarter
3368414,3377630,1,72,77.25,0.25,Sixteenth
3377630,3386334,1,71,77.5,0.25,Sixteenth
3386334,3398110,1,69,77.75,0.25,Sixteenth
3398110,3436510,1,60,78.0,1.0,Quarter
3398110,3436510,1,67,78.0,1.0,Quarter
3409886,3418590,1,75,78.25,0.25,Sixteenth
3418590,3427806,1,77,78.5,0.25,Sixteenth
3427806,3436510,1,79,78.75,0.25,Sixteenth
3436510,3477470,1,80,79.0,1.0,Quarter
3436510,3477470,1,53,79.0,1.0,Quarter
3449310,3456989,1,65,79.25,0.25,Sixteenth
3456989,3464670,1,63,79.5,0.25,Sixteenth
3464670,3477470,1,62,79.75,0.25,Sixteenth
3477470,3518430,1,60,80.0,1.0,Quarter
3477470,3518430,1,52,80.0,1.0,Quarter
3488734,3501021,1,79,80.25,0.25,Sixteenth
3501021,3510238,1,81,80.5,0.25,Sixteenth
3510238,3518430,1,83,80.75,0.25,Sixteenth
3518430,3559390,1,51,81.0,1.0,Quarter
3518430,3582430,1,84,81.0,1.5,Dotted Quarter
3531230,3538398,1,72,81.25,0.25,Sixteenth
3538398,3549662,1,74,81.5,0.25,Sixteenth
3549662,3559390,1,76,81.75,0.25,Sixteenth
3559390,3648478,1,50,82.0,2.0,Half
3559390,3632094,1,77,82.0,1.5,Dotted Quarter
3582430,3592670,1,83,82.5,0.25,Sixteenth
3592670,3611102,1,81,82.75,0.25,Sixteenth
3611102,3648478,1,83,83.0,1.0,Quarter
3632094,3640286,1,75,83.5,0.25,Sixteenth
3640286,3648478,1,74,83.75,0.25,Sixteenth
3648478,3691485,1,48,84.0,1.0,Quarter
3648478,3669470,1,84,84.0,0.5,Eighth
3648478,3669470,1,75,84.0,0.5,Eighth
3669470,3678174,1,72,84.5,0.25,Sixteenth
3669470,3691485,1,79,84.5,0.5,Eighth
3678174,3691485,1,74,84.75,0.25,Sixteenth
3691485,3841502,1,75,85.0,3.5,Dotted Half
3691485,3758046,1,84,85.0,1.5,Dotted Quarter
3715550,3723742,1,72,85.5,0.25,Sixteenth
3723742,3736541,1,70,85.75,0.25,Sixteenth
3736541,3758046,1,69,86.0,0.5,Eighth
3758046,3768798,1,84,86.5,0.25,Sixteenth
3758046,3768798,1,69,86.5,0.25,Sixteenth
3768798,3778014,1,67,86.75,0.25,Sixteenth
3768798,3778014,1,82,86.75,0.25,Sixteenth
3778014,3800030,1,65,87.0,0.5,Eighth
3778014,3800030,1,81,87.0,0.5,Eighth
3800030,3809246,1,81,87.5,0.25,Sixteenth
3800030,3809246,1,67,87.5,0.25,Sixteenth
3809246,3818462,1,79,87.75,0.25,Sixteenth
3809246,3818462,1,69,87.75,0.25,Sixteenth
3818462,3841502,1,70,88.0,0.5,Eighth
3818462,3841502,1,77,88.0,0.5,Eighth
3841502,3855838,1,79,88.5,0.25,Sixteenth
3841502,3855838,1,70,88.5,0.25,Sixteenth
3841502,3864542,1,58,88.5,0.5,Eighth
3855838,3864542,1,81,88.75,0.25,Sixteenth
3855838,3864542,1,72,88.75,0.25,Sixteenth
3864542,3908062,1,82,89.0,1.0,Quarter
3864542,4015070,1,73,89.0,3.5,Dotted Half
3889630,3896286,1,70,89.5,0.25,Sixteenth
3896286,3908062,1,68,89.75,0.25,Sixteenth
3908062,3930078,1,67,90.0,0.5,Eighth
3930078,3939806,1,67,90.5,0.25,Sixteenth
3930078,3939806,1,82,90.5,0.25,Sixteenth
3939806,3950558,1,80,90.75,0.25,Sixteenth
3939806,3950558,1,65,90.75,0.25,Sixteenth
3950558,3972574,1,79,91.0,0.5,Eighth
3950558,3972574,1,63,91.0,0.5,Eighth
3972574,3980254,1,79,91.5,0.25,Sixteenth
3972574,3980254,1,65,91.5,0.25,Sixteenth
3980254,3990494,1,77,91.75,0.25,Sixteenth
3980254,3990494,1,67,91.75,0.25,Sixteenth
3990494,4015070,1,68,92.0,0.5,Eighth
3990494,4015070,1,75,92.0,0.5,Eighth
4015070,4024798,1,77,92.5,0.25,Sixteenth
4015070,4024798,1,68,92.5,0.25,Sixteenth
4015070,4036574,1,56,92.5,0.5,Eighth
4024798,4036574,1,79,92.75,0.25,Sixteenth
4024798,4036574,1,70,92.75,0.25,Sixteenth
4036574,4190174,1,72,93.0,3.5,Dotted Half
4036574,4080606,1,80,93.0,1.0,Quarter
4057054,4070878,1,68,93.5,0.25,Sixteenth
4070878,4080606,1,67,93.75,0.25,Sixteenth
4080606,4098526,1,65,94.0,0.5,Eighth
4098526,4109278,1,65,94.5,0.25,Sixteenth
4098526,4109278,1,80,94.5,0.25,Sixteenth
4109278,4120542,1,63,94.75,0.25,Sixteenth
4109278,4120542,1,79,94.75,0.25,Sixteenth
4120542,4144605,1,61,95.0,0.5,Eighth
4120542,4144605,1,77,95.0,0.5,Eighth
4144605,4153822,1,77,95.5,0.25,Sixteenth
4144605,4153822,1,61,95.5,0.25,Sixteenth
4153822,4165086,1,75,95.75,0.25,Sixteenth
4153822,4165086,1,60,95.75,0.25,Sixteenth
4165086,4190174,1,58,96.0,0.5,Eighth
4165086,4233182,1,73,96.0,1.5,Dotted Quarter
4190174,4197854,1,60,96.5,0.25,Sixteenth
4190174,4197854,1,70,96.5,0.25,Sixteenth
4197854,4210654,1,61,96.75,0.25,Sixteenth
4197854,4210654,1,68,96.75,0.25,Sixteenth
4210654,4233182,1,63,97.0,0.5,Eighth
4210654,4320734,1,67,97.0,2.5,Half
4233182,4243422,1,75,97.5,0.25,Sixteenth
4233182,4253662,1,51,97.5,0.5,Eighth
4243422,4253662,1,73,97.75,0.25,Sixteenth
4253662,4271582,1,56,98.0,0.5,Eighth
4253662,4271582,1,72,98.0,0.5,Eighth
4271582,4282334,1,58,98.5,0.25,Sixteenth
4271582,4282334,1,72,98.5,0.25,Sixteenth
4282334,4296670,1,60,98.75,0.25,Sixteenth
4282334,4296670,1,70,98.75,0.25,Sixteenth
4296670,4364254,1,68,99.0,1.5,Dotted Quarter
4296670,4364254,1,61,99.0,1.5,Dotted Quarter
4320734,4330462,1,65,99.5,0.25,Sixteenth
4330462,4348382,1,64,99.75,0.25,Sixteenth
4348382,4408286,1,65,100.0,1.5,Dotted Quarter
4364254,4371934,1,61,100.5,0.25,Sixteenth
4364254,4371934,1,70,100.5,0.25,Sixteenth
4371934,4383198,1,72,100.75,0.25,Sixteenth
4371934,4383198,1,60,100.75,0.25,Sixteenth
4383198,4408286,1,58,101.0,0.5,Eighth
4383198,4442590,1,73,101.0,1.25,Tied Quarter-Sixteenth
4408286,4418014,1,58,101.5,0.25,Sixteenth
4408286,4418014,1,67,101.5,0.25,Sixteenth
4418014,4431326,1,56,101.75,0.25,Sixteenth
4418014,4431326,1,68,101.75,0.25,Sixteenth
4431326,4481502,1,70,102.0,1.25,Tied Quarter-Sixteenth
4431326,4451294,1,55,102.0,0.5,Eighth
4442590,4451294,1,72,102.25,0.25,Sixteenth
4451294,4462046,1,55,102.5,0.25,Sixteenth
4451294,4462046,1,73,102.5,0.25,Sixteenth
4462046,4472286,1,70,102.75,0.25,Sixteenth
4462046,4472286,1,53,102.75,0.25,Sixteenth
4472286,4524510,1,79,103.0,1.25,Tied Quarter-Sixteenth
4472286,4492254,1,52,103.0,0.5,Eighth
4481502,4492254,1,68,103.25,0.25,Sixteenth
4492254,4504542,1,70,103.5,0.25,Sixteenth
4492254,4514270,1,48,103.5,0.5,Eighth
4504542,4514270,1,67,103.75,0.25,Sixteenth
4514270,4536286,1,53,104.0,0.5,Eighth
4514270,4565470,1,68,104.0,1.25,Tied Quarter-Sixteenth
4524510,4536286,1,72,104.25,0.25,Sixteenth
4536286,4547038,1,73,104.5,0.25,Sixteenth
4536286,4547038,1,65,104.5,0.25,Sixteenth
4547038,4557790,1,72,104.75,0.25,Sixteenth
4547038,4554206,1,63,104.75,0.208333333333,Sixteenth
4557790,4617182,1,77,105.0,1.5,Dotted Quarter
4557790,4561886,1,63,105.0125,0.0916666666667,Triplet Thirty Second
4561886,4563934,1,61,105.104166667,0.0916666666667,Triplet Thirty Second
4563934,4566494,1,63,105.195833333,0.0916666666667,Triplet Thirty Second
4565470,4575710,1,67,105.25,0.25,Sixteenth
4566494,4570590,1,61,105.2875,0.0916666666667,Triplet Thirty Second
4570590,4574686,1,63,105.379166667,0.0916666666667,Triplet Thirty Second
4574686,4577758,1,61,105.470833333,0.0916666666667,Triplet Thirty Second
4575710,4583902,1,68,105.5,0.25,Sixteenth
4577758,4581342,1,63,105.5625,0.0916666666667,Triplet Thirty Second
4581342,4583902,1,61,105.654166667,0.0916666666667,Triplet Thirty Second
4583902,4586462,1,63,105.745833333,0.0916666666667,Triplet Thirty Second
4583902,4592606,1,65,105.75,0.25,Sixteenth
4586462,4593118,1,61,105.8375,0.175,Triplet Sixteenth
4592606,4617182,1,72,106.0,0.5,Eighth
4593118,4617694,1,60,106.0125,0.5,Eighth
4617182,4627934,1,76,106.5,0.25,Sixteenth
4617182,4637150,1,67,106.5,0.5,Eighth
4617694,4628446,1,48,106.5125,0.25,Sixteenth
4627934,4637150,1,77,106.75,0.25,Sixteenth
4628446,4637662,1,50,106.7625,0.25,Sixteenth
4637150,4704734,1,79,107.0,1.5,Dotted Quarter
4637150,4659678,1,72,107.0,0.5,Eighth
4637150,4682206,1,48,107.0,1.0,Quarter
4637662,4660190,1,52,107.0125,0.5,Eighth
4659678,4682206,1,70,107.5,0.5,Eighth
4660190,4668382,1,50,107.5125,0.25,Sixteenth
4668382,4682718,1,52,107.7625,0.25,Sixteenth
4682206,4704734,1,68,108.0,0.5,Eighth
4682206,4727262,1,49,108.0,1.0,Quarter
4682718,4691934,1,53,108.0125,0.25,Sixteenth
4691934,4705246,1,52,108.2625,0.25,Sixteenth
4704734,4747230,1,77,108.5,1.0,Quarter
4704734,4727262,1,70,108.5,0.5,Eighth
4705246,4713950,1,53,108.5125,0.25,Sixteenth
4713950,4728286,1,55,108.7625,0.25,Sixteenth
4727262,4735454,1,72,109.0,0.25,Sixteenth
