start_time,end_time,instrument,note,start_beat,end_beat,note_value
737245,754141,1,64,22.5,0.5,Eighth
754141,785374,1,63,23.0,1.0,Quarter
754654,785886,1,80,23.025,1.0,Quarter
755166,786398,1,68,23.05,1.0,Quarter
755166,786398,1,72,23.05,1.0,Quarter
785374,877534,1,64,24.0,3.0,Dotted Half
785886,792030,1,75,24.025,0.166666666667,Triplet Sixteenth
786398,820702,1,69,24.05,1.0,Quarter
792030,803806,1,73,24.1916666667,0.333333333333,Triplet
803806,820190,1,72,24.525,0.5,Eighth
820190,832990,1,73,25.025,0.5,Eighth
832990,850398,1,76,25.525,0.5,Eighth
850398,891358,1,81,26.025,1.5,Dotted Quarter
877534,1046494,1,63,27.0,6.0,Unknown
877534,1046494,1,54,27.0,6.0,Unknown
878558,958942,1,69,27.05,3.0,Dotted Half
891358,904670,1,80,27.525,0.5,Eighth
904670,918494,1,78,28.025,0.5,Eighth
918494,933342,1,76,28.525,0.5,Eighth
933342,946654,1,75,29.025,0.5,Eighth
946654,957918,1,73,29.525,0.479166666667,Eighth
958430,965086,1,73,30.025,0.166666666667,Triplet Sixteenth
958942,987102,1,68,30.05,1.0,Quarter
965086,973278,1,71,30.1916666667,0.333333333333,Triplet
973278,986590,1,69,30.525,0.5,Eighth
986590,1003486,1,71,31.025,0.5,Eighth
1003486,1014750,1,75,31.525,0.5,Eighth
1014750,1058782,1,80,32.025,1.5,Dotted Quarter
1046494,1216478,1,61,33.0,6.05416666667,Unknown
1046494,1215454,1,52,33.0,6.0,Unknown
1047518,1125854,1,68,33.05,3.0,Dotted Half
1058782,1073630,1,78,33.525,0.5,Eighth
1073630,1086430,1,76,34.025,0.5,Eighth
1086430,1100766,1,75,34.525,0.5,Eighth
1100766,1114078,1,73,35.025,0.5,Eighth
1114078,1125342,1,71,35.525,0.479166666667,Eighth
1125854,1127902,1,71,36.025,0.125,Thirty Second
1125854,1153502,1,66,36.05,1.0,Quarter
1129438,1138654,1,69,36.2041666667,0.333333333333,Triplet
1138654,1153502,1,68,36.5375,0.5,Eighth
1153502,1168350,1,69,37.0375,0.5,Eighth
1168350,1182174,1,73,37.5375,0.5,Eighth
1182174,1232350,1,78,38.0375,1.5,Dotted Quarter
1215454,1317342,1,59,39.0,3.5125,Whole
1215454,1300446,1,51,39.0,3.0,Dotted Half
1216478,1305566,1,66,39.05,3.0,Dotted Half
1232350,1245150,1,76,39.5375,0.5,Eighth
1245150,1259486,1,75,40.0375,0.5,Eighth
1259486,1271774,1,73,40.5375,0.5,Eighth
1271774,1286110,1,71,41.0375,0.5,Eighth
1286110,1300958,1,69,41.5375,0.5,Eighth
1300446,1507805,1,52,42.0,6.0,Unknown
1300958,1309150,1,69,42.0375,0.125,Thirty Second
1305566,1387486,1,64,42.05,3.0,Dotted Half
1309150,1312222,1,68,42.1625,0.125,Thirty Second
1312222,1314782,1,69,42.2875,0.125,Thirty Second
1314782,1446878,1,68,42.4125,4.125,Whole
1317342,1331166,1,57,42.5125,0.5,Eighth
1331166,1346014,1,56,43.0125,0.5,Eighth
1346014,1358814,1,54,43.5125,0.5,Eighth
1358814,1371102,1,56,44.0125,0.5,Eighth
1371102,1383390,1,52,44.5125,0.375,Dotted Sixteenth
1383390,1386462,1,56,44.8875,0.125,Thirty Second
1386462,1389534,1,59,45.0125,0.125,Thirty Second
1389534,1446365,1,64,45.1375,1.375,Dotted Quarter
1446365,1464286,1,63,46.5125,0.5,Eighth
1446878,1465310,1,66,46.5375,0.520833333333,Eighth
1464286,1507805,1,61,47.0125,1.0,Quarter
1464798,1469918,1,69,47.0375,0.125,Thirty Second
1469918,1475550,1,68,47.1625,0.125,Thirty Second
1475550,1522654,1,69,47.2875,1.25,Tied Quarter-Sixteenth
1507805,1591773,1,51,48.0,3.0,Dotted Half
1507805,1720285,1,60,48.0125,7.5,Unknown
1522654,1538526,1,68,48.5375,0.5,Eighth
1538526,1552862,1,66,49.0375,0.5,Eighth
1552862,1565662,1,64,49.5375,0.5,Eighth
1565662,1577950,1,66,50.0375,0.5,Eighth
1577950,1592286,1,63,50.5375,0.5,Eighth
1591773,1633246,1,56,51.0,1.5,Dotted Quarter
1592286,1604062,1,75,51.0375,0.5,Eighth
1604062,1619934,1,73,51.5375,0.5,Eighth
1619934,1634270,1,72,52.0375,0.5,Eighth
1633246,1647070,1,54,52.5,0.5,Eighth
1634270,1648094,1,70,52.5375,0.5,Eighth
1647070,1680350,1,56,53.0,1.0,Quarter
1648094,1661918,1,72,53.0375,0.5,Eighth
1661918,1680861,1,68,53.5375,0.5,Eighth
1680350,1805790,1,49,54.0,4.5,Unknown
1680861,1694686,1,81,54.0375,0.5,Eighth
1694686,1707486,1,80,54.5375,0.5,Eighth
1707486,1720798,1,78,55.0375,0.5,Eighth
1720285,1734622,1,61,55.5125,0.5,Eighth
1720798,1735134,1,76,55.5375,0.5,Eighth
1734622,1766878,1,63,56.0125,1.0,Quarter
1735134,1753054,1,78,56.0375,0.5,Eighth
1753054,1767390,1,75,56.5375,0.5,Eighth
1766878,1851870,1,61,57.0125,3.0,Dotted Half
1767390,1898973,1,76,57.0375,4.5,Whole
1779678,1792989,1,75,57.55,0.5,Eighth
1792989,1806814,1,73,58.05,0.5,Eighth
1805790,1818590,1,51,58.5,0.5,Eighth
1806814,1819614,1,71,58.55,0.5,Eighth
1818590,1851870,1,52,59.0,1.0,Quarter
1819614,1834974,1,73,59.05,0.5,Eighth
1834974,1856478,1,70,59.55,0.5,Eighth
1851870,1870302,1,46,60.0,0.5,Eighth
1856478,1864158,1,68,60.05,0.166666666667,Triplet Sixteenth
1864158,1899485,1,67,60.2166666667,1.33333333333,Tied Quarter-Sixteenth
1870302,1884126,1,51,60.5,0.5,Eighth
1884126,1898462,1,49,61.0,0.5,Eighth
1898462,1911774,1,47,61.5,0.5,Eighth
1898973,1912798,1,75,61.5375,0.5,Eighth
1899485,1912798,1,68,61.55,0.5,Eighth
1911774,1927133,1,49,62.0,0.5,Eighth
1912798,1942494,1,73,62.0375,0.958333333333,Quarter
1912798,1915869,1,70,62.05,0.125,Thirty Second
1915869,1918942,1,68,62.175,0.125,Thirty Second
1918942,1944029,1,70,62.3,0.75,Dotted Eighth
1927133,1943006,1,46,62.5,0.5,Eighth
1943006,1953246,1,43,63.0,0.5,Eighth
1944029,1983453,1,73,63.05,1.5,Dotted Quarter
1944029,1983453,1,63,63.05,1.5,Dotted Quarter
1953246,1967582,1,47,63.5,0.5,Eighth
1967582,1982430,1,46,64.0,0.5,Eighth
1982430,1997790,1,44,64.5,0.5,Eighth
1983453,1998814,1,71,64.55,0.5,Eighth
1983453,1998814,1,65,64.55,0.5,Eighth
1997790,2013662,1,46,65.0,0.5,Eighth
1998814,2046942,1,70,65.05,1.5,Dotted Quarter
1998814,2002398,1,67,65.05,0.125,Thirty Second
2002398,2008030,1,65,65.175,0.125,Thirty Second
2008030,2046942,1,67,65.3,1.25,Tied Quarter-Sixteenth
2013662,2029022,1,43,65.5,0.5,Eighth
2029022,2135006,1,37,66.0,3.5,Whole
2046942,2062302,1,68,66.55,0.5,Eighth
2062302,2075102,1,67,67.05,0.5,Eighth
2075102,2087390,1,65,67.55,0.5,Eighth
2087390,2102238,1,67,68.05,0.5,Eighth
2102238,2117086,1,63,68.55,0.5,Eighth
2117086,2174430,1,67,69.05,2.0125,Half
2118110,2174430,1,70,69.1041666667,1.95833333333,Half
2125278,2219998,1,75,69.1333333333,3.41666666667,Dotted Half
2135006,2146782,1,49,69.5,0.5,Eighth
2146782,2160094,1,47,70.0,0.5,Eighth
2160094,2172894,1,46,70.5,0.5,Eighth
2172894,2186206,1,47,71.0,0.5,Eighth
2174430,2379742,1,68,71.0625,6.0,Unknown
2186206,2201566,1,44,71.5,0.5,Eighth
2201566,2205662,1,52,72.0,0.125,Thirty Second
2205662,2209246,1,51,72.125,0.125,Thirty Second
2209246,2252254,1,52,72.25,1.25,Tied Quarter-Sixteenth
2219998,2236894,1,72,72.55,0.5,Eighth
2236894,2253278,1,73,73.05,0.5,Eighth
2252254,2267102,1,51,73.5,0.5,Eighth
2253278,2269150,1,75,73.55,0.5,Eighth
2267102,2299358,1,49,74.0,1.0,Quarter
2269150,2284510,1,76,74.05,0.5,Eighth
2284510,2300382,1,75,74.55,0.5,Eighth
2299358,2448350,1,51,75.0125,3.5,Whole
2300382,2303966,1,73,75.05,0.125,Thirty Second
2303966,2361310,1,71,75.175,1.375,Tied Quarter-Sixteenth
2361310,2377694,1,73,76.55,0.5,Eighth
2376670,2427870,1,39,77.0,1.0,Quarter
2377694,2382302,1,71,77.05,0.125,Thirty Second
2379742,2428894,1,67,77.0625,1.0,Quarter
2382302,2385886,1,70,77.175,0.125,Thirty Second
2385886,2389982,1,68,77.3,0.125,Thirty Second
2392542,2426846,1,70,77.45,0.541666666667,Eighth
2427870,2612190,1,44,78.0,6.0,Unknown
2428894,2582494,1,59,78.0625,5.0125,Unknown
2432478,2582494,1,63,78.1166666667,4.95833333333,Unknown
2432990,2581470,1,68,78.1333333333,4.91666666667,Unknown
2448350,2461150,1,49,78.5125,0.5,Eighth
2461150,2475998,1,47,79.0125,0.5,Eighth
2475998,2492894,1,46,79.5125,0.5,Eighth
2492894,2506718,1,47,80.0125,0.5,Eighth
2506718,2520542,1,44,80.5125,0.5,Eighth
2520542,2536926,1,47,81.0125,0.5,Eighth
2536926,2554334,1,51,81.5125,0.5,Eighth
2554334,2568158,1,56,82.0125,0.5,Eighth
2568158,2580958,1,52,82.5125,0.5,Eighth
2580958,2593758,1,54,83.0125,0.5,Eighth
2581470,2584542,1,71,83.05,0.125,Thirty Second
2584542,2588126,1,69,83.175,0.125,Thirty Second
2588126,2627550,1,71,83.3,1.25,Tied Quarter-Sixteenth
2593758,2612190,1,51,83.5125,0.5,Eighth
2612190,2626526,1,49,84.0,0.5,Eighth
2612190,2700766,1,52,84.0125,3.0,Dotted Half
2626526,2640350,1,51,84.5,0.5,Eighth
2627550,2640350,1,68,84.55,0.5,Eighth
2640350,2653150,1,49,85.0,0.5,Eighth
2640350,2653662,1,70,85.05,0.5,Eighth
2653150,2666974,1,47,85.5,0.5,Eighth
2653662,2667998,1,73,85.55,0.5,Eighth
2666974,2684382,1,49,86.0,0.5,Eighth
2667998,2713054,1,76,86.05,1.5,Dotted Quarter
2684382,2789342,1,46,86.5,3.5,Dotted Half
2700766,2703838,1,54,87.0125,0.125,Thirty Second
2703838,2706398,1,52,87.1375,0.125,Thirty Second
2706398,2742750,1,54,87.2625,1.25,Tied Quarter-Sixteenth
2713054,2728414,1,75,87.55,0.5,Eighth
2728414,2744798,1,76,88.05,0.5,Eighth
2742750,2758622,1,56,88.5125,0.545833333333,Eighth
2744798,2758110,1,80,88.55,0.5,Eighth
2757598,2788318,1,58,89.0125,0.95,Quarter
2758110,2790366,1,78,89.05,1.0,Quarter
2789342,2792926,1,59,90.0,0.125,Thirty Second
2790366,2936798,1,75,90.05,5.0625,Unknown
2792926,2797022,1,58,90.125,0.125,Thirty Second
2797022,2892253,1,59,90.25,3.22916666667,Dotted Half
2806750,2820574,1,73,90.575,0.5,Eighth
2820574,2833886,1,71,91.075,0.5,Eighth
2833886,2847197,1,70,91.575,0.5,Eighth
2847197,2966494,1,71,92.075,4.0,Whole
2862046,3000798,1,66,92.575,4.5,Whole
2880478,2966494,1,63,93.075,3.0,Dotted Half
2892766,2907614,1,59,93.5,0.483333333333,Eighth
2908125,2920413,1,57,94.0,0.5,Eighth
2920413,2934238,1,56,94.5,0.5,Eighth
2934238,2952670,1,57,95.0,0.5,Eighth
2935262,2989022,1,73,95.05,1.55,Dotted Quarter
2952670,2964958,1,54,95.5,0.5,Eighth
2964958,2983902,1,51,96.0,0.5,Eighth
2983902,2999262,1,52,96.5,0.5,Eighth
2984926,3001310,1,70,96.55,0.533333333333,Eighth
2999262,3012574,1,51,97.0,0.5,Eighth
3000286,3014110,1,72,97.05,0.525,Eighth
3012574,3024862,1,49,97.5,0.5,Eighth
3014110,3027422,1,75,97.55,0.566666666667,Eighth
3025374,3149790,1,51,98.0125,4.0,Whole
3025886,3041246,1,78,98.05,0.525,Eighth
3039710,3057630,1,48,98.5,0.5,Eighth
3040734,3055582,1,80,98.55,0.416666666667,Dotted Sixteenth
3057630,3103198,1,44,99.0,1.5,Dotted Quarter
3059165,3074014,1,81,99.05,0.554166666667,Eighth
3072478,3089374,1,80,99.55,0.566666666667,Eighth
3088349,3105245,1,78,100.0625,0.495833333333,Eighth
3103198,3117022,1,46,100.5,0.5,Eighth
3105245,3120094,1,76,100.5625,0.545833333333,Eighth
3117022,3149790,1,48,101.0,1.0,Quarter
3118558,3132894,1,78,101.0625,0.520833333333,Eighth
3132381,3152862,1,75,101.5625,0.5375,Eighth
3149790,3251166,1,49,102.0,3.5,Dotted Half
3150814,3338206,1,76,102.0625,6.45833333333,Unknown
3167198,3185630,1,75,102.575,0.5,Eighth
3185630,3198430,1,73,103.075,0.5,Eighth
3198430,3209694,1,72,103.575,0.5,Eighth
3209694,3325406,1,73,104.075,4.0,Whole
3221469,3325406,1,68,104.575,3.5,Dotted Half
3236318,3325406,1,64,105.075,3.0,Dotted Half
3251166,3265502,1,51,105.5,0.5,Eighth
3265502,3281374,1,52,106.0,0.5,Eighth
3281374,3295710,1,54,106.5,0.5,Eighth
3295710,3310046,1,56,107.0,0.5,Eighth
3310046,3323870,1,57,107.5,0.5,Eighth
3323870,3401693,1,59,108.0,2.45833333333,Half
3340254,3353566,1,74,108.575,0.5,Eighth
3353566,3369438,1,77,109.075,0.5,Eighth
3367901,3387358,1,61,109.5125,0.5,Eighth
3369438,3389405,1,80,109.575,0.5,Eighth
3387358,3447774,1,62,110.0125,2.0,Half
3389405,3433950,1,83,110.075,1.5,Dotted Quarter
3403230,3417054,1,59,110.5125,0.5,Eighth
3417054,3506653,1,53,111.0125,3.0,Dotted Half
3433950,3450846,1,74,111.575,0.5,Eighth
3447774,3477982,1,56,112.0125,1.0,Quarter
3450846,3465694,1,73,112.075,0.5,Eighth
3465694,3483614,1,71,112.575,0.5,Eighth
3477982,3524573,1,61,113.0125,1.5,Dotted Quarter
3483614,3493854,1,69,113.075,0.5,Eighth
3493854,3509726,1,68,113.575,0.5,Eighth
3506653,3687390,1,54,114.0125,6.0,Unknown
3509726,3513309,1,69,114.075,0.125,Thirty Second
3513309,3516894,1,68,114.2,0.125,Thirty Second
3516894,3609566,1,69,114.325,3.25,Dotted Half
3524573,3537374,1,59,114.5125,0.5,Eighth
3537374,3551709,1,57,115.0125,0.5,Eighth
3551709,3563998,1,56,115.5125,0.5,Eighth
3563998,3577822,1,57,116.0125,0.5,Eighth
3577822,3591133,1,54,116.5125,0.5,Eighth
3591133,3643358,1,66,117.0125,1.5,Dotted Quarter
3609566,3629022,1,68,117.575,0.5,Eighth
3629022,3644894,1,69,118.075,0.5,Eighth
3643358,3655646,1,64,118.5125,0.5,Eighth
3644894,3657693,1,73,118.575,0.5,Eighth
3655646,3667934,1,63,119.0125,0.5,Eighth
3657693,3704286,1,78,119.075,1.5,Dotted Quarter
3667934,3687390,1,61,119.5125,0.5,Eighth
3687390,3730909,1,59,120.0125,1.5,Dotted Quarter
3687390,3730909,1,56,120.0125,1.5,Dotted Quarter
3704286,3715550,1,76,120.575,0.5,Eighth
3715550,3732446,1,74,121.075,0.5,Eighth
3730909,3744222,1,61,121.5125,0.5,Eighth
3730909,3744222,1,57,121.5125,0.5,Eighth
3732446,3747294,1,73,121.575,0.5,Eighth
3744222,3770333,1,59,122.0125,1.0,Quarter
3744222,3817950,1,63,122.0125,2.5,Dotted Half
3747294,3759069,1,71,122.075,0.5,Eighth
3759069,3771358,1,69,122.575,0.479166666667,Eighth
3770333,3904477,1,52,123.0125,4.5,Whole
3771870,3776478,1,69,123.075,0.166666666667,Triplet Sixteenth
3776478,3789790,1,68,123.241666667,0.333333333333,Triplet
3789790,3803614,1,66,123.575,0.5,Eighth
3803614,3821021,1,68,124.075,0.5,Eighth
3817950,3834846,1,56,124.5125,0.5,Eighth
3821021,3836382,1,71,124.575,0.5,Eighth
3834846,3849694,1,61,125.0125,0.5,Eighth
3836382,3877342,1,76,125.075,1.5,Dotted Quarter
3849694,3863006,1,60,125.5125,0.5,Eighth
3863006,3866077,1,61,126.0125,0.125,Thirty Second
3866077,3868638,1,60,126.1375,0.125,Thirty Second
3868638,3992542,1,61,126.2625,4.25,Whole
3877342,3891166,1,75,126.575,0.5,Eighth
3891166,3906526,1,73,127.075,0.5,Eighth
3904477,3918814,1,51,127.5125,0.5,Eighth
3906526,3920350,1,71,127.575,0.5,Eighth
3918814,3946462,1,49,128.0125,1.0,Quarter
3920350,3935198,1,69,128.075,0.5,Eighth
3935198,3947486,1,68,128.575,0.479166666667,Eighth
3946462,4034526,1,51,129.0125,3.0,Dotted Half
3947998,3952606,1,68,129.075,0.166666666667,Triplet Sixteenth
3952606,3965405,1,66,129.241666667,0.333333333333,Triplet
3965405,3979742,1,64,129.575,0.5,Eighth
3979742,3994078,1,66,130.075,0.5,Eighth
3992542,4007902,1,60,130.5125,0.5,Eighth
3994078,4009950,1,69,130.575,0.5,Eighth
4007902,4020702,1,61,131.0125,0.5,Eighth
4009950,4056030,1,75,131.075,1.5,Dotted Quarter
4020702,4034526,1,58,131.5125,0.5,Eighth
4034526,4079582,1,56,132.0125,1.5,Dotted Quarter
4034526,4038621,1,60,132.0125,0.125,Thirty Second
4038621,4041182,1,58,132.1375,0.125,Thirty Second
4041182,4079582,1,60,132.2625,1.25,Tied Quarter-Sixteenth
4056030,4068830,1,73,132.575,0.5,Eighth
4068830,4081118,1,72,133.075,0.5,Eighth
4079582,4094430,1,61,133.5125,0.5,Eighth
4079582,4094430,1,58,133.5125,0.5,Eighth
4081118,4096478,1,70,133.575,0.5,Eighth
4094430,4117469,1,63,134.0125,1.0,Quarter
4094430,4117982,1,60,134.0125,1.02083333333,Quarter
4096478,4107742,1,68,134.075,0.5,Eighth
4107742,4122590,1,66,134.575,0.479166666667,Eighth
4117469,4211166,1,61,135.0125,3.0,Dotted Half
4123101,4128733,1,66,135.075,0.166666666667,Triplet Sixteenth
4128733,4141022,1,64,135.241666667,0.333333333333,Triplet
4141022,4155358,1,63,135.575,0.5,Eighth
4155358,4172765,1,64,136.075,0.5,Eighth
4170206,4183518,1,59,136.5125,0.5,Eighth
4172765,4185566,1,68,136.575,0.5,Eighth
4183518,4196830,1,57,137.0125,0.5,Eighth
4185566,4236254,1,73,137.075,1.55416666667,Dotted Quarter
4196830,4211166,1,56,137.5125,0.5,Eighth
4211166,4348382,1,54,138.0125,4.5,Whole
4211166,4261342,1,57,138.0125,1.5,Dotted Quarter
4235230,4249054,1,71,138.575,0.5125,Eighth
4249054,4262878,1,69,139.0875,0.5,Eighth
4261342,4280798,1,59,139.5125,0.5,Eighth
4262878,4282334,1,68,139.5875,0.5,Eighth
4280798,4305374,1,61,140.0125,1.0,Quarter
4282334,4296670,1,66,140.0875,0.5,Eighth
4296670,4308446,1,69,140.5875,0.5,Eighth
4305374,4311006,1,62,141.0125,0.125,Thirty Second
4308446,4323806,1,78,141.0875,0.5,Eighth
4311006,4314078,1,61,141.1375,0.125,Thirty Second
4314078,4391902,1,62,141.2625,2.75,Dotted Half
4323806,4336094,1,76,141.5875,0.5,Eighth
4336094,4349918,1,74,142.0875,0.5,Eighth
4348382,4360670,1,52,142.5125,0.5,Eighth
4349918,4362718,1,73,142.5875,0.5,Eighth
4360670,4391902,1,54,143.0125,1.0,Quarter
4362718,4379614,1,74,143.0875,0.5,Eighth
4379614,4393438,1,69,143.5875,0.5,Eighth
4391902,4480990,1,60,144.0125,3.0,Dotted Half
4391902,4440542,1,51,144.0125,1.5,Dotted Quarter
4393438,4410846,1,81,144.0875,0.5,Eighth
4410846,4424670,1,80,144.5875,0.5,Eighth
4424670,4442078,1,78,145.0875,0.5,Eighth
4440542,4452318,1,54,145.5125,0.5,Eighth
4442078,4453854,1,76,145.5875,0.5,Eighth
4452318,4498910,1,57,146.0125,1.5,Dotted Quarter
4453854,4469214,1,78,146.0875,0.5,Eighth
4468190,4628446,1,75,146.575,5.0,Unknown
4480990,4513246,1,66,147.0125,1.0,Quarter
4483550,4546014,1,84,147.0875,2.0,Half
4498910,4513246,1,56,147.5125,0.5,Eighth
4513246,4527070,1,54,148.0125,0.5,Eighth
4527070,4542430,1,52,148.5125,0.5,Eighth
4542430,4561886,1,54,149.0125,0.5,Eighth
4546014,4578782,1,80,149.0875,0.970833333333,Quarter
4561886,4577758,1,51,149.5125,0.5,Eighth
4577758,4595166,1,52,150.0125,0.5,Eighth
4580830,4687326,1,80,150.0875,3.5,Whole
4595166,4611038,1,51,150.5125,0.5,Eighth
4611038,4626398,1,49,151.0125,0.5,Eighth
4626398,4639198,1,47,151.5125,0.5,Eighth
4628446,4640734,1,76,151.575,0.5,Eighth
4639198,4653534,1,49,152.0125,0.5,Eighth
4640734,4672990,1,72,152.075,1.0,Quarter
4653534,4670942,1,45,152.5125,0.5,Eighth
4670942,4674526,1,57,153.0125,0.125,Thirty Second
4672990,4805598,1,73,153.075,4.5,Whole
4674526,4677598,1,56,153.1375,0.125,Thirty Second
4677598,4775390,1,57,153.2625,3.25,Dotted Half
4687326,4702174,1,78,153.5875,0.5,Eighth
4702174,4712926,1,76,154.0875,0.5,Eighth
4712926,4726238,1,75,154.5875,0.5,Eighth
4726238,4741086,1,76,155.0875,0.5,Eighth
4741086,4760030,1,73,155.5875,0.5,Eighth
4760030,4863454,1,78,156.0875,3.5,Dotted Half
4775390,4789214,1,56,156.5125,0.516666666667,Eighth
4788702,4804574,1,54,157.0125,0.529166666667,Eighth
4804062,4815326,1,52,157.5125,0.508333333333,Eighth
4805598,4816862,1,72,157.575,0.5,Eighth
4815326,4828638,1,54,158.0125,0.516666666667,Eighth
4816862,4841950,1,75,158.075,1.0,Quarter
4828126,4841950,1,51,158.5125,0.554166666667,Eighth
4840414,4845022,1,60,159.0125,0.1375,Thirty Second
4841950,4985310,1,68,159.075,4.5,Whole
4845022,4854238,1,58,159.15,0.125,Thirty Second
4854238,4933086,1,60,159.275,2.75,Dotted Half
4863454,4878814,1,76,159.5875,0.5,Eighth
4878814,4890078,1,75,160.0875,0.5,Eighth
4890078,4901342,1,73,160.5875,0.5,Eighth
4901342,4916190,1,75,161.0875,0.5,Eighth
4916190,4934110,1,68,161.5875,0.5,Eighth
4933086,4950494,1,61,162.025,0.5,Eighth
4934110,5044702,1,76,162.0875,3.5,Dotted Half
4950494,4966878,1,59,162.525,0.5,Eighth
4966878,4982750,1,57,163.025,0.5,Eighth
4982750,4995550,1,56,163.525,0.5,Eighth
4985310,4997598,1,73,163.575,0.5,Eighth
4995550,5010398,1,57,164.025,0.5,Eighth
4997598,5011422,1,66,164.075,0.5,Eighth
5010398,5026270,1,54,164.525,0.5,Eighth
5011422,5027294,1,68,164.575,0.5,Eighth
5026270,5134814,1,66,165.025,3.5,Dotted Half
5027294,5119966,1,69,165.075,3.0,Dotted Half
5044702,5061086,1,75,165.5875,0.5,Eighth
5061086,5072350,1,76,166.0875,0.5,Eighth
5072350,5086174,1,78,166.5875,0.5,Eighth
5086174,5105118,1,80,167.0875,0.5,Eighth
5105118,5119966,1,81,167.5875,0.5,Eighth
5119966,5210078,1,68,168.075,3.0,Dotted Half
5119966,5126622,1,73,168.0875,0.125,Thirty Second
5126622,5130206,1,72,168.2125,0.125,Thirty Second
5130206,5133278,1,70,168.3375,0.125,Thirty Second
5133278,5137886,1,72,168.4625,0.125,Thirty Second
5134814,5149662,1,64,168.525,0.5,Eighth
5137886,5141470,1,73,168.5875,0.125,Thirty Second
5141470,5144542,1,72,168.7125,0.125,Thirty Second
5144542,5148126,1,73,168.8375,0.125,Thirty Second
5148126,5165534,1,72,168.954166667,0.625,Dotted Eighth
5149662,5163998,1,63,169.025,0.5,Eighth
5163998,5177310,1,61,169.525,0.5,Eighth
5165534,5179870,1,73,169.5875,0.5,Eighth
5177310,5194718,1,60,170.025,0.5,Eighth
5179870,5210078,1,75,170.0875,1.0,Quarter
5194718,5208030,1,58,170.525,0.5,Eighth
5208030,5222366,1,56,171.025,0.5,Eighth
5210078,5300190,1,60,171.075,3.0125,Dotted Half
5211102,5300190,1,63,171.129166667,2.95833333333,Dotted Half
5212126,5316574,1,66,171.170833333,3.5,Dotted Half
5222366,5236702,1,54,171.525,0.5,Eighth
5236702,5251038,1,52,172.025,0.5,Eighth
5251038,5264350,1,51,172.525,0.5,Eighth
5264350,5278686,1,49,173.025,0.5,Eighth
