start_time,end_time,instrument,note,start_beat,end_beat,note_value
690142,693214,1,62,43.0,0.3,Triplet
703966,708062,1,60,44.0,0.3,Triplet
703966,708062,41,69,44.0,0.3,Triplet
703966,708062,1,64,44.0,0.3,Triplet
718814,735710,41,62,45.0,1.5,Dotted Quarter
730078,734174,1,55,46.0,0.3,Triplet
730078,734174,1,59,46.0,0.3,Triplet
730078,734174,1,50,46.0,0.3,Triplet
744414,749022,41,67,46.9833333333,0.316666666667,Triplet
744926,746974,41,66,47.0,0.15,Triplet Sixteenth
744926,749022,1,50,47.0,0.3,Triplet
744926,749022,1,57,47.0,0.3,Triplet
744926,749022,1,60,47.0,0.3,Triplet
746974,751582,41,66,47.1333333333,0.316666666667,Triplet
749022,753630,41,67,47.2833333333,0.316666666667,Triplet
751069,755678,41,66,47.4333333333,0.316666666667,Triplet
755166,759262,41,66,47.7083333333,0.291666666667,Triplet
755678,757726,41,64,47.75,0.125,Thirty Second
757214,761822,41,67,47.8333333333,0.316666666667,Triplet
766942,767965,41,71,48.5,0.15,Triplet Sixteenth
772062,777182,1,52,49.0,0.3,Triplet
772062,777182,1,59,49.0,0.3,Triplet
772062,777182,1,55,49.0,0.3,Triplet
772062,774622,41,79,49.0,0.15,Triplet Sixteenth
779742,780254,41,71,49.5,0.15,Triplet Sixteenth
784861,788958,1,81,50.0,0.3,Triplet
784861,790493,1,48,50.0,0.375,Dotted Sixteenth
784861,786910,41,76,50.0,0.15,Triplet Sixteenth
792030,794590,41,72,50.5,0.15,Triplet Sixteenth
792030,797150,1,45,50.5,0.375,Dotted Sixteenth
799198,803806,1,50,51.0,0.375,Dotted Sixteenth
799198,800734,41,71,51.0,0.15,Triplet Sixteenth
799198,821726,1,74,51.0,1.5,Dotted Quarter
805854,811486,1,38,51.5,0.375,Dotted Sixteenth
805854,807902,41,67,51.5,0.15,Triplet Sixteenth
813534,819678,1,50,52.0,0.375,Dotted Sixteenth
813534,816094,41,62,52.0,0.15,Triplet Sixteenth
821726,828382,1,38,52.5,0.375,Dotted Sixteenth
821726,825310,41,59,52.5,0.15,Triplet Sixteenth
830430,836062,1,50,53.0,0.375,Dotted Sixteenth
830430,830942,1,78,53.0,0.04375,Triplet Sixty Fourth
830430,832477,41,57,53.0,0.15,Triplet Sixteenth
832477,833502,1,79,53.15,0.04375,Triplet Sixty Fourth
835037,835550,1,78,53.3,0.04375,Triplet Sixty Fourth
837086,837598,1,79,53.45,0.04375,Triplet Sixty Fourth
837598,840158,41,60,53.5,0.15,Triplet Sixteenth
837598,845278,1,38,53.5,0.375,Dotted Sixteenth
839134,839646,1,78,53.6,0.04375,Triplet Sixty Fourth
843230,845278,1,76,53.75,0.125,Thirty Second
845278,847326,1,78,53.875,0.125,Thirty Second
847326,851422,41,59,54.0,0.3,Triplet
847326,858590,1,79,54.0,0.75,Dotted Eighth
847326,858590,1,43,54.0,0.75,Dotted Eighth
861662,866270,1,55,55.0,0.3,Triplet
873438,875486,1,74,56.0,0.125,Thirty Second
875486,878046,1,72,56.125,0.1875,Triplet Sixteenth
883678,884702,1,71,56.75,0.075,Triplet Thirty Second
887774,891870,1,72,57.0,0.3,Triplet
901086,906718,1,52,58.0,0.3,Triplet
901086,906718,1,72,58.0,0.3,Triplet
901086,906718,1,60,58.0,0.3,Triplet
901086,906718,1,58,58.0,0.3,Triplet
917470,919518,1,74,59.0,0.125,Thirty Second
919518,926174,1,72,59.125,0.46875,Eighth
928734,929758,1,71,59.75,0.075,Triplet Thirty Second
932318,939486,1,72,60.0,0.6,Eighth
944606,948702,1,57,61.0,0.3,Triplet
944606,948702,1,53,61.0,0.3,Triplet
944606,948702,1,60,61.0,0.3,Triplet
958942,967134,1,70,62.0,0.5625,Eighth
969694,972253,1,69,62.75,0.1875,Triplet Sixteenth
972766,983517,1,69,63.0,0.75,Dotted Eighth
983517,985566,1,67,63.75,0.1875,Triplet Sixteenth
986590,990686,1,57,64.0,0.3,Triplet
986590,990686,1,60,64.0,0.3,Triplet
986590,990686,1,65,64.0,0.3,Triplet
986590,990686,1,48,64.0,0.3,Triplet
1000414,1003486,1,49,65.0,0.3,Triplet
1000414,1003486,1,64,65.0,0.3,Triplet
1000414,1003486,1,58,65.0,0.3,Triplet
1000414,1003486,1,55,65.0,0.3,Triplet
1013214,1045470,1,62,66.0,1.5,Dotted Quarter
1013214,1031646,1,50,66.0,0.75,Dotted Eighth
1013214,1031646,1,53,66.0,0.75,Dotted Eighth
1013214,1031646,1,57,66.0,0.75,Dotted Eighth
1036766,1042910,1,38,67.0,0.3,Triplet
1051614,1054174,41,81,67.9583333333,0.354166666667,Dotted Sixteenth
1052638,1054174,41,83,68.0,0.125,Thirty Second
1058270,1059294,41,80,68.75,0.075,Triplet Thirty Second
1065950,1070558,41,81,70.0,0.3,Triplet
1065950,1070558,1,57,70.0,0.3,Triplet
1065950,1070558,1,61,70.0,0.3,Triplet
1065950,1070558,1,64,70.0,0.3,Triplet
1065950,1070558,1,45,70.0,0.3,Triplet
1065950,1070558,1,49,70.0,0.3,Triplet
1065950,1070558,1,52,70.0,0.3,Triplet
1089502,1094622,41,81,70.9583333333,0.354166666667,Dotted Sixteenth
1090014,1091550,41,83,71.0,0.125,Thirty Second
1100766,1101790,41,80,71.75,0.075,Triplet Thirty Second
1104350,1123294,41,81,72.0,1.5,Dotted Quarter
1110494,1118686,1,62,73.0,0.3,Triplet
1110494,1118686,1,65,73.0,0.3,Triplet
1110494,1118686,1,50,73.0,0.3,Triplet
1110494,1118686,1,53,73.0,0.3,Triplet
1110494,1118686,1,57,73.0,0.3,Triplet
1135070,1140190,41,81,73.9583333333,0.354166666667,Dotted Sixteenth
1135582,1137630,41,83,74.0,0.125,Thirty Second
1146334,1147870,41,80,74.75,0.075,Triplet Thirty Second
1150942,1156062,41,81,75.9583333333,0.354166666667,Dotted Sixteenth
1151454,1156062,1,62,76.0,0.3,Triplet
1151454,1153502,41,83,76.0,0.125,Thirty Second
1151454,1156062,1,38,76.0,0.3,Triplet
1151454,1156062,1,50,76.0,0.3,Triplet
1151454,1156062,1,57,76.0,0.3,Triplet
1151454,1156062,1,65,76.0,0.3,Triplet
1162718,1163742,41,80,76.75,0.075,Triplet Thirty Second
1165790,1170910,41,81,76.9583333333,0.354166666667,Dotted Sixteenth
1166302,1170910,1,62,77.0,0.3,Triplet
1166302,1170910,1,65,77.0,0.3,Triplet
1166302,1168350,41,83,77.0,0.125,Thirty Second
1166302,1170910,1,38,77.0,0.3,Triplet
1166302,1170910,1,50,77.0,0.3,Triplet
1166302,1170910,1,57,77.0,0.3,Triplet
1177566,1178590,41,79,77.75,0.075,Triplet Thirty Second
1181150,1185246,1,57,78.0,0.3,Triplet
1181150,1185246,1,65,78.0,0.3,Triplet
1181150,1185246,1,62,78.0,0.3,Triplet
1181150,1183198,41,77,78.0,0.15,Triplet Sixteenth
1181150,1185246,1,38,78.0,0.3,Triplet
1181150,1185246,1,50,78.0,0.3,Triplet
1188318,1190366,41,76,78.5,0.15,Triplet Sixteenth
1195486,1200094,1,57,79.0,0.3,Triplet
1195486,1200094,1,65,79.0,0.3,Triplet
1195486,1200094,1,62,79.0,0.3,Triplet
1195486,1198046,41,74,79.0,0.15,Triplet Sixteenth
1195486,1200094,1,38,79.0,0.3,Triplet
1195486,1200094,1,50,79.0,0.3,Triplet
1203678,1205726,41,72,79.5,0.15,Triplet Sixteenth
1210846,1214430,1,57,80.0,0.3,Triplet
1210846,1214430,1,69,80.0,0.3,Triplet
1210846,1214430,1,62,80.0,0.3,Triplet
1210846,1211870,41,71,80.0,0.15,Triplet Sixteenth
1210846,1214430,1,41,80.0,0.3,Triplet
1210846,1214430,1,53,80.0,0.3,Triplet
1217502,1219550,41,69,80.5,0.15,Triplet Sixteenth
1225182,1236958,41,76,81.0,0.5625,Eighth
1225182,1232350,1,59,81.0,0.3,Triplet
1225182,1232350,1,64,81.0,0.3,Triplet
1225182,1232350,1,68,81.0,0.3,Triplet
1225182,1232350,1,40,81.0,0.3,Triplet
1225182,1232350,1,52,81.0,0.3,Triplet
1239518,1242590,41,76,81.75,0.1875,Triplet Sixteenth
1244126,1255390,41,76,82.0,0.75,Dotted Eighth
1261022,1266654,1,52,83.0,0.3,Triplet
1261022,1266654,1,56,83.0,0.3,Triplet
1261022,1266654,1,59,83.0,0.3,Triplet
1261022,1266654,1,64,83.0,0.3,Triplet
1261022,1266654,1,68,83.0,0.3,Triplet
1261022,1266654,1,71,83.0,0.3,Triplet
1261022,1266654,1,76,83.0,0.3,Triplet
1278942,1286110,41,76,84.0,0.5625,Eighth
1289182,1291742,41,76,84.75,0.1875,Triplet Sixteenth
1292766,1293278,41,76,85.0,0.75,Dotted Eighth
1295838,1299934,1,69,86.0,0.3,Triplet
1295838,1299934,1,76,86.0,0.3,Triplet
1295838,1299934,1,72,86.0,0.3,Triplet
1295838,1299934,1,45,86.0,0.3,Triplet
1295838,1299934,1,48,86.0,0.3,Triplet
1295838,1299934,1,52,86.0,0.3,Triplet
1295838,1299934,1,57,86.0,0.3,Triplet
1295838,1299934,1,64,86.0,0.3,Triplet
1310686,1314270,41,76,87.0,0.25,Sixteenth
1315806,1319390,41,76,87.3333333333,0.25,Sixteenth
1320414,1323486,41,76,87.6666666667,0.25,Sixteenth
1325022,1334750,41,76,88.0,0.75,Dotted Eighth
1338334,1340382,1,76,89.0,0.15,Triplet Sixteenth
1338334,1340382,1,83,89.0,0.15,Triplet Sixteenth
1338334,1340382,1,88,89.0,0.15,Triplet Sixteenth
1338334,1340382,1,40,89.0,0.15,Triplet Sixteenth
1338334,1340382,1,44,89.0,0.15,Triplet Sixteenth
1338334,1340382,1,47,89.0,0.15,Triplet Sixteenth
1338334,1340382,1,52,89.0,0.15,Triplet Sixteenth
1338334,1340382,1,80,89.0,0.15,Triplet Sixteenth
1345502,1349598,1,80,89.5,0.15,Triplet Sixteenth
1345502,1349598,1,88,89.5,0.15,Triplet Sixteenth
1345502,1349598,1,44,89.5,0.15,Triplet Sixteenth
1345502,1349598,1,47,89.5,0.15,Triplet Sixteenth
1345502,1349598,1,52,89.5,0.15,Triplet Sixteenth
1345502,1349598,1,76,89.5,0.15,Triplet Sixteenth
1345502,1349598,1,83,89.5,0.15,Triplet Sixteenth
1345502,1349598,1,40,89.5,0.15,Triplet Sixteenth
1355742,1359326,41,76,90.0,0.25,Sixteenth
1360862,1364446,41,76,90.3333333333,0.25,Sixteenth
1365470,1368542,41,76,90.6666666667,0.25,Sixteenth
1369566,1379294,41,76,91.0,0.75,Dotted Eighth
1382878,1384926,1,81,92.0,0.15,Triplet Sixteenth
1382878,1384926,1,33,92.0,0.15,Triplet Sixteenth
1382878,1384926,1,36,92.0,0.15,Triplet Sixteenth
1382878,1384926,1,40,92.0,0.15,Triplet Sixteenth
1382878,1384926,1,45,92.0,0.15,Triplet Sixteenth
1382878,1384926,1,76,92.0,0.15,Triplet Sixteenth
1382878,1384926,1,84,92.0,0.15,Triplet Sixteenth
1382878,1384926,1,88,92.0,0.15,Triplet Sixteenth
1390046,1392606,1,81,92.5,0.15,Triplet Sixteenth
1390046,1392606,1,88,92.5,0.15,Triplet Sixteenth
1390046,1392606,1,84,92.5,0.15,Triplet Sixteenth
1390046,1392606,1,33,92.5,0.15,Triplet Sixteenth
1390046,1392606,1,36,92.5,0.15,Triplet Sixteenth
1390046,1392606,1,40,92.5,0.15,Triplet Sixteenth
1390046,1392606,1,45,92.5,0.15,Triplet Sixteenth
1390046,1392606,1,76,92.5,0.15,Triplet Sixteenth
1397214,1401310,41,76,93.0,0.25,Sixteenth
1402334,1405918,41,76,93.3333333333,0.25,Sixteenth
1406942,1410526,41,76,93.6666666667,0.25,Sixteenth
1411550,1415134,41,76,94.0,0.25,Sixteenth
1416670,1417182,41,76,94.3333333333,0.25,Sixteenth
1417182,1418718,41,76,94.6666666667,0.25,Sixteenth
1420254,1423837,41,76,95.0,0.25,Sixteenth
1420254,1422302,1,88,95.0,0.15,Triplet Sixteenth
1420254,1422302,1,40,95.0,0.15,Triplet Sixteenth
1420254,1422302,1,44,95.0,0.15,Triplet Sixteenth
1420254,1422302,1,47,95.0,0.15,Triplet Sixteenth
1420254,1422302,1,52,95.0,0.15,Triplet Sixteenth
1420254,1422302,1,76,95.0,0.15,Triplet Sixteenth
1420254,1422302,1,80,95.0,0.15,Triplet Sixteenth
1420254,1422302,1,83,95.0,0.15,Triplet Sixteenth
1425374,1438174,41,76,95.3333333333,0.25,Sixteenth
1436126,1439198,1,80,95.5,0.15,Triplet Sixteenth
1436126,1439198,1,40,95.5,0.15,Triplet Sixteenth
1436126,1439198,1,44,95.5,0.15,Triplet Sixteenth
1436126,1439198,1,47,95.5,0.15,Triplet Sixteenth
1436126,1439198,1,52,95.5,0.15,Triplet Sixteenth
1436126,1439198,1,76,95.5,0.15,Triplet Sixteenth
1436126,1439198,1,83,95.5,0.15,Triplet Sixteenth
1436126,1439198,1,88,95.5,0.15,Triplet Sixteenth
1439198,1442782,41,76,95.6666666667,0.25,Sixteenth
1444318,1449950,41,76,96.0,0.25,Sixteenth
1450974,1454558,41,76,96.3333333333,0.25,Sixteenth
1456094,1459678,41,76,96.6666666667,0.25,Sixteenth
1460702,1464286,41,76,97.0,0.25,Sixteenth
1465822,1469406,41,76,97.3333333333,0.25,Sixteenth
1470430,1474526,41,76,97.6666666667,0.25,Sixteenth
1477598,1481182,41,76,98.0,0.25,Sixteenth
1477598,1479645,1,88,98.0,0.15,Triplet Sixteenth
1477598,1479645,1,40,98.0,0.15,Triplet Sixteenth
1477598,1479645,1,44,98.0,0.15,Triplet Sixteenth
1477598,1479645,1,47,98.0,0.15,Triplet Sixteenth
1477598,1479645,1,52,98.0,0.15,Triplet Sixteenth
1477598,1479645,1,76,98.0,0.15,Triplet Sixteenth
1477598,1479645,1,80,98.0,0.15,Triplet Sixteenth
1477598,1479645,1,83,98.0,0.15,Triplet Sixteenth
1482718,1486302,41,76,98.3333333333,0.25,Sixteenth
1484766,1487326,1,83,98.5,0.15,Triplet Sixteenth
1484766,1487326,1,76,98.5,0.15,Triplet Sixteenth
1484766,1487326,1,88,98.5,0.15,Triplet Sixteenth
1484766,1487326,1,40,98.5,0.15,Triplet Sixteenth
1484766,1487326,1,44,98.5,0.15,Triplet Sixteenth
1484766,1487326,1,47,98.5,0.15,Triplet Sixteenth
1484766,1487326,1,52,98.5,0.15,Triplet Sixteenth
1484766,1487326,1,80,98.5,0.15,Triplet Sixteenth
1487326,1490909,41,76,98.6666666667,0.25,Sixteenth
1492446,1496030,41,76,99.0,0.25,Sixteenth
1497054,1500638,41,76,99.3333333333,0.25,Sixteenth
1502173,1505758,41,76,99.6666666667,0.25,Sixteenth
1506782,1510878,41,76,100.0,0.25,Sixteenth
1511902,1514462,41,76,100.333333333,0.25,Sixteenth
1515998,1519069,41,76,100.666666667,0.25,Sixteenth
1520094,1523166,41,76,101.0,0.25,Sixteenth
1524189,1526238,41,76,103.333333333,0.25,Sixteenth
1527262,1530333,41,76,103.666666667,0.25,Sixteenth
1531358,1532894,1,86,104.0,0.125,Thirty Second
1531358,1534430,41,76,104.0,0.25,Sixteenth
1532894,1535453,1,84,104.125,0.1875,Triplet Sixteenth
1535965,1539038,41,76,104.333333333,0.25,Sixteenth
1540062,1544158,41,76,104.666666667,0.25,Sixteenth
1541597,1542622,1,83,104.75,0.075,Triplet Thirty Second
1545182,1549790,1,84,105.0,0.3,Triplet
1545182,1549790,41,76,105.0,0.3,Triplet
1561054,1564638,1,60,106.0,0.3,Triplet
1561054,1564638,41,76,106.0,0.3,Triplet
1561054,1564638,1,79,106.0,0.3,Triplet
1561054,1564638,1,72,106.0,0.3,Triplet
1574366,1578974,1,60,107.0,0.3,Triplet
1574366,1578974,1,72,107.0,0.3,Triplet
1574366,1578974,1,81,107.0,0.3,Triplet
1574366,1578974,41,77,107.0,0.3,Triplet
1590238,1603037,1,60,108.0,0.75,Dotted Eighth
1590238,1613278,41,76,108.0,1.5,Dotted Quarter
1590238,1613278,1,79,108.0,1.5,Dotted Quarter
1590238,1603037,1,72,108.0,0.75,Dotted Eighth
1606110,1610206,1,60,109.0,0.3,Triplet
1606110,1610206,1,48,109.0,0.3,Triplet
1619934,1625053,41,76,109.958333333,0.354166666667,Dotted Sixteenth
1620958,1622494,1,86,110.0,0.125,Thirty Second
1620958,1622494,41,77,110.0,0.125,Thirty Second
1622494,1625053,1,84,110.125,0.1875,Triplet Sixteenth
1631710,1632734,1,83,110.75,0.075,Triplet Thirty Second
1631710,1632734,41,74,110.75,0.075,Triplet Thirty Second
1635294,1638878,1,84,111.0,0.3,Triplet
1635294,1638878,41,76,111.0,0.3,Triplet
1649118,1653726,1,60,112.0,0.3,Triplet
1649118,1653726,41,76,112.0,0.3,Triplet
1649118,1653726,1,84,112.0,0.3,Triplet
1649118,1653726,1,72,112.0,0.3,Triplet
1663454,1667038,1,55,113.0,0.3,Triplet
1663454,1667038,1,67,113.0,0.3,Triplet
1663454,1667038,1,86,113.0,0.3,Triplet
1663454,1667038,41,71,113.0,0.3,Triplet
1677278,1688030,1,72,114.0,0.75,Dotted Eighth
1677278,1691614,41,72,114.0,1.0,Quarter
1677278,1678814,1,84,114.0,0.125,Thirty Second
1677278,1688030,1,60,114.0,0.75,Dotted Eighth
1678814,1680861,1,86,114.125,0.125,Thirty Second
1680861,1691614,1,88,114.25,0.75,Dotted Eighth
1689054,1694174,41,76,114.833333333,0.316666666667,Triplet
1691614,1696734,1,60,115.0,0.3,Triplet
1691614,1697757,1,84,115.0,0.375,Dotted Sixteenth
1691614,1696734,1,48,115.0,0.3,Triplet
1706462,1707998,1,86,116.0,0.125,Thirty Second
1707998,1711070,1,84,116.125,0.1875,Triplet Sixteenth
1716702,1717214,1,83,116.75,0.075,Triplet Thirty Second
1719774,1724382,1,84,117.0,0.3,Triplet
1732574,1735134,41,71,118.0,0.15,Triplet Sixteenth
1732574,1737181,1,79,118.0,0.3,Triplet
1740254,1742301,41,74,118.5,0.15,Triplet Sixteenth
1747422,1749470,41,72,119.0,0.15,Triplet Sixteenth
1747422,1752030,1,81,119.0,0.3,Triplet
1754590,1757150,41,76,119.5,0.15,Triplet Sixteenth
1762270,1765854,1,78,120.0,0.3,Triplet
1762270,1764318,41,69,120.0,0.15,Triplet Sixteenth
1767902,1769438,41,72,120.5,0.15,Triplet Sixteenth
1774046,1778654,1,79,121.0,0.3,Triplet
1774046,1776606,41,71,121.0,0.15,Triplet Sixteenth
1781214,1786334,1,59,121.5,0.375,Dotted Sixteenth
1781214,1783262,41,74,121.5,0.15,Triplet Sixteenth
1788382,1792989,1,81,122.0,0.3,Triplet
1788382,1790430,41,72,122.0,0.15,Triplet Sixteenth
1788382,1794014,1,64,122.0,0.375,Dotted Sixteenth
1795550,1798110,41,76,122.5,0.15,Triplet Sixteenth
1795550,1801182,1,60,122.5,0.375,Dotted Sixteenth
1803742,1823710,1,74,123.0,1.5,Dotted Quarter
1803742,1805790,41,71,123.0,0.15,Triplet Sixteenth
1803742,1809374,1,62,123.0,0.375,Dotted Sixteenth
1810910,1812958,41,67,123.5,0.15,Triplet Sixteenth
1810910,1816542,1,50,123.5,0.375,Dotted Sixteenth
1817054,1819614,41,71,124.0,0.15,Triplet Sixteenth
1817054,1821662,1,62,124.0,0.375,Dotted Sixteenth
1823710,1825758,41,67,124.5,0.15,Triplet Sixteenth
1823710,1828830,1,50,124.5,0.375,Dotted Sixteenth
1830366,1836510,1,62,125.0,0.375,Dotted Sixteenth
1830366,1832413,1,78,125.0,0.15,Triplet Sixteenth
1830366,1832413,41,72,125.0,0.15,Triplet Sixteenth
1832413,1834974,1,79,125.15,0.15,Triplet Sixteenth
1834974,1837533,1,78,125.3,0.15,Triplet Sixteenth
1837533,1839582,1,79,125.45,0.15,Triplet Sixteenth
1838558,1844190,1,50,125.5,0.375,Dotted Sixteenth
1838558,1840606,41,69,125.5,0.15,Triplet Sixteenth
1839582,1842654,1,78,125.6,0.15,Triplet Sixteenth
1842654,1844190,1,76,125.75,0.125,Thirty Second
1844190,1846750,1,78,125.875,0.125,Thirty Second
1846750,1856478,1,79,126.0,0.75,Dotted Eighth
1846750,1848797,41,71,126.0,0.15,Triplet Sixteenth
1846750,1856478,1,55,126.0,0.75,Dotted Eighth
1853406,1855454,41,72,126.5,0.15,Triplet Sixteenth
1860061,1862110,41,74,127.0,0.15,Triplet Sixteenth
1860061,1864158,1,43,127.0,0.3,Triplet
1867230,1868766,41,76,127.5,0.15,Triplet Sixteenth
1872350,1877470,41,77,127.958333333,0.354166666667,Dotted Sixteenth
1872862,1878494,1,60,128.0,0.5,Eighth
1872862,1878494,1,72,128.0,0.5,Eighth
1872862,1874910,41,79,128.0,0.125,Thirty Second
1872862,1878494,1,69,128.0,0.5,Eighth
1872862,1878494,1,57,128.0,0.5,Eighth
1878494,1883614,1,71,128.5,0.375,Dotted Sixteenth
1878494,1883614,1,56,128.5,0.375,Dotted Sixteenth
1878494,1883614,1,59,128.5,0.375,Dotted Sixteenth
1878494,1883614,1,68,128.5,0.375,Dotted Sixteenth
1882078,1883102,41,76,128.75,0.075,Triplet Thirty Second
1885662,1887710,1,57,129.0,0.15,Triplet Sixteenth
