start_time,end_time,instrument,note,start_beat,end_beat,note_value
1054686,1099742,42,51,33.0,1.43333333333,Dotted Quarter
1054686,1099742,41,63,33.0,1.43333333333,Dotted Quarter
1054686,1099742,42,55,33.0,1.43333333333,Dotted Quarter
1054686,1065950,41,63,33.0,0.433333333333,Dotted Sixteenth
1054686,1065950,43,51,33.0,0.433333333333,Dotted Sixteenth
1067998,1081822,41,65,33.5,0.433333333333,Dotted Sixteenth
1067998,1081822,43,55,33.5,0.433333333333,Dotted Sixteenth
1088990,1123806,43,60,34.0,1.375,Tied Quarter-Sixteenth
1088990,1099742,41,67,34.0,0.433333333333,Dotted Sixteenth
1101278,1113054,41,74,34.5,0.433333333333,Dotted Sixteenth
1101278,1113054,41,67,34.5,0.433333333333,Dotted Sixteenth
1114590,1125342,42,67,35.0,0.433333333333,Dotted Sixteenth
1114590,1155550,41,72,35.0,1.43333333333,Dotted Quarter
1114590,1125342,41,70,35.0,0.433333333333,Dotted Sixteenth
1126878,1135070,42,63,35.5,0.216666666667,Sixteenth
1126878,1135070,41,67,35.5,0.216666666667,Sixteenth
1126878,1142750,43,55,35.5,0.433333333333,Dotted Sixteenth
1135582,1144286,41,68,35.75,0.216666666667,Sixteenth
1135582,1144286,42,65,35.75,0.216666666667,Sixteenth
1144798,1155550,42,67,36.0,0.433333333333,Dotted Sixteenth
1144798,1155550,43,43,36.0,0.433333333333,Dotted Sixteenth
1144798,1155550,41,70,36.0,0.433333333333,Dotted Sixteenth
1156574,1167326,43,48,36.5,0.433333333333,Dotted Sixteenth
1171934,1220574,42,51,37.0,1.43333333333,Dotted Quarter
1171934,1184222,41,63,37.0,0.433333333333,Dotted Sixteenth
1171934,1184222,43,51,37.0,0.433333333333,Dotted Sixteenth
1171934,1220574,41,63,37.0,1.43333333333,Dotted Quarter
1171934,1220574,42,55,37.0,1.43333333333,Dotted Quarter
1186782,1203166,41,65,37.5,0.433333333333,Dotted Sixteenth
1186782,1203166,43,55,37.5,0.433333333333,Dotted Sixteenth
1205214,1412062,43,60,38.0,6.875,Unknown
1205214,1220574,41,67,38.0,0.433333333333,Dotted Sixteenth
1222110,1232862,41,67,38.5,0.433333333333,Dotted Sixteenth
1222110,1232862,41,74,38.5,0.433333333333,Dotted Sixteenth
1234398,1246686,41,70,39.0,0.433333333333,Dotted Sixteenth
1234398,1275358,41,72,39.0,1.43333333333,Dotted Quarter
1234398,1246686,42,67,39.0,0.433333333333,Dotted Sixteenth
1248222,1253342,42,63,39.5,0.216666666667,Sixteenth
1248222,1253342,41,67,39.5,0.216666666667,Sixteenth
1254366,1259998,41,68,39.75,0.216666666667,Sixteenth
1254366,1259998,42,65,39.75,0.216666666667,Sixteenth
1261022,1275358,42,67,40.0,0.433333333333,Dotted Sixteenth
1261022,1275358,41,70,40.0,0.433333333333,Dotted Sixteenth
1277406,1290718,41,74,40.5,0.433333333333,Dotted Sixteenth
1292254,1305566,42,65,41.0,0.433333333333,Dotted Sixteenth
1292254,1334750,41,72,41.0,1.43333333333,Dotted Quarter
1292254,1305566,41,68,41.0,0.433333333333,Dotted Sixteenth
1307102,1312734,41,65,41.5,0.216666666667,Sixteenth
1307102,1312734,42,62,41.5,0.216666666667,Sixteenth
1313758,1319390,41,67,41.75,0.216666666667,Sixteenth
1313758,1319390,42,63,41.75,0.216666666667,Sixteenth
1319902,1334750,42,65,42.0,0.433333333333,Dotted Sixteenth
1319902,1334750,41,68,42.0,0.433333333333,Dotted Sixteenth
1337822,1353182,41,74,42.5,0.433333333333,Dotted Sixteenth
1356254,1370078,42,63,43.0,0.433333333333,Dotted Sixteenth
1356254,1398238,41,72,43.0,1.43333333333,Dotted Quarter
1356254,1370078,41,67,43.0,0.433333333333,Dotted Sixteenth
1371614,1378782,41,63,43.5,0.216666666667,Sixteenth
1371614,1378782,42,60,43.5,0.216666666667,Sixteenth
1380830,1386462,41,65,43.75,0.216666666667,Sixteenth
1380830,1386462,42,62,43.75,0.216666666667,Sixteenth
1387486,1398238,42,63,44.0,0.433333333333,Dotted Sixteenth
1387486,1398238,41,67,44.0,0.433333333333,Dotted Sixteenth
1399774,1405918,41,63,44.5,0.216666666667,Sixteenth
1399774,1418205,41,74,44.5,0.433333333333,Dotted Sixteenth
1399774,1405918,42,60,44.5,0.216666666667,Sixteenth
1406942,1418718,41,65,44.75,0.216666666667,Sixteenth
1406942,1418718,42,62,44.75,0.216666666667,Sixteenth
1419742,1431518,41,72,45.0,0.433333333333,Dotted Sixteenth
1419742,1431518,42,63,45.0,0.433333333333,Dotted Sixteenth
1419742,1536990,43,58,45.0,2.875,Dotted Half
1419742,1431518,41,67,45.0,0.433333333333,Dotted Sixteenth
1433566,1486302,41,74,45.5,0.433333333333,Dotted Sixteenth
1433566,1479645,41,63,45.5,0.216666666667,Sixteenth
1433566,1479645,42,60,45.5,0.216666666667,Sixteenth
1480670,1486814,42,62,45.75,0.216666666667,Sixteenth
1480670,1486814,41,65,45.75,0.216666666667,Sixteenth
1487838,1498590,41,72,46.0,0.433333333333,Dotted Sixteenth
1487838,1498590,42,63,46.0,0.433333333333,Dotted Sixteenth
1487838,1498590,41,67,46.0,0.433333333333,Dotted Sixteenth
1501150,1511390,41,74,46.5,0.433333333333,Dotted Sixteenth
1501150,1506270,41,63,46.5,0.216666666667,Sixteenth
1501150,1506270,42,60,46.5,0.216666666667,Sixteenth
1507294,1512414,41,65,46.75,0.216666666667,Sixteenth
1507294,1512414,42,62,46.75,0.216666666667,Sixteenth
1513437,1523166,41,67,47.0,0.433333333333,Dotted Sixteenth
1513437,1523166,42,63,47.0,0.433333333333,Dotted Sixteenth
1513437,1523166,41,72,47.0,0.433333333333,Dotted Sixteenth
1525214,1538526,41,65,47.5,0.433333333333,Dotted Sixteenth
1525214,1538526,42,62,47.5,0.433333333333,Dotted Sixteenth
1525214,1538526,41,74,47.5,0.433333333333,Dotted Sixteenth
1540574,1628638,42,60,48.0,2.43333333333,Half
1540574,1551326,41,75,48.0,0.433333333333,Dotted Sixteenth
1540574,1551326,41,63,48.0,0.433333333333,Dotted Sixteenth
1540574,1551326,43,44,48.0,0.433333333333,Dotted Sixteenth
1553374,1669597,43,51,48.5,3.375,Dotted Half
1571294,1586654,41,63,49.0,0.433333333333,Dotted Sixteenth
1571294,1607134,41,56,49.0,0.875,Dotted Eighth
1588190,1609182,41,72,49.5,0.433333333333,Dotted Sixteenth
1610718,1642974,41,68,50.0,0.875,Dotted Eighth
1610718,1628638,41,68,50.0,0.433333333333,Dotted Sixteenth
1630685,1644510,42,56,50.5,0.433333333333,Dotted Sixteenth
1630685,1644510,41,77,50.5,0.433333333333,Dotted Sixteenth
1646046,1689566,41,75,51.0,1.43333333333,Dotted Quarter
1646046,1658334,42,61,51.0,0.433333333333,Dotted Sixteenth
1646046,1669597,41,67,51.0,0.875,Dotted Eighth
1660382,1665502,42,60,51.5,0.216666666667,Sixteenth
1666526,1671646,42,58,51.75,0.216666666667,Sixteenth
1673182,1720798,41,63,52.0,1.375,Tied Quarter-Sixteenth
1673182,1736670,42,60,52.0,1.875,Half
1673182,1689566,43,44,52.0,0.433333333333,Dotted Sixteenth
1695710,1707486,41,72,52.5,0.433333333333,Dotted Sixteenth
1695710,1798110,43,51,52.5,3.375,Dotted Half
1709021,1721822,41,70,53.0,0.433333333333,Dotted Sixteenth
1723870,1737694,41,65,53.5,0.433333333333,Dotted Sixteenth
1723870,1737694,41,68,53.5,0.433333333333,Dotted Sixteenth
1739742,1755102,41,70,54.0,0.433333333333,Dotted Sixteenth
1739742,1755102,41,67,54.0,0.433333333333,Dotted Sixteenth
1739742,1765341,42,61,54.0,0.875,Dotted Eighth
1756638,1762270,41,70,54.5,0.216666666667,Sixteenth
1756638,1762270,41,67,54.5,0.216666666667,Sixteenth
1762270,1768414,41,65,54.75,0.216666666667,Sixteenth
1762270,1768414,41,72,54.75,0.216666666667,Sixteenth
1768926,1783262,42,61,55.0,0.433333333333,Dotted Sixteenth
1768926,1798110,41,67,55.0,0.875,Dotted Eighth
1768926,1798110,41,70,55.0,0.875,Dotted Eighth
1787357,1794014,42,61,55.5,0.216666666667,Sixteenth
1794526,1802206,42,63,55.75,0.216666666667,Sixteenth
1802718,1819102,43,44,56.0,0.433333333333,Dotted Sixteenth
1802718,1880030,42,60,56.0,2.43333333333,Half
1802718,1819102,41,63,56.0,0.433333333333,Dotted Sixteenth
1824222,1918430,43,51,56.5,3.375,Dotted Half
1837533,1862622,41,56,57.0,0.875,Dotted Eighth
1837533,1848797,41,63,57.0,0.433333333333,Dotted Sixteenth
1850846,1864158,41,72,57.5,0.433333333333,Dotted Sixteenth
1865693,1892830,41,68,58.0,0.875,Dotted Eighth
1865693,1880030,41,68,58.0,0.433333333333,Dotted Sixteenth
1883102,1894366,42,56,58.5,0.433333333333,Dotted Sixteenth
1883102,1894366,41,77,58.5,0.433333333333,Dotted Sixteenth
1895902,1918430,41,67,59.0,0.875,Dotted Eighth
1895902,1907166,42,61,59.0,0.433333333333,Dotted Sixteenth
1895902,1940446,41,75,59.0,1.43333333333,Dotted Quarter
1908702,1913822,42,60,59.5,0.216666666667,Sixteenth
1914846,1920478,42,58,59.75,0.216666666667,Sixteenth
1921501,1987038,42,60,60.0,1.875,Half
1921501,1940446,43,44,60.0,0.433333333333,Dotted Sixteenth
1921501,1968094,41,63,60.0,1.375,Tied Quarter-Sixteenth
1943006,1955293,41,72,60.5,0.433333333333,Dotted Sixteenth
1943006,2043358,43,51,60.5,3.375,Dotted Half
1957342,1973214,41,70,61.0,0.433333333333,Dotted Sixteenth
1974750,1988573,41,68,61.5,0.433333333333,Dotted Sixteenth
1974750,1988573,41,65,61.5,0.433333333333,Dotted Sixteenth
1991646,2016222,42,61,62.0,0.875,Dotted Eighth
1991646,2004446,41,70,62.0,0.433333333333,Dotted Sixteenth
1991646,2004446,41,67,62.0,0.433333333333,Dotted Sixteenth
2005469,2012638,41,70,62.5,0.216666666667,Sixteenth
2005469,2012638,41,67,62.5,0.216666666667,Sixteenth
2013150,2018782,41,72,62.75,0.216666666667,Sixteenth
2013150,2018782,41,65,62.75,0.216666666667,Sixteenth
2019294,2043358,41,70,63.0,0.875,Dotted Eighth
2019294,2032094,42,61,63.0,0.433333333333,Dotted Sixteenth
2019294,2043358,41,67,63.0,0.875,Dotted Eighth
2034142,2039774,42,61,63.5,0.216666666667,Sixteenth
2040286,2045406,42,63,63.75,0.216666666667,Sixteenth
2046942,2086366,43,44,64.0,0.875,Dotted Eighth
2046942,2098654,42,60,64.0,1.375,Tied Quarter-Sixteenth
2046942,2140638,41,63,64.0,2.875,Dotted Half
2089437,2100190,41,63,65.0,0.433333333333,Dotted Sixteenth
2089437,2111966,43,51,65.0,0.875,Dotted Eighth
2101726,2113502,41,72,65.5,0.433333333333,Dotted Sixteenth
2101726,2107358,42,60,65.5,0.216666666667,Sixteenth
2108382,2114014,42,61,65.75,0.216666666667,Sixteenth
2115038,2140638,43,48,66.0,0.875,Dotted Eighth
2115038,2154974,42,60,66.0,1.375,Tied Quarter-Sixteenth
2115038,2129374,41,68,66.0,0.433333333333,Dotted Sixteenth
2130910,2141662,41,77,66.5,0.433333333333,Dotted Sixteenth
2143710,2182622,41,75,67.0,1.43333333333,Dotted Quarter
2143710,2155998,41,56,67.0,0.433333333333,Dotted Sixteenth
2143710,2166238,43,44,67.0,0.875,Dotted Eighth
2157534,2162654,42,60,67.5,0.216666666667,Sixteenth
2157534,2167774,41,66,67.5,0.433333333333,Dotted Sixteenth
2163678,2168798,42,61,67.75,0.216666666667,Sixteenth
2169310,2200542,43,45,68.0,0.875,Dotted Eighth
2169310,2219998,42,60,68.0,1.375,Tied Quarter-Sixteenth
2169310,2259934,41,65,68.0,2.875,Dotted Half
2203614,2232286,43,51,69.0,0.875,Dotted Eighth
2203614,2221534,41,65,69.0,0.433333333333,Dotted Sixteenth
2223070,2233822,41,72,69.5,0.433333333333,Dotted Sixteenth
2223070,2228702,42,60,69.5,0.216666666667,Sixteenth
2229214,2234846,42,61,69.75,0.216666666667,Sixteenth
2235358,2259934,43,48,70.0,0.875,Dotted Eighth
2235358,2249182,41,69,70.0,0.433333333333,Dotted Sixteenth
2235358,2274782,42,60,70.0,1.375,Tied Quarter-Sixteenth
2250718,2255838,41,77,70.5,0.216666666667,Sixteenth
2256862,2261982,41,78,70.75,0.216666666667,Sixteenth
2263006,2276318,41,57,71.0,0.433333333333,Dotted Sixteenth
2263006,2304478,41,77,71.0,1.43333333333,Dotted Quarter
2263006,2287582,43,45,71.0,0.875,Dotted Eighth
2278366,2283486,42,60,71.5,0.216666666667,Sixteenth
2278366,2290142,41,66,71.5,0.433333333333,Dotted Sixteenth
2284510,2291678,42,61,71.75,0.216666666667,Sixteenth
2292702,2330590,42,62,72.0,1.375,Tied Quarter-Sixteenth
2292702,2366942,41,65,72.0,2.875,Dotted Half
2292702,2316254,43,46,72.0,0.875,Dotted Eighth
2319326,2342878,43,53,73.0,0.875,Dotted Eighth
2319326,2331614,41,65,73.0,0.433333333333,Dotted Sixteenth
2333662,2343902,41,74,73.5,0.433333333333,Dotted Sixteenth
2333662,2338782,42,62,73.5,0.216666666667,Sixteenth
2339806,2344926,42,63,73.75,0.216666666667,Sixteenth
2345950,2384350,42,62,74.0,1.375,Tied Quarter-Sixteenth
2345950,2356190,41,70,74.0,0.433333333333,Dotted Sixteenth
2345950,2366942,43,50,74.0,0.875,Dotted Eighth
2358238,2368478,41,79,74.5,0.433333333333,Dotted Sixteenth
2370014,2411486,41,77,75.0,1.43333333333,Dotted Quarter
2370014,2385886,41,58,75.0,0.433333333333,Dotted Sixteenth
2370014,2397150,43,46,75.0,0.875,Dotted Eighth
2387422,2398686,41,68,75.5,0.433333333333,Dotted Sixteenth
2387422,2393566,42,62,75.5,0.216666666667,Sixteenth
2394078,2399710,42,63,75.75,0.216666666667,Sixteenth
2400734,2472414,41,67,76.0,2.875,Dotted Half
2400734,2421214,43,47,76.0,0.875,Dotted Eighth
2400734,2434014,42,62,76.0,1.375,Tied Quarter-Sixteenth
2424286,2435550,41,67,77.0,0.433333333333,Dotted Sixteenth
2424286,2447326,43,53,77.0,0.875,Dotted Eighth
2437598,2443230,42,62,77.5,0.216666666667,Sixteenth
2437598,2448862,41,74,77.5,0.433333333333,Dotted Sixteenth
2444254,2449374,42,63,77.75,0.216666666667,Sixteenth
2450398,2486238,42,62,78.0,1.375,Tied Quarter-Sixteenth
2450398,2461150,41,71,78.0,0.433333333333,Dotted Sixteenth
2450398,2472414,43,50,78.0,0.875,Dotted Eighth
2462686,2467806,41,79,78.5,0.216666666667,Sixteenth
2468830,2474974,41,80,78.75,0.216666666667,Sixteenth
2475998,2501086,43,47,79.0,0.875,Dotted Eighth
2475998,2514910,41,79,79.0,1.43333333333,Dotted Quarter
2475998,2487774,41,59,79.0,0.433333333333,Dotted Sixteenth
2490334,2503134,41,68,79.5,0.433333333333,Dotted Sixteenth
2490334,2496990,42,62,79.5,0.216666666667,Sixteenth
2498014,2503646,42,63,79.75,0.216666666667,Sixteenth
2504670,2514910,41,67,80.0,0.433333333333,Dotted Sixteenth
2504670,2509790,42,64,80.0,0.216666666667,Sixteenth
2504670,2514910,43,48,80.0,0.433333333333,Dotted Sixteenth
2510814,2515934,42,52,80.25,0.216666666667,Sixteenth
2517982,2523614,42,55,80.5,0.216666666667,Sixteenth
2524638,2530270,42,60,80.75,0.216666666667,Sixteenth
2531294,2541534,42,64,81.0,0.433333333333,Dotted Sixteenth
2531294,2536414,41,67,81.0,0.216666666667,Sixteenth
2537438,2542558,41,72,81.25,0.216666666667,Sixteenth
2543070,2548702,41,76,81.5,0.216666666667,Sixteenth
2549214,2554846,41,79,81.75,0.216666666667,Sixteenth
2555358,2562014,43,38,82.0,0.216666666667,Sixteenth
2555358,2568158,41,77,82.0,0.433333333333,Dotted Sixteenth
2555358,2621918,42,62,82.0,2.43333333333,Half
2555358,2621918,42,55,82.0,2.43333333333,Half
2562526,2569182,43,41,82.25,0.216666666667,Sixteenth
2569694,2575326,41,77,82.5,0.216666666667,Sixteenth
2569694,2575326,43,43,82.5,0.216666666667,Sixteenth
2575838,2581470,41,79,82.75,0.216666666667,Sixteenth
2575838,2581470,43,47,82.75,0.216666666667,Sixteenth
2581982,2621918,41,77,83.0,1.43333333333,Dotted Quarter
2581982,2587614,43,50,83.0,0.216666666667,Sixteenth
2588126,2594782,43,53,83.25,0.216666666667,Sixteenth
2595294,2602974,43,55,83.5,0.216666666667,Sixteenth
2603486,2610142,43,59,83.75,0.216666666667,Sixteenth
2610654,2621918,43,62,84.0,0.433333333333,Dotted Sixteenth
2623454,2635230,41,76,84.5,0.433333333333,Dotted Sixteenth
2623454,2635230,41,67,84.5,0.433333333333,Dotted Sixteenth
2623454,2635230,42,60,84.5,0.433333333333,Dotted Sixteenth
2623454,2635230,43,60,84.5,0.433333333333,Dotted Sixteenth
2636766,2648542,41,67,85.0,0.433333333333,Dotted Sixteenth
2636766,2648542,42,62,85.0,0.433333333333,Dotted Sixteenth
2636766,2648542,43,59,85.0,0.433333333333,Dotted Sixteenth
2636766,2648542,41,74,85.0,0.433333333333,Dotted Sixteenth
2650078,2663390,41,72,85.5,0.433333333333,Dotted Sixteenth
2650078,2663390,43,57,85.5,0.433333333333,Dotted Sixteenth
2650078,2663390,42,62,85.5,0.433333333333,Dotted Sixteenth
2650078,2655710,41,64,85.5,0.216666666667,Sixteenth
2656734,2663902,41,66,85.75,0.216666666667,Sixteenth
2664926,2675678,41,71,86.0,0.433333333333,Dotted Sixteenth
2664926,2675678,42,62,86.0,0.433333333333,Dotted Sixteenth
2664926,2675678,43,55,86.0,0.433333333333,Dotted Sixteenth
2664926,2675678,41,67,86.0,0.433333333333,Dotted Sixteenth
2677214,2690526,42,64,86.5,0.433333333333,Dotted Sixteenth
2677214,2690526,43,48,86.5,0.433333333333,Dotted Sixteenth
2677214,2690526,41,69,86.5,0.433333333333,Dotted Sixteenth
2677214,2690526,41,67,86.5,0.433333333333,Dotted Sixteenth
2693598,2705374,42,59,87.0,0.433333333333,Dotted Sixteenth
2693598,2705374,41,67,87.0,0.433333333333,Dotted Sixteenth
2693598,2705374,43,50,87.0,0.433333333333,Dotted Sixteenth
2707422,2717662,42,60,87.5,0.433333333333,Dotted Sixteenth
