start_time,end_time,instrument,note,start_beat,end_beat,note_value
2243550,2246110,1,36,26.625,0.0390625,Triplet Sixty Fourth
2246110,2249694,1,40,26.6640625,0.04296875,Triplet Sixty Fourth
2249694,2254302,1,43,26.70703125,0.04296875,Triplet Sixty Fourth
2254302,2260958,1,48,26.75,0.09375,Triplet Thirty Second
2273246,2283998,1,48,27.0,0.12109375,Thirty Second
2292702,2366942,1,59,27.25,1.0,Quarter
2292702,2347998,41,71,27.25,0.75,Dotted Eighth
2292702,2366942,1,55,27.25,1.0,Quarter
2292702,2366942,1,65,27.25,1.0,Quarter
2319838,2322910,1,38,27.625,0.0390625,Triplet Sixty Fourth
2322910,2325982,1,43,27.6640625,0.04296875,Triplet Sixty Fourth
2325982,2328542,1,47,27.70703125,0.04296875,Triplet Sixty Fourth
2328542,2336222,1,50,27.75,0.09375,Triplet Thirty Second
2347998,2357726,41,74,28.0,0.125,Thirty Second
2347998,2357214,1,50,28.0,0.12109375,Thirty Second
2357726,2366942,41,72,28.125,0.125,Thirty Second
2366942,2442206,1,59,28.25,1.0,Quarter
2366942,2438110,41,71,28.25,0.9453125,Quarter
2366942,2442206,1,55,28.25,1.0,Quarter
2366942,2442206,1,65,28.25,1.0,Quarter
2393054,2396126,1,38,28.625,0.0390625,Triplet Sixty Fourth
2396126,2399710,1,43,28.6640625,0.04296875,Triplet Sixty Fourth
2399710,2403294,1,47,28.70703125,0.04296875,Triplet Sixty Fourth
2403294,2410974,1,50,28.75,0.09375,Triplet Thirty Second
2422750,2432990,1,50,29.0,0.12109375,Thirty Second
2442206,2518494,1,59,29.25,1.0,Quarter
2442206,2501086,41,67,29.25,0.75,Dotted Eighth
2442206,2518494,1,55,29.25,1.0,Quarter
2442206,2518494,1,62,29.25,1.0,Quarter
2471902,2474974,1,41,29.625,0.0390625,Triplet Sixty Fourth
2474974,2478558,1,47,29.6640625,0.04296875,Triplet Sixty Fourth
2478558,2483166,1,50,29.70703125,0.04296875,Triplet Sixty Fourth
2483166,2489310,1,53,29.75,0.09375,Triplet Thirty Second
2501086,2505694,41,69,30.0,0.0625,Sixty Fourth
2501086,2509790,1,53,30.0,0.12109375,Thirty Second
2505694,2509790,41,67,30.0625,0.0625,Sixty Fourth
2509790,2514398,41,66,30.125,0.0625,Sixty Fourth
2514398,2517982,41,67,30.1875,0.046875,Triplet Sixty Fourth
2518494,2592734,1,67,30.25,1.0,Quarter
2518494,2583006,41,72,30.25,0.875,Quarter
2518494,2592734,1,55,30.25,1.0,Quarter
2518494,2592734,1,60,30.25,1.0,Quarter
2547166,2549726,1,40,30.625,0.0390625,Triplet Sixty Fourth
2549726,2552286,1,43,30.6640625,0.04296875,Triplet Sixty Fourth
2552286,2554846,1,48,30.70703125,0.04296875,Triplet Sixty Fourth
2554846,2560990,1,52,30.75,0.09375,Triplet Thirty Second
2573278,2582494,1,52,31.0,0.12109375,Thirty Second
2583006,2590174,41,67,31.125,0.09765625,Triplet Thirty Second
2592734,2672094,1,62,31.25,1.0,Quarter
2592734,2661854,41,74,31.25,0.875,Dotted Eighth
2592734,2672094,1,67,31.25,1.0,Quarter
2592734,2672094,1,55,31.25,1.0,Quarter
2620382,2622430,1,35,31.625,0.0390625,Triplet Sixty Fourth
2622430,2625502,1,38,31.6640625,0.04296875,Triplet Sixty Fourth
2625502,2629086,1,43,31.70703125,0.04296875,Triplet Sixty Fourth
2629086,2636766,1,47,31.75,0.09375,Triplet Thirty Second
2650078,2661342,1,47,32.0,0.12109375,Thirty Second
2661854,2669534,41,67,32.125,0.09765625,Triplet Thirty Second
2672094,2752478,1,60,32.25,1.0,Quarter
2672094,2752478,1,67,32.25,1.0,Quarter
2672094,2752478,1,55,32.25,1.0,Quarter
2672094,2739678,41,76,32.25,0.875,Quarter
2672094,2752478,1,64,32.25,1.0,Quarter
2700254,2702814,1,36,32.625,0.0390625,Triplet Sixty Fourth
2702814,2707422,1,40,32.6640625,0.04296875,Triplet Sixty Fourth
2707422,2711006,1,43,32.70703125,0.04296875,Triplet Sixty Fourth
2711006,2718174,1,48,32.75,0.09375,Triplet Thirty Second
2729438,2739678,1,48,33.0,0.12109375,Thirty Second
2739678,2750430,41,67,33.125,0.09765625,Triplet Thirty Second
2752478,2826206,1,67,33.25,1.0,Quarter
2752478,2817502,41,79,33.25,0.875,Quarter
2752478,2826206,1,55,33.25,1.0,Quarter
2752478,2826206,1,62,33.25,1.0,Quarter
2752478,2826206,1,65,33.25,1.0,Quarter
2779614,2782174,1,31,33.625,0.0390625,Triplet Sixty Fourth
2782174,2785758,1,35,33.6640625,0.04296875,Triplet Sixty Fourth
2785758,2788830,1,38,33.70703125,0.04296875,Triplet Sixty Fourth
2788830,2795486,1,43,33.75,0.09375,Triplet Thirty Second
2807774,2817502,1,43,34.0,0.12109375,Thirty Second
2817502,2824669,41,77,34.125,0.09765625,Triplet Thirty Second
2826206,2905054,1,67,34.25,1.0,Quarter
2826206,2905054,1,55,34.25,1.0,Quarter
2826206,2905054,1,59,34.25,1.0,Quarter
2826206,2905054,1,62,34.25,1.0,Quarter
2826206,2923998,41,74,34.25,1.25,Tied Quarter-Sixteenth
2854366,2856926,1,31,34.625,0.0390625,Triplet Sixty Fourth
2856926,2860510,1,35,34.6640625,0.04296875,Triplet Sixty Fourth
2860510,2863582,1,38,34.70703125,0.04296875,Triplet Sixty Fourth
2863582,2870750,1,43,34.75,0.09375,Triplet Thirty Second
2882526,2892766,1,43,35.0,0.12109375,Thirty Second
2905054,2983902,1,62,35.25,1.0,Quarter
2905054,2983902,1,55,35.25,1.0,Quarter
2905054,2983902,1,67,35.25,1.0,Quarter
2905054,2983902,1,59,35.25,1.0,Quarter
2923998,2928606,41,76,35.5,0.0625,Sixty Fourth
2928606,2932702,41,74,35.5625,0.0625,Sixty Fourth
2932702,2935774,1,31,35.625,0.0390625,Triplet Sixty Fourth
2932702,2937822,41,73,35.625,0.0625,Sixty Fourth
2935774,2938334,1,35,35.6640625,0.04296875,Triplet Sixty Fourth
2937822,2941406,41,74,35.6875,0.0625,Sixty Fourth
2938334,2941406,1,38,35.70703125,0.04296875,Triplet Sixty Fourth
2941406,2961374,41,76,35.75,0.25,Sixteenth
2941406,2948062,1,41,35.75,0.09375,Triplet Thirty Second
2961374,2979806,41,77,36.0,0.203125,Triplet Sixteenth
2961374,2972126,1,41,36.0,0.12109375,Thirty Second
2983902,3062750,1,67,36.25,1.0,Quarter
2983902,3062750,41,79,36.25,1.0,Quarter
2983902,3062750,1,55,36.25,1.0,Quarter
2983902,3062750,1,60,36.25,1.0,Quarter
3012062,3015133,1,40,36.625,0.0390625,Triplet Sixty Fourth
3015133,3019742,1,43,36.6640625,0.04296875,Triplet Sixty Fourth
3019742,3023326,1,48,36.70703125,0.04296875,Triplet Sixty Fourth
3023326,3031518,1,52,36.75,0.09375,Triplet Thirty Second
3042782,3053533,1,52,37.0,0.12109375,Thirty Second
3062750,3143645,1,66,37.25,1.0,Quarter
3062750,3143645,41,84,37.25,1.0,Quarter
3062750,3143645,1,57,37.25,1.0,Quarter
3062750,3143645,1,60,37.25,1.0,Quarter
3062750,3143645,1,69,37.25,1.0,Quarter
3090910,3093981,1,39,37.625,0.0390625,Triplet Sixty Fourth
3093981,3098078,1,42,37.6640625,0.04296875,Triplet Sixty Fourth
3098078,3101150,1,48,37.70703125,0.04296875,Triplet Sixty Fourth
3101150,3108318,1,51,37.75,0.09375,Triplet Thirty Second
3123678,3133406,1,51,38.0,0.12109375,Thirty Second
3143645,3215326,41,83,38.25,0.9375,Quarter
3143645,3215326,1,67,38.25,0.9375,Quarter
3143645,3215326,1,59,38.25,0.9375,Quarter
3143645,3215326,1,55,38.25,0.9375,Quarter
3171294,3174878,1,40,38.625,0.0390625,Triplet Sixty Fourth
3174878,3180510,1,43,38.6640625,0.04296875,Triplet Sixty Fourth
3180510,3183069,1,47,38.70703125,0.04296875,Triplet Sixty Fourth
3183069,3189726,1,52,38.75,0.09375,Triplet Thirty Second
3200990,3209694,1,52,39.0,0.12109375,Thirty Second
3220446,3279838,41,81,39.25,0.75,Dotted Eighth
3220446,3301854,1,60,39.25,1.0,Quarter
3220446,3301854,1,64,39.25,1.0,Quarter
3220446,3301854,1,69,39.25,1.0,Quarter
3251166,3253726,1,36,39.625,0.0390625,Triplet Sixty Fourth
3253726,3257822,1,40,39.6640625,0.04296875,Triplet Sixty Fourth
3257822,3261406,1,45,39.70703125,0.04296875,Triplet Sixty Fourth
3261406,3268062,1,48,39.75,0.09375,Triplet Thirty Second
3279838,3289566,41,84,40.0,0.125,Thirty Second
3279838,3289566,1,48,40.0,0.12109375,Thirty Second
3289566,3299806,41,88,40.125,0.09765625,Triplet Thirty Second
3301854,3380190,1,67,40.25,1.0,Quarter
3301854,3380190,1,71,40.25,1.0,Quarter
3301854,3339741,41,88,40.25,0.5,Eighth
3301854,3380190,1,62,40.25,1.0,Quarter
3328990,3331550,1,38,40.625,0.0390625,Triplet Sixty Fourth
3331550,3335134,1,43,40.6640625,0.04296875,Triplet Sixty Fourth
3335134,3339741,1,47,40.70703125,0.04296875,Triplet Sixty Fourth
3339741,3399134,41,86,40.75,0.75,Dotted Eighth
3339741,3346398,1,50,40.75,0.09375,Triplet Thirty Second
3359710,3370974,1,50,41.0,0.12109375,Thirty Second
3380190,3459038,1,66,41.25,1.0,Quarter
3380190,3459038,1,57,41.25,1.0,Quarter
3380190,3459038,1,60,41.25,1.0,Quarter
3380190,3459038,1,62,41.25,1.0,Quarter
3399134,3408862,41,84,41.5,0.125,Thirty Second
3408862,3416030,41,83,41.625,0.09765625,Triplet Thirty Second
3408862,3411933,1,38,41.625,0.0390625,Triplet Sixty Fourth
3411933,3414494,1,45,41.6640625,0.04296875,Triplet Sixty Fourth
3414494,3417565,1,48,41.70703125,0.04296875,Triplet Sixty Fourth
3417565,3424734,1,50,41.75,0.09375,Triplet Thirty Second
3417565,3426782,41,83,41.75,0.125,Thirty Second
3426782,3436510,41,81,41.875,0.125,Thirty Second
3436510,3446750,1,50,42.0,0.12109375,Thirty Second
3436510,3447262,41,79,42.0,0.125,Thirty Second
3447262,3456478,41,78,42.125,0.09375,Triplet Thirty Second
3456478,3458526,41,81,42.21875,0.0234375,Triplet Sixty Fourth
3459038,3531742,1,62,42.25,1.0,Quarter
3459038,3477982,1,43,42.25,0.25,Sixteenth
3459038,3531742,1,59,42.25,1.0,Quarter
3459038,3531742,1,67,42.25,1.0,Quarter
3459038,3531742,41,79,42.25,1.0,Quarter
3477982,3487710,1,55,42.5,0.12109375,Thirty Second
3497950,3506142,1,55,42.75,0.12109375,Thirty Second
3514334,3522526,1,55,43.0,0.12109375,Thirty Second
3531742,3540445,1,55,43.25,0.12109375,Thirty Second
3551198,3558878,1,55,43.5,0.12109375,Thirty Second
3568094,3576286,1,55,43.75,0.12109375,Thirty Second
3586526,3594718,1,55,44.0,0.12109375,Thirty Second
3595230,3604958,41,71,44.125,0.125,Thirty Second
3595230,3604958,1,79,44.125,0.125,Thirty Second
3604958,3671006,1,80,44.25,0.875,Quarter
3604958,3614174,1,55,44.25,0.12109375,Thirty Second
3604958,3614174,41,72,44.25,0.125,Thirty Second
3614174,3622366,41,74,44.375,0.125,Thirty Second
3622366,3632094,41,75,44.5,0.125,Thirty Second
3622366,3631582,1,55,44.5,0.12109375,Thirty Second
3632094,3644382,41,74,44.625,0.125,Thirty Second
3644382,3654622,1,55,44.75,0.12109375,Thirty Second
3644382,3654622,41,72,44.75,0.125,Thirty Second
3654622,3662814,41,75,44.875,0.125,Thirty Second
3662814,3671006,41,74,45.0,0.125,Thirty Second
3662814,3671006,1,55,45.0,0.12109375,Thirty Second
3671006,3679710,1,78,45.125,0.09765625,Triplet Thirty Second
3671006,3679710,41,72,45.125,0.09765625,Triplet Thirty Second
3681758,3717598,1,79,45.25,0.5,Eighth
3681758,3699166,1,43,45.25,0.25,Sixteenth
3681758,3717598,41,71,45.25,0.5,Eighth
3699166,3708381,1,55,45.5,0.12109375,Thirty Second
3717598,3726814,1,55,45.75,0.12109375,Thirty Second
3726814,3735006,41,71,45.875,0.125,Thirty Second
3735006,3741662,1,55,46.0,0.12109375,Thirty Second
3735006,3741662,41,74,46.0,0.125,Thirty Second
3741662,3751902,41,71,46.125,0.125,Thirty Second
3751902,3761118,41,67,46.25,0.125,Thirty Second
3751902,3760606,1,55,46.25,0.12109375,Thirty Second
3761118,3769822,41,71,46.375,0.125,Thirty Second
3769822,3778014,41,62,46.5,0.125,Thirty Second
3769822,3778014,1,55,46.5,0.12109375,Thirty Second
3778014,3787229,41,67,46.625,0.125,Thirty Second
3787229,3796446,1,55,46.75,0.12109375,Thirty Second
3787229,3796446,41,59,46.75,0.125,Thirty Second
3796446,3806686,41,60,46.875,0.125,Thirty Second
3806686,3814878,41,62,47.0,0.125,Thirty Second
3806686,3814878,1,55,47.0,0.12109375,Thirty Second
3814878,3821534,41,59,47.125,0.09765625,Triplet Thirty Second
3814878,3823582,1,67,47.125,0.125,Thirty Second
3814878,3823582,1,79,47.125,0.125,Thirty Second
3823582,3832798,41,60,47.25,0.125,Thirty Second
3823582,3888094,1,80,47.25,0.875,Quarter
3823582,3832798,1,55,47.25,0.12109375,Thirty Second
3823582,3888094,1,68,47.25,0.875,Quarter
3832798,3841502,41,62,47.375,0.125,Thirty Second
3841502,3850206,1,55,47.5,0.12109375,Thirty Second
3841502,3850718,41,63,47.5,0.125,Thirty Second
3850718,3860445,41,62,47.625,0.125,Thirty Second
3860445,3868638,41,60,47.75,0.125,Thirty Second
3860445,3868126,1,55,47.75,0.12109375,Thirty Second
3868638,3878366,41,63,47.875,0.125,Thirty Second
3878366,3888094,1,55,48.0,0.12109375,Thirty Second
3878366,3888094,41,62,48.0,0.125,Thirty Second
3888094,3895262,1,78,48.125,0.09765625,Triplet Thirty Second
3888094,3895262,1,66,48.125,0.09765625,Triplet Thirty Second
3888094,3895262,41,60,48.125,0.09765625,Triplet Thirty Second
3897822,3932637,41,59,48.25,0.5,Eighth
3897822,3932637,1,43,48.25,0.5,Eighth
3897822,3914206,1,67,48.25,0.25,Sixteenth
3897822,3914206,1,79,48.25,0.25,Sixteenth
3897822,3932637,1,55,48.25,0.5,Eighth
3914206,3932637,1,79,48.5,0.25,Sixteenth
3932637,3941854,1,79,48.75,0.12109375,Thirty Second
3952094,3959773,1,79,49.0,0.09375,Triplet Thirty Second
3972574,3992542,1,79,49.25,0.25,Sixteenth
3992542,4007902,1,80,49.5,0.19921875,Triplet Sixteenth
4010974,4019678,1,80,49.75,0.12109375,Thirty Second
4028894,4036062,1,80,50.0,0.09375,Triplet Thirty Second
4047326,4065758,1,80,50.25,0.25,Sixteenth
4065758,4080094,1,81,50.5,0.19921875,Triplet Sixteenth
4083677,4092894,1,81,50.75,0.12109375,Thirty Second
4104670,4112862,1,81,51.0,0.09375,Triplet Thirty Second
