start_time,end_time,instrument,note,start_beat,end_beat,note_value
708574,717278,43,56,32.0,0.5,Eighth
717278,729054,43,55,32.5,0.5,Eighth
729054,739806,43,53,33.0,0.5,Eighth
739806,752606,43,51,33.5,0.5,Eighth
752606,770526,43,53,34.0,1.0,Quarter
770526,780766,43,53,35.0,0.25,Sixteenth
780766,786398,43,55,35.25,0.25,Sixteenth
786398,791518,43,57,35.5,0.25,Sixteenth
791518,798174,43,58,35.75,0.25,Sixteenth
798174,818654,43,60,36.0,1.0,Quarter
818654,823262,43,57,37.0,0.25,Sixteenth
823262,829405,43,58,37.25,0.25,Sixteenth
829405,836574,43,60,37.5,0.25,Sixteenth
836574,841694,43,62,37.75,0.25,Sixteenth
841694,862686,43,63,38.0,1.0,Quarter
862686,867806,43,53,39.0,0.25,Sixteenth
867806,874462,43,55,39.25,0.25,Sixteenth
874462,881630,43,57,39.5,0.25,Sixteenth
881630,886238,43,58,39.75,0.25,Sixteenth
886238,905181,43,60,40.0,1.0,Quarter
905181,909278,43,57,41.0,0.25,Sixteenth
909278,913886,43,58,41.25,0.25,Sixteenth
913886,920542,43,60,41.5,0.25,Sixteenth
920542,925150,43,62,41.75,0.25,Sixteenth
925150,944093,43,63,42.0,1.0,Quarter
944093,959454,43,62,43.0,0.5,Eighth
959454,967646,43,60,43.5,0.5,Eighth
967646,981982,43,62,44.0,0.5,Eighth
981982,991198,43,58,44.5,0.5,Eighth
991198,1002462,43,55,45.0,0.5,Eighth
1002462,1011678,43,58,45.5,0.5,Eighth
1011678,1021918,43,51,46.0,0.5,Eighth
1021918,1034206,43,60,46.5,0.5,Eighth
1034206,1042910,43,53,47.0,0.5,Eighth
1042910,1055198,43,57,47.5,0.5,Eighth
1055198,1080286,43,58,48.0,1.0,Quarter
1080286,1099230,43,53,49.0,1.0,Quarter
1099230,1118174,43,46,50.0,1.0,Quarter
1118174,1128926,43,51,51.0,0.25,Sixteenth
1128926,1135582,43,53,51.25,0.25,Sixteenth
1135582,1139166,43,55,51.5,0.25,Sixteenth
1139166,1144798,43,56,51.75,0.25,Sixteenth
1144798,1173982,43,58,52.0,1.0,Quarter
1173982,1182174,43,60,53.0,0.5,Eighth
1182174,1190366,43,56,53.5,0.5,Eighth
1190366,1212894,43,58,54.0,1.0,Quarter
1212894,1221598,43,60,55.0,0.5,Eighth
1221598,1230302,43,55,55.5,0.5,Eighth
1230302,1260510,43,56,56.0,1.0,Quarter
1260510,1283550,43,53,57.0,1.0,Quarter
1283550,1298910,43,41,58.0,1.0,Quarter
1298910,1303006,43,50,59.0,0.25,Sixteenth
1303006,1307102,43,51,59.25,0.25,Sixteenth
1307102,1312222,43,53,59.5,0.25,Sixteenth
1312222,1318878,43,55,59.75,0.25,Sixteenth
1318878,1340894,43,56,60.0,1.0,Quarter
1340894,1352158,43,58,61.0,0.5,Eighth
1352158,1365982,43,55,61.5,0.5,Eighth
1365982,1389534,43,56,62.0,1.0,Quarter
1389534,1400286,43,58,63.0,0.5,Eighth
1400286,1407966,43,53,63.5,0.5,Eighth
1407966,1425374,43,55,64.0,1.0,Quarter
1425374,1451997,43,51,65.0,1.0,Quarter
1451997,1472990,43,39,66.0,1.0,Quarter
1472990,1477086,43,51,67.0,0.25,Sixteenth
1477086,1483230,43,53,67.25,0.25,Sixteenth
1483230,1487838,43,55,67.5,0.25,Sixteenth
1487838,1491934,43,56,67.75,0.25,Sixteenth
1491934,1512925,43,58,68.0,1.0,Quarter
1512925,1519069,43,46,69.0,0.25,Sixteenth
1519069,1524701,43,48,69.25,0.25,Sixteenth
1524701,1528798,43,50,69.5,0.25,Sixteenth
1528798,1533918,43,51,69.75,0.25,Sixteenth
1533918,1554910,43,53,70.0,1.0,Quarter
1554910,1579486,43,56,71.0,1.0,Quarter
1579486,1588702,43,56,72.0,0.5,Eighth
1588702,1597918,43,55,72.5,0.5,Eighth
1597918,1608157,43,53,73.0,0.5,Eighth
1608157,1618910,43,51,73.5,0.5,Eighth
1618910,1636317,43,53,74.0,1.0,Quarter
1636317,1641438,43,51,75.0,0.25,Sixteenth
1641438,1648606,43,53,75.25,0.25,Sixteenth
1648606,1655774,43,55,75.5,0.25,Sixteenth
1655774,1661918,43,56,75.75,0.25,Sixteenth
1661918,1679326,43,58,76.0,1.0,Quarter
1679326,1684446,43,46,77.0,0.25,Sixteenth
1684446,1691614,43,48,77.25,0.25,Sixteenth
1691614,1696734,43,50,77.5,0.25,Sixteenth
1696734,1703902,43,51,77.75,0.25,Sixteenth
1703902,1730014,43,53,78.0,1.0,Quarter
1730014,1746398,43,56,79.0,1.0,Quarter
1746398,1757662,43,56,80.0,0.5,Eighth
1757662,1765341,43,55,80.5,0.5,Eighth
1765341,1774046,43,53,81.0,0.5,Eighth
1774046,1785822,43,51,81.5,0.5,Eighth
1785822,1811422,43,53,82.0,1.0,Quarter
1811422,1815006,43,53,83.0,0.25,Sixteenth
1815006,1820126,43,55,83.25,0.25,Sixteenth
1820126,1824222,43,57,83.5,0.25,Sixteenth
1824222,1830366,43,58,83.75,0.25,Sixteenth
1830366,1851358,43,60,84.0,1.0,Quarter
1851358,1856478,43,57,85.0,0.25,Sixteenth
1856478,1860061,43,58,85.25,0.25,Sixteenth
1860061,1865182,43,60,85.5,0.25,Sixteenth
1865182,1870302,43,62,85.75,0.25,Sixteenth
1870302,1893341,43,63,86.0,1.0,Quarter
1893341,1896926,43,53,87.0,0.25,Sixteenth
1896926,1902046,43,55,87.25,0.25,Sixteenth
1902046,1908702,43,57,87.5,0.25,Sixteenth
1908702,1914846,43,58,87.75,0.25,Sixteenth
1914846,1932765,43,60,88.0,1.0,Quarter
1932765,1936862,43,57,89.0,0.25,Sixteenth
1936862,1940958,43,58,89.25,0.25,Sixteenth
1940958,1947614,43,60,89.5,0.25,Sixteenth
1947614,1951710,43,62,89.75,0.25,Sixteenth
1951710,1976798,43,63,90.0,1.0,Quarter
1976798,1989085,43,62,91.0,0.5,Eighth
1989085,1998814,43,60,91.5,0.5,Eighth
1998814,2009566,43,62,92.0,0.5,Eighth
2009566,2021342,43,58,92.5,0.5,Eighth
2021342,2032094,43,55,93.0,0.5,Eighth
2032094,2041822,43,58,93.5,0.5,Eighth
2041822,2054110,43,51,94.0,0.5,Eighth
2054110,2066398,43,60,94.5,0.5,Eighth
2066398,2076126,43,53,95.0,0.5,Eighth
2076126,2089437,43,57,95.5,0.5,Eighth
2089437,2112478,43,58,96.0,1.0,Quarter
2112478,2133470,43,53,97.0,1.0,Quarter
2133470,2151902,43,46,98.0,1.0,Quarter
2151902,2157022,43,46,99.0,0.25,Sixteenth
2157022,2161118,43,48,99.25,0.25,Sixteenth
2161118,2165726,43,50,99.5,0.25,Sixteenth
2165726,2173918,43,51,99.75,0.25,Sixteenth
2173918,2193886,43,53,100.0,1.0,Quarter
2193886,2204126,43,55,101.0,0.5,Eighth
2204126,2216926,43,51,101.5,0.5,Eighth
2216926,2237406,43,53,102.0,1.0,Quarter
2237406,2246622,43,58,103.0,0.5,Eighth
2246622,2259934,43,53,103.5,0.5,Eighth
2259934,2279902,43,55,104.0,1.0,Quarter
2279902,2301406,43,51,105.0,1.0,Quarter
2301406,2327006,43,39,106.0,1.0,Quarter
2327006,2331102,43,56,107.0,0.25,Sixteenth
2331102,2336222,43,55,107.25,0.25,Sixteenth
2336222,2341342,43,53,107.5,0.25,Sixteenth
2341342,2347998,43,51,107.75,0.25,Sixteenth
2347998,2369502,43,50,108.0,1.0,Quarter
2369502,2374622,43,53,109.0,0.25,Sixteenth
2374622,2378718,43,51,109.25,0.25,Sixteenth
2378718,2382302,43,50,109.5,0.25,Sixteenth
2382302,2388958,43,48,109.75,0.25,Sixteenth
2388958,2409950,43,47,110.0,1.0,Quarter
2409950,2413534,43,50,111.0,0.25,Sixteenth
2413534,2419166,43,48,111.25,0.25,Sixteenth
2419166,2424286,43,47,111.5,0.25,Sixteenth
2424286,2428382,43,45,111.75,0.25,Sixteenth
2428382,2441182,43,43,112.0,0.5,Eighth
2441182,2452446,43,50,112.5,0.5,Eighth
2452446,2464222,43,53,113.0,0.5,Eighth
2464222,2471902,43,59,113.5,0.5,Eighth
2471902,2494430,43,62,114.0,1.0,Quarter
2494430,2498526,43,55,115.0,0.25,Sixteenth
2498526,2503134,43,53,115.25,0.25,Sixteenth
2503134,2508254,43,51,115.5,0.25,Sixteenth
2508254,2513886,43,50,115.75,0.25,Sixteenth
2513886,2532318,43,51,116.0,1.0,Quarter
2532318,2536926,43,36,117.0,0.25,Sixteenth
2536926,2545118,43,38,117.25,0.25,Sixteenth
2545118,2549214,43,39,117.5,0.25,Sixteenth
2549214,2553310,43,41,117.75,0.25,Sixteenth
2553310,2575838,43,43,118.0,1.0,Quarter
2575838,2583006,43,62,119.0,0.25,Sixteenth
2583006,2587614,43,60,119.25,0.25,Sixteenth
2587614,2591710,43,59,119.5,0.25,Sixteenth
2591710,2596318,43,57,119.75,0.25,Sixteenth
2596318,2613214,43,59,120.0,1.0,Quarter
2613214,2617310,43,43,121.0,0.25,Sixteenth
2617310,2623454,43,45,121.25,0.25,Sixteenth
2623454,2629086,43,47,121.5,0.25,Sixteenth
2629086,2633694,43,48,121.75,0.25,Sixteenth
2633694,2660830,43,50,122.0,1.0,Quarter
2660830,2665950,43,67,123.0,0.25,Sixteenth
2665950,2669534,43,65,123.25,0.25,Sixteenth
2669534,2673630,43,63,123.5,0.25,Sixteenth
2673630,2677726,43,62,123.75,0.25,Sixteenth
2677726,2695646,43,63,124.0,1.0,Quarter
2695646,2702814,43,63,125.0,0.25,Sixteenth
2702814,2707934,43,62,125.25,0.25,Sixteenth
2707934,2712542,43,60,125.5,0.25,Sixteenth
2712542,2716638,43,59,125.75,0.25,Sixteenth
2716638,2742238,43,60,126.0,1.0,Quarter
2742238,2746846,43,60,127.0,0.25,Sixteenth
2746846,2751454,43,58,127.25,0.25,Sixteenth
2751454,2760670,43,56,127.5,0.25,Sixteenth
2760670,2764766,43,55,127.75,0.25,Sixteenth
2764766,2782686,43,56,128.0,1.0,Quarter
2782686,2786270,43,56,129.0,0.25,Sixteenth
2786270,2792926,43,55,129.25,0.25,Sixteenth
2792926,2797534,43,53,129.5,0.25,Sixteenth
2797534,2802142,43,51,129.75,0.25,Sixteenth
2802142,2824158,43,50,130.0,1.0,Quarter
2824158,2834910,43,60,131.0,0.5,Eighth
2834910,2844638,43,59,131.5,0.5,Eighth
2844638,2860510,43,60,132.0,0.5,Eighth
2860510,2874334,43,56,132.5,0.5,Eighth
2874334,2882526,43,53,133.0,0.5,Eighth
2882526,2891229,43,56,133.5,0.5,Eighth
2891229,2903517,43,50,134.0,0.5,Eighth
2903517,2916830,43,60,134.5,0.5,Eighth
2916830,2926045,43,55,135.0,0.5,Eighth
2926045,2935262,43,59,135.5,0.5,Eighth
2935262,2959326,43,60,136.0,1.0,Quarter
2959326,2977758,43,43,137.0,1.0,Quarter
2977758,2999774,43,36,138.0,1.0,Quarter
2999774,3006942,43,48,139.0,0.25,Sixteenth
3006942,3015133,43,50,139.25,0.25,Sixteenth
3015133,3021790,43,52,139.5,0.25,Sixteenth
3021790,3026910,43,53,139.75,0.25,Sixteenth
3026910,3045854,43,55,140.0,1.0,Quarter
3045854,3059678,43,56,141.0,0.5,Eighth
3059678,3068894,43,53,141.5,0.5,Eighth
3068894,3090398,43,55,142.0,1.0,Quarter
3090398,3100638,43,60,143.0,0.5,Eighth
3100638,3112926,43,55,143.5,0.5,Eighth
3112926,3127774,43,58,144.0,0.5,Eighth
3127774,3142622,43,56,144.5,0.5,Eighth
3142622,3150814,43,55,145.0,0.5,Eighth
3150814,3159006,43,53,145.5,0.5,Eighth
3159006,3167710,43,63,146.0,0.5,Eighth
3167710,3177437,43,62,146.5,0.5,Eighth
3177437,3187678,43,60,147.0,0.5,Eighth
3187678,3199454,43,58,147.5,0.5,Eighth
3199454,3218910,43,63,148.0,1.0,Quarter
3218910,3223006,43,51,149.0,0.25,Sixteenth
3223006,3229662,43,53,149.25,0.25,Sixteenth
3229662,3235806,43,55,149.5,0.25,Sixteenth
3235806,3240414,43,56,149.75,0.25,Sixteenth
3240414,3261918,43,58,150.0,1.0,Quarter
3261918,3278302,43,60,151.0,1.0,Quarter
3278302,3290590,43,51,152.0,0.5,Eighth
3290590,3302366,43,50,152.5,0.5,Eighth
3302366,3312606,43,48,153.0,0.5,Eighth
3312606,3328477,43,50,153.5,0.5,Eighth
3328477,3346398,43,46,154.0,1.0,Quarter
3346398,3351005,43,46,155.0,0.25,Sixteenth
3351005,3357662,43,48,155.25,0.25,Sixteenth
3357662,3361245,43,50,155.5,0.25,Sixteenth
3361245,3366366,43,51,155.75,0.25,Sixteenth
3366366,3386334,43,53,156.0,1.0,Quarter
3386334,3390942,43,50,157.0,0.25,Sixteenth
3390942,3395550,43,51,157.25,0.25,Sixteenth
3395550,3405790,43,53,157.5,0.25,Sixteenth
3405790,3410910,43,55,157.75,0.25,Sixteenth
3410910,3429854,43,56,158.0,1.0,Quarter
3429854,3433950,43,46,159.0,0.25,Sixteenth
3433950,3439070,43,48,159.25,0.25,Sixteenth
3439070,3444702,43,50,159.5,0.25,Sixteenth
3444702,3448798,43,51,159.75,0.25,Sixteenth
3448798,3470814,43,53,160.0,1.0,Quarter
3470814,3475422,43,50,161.0,0.25,Sixteenth
3475422,3479006,43,51,161.25,0.25,Sixteenth
3479006,3483614,43,53,161.5,0.25,Sixteenth
3483614,3487710,43,55,161.75,0.25,Sixteenth
3487710,3508702,43,56,162.0,1.0,Quarter
3508702,3515870,43,51,163.0,0.25,Sixteenth
3515870,3522014,43,53,163.25,0.25,Sixteenth
3522014,3528158,43,55,163.5,0.25,Sixteenth
3528158,3531742,43,56,163.75,0.25,Sixteenth
3531742,3553246,43,58,164.0,1.0,Quarter
3553246,3557854,43,55,165.0,0.25,Sixteenth
3557854,3561438,43,56,165.25,0.25,Sixteenth
3561438,3567582,43,58,165.5,0.25,Sixteenth
3567582,3571678,43,60,165.75,0.25,Sixteenth
3571678,3595742,43,61,166.0,1.0,Quarter
3595742,3599838,43,51,167.0,0.25,Sixteenth
3599838,3604446,43,53,167.25,0.25,Sixteenth
3604446,3609566,43,55,167.5,0.25,Sixteenth
3609566,3613150,43,56,167.75,0.25,Sixteenth
3613150,3631070,43,58,168.0,1.0,Quarter
3631070,3635166,43,55,169.0,0.25,Sixteenth
3635166,3639262,43,56,169.25,0.25,Sixteenth
3639262,3645918,43,58,169.5,0.25,Sixteenth
3645918,3650526,43,60,169.75,0.25,Sixteenth
3650526,3671518,43,61,170.0,1.0,Quarter
3671518,3682782,43,60,171.0,0.5,Eighth
3682782,3691998,43,58,171.5,0.5,Eighth
3691998,3702749,43,60,172.0,0.5,Eighth
3702749,3712478,43,58,172.5,0.5,Eighth
3712478,3725277,43,58,173.0,0.5,Eighth
3725277,3733982,43,56,173.5,0.5,Eighth
3733982,3746270,43,58,174.0,0.5,Eighth
3746270,3754974,43,55,174.5,0.5,Eighth
3754974,3764701,43,43,175.0,0.5,Eighth
3764701,3771870,43,55,175.5,0.25,Sixteenth
3771870,3776478,43,56,175.75,0.25,Sixteenth
3776478,3788254,43,58,176.0,0.5,Eighth
3788254,3792350,43,55,176.5,0.25,Sixteenth
3792350,3797982,43,56,176.75,0.25,Sixteenth
3797982,3807710,43,58,177.0,0.5,Eighth
3807710,3811294,43,56,177.5,0.25,Sixteenth
3811294,3818974,43,55,177.75,0.25,Sixteenth
3818974,3828702,43,56,178.0,0.5,Eighth
3828702,3840990,43,53,178.5,0.5,Eighth
3840990,3853278,43,41,179.0,0.5,Eighth
3853278,3860958,43,56,179.5,0.5,Eighth
3860958,3864542,43,55,180.0,0.25,Sixteenth
3864542,3870174,43,53,180.25,0.25,Sixteenth
3870174,3874782,43,51,180.5,0.25,Sixteenth
3874782,3878878,43,50,180.75,0.25,Sixteenth
3878878,3890142,43,51,181.0,0.5,Eighth
3890142,3898845,43,58,181.5,0.5,Eighth
3898845,3902942,43,55,182.0,0.25,Sixteenth
3902942,3908062,43,53,182.25,0.25,Sixteenth
3908062,3912670,43,51,182.5,0.25,Sixteenth
3912670,3918302,43,50,182.75,0.25,Sixteenth
3918302,3928030,43,51,183.0,0.5,Eighth
3928030,3935710,43,63,183.5,0.5,Eighth
3935710,3945438,43,56,184.0,0.25,Sixteenth
3945438,3949533,43,55,184.25,0.25,Sixteenth
3949533,3953630,43,53,184.5,0.25,Sixteenth
3953630,3957726,43,55,184.75,0.25,Sixteenth
3957726,3961822,43,56,185.0,0.25,Sixteenth
3961822,3965405,43,55,185.25,0.25,Sixteenth
3965405,3970014,43,53,185.5,0.25,Sixteenth
3970014,3977182,43,55,185.75,0.25,Sixteenth
3977182,3982814,43,56,186.0,0.25,Sixteenth
3982814,3987422,43,55,186.25,0.25,Sixteenth
3987422,3994078,43,53,186.5,0.25,Sixteenth
3994078,3999710,43,51,186.75,0.25,Sixteenth
3999710,4003806,43,50,187.0,0.25,Sixteenth
4003806,4007902,43,48,187.25,0.25,Sixteenth
4007902,4013022,43,46,187.5,0.25,Sixteenth
4013022,4018142,43,44,187.75,0.25,Sixteenth
4018142,4030942,43,43,188.0,0.5,Eighth
4030942,4039646,43,51,188.5,0.5,Eighth
4039646,4048862,43,60,189.0,0.5,Eighth
4048862,4061149,43,56,189.5,0.5,Eighth
4061149,4082654,43,58,190.0,1.0,Quarter
4082654,4095966,43,60,191.0,0.5,Eighth
4095966,4113886,43,55,191.5,0.5,Eighth
4113886,4136926,43,56,192.0,1.0,Quarter
4136926,4153310,43,53,193.0,1.0,Quarter
4153310,4170718,43,41,194.0,1.0,Quarter
4170718,4174814,43,60,195.0,0.25,Sixteenth
4174814,4178910,43,58,195.25,0.25,Sixteenth
4178910,4187102,43,56,195.5,0.25,Sixteenth
4187102,4191710,43,55,195.75,0.25,Sixteenth
4191710,4210142,43,53,196.0,1.0,Quarter
4210142,4215774,43,56,197.0,0.25,Sixteenth
4215774,4220894,43,55,197.25,0.25,Sixteenth
4220894,4224478,43,53,197.5,0.25,Sixteenth
4224478,4229086,43,51,197.75,0.25,Sixteenth
4229086,4248542,43,50,198.0,1.0,Quarter
4248542,4254174,43,53,199.0,0.25,Sixteenth
4254174,4260318,43,51,199.25,0.25,Sixteenth
4260318,4264414,43,50,199.5,0.25,Sixteenth
4264414,4270558,43,48,199.75,0.25,Sixteenth
4270558,4281822,43,46,200.0,0.5,Eighth
4281822,4293598,43,50,200.5,0.5,Eighth
4293598,4301790,43,53,201.0,0.5,Eighth
4301790,4311006,43,56,201.5,0.5,Eighth
4311006,4333022,43,65,202.0,1.0,Quarter
4333022,4339166,43,63,203.0,0.25,Sixteenth
4339166,4342750,43,62,203.25,0.25,Sixteenth
4342750,4347870,43,60,203.5,0.25,Sixteenth
4347870,4351966,43,58,203.75,0.25,Sixteenth
4351966,4371422,43,63,204.0,1.0,Quarter
4371422,4379614,43,51,205.0,0.25,Sixteenth
4379614,4383710,43,53,205.25,0.25,Sixteenth
4383710,4392926,43,55,205.5,0.25,Sixteenth
4392926,4396510,43,56,205.75,0.25,Sixteenth
4396510,4417502,43,58,206.0,1.0,Quarter
4417502,4436958,43,60,207.0,1.0,Quarter
4436958,4451806,43,51,208.0,0.5,Eighth
4451806,4461534,43,50,208.5,0.5,Eighth
4461534,4472798,43,48,209.0,0.5,Eighth
4472798,4484574,43,50,209.5,0.5,Eighth
4484574,4507102,43,46,210.0,1.0,Quarter
4507102,4512734,43,63,211.0,0.25,Sixteenth
4512734,4518878,43,62,211.25,0.25,Sixteenth
4518878,4523486,43,60,211.5,0.25,Sixteenth
4523486,4528094,43,58,211.75,0.25,Sixteenth
4528094,4542942,43,63,212.0,1.0,Quarter
4542942,4550622,43,51,213.0,0.25,Sixteenth
4550622,4557790,43,53,213.25,0.25,Sixteenth
4557790,4563422,43,55,213.5,0.25,Sixteenth
4563422,4568542,43,56,213.75,0.25,Sixteenth
4568542,4596190,43,58,214.0,1.0,Quarter
4596190,4618206,43,60,215.0,1.0,Quarter
4618206,4624350,43,61,216.0,0.25,Sixteenth
4624350,4628446,43,60,216.25,0.25,Sixteenth
4628446,4642782,43,58,216.5,0.5,Eighth
4642782,4679646,43,60,217.0,1.5,Dotted Quarter
4679646,4685790,43,58,218.5,0.25,Sixteenth
4685790,4691934,43,56,218.75,0.25,Sixteenth
4691934,4696542,43,58,219.0,0.25,Sixteenth
4696542,4699614,43,56,219.25,0.25,Sixteenth
4699614,4710366,43,55,219.5,0.5,Eighth
4710366,4714974,43,56,220.0,0.25,Sixteenth
4714974,4719070,43,55,220.25,0.25,Sixteenth
4719070,4727262,43,53,220.5,0.5,Eighth
4727262,4753886,43,55,221.0,1.5,Dotted Quarter
4753886,4761054,43,53,222.5,0.25,Sixteenth
4761054,4768734,43,51,222.75,0.25,Sixteenth
4768734,4774366,43,53,223.0,0.25,Sixteenth
4774366,4778974,43,51,223.25,0.25,Sixteenth
4778974,4792286,43,50,223.5,0.5,Eighth
4792286,4803550,43,51,224.0,0.5,Eighth
4803550,4812254,43,46,224.5,0.5,Eighth
4812254,4823518,43,43,225.0,0.5,Eighth
4823518,4831198,43,46,225.5,0.5,Eighth
4831198,4852190,43,39,226.0,1.0,Quarter
4852190,4856798,43,46,227.0,0.25,Sixteenth
4856798,4866014,43,48,227.25,0.25,Sixteenth
4866014,4870622,43,50,227.5,0.25,Sixteenth
4870622,4876254,43,51,227.75,0.25,Sixteenth
4876254,4899806,43,53,228.0,1.0,Quarter
4899806,4904414,43,50,229.0,0.25,Sixteenth
4904414,4909534,43,51,229.25,0.25,Sixteenth
4909534,4914654,43,53,229.5,0.25,Sixteenth
4914654,4921310,43,55,229.75,0.25,Sixteenth
4921310,4938718,43,56,230.0,1.0,Quarter
4938718,4942814,43,46,231.0,0.25,Sixteenth
4942814,4947934,43,48,231.25,0.25,Sixteenth
4947934,4953054,43,50,231.5,0.25,Sixteenth
4953054,4958686,43,51,231.75,0.25,Sixteenth
4958686,4981214,43,53,232.0,1.0,Quarter
4981214,4985310,43,50,233.0,0.25,Sixteenth
4985310,4990942,43,51,233.25,0.25,Sixteenth
4990942,4997086,43,53,233.5,0.25,Sixteenth
4997086,5008350,43,55,233.75,0.25,Sixteenth
5008350,5026270,43,56,234.0,1.0,Quarter
5026270,5035486,43,55,235.0,0.5,Eighth
5035486,5043166,43,53,235.5,0.5,Eighth
5043166,5051870,43,55,236.0,0.5,Eighth
5051870,5065694,43,58,236.5,0.5,Eighth
5065694,5075422,43,63,237.0,0.5,Eighth
5075422,5085662,43,55,237.5,0.5,Eighth
5085662,5095902,43,53,238.0,0.5,Eighth
5095902,5108702,43,51,238.5,0.5,Eighth
5108702,5122014,43,46,239.0,0.5,Eighth
5122014,5135838,43,62,239.5,0.5,Eighth
5135838,5226462,43,63,240.0,3.0,Dotted Half
5135838,5226462,43,55,240.0,3.0,Dotted Half
5135838,5226462,43,46,240.0,3.0,Dotted Half
5135838,5226462,43,39,240.0,3.0,Dotted Half
5226462,5230558,43,46,243.0,0.25,Sixteenth
5230558,5235166,43,48,243.25,0.25,Sixteenth
5235166,5239774,43,50,243.5,0.25,Sixteenth
5239774,5245918,43,51,243.75,0.25,Sixteenth
5245918,5264350,43,53,244.0,1.0,Quarter
5264350,5272030,43,55,245.0,0.5,Eighth
5272030,5285342,43,51,245.5,0.5,Eighth
5285342,5312990,43,53,246.0,1.0,Quarter
5312990,5322718,43,58,247.0,0.5,Eighth
5322718,5331934,43,53,247.5,0.5,Eighth
5331934,5351902,43,55,248.0,1.0,Quarter
5351902,5374942,43,51,249.0,1.0,Quarter
5374942,5394398,43,39,250.0,1.0,Quarter
5394398,5399006,43,56,251.0,0.25,Sixteenth
5399006,5408734,43,55,251.25,0.25,Sixteenth
5408734,5413342,43,53,251.5,0.25,Sixteenth
5413342,5418462,43,51,251.75,0.25,Sixteenth
5418462,5436382,43,50,252.0,1.0,Quarter
5436382,5440990,43,53,253.0,0.25,Sixteenth
5440990,5446110,43,51,253.25,0.25,Sixteenth
5446110,5450206,43,50,253.5,0.25,Sixteenth
5450206,5459934,43,48,253.75,0.25,Sixteenth
5459934,5481438,43,47,254.0,1.0,Quarter
5481438,5488606,43,50,255.0,0.25,Sixteenth
5488606,5493214,43,48,255.25,0.25,Sixteenth
5493214,5498334,43,47,255.5,0.25,Sixteenth
5498334,5503966,43,45,255.75,0.25,Sixteenth
5503966,5518302,43,43,256.0,0.5,Eighth
5518302,5527518,43,50,256.5,0.5,Eighth
5527518,5538270,43,53,257.0,0.5,Eighth
5538270,5546462,43,59,257.5,0.5,Eighth
5546462,5568478,43,62,258.0,1.0,Quarter
5568478,5572574,43,55,259.0,0.25,Sixteenth
5572574,5576670,43,53,259.25,0.25,Sixteenth
5576670,5580766,43,51,259.5,0.25,Sixteenth
5580766,5585374,43,50,259.75,0.25,Sixteenth
5585374,5605854,43,51,260.0,1.0,Quarter
5605854,5610462,43,36,261.0,0.25,Sixteenth
5610462,5614558,43,38,261.25,0.25,Sixteenth
5614558,5618654,43,39,261.5,0.25,Sixteenth
5618654,5623774,43,41,261.75,0.25,Sixteenth
5623774,5645278,43,43,262.0,1.0,Quarter
