start_time,end_time,instrument,note,start_beat,end_beat,note_value
1012702,1034718,1,53,70.0,2.0,Half
1034718,1041374,1,79,72.0,0.5,Eighth
1034718,1041374,1,64,72.0,0.5,Eighth
1041374,1047518,1,79,72.5,0.5,Eighth
1041374,1047518,1,64,72.5,0.5,Eighth
1047518,1053662,1,71,73.0,0.5,Eighth
1047518,1053662,1,55,73.0,0.5,Eighth
1053662,1058782,1,65,73.5,0.5,Eighth
1053662,1058782,1,79,73.5,0.5,Eighth
1058782,1065438,1,57,74.0,0.5,Eighth
1058782,1065438,1,72,74.0,0.5,Eighth
1065438,1073630,1,79,74.5,0.5,Eighth
1065438,1073630,1,65,74.5,0.5,Eighth
1073630,1079774,1,74,75.0,0.5,Eighth
1073630,1079774,1,59,75.0,0.5,Eighth
1079774,1085918,1,79,75.5,0.5,Eighth
1079774,1085918,1,65,75.5,0.5,Eighth
1085918,1091550,1,76,76.0,0.5,Eighth
1085918,1091550,1,60,76.0,0.5,Eighth
1091550,1097182,1,64,76.5,0.5,Eighth
1091550,1097182,1,79,76.5,0.5,Eighth
1097182,1101790,1,74,77.0,0.5,Eighth
1097182,1101790,1,59,77.0,0.5,Eighth
1101790,1107934,1,80,77.5,0.5,Eighth
1101790,1107934,1,64,77.5,0.5,Eighth
1107934,1114590,1,72,78.0,0.5,Eighth
1107934,1114590,1,57,78.0,0.5,Eighth
1114590,1120734,1,81,78.5,0.5,Eighth
1114590,1120734,1,64,78.5,0.5,Eighth
1120734,1125854,1,81,79.0,0.5,Eighth
1120734,1125854,1,53,79.0,0.5,Eighth
1125854,1130974,1,62,79.5,0.5,Eighth
1125854,1130974,1,86,79.5,0.5,Eighth
1130974,1137118,1,83,80.0,0.5,Eighth
1130974,1137118,1,55,80.0,0.5,Eighth
1137118,1143262,1,88,80.5,0.5,Eighth
1137118,1143262,1,64,80.5,0.5,Eighth
1143262,1148894,1,83,81.0,0.5,Eighth
1143262,1148894,1,55,81.0,0.5,Eighth
1148894,1159134,1,91,81.5,0.5,Triplet
1148894,1159134,1,65,81.5,0.5,Triplet
1159134,1178078,1,60,82.0,1.0,Quarter
1159134,1178078,1,84,82.0,1.0,Quarter
1159134,1178078,1,64,82.0,1.0,Quarter
1192414,1198046,1,57,84.0,0.5,Eighth
1192414,1198046,1,69,84.0,0.5,Eighth
1198046,1203166,1,57,84.5,0.5,Dotted Quarter
1198046,1203166,1,69,84.5,0.5,Dotted Quarter
1203166,1229278,1,71,85.0,2.0,Half
1203166,1229278,1,52,85.0,2.0,Half
1203166,1229278,1,64,85.0,2.0,Half
1203166,1229278,1,68,85.0,2.0,Half
1229278,1235934,1,57,87.0,0.5,Eighth
1229278,1235934,1,69,87.0,0.5,Eighth
1235934,1244638,1,69,87.5,0.5,Eighth
1235934,1244638,1,57,87.5,0.5,Eighth
1244638,1266142,1,71,88.0,2.0,Half
1244638,1266142,1,68,88.0,2.0,Half
1244638,1266142,1,64,88.0,2.0,Half
1244638,1266142,1,52,88.0,2.0,Half
1266142,1271774,1,69,90.0,0.5,Eighth
1266142,1271774,1,57,90.0,0.5,Eighth
1271774,1276894,1,57,90.5,0.5,Eighth
1271774,1276894,1,69,90.5,0.5,Eighth
1276894,1289694,1,71,91.0,1.0,Quarter
1276894,1289694,1,68,91.0,1.0,Quarter
1276894,1289694,1,64,91.0,1.0,Quarter
1276894,1289694,1,52,91.0,1.0,Quarter
1289694,1290718,1,69,92.0,0.1,Triplet Thirty Second
1289694,1290718,1,72,92.0,0.1,Triplet Thirty Second
1289694,1290718,1,64,92.0,0.1,Triplet Thirty Second
1289694,1290718,1,57,92.0,0.1,Triplet Thirty Second
1301470,1302494,1,68,93.0,0.1,Triplet Thirty Second
1301470,1302494,1,64,93.0,0.1,Triplet Thirty Second
1301470,1302494,1,52,93.0,0.1,Triplet Thirty Second
1301470,1302494,1,71,93.0,0.1,Triplet Thirty Second
1312222,1313246,1,69,94.0,0.1,Triplet Thirty Second
1312222,1313246,1,72,94.0,0.1,Triplet Thirty Second
1312222,1313246,1,57,94.0,0.1,Triplet Thirty Second
1312222,1313246,1,64,94.0,0.1,Triplet Thirty Second
1325534,1357278,1,64,95.0,2.0,Half
1325534,1357278,1,32,95.0,2.0,Half
1325534,1357278,1,76,95.0,2.0,Half
1325534,1357278,1,71,95.0,2.0,Half
1325534,1357278,1,44,95.0,2.0,Half
1357278,1379806,1,33,97.0,1.0,Quarter
1357278,1379806,1,72,97.0,1.0,Quarter
1357278,1379806,1,69,97.0,1.0,Quarter
1357278,1379806,1,64,97.0,1.0,Quarter
1357278,1379806,1,45,97.0,1.0,Quarter
1397214,1410014,1,67,99.0,1.0,Quarter
1397214,1410014,1,64,99.0,1.0,Quarter
1397214,1410014,1,60,99.0,1.0,Quarter
1397214,1403358,1,72,99.0,0.5,Eighth
1403358,1410014,1,72,99.5,0.5,Eighth
1410014,1438174,1,74,100.0,2.0,Half
1410014,1438174,1,65,100.0,2.0,Half
1410014,1438174,1,59,100.0,2.0,Half
1410014,1438174,1,67,100.0,2.0,Half
1438174,1453022,1,67,102.0,1.0,Quarter
1438174,1453022,1,64,102.0,1.0,Quarter
1438174,1453022,1,60,102.0,1.0,Quarter
1438174,1445342,1,72,102.0,0.5,Eighth
1445342,1453022,1,72,102.5,0.5,Eighth
1453022,1477086,1,65,103.0,2.0,Half
1453022,1477086,1,74,103.0,2.0,Half
1453022,1477086,1,67,103.0,2.0,Half
1453022,1477086,1,59,103.0,2.0,Half
1477086,1492958,1,60,105.0,1.0,Quarter
1477086,1492958,1,64,105.0,1.0,Quarter
1477086,1492958,1,67,105.0,1.0,Quarter
1477086,1486302,1,72,105.0,0.5,Eighth
1486302,1492958,1,72,105.5,0.5,Eighth
1492958,1517022,1,59,106.0,2.0,Half
1492958,1517022,1,74,106.0,2.0,Half
1492958,1517022,1,67,106.0,2.0,Half
1492958,1517022,1,65,106.0,2.0,Half
1517022,1530333,1,67,108.0,1.0,Quarter
1517022,1542622,1,60,108.0,2.0,Half
1517022,1522142,1,76,108.0,0.5,Eighth
1517022,1530333,1,72,108.0,1.0,Quarter
1517022,1530333,1,58,108.0,1.0,Quarter
1522142,1530333,1,76,108.5,0.5,Eighth
1530333,1537502,1,79,109.0,0.5,Eighth
1530333,1542622,1,57,109.0,1.0,Quarter
1530333,1542622,1,72,109.0,1.0,Quarter
1530333,1542622,1,65,109.0,1.0,Quarter
1537502,1542622,1,77,109.5,0.5,Eighth
1542622,1543646,1,76,110.0,0.1,Triplet Thirty Second
1542622,1543646,1,55,110.0,0.1,Triplet Thirty Second
1542622,1543646,1,67,110.0,0.1,Triplet Thirty Second
1542622,1543646,1,72,110.0,0.1,Triplet Thirty Second
1553374,1555422,1,71,111.0,0.1,Triplet Thirty Second
1553374,1555422,1,65,111.0,0.1,Triplet Thirty Second
1553374,1555422,1,55,111.0,0.1,Triplet Thirty Second
1553374,1555422,1,74,111.0,0.1,Triplet Thirty Second
1568734,1570270,1,72,112.0,0.1,Triplet Thirty Second
1568734,1570270,1,64,112.0,0.1,Triplet Thirty Second
1568734,1570270,1,60,112.0,0.1,Triplet Thirty Second
1587166,1611742,1,67,113.0,2.0,Half
1587166,1611742,1,64,113.0,2.0,Half
1587166,1611742,1,52,113.0,2.0,Half
1587166,1611742,1,79,113.0,2.0,Half
1611742,1612254,1,64,115.0,0.1,Triplet Thirty Second
1611742,1612254,1,76,115.0,0.1,Triplet Thirty Second
1611742,1612254,1,48,115.0,0.1,Triplet Thirty Second
1611742,1612254,1,60,115.0,0.1,Triplet Thirty Second
1626590,1628126,1,72,116.0,0.1,Triplet Thirty Second
1626590,1628126,1,57,116.0,0.1,Triplet Thirty Second
1626590,1628126,1,45,116.0,0.1,Triplet Thirty Second
1626590,1628126,1,60,116.0,0.1,Triplet Thirty Second
1638878,1639902,1,57,117.0,0.1,Triplet Thirty Second
1638878,1639902,1,53,117.0,0.1,Triplet Thirty Second
1638878,1639902,1,41,117.0,0.1,Triplet Thirty Second
1638878,1639902,1,69,117.0,0.1,Triplet Thirty Second
1653726,1654750,1,53,118.0,0.1,Triplet Thirty Second
1653726,1654750,1,38,118.0,0.1,Triplet Thirty Second
1653726,1654750,1,65,118.0,0.1,Triplet Thirty Second
1653726,1654750,1,50,118.0,0.1,Triplet Thirty Second
1665502,1688030,1,74,119.0,2.0,Half
1665502,1688030,1,35,119.0,2.0,Half
1665502,1688030,1,69,119.0,2.0,Half
1665502,1688030,1,81,119.0,2.0,Half
1665502,1688030,1,77,119.0,2.0,Half
1665502,1688030,1,47,119.0,2.0,Half
1688030,1771998,1,65,121.0,6.0,Unknown
1688030,1748445,1,81,121.0,4.5,Whole
1688030,1748445,1,77,121.0,4.5,Whole
1688030,1771998,1,59,121.0,6.0,Unknown
1688030,1748445,1,86,121.0,4.5,Whole
1688030,1771998,1,69,121.0,6.0,Unknown
1748445,1758174,1,84,125.5,0.5,Eighth
1758174,1765341,1,83,126.0,0.5,Eighth
1765341,1771998,1,81,126.5,0.5,Eighth
1771998,1778142,1,60,127.0,0.5,Eighth
1771998,1778142,1,79,127.0,0.5,Eighth
1771998,1778142,1,67,127.0,0.5,Eighth
1771998,1778142,1,64,127.0,0.5,Eighth
1788382,1808350,1,91,128.0,1.5,Dotted Quarter
1788382,1815006,1,79,128.0,2.0,Half
1788382,1815006,1,76,128.0,2.0,Half
1808350,1815006,1,88,129.5,0.5,Eighth
1815006,1816030,1,72,130.0,0.1,Triplet Thirty Second
1815006,1816030,1,76,130.0,0.1,Triplet Thirty Second
1815006,1821662,1,88,130.0,0.5,Eighth
1821662,1827806,1,84,130.5,0.5,Eighth
1827806,1829342,1,72,131.0,0.1,Triplet Thirty Second
1827806,1834974,1,84,131.0,0.5,Eighth
1827806,1829342,1,69,131.0,0.1,Triplet Thirty Second
1834974,1840606,1,81,131.5,0.5,Eighth
1840606,1841630,1,69,132.0,0.1,Triplet Thirty Second
1840606,1847774,1,81,132.0,0.5,Eighth
1840606,1841630,1,65,132.0,0.1,Triplet Thirty Second
1847774,1854942,1,77,132.5,0.5,Eighth
1854942,1862110,1,77,133.0,0.5,Eighth
1854942,1862110,1,65,133.0,0.5,Eighth
1854942,1862110,1,62,133.0,0.5,Eighth
1869278,1909214,1,60,134.0,5.0,Unknown
1869278,1909214,1,80,134.0,5.0,Unknown
1869278,1909214,1,75,134.0,5.0,Unknown
1869278,1909214,1,72,134.0,5.0,Unknown
1869278,1909214,1,68,134.0,5.0,Unknown
1869278,1909214,1,63,134.0,5.0,Unknown
1909214,1914846,1,74,139.0,0.5,Eighth
1909214,1973214,1,71,139.0,5.0,Unknown
1909214,1973214,1,59,139.0,5.0,Unknown
1909214,1984990,1,79,139.0,6.0,Unknown
1909214,1984990,1,67,139.0,6.0,Unknown
1914846,1920990,1,76,139.5,0.5,Eighth
1920990,1926622,1,77,140.0,0.5,Eighth
1926622,1932765,1,76,140.5,0.5,Eighth
1932765,1938397,1,74,141.0,0.5,Eighth
1938397,1945054,1,76,141.5,0.5,Eighth
1945054,1973214,1,77,142.0,2.0,Half
1945054,1973214,1,65,142.0,2.0,Half
1973214,1984990,1,60,144.0,1.0,Quarter
1973214,1984990,1,76,144.0,1.0,Quarter
1973214,1984990,1,72,144.0,1.0,Quarter
1973214,1984990,1,64,144.0,1.0,Quarter
1984990,1991134,1,79,145.0,0.5,Eighth
1984990,1998302,1,69,145.0,1.0,Quarter
1984990,1998302,1,74,145.0,1.0,Quarter
1984990,1986014,1,53,145.0,0.1,Triplet Thirty Second
1991134,1998302,1,77,145.5,0.5,Eighth
1998302,2014174,1,72,146.0,1.0,Quarter
1998302,2014174,1,67,146.0,1.0,Quarter
1998302,2001886,1,55,146.0,0.1,Triplet Thirty Second
1998302,2008030,1,77,146.0,0.5,Eighth
2008030,2014174,1,76,146.5,0.5,Eighth
2014174,2027997,1,65,147.0,1.0,Quarter
2014174,2027997,1,71,147.0,1.0,Quarter
2014174,2016222,1,55,147.0,0.1,Triplet Thirty Second
2014174,2021854,1,76,147.0,0.5,Eighth
2021854,2027997,1,74,147.5,0.5,Eighth
2027997,2055645,1,48,148.0,2.0,Half
2027997,2055645,1,55,148.0,2.0,Half
2027997,2055645,1,64,148.0,2.0,Half
2027997,2055645,1,72,148.0,2.0,Half
2055645,2063838,1,79,150.0,0.5,Eighth
2055645,2063838,1,64,150.0,0.5,Eighth
2063838,2069982,1,79,150.5,0.5,Eighth
2063838,2069982,1,64,150.5,0.5,Eighth
2069982,2098142,1,52,151.0,2.0,Half
2069982,2098142,1,67,151.0,2.0,Half
2098142,2104286,1,64,153.0,0.5,Eighth
2098142,2104286,1,79,153.0,0.5,Eighth
2104286,2110942,1,64,153.5,0.5,Eighth
2104286,2110942,1,79,153.5,0.5,Eighth
2110942,2132446,1,69,154.0,2.0,Half
2110942,2132446,1,53,154.0,2.0,Half
2132446,2138590,1,79,156.0,0.5,Eighth
2132446,2138590,1,64,156.0,0.5,Eighth
2138590,2145246,1,79,156.5,0.5,Eighth
2138590,2145246,1,64,156.5,0.5,Eighth
2145246,2152414,1,55,157.0,0.5,Eighth
2145246,2152414,1,71,157.0,0.5,Eighth
2152414,2159070,1,79,157.5,0.5,Eighth
2152414,2159070,1,65,157.5,0.5,Eighth
2159070,2164190,1,72,158.0,0.5,Eighth
2159070,2164190,1,57,158.0,0.5,Eighth
2164190,2169822,1,79,158.5,0.5,Eighth
2164190,2169822,1,65,158.5,0.5,Eighth
2169822,2177502,1,59,159.0,0.5,Eighth
2169822,2177502,1,74,159.0,0.5,Eighth
2177502,2183134,1,79,159.5,0.5,Eighth
2177502,2183134,1,65,159.5,0.5,Eighth
2183134,2189278,1,76,160.0,0.5,Eighth
2183134,2189278,1,60,160.0,0.5,Eighth
2189278,2195934,1,79,160.5,0.5,Eighth
2189278,2195934,1,64,160.5,0.5,Eighth
2195934,2202078,1,59,161.0,0.5,Eighth
2195934,2202078,1,74,161.0,0.5,Eighth
2202078,2207710,1,80,161.5,0.5,Eighth
2202078,2207710,1,64,161.5,0.5,Eighth
2207710,2212830,1,72,162.0,0.5,Eighth
2207710,2212830,1,57,162.0,0.5,Eighth
2212830,2218462,1,81,162.5,0.5,Eighth
2212830,2218462,1,64,162.5,0.5,Eighth
2218462,2225118,1,53,163.0,0.5,Eighth
2218462,2225118,1,81,163.0,0.5,Eighth
2225118,2230238,1,62,163.5,0.5,Eighth
2225118,2230238,1,86,163.5,0.5,Eighth
2230238,2236382,1,83,164.0,0.5,Eighth
2230238,2236382,1,55,164.0,0.5,Eighth
2236382,2240990,1,88,164.5,0.5,Eighth
2236382,2240990,1,64,164.5,0.5,Eighth
2240990,2247134,1,83,165.0,0.5,Eighth
2240990,2247134,1,55,165.0,0.5,Eighth
2247134,2253278,1,91,165.5,0.5,Triplet
2247134,2253278,1,65,165.5,0.5,Triplet
2253278,2271198,1,64,166.0,1.0,Quarter
2253278,2271198,1,60,166.0,1.0,Quarter
2253278,2271198,1,84,166.0,1.0,Quarter
2312158,2319326,1,72,168.0,0.5,Eighth
2319326,2328030,1,72,168.5,0.5,Dotted Quarter
2328030,2351070,1,73,169.0,2.0,Half
2328030,2351070,1,70,169.0,2.0,Half
2338782,2375646,1,60,170.0,3.0,Dotted Half
2351070,2355166,1,68,171.0,0.5,Eighth
2351070,2355166,1,72,171.0,0.5,Eighth
2355166,2364382,1,72,171.5,0.5,Eighth
2355166,2364382,1,68,171.5,0.5,Eighth
2364382,2387422,1,70,172.0,2.0,Half
2364382,2387422,1,67,172.0,2.0,Half
2375646,2410462,1,60,173.0,3.0,Dotted Half
2387422,2393566,1,68,174.0,0.5,Eighth
2387422,2393566,1,65,174.0,0.5,Eighth
2393566,2399198,1,68,174.5,0.5,Eighth
2393566,2399198,1,65,174.5,0.5,Eighth
2399198,2410462,1,67,175.0,1.0,Quarter
2399198,2410462,1,64,175.0,1.0,Quarter
2410462,2410974,1,61,176.0,0.1,Triplet Thirty Second
2410462,2410974,1,64,176.0,0.1,Triplet Thirty Second
2410462,2410974,1,67,176.0,0.1,Triplet Thirty Second
2421214,2423774,1,68,177.0,0.1,Triplet Thirty Second
2421214,2423774,1,65,177.0,0.1,Triplet Thirty Second
2421214,2423774,1,59,177.0,0.1,Triplet Thirty Second
2437086,2460638,1,64,178.0,2.0,Half
2437086,2442718,1,60,178.0,0.5,Eighth
2437086,2460638,1,67,178.0,2.0,Half
2447838,2488798,1,48,179.0,3.0,Dotted Half
2460638,2468830,1,60,180.0,0.5,Eighth
2468830,2477022,1,60,180.5,0.5,Eighth
2477022,2500574,1,58,181.0,2.0,Half
2477022,2500574,1,61,181.0,2.0,Half
2488798,2522590,1,48,182.0,3.0,Dotted Half
2500574,2505182,1,56,183.0,0.5,Eighth
2500574,2505182,1,60,183.0,0.5,Eighth
2505182,2511326,1,56,183.5,0.5,Eighth
2505182,2511326,1,60,183.5,0.5,Eighth
2511326,2534366,1,58,184.0,2.0,Half
2511326,2534366,1,55,184.0,2.0,Half
2522590,2563038,1,48,185.0,3.0,Dotted Half
2534366,2540510,1,53,186.0,0.5,Eighth
2534366,2540510,1,56,186.0,0.5,Eighth
2540510,2548190,1,53,186.5,0.5,Eighth
2540510,2548190,1,56,186.5,0.5,Eighth
2548190,2563038,1,55,187.0,1.0,Quarter
2548190,2563038,1,52,187.0,1.0,Quarter
2563038,2564574,1,52,188.0,0.1,Triplet Thirty Second
2563038,2564574,1,49,188.0,0.1,Triplet Thirty Second
2563038,2564574,1,55,188.0,0.1,Triplet Thirty Second
2575326,2576350,1,53,189.0,0.1,Triplet Thirty Second
2575326,2576350,1,56,189.0,0.1,Triplet Thirty Second
2575326,2576350,1,47,189.0,0.1,Triplet Thirty Second
2592222,2622430,1,52,190.0,2.0,Quarter
2592222,2594782,1,48,190.0,0.1,Triplet Thirty Second
2592222,2622430,1,55,190.0,2.0,Quarter
2606046,2609630,1,36,191.0,0.1,Triplet Thirty Second
