start_time,end_time,instrument,note,start_beat,end_beat,note_value
673246,677854,1,81,40.6666666667,0.333333333333,Triplet
677854,694238,1,69,41.0,1.0,Quarter
677854,682974,1,86,41.0,0.333333333333,Triplet
682974,688094,1,85,41.325,0.333333333333,Triplet
688094,694238,1,86,41.6666666667,0.333333333333,Triplet
694238,718814,1,90,42.0,1.75,Half
694238,708574,1,74,42.0,1.0,Quarter
708574,716254,1,59,43.0,0.5,Eighth
718814,722398,1,88,43.75,0.25,Sixteenth
722398,737245,1,71,44.0,1.0,Quarter
722398,732638,1,86,44.0,0.75,Dotted Eighth
732638,737245,1,85,44.75,0.25,Sixteenth
737245,748509,1,83,45.0,0.75,Dotted Eighth
737245,754141,1,66,45.0,1.0,Quarter
748509,754141,1,81,45.75,0.25,Sixteenth
754141,767454,1,64,46.0,1.0,Quarter
754141,759773,1,79,46.0,0.333333333333,Triplet
759773,762846,1,78,46.325,0.333333333333,Triplet
763358,767454,1,79,46.6666666667,0.333333333333,Triplet
767454,772062,1,85,47.0,0.333333333333,Triplet
767454,784350,1,67,47.0,1.0,Quarter
772062,779229,1,84,47.325,0.333333333333,Triplet
779229,784350,1,85,47.6666666667,0.333333333333,Triplet
784350,799710,1,73,48.0,1.0,Quarter
784350,815070,1,88,48.0,1.75,Half
799710,810462,1,52,49.0,0.5,Eighth
815070,817630,1,86,49.75,0.25,Sixteenth
817630,834526,1,64,50.0,1.0,Quarter
817630,830942,1,85,50.0,0.75,Dotted Eighth
830942,834526,1,86,50.75,0.25,Sixteenth
834526,852958,1,65,51.0,1.0,Quarter
834526,846814,1,85,51.0,0.75,Dotted Eighth
846814,852958,1,83,51.75,0.25,Sixteenth
852958,885214,1,66,52.0,2.0,Half
852958,885214,1,82,52.0,2.0,Half
852958,885214,1,78,52.0,2.0,Half
852958,885214,1,73,52.0,2.0,Half
885214,907741,1,82,54.0,1.5,Dotted Quarter
885214,907741,1,73,54.0,1.5,Dotted Quarter
885214,907741,1,78,54.0,1.5,Dotted Quarter
885214,907741,1,66,54.0,1.5,Dotted Quarter
907741,912862,1,82,55.5,0.5,Eighth
912862,925150,1,83,56.0,0.75,Dotted Eighth
912862,913886,1,73,56.0,0.1,Triplet Thirty Second
912862,913886,1,66,56.0,0.1,Triplet Thirty Second
912862,931294,1,78,56.0,1.0,Quarter
925150,931294,1,82,56.75,0.25,Sixteenth
931294,944606,1,83,57.0,0.75,Dotted Eighth
931294,948702,1,78,57.0,1.0,Quarter
931294,933342,1,73,57.0,0.1,Triplet Thirty Second
931294,933342,1,66,57.0,0.1,Triplet Thirty Second
944606,948702,1,82,57.75,0.25,Sixteenth
948702,978910,1,80,58.0,2.0,Half
948702,978910,1,71,58.0,2.0,Half
948702,978910,1,61,58.0,2.0,Half
948702,978910,1,77,58.0,2.0,Half
978910,1000926,1,77,60.0,1.5,Dotted Quarter
978910,1007070,1,61,60.0,2.0,Half
978910,1007070,1,71,60.0,2.0,Half
978910,1000926,1,80,60.0,1.5,Dotted Quarter
1000926,1007070,1,80,61.5,0.5,Eighth
1007070,1030622,1,77,62.0,1.0,Quarter
1007070,1010654,1,71,62.0,0.1,Triplet Thirty Second
1007070,1010654,1,61,62.0,0.1,Triplet Thirty Second
1007070,1026526,1,82,62.0,0.75,Dotted Eighth
1026526,1030622,1,80,62.75,0.25,Sixteenth
1030622,1040350,1,82,63.0,0.75,Dotted Eighth
1030622,1043934,1,77,63.0,1.0,Quarter
1030622,1031646,1,71,63.0,0.1,Triplet Thirty Second
1030622,1031646,1,61,63.0,0.1,Triplet Thirty Second
1040350,1043934,1,80,63.75,0.25,Sixteenth
1043934,1075166,1,66,64.0,2.0,Half
1043934,1075166,1,78,64.0,2.0,Half
1043934,1075166,1,70,64.0,2.0,Half
1075166,1106910,1,78,66.0,1.75,Dotted Quarter
1075166,1106910,1,66,66.0,1.75,Dotted Quarter
1075166,1106910,1,70,66.0,1.75,Dotted Quarter
1106910,1111006,1,33,67.75,0.25,Sixteenth
1106910,1114078,1,55,67.75,0.375,Dotted Sixteenth
1106910,1114078,1,49,67.75,0.375,Dotted Sixteenth
1106910,1111006,1,45,67.75,0.25,Sixteenth
1106910,1114078,1,57,67.75,0.375,Dotted Sixteenth
1111006,1125342,1,45,68.0,0.75,Dotted Eighth
1111006,1125342,1,33,68.0,0.75,Dotted Eighth
1114078,1122782,1,57,68.125,0.5,Eighth
1114078,1122782,1,55,68.125,0.5,Eighth
1114078,1122782,1,49,68.125,0.5,Eighth
1122782,1128414,1,57,68.625,0.25,Sixteenth
1122782,1128414,1,55,68.625,0.25,Sixteenth
1122782,1128414,1,49,68.625,0.25,Sixteenth
1125342,1130462,1,45,68.75,0.25,Sixteenth
1125342,1130462,1,33,68.75,0.25,Sixteenth
1128414,1143262,1,49,68.875,0.75,Dotted Eighth
1128414,1143262,1,59,68.875,0.75,Dotted Eighth
1128414,1143262,1,55,68.875,0.75,Dotted Eighth
1130462,1144798,1,33,69.0,0.75,Dotted Eighth
1130462,1144798,1,45,69.0,0.75,Dotted Eighth
1143262,1146846,1,55,69.625,0.25,Sixteenth
1143262,1146846,1,61,69.625,0.25,Sixteenth
1143262,1146846,1,49,69.625,0.25,Sixteenth
1144798,1148894,1,33,69.75,0.25,Sixteenth
1144798,1148894,1,45,69.75,0.25,Sixteenth
1148894,1178078,1,35,70.0,2.0,Half
1148894,1178078,1,47,70.0,2.0,Half
1148894,1178078,1,62,70.0,2.0,Half
1148894,1178078,1,50,70.0,2.0,Half
1148894,1178078,1,54,70.0,2.0,Half
1178078,1202654,1,62,72.0,1.75,Dotted Quarter
1178078,1202654,1,50,72.0,1.75,Dotted Quarter
1178078,1202654,1,54,72.0,1.75,Dotted Quarter
1178078,1202654,1,59,72.0,1.75,Dotted Quarter
1178078,1206238,1,47,72.0,2.0,Half
1178078,1206238,1,35,72.0,2.0,Half
1202654,1206238,1,62,73.75,0.25,Sixteenth
1206238,1219550,1,54,74.0,1.0,Quarter
1206238,1219550,1,47,74.0,1.0,Quarter
1206238,1219550,1,35,74.0,1.0,Quarter
1206238,1215966,1,62,74.0,0.75,Dotted Eighth
1215966,1219550,1,64,74.75,0.25,Sixteenth
1219550,1235422,1,54,75.0,1.0,Quarter
1219550,1235422,1,47,75.0,1.0,Quarter
1219550,1235422,1,35,75.0,1.0,Quarter
1219550,1231838,1,66,75.0,0.75,Dotted Eighth
1231838,1235422,1,62,75.75,0.25,Sixteenth
1235422,1263070,1,67,76.0,2.0,Half
1235422,1263070,1,45,76.0,2.0,Half
1235422,1263070,1,37,76.0,2.0,Half
1235422,1263070,1,69,76.0,2.0,Half
1235422,1263070,1,57,76.0,2.0,Half
1235422,1263070,1,64,76.0,2.0,Half
1235422,1263070,1,49,76.0,2.0,Half
1263070,1288670,1,67,78.0,1.75,Dotted Quarter
1263070,1292254,1,45,78.0,2.0,Half
1263070,1292254,1,49,78.0,2.0,Half
1263070,1292254,1,37,78.0,2.0,Half
1263070,1288670,1,64,78.0,1.75,Dotted Quarter
1263070,1288670,1,69,78.0,1.75,Dotted Quarter
1263070,1288670,1,57,78.0,1.75,Dotted Quarter
1288670,1292254,1,67,79.75,0.25,Sixteenth
1288670,1292254,1,64,79.75,0.25,Sixteenth
1288670,1292254,1,69,79.75,0.25,Sixteenth
1292254,1306078,1,64,80.0,0.75,Dotted Eighth
1292254,1306078,1,69,80.0,0.75,Dotted Eighth
1292254,1306078,1,67,80.0,0.75,Dotted Eighth
1292254,1309662,1,49,80.0,1.0,Quarter
1292254,1309662,1,37,80.0,1.0,Quarter
1306078,1309662,1,67,80.75,0.25,Sixteenth
1306078,1309662,1,64,80.75,0.25,Sixteenth
1306078,1309662,1,69,80.75,0.25,Sixteenth
1309662,1321950,1,71,81.0,0.75,Dotted Eighth
1309662,1321950,1,64,81.0,0.75,Dotted Eighth
1309662,1321950,1,67,81.0,0.75,Dotted Eighth
1309662,1326558,1,49,81.0,1.0,Quarter
1309662,1326558,1,37,81.0,1.0,Quarter
1321950,1326558,1,67,81.75,0.25,Sixteenth
1321950,1326558,1,73,81.75,0.25,Sixteenth
1321950,1326558,1,64,81.75,0.25,Sixteenth
1326558,1355742,1,66,82.0,2.0,Half
1326558,1355742,1,48,82.0,2.0,Half
1326558,1355742,1,36,82.0,2.0,Half
1326558,1355742,1,74,82.0,2.0,Half
1326558,1355742,1,62,82.0,2.0,Half
1326558,1355742,1,69,82.0,2.0,Half
1355742,1380830,1,67,84.0,1.5,Dotted Quarter
1355742,1380830,1,47,84.0,1.5,Dotted Quarter
1355742,1380830,1,35,84.0,1.5,Dotted Quarter
1355742,1380830,1,74,84.0,1.5,Dotted Quarter
1355742,1380830,1,62,84.0,1.5,Dotted Quarter
1380830,1381342,1,74,85.5,0.05,Triplet Sixty Fourth
1380830,1381342,1,46,85.5,0.05,Triplet Sixty Fourth
1380830,1381342,1,34,85.5,0.05,Triplet Sixty Fourth
1380830,1381342,1,68,85.5,0.05,Triplet Sixty Fourth
1387998,1388510,1,74,86.0,0.05,Triplet Sixty Fourth
1387998,1388510,1,46,86.0,0.05,Triplet Sixty Fourth
1387998,1388510,1,34,86.0,0.05,Triplet Sixty Fourth
1387998,1388510,1,68,86.0,0.05,Triplet Sixty Fourth
1395166,1396190,1,74,86.5,0.05,Triplet Sixty Fourth
1395166,1396190,1,34,86.5,0.05,Triplet Sixty Fourth
1395166,1396190,1,46,86.5,0.05,Triplet Sixty Fourth
1395166,1396190,1,76,86.5,0.05,Triplet Sixty Fourth
1395166,1396190,1,68,86.5,0.05,Triplet Sixty Fourth
1402846,1403870,1,74,87.0,0.05,Triplet Sixty Fourth
1402846,1403870,1,78,87.0,0.05,Triplet Sixty Fourth
1402846,1403870,1,68,87.0,0.05,Triplet Sixty Fourth
1402846,1403870,1,46,87.0,0.05,Triplet Sixty Fourth
1402846,1403870,1,34,87.0,0.05,Triplet Sixty Fourth
1412573,1413086,1,74,87.5,0.05,Triplet Sixty Fourth
1412573,1413086,1,46,87.5,0.05,Triplet Sixty Fourth
1412573,1413086,1,34,87.5,0.05,Triplet Sixty Fourth
1412573,1413086,1,80,87.5,0.05,Triplet Sixty Fourth
1412573,1413086,1,68,87.5,0.05,Triplet Sixty Fourth
1419742,1453022,1,69,88.0,2.0,Half
1419742,1453022,1,81,88.0,2.0,Half
1419742,1453022,1,73,88.0,2.0,Half
1419742,1453022,1,45,88.0,2.0,Half
1419742,1453022,1,33,88.0,2.0,Half
1453022,1486302,1,57,90.0,2.0,Half
1453022,1486302,1,45,90.0,2.0,Half
1453022,1486302,1,52,90.0,2.0,Half
1453022,1486302,1,69,90.0,2.0,Half
1453022,1486302,1,61,90.0,2.0,Half
1509342,1523678,1,76,93.0,1.0,Quarter
1509342,1523678,1,61,93.0,1.0,Quarter
1523678,1536990,1,77,94.0,1.0,Dotted Eighth
1523678,1536990,1,57,94.0,1.0,Dotted Eighth
1536990,1542110,1,78,95.0,0.333333333333,Triplet
1536990,1551838,1,62,95.0,1.0,Quarter
1542110,1546717,1,77,95.325,0.333333333333,Triplet
1546717,1551838,1,78,95.6666666667,0.333333333333,Triplet
1551838,1556446,1,83,96.0,0.333333333333,Triplet
1551838,1566174,1,66,96.0,1.0,Quarter
1555934,1561566,1,82,96.325,0.333333333333,Triplet
1561566,1566174,1,83,96.6666666667,0.333333333333,Triplet
1566174,1595358,1,86,97.0,1.75,Dotted Quarter
1566174,1582558,1,71,97.0,1.0,Quarter
1582558,1591261,1,56,98.0,0.5,Eighth
1595358,1597405,1,85,98.75,0.125,Thirty Second
1597405,1597918,1,83,98.875,0.0666666666667,Sixty Fourth
1597918,1598942,1,85,98.9333333333,0.0666666666667,Sixty Fourth
1598942,1609694,1,83,99.0,0.75,Dotted Eighth
1598942,1613278,1,68,99.0,1.0,Quarter
1609694,1611230,1,81,99.75,0.125,Thirty Second
1611230,1612254,1,80,99.875,0.0666666666667,Sixty Fourth
1612254,1613278,1,81,99.9333333333,0.0666666666667,Sixty Fourth
1613278,1633246,1,62,100.0,1.0,Quarter
1613278,1627614,1,80,100.0,0.75,Dotted Eighth
1627614,1633246,1,78,100.75,0.25,Sixteenth
1633246,1637342,1,76,101.0,0.333333333333,Triplet
1633246,1646558,1,61,101.0,1.0,Quarter
1637342,1641949,1,75,101.325,0.333333333333,Triplet
1642462,1646558,1,76,101.666666667,0.333333333333,Triplet
1646558,1652190,1,81,102.0,0.333333333333,Triplet
1646558,1661918,1,64,102.0,1.0,Quarter
1652190,1656798,1,80,102.325,0.333333333333,Triplet
1656798,1661918,1,81,102.666666667,0.333333333333,Triplet
1661918,1683422,1,85,103.0,1.75,Half
1661918,1673694,1,69,103.0,1.0,Quarter
1673694,1679326,1,54,104.0,0.5,Eighth
1683422,1685470,1,83,104.75,0.125,Thirty Second
1685470,1687005,1,81,104.875,0.0666666666667,Sixty Fourth
1685982,1687518,1,83,104.933333333,0.0666666666667,Sixty Fourth
1687518,1702366,1,66,105.0,1.0,Quarter
1687518,1698270,1,81,105.0,0.75,Dotted Eighth
1698270,1700830,1,80,105.75,0.125,Thirty Second
1700830,1701342,1,78,105.875,0.0666666666667,Sixty Fourth
1701342,1702366,1,80,105.933333333,0.0666666666667,Sixty Fourth
1702366,1714653,1,78,106.0,0.75,Dotted Eighth
1702366,1717726,1,61,106.0,1.0,Quarter
1714653,1717726,1,76,106.75,0.25,Sixteenth
1717726,1732062,1,59,107.0,1.0,Quarter
1717726,1721822,1,74,107.0,0.333333333333,Triplet
1721822,1726942,1,73,107.325,0.333333333333,Triplet
1726942,1732062,1,74,107.666666667,0.333333333333,Triplet
1732062,1736670,1,80,108.0,0.333333333333,Triplet
1732062,1747933,1,62,108.0,1.0,Quarter
1736670,1740766,1,79,108.325,0.333333333333,Triplet
1741278,1747933,1,80,108.666666667,0.333333333333,Triplet
1747933,1765341,1,68,109.0,1.0,Quarter
1747933,1778654,1,83,109.0,1.75,Half
1765341,1773534,1,47,110.0,0.5,Eighth
1778654,1782238,1,81,110.75,0.25,Sixteenth
1782238,1799646,1,59,111.0,1.0,Quarter
1782238,1793502,1,80,111.0,0.75,Dotted Eighth
1793502,1799646,1,81,111.75,0.25,Sixteenth
1799646,1813982,1,80,112.0,0.75,Dotted Eighth
1799646,1819614,1,60,112.0,1.0,Quarter
1813982,1819614,1,78,112.75,0.25,Sixteenth
1819614,1850846,1,77,113.0,2.0,Half
1819614,1850846,1,68,113.0,2.0,Half
1819614,1850846,1,61,113.0,2.0,Half
1819614,1850846,1,73,113.0,2.0,Half
1850846,1875422,1,73,115.0,1.75,Half
1850846,1879006,1,68,115.0,2.0,Half
1850846,1879006,1,61,115.0,2.0,Half
1850846,1875422,1,77,115.0,1.75,Half
1875422,1879006,1,77,116.75,0.25,Sixteenth
1879006,1880542,1,61,117.0,0.1,Triplet Thirty Second
1879006,1893853,1,73,117.0,1.0,Quarter
1879006,1889758,1,78,117.0,0.75,Dotted Eighth
1879006,1880542,1,68,117.0,0.1,Triplet Thirty Second
1889758,1893853,1,77,117.75,0.25,Sixteenth
1893853,1895390,1,61,118.0,0.1,Triplet Thirty Second
1893853,1911262,1,73,118.0,1.0,Quarter
1893853,1906654,1,78,118.0,0.75,Dotted Eighth
1893853,1895390,1,68,118.0,0.1,Triplet Thirty Second
1906654,1911262,1,77,118.75,0.25,Sixteenth
1911262,1936350,1,64,119.0,2.0,Half
1911262,1936350,1,80,119.0,2.0,Half
1911262,1936350,1,76,119.0,2.0,Half
1911262,1936350,1,74,119.0,2.0,Half
1911262,1936350,1,68,119.0,2.0,Half
1911262,1936350,1,59,119.0,2.0,Half
1936350,1967582,1,64,121.0,1.75,Half
1936350,1967582,1,68,121.0,1.75,Half
1936350,1967582,1,59,121.0,1.75,Half
1936350,1952222,1,74,121.0,1.0,Quarter
1936350,1967582,1,80,121.0,1.75,Half
1936350,1967582,1,76,121.0,1.75,Half
1967582,1971166,1,76,122.75,0.25,Sixteenth
1967582,1971166,1,68,122.75,0.25,Sixteenth
1971166,1987550,1,74,123.0,1.0,Quarter
1971166,1987550,1,64,123.0,1.0,Quarter
1971166,1983966,1,78,123.0,0.75,Dotted Eighth
1971166,1983966,1,69,123.0,0.75,Dotted Eighth
1983966,1987550,1,68,123.75,0.25,Sixteenth
1983966,1987550,1,76,123.75,0.25,Sixteenth
1987550,2002910,1,74,124.0,1.0,Quarter
1987550,2002910,1,64,124.0,1.0,Quarter
1987550,1998302,1,78,124.0,0.75,Dotted Eighth
1987550,1998302,1,69,124.0,0.75,Dotted Eighth
1998302,2002910,1,71,124.75,0.25,Sixteenth
1998302,2002910,1,80,124.75,0.25,Sixteenth
2002910,2039774,1,81,125.0,2.0,Half
2002910,2039774,1,73,125.0,2.0,Half
2002910,2039774,1,69,125.0,2.0,Half
2002910,2039774,1,64,125.0,2.0,Half
2002910,2039774,1,57,125.0,2.0,Half
2039774,2065886,1,69,127.0,3.0,Dotted Eighth
2039774,2068446,1,57,127.0,4.0,Dotted Half
2039774,2068446,1,64,127.0,4.0,Dotted Half
2039774,2065886,1,81,127.0,3.0,Dotted Eighth
2039774,2065886,1,73,127.0,3.0,Dotted Eighth
2068446,2068958,1,57,131.0,0.133333333333,Triplet Sixty Fourth
2068446,2068958,1,45,131.0,0.133333333333,Triplet Sixty Fourth
2072030,2074078,1,45,132.0,0.3,Triplet Thirty Second
2072030,2074078,1,57,132.0,0.3,Triplet Thirty Second
2086366,2086878,1,57,135.0,0.133333333333,Triplet Sixty Fourth
2086366,2086878,1,45,135.0,0.133333333333,Triplet Sixty Fourth
2089950,2092510,1,55,136.0,0.3,Triplet Thirty Second
2089950,2092510,1,43,136.0,0.3,Triplet Thirty Second
2103262,2104798,1,57,139.0,0.133333333333,Triplet Sixty Fourth
2103262,2104798,1,45,139.0,0.133333333333,Triplet Sixty Fourth
2107870,2142174,1,61,140.0,2.0,Half
2107870,2142174,1,46,140.0,2.0,Half
2107870,2142174,1,55,140.0,2.0,Half
2107870,2142174,1,58,140.0,2.0,Half
2107870,2142174,1,52,140.0,2.0,Half
2107870,2142174,1,34,140.0,2.0,Half
2142174,2162654,1,58,142.0,1.5,Dotted Quarter
2142174,2162654,1,61,142.0,1.5,Dotted Quarter
2142174,2162654,1,52,142.0,1.5,Dotted Quarter
2142174,2162654,1,55,142.0,1.5,Dotted Quarter
2142174,2166750,1,46,142.0,1.75,Half
2142174,2166750,1,34,142.0,1.75,Half
2169822,2170846,1,57,144.0,0.075,Triplet Thirty Second
2169822,2170846,1,69,144.0,0.075,Triplet Thirty Second
2179550,2180062,1,57,144.75,0.0333333333333,Triplet Sixty Fourth
2179550,2180062,1,69,144.75,0.0333333333333,Triplet Sixty Fourth
2182622,2184158,1,67,145.0,0.075,Triplet Thirty Second
2182622,2184158,1,55,145.0,0.075,Triplet Thirty Second
2193886,2194398,1,69,145.75,0.0333333333333,Triplet Sixty Fourth
2193886,2194398,1,57,145.75,0.0333333333333,Triplet Sixty Fourth
2196958,2226142,1,70,146.0,2.0,Half
2196958,2226142,1,46,146.0,2.0,Half
2196958,2226142,1,53,146.0,2.0,Half
2196958,2226142,1,74,146.0,2.0,Half
2196958,2226142,1,62,146.0,2.0,Half
2196958,2226142,1,65,146.0,2.0,Half
2196958,2226142,1,58,146.0,2.0,Half
2226142,2252766,1,65,148.0,1.75,Half
2226142,2252766,1,74,148.0,1.75,Half
2226142,2252766,1,62,148.0,1.75,Half
2226142,2252766,1,70,148.0,1.75,Half
2226142,2252766,1,58,148.0,1.75,Half
2226142,2252766,1,53,148.0,1.75,Half
2226142,2252766,1,46,148.0,1.75,Half
2252766,2253278,1,74,149.75,0.0333333333333,Triplet Sixty Fourth
2252766,2253278,1,65,149.75,0.0333333333333,Triplet Sixty Fourth
2252766,2253278,1,62,149.75,0.0333333333333,Triplet Sixty Fourth
2252766,2253278,1,77,149.75,0.0333333333333,Triplet Sixty Fourth
2256350,2257374,1,77,150.0,0.075,Triplet Thirty Second
2256350,2257374,1,65,150.0,0.075,Triplet Thirty Second
2256350,2257374,1,62,150.0,0.075,Triplet Thirty Second
2256350,2257374,1,74,150.0,0.075,Triplet Thirty Second
