start_time,end_time,instrument,note,start_beat,end_beat,note_value
969182,979422,1,67,11.0375,0.0916666666667,Triplet Thirty Second
979422,985566,1,65,11.1291666667,0.0916666666667,Triplet Thirty Second
985566,991709,1,67,11.2208333333,0.0916666666667,Triplet Thirty Second
987614,1006046,1,60,11.25,0.25,Sixteenth
991709,997341,1,65,11.3125,0.0916666666667,Triplet Thirty Second
997341,1005022,1,67,11.4041666667,0.0916666666667,Triplet Thirty Second
1005022,1023966,1,65,11.4958333333,0.291666666667,Triplet
1006046,1021406,1,58,11.5,0.25,Sixteenth
1021406,1043422,1,61,11.75,0.25,Sixteenth
1023966,1037278,1,64,11.7875,0.125,Thirty Second
1037278,1044957,1,65,11.9125,0.125,Thirty Second
1043422,1130974,1,67,12.0,1.0,Quarter
1043422,1130974,1,52,12.0,1.0,Quarter
1070046,1086430,1,72,12.2875,0.25,Sixteenth
1085406,1130974,1,55,12.5,0.5,Eighth
1086430,1106398,1,70,12.5375,0.25,Sixteenth
1106398,1161182,1,73,12.7875,0.5,Eighth
1130974,1212382,1,64,13.0,1.0,Quarter
1130974,1212382,1,60,13.0,1.0,Quarter
1161182,1171934,1,73,13.2875,0.25,Sixteenth
1170910,1212382,1,48,13.5,0.5,Eighth
1171934,1187294,1,72,13.5375,0.25,Sixteenth
1187294,1213406,1,70,13.7875,0.25,Sixteenth
1212382,1290206,1,41,14.0,1.0,Quarter
1212382,1290206,1,63,14.0,1.0,Quarter
1213406,1271262,1,69,14.0375,0.75,Dotted Eighth
1228766,1250270,1,45,14.25,0.25,Sixteenth
1250270,1268702,1,48,14.5,0.25,Sixteenth
1268702,1290206,1,53,14.75,0.25,Sixteenth
1271262,1289694,1,70,14.7875,0.208333333333,Sixteenth
1290206,1365982,1,42,15.0,1.0,Quarter
1290206,1365982,1,61,15.0,1.0,Quarter
1296862,1301470,1,72,15.05,0.0916666666667,Triplet Thirty Second
1301470,1310686,1,70,15.1416666667,0.0916666666667,Triplet Thirty Second
1310686,1315294,1,72,15.2333333333,0.0916666666667,Triplet Thirty Second
1311710,1329118,1,53,15.25,0.25,Sixteenth
1315294,1324510,1,70,15.325,0.0916666666667,Triplet Thirty Second
1324510,1329118,1,72,15.4166666667,0.0916666666667,Triplet Thirty Second
1329118,1347038,1,51,15.5,0.25,Sixteenth
1329118,1348574,1,70,15.5083333333,0.291666666667,Triplet
1347038,1365982,1,54,15.75,0.25,Sixteenth
1348574,1355742,1,69,15.8,0.125,Thirty Second
1355742,1370078,1,70,15.925,0.125,Thirty Second
1365982,1453534,1,45,16.0,1.0,Quarter
1370078,1543646,1,72,16.05,2.20833333333,Half
1378270,1406942,1,65,16.25,0.25,Sixteenth
1406942,1419742,1,63,16.5,0.25,Sixteenth
1406942,1453534,1,48,16.5,0.5,Eighth
1419742,1469406,1,66,16.75,0.458333333333,Eighth
1453534,1522142,1,45,17.0,1.0,Quarter
1474526,1488350,1,66,17.2625,0.25,Sixteenth
1488350,1522142,1,41,17.5,0.5,Eighth
1488350,1505758,1,65,17.5125,0.25,Sixteenth
1505758,1522142,1,63,17.7625,0.25,Sixteenth
1522142,1625053,1,46,18.0,1.20833333333,Tied Quarter-Sixteenth
1522142,1702366,1,62,18.0125,2.25,Half
1547742,1569245,1,72,18.3125,0.25,Sixteenth
1569245,1582558,1,70,18.5625,0.25,Sixteenth
1582558,1612766,1,73,18.8125,0.25,Sixteenth
1612766,1643998,1,67,19.0625,0.5,Eighth
1627102,1639390,1,46,19.2625,0.25,Sixteenth
1639390,1659870,1,48,19.5125,0.25,Sixteenth
1643998,1654238,1,70,19.5625,0.0916666666667,Triplet Thirty Second
1654238,1659358,1,68,19.6541666667,0.0916666666667,Triplet Thirty Second
1659358,1666014,1,70,19.7458333333,0.0916666666667,Triplet Thirty Second
1659870,1680861,1,49,19.7625,0.25,Sixteenth
1666014,1683934,1,68,19.8375,0.225,Sixteenth
1680861,1719262,1,43,20.0125,0.5,Eighth
1683934,1862110,1,70,20.0625,2.25,Half
1702366,1719262,1,60,20.2625,0.25,Sixteenth
1719262,1761246,1,46,20.5125,0.5,Eighth
1719262,1747933,1,61,20.5125,0.25,Sixteenth
1747933,1777118,1,65,20.7625,0.458333333333,Eighth
1761246,1799134,1,55,21.0,0.5,Eighth
1761246,1799134,1,51,21.0125,0.5,Eighth
1778654,1799646,1,65,21.275,0.25,Sixteenth
1799134,1838558,1,39,21.5125,0.5,Eighth
1799646,1819614,1,63,21.525,0.25,Sixteenth
1819614,1847774,1,61,21.775,0.25,Sixteenth
1838558,1919454,1,44,22.0125,1.0,Quarter
1847774,1919966,1,60,22.025,1.0,Quarter
1859038,1882589,1,48,22.25,0.25,Sixteenth
1862110,1889758,1,68,22.3125,0.25,Sixteenth
1882589,1899485,1,51,22.5,0.25,Sixteenth
1889758,1942494,1,72,22.5625,0.75,Dotted Eighth
1899485,1919454,1,56,22.75,0.25,Sixteenth
1919454,1997790,1,46,23.0125,1.0,Quarter
1919966,1999326,1,61,23.025,1.0,Quarter
1940446,1959902,1,56,23.25,0.25,Sixteenth
1942494,1961950,1,70,23.3125,0.25,Sixteenth
1959902,1972702,1,55,23.5,0.25,Sixteenth
1961950,2021342,1,73,23.5625,0.75,Dotted Eighth
1972702,1997790,1,58,23.75,0.25,Sixteenth
1997790,2076638,1,48,24.0125,1.0,Quarter
1999326,2080222,1,63,24.025,1.0,Quarter
2017758,2040286,1,51,24.25,0.25,Sixteenth
2021342,2047966,1,72,24.3125,0.25,Sixteenth
2040286,2060254,1,56,24.5,0.25,Sixteenth
2047966,2104798,1,75,24.5625,0.75,Dotted Eighth
2060254,2076638,1,60,24.75,0.25,Sixteenth
2076638,2160094,1,49,25.0125,1.0,Quarter
2080222,2160606,1,65,25.025,1.0,Quarter
2102750,2115038,1,60,25.25,0.25,Sixteenth
2104798,2117598,1,73,25.3125,0.25,Sixteenth
2115038,2136542,1,58,25.5,0.25,Sixteenth
2117598,2180574,1,77,25.5625,0.75,Dotted Eighth
2136542,2160094,1,61,25.75,0.25,Sixteenth
2160094,2239454,1,51,26.0125,1.0,Quarter
2160606,2201054,1,67,26.025,0.5,Eighth
2177502,2200542,1,55,26.25,0.25,Sixteenth
2180574,2203102,1,75,26.3125,0.25,Sixteenth
2200542,2215902,1,58,26.5,0.25,Sixteenth
2203102,2228190,1,73,26.5625,0.25,Sixteenth
2215902,2239454,1,63,26.75,0.25,Sixteenth
2228190,2241502,1,72,26.8125,0.25,Sixteenth
2239454,2324958,1,53,27.0125,1.0,Quarter
2241502,2257886,1,70,27.0625,0.25,Sixteenth
2250718,2273246,1,63,27.25,0.25,Sixteenth
2257886,2275806,1,67,27.3125,0.25,Sixteenth
2273246,2298846,1,61,27.5,0.25,Sixteenth
2275806,2301918,1,68,27.5625,0.25,Sixteenth
2298846,2324958,1,65,27.75,0.25,Sixteenth
2301918,2328030,1,73,27.8125,0.25,Sixteenth
2324958,2394590,1,55,28.0125,1.0,Quarter
2328030,2336734,1,72,28.0625,0.0916666666667,Triplet Thirty Second
2336734,2347486,1,70,28.1541666667,0.0916666666667,Triplet Thirty Second
2347486,2352094,1,72,28.2458333333,0.0916666666667,Triplet Thirty Second
2347998,2361822,1,65,28.25,0.25,Sixteenth
2352094,2359262,1,70,28.3375,0.0916666666667,Triplet Thirty Second
2359262,2362334,1,72,28.4291666667,0.0916666666667,Triplet Thirty Second
2361822,2376158,1,63,28.5,0.25,Sixteenth
2362334,2414558,1,70,28.5208333333,0.791666666667,Dotted Eighth
2376158,2394590,1,61,28.75,0.25,Sixteenth
2394590,2546142,1,60,29.0,1.95833333333,Half
2394590,2429918,1,56,29.0125,0.5,Eighth
2414558,2435550,1,63,29.3125,0.25,Sixteenth
2429918,2473438,1,55,29.5125,0.5,Eighth
2435550,2455518,1,65,29.5625,0.25,Sixteenth
2455518,2475486,1,67,29.8125,0.25,Sixteenth
2473438,2506206,1,53,30.0125,0.5,Eighth
2475486,2489310,1,68,30.0625,0.25,Sixteenth
2489310,2514398,1,67,30.3125,0.25,Sixteenth
2506206,2552798,1,49,30.5125,0.5,Eighth
2514398,2531294,1,68,30.5625,0.25,Sixteenth
2531294,2559454,1,77,30.8125,0.25,Sixteenth
2552798,2631646,1,51,31.0125,1.0,Quarter
2552798,2562014,1,60,31.0125,0.0916666666667,Triplet Thirty Second
2559454,2615774,1,75,31.0625,0.75,Dotted Eighth
2562014,2570718,1,58,31.1041666667,0.0958333333333,Triplet Thirty Second
2570718,2575838,1,60,31.1958333333,0.0958333333333,Triplet Thirty Second
2575326,2595294,1,68,31.275,0.25,Sixteenth
2575838,2585566,1,58,31.2875,0.0958333333333,Triplet Thirty Second
2585054,2591198,1,60,31.3791666667,0.0916666666667,Triplet Thirty Second
2591198,2631646,1,58,31.4708333333,0.541666666667,Eighth
2595294,2633182,1,67,31.525,0.5,Eighth
2615774,2639838,1,73,31.8125,0.25,Sixteenth
2631646,2710494,1,56,32.0125,1.0,Quarter
2631646,2731998,1,44,32.0125,1.25,Tied Quarter-Sixteenth
2639838,2655710,1,72,32.0625,0.25,Sixteenth
2655710,2671582,1,68,32.3125,0.25,Sixteenth
2671582,2693598,1,72,32.5625,0.25,Sixteenth
2693598,2713566,1,76,32.8125,0.25,Sixteenth
2713566,2735070,1,77,33.0625,0.25,Sixteenth
2731998,2751454,1,56,33.2625,0.25,Sixteenth
2735070,2754014,1,79,33.3125,0.25,Sixteenth
2751454,2770910,1,55,33.5125,0.25,Sixteenth
2754014,2773982,1,76,33.5625,0.25,Sixteenth
2770910,2790878,1,53,33.7625,0.25,Sixteenth
2773982,2793438,1,77,33.8125,0.25,Sixteenth
2790878,2875357,1,52,34.0125,1.0,Quarter
2793438,2970590,1,79,34.0625,2.25,Half
2817502,2832350,1,55,34.2625,0.25,Sixteenth
2832350,2851294,1,58,34.5125,0.25,Sixteenth
2851294,2875357,1,61,34.7625,0.25,Sixteenth
2875357,2953181,1,48,35.0125,1.0,Quarter
2896350,2912734,1,53,35.2625,0.25,Sixteenth
2912734,2935774,1,52,35.5125,0.25,Sixteenth
2935774,2953181,1,55,35.7625,0.25,Sixteenth
2953181,3057630,1,53,36.0125,1.20833333333,Tied Quarter-Sixteenth
2953181,3112926,1,56,36.0125,2.0,Half
2970590,2995166,1,72,36.3125,0.25,Sixteenth
2995166,3018206,1,77,36.5625,0.25,Sixteenth
3018206,3035102,1,80,36.8125,0.25,Sixteenth
3035102,3062238,1,74,37.0625,0.25,Sixteenth
3060702,3072990,1,53,37.275,0.25,Sixteenth
3062238,3074526,1,77,37.3125,0.25,Sixteenth
3072990,3093981,1,51,37.525,0.25,Sixteenth
3074526,3097054,1,71,37.5625,0.25,Sixteenth
3093981,3116510,1,50,37.775,0.25,Sixteenth
3097054,3116510,1,72,37.8125,0.208333333333,Sixteenth
3116510,3198430,1,55,38.025,1.0,Quarter
3118558,3124190,1,72,38.075,0.0916666666667,Triplet Thirty Second
3124190,3139550,1,71,38.1666666667,0.0958333333333,Triplet Thirty Second
3139550,3148254,1,72,38.2583333333,0.0958333333333,Triplet Thirty Second
3139550,3157470,1,59,38.2625,0.25,Sixteenth
3147742,3154909,1,71,38.35,0.0958333333333,Triplet Thirty Second
3154909,3159006,1,72,38.4416666667,0.0958333333333,Triplet Thirty Second
3157470,3175390,1,62,38.5125,0.25,Sixteenth
3159006,3189214,1,71,38.5333333333,0.291666666667,Triplet
3175390,3197406,1,67,38.7625,0.25,Sixteenth
3189214,3199454,1,72,38.825,0.208333333333,Sixteenth
3198430,3283421,1,56,39.025,1.0,Quarter
3204573,3213790,1,74,39.0875,0.0916666666667,Triplet Thirty Second
3213790,3223006,1,72,39.1791666667,0.0916666666667,Triplet Thirty Second
3222493,3238365,1,67,39.2625,0.25,Sixteenth
3223006,3228638,1,74,39.2708333333,0.0916666666667,Triplet Thirty Second
3228638,3234270,1,72,39.3625,0.0916666666667,Triplet Thirty Second
3234270,3241950,1,74,39.4541666667,0.0916666666667,Triplet Thirty Second
3238365,3257822,1,65,39.5125,0.25,Sixteenth
3241950,3260893,1,72,39.5458333333,0.291666666667,Triplet
3257822,3278302,1,68,39.7625,0.25,Sixteenth
3260893,3267038,1,71,39.8375,0.125,Thirty Second
3267038,3286494,1,72,39.9625,0.125,Thirty Second
3283421,3362269,1,74,40.025,1.0,Quarter
3283421,3362269,1,59,40.025,1.0,Quarter
3302366,3326430,1,79,40.3375,0.25,Sixteenth
3316190,3361758,1,62,40.5125,0.5,Eighth
3326430,3340766,1,77,40.5875,0.25,Sixteenth
3340766,3385310,1,80,40.8375,0.458333333333,Eighth
3361758,3447774,1,67,41.0125,1.0,Quarter
3362269,3448286,1,71,41.025,1.0,Quarter
3386846,3406814,1,80,41.35,0.25,Sixteenth
3403742,3448286,1,55,41.525,0.5,Eighth
3406814,3426782,1,79,41.6,0.25,Sixteenth
3426782,3459550,1,77,41.85,0.25,Sixteenth
3447774,3742173,1,60,42.0125,3.5,Whole
3448286,3494366,1,75,42.025,0.5,Eighth
3474910,3526622,1,84,42.35,0.5,Eighth
3494366,3532766,1,77,42.525,0.5,Eighth
3494366,3532766,1,56,42.525,0.5,Eighth
3526622,3535837,1,83,42.85,0.25,Sixteenth
3532766,3580894,1,51,43.025,0.5,Eighth
3535837,3624414,1,84,43.1,1.0,Quarter
3559390,3580894,1,79,43.275,0.25,Sixteenth
3580894,3608542,1,80,43.525,0.25,Sixteenth
3580894,3619806,1,53,43.525,0.5,Eighth
3608542,3619806,1,79,43.775,0.25,Sixteenth
3619806,3793886,1,55,44.025,2.0,Half
3624414,3721694,1,75,44.1,1.25,Tied Quarter-Sixteenth
3643870,3661790,1,71,44.275,0.25,Sixteenth
3661790,3681758,1,72,44.525,0.25,Sixteenth
3681758,3700190,1,66,44.775,0.25,Sixteenth
3700190,3767262,1,67,45.025,0.75,Dotted Eighth
3721694,3745758,1,72,45.35,0.25,Sixteenth
3742173,3792861,1,59,45.5125,0.5,Eighth
3745758,3805662,1,74,45.6,0.5,Eighth
3767262,3810270,1,65,45.775,0.458333333333,Eighth
3792861,3836382,1,60,46.0125,0.5,Eighth
3793886,3969502,1,48,46.025,2.0,Half
3805662,3972061,1,72,46.1,2.0,Half
3814878,3837406,1,65,46.2875,0.25,Sixteenth
3836382,3895774,1,55,46.5125,0.75,Dotted Eighth
3837406,3854813,1,64,46.5375,0.25,Sixteenth
3854813,3878878,1,67,46.7875,0.25,Sixteenth
3878878,3970014,1,60,47.0375,1.0,Quarter
3895774,3917278,1,53,47.2625,0.25,Sixteenth
3917278,3937758,1,52,47.5125,0.25,Sixteenth
3937758,3968990,1,55,47.7625,0.25,Sixteenth
3969502,4056542,1,45,48.025,1.0,Quarter
3970014,4057054,1,65,48.0375,1.0,Quarter
3997150,4016606,1,69,48.35,0.25,Sixteenth
4008926,4093406,1,53,48.5125,1.0,Quarter
4016606,4034014,1,72,48.6,0.25,Sixteenth
4034014,4078045,1,75,48.85,0.5,Eighth
4056542,4144605,1,41,49.025,1.0,Quarter
4057054,4145118,1,69,49.0375,1.0,Quarter
4078045,4101086,1,78,49.35,0.25,Sixteenth
4093406,4142558,1,53,49.5125,0.5,Eighth
4101086,4119006,1,72,49.6,0.25,Sixteenth
4119006,4148190,1,75,49.85,0.25,Sixteenth
4144605,4222942,1,46,50.025,1.0,Quarter
4148190,4270046,1,73,50.1,1.5,Dotted Quarter
4156893,4181982,1,49,50.2625,0.25,Sixteenth
4181982,4196318,1,53,50.5125,0.25,Sixteenth
4183006,4223454,1,70,50.5375,0.5,Eighth
4196318,4239838,1,58,50.7625,0.5,Eighth
4222942,4303326,1,48,51.025,1.0,Quarter
4223454,4303838,1,64,51.0375,1.0,Quarter
4239838,4262878,1,58,51.2625,0.25,Sixteenth
4262878,4285406,1,56,51.5125,0.25,Sixteenth
4270046,4325342,1,72,51.6,0.75,Dotted Eighth
4285406,4302814,1,60,51.7625,0.25,Sixteenth
4302814,4343262,1,53,52.0125,0.5,Eighth
4303326,4343774,1,50,52.025,0.5,Eighth
4303838,4344286,1,65,52.0375,0.5,Eighth
4325342,4347358,1,70,52.35,0.25,Sixteenth
4343262,4385246,1,55,52.5125,0.5,Eighth
4343774,4388318,1,52,52.525,0.5,Eighth
4347358,4364254,1,67,52.6,0.25,Sixteenth
4364254,4391902,1,64,52.85,0.25,Sixteenth
4385246,4470750,1,56,53.0125,1.0,Quarter
4388318,4471262,1,53,53.025,1.0,Quarter
4391902,4408798,1,60,53.1,0.25,Sixteenth
4408798,4426206,1,64,53.35,0.25,Sixteenth
4423646,4471774,1,65,53.5375,0.5,Eighth
4449758,4477406,1,71,53.85,0.25,Sixteenth
4470750,4634078,1,55,54.0125,2.0,Half
4471262,4609502,1,48,54.025,1.75,Half
4477406,4557790,1,72,54.1,1.0,Quarter
4490206,4514270,1,65,54.35,0.25,Sixteenth
4511198,4635102,1,64,54.5375,1.5,Dotted Quarter
4531166,4557790,1,67,54.85,0.25,Sixteenth
4557790,4575198,1,70,55.1,0.25,Sixteenth
4575198,4593118,1,73,55.35,0.25,Sixteenth
4593118,4614110,1,72,55.6,0.25,Sixteenth
4609502,4634590,1,49,55.775,0.25,Sixteenth
4614110,4645854,1,70,55.85,0.25,Sixteenth
4634078,4678110,1,53,56.0125,0.5,Eighth
4634590,4678622,1,51,56.025,0.5,Eighth
4645854,4659166,1,69,56.1,0.25,Sixteenth
4659166,4681182,1,65,56.35,0.25,Sixteenth
4678622,4718046,1,63,56.525,0.5,Eighth
4681182,4701662,1,69,56.6,0.25,Sixteenth
4701662,4721118,1,72,56.85,0.25,Sixteenth
4718046,4762590,1,61,57.025,0.5,Eighth
4721118,4789214,1,77,57.1,0.75,Dotted Eighth
4744158,4763102,1,70,57.2875,0.25,Sixteenth
4762590,4803038,1,60,57.525,0.5,Eighth
4763102,4803550,1,69,57.5375,0.5,Eighth
4789214,4805598,1,75,57.85,0.25,Sixteenth
4802526,4894174,1,58,58.0125,1.0,Quarter
4805598,4928990,1,73,58.1,1.25,Tied Quarter-Sixteenth
4829150,4847582,1,53,58.275,0.25,Sixteenth
4831198,4848094,1,68,58.2875,0.25,Sixteenth
4847582,4875742,1,49,58.525,0.25,Sixteenth
4848094,4876254,1,67,58.5375,0.25,Sixteenth
4875742,4923870,1,46,58.775,0.5,Eighth
4876254,4896222,1,68,58.7875,0.25,Sixteenth
4894174,4981726,1,55,59.0125,1.0,Quarter
4896222,4940254,1,64,59.0375,0.5,Eighth
4923870,4938718,1,48,59.275,0.25,Sixteenth
4928990,4961758,1,72,59.35,0.5,Eighth
4938718,4959198,1,49,59.525,0.25,Sixteenth
4940254,4984286,1,65,59.5375,0.5,Eighth
4959198,4983774,1,46,59.775,0.25,Sixteenth
4961758,5016030,1,70,59.85,0.5,Eighth
4983774,5128158,1,48,60.025,1.5,Dotted Quarter
4984286,5052894,1,64,60.0375,0.75,Dotted Eighth
5011422,5029342,1,55,60.2625,0.25,Sixteenth
5016030,5042142,1,73,60.35,0.25,Sixteenth
5029342,5051870,1,56,60.5125,0.25,Sixteenth
5042142,5088222,1,72,60.6,0.5,Eighth
5051870,5081566,1,59,60.7625,0.25,Sixteenth
5052894,5098462,1,65,60.7875,0.458333333333,Eighth
5081566,5303774,1,60,61.0125,2.0,Half
5088222,5188062,1,68,61.1,0.75,Dotted Eighth
5109214,5129182,1,65,61.3,0.25,Sixteenth
5128158,5201374,1,48,61.525,0.5,Eighth
5129182,5202398,1,64,61.55,0.5,Eighth
5188062,5229534,1,67,61.85,0.25,Sixteenth
5201374,5388766,1,49,62.025,2.0,Half
5202398,5306334,1,65,62.05,1.0,Quarter
5246430,5260254,1,68,62.35,0.25,Sixteenth
5260254,5281246,1,72,62.6,0.25,Sixteenth
5281246,5325278,1,77,62.85,0.458333333333,Eighth
5303774,5388254,1,58,63.0125,1.0,Quarter
5306334,5389278,1,67,63.05,1.0,Quarter
5330398,5349854,1,77,63.3625,0.25,Sixteenth
5349854,5368798,1,76,63.6125,0.25,Sixteenth
5368798,5391326,1,79,63.8625,0.25,Sixteenth
5388254,5467102,1,60,64.0125,1.0,Quarter
5388766,6815710,1,48,64.025,17.0,Unknown
5389278,5470174,1,68,64.05,1.0,Quarter
5413854,5434334,1,72,64.3625,0.25,Sixteenth
5434334,5458398,1,77,64.6125,0.25,Sixteenth
5458398,5475806,1,76,64.8625,0.25,Sixteenth
5467102,5544926,1,56,65.0125,1.0,Quarter
5475806,5559262,1,77,65.1125,1.0,Quarter
5495774,5515742,1,72,65.3,0.25,Sixteenth
5515742,5534686,1,70,65.55,0.25,Sixteenth
5534686,5556702,1,68,65.8,0.25,Sixteenth
5544926,5638622,1,58,66.0125,1.0,Quarter
5559262,5659614,1,73,66.1125,1.20833333333,Tied Quarter-Sixteenth
5581278,5605854,1,68,66.3,0.25,Sixteenth
5605854,5621214,1,67,66.55,0.25,Sixteenth
5621214,5640670,1,70,66.8,0.25,Sixteenth
5638622,5725150,1,55,67.0125,1.0,Quarter
5640670,5727198,1,64,67.05,1.0,Quarter
5670366,5686750,1,73,67.375,0.25,Sixteenth
5686750,5704158,1,72,67.625,0.25,Sixteenth
5704158,5732830,1,70,67.875,0.25,Sixteenth
5725150,5806557,1,56,68.0125,1.0,Quarter
5727198,5744606,1,65,68.05,0.25,Sixteenth
5732830,5836254,1,68,68.125,1.20833333333,Tied Quarter-Sixteenth
5744606,5766109,1,63,68.3,0.25,Sixteenth
5766109,5789662,1,62,68.55,0.25,Sixteenth
5789662,5808094,1,65,68.8,0.25,Sixteenth
5806557,5886942,1,53,69.0125,1.0,Quarter
5808094,5888478,1,59,69.05,1.0,Quarter
5838301,5856221,1,68,69.3875,0.25,Sixteenth
5856221,5872606,1,67,69.6375,0.25,Sixteenth
5872606,5892574,1,65,69.8875,0.25,Sixteenth
5886942,5976030,1,55,70.0125,1.0,Quarter
5892574,6067678,1,64,70.1375,2.0,Half
5917149,5934046,1,60,70.3,0.25,Sixteenth
5934046,5954526,1,58,70.55,0.25,Sixteenth
5954526,5978077,1,61,70.8,0.25,Sixteenth
5976030,6062046,1,52,71.0125,1.0,Quarter
5978077,6001630,1,55,71.05,0.25,Sixteenth
6001630,6023133,1,61,71.3,0.25,Sixteenth
6023133,6042078,1,60,71.55,0.25,Sixteenth
6042078,6064094,1,58,71.8,0.25,Sixteenth
6062046,6147550,1,53,72.0125,1.0,Quarter
6064094,6149086,1,56,72.05,1.0,Quarter
6094302,6108126,1,72,72.3875,0.25,Sixteenth
6108126,6129117,1,70,72.6375,0.25,Sixteenth
6129117,6153182,1,73,72.8875,0.25,Sixteenth
6147550,6228446,1,55,73.0125,1.0,Quarter
6149086,6232541,1,58,73.05,1.0,Quarter
6153182,6170590,1,64,73.1375,0.25,Sixteenth
6170590,6193118,1,73,73.3875,0.25,Sixteenth
6193118,6211038,1,72,73.6375,0.25,Sixteenth
6211038,6237662,1,70,73.8875,0.25,Sixteenth
6228446,6314462,1,56,74.0125,1.0,Quarter
6232541,6315997,1,60,74.05,1.0,Quarter
6237662,6250462,1,68,74.1375,0.25,Sixteenth
6250462,6274526,1,79,74.3875,0.25,Sixteenth
6274526,6294494,1,77,74.6375,0.25,Sixteenth
6294494,6320094,1,80,74.8875,0.25,Sixteenth
6314462,6393310,1,53,75.0125,1.0,Quarter
6315997,6395358,1,56,75.05,1.0,Quarter
6320094,6332382,1,71,75.1375,0.25,Sixteenth
6332382,6357470,1,80,75.3875,0.25,Sixteenth
6357470,6374878,1,79,75.6375,0.25,Sixteenth
6374878,6400990,1,77,75.8875,0.25,Sixteenth
6393310,6476253,1,55,76.0125,1.0,Quarter
6395358,6477790,1,58,76.05,1.0,Quarter
6400990,6417886,1,76,76.1375,0.25,Sixteenth
6417886,6438366,1,77,76.3875,0.25,Sixteenth
6438366,6467550,1,79,76.6375,0.25,Sixteenth
6467550,6483934,1,76,76.8875,0.25,Sixteenth
6476253,6564830,1,52,77.0125,1.0,Quarter
6477790,6566878,1,55,77.05,1.0,Quarter
6483934,6503902,1,82,77.1375,0.25,Sixteenth
6503902,6524382,1,73,77.3875,0.25,Sixteenth
6524382,6542302,1,72,77.6375,0.25,Sixteenth
6542302,6570462,1,70,77.8875,0.25,Sixteenth
6564830,6729694,1,53,78.0125,2.0,Half
