start_time,end_time,instrument,note,start_beat,end_beat,note_value
1202654,1215454,42,66,29.0291666667,0.25,Eighth
1224670,1234910,41,62,29.5291666667,0.25,Eighth
1224670,1234910,42,66,29.5291666667,0.25,Eighth
1224670,1234910,43,50,29.5291666667,0.25,Eighth
1224670,1234910,41,83,29.5291666667,0.25,Eighth
1224670,1234910,72,71,29.5291666667,0.25,Eighth
1243614,1252318,42,66,30.0291666667,0.25,Eighth
1243614,1252318,41,62,30.0291666667,0.25,Eighth
1243614,1252318,41,83,30.0291666667,0.25,Eighth
1243614,1252318,72,71,30.0291666667,0.25,Eighth
1243614,1252318,43,50,30.0291666667,0.25,Eighth
1261022,1263582,72,68,30.5291666667,0.0625,Thirty Second
1261022,1263582,41,59,30.5291666667,0.0625,Thirty Second
1261022,1297374,43,52,30.5291666667,1.0,Half
1261022,1297374,42,64,30.5291666667,1.0,Half
1261022,1263582,41,80,30.5291666667,0.0625,Thirty Second
1263582,1265630,41,81,30.5916666667,0.0625,Thirty Second
1263582,1265630,41,61,30.5916666667,0.0625,Thirty Second
1263582,1265630,72,69,30.5916666667,0.0625,Thirty Second
1265630,1267678,72,68,30.6541666667,0.0625,Thirty Second
1265630,1267678,41,80,30.6541666667,0.0625,Thirty Second
1265630,1267678,41,59,30.6541666667,0.0625,Thirty Second
1267678,1270238,72,69,30.7166666667,0.0625,Thirty Second
1267678,1270238,41,61,30.7166666667,0.0625,Thirty Second
1267678,1270238,41,81,30.7166666667,0.0625,Thirty Second
1270238,1272286,72,68,30.7791666667,0.0625,Thirty Second
1270238,1272286,41,80,30.7791666667,0.0625,Thirty Second
1270238,1272286,41,59,30.7791666667,0.0625,Thirty Second
1272286,1274846,72,69,30.8416666667,0.0625,Thirty Second
1272286,1274846,41,81,30.8416666667,0.0625,Thirty Second
1272286,1274846,41,61,30.8416666667,0.0625,Thirty Second
1274846,1276894,72,68,30.9041666667,0.0625,Thirty Second
1274846,1276894,41,59,30.9041666667,0.0625,Thirty Second
1274846,1276894,41,80,30.9041666667,0.0625,Thirty Second
1276894,1279454,41,81,30.9666666667,0.0625,Thirty Second
1276894,1279454,41,61,30.9666666667,0.0625,Thirty Second
1276894,1279454,72,69,30.9666666667,0.0625,Thirty Second
1279454,1281502,72,68,31.0291666667,0.0625,Thirty Second
1279454,1281502,41,80,31.0291666667,0.0625,Thirty Second
1279454,1281502,41,59,31.0291666667,0.0625,Thirty Second
1281502,1283550,72,69,31.0916666667,0.0625,Thirty Second
1281502,1283550,41,81,31.0916666667,0.0625,Thirty Second
1281502,1283550,41,61,31.0916666667,0.0625,Thirty Second
1283550,1286622,72,68,31.1541666667,0.0625,Thirty Second
1283550,1286622,41,59,31.1541666667,0.0625,Thirty Second
1283550,1286622,41,80,31.1541666667,0.0625,Thirty Second
1286622,1288670,41,81,31.2166666667,0.0625,Thirty Second
1286622,1288670,72,69,31.2166666667,0.0625,Thirty Second
1286622,1288670,41,61,31.2166666667,0.0625,Thirty Second
1288670,1293278,72,66,31.2791666667,0.125,Sixteenth
1288670,1293278,41,69,31.2791666667,0.125,Sixteenth
1288670,1293278,41,78,31.2791666667,0.125,Sixteenth
1293278,1297374,41,80,31.4041666667,0.125,Sixteenth
1293278,1297374,72,68,31.4041666667,0.125,Sixteenth
1293278,1297374,41,71,31.4041666667,0.125,Sixteenth
1297374,1332702,42,64,31.5291666667,1.0,Half
1297374,1332702,72,69,31.5291666667,1.0,Half
1297374,1332702,41,81,31.5291666667,1.0,Half
1297374,1332702,41,61,31.5291666667,1.0,Half
1297374,1332702,43,45,31.5291666667,1.0,Half
1332702,1343454,41,59,32.5291666667,0.25,Eighth
1332702,1375710,41,80,32.5291666667,1.0,Half
1332702,1352670,43,52,32.5291666667,0.5,Quarter
1343454,1352670,41,62,32.7791666667,0.25,Eighth
1352670,1356766,41,64,33.0291666667,0.125,Sixteenth
1361374,1369566,41,64,33.2791666667,0.125,Sixteenth
1375710,1394654,43,57,33.5291666667,0.5,Quarter
1375710,1384926,41,83,33.5291666667,0.25,Eighth
1375710,1384926,41,57,33.5291666667,0.25,Eighth
1384926,1394654,41,81,33.7791666667,0.25,Eighth
1384926,1394654,41,61,33.7791666667,0.25,Eighth
1394654,1403870,41,80,34.0291666667,0.25,Eighth
1394654,1398750,41,64,34.0291666667,0.125,Sixteenth
1403870,1407966,41,64,34.2791666667,0.125,Sixteenth
1403870,1412573,41,78,34.2791666667,0.25,Eighth
1412573,1451485,42,68,34.5291666667,1.0,Half
1412573,1421278,41,59,34.5291666667,0.25,Eighth
1412573,1429982,41,76,34.5291666667,0.5,Quarter
1412573,1429982,43,52,34.5291666667,0.5,Quarter
1421278,1429982,41,62,34.7791666667,0.25,Eighth
1429982,1451485,41,74,35.0291666667,0.5,Quarter
1429982,1435101,41,64,35.0291666667,0.125,Sixteenth
1441758,1446878,41,64,35.2791666667,0.125,Sixteenth
1451485,1460702,42,71,35.5291666667,0.25,Eighth
1451485,1469406,43,45,35.5291666667,0.5,Quarter
1451485,1488350,41,73,35.5291666667,1.0,Half
1451485,1460702,41,57,35.5291666667,0.25,Eighth
1460702,1469406,42,69,35.7791666667,0.25,Eighth
1460702,1469406,41,61,35.7791666667,0.25,Eighth
1469406,1479645,42,68,36.0291666667,0.25,Eighth
1469406,1475038,41,64,36.0291666667,0.125,Sixteenth
1479645,1488350,42,66,36.2791666667,0.25,Eighth
1479645,1483742,41,64,36.2791666667,0.125,Sixteenth
1488350,1505758,43,52,36.5291666667,0.5,Quarter
1488350,1505758,42,64,36.5291666667,0.5,Quarter
1488350,1497054,41,59,36.5291666667,0.25,Eighth
1488350,1524189,41,80,36.5291666667,1.0,Half
1497054,1505758,41,62,36.7791666667,0.25,Eighth
1505758,1510366,41,64,37.0291666667,0.125,Sixteenth
1505758,1524189,42,62,37.0291666667,0.5,Quarter
1514462,1519582,41,64,37.2791666667,0.125,Sixteenth
1524189,1551838,42,61,37.5291666667,0.75,Dotted Quarter
1524189,1533918,41,57,37.5291666667,0.25,Eighth
1524189,1542622,43,57,37.5291666667,0.5,Quarter
1524189,1533918,41,83,37.5291666667,0.25,Eighth
1533918,1542622,41,61,37.7791666667,0.25,Eighth
1533918,1542622,41,81,37.7791666667,0.25,Eighth
1542622,1551838,41,80,38.0291666667,0.25,Eighth
1542622,1547742,41,64,38.0291666667,0.125,Sixteenth
1551838,1561054,41,78,38.2791666667,0.25,Eighth
1551838,1556446,41,64,38.2791666667,0.125,Sixteenth
1551838,1561054,42,69,38.2791666667,0.25,Eighth
1561054,1569758,41,78,38.5291666667,0.25,Eighth
1561054,1569758,42,74,38.5291666667,0.25,Eighth
1561054,1569758,41,57,38.5291666667,0.25,Eighth
1561054,1578462,43,45,38.5291666667,0.5,Quarter
1569758,1578462,41,61,38.7791666667,0.25,Eighth
1569758,1578462,42,73,38.7791666667,0.25,Eighth
1569758,1578462,41,76,38.7791666667,0.25,Eighth
1578462,1587166,42,71,39.0291666667,0.25,Eighth
1578462,1595870,43,49,39.0291666667,0.5,Quarter
1578462,1583070,41,64,39.0291666667,0.125,Sixteenth
1578462,1587166,41,74,39.0291666667,0.25,Eighth
1587166,1595870,42,69,39.2791666667,0.25,Eighth
1587166,1595870,41,73,39.2791666667,0.25,Eighth
1587166,1591773,41,64,39.2791666667,0.125,Sixteenth
1595870,1605086,41,71,39.5291666667,0.25,Eighth
1595870,1613278,43,52,39.5291666667,0.5,Quarter
1595870,1613278,41,64,39.5291666667,0.5,Quarter
1595870,1613278,42,68,39.5291666667,0.5,Quarter
1605086,1613278,41,73,39.7791666667,0.25,Eighth
1613278,1621982,41,74,40.0291666667,0.25,Eighth
1621982,1630685,41,75,40.2791666667,0.25,Eighth
1630685,1639902,42,73,40.5291666667,0.25,Eighth
1630685,1639902,41,76,40.5291666667,0.25,Eighth
1654238,1662942,42,73,41.0291666667,0.25,Eighth
1654238,1662942,41,76,41.0291666667,0.25,Eighth
1671646,1680861,41,66,41.5291666667,0.25,Eighth
1671646,1680861,42,69,41.5291666667,0.25,Eighth
1671646,1680861,41,73,41.5291666667,0.25,Eighth
1690078,1698782,41,73,42.0291666667,0.25,Eighth
1690078,1698782,41,66,42.0291666667,0.25,Eighth
1690078,1698782,42,69,42.0291666667,0.25,Eighth
1707486,1720798,41,74,42.5291666667,0.375,Dotted Eighth
1707486,1716190,41,62,42.5291666667,0.25,Eighth
1707486,1720798,42,71,42.5291666667,0.375,Dotted Eighth
1720798,1725406,42,73,42.9041666667,0.125,Sixteenth
1720798,1725406,41,76,42.9041666667,0.125,Sixteenth
1725406,1734110,41,62,43.0291666667,0.25,Eighth
1725406,1738718,41,78,43.0291666667,0.375,Dotted Eighth
1725406,1738718,42,74,43.0291666667,0.375,Dotted Eighth
1738718,1742813,41,74,43.4041666667,0.125,Sixteenth
1738718,1742813,42,71,43.4041666667,0.125,Sixteenth
1742813,1751518,41,71,43.5291666667,0.25,Eighth
1742813,1756126,41,64,43.5291666667,0.375,Dotted Eighth
1742813,1751518,42,68,43.5291666667,0.25,Eighth
1756126,1760734,41,66,43.9041666667,0.125,Sixteenth
1760734,1773534,41,68,44.0291666667,0.375,Dotted Eighth
1760734,1769438,42,68,44.0291666667,0.25,Eighth
1760734,1769438,41,71,44.0291666667,0.25,Eighth
1773534,1778142,41,64,44.4041666667,0.125,Sixteenth
1778142,1786846,72,69,44.5291666667,0.25,Eighth
1778142,1786846,41,81,44.5291666667,0.25,Eighth
1778142,1786846,41,61,44.5291666667,0.25,Eighth
1778142,1786846,43,54,44.5291666667,0.25,Eighth
1778142,1795550,42,69,44.5291666667,0.5,Quarter
1795550,1805278,43,54,45.0291666667,0.25,Eighth
1795550,1805278,72,69,45.0291666667,0.25,Eighth
1795550,1805278,41,81,45.0291666667,0.25,Eighth
1795550,1805278,41,61,45.0291666667,0.25,Eighth
1795550,1831901,42,66,45.0291666667,1.0,Half
1814494,1823198,41,83,45.5291666667,0.25,Eighth
1814494,1823198,72,71,45.5291666667,0.25,Eighth
1814494,1823198,43,50,45.5291666667,0.25,Eighth
1814494,1823198,41,62,45.5291666667,0.25,Eighth
1831901,1849822,42,66,46.0291666667,0.5,Quarter
1831901,1841118,41,62,46.0291666667,0.25,Eighth
1831901,1841118,41,83,46.0291666667,0.25,Eighth
1831901,1841118,72,71,46.0291666667,0.25,Eighth
1831901,1841118,43,50,46.0291666667,0.25,Eighth
1849822,1851870,72,68,46.5291666667,0.0625,Thirty Second
1849822,1851870,41,80,46.5291666667,0.0625,Thirty Second
1849822,1851870,41,59,46.5291666667,0.0625,Thirty Second
1849822,1885150,42,64,46.5291666667,1.0,Half
1849822,1885150,43,52,46.5291666667,1.0,Half
1851870,1853918,41,81,46.5916666667,0.0625,Thirty Second
1851870,1853918,72,69,46.5916666667,0.0625,Thirty Second
1851870,1853918,41,61,46.5916666667,0.0625,Thirty Second
1853918,1856478,41,80,46.6541666667,0.0625,Thirty Second
1853918,1856478,41,59,46.6541666667,0.0625,Thirty Second
1853918,1856478,72,68,46.6541666667,0.0625,Thirty Second
1856478,1858526,41,81,46.7166666667,0.0625,Thirty Second
1856478,1858526,72,69,46.7166666667,0.0625,Thirty Second
1856478,1858526,41,61,46.7166666667,0.0625,Thirty Second
1858526,1860574,72,68,46.7791666667,0.0625,Thirty Second
1858526,1860574,41,80,46.7791666667,0.0625,Thirty Second
1858526,1860574,41,59,46.7791666667,0.0625,Thirty Second
1860574,1863134,72,69,46.8416666667,0.0625,Thirty Second
1860574,1863134,41,61,46.8416666667,0.0625,Thirty Second
1860574,1863134,41,81,46.8416666667,0.0625,Thirty Second
1863134,1865182,41,80,46.9041666667,0.0625,Thirty Second
1863134,1865182,41,59,46.9041666667,0.0625,Thirty Second
1863134,1865182,72,68,46.9041666667,0.0625,Thirty Second
1865182,1867230,72,69,46.9666666667,0.0625,Thirty Second
1865182,1867230,41,81,46.9666666667,0.0625,Thirty Second
1865182,1867230,41,61,46.9666666667,0.0625,Thirty Second
1867230,1869790,72,68,47.0291666667,0.0625,Thirty Second
1867230,1869790,41,59,47.0291666667,0.0625,Thirty Second
1867230,1869790,41,80,47.0291666667,0.0625,Thirty Second
1869790,1871838,72,69,47.0916666667,0.0625,Thirty Second
1869790,1871838,41,81,47.0916666667,0.0625,Thirty Second
1869790,1871838,41,61,47.0916666667,0.0625,Thirty Second
1871838,1873886,72,68,47.1541666667,0.0625,Thirty Second
1871838,1873886,41,80,47.1541666667,0.0625,Thirty Second
1871838,1873886,41,59,47.1541666667,0.0625,Thirty Second
1873886,1876446,72,69,47.2166666667,0.0625,Thirty Second
1873886,1876446,41,61,47.2166666667,0.0625,Thirty Second
1873886,1876446,41,81,47.2166666667,0.0625,Thirty Second
1876446,1880542,41,78,47.2791666667,0.125,Sixteenth
1876446,1880542,41,69,47.2791666667,0.125,Sixteenth
1876446,1880542,72,66,47.2791666667,0.125,Sixteenth
1880542,1885150,72,68,47.4041666667,0.125,Sixteenth
1880542,1885150,41,80,47.4041666667,0.125,Sixteenth
