start_time,end_time,instrument,note,start_beat,end_beat,note_value
1406942,1415646,41,80,66.0,0.4,Dotted Sixteenth
1406942,1424862,41,73,66.0,0.8,Dotted Eighth
1417694,1427422,41,78,66.5,0.4,Dotted Sixteenth
1429469,1445853,41,71,67.0,0.8,Dotted Eighth
1429469,1445853,43,47,67.0,0.8,Dotted Eighth
1429469,1445853,41,76,67.0,0.8,Dotted Eighth
1429469,1445853,42,68,67.0,0.8,Dotted Eighth
1449438,1466846,41,69,68.0,0.8,Dotted Eighth
1449438,1466846,43,48,68.0,0.8,Dotted Eighth
1449438,1466846,41,75,68.0,0.8,Dotted Eighth
1449438,1466846,42,66,68.0,0.8,Dotted Eighth
1470942,1487838,43,49,69.0,0.8,Dotted Eighth
1470942,1487838,41,68,69.0,0.8,Dotted Eighth
1470942,1487838,42,64,69.0,0.8,Dotted Eighth
1470942,1476574,41,76,69.0,0.25,Sixteenth
1481694,1491934,41,80,69.5,0.5,Eighth
1491934,1503710,41,78,70.0,0.5,Eighth
1503710,1513950,41,76,70.5,0.5,Eighth
1513950,1521630,41,75,71.0,0.5,Eighth
1521630,1529310,41,73,71.5,0.5,Eighth
1529310,1546206,41,71,72.0,0.8,Dotted Eighth
1529310,1593310,42,56,72.0,3.0,Dotted Half
1529310,1593310,41,59,72.0,3.0,Dotted Half
1550302,1568222,41,71,73.0,0.8,Dotted Eighth
1572318,1588702,41,71,74.0,0.8,Dotted Eighth
1593310,1613789,41,71,75.0,1.0,Quarter
1593310,1639902,42,57,75.0,2.4,Half
1593310,1639902,41,61,75.0,2.4,Half
1613789,1624030,41,69,76.0,0.6,Eighth
1626590,1631198,41,68,76.75,0.2,Triplet Sixteenth
1632222,1646558,41,66,77.0,0.8,Dotted Eighth
1649630,1666526,43,47,78.0,0.8,Dotted Eighth
1649630,1681373,42,54,78.0,1.5,Dotted Quarter
1649630,1666526,41,63,78.0,0.8,Dotted Eighth
1649630,1681373,41,69,78.0,1.5,Dotted Quarter
1670109,1688542,43,47,79.0,0.8,Dotted Eighth
1670109,1688542,41,63,79.0,0.8,Dotted Eighth
1681373,1692125,41,66,79.5,0.5,Eighth
1681373,1692125,42,57,79.5,0.5,Eighth
1692125,1701854,42,54,80.0,0.5,Eighth
1692125,1701854,41,69,80.0,0.5,Eighth
1692125,1709021,41,63,80.0,0.8,Dotted Eighth
1692125,1709021,43,47,80.0,0.8,Dotted Eighth
1701854,1711582,41,66,80.5,0.4,Dotted Sixteenth
1701854,1711582,42,57,80.5,0.4,Dotted Sixteenth
1713630,1731549,42,56,81.0,0.8,Dotted Eighth
1713630,1731549,43,40,81.0,0.8,Dotted Eighth
1713630,1731549,41,64,81.0,0.8,Dotted Eighth
1781214,1820126,43,45,84.0,2.0,Half
1781214,1820126,41,57,84.0,2.0,Half
1781214,1820126,42,57,84.0,2.0,Half
1820126,1838558,43,49,86.0,0.9,Quarter
1820126,1838558,41,61,86.0,0.9,Quarter
1820126,1838558,42,61,86.0,0.9,Quarter
1840606,1862622,42,64,87.0,1.0,Quarter
1840606,1862622,43,52,87.0,1.0,Quarter
1840606,1862622,41,64,87.0,1.0,Quarter
1862622,1880542,42,62,88.0,0.8,Dotted Eighth
1862622,1880542,41,62,88.0,0.8,Dotted Eighth
1862622,1880542,43,50,88.0,0.8,Dotted Eighth
1904605,1945054,42,59,90.0,2.0,Half
1904605,1945054,43,47,90.0,2.0,Half
1904605,1945054,41,59,90.0,2.0,Half
1945054,1962462,43,50,92.0,0.9,Quarter
1945054,1962462,41,62,92.0,0.9,Quarter
1945054,1962462,42,62,92.0,0.9,Quarter
1965022,1986014,43,54,93.0,1.0,Quarter
1965022,1986014,41,66,93.0,1.0,Quarter
1965022,1986014,42,66,93.0,1.0,Quarter
1986014,2000350,43,52,94.0,0.8,Dotted Eighth
1986014,2000350,41,64,94.0,0.8,Dotted Eighth
1986014,2000350,42,64,94.0,0.8,Dotted Eighth
2027486,2089950,41,64,96.0,3.0,Dotted Half
2027486,2089950,42,61,96.0,3.0,Dotted Half
2027486,2044381,41,76,96.0,0.8,Dotted Eighth
2049502,2066398,41,76,97.0,0.8,Dotted Eighth
2070494,2087390,41,76,98.0,0.8,Dotted Eighth
2089950,2148318,41,66,99.0,3.0,Dotted Half
2089950,2148318,42,62,99.0,3.0,Dotted Half
2089950,2108894,41,76,99.0,1.0,Quarter
2108894,2119134,41,74,100.0,0.6,Eighth
2123230,2127326,41,73,100.75,0.2,Triplet Sixteenth
2128350,2144222,41,71,101.0,0.8,Dotted Eighth
2148318,2211806,41,68,102.0,3.0,Dotted Half
2148318,2211806,42,64,102.0,3.0,Dotted Half
2148318,2164702,41,74,102.0,0.8,Dotted Eighth
2168798,2187230,41,74,103.0,0.8,Dotted Eighth
2191326,2209758,41,74,104.0,0.8,Dotted Eighth
2211806,2228702,41,69,105.0,0.8,Dotted Eighth
2211806,2232798,41,74,105.0,1.0,Quarter
2211806,2228702,42,57,105.0,0.8,Dotted Eighth
2232798,2243038,41,73,106.0,0.6,Eighth
2247134,2251742,41,71,106.75,0.2,Triplet Sixteenth
2252766,2270174,41,69,107.0,0.8,Dotted Eighth
2274782,2284510,41,69,108.0,0.5,Eighth
2274782,2319326,41,69,108.0,2.0,Half
2296286,2308062,41,69,109.0,0.5,Eighth
2319326,2327518,41,69,110.0,0.5,Eighth
2319326,2335198,41,73,110.0,0.9,Quarter
2337246,2357726,41,78,111.0,1.0,Quarter
2337246,2357726,41,69,111.0,1.0,Quarter
2357726,2373598,41,76,112.0,0.8,Dotted Eighth
2357726,2369502,41,68,112.0,0.6,Eighth
2372574,2377182,41,66,112.75,0.2,Triplet Sixteenth
2378206,2395102,41,64,113.0,0.8,Dotted Eighth
2399198,2437086,41,76,114.0,2.0,Half
2399198,2437086,41,64,114.0,2.0,Half
2399198,2409438,42,67,114.0,0.5,Eighth
2399198,2409438,43,64,114.0,0.5,Eighth
2419678,2428894,42,67,115.0,0.5,Eighth
2419678,2428894,43,64,115.0,0.5,Eighth
2437086,2453982,41,67,116.0,0.9,Quarter
2437086,2446302,42,67,116.0,0.5,Eighth
2437086,2446302,43,64,116.0,0.5,Eighth
2437086,2453982,41,79,116.0,0.9,Quarter
2456030,2475486,42,67,117.0,1.0,Quarter
2456030,2475486,43,64,117.0,1.0,Quarter
2456030,2475486,41,84,117.0,1.0,Quarter
2456030,2475486,41,72,117.0,1.0,Quarter
2475486,2493406,41,71,118.0,0.8,Dotted Eighth
2475486,2488798,43,63,118.0,0.6,Eighth
2475486,2493406,41,83,118.0,0.8,Dotted Eighth
2475486,2488798,42,66,118.0,0.6,Eighth
2492382,2496478,43,61,118.75,0.2,Triplet Sixteenth
2492382,2496478,42,64,118.75,0.2,Triplet Sixteenth
2497502,2516958,43,59,119.0,0.8,Dotted Eighth
2497502,2516958,42,63,119.0,0.8,Dotted Eighth
2521566,2560990,41,76,120.0,2.0,Half
2560990,2582494,41,80,122.0,0.9,Quarter
2585054,2599390,41,85,123.0,1.0,Quarter
2585054,2616798,41,51,123.0,2.0,Half
2599390,2612190,41,83,124.0,0.8,Dotted Eighth
2616798,2637278,42,54,125.0,0.9,Quarter
2639838,2661342,42,57,126.0,1.0,Quarter
2639838,2680286,41,64,126.0,2.0,Half
2661342,2676190,42,56,127.0,0.8,Dotted Eighth
2680286,2698206,41,68,128.0,0.9,Quarter
2700254,2721246,41,73,129.0,1.0,Quarter
2700254,2740702,43,39,129.0,2.0,Half
2721246,2736606,41,71,130.0,0.8,Dotted Eighth
2740702,2758622,43,42,131.0,0.9,Quarter
2760158,2778078,41,71,132.0,0.8,Dotted Eighth
2760158,2781662,43,45,132.0,1.0,Quarter
2760158,2778078,41,83,132.0,0.8,Dotted Eighth
2781662,2798558,43,44,133.0,0.8,Dotted Eighth
2781662,2798558,41,83,133.0,0.8,Dotted Eighth
2781662,2798558,41,71,133.0,0.8,Dotted Eighth
2802654,2817502,41,71,134.0,0.8,Dotted Eighth
2802654,2817502,41,83,134.0,0.8,Dotted Eighth
2822622,2840542,43,57,135.0,0.8,Dotted Eighth
2822622,2845150,41,71,135.0,1.0,Quarter
2822622,2840542,42,63,135.0,0.8,Dotted Eighth
2822622,2845150,41,83,135.0,1.0,Quarter
2845150,2862046,43,57,136.0,0.8,Dotted Eighth
2845150,2857438,41,69,136.0,0.6,Eighth
2845150,2862046,42,63,136.0,0.8,Dotted Eighth
2845150,2857438,41,81,136.0,0.6,Eighth
2861022,2865630,41,68,136.75,0.2,Triplet Sixteenth
2861022,2865630,41,80,136.75,0.2,Triplet Sixteenth
2866654,2882526,41,66,137.0,0.8,Dotted Eighth
2866654,2882526,43,57,137.0,0.8,Dotted Eighth
2866654,2882526,41,78,137.0,0.8,Dotted Eighth
2866654,2882526,42,63,137.0,0.8,Dotted Eighth
2886621,2901470,41,71,138.0,0.8,Dotted Eighth
2886621,2906078,43,57,138.0,1.0,Quarter
2886621,2901470,41,83,138.0,0.8,Dotted Eighth
2886621,2906078,42,63,138.0,1.0,Quarter
2906078,2920926,41,71,139.0,0.8,Dotted Eighth
2906078,2917342,43,56,139.0,0.6,Eighth
2906078,2920926,41,83,139.0,0.8,Dotted Eighth
2906078,2917342,42,64,139.0,0.6,Eighth
2919902,2924510,43,54,139.75,0.2,Triplet Sixteenth
2919902,2924510,42,66,139.75,0.2,Triplet Sixteenth
2925534,2941406,43,52,140.0,0.8,Dotted Eighth
2925534,2941406,41,83,140.0,0.8,Dotted Eighth
2925534,2941406,41,71,140.0,0.8,Dotted Eighth
2925534,2941406,42,68,140.0,0.8,Dotted Eighth
2944990,2967006,42,63,141.0,1.0,Quarter
2944990,2967006,43,57,141.0,1.0,Quarter
2944990,2967006,41,83,141.0,1.0,Quarter
2944990,2967006,41,71,141.0,1.0,Quarter
2967006,2983902,43,57,142.0,0.8,Dotted Eighth
2967006,2979806,41,69,142.0,0.6,Eighth
2967006,2983902,42,63,142.0,0.8,Dotted Eighth
2967006,2979806,41,81,142.0,0.6,Eighth
2982878,2987486,41,68,142.75,0.2,Triplet Sixteenth
2982878,2987486,41,80,142.75,0.2,Triplet Sixteenth
2987998,3005918,41,66,143.0,0.8,Dotted Eighth
2987998,3005918,43,57,143.0,0.8,Dotted Eighth
2987998,3005918,41,78,143.0,0.8,Dotted Eighth
2987998,3005918,42,63,143.0,0.8,Dotted Eighth
3010014,3020254,41,74,144.0,0.5,Eighth
3010014,3029470,43,57,144.0,1.0,Quarter
3010014,3020254,41,83,144.0,0.5,Eighth
3010014,3029470,42,66,144.0,1.0,Quarter
3029470,3041246,41,83,145.0,0.5,Eighth
3029470,3041246,41,74,145.0,0.5,Eighth
3029470,3043293,42,65,145.0,0.6,Eighth
3029470,3043293,43,56,145.0,0.6,Eighth
3045342,3049438,42,66,145.75,0.2,Triplet Sixteenth
3045342,3049438,43,54,145.75,0.2,Triplet Sixteenth
3050462,3066846,42,68,146.0,0.8,Dotted Eighth
3050462,3066846,43,53,146.0,0.8,Dotted Eighth
3050462,3060702,41,83,146.0,0.5,Eighth
3050462,3060702,41,74,146.0,0.5,Eighth
3070942,3087838,43,54,147.0,0.8,Dotted Eighth
3070942,3091422,41,73,147.0,1.0,Quarter
3070942,3081693,41,82,147.0,0.5,Eighth
3070942,3087838,42,61,147.0,0.8,Dotted Eighth
3081693,3089374,41,78,147.5,0.4,Dotted Sixteenth
3091422,3121630,43,51,148.0,1.5,Dotted Quarter
3091422,3110878,41,72,148.0,1.0,Quarter
3091422,3121630,41,81,148.0,1.5,Dotted Quarter
3091422,3121630,42,66,148.0,1.5,Dotted Quarter
3110878,3128286,41,71,149.0,0.8,Dotted Eighth
3121630,3130334,43,52,149.5,0.4,Dotted Sixteenth
3121630,3130334,42,68,149.5,0.4,Dotted Sixteenth
3121630,3130334,41,80,149.5,0.4,Dotted Sixteenth
3132894,3141598,41,80,150.0,0.4,Dotted Sixteenth
3132894,3150302,43,45,150.0,0.8,Dotted Eighth
3132894,3150302,41,73,150.0,0.8,Dotted Eighth
3132894,3150302,42,69,150.0,0.8,Dotted Eighth
3143645,3152350,41,78,150.5,0.4,Dotted Sixteenth
3154909,3170270,43,47,151.0,0.8,Dotted Eighth
3154909,3170270,41,76,151.0,0.8,Dotted Eighth
3154909,3170270,41,71,151.0,0.8,Dotted Eighth
3154909,3170270,42,68,151.0,0.8,Dotted Eighth
3172830,3189214,42,66,152.0,0.8,Dotted Eighth
3172830,3189214,41,75,152.0,0.8,Dotted Eighth
3172830,3189214,41,69,152.0,0.8,Dotted Eighth
3172830,3189214,43,48,152.0,0.8,Dotted Eighth
3193310,3207646,43,49,153.0,0.8,Dotted Eighth
3193310,3196894,41,76,153.0,0.25,Sixteenth
3193310,3207646,41,68,153.0,0.8,Dotted Eighth
3193310,3207646,42,64,153.0,0.8,Dotted Eighth
3200990,3212766,41,80,153.5,0.5,Eighth
3212766,3224030,41,78,154.0,0.5,Eighth
3224030,3235806,41,76,154.5,0.5,Eighth
3235806,3245534,41,75,155.0,0.5,Eighth
3245534,3253214,41,73,155.5,0.5,Eighth
3253214,3312094,41,59,156.0,3.0,Dotted Half
3253214,3269086,41,71,156.0,0.8,Dotted Eighth
3253214,3312094,42,56,156.0,3.0,Dotted Half
3273694,3289053,41,71,157.0,0.8,Dotted Eighth
3293150,3308510,41,71,158.0,0.8,Dotted Eighth
3312094,3363294,42,57,159.0,2.4,Half
3312094,3334109,41,71,159.0,1.0,Quarter
3312094,3363294,41,61,159.0,2.4,Half
3334109,3345886,41,69,160.0,0.6,Eighth
3349470,3354078,41,68,160.75,0.2,Triplet Sixteenth
3355102,3369438,41,66,161.0,0.8,Dotted Eighth
3373533,3405278,41,69,162.0,1.5,Dotted Quarter
3373533,3390942,41,63,162.0,0.8,Dotted Eighth
3373533,3390942,43,47,162.0,0.8,Dotted Eighth
3373533,3405278,42,54,162.0,1.5,Dotted Quarter
3394526,3411933,41,63,163.0,0.8,Dotted Eighth
3394526,3411933,43,47,163.0,0.8,Dotted Eighth
3405278,3416030,41,66,163.5,0.5,Eighth
3405278,3416030,42,57,163.5,0.5,Eighth
3416030,3426782,42,54,164.0,0.5,Eighth
3416030,3426782,41,69,164.0,0.5,Eighth
3416030,3433950,41,63,164.0,0.8,Dotted Eighth
3416030,3433950,43,47,164.0,0.8,Dotted Eighth
3426782,3435998,41,66,164.5,0.4,Dotted Sixteenth
3426782,3435998,42,57,164.5,0.4,Dotted Sixteenth
3438558,3455454,43,40,165.0,0.8,Dotted Eighth
3438558,3455454,41,64,165.0,0.8,Dotted Eighth
3438558,3455454,42,56,165.0,0.8,Dotted Eighth
3504094,3519966,41,71,168.0,0.8,Dotted Eighth
3504094,3519966,41,68,168.0,0.8,Dotted Eighth
3524573,3540445,41,71,169.0,0.8,Dotted Eighth
3524573,3540445,41,68,169.0,0.8,Dotted Eighth
3545054,3561950,41,71,170.0,0.8,Dotted Eighth
3545054,3561950,41,68,170.0,0.8,Dotted Eighth
3566046,3617758,42,59,171.0,2.4,Half
3566046,3588574,41,71,171.0,1.0,Quarter
3566046,3588574,41,68,171.0,1.0,Quarter
3566046,3617758,43,47,171.0,2.4,Half
3588574,3602397,41,66,172.0,0.6,Eighth
3588574,3602397,41,69,172.0,0.6,Eighth
3605470,3610078,41,68,172.75,0.2,Triplet Sixteenth
3605470,3610078,41,64,172.75,0.2,Triplet Sixteenth
3611102,3625950,41,66,173.0,0.8,Dotted Eighth
3611102,3625950,41,63,173.0,0.8,Dotted Eighth
3630046,3650014,41,73,174.0,0.8,Dotted Eighth
3630046,3650014,41,69,174.0,0.8,Dotted Eighth
3654622,3675613,41,73,175.0,0.8,Dotted Eighth
3654622,3675613,41,69,175.0,0.8,Dotted Eighth
3680221,3697630,41,73,176.0,0.8,Dotted Eighth
3680221,3697630,41,69,176.0,0.8,Dotted Eighth
3701726,3751902,43,52,177.0,2.4,Half
3701726,3721694,41,73,177.0,1.0,Quarter
3701726,3721694,41,69,177.0,1.0,Quarter
3701726,3751902,42,64,177.0,2.4,Half
3721694,3733982,41,68,178.0,0.6,Eighth
3721694,3733982,41,71,178.0,0.6,Eighth
3737566,3741662,41,69,178.75,0.2,Triplet Sixteenth
3737566,3741662,41,66,178.75,0.2,Triplet Sixteenth
3742686,3760606,41,64,179.0,0.8,Dotted Eighth
3742686,3760606,41,68,179.0,0.8,Dotted Eighth
3814878,3830750,43,57,183.0,0.8,Dotted Eighth
3814878,3830750,42,61,183.0,0.8,Dotted Eighth
3835358,3853789,42,61,184.0,0.8,Dotted Eighth
3835358,3853789,43,57,184.0,0.8,Dotted Eighth
3858398,3874270,43,57,185.0,0.8,Dotted Eighth
3858398,3874270,42,61,185.0,0.8,Dotted Eighth
3878878,3928030,41,73,186.0,2.4,Half
3878878,3897822,42,61,186.0,1.0,Quarter
3878878,3897822,43,57,186.0,1.0,Quarter
3878878,3928030,41,61,186.0,2.4,Half
3897822,3910622,43,56,187.0,0.6,Eighth
3897822,3910622,42,59,187.0,0.6,Eighth
3913694,3918302,42,57,187.75,0.2,Triplet Sixteenth
3913694,3918302,43,54,187.75,0.2,Triplet Sixteenth
3919326,3937246,42,56,188.0,0.8,Dotted Eighth
3919326,3937246,43,53,188.0,0.8,Dotted Eighth
3940830,3956702,42,62,189.0,0.8,Dotted Eighth
3940830,3956702,43,59,189.0,0.8,Dotted Eighth
3960797,3978718,42,62,190.0,0.8,Dotted Eighth
3960797,3978718,43,59,190.0,0.8,Dotted Eighth
3981790,3998686,42,62,191.0,0.8,Dotted Eighth
3981790,3998686,43,59,191.0,0.8,Dotted Eighth
4002270,4048350,41,78,192.0,2.4,Half
4002270,4019678,42,62,192.0,1.0,Quarter
4002270,4019678,43,59,192.0,1.0,Quarter
4002270,4048350,41,66,192.0,2.4,Half
4019678,4032989,43,57,193.0,0.6,Eighth
4019678,4032989,42,61,193.0,0.6,Eighth
4036574,4040670,42,59,193.75,0.2,Triplet Sixteenth
4036574,4040670,43,56,193.75,0.2,Triplet Sixteenth
4041694,4056542,42,57,194.0,0.8,Dotted Eighth
4041694,4056542,43,54,194.0,0.8,Dotted Eighth
4060126,4298206,42,57,195.0,11.4,Unknown
4060126,4078558,41,79,195.0,0.8,Dotted Eighth
4060126,4078558,41,67,195.0,0.8,Dotted Eighth
4060126,4078558,43,49,195.0,0.8,Dotted Eighth
4082654,4099550,41,79,196.0,0.8,Dotted Eighth
4082654,4099550,41,67,196.0,0.8,Dotted Eighth
4082654,4099550,43,49,196.0,0.8,Dotted Eighth
4104158,4118494,41,79,197.0,0.8,Dotted Eighth
4104158,4118494,41,67,197.0,0.8,Dotted Eighth
4104158,4118494,43,49,197.0,0.8,Dotted Eighth
4122590,4143070,41,79,198.0,1.0,Quarter
4122590,4143070,41,67,198.0,1.0,Quarter
4122590,4143070,43,49,198.0,1.0,Quarter
4143070,4156893,41,66,199.0,0.6,Eighth
