start_time,end_time,instrument,note,start_beat,end_beat,note_value
965598,982494,1,63,27.0,0.5,Eighth
965598,982494,1,47,27.0,0.5,Eighth
973790,983006,1,64,27.2625,0.25,Sixteenth
982494,991709,1,51,27.5,0.25,Sixteenth
982494,1000414,1,71,27.5,0.5,Eighth
983006,992222,1,66,27.5125,0.25,Sixteenth
991709,1000414,1,53,27.75,0.25,Sixteenth
992222,1000926,1,68,27.7625,0.25,Sixteenth
1000414,1017822,1,70,28.0,0.5,Eighth
1000414,1017822,1,54,28.0,0.5,Eighth
1000926,1034206,1,61,28.0125,1.0,Quarter
1017822,1026014,1,56,28.5,0.25,Sixteenth
1017822,1026014,1,71,28.5,0.25,Sixteenth
1026014,1034206,1,58,28.75,0.25,Sixteenth
1026014,1034206,1,73,28.75,0.25,Sixteenth
1034206,1041886,1,75,29.0,0.25,Sixteenth
1034206,1049566,1,59,29.0,0.5,Eighth
1041886,1049566,1,77,29.25,0.25,Sixteenth
1049566,1066974,1,58,29.5,0.5,Eighth
1049566,1085406,1,78,29.5,1.0,Quarter
1050078,1058270,1,75,29.5125,0.25,Sixteenth
1058270,1066974,1,73,29.7625,0.25,Sixteenth
1066974,1136606,1,56,30.0,2.0,Half
1066974,1085918,1,71,30.0125,0.5,Eighth
1085406,1092062,1,77,30.5,0.25,Sixteenth
1085918,1100766,1,68,30.5125,0.5,Eighth
1092062,1100254,1,75,30.75,0.25,Sixteenth
1100254,1136606,1,77,31.0,1.0,Quarter
1111006,1119710,1,75,31.2625,0.25,Sixteenth
1119710,1127902,1,73,31.5125,0.25,Sixteenth
1127902,1137118,1,71,31.7625,0.25,Sixteenth
1136606,1158622,1,78,32.0,0.5,Eighth
1136606,1172446,1,54,32.0,1.0,Quarter
1137118,1172958,1,70,32.0125,1.0,Quarter
1158622,1164766,1,73,32.5,0.25,Sixteenth
1164766,1172446,1,71,32.75,0.25,Sixteenth
1172446,1188830,1,73,33.0,0.5,Eighth
1181150,1189342,1,68,33.2625,0.25,Sixteenth
1188830,1207774,1,75,33.5,0.5,Eighth
1189342,1196510,1,66,33.5125,0.25,Sixteenth
1196510,1208286,1,64,33.7625,0.25,Sixteenth
1207774,1240030,1,72,34.0,1.0,Quarter
1208286,1240030,1,63,34.0125,1.0,Quarter
1224670,1230814,1,56,34.5,0.25,Sixteenth
1230814,1240030,1,57,34.75,0.25,Sixteenth
1240030,1256414,1,73,35.0,0.5,Eighth
1240030,1246686,1,56,35.0,0.25,Sixteenth
1240030,1256926,1,64,35.0125,0.5,Eighth
1246686,1256414,1,54,35.25,0.25,Sixteenth
1256414,1264094,1,52,35.5,0.25,Sixteenth
1256414,1275358,1,75,35.5,0.5,Eighth
1256926,1275870,1,66,35.5125,0.5,Eighth
1264094,1275358,1,51,35.75,0.25,Sixteenth
1275358,1283550,1,76,36.0,0.25,Sixteenth
1275358,1293278,1,49,36.0,0.5,Eighth
1275870,1358302,1,68,36.0125,2.5,Half
1283550,1293278,1,75,36.25,0.25,Sixteenth
1293278,1300446,1,76,36.5,0.25,Sixteenth
1293278,1309662,1,61,36.5,0.5,Eighth
1300446,1309662,1,78,36.75,0.25,Sixteenth
1309662,1316318,1,76,37.0,0.25,Sixteenth
1309662,1323998,1,63,37.0,0.5,Eighth
1316318,1323998,1,75,37.25,0.25,Sixteenth
1323998,1333214,1,73,37.5,0.25,Sixteenth
1323998,1341918,1,64,37.5,0.5,Eighth
1333214,1341918,1,71,37.75,0.25,Sixteenth
1341918,1357790,1,66,38.0,0.5,Eighth
1341918,1374686,1,70,38.0,1.0,Quarter
1357790,1365982,1,54,38.5,0.25,Sixteenth
1358302,1375198,1,61,38.5125,0.5,Eighth
1365982,1374686,1,56,38.75,0.25,Sixteenth
1374686,1383390,1,54,39.0,0.25,Sixteenth
1374686,1393118,1,71,39.0,0.5,Eighth
1375198,1393118,1,63,39.0125,0.5,Eighth
1383390,1393118,1,52,39.25,0.25,Sixteenth
1393118,1398750,1,51,39.5,0.25,Sixteenth
1393118,1408990,1,73,39.5,0.5,Eighth
1393118,1408990,1,64,39.5125,0.5,Eighth
1398750,1408990,1,49,39.75,0.25,Sixteenth
1408990,1416670,1,47,40.0,0.25,Sixteenth
1408990,1425374,1,75,40.0,0.5,Eighth
1408990,1425886,1,66,40.0125,0.5,Eighth
1416670,1425374,1,46,40.25,0.25,Sixteenth
1425374,1441758,1,75,40.5,0.5,Eighth
1425374,1434078,1,47,40.5,0.25,Sixteenth
1425886,1442270,1,71,40.5125,0.5,Eighth
1434078,1441758,1,49,40.75,0.25,Sixteenth
1441758,1448926,1,47,41.0,0.25,Sixteenth
1441758,1456094,1,76,41.0,0.5,Eighth
1442270,1456606,1,73,41.0125,0.5,Eighth
1448926,1456094,1,45,41.25,0.25,Sixteenth
1456094,1463774,1,44,41.5,0.25,Sixteenth
1456094,1473502,1,78,41.5,0.5,Eighth
1456606,1474013,1,75,41.5125,0.5,Eighth
1463774,1473502,1,42,41.75,0.25,Sixteenth
1473502,1490909,1,40,42.0,0.5,Eighth
1473502,1482718,1,80,42.0,0.25,Sixteenth
1474013,1491422,1,76,42.0125,0.5,Eighth
1482718,1490909,1,81,42.25,0.25,Sixteenth
1490909,1500126,1,80,42.5,0.25,Sixteenth
1491422,1505758,1,59,42.5125,0.5,Eighth
1500126,1505246,1,78,42.75,0.25,Sixteenth
1505246,1513437,1,76,43.0,0.25,Sixteenth
1505758,1521118,1,58,43.0125,0.5,Eighth
1513437,1521118,1,75,43.25,0.25,Sixteenth
1521118,1529310,1,73,43.5,0.25,Sixteenth
1521118,1539038,1,59,43.5125,0.5,Eighth
1529310,1538526,1,71,43.75,0.25,Sixteenth
1538526,1554910,1,70,44.0,0.5,Eighth
1539038,1572830,1,61,44.0125,1.0,Quarter
1554910,1572318,1,52,44.5,0.5,Eighth
1554910,1564638,1,71,44.5,0.25,Sixteenth
1564638,1572318,1,73,44.75,0.25,Sixteenth
1572318,1589726,1,51,45.0,0.5,Eighth
1572318,1589726,1,75,45.0,0.5,Eighth
1572830,1590238,1,54,45.0125,0.5,Eighth
1589726,1597405,1,52,45.5,0.25,Sixteenth
1589726,1606110,1,73,45.5,0.5,Eighth
1590238,1597918,1,56,45.5125,0.25,Sixteenth
1590238,1606622,1,66,45.5125,0.5,Eighth
1597405,1606110,1,54,45.75,0.25,Sixteenth
1597918,1606622,1,58,45.7625,0.25,Sixteenth
1606110,1645534,1,71,46.0,1.25,Tied Quarter-Sixteenth
1606110,1655262,1,56,46.0,1.5,Dotted Quarter
1606622,1623518,1,63,46.0125,0.5,Eighth
1606622,1623518,1,59,46.0125,0.5,Eighth
1623518,1632734,1,64,46.5125,0.25,Sixteenth
1623518,1632734,1,61,46.5125,0.25,Sixteenth
1632734,1639902,1,66,46.7625,0.25,Sixteenth
1632734,1639902,1,63,46.7625,0.25,Sixteenth
1639902,1646046,1,68,47.0125,0.25,Sixteenth
1639902,1655774,1,64,47.0125,0.5,Eighth
1645534,1655262,1,73,47.25,0.25,Sixteenth
1646046,1655774,1,70,47.2625,0.25,Sixteenth
1655262,1675741,1,75,47.5,0.5,Eighth
1655262,1675741,1,54,47.5,0.5,Eighth
1655774,1676254,1,63,47.5125,0.5,Eighth
1655774,1692637,1,71,47.5125,1.0,Quarter
1675741,1709534,1,52,48.0,1.0,Quarter
1675741,1683934,1,76,48.0,0.25,Sixteenth
1676254,1743326,1,61,48.0125,2.0,Half
1683934,1692125,1,78,48.25,0.25,Sixteenth
1692125,1725917,1,80,48.5,1.0,Quarter
1692637,1701342,1,70,48.5125,0.25,Sixteenth
1701342,1710046,1,68,48.7625,0.25,Sixteenth
1709534,1742813,1,54,49.0,1.0,Quarter
1710046,1761246,1,70,49.0125,1.5,Dotted Quarter
1725917,1733086,1,78,49.5,0.25,Sixteenth
1733086,1742813,1,76,49.75,0.25,Sixteenth
1742813,1777118,1,75,50.0,1.0,Quarter
1743326,1761246,1,59,50.0125,0.5,Eighth
1760734,1769438,1,47,50.5,0.25,Sixteenth
1761246,1769950,1,68,50.5125,0.25,Sixteenth
1769438,1777118,1,46,50.75,0.25,Sixteenth
1769950,1777630,1,67,50.7625,0.25,Sixteenth
1777118,1791966,1,47,51.0,0.5,Eighth
1777630,1792478,1,68,51.0125,0.5,Eighth
1782750,1791966,1,75,51.25,0.25,Sixteenth
1791966,1802206,1,73,51.5,0.25,Sixteenth
1791966,1811934,1,49,51.5,0.5,Eighth
1792478,1811934,1,70,51.5125,0.5,Eighth
1802206,1811934,1,71,51.75,0.25,Sixteenth
1811934,1844190,1,51,52.0,1.0,Quarter
1811934,1844190,1,70,52.0,1.0,Quarter
1811934,1844702,1,67,52.0125,1.0,Quarter
1827806,1837022,1,63,52.5125,0.25,Sixteenth
1837022,1844702,1,64,52.7625,0.25,Sixteenth
1844190,1858526,1,71,53.0,0.5,Eighth
1844702,1849822,1,63,53.0125,0.25,Sixteenth
1844702,1858526,1,68,53.0125,0.5,Eighth
1849822,1858526,1,61,53.2625,0.25,Sixteenth
1858526,1874398,1,73,53.5,0.5,Eighth
1858526,1874398,1,49,53.5,0.5,Eighth
1858526,1866718,1,59,53.5125,0.25,Sixteenth
1858526,1874910,1,70,53.5125,0.5,Eighth
1866718,1874910,1,58,53.7625,0.25,Sixteenth
1874398,1959902,1,75,54.0,2.5,Half
1874398,1891806,1,47,54.0,0.5,Eighth
1874910,1883102,1,71,54.0125,0.25,Sixteenth
1874910,1908702,1,56,54.0125,1.0,Quarter
1883102,1892318,1,70,54.2625,0.25,Sixteenth
1891806,1908190,1,44,54.5,0.5,Eighth
1892318,1901022,1,71,54.5125,0.25,Sixteenth
1901022,1908702,1,73,54.7625,0.25,Sixteenth
1908190,1925598,1,46,55.0,0.5,Eighth
1908702,1916894,1,71,55.0125,0.25,Sixteenth
1916894,1926110,1,70,55.2625,0.25,Sixteenth
1925598,1941982,1,47,55.5,0.5,Eighth
1926110,1933278,1,68,55.5125,0.25,Sixteenth
1933278,1942494,1,66,55.7625,0.25,Sixteenth
1941982,1972702,1,49,56.0,1.0,Quarter
1942494,1973214,1,65,56.0125,1.0,Quarter
1959902,1972702,1,68,56.5,0.5,Eighth
1960414,1966557,1,61,56.5125,0.25,Sixteenth
1966557,1973214,1,63,56.7625,0.25,Sixteenth
1972702,1989085,1,70,57.0,0.5,Eighth
1973214,1980382,1,61,57.0125,0.25,Sixteenth
1973214,1989598,1,66,57.0125,0.5,Eighth
1980382,1989598,1,59,57.2625,0.25,Sixteenth
1989085,2007006,1,71,57.5,0.5,Eighth
1989085,2007006,1,47,57.5,0.5,Eighth
1989598,1999837,1,58,57.5125,0.25,Sixteenth
1989598,2007518,1,68,57.5125,0.5,Eighth
1999837,2007518,1,56,57.7625,0.25,Sixteenth
2007006,2024414,1,73,58.0,0.5,Eighth
2007006,2077662,1,46,58.0,2.20833333333,Half
2007518,2024926,1,70,58.0125,0.5,Eighth
2007518,2016733,1,54,58.0125,0.25,Sixteenth
2016733,2024926,1,52,58.2625,0.25,Sixteenth
2024414,2041822,1,70,58.5,0.5,Eighth
2024926,2035166,1,54,58.5125,0.25,Sixteenth
2024926,2042334,1,61,58.5125,0.5,Eighth
2035166,2042334,1,56,58.7625,0.25,Sixteenth
2041822,2058206,1,71,59.0,0.5,Eighth
2042334,2050525,1,54,59.0125,0.25,Sixteenth
2042334,2058718,1,63,59.0125,0.5,Eighth
2050525,2058718,1,52,59.2625,0.25,Sixteenth
2058206,2072030,1,73,59.5,0.5,Eighth
2058718,2072541,1,64,59.5125,0.5,Eighth
2058718,2065374,1,51,59.5125,0.25,Sixteenth
2065374,2072541,1,49,59.7625,0.25,Sixteenth
2072030,2138078,1,75,60.0,2.0,Half
2072541,2105822,1,47,60.0125,1.0,Quarter
2072541,2089950,1,66,60.0125,0.5,Eighth
2079710,2089950,1,46,60.2625,0.25,Sixteenth
2089950,2098142,1,47,60.5125,0.25,Sixteenth
2089950,2105822,1,66,60.5125,0.5,Eighth
2098142,2105822,1,49,60.7625,0.25,Sixteenth
2105822,2121694,1,65,61.0125,0.5,Eighth
2105822,2114014,1,47,61.0125,0.25,Sixteenth
2114014,2121694,1,46,61.2625,0.25,Sixteenth
2121694,2129886,1,44,61.5125,0.25,Sixteenth
2121694,2139614,1,66,61.5125,0.5,Eighth
2129886,2139614,1,42,61.7625,0.25,Sixteenth
2138078,2228702,1,73,62.0,2.5,Half
2139614,2174942,1,68,62.0125,1.0,Quarter
2139614,2160094,1,41,62.0125,0.5,Eighth
2160094,2174942,1,53,62.5125,0.5,Eighth
2160094,2174942,1,59,62.5125,0.5,Eighth
2174942,2191838,1,61,63.0125,0.5,Eighth
2174942,2191838,1,54,63.0125,0.5,Eighth
2174942,2191838,1,58,63.0125,0.5,Eighth
2191838,2199518,1,63,63.5125,0.25,Sixteenth
2191838,2210270,1,56,63.5125,0.5,Eighth
2191838,2210270,1,53,63.5125,0.5,Eighth
2199518,2210270,1,65,63.7625,0.25,Sixteenth
2210270,2252254,1,54,64.0125,1.25,Tied Quarter-Sixteenth
2210270,2229214,1,66,64.0125,0.5,Eighth
2210270,2260446,1,51,64.0125,1.5,Dotted Quarter
2228702,2235358,1,71,64.5,0.25,Sixteenth
2229214,2235870,1,68,64.5125,0.25,Sixteenth
2235358,2244062,1,73,64.75,0.25,Sixteenth
2235870,2244574,1,70,64.7625,0.25,Sixteenth
2244062,2251742,1,75,65.0,0.25,Sixteenth
2244574,2260446,1,71,65.0125,0.5,Eighth
2251742,2260446,1,77,65.25,0.25,Sixteenth
2252254,2260446,1,56,65.2625,0.25,Sixteenth
2260446,2283998,1,78,65.5,0.75,Dotted Eighth
2260446,2268638,1,54,65.5125,0.25,Sixteenth
2260446,2277854,1,70,65.5125,0.5,Eighth
2260446,2277854,1,49,65.5125,0.5,Eighth
2268638,2277854,1,53,65.7625,0.25,Sixteenth
2277854,2320862,1,68,66.0125,1.25,Tied Quarter-Sixteenth
2277854,2283998,1,51,66.0125,0.25,Sixteenth
2277854,2292190,1,47,66.0125,0.5,Eighth
2283998,2291678,1,77,66.25,0.25,Sixteenth
2283998,2292190,1,49,66.2625,0.25,Sixteenth
2291678,2301406,1,78,66.5,0.25,Sixteenth
2292190,2311134,1,44,66.5125,0.5,Eighth
2292190,2301918,1,51,66.5125,0.25,Sixteenth
2301406,2310622,1,80,66.75,0.25,Sixteenth
2301918,2311134,1,47,66.7625,0.25,Sixteenth
2310622,2335710,1,77,67.0,0.75,Dotted Eighth
2311134,2364382,1,49,67.0125,1.5,Dotted Quarter
2320862,2328542,1,70,67.2625,0.25,Sixteenth
2328542,2346974,1,71,67.5125,0.5,Eighth
2328542,2346974,1,37,67.5125,0.5,Eighth
2335710,2345950,1,78,67.75,0.25,Sixteenth
2345950,2363870,1,78,68.0,0.5,Eighth
2346974,2364382,1,42,68.0125,0.5,Eighth
2346974,2383326,1,70,68.0125,1.0,Quarter
2363870,2382814,1,78,68.5,0.5,Eighth
2364382,2373598,1,54,68.5125,0.25,Sixteenth
2373598,2383326,1,52,68.7625,0.25,Sixteenth
2382814,2398174,1,80,69.0,0.5,Eighth
2383326,2389982,1,54,69.0125,0.25,Sixteenth
2383326,2398686,1,72,69.0125,0.5,Eighth
2389982,2398686,1,56,69.2625,0.25,Sixteenth
2398174,2412510,1,78,69.5,0.5,Eighth
2398686,2433502,1,75,69.5125,1.0,Quarter
2398686,2405342,1,58,69.5125,0.25,Sixteenth
2405342,2413022,1,60,69.7625,0.25,Sixteenth
2412510,2448350,1,76,70.0,1.0,Quarter
2413022,2433502,1,61,70.0125,0.5,Eighth
2433502,2441182,1,59,70.5125,0.25,Sixteenth
2433502,2448862,1,73,70.5125,0.5,Eighth
2441182,2448862,1,58,70.7625,0.25,Sixteenth
2448350,2467294,1,83,71.0,0.5,Eighth
2448862,2458078,1,56,71.0125,0.25,Sixteenth
2458078,2467806,1,54,71.2625,0.25,Sixteenth
2467294,2473950,1,82,71.5,0.25,Sixteenth
2467806,2474462,1,56,71.5125,0.25,Sixteenth
2473950,2482142,1,80,71.75,0.25,Sixteenth
2474462,2482142,1,58,71.7625,0.25,Sixteenth
2482142,2497502,1,78,72.0,0.5,Eighth
2482142,2551774,1,59,72.0125,2.20833333333,Half
2492382,2498014,1,63,72.2625,0.25,Sixteenth
2497502,2505694,1,76,72.5,0.25,Sixteenth
2498014,2506206,1,64,72.5125,0.25,Sixteenth
2505694,2513374,1,75,72.75,0.25,Sixteenth
2506206,2513886,1,66,72.7625,0.25,Sixteenth
2513374,2529758,1,73,73.0,0.5,Eighth
2513886,2522590,1,68,73.0125,0.25,Sixteenth
2522590,2529758,1,66,73.2625,0.25,Sixteenth
2529758,2545630,1,75,73.5,0.5,Eighth
2529758,2536926,1,64,73.5125,0.25,Sixteenth
2536926,2545630,1,63,73.7625,0.25,Sixteenth
2545630,2610654,1,76,74.0,2.0,Half
2545630,2579934,1,61,74.0125,1.0,Quarter
2554334,2562526,1,59,74.275,0.25,Sixteenth
2562526,2571230,1,58,74.525,0.25,Sixteenth
2571230,2580446,1,56,74.775,0.25,Sixteenth
2579934,2630110,1,73,75.0125,1.5,Dotted Quarter
2580446,2588126,1,54,75.025,0.25,Sixteenth
2588126,2595294,1,52,75.275,0.25,Sixteenth
2595294,2602974,1,51,75.525,0.25,Sixteenth
2602974,2612190,1,49,75.775,0.25,Sixteenth
2610654,2645982,1,75,76.0,1.0,Quarter
2612190,2623454,1,47,76.025,0.25,Sixteenth
2623454,2630622,1,49,76.275,0.25,Sixteenth
2630110,2645982,1,71,76.5125,0.5,Eighth
2630622,2638302,1,51,76.525,0.25,Sixteenth
2638302,2646494,1,52,76.775,0.25,Sixteenth
2645982,2662878,1,75,77.0125,0.5,Eighth
2646494,2653662,1,54,77.025,0.25,Sixteenth
2653662,2663390,1,56,77.275,0.25,Sixteenth
2662366,2688478,1,78,77.5,0.75,Dotted Eighth
2662878,2680286,1,73,77.5125,0.5,Eighth
2663390,2672094,1,58,77.525,0.25,Sixteenth
2672094,2680798,1,54,77.775,0.25,Sixteenth
2680286,2712030,1,71,78.0125,1.0,Quarter
2680798,2689502,1,56,78.025,0.25,Sixteenth
2688478,2696670,1,77,78.25,0.25,Sixteenth
2689502,2697694,1,49,78.275,0.25,Sixteenth
2696670,2703326,1,78,78.5,0.25,Sixteenth
2697694,2704350,1,51,78.525,0.25,Sixteenth
2703326,2711518,1,80,78.75,0.25,Sixteenth
2704350,2712542,1,53,78.775,0.25,Sixteenth
2711518,2719710,1,82,79.0,0.25,Sixteenth
2712030,2728414,1,78,79.0125,0.5,Eighth
2712542,2720222,1,54,79.025,0.25,Sixteenth
2719710,2727902,1,80,79.25,0.25,Sixteenth
2720222,2728926,1,47,79.275,0.25,Sixteenth
2727902,2735070,1,82,79.5,0.25,Sixteenth
2728414,2735582,1,77,79.5125,0.25,Sixteenth
