start_time,end_time,instrument,note,start_beat,end_beat,note_value
1384414,1398750,41,61,51.5,0.489583333333,Eighth
1384414,1398750,43,46,51.5,0.489583333333,Eighth
1384414,1429469,41,64,51.5,1.48958333333,Dotted Quarter
1384414,1429469,42,55,51.5,1.48958333333,Dotted Quarter
1399262,1414110,41,61,52.0,0.489583333333,Eighth
1399262,1414110,43,46,52.0,0.489583333333,Eighth
1414622,1429469,41,59,52.5,0.489583333333,Eighth
1414622,1429469,43,47,52.5,0.489583333333,Eighth
1429469,1444830,41,67,53.0,0.489583333333,Eighth
1429469,1444830,43,47,53.0,0.489583333333,Eighth
1429469,1444830,42,59,53.0,0.489583333333,Eighth
1429469,1444830,41,64,53.0,0.489583333333,Eighth
1444830,1460190,41,63,53.5,0.489583333333,Eighth
1444830,1460190,41,66,53.5,0.489583333333,Eighth
1444830,1460190,42,57,53.5,0.489583333333,Eighth
1444830,1460190,43,47,53.5,0.489583333333,Eighth
1460702,1481694,41,63,54.0,0.739583333333,Dotted Eighth
1460702,1481694,42,57,54.0,0.739583333333,Dotted Eighth
1460702,1481694,43,48,54.0,0.739583333333,Dotted Eighth
1460702,1481694,41,66,54.0,0.739583333333,Dotted Eighth
1499614,1518557,41,83,55.5,0.739583333333,Dotted Eighth
1499614,1518557,41,71,55.5,0.739583333333,Dotted Eighth
1499614,1518557,41,78,55.5,0.739583333333,Dotted Eighth
1499614,1518557,42,63,55.5,0.739583333333,Dotted Eighth
1499614,1518557,42,66,55.5,0.739583333333,Dotted Eighth
1499614,1518557,43,39,55.5,0.739583333333,Dotted Eighth
1608157,1684958,43,52,60.0,2.98958333333,Dotted Half
1630174,1636317,41,64,60.75,0.239583333333,Sixteenth
1636830,1648094,41,76,61.0,0.489583333333,Eighth
1636830,1641949,41,67,61.0,0.239583333333,Sixteenth
1636830,1648094,42,55,61.0,0.489583333333,Eighth
1642462,1648094,41,64,61.25,0.239583333333,Sixteenth
1648094,1672158,41,78,61.5,0.989583333333,Quarter
1648094,1658845,42,57,61.5,0.489583333333,Eighth
1648094,1691614,41,63,61.5,1.73958333333,Dotted Quarter
1659358,1664477,42,60,62.0,0.239583333333,Sixteenth
1664477,1672158,42,59,62.25,0.239583333333,Sixteenth
1672158,1678302,41,84,62.5,0.239583333333,Sixteenth
1672158,1678302,42,54,62.5,0.239583333333,Sixteenth
1678814,1684958,41,83,62.75,0.239583333333,Sixteenth
1678814,1684958,42,57,62.75,0.239583333333,Sixteenth
1685470,1760734,43,52,63.0,2.98958333333,Dotted Half
1685470,1698270,42,57,63.0,0.489583333333,Eighth
1685470,1709534,41,83,63.0,0.989583333333,Quarter
1691614,1698270,41,64,63.25,0.239583333333,Sixteenth
1698782,1703389,41,66,63.5,0.239583333333,Sixteenth
1698782,1705950,42,55,63.5,0.364583333333,Dotted Sixteenth
1703902,1709534,41,64,63.75,0.239583333333,Sixteenth
1709534,1716190,41,67,64.0,0.239583333333,Sixteenth
1709534,1723870,41,76,64.0,0.489583333333,Eighth
1709534,1720285,42,55,64.0,0.364583333333,Dotted Sixteenth
1716702,1723870,41,64,64.25,0.239583333333,Sixteenth
1724382,1760734,41,63,64.5,1.48958333333,Dotted Quarter
1724382,1734622,42,57,64.5,0.489583333333,Eighth
1724382,1747933,41,78,64.5,0.989583333333,Quarter
1734622,1740766,42,60,65.0,0.239583333333,Sixteenth
1741278,1747933,42,59,65.25,0.239583333333,Sixteenth
1747933,1754077,42,54,65.5,0.239583333333,Sixteenth
1747933,1754077,41,84,65.5,0.239583333333,Sixteenth
1754590,1760734,41,83,65.75,0.239583333333,Sixteenth
1754590,1760734,42,57,65.75,0.239583333333,Sixteenth
1761246,1772510,41,83,66.0,0.489583333333,Eighth
1761246,1785822,42,55,66.0,0.989583333333,Quarter
1761246,1766878,41,64,66.0,0.239583333333,Sixteenth
1761246,1785822,43,52,66.0,0.989583333333,Quarter
1766878,1772510,41,63,66.25,0.239583333333,Sixteenth
1773022,1780190,41,64,66.5,0.239583333333,Sixteenth
1780702,1785822,41,66,66.75,0.239583333333,Sixteenth
1785822,1791454,41,67,67.0,0.239583333333,Sixteenth
1791966,1797086,41,59,67.25,0.239583333333,Sixteenth
1791966,1797086,41,71,67.25,0.239583333333,Sixteenth
1797598,1822686,42,57,67.5,0.989583333333,Quarter
1797598,1804766,41,72,67.5,0.239583333333,Sixteenth
1797598,1804766,41,60,67.5,0.239583333333,Sixteenth
1797598,1822686,43,45,67.5,0.989583333333,Quarter
1804766,1810398,41,62,67.75,0.239583333333,Sixteenth
1804766,1810398,41,74,67.75,0.239583333333,Sixteenth
1810398,1816030,41,76,68.0,0.239583333333,Sixteenth
1810398,1816030,41,64,68.0,0.239583333333,Sixteenth
1816030,1822686,41,56,68.25,0.239583333333,Sixteenth
1816030,1822686,41,68,68.25,0.239583333333,Sixteenth
1822686,1827294,41,57,68.5,0.239583333333,Sixteenth
1822686,1827294,41,69,68.5,0.239583333333,Sixteenth
1827294,1828830,41,71,68.75,0.239583333333,Sixteenth
1827294,1828830,41,59,68.75,0.239583333333,Sixteenth
1828830,1840606,41,60,69.0,0.489583333333,Eighth
1828830,1834462,41,72,69.0,0.239583333333,Sixteenth
1834974,1840606,41,64,69.25,0.239583333333,Sixteenth
1834974,1840606,42,52,69.25,0.239583333333,Sixteenth
1840606,1847262,41,65,69.5,0.239583333333,Sixteenth
1840606,1847262,42,53,69.5,0.239583333333,Sixteenth
1847774,1854429,42,55,69.75,0.239583333333,Sixteenth
1847774,1854429,41,67,69.75,0.239583333333,Sixteenth
1854942,1862110,41,69,70.0,0.239583333333,Sixteenth
1854942,1862110,42,57,70.0,0.239583333333,Sixteenth
1862110,1867742,41,60,70.25,0.239583333333,Sixteenth
1862110,1867742,42,48,70.25,0.239583333333,Sixteenth
1867742,1874398,41,62,70.5,0.239583333333,Sixteenth
1867742,1874398,42,50,70.5,0.239583333333,Sixteenth
1874910,1881566,41,64,70.75,0.239583333333,Sixteenth
1874910,1881566,42,52,70.75,0.239583333333,Sixteenth
1881566,1886686,41,65,71.0,0.239583333333,Sixteenth
1881566,1886686,42,53,71.0,0.239583333333,Sixteenth
1887198,1891806,41,67,71.25,0.239583333333,Sixteenth
1887198,1891806,42,55,71.25,0.239583333333,Sixteenth
1891806,1896414,41,69,71.5,0.239583333333,Sixteenth
1891806,1896414,42,57,71.5,0.239583333333,Sixteenth
1896414,1902558,41,71,71.75,0.239583333333,Sixteenth
1896414,1902558,42,59,71.75,0.239583333333,Sixteenth
1903070,1909214,41,72,72.0,0.239583333333,Sixteenth
1903070,1909214,41,60,72.0,0.239583333333,Sixteenth
1903070,1913310,42,60,72.0,0.364583333333,Dotted Sixteenth
1909726,1916381,41,74,72.25,0.239583333333,Sixteenth
1909726,1916381,41,62,72.25,0.239583333333,Sixteenth
1916894,1923038,41,76,72.5,0.239583333333,Sixteenth
1916894,1923038,41,64,72.5,0.239583333333,Sixteenth
1923038,1927133,41,65,72.75,0.239583333333,Sixteenth
1923038,1927133,41,77,72.75,0.239583333333,Sixteenth
1923038,1927133,42,53,72.75,0.239583333333,Sixteenth
1923038,1927133,43,41,72.75,0.239583333333,Sixteenth
1927133,1934814,42,55,73.0,0.239583333333,Sixteenth
1927133,1934814,41,79,73.0,0.239583333333,Sixteenth
1927133,1934814,41,67,73.0,0.239583333333,Sixteenth
1927133,1934814,43,43,73.0,0.239583333333,Sixteenth
1935326,1939422,41,81,73.25,0.239583333333,Sixteenth
1935326,1939422,41,69,73.25,0.239583333333,Sixteenth
1935326,1939422,42,57,73.25,0.239583333333,Sixteenth
1935326,1939422,43,45,73.25,0.239583333333,Sixteenth
1939422,1944542,41,83,73.5,0.239583333333,Sixteenth
1939422,1944542,41,71,73.5,0.239583333333,Sixteenth
1939422,1944542,42,59,73.5,0.239583333333,Sixteenth
1939422,1944542,43,47,73.5,0.239583333333,Sixteenth
1945054,1952734,41,84,73.75,0.239583333333,Sixteenth
1945054,1952734,41,72,73.75,0.239583333333,Sixteenth
1945054,1952734,42,60,73.75,0.239583333333,Sixteenth
1945054,1952734,43,48,73.75,0.239583333333,Sixteenth
1952734,1959902,41,86,74.0,0.239583333333,Sixteenth
1952734,1959902,41,74,74.0,0.239583333333,Sixteenth
1952734,1959902,42,62,74.0,0.239583333333,Sixteenth
1952734,1959902,43,50,74.0,0.239583333333,Sixteenth
1962974,1967582,41,89,74.5,0.177083333333,Triplet Sixteenth
1962974,1967582,41,77,74.5,0.177083333333,Triplet Sixteenth
1962974,1967582,42,65,74.5,0.177083333333,Triplet Sixteenth
1962974,1967582,43,53,74.5,0.177083333333,Triplet Sixteenth
1970142,1974238,41,65,74.75,0.177083333333,Triplet Sixteenth
1970142,1974238,42,48,74.75,0.177083333333,Triplet Sixteenth
1970142,1974238,43,45,74.75,0.177083333333,Triplet Sixteenth
1970142,1974238,41,89,74.75,0.177083333333,Triplet Sixteenth
1976798,2021342,41,89,75.0,2.48958333333,Half
1976798,1979358,41,71,75.0,0.177083333333,Triplet Sixteenth
1976798,1979358,42,50,75.0,0.177083333333,Triplet Sixteenth
1976798,1979358,43,43,75.0,0.177083333333,Triplet Sixteenth
1979358,1984478,42,50,75.25,0.177083333333,Triplet Sixteenth
1979358,1984478,43,43,75.25,0.177083333333,Triplet Sixteenth
1979358,1984478,41,59,75.25,0.177083333333,Triplet Sixteenth
1986526,1991134,42,50,75.5,0.177083333333,Triplet Sixteenth
1986526,1991134,43,43,75.5,0.177083333333,Triplet Sixteenth
1986526,1991134,41,59,75.5,0.177083333333,Triplet Sixteenth
1992670,1996254,42,50,75.75,0.177083333333,Triplet Sixteenth
1992670,1996254,43,43,75.75,0.177083333333,Triplet Sixteenth
1992670,1996254,41,59,75.75,0.177083333333,Triplet Sixteenth
1996254,2001374,43,43,76.25,0.177083333333,Triplet Sixteenth
1996254,2001374,41,59,76.25,0.177083333333,Triplet Sixteenth
1996254,2001374,42,50,76.25,0.177083333333,Triplet Sixteenth
2003422,2005982,43,43,76.5,0.177083333333,Triplet Sixteenth
2003422,2005982,42,50,76.5,0.177083333333,Triplet Sixteenth
2003422,2005982,41,59,76.5,0.177083333333,Triplet Sixteenth
2005982,2009566,42,50,76.75,0.177083333333,Triplet Sixteenth
2005982,2009566,43,43,76.75,0.177083333333,Triplet Sixteenth
2005982,2009566,41,59,76.75,0.177083333333,Triplet Sixteenth
2009566,2013150,42,50,77.0,0.177083333333,Triplet Sixteenth
2009566,2013150,43,43,77.0,0.177083333333,Triplet Sixteenth
2009566,2013150,41,59,77.0,0.177083333333,Triplet Sixteenth
2014686,2020318,42,50,77.25,0.177083333333,Triplet Sixteenth
2014686,2020318,43,43,77.25,0.177083333333,Triplet Sixteenth
2014686,2020318,41,59,77.25,0.177083333333,Triplet Sixteenth
2021342,2023390,41,65,77.5,0.0833333333333,Triplet Thirty Second
2021342,2025950,41,59,77.5,0.177083333333,Triplet Sixteenth
2021342,2025950,42,50,77.5,0.177083333333,Triplet Sixteenth
2021342,2025950,43,43,77.5,0.177083333333,Triplet Sixteenth
2023390,2025950,41,67,77.5833333333,0.0833333333333,Triplet Thirty Second
2025950,2028510,41,65,77.6666666667,0.0833333333333,Triplet Thirty Second
2028510,2032094,41,63,77.75,0.125,Thirty Second
2028510,2033629,41,59,77.75,0.177083333333,Triplet Sixteenth
2028510,2033629,42,50,77.75,0.177083333333,Triplet Sixteenth
2028510,2033629,43,43,77.75,0.177083333333,Triplet Sixteenth
2032094,2035166,41,65,77.875,0.114583333333,Thirty Second
2035166,2099166,41,75,78.0,2.48958333333,Half
2035166,2042334,41,63,78.0,0.239583333333,Sixteenth
2035166,2099166,42,72,78.0,2.48958333333,Half
2035166,2064862,43,48,78.0,0.989583333333,Quarter
2042846,2050013,41,67,78.25,0.239583333333,Sixteenth
2050525,2057694,41,72,78.5,0.239583333333,Sixteenth
2057694,2064862,41,67,78.75,0.239583333333,Sixteenth
2065374,2071518,41,75,79.0,0.239583333333,Sixteenth
2072030,2079198,41,72,79.25,0.239583333333,Sixteenth
2079198,2085342,41,79,79.5,0.239583333333,Sixteenth
2085854,2092510,41,84,80.0,0.239583333333,Sixteenth
2092510,2097630,41,79,80.25,0.177083333333,Triplet Sixteenth
2099678,2101726,41,63,80.5,0.0833333333333,Triplet Thirty Second
2099678,2101726,42,60,80.5,0.0833333333333,Triplet Thirty Second
2099678,2104286,41,87,80.5,0.177083333333,Triplet Sixteenth
2101726,2104286,41,65,80.5833333333,0.0833333333333,Triplet Thirty Second
2101726,2104286,42,62,80.5833333333,0.0833333333333,Triplet Thirty Second
2104286,2106846,41,63,80.6666666667,0.0833333333333,Triplet Thirty Second
2104286,2106846,42,60,80.6666666667,0.0833333333333,Triplet Thirty Second
2106846,2109406,41,62,80.75,0.125,Thirty Second
2106846,2109406,42,59,80.75,0.125,Thirty Second
2106846,2110942,41,87,80.75,0.177083333333,Triplet Sixteenth
2109406,2112990,41,63,80.875,0.114583333333,Thirty Second
2109406,2112990,42,60,80.875,0.114583333333,Thirty Second
2112990,2117598,42,62,81.0,0.177083333333,Triplet Sixteenth
2112990,2117598,41,60,81.0,0.177083333333,Triplet Sixteenth
2112990,2117598,41,69,81.0,0.177083333333,Triplet Sixteenth
2112990,2117598,43,42,81.0,0.177083333333,Triplet Sixteenth
2112990,2169822,41,86,81.0,2.48958333333,Half
2119646,2124254,41,69,81.25,0.177083333333,Triplet Sixteenth
2119646,2124254,42,62,81.25,0.177083333333,Triplet Sixteenth
2119646,2124254,43,42,81.25,0.177083333333,Triplet Sixteenth
2119646,2124254,41,60,81.25,0.177083333333,Triplet Sixteenth
2126814,2131422,41,69,81.5,0.177083333333,Triplet Sixteenth
2126814,2131422,42,62,81.5,0.177083333333,Triplet Sixteenth
2126814,2131422,43,42,81.5,0.177083333333,Triplet Sixteenth
2126814,2131422,41,60,81.5,0.177083333333,Triplet Sixteenth
2133470,2139102,41,69,81.75,0.177083333333,Triplet Sixteenth
2133470,2139102,42,62,81.75,0.177083333333,Triplet Sixteenth
2133470,2139102,43,42,81.75,0.177083333333,Triplet Sixteenth
2133470,2139102,41,60,81.75,0.177083333333,Triplet Sixteenth
2141150,2143710,41,69,82.0,0.177083333333,Triplet Sixteenth
2141150,2143710,42,62,82.0,0.177083333333,Triplet Sixteenth
2141150,2143710,43,42,82.0,0.177083333333,Triplet Sixteenth
2141150,2143710,41,60,82.0,0.177083333333,Triplet Sixteenth
2144222,2149342,41,69,82.5,0.177083333333,Triplet Sixteenth
2144222,2149342,42,62,82.5,0.177083333333,Triplet Sixteenth
2144222,2149342,43,42,82.5,0.177083333333,Triplet Sixteenth
2144222,2149342,41,60,82.5,0.177083333333,Triplet Sixteenth
2150878,2156510,41,69,82.75,0.177083333333,Triplet Sixteenth
2150878,2156510,41,60,82.75,0.177083333333,Triplet Sixteenth
2150878,2156510,42,62,82.75,0.177083333333,Triplet Sixteenth
2150878,2156510,43,42,82.75,0.177083333333,Triplet Sixteenth
2158046,2162142,42,62,83.0,0.177083333333,Triplet Sixteenth
2158046,2162142,41,69,83.0,0.177083333333,Triplet Sixteenth
2158046,2162142,43,42,83.0,0.177083333333,Triplet Sixteenth
2158046,2162142,41,60,83.0,0.177083333333,Triplet Sixteenth
2164190,2167774,41,69,83.25,0.177083333333,Triplet Sixteenth
2164190,2167774,42,62,83.25,0.177083333333,Triplet Sixteenth
2164190,2167774,43,42,83.25,0.177083333333,Triplet Sixteenth
2164190,2167774,41,60,83.25,0.177083333333,Triplet Sixteenth
2169822,2175454,41,60,83.5,0.177083333333,Triplet Sixteenth
2169822,2172382,41,60,83.5,0.0833333333333,Triplet Thirty Second
2169822,2175454,41,69,83.5,0.177083333333,Triplet Sixteenth
2169822,2175454,42,62,83.5,0.177083333333,Triplet Sixteenth
2169822,2175454,43,42,83.5,0.177083333333,Triplet Sixteenth
2172382,2174942,41,62,83.5833333333,0.0833333333333,Triplet Thirty Second
2174942,2177502,41,60,83.6666666667,0.0833333333333,Triplet Thirty Second
2177502,2182110,41,60,83.75,0.177083333333,Triplet Sixteenth
2177502,2182110,41,69,83.75,0.177083333333,Triplet Sixteenth
2177502,2182110,42,62,83.75,0.177083333333,Triplet Sixteenth
2177502,2182110,43,42,83.75,0.177083333333,Triplet Sixteenth
2177502,2181086,41,59,83.75,0.125,Thirty Second
2181086,2184158,41,60,83.875,0.114583333333,Thirty Second
2184670,2241502,42,67,84.0,2.48958333333,Half
2184670,2190814,41,58,84.0,0.239583333333,Sixteenth
2184670,2212318,43,43,84.0,0.989583333333,Quarter
2184670,2241502,41,70,84.0,2.48958333333,Half
2190814,2197982,41,62,84.25,0.239583333333,Sixteenth
2198494,2205150,41,67,84.5,0.239583333333,Sixteenth
2205662,2212318,41,62,84.75,0.239583333333,Sixteenth
2212318,2219486,41,70,85.0,0.239583333333,Sixteenth
2219998,2227166,41,67,85.25,0.239583333333,Sixteenth
2227678,2231262,41,74,85.5,0.239583333333,Sixteenth
2231262,2233310,41,70,85.75,0.239583333333,Sixteenth
2233822,2234334,41,79,86.0,0.239583333333,Sixteenth
