start_time,end_time,instrument,note,start_beat,end_beat,note_value
1798621,1804766,1,65,18.8166666667,0.0583333333333,Sixty Fourth
1804766,1810398,1,67,18.875,0.0583333333333,Sixty Fourth
1810398,1815006,1,65,18.9333333333,0.0583333333333,Sixty Fourth
1815006,1850846,1,60,19.0,0.433333333333,Dotted Sixteenth
1815006,1850846,1,63,19.0,0.433333333333,Dotted Sixteenth
1856478,1897950,1,55,19.5,0.5,Eighth
1856478,1897950,1,70,19.5,0.5,Eighth
1856478,1897950,1,63,19.5,0.5,Eighth
1897950,1941470,1,72,20.0,0.5,Eighth
1897950,1941470,1,63,20.0,0.5,Eighth
1897950,1941470,1,56,20.0,0.5,Eighth
1941470,1985502,1,55,20.5,0.5,Eighth
1941470,1985502,1,72,20.5,0.5,Eighth
1941470,1985502,1,70,20.5,0.5,Eighth
1941470,1985502,1,60,20.5,0.5,Eighth
1985502,2028510,1,72,21.0,0.5,Eighth
1985502,2028510,1,68,21.0,0.5,Eighth
1985502,2028510,1,60,21.0,0.5,Eighth
1985502,2028510,1,53,21.0,0.5,Eighth
2028510,2069470,1,72,21.5,0.5,Eighth
2028510,2069470,1,68,21.5,0.5,Eighth
2028510,2069470,1,66,21.5,0.5,Eighth
2028510,2069470,1,51,21.5,0.5,Eighth
2069470,2118622,1,49,22.0,0.5,Eighth
2069470,2118622,1,73,22.0,0.5,Eighth
2069470,2118622,1,68,22.0,0.5,Eighth
2069470,2118622,1,65,22.0,0.5,Eighth
2118622,2180062,1,69,22.5,0.5,Eighth
2118622,2180062,1,66,22.5,0.5,Eighth
2118622,2180062,1,73,22.5,0.5,Eighth
2118622,2180062,1,42,22.5,0.5,Eighth
2180062,2249694,1,73,23.0,0.25,Sixteenth
2180062,2249694,1,68,23.0,0.25,Sixteenth
2180062,2249694,1,65,23.0,0.25,Sixteenth
2180062,2249694,1,49,23.0,0.25,Sixteenth
2306014,2356190,1,63,23.5,0.5,Eighth
2306014,2356190,1,72,23.5,0.5,Eighth
2306014,2356190,1,68,23.5,0.5,Eighth
2306014,2356190,1,44,23.5,0.5,Eighth
2356190,2404830,1,72,24.0,0.5,Eighth
2356190,2495966,1,61,24.0,1.46666666667,Dotted Quarter
2356190,2495966,1,67,24.0,1.46666666667,Dotted Quarter
2356190,2495966,1,51,24.0,1.46666666667,Dotted Quarter
2404830,2437598,1,70,24.5,0.375,Dotted Sixteenth
2437598,2452446,1,69,24.875,0.125,Thirty Second
2452446,2488286,1,72,25.0,0.375,Dotted Sixteenth
2488286,2495966,1,70,25.375,0.0916666666667,Triplet Thirty Second
2508254,2547678,1,67,25.5,0.375,Dotted Sixteenth
2508254,2547678,1,70,25.5,0.375,Dotted Sixteenth
2508254,2547678,1,61,25.5,0.375,Dotted Sixteenth
2508254,2547678,1,39,25.5,0.375,Dotted Sixteenth
2508254,2559454,1,51,25.5,0.5,Eighth
2547678,2559454,1,44,25.875,0.125,Thirty Second
2547678,2559454,1,60,25.875,0.125,Thirty Second
2547678,2559454,1,68,25.875,0.125,Thirty Second
2559454,2630622,1,68,26.0,0.625,Dotted Eighth
2559454,2630622,1,60,26.0,0.625,Dotted Eighth
2559454,2630622,1,51,26.0,0.625,Dotted Eighth
2559454,2630622,1,44,26.0,0.625,Dotted Eighth
2641886,2662366,1,63,26.75,0.25,Sixteenth
2641886,2662366,1,75,26.75,0.25,Sixteenth
2662366,2676702,1,77,27.0,0.183333333333,Triplet Sixteenth
2662366,2676702,1,65,27.0,0.183333333333,Triplet Sixteenth
2683358,2698718,1,79,27.25,0.183333333333,Triplet Sixteenth
2683358,2698718,1,67,27.25,0.183333333333,Triplet Sixteenth
2704862,2718686,1,80,27.5,0.183333333333,Triplet Sixteenth
2704862,2718686,1,68,27.5,0.183333333333,Triplet Sixteenth
2723806,2743774,1,82,27.75,0.183333333333,Triplet Sixteenth
2723806,2743774,1,75,27.75,0.183333333333,Triplet Sixteenth
2723806,2743774,1,67,27.75,0.183333333333,Triplet Sixteenth
2723806,2743774,1,70,27.75,0.183333333333,Triplet Sixteenth
2748894,2786270,1,84,28.0,0.5,Eighth
2748894,2786270,1,75,28.0,0.5,Eighth
2748894,2786270,1,72,28.0,0.5,Eighth
2748894,2786270,1,68,28.0,0.5,Eighth
2786270,2828254,1,84,28.5,0.5,Eighth
2786270,2828254,1,76,28.5,0.5,Eighth
2786270,2828254,1,72,28.5,0.5,Eighth
2786270,2828254,1,82,28.5,0.5,Eighth
2786270,2828254,1,67,28.5,0.5,Eighth
2786270,2828254,1,70,28.5,0.5,Eighth
2828254,2868702,1,84,29.0,0.5,Eighth
2828254,2868702,1,77,29.0,0.5,Eighth
2828254,2868702,1,72,29.0,0.5,Eighth
2828254,2868702,1,80,29.0,0.5,Eighth
2828254,2868702,1,65,29.0,0.5,Eighth
2828254,2868702,1,68,29.0,0.5,Eighth
2868702,2907102,1,84,29.5,0.5,Eighth
2868702,2907102,1,72,29.5,0.5,Eighth
2868702,2907102,1,78,29.5,0.5,Eighth
2868702,2907102,1,80,29.5,0.5,Eighth
2868702,2907102,1,63,29.5,0.5,Eighth
2868702,2907102,1,66,29.5,0.5,Eighth
2907102,2956766,1,85,30.0,0.5,Eighth
2907102,2956766,1,73,30.0,0.5,Eighth
2907102,2956766,1,77,30.0,0.5,Eighth
2907102,2956766,1,80,30.0,0.5,Eighth
2907102,2956766,1,61,30.0,0.5,Eighth
2907102,2956766,1,65,30.0,0.5,Eighth
2907102,2956766,1,68,30.0,0.5,Eighth
2956766,3020765,1,73,30.5,0.5,Eighth
2956766,3020765,1,78,30.5,0.5,Eighth
2956766,3020765,1,81,30.5,0.5,Eighth
2956766,3020765,1,85,30.5,0.5,Eighth
2956766,3020765,1,54,30.5,0.5,Eighth
2956766,3020765,1,61,30.5,0.5,Eighth
2956766,3020765,1,66,30.5,0.5,Eighth
3020765,3096542,1,85,31.0,0.25,Sixteenth
3020765,3096542,1,73,31.0,0.25,Sixteenth
3020765,3096542,1,77,31.0,0.25,Sixteenth
3020765,3096542,1,80,31.0,0.25,Sixteenth
3020765,3096542,1,61,31.0,0.25,Sixteenth
3020765,3096542,1,65,31.0,0.25,Sixteenth
3020765,3096542,1,68,31.0,0.25,Sixteenth
3143134,3188190,1,44,31.5,0.5,Eighth
3143134,3188190,1,72,31.5,0.5,Eighth
3143134,3188190,1,68,31.5,0.5,Eighth
3143134,3188190,1,63,31.5,0.5,Eighth
3188190,3327454,1,51,32.0,1.46666666667,Dotted Quarter
3188190,3235294,1,72,32.0,0.5,Eighth
3188190,3327454,1,61,32.0,1.46666666667,Dotted Quarter
3188190,3327454,1,67,32.0,1.46666666667,Dotted Quarter
3235294,3267038,1,70,32.5,0.375,Dotted Sixteenth
3267038,3281886,1,69,32.875,0.125,Thirty Second
3281886,3315678,1,72,33.0,0.375,Dotted Sixteenth
3315678,3327454,1,70,33.375,0.0916666666667,Triplet Thirty Second
3336670,3399134,1,51,33.5,0.5,Eighth
3336670,3381726,1,70,33.5,0.375,Dotted Sixteenth
3336670,3381726,1,67,33.5,0.375,Dotted Sixteenth
3336670,3381726,1,61,33.5,0.375,Dotted Sixteenth
3336670,3381726,1,39,33.5,0.375,Dotted Sixteenth
3381726,3399134,1,60,33.875,0.125,Thirty Second
3381726,3399134,1,44,33.875,0.125,Thirty Second
3381726,3399134,1,68,33.875,0.125,Thirty Second
3399134,3463134,1,60,34.0,0.625,Eighth
3399134,3463134,1,68,34.0,0.625,Eighth
3399134,3463134,1,51,34.0,0.625,Eighth
3399134,3463134,1,44,34.0,0.625,Eighth
3474910,3496926,1,45,34.75,0.25,Sixteenth
3496926,3520478,1,44,35.0,0.25,Sixteenth
3520478,3543006,1,42,35.25,0.25,Sixteenth
3543006,3588062,1,56,35.5,0.5,Eighth
3543006,3565022,1,40,35.5,0.25,Sixteenth
3565022,3581918,1,39,35.75,0.183333333333,Triplet Sixteenth
3588062,3609054,1,37,36.0,0.25,Sixteenth
3588062,3667934,1,64,36.0,1.0,Quarter
3609054,3627998,1,44,36.25,0.25,Sixteenth
3627998,3646430,1,49,36.5,0.25,Sixteenth
3646430,3667934,1,44,36.75,0.25,Sixteenth
3667934,3688926,1,37,37.0,0.25,Sixteenth
3667934,3750366,1,63,37.0,1.0,Quarter
3688926,3708381,1,44,37.25,0.25,Sixteenth
3708381,3730398,1,48,37.5,0.25,Sixteenth
3730398,3750366,1,44,37.75,0.25,Sixteenth
3750366,3769310,1,40,38.0,0.25,Sixteenth
3750366,3808222,1,68,38.0,0.75,Dotted Eighth
3769310,3790302,1,44,38.25,0.25,Sixteenth
3790302,3808222,1,52,38.5,0.25,Sixteenth
3808222,3830750,1,44,38.75,0.25,Sixteenth
3818974,3830750,1,69,38.875,0.125,Thirty Second
3830750,3849181,1,40,39.0,0.25,Sixteenth
3830750,3870174,1,68,39.0,0.5,Eighth
3849181,3870174,1,44,39.25,0.25,Sixteenth
3870174,3893213,1,37,39.5,0.25,Sixteenth
3870174,3914206,1,64,39.5,0.5,Eighth
3870174,3914206,1,76,39.5,0.5,Eighth
3893213,3914206,1,44,39.75,0.25,Sixteenth
3914206,3935710,1,36,40.0,0.25,Sixteenth
3914206,3953630,1,75,40.0,0.5,Eighth
3914206,3953630,1,63,40.0,0.5,Eighth
3935710,3953630,1,44,40.25,0.25,Sixteenth
3953630,3973086,1,51,40.5,0.25,Sixteenth
3953630,3993565,1,72,40.5,0.5,Eighth
3953630,3993565,1,60,40.5,0.5,Eighth
3973086,3993565,1,44,40.75,0.25,Sixteenth
3993565,4012510,1,36,41.0,0.25,Sixteenth
3993565,4032478,1,68,41.0,0.5,Eighth
3993565,4032478,1,56,41.0,0.5,Eighth
4012510,4032478,1,44,41.25,0.25,Sixteenth
4032478,4049374,1,48,41.5,0.25,Sixteenth
4032478,4071902,1,63,41.5,0.5,Eighth
4032478,4071902,1,51,41.5,0.5,Eighth
4049374,4071902,1,44,41.75,0.25,Sixteenth
4071902,4178910,1,64,42.0,1.25,Tied Quarter-Sixteenth
4071902,4092894,1,37,42.0,0.25,Sixteenth
4071902,4178910,1,52,42.0,1.25,Tied Quarter-Sixteenth
4092894,4114910,1,44,42.25,0.25,Sixteenth
4114910,4135902,1,49,42.5,0.25,Sixteenth
4135902,4157406,1,44,42.75,0.25,Sixteenth
4157406,4178910,1,37,43.0,0.25,Sixteenth
4178910,4198878,1,44,43.25,0.25,Sixteenth
4198878,4219870,1,49,43.5,0.25,Sixteenth
4198878,4242398,1,64,43.5,0.5,Eighth
4198878,4242398,1,52,43.5,0.5,Eighth
4219870,4242398,1,44,43.75,0.25,Sixteenth
4242398,4324318,1,69,44.0,1.0,Quarter
4242398,4265438,1,37,44.0,0.25,Sixteenth
4242398,4324318,1,57,44.0,1.0,Quarter
4265438,4286942,1,45,44.25,0.25,Sixteenth
4286942,4306398,1,52,44.5,0.25,Sixteenth
4306398,4324318,1,45,44.75,0.25,Sixteenth
4324318,4391902,1,68,45.0,0.75,Dotted Eighth
4324318,4343774,1,35,45.0,0.25,Sixteenth
4324318,4391902,1,56,45.0,0.75,Dotted Eighth
4343774,4363742,1,47,45.25,0.25,Sixteenth
4363742,4391902,1,52,45.5,0.25,Sixteenth
4391902,4414430,1,47,45.75,0.25,Sixteenth
4404702,4414430,1,69,45.875,0.125,Thirty Second
4404702,4414430,1,57,45.875,0.125,Thirty Second
4414430,4432862,1,37,46.0,0.25,Sixteenth
4414430,4452830,1,56,46.0,0.5,Eighth
4414430,4452830,1,68,46.0,0.5,Eighth
4432862,4452830,1,46,46.25,0.25,Sixteenth
4452830,4472798,1,52,46.5,0.25,Sixteenth
4452830,4532190,1,54,46.5,1.0,Quarter
4452830,4532190,1,66,46.5,1.0,Quarter
4472798,4493278,1,46,46.75,0.25,Sixteenth
4493278,4509662,1,36,47.0,0.25,Sixteenth
4509662,4532190,1,46,47.25,0.25,Sixteenth
4532190,4579806,1,67,47.5,0.5,Eighth
4532190,4555742,1,52,47.5,0.25,Sixteenth
4532190,4579806,1,55,47.5,0.5,Eighth
4555742,4579806,1,46,47.75,0.25,Sixteenth
4579806,4664798,1,64,48.0,1.0,Quarter
4579806,4600798,1,35,48.0,0.25,Sixteenth
4579806,4664798,1,52,48.0,1.0,Quarter
4600798,4622814,1,44,48.25,0.25,Sixteenth
4622814,4642270,1,47,48.5,0.25,Sixteenth
4642270,4664798,1,44,48.75,0.25,Sixteenth
4664798,4722654,1,51,49.0,0.625,Eighth
4664798,4685790,1,63,49.0,0.25,Sixteenth
4664798,4685790,1,33,49.0,0.25,Sixteenth
4685790,4711902,1,42,49.25,0.25,Sixteenth
4698078,4701662,1,64,49.375,0.0416666666667,Triplet Sixty Fourth
4701662,4706270,1,63,49.4166666667,0.0416666666667,Triplet Sixty Fourth
4706270,4711902,1,61,49.4583333333,0.0416666666667,Triplet Sixty Fourth
4711902,4733406,1,47,49.5,0.25,Sixteenth
4711902,4722654,1,63,49.5,0.125,Thirty Second
4733406,4757982,1,59,49.75,0.25,Sixteenth
4733406,4757982,1,71,49.75,0.25,Sixteenth
4733406,4757982,1,42,49.75,0.25,Sixteenth
4757982,4779486,1,32,50.0,0.25,Sixteenth
4757982,4823006,1,59,50.0,0.75,Dotted Eighth
4757982,4823006,1,71,50.0,0.75,Dotted Eighth
4779486,4800990,1,40,50.25,0.25,Sixteenth
4800990,4823006,1,47,50.5,0.25,Sixteenth
4823006,4845022,1,40,50.75,0.25,Sixteenth
4834782,4838878,1,71,50.9166666667,0.0416666666667,Triplet Sixty Fourth
4838878,4845022,1,73,50.9583333333,0.0416666666667,Triplet Sixty Fourth
4845022,4918238,1,62,51.0,0.875,Dotted Eighth
4845022,4866014,1,32,51.0,0.25,Sixteenth
4845022,4918238,1,74,51.0,0.875,Dotted Eighth
4866014,4888030,1,41,51.25,0.25,Sixteenth
4888030,4906974,1,47,51.5,0.25,Sixteenth
4906974,4928478,1,41,51.75,0.25,Sixteenth
4928478,4958686,1,62,52.0,0.25,Sixteenth
4928478,4958686,1,74,52.0,0.25,Sixteenth
4928478,4958686,1,33,52.0,0.25,Sixteenth
4958686,4979166,1,73,52.25,0.25,Sixteenth
4958686,4979166,1,61,52.25,0.25,Sixteenth
4958686,4979166,1,45,52.25,0.25,Sixteenth
4979166,5006302,1,57,52.5,0.25,Sixteenth
4979166,5006302,1,69,52.5,0.25,Sixteenth
4979166,5006302,1,42,52.5,0.25,Sixteenth
5006302,5025758,1,56,52.75,0.25,Sixteenth
5006302,5025758,1,49,52.75,0.25,Sixteenth
5006302,5025758,1,68,52.75,0.25,Sixteenth
5025758,5046238,1,35,53.0,0.25,Sixteenth
5025758,5069278,1,54,53.0,0.5,Eighth
5025758,5069278,1,66,53.0,0.5,Eighth
5046238,5069278,1,45,53.25,0.25,Sixteenth
5069278,5101022,1,42,53.5,0.25,Sixteenth
5069278,5118430,1,59,53.5,0.433333333333,Dotted Sixteenth
5069278,5118430,1,71,53.5,0.433333333333,Dotted Sixteenth
5101022,5125086,1,51,53.75,0.25,Sixteenth
5125086,5140446,1,52,54.0,0.141666666667,Thirty Second
5125086,5192158,1,64,54.0,1.0,Quarter
5125086,5140446,1,40,54.0,0.141666666667,Thirty Second
5143006,5151198,1,40,54.1666666667,0.108333333333,Thirty Second
5143006,5151198,1,52,54.1666666667,0.108333333333,Thirty Second
5154270,5159902,1,40,54.3333333333,0.108333333333,Thirty Second
5154270,5159902,1,52,54.3333333333,0.108333333333,Thirty Second
5165022,5169630,1,42,54.5,0.108333333333,Thirty Second
5165022,5169630,1,52,54.5,0.108333333333,Thirty Second
5173726,5179358,1,42,54.6666666667,0.108333333333,Thirty Second
5173726,5179358,1,52,54.6666666667,0.108333333333,Thirty Second
5183454,5189598,1,42,54.8333333333,0.108333333333,Thirty Second
5183454,5189598,1,52,54.8333333333,0.108333333333,Thirty Second
5192158,5203422,1,52,55.0,0.141666666667,Thirty Second
5192158,5203422,1,43,55.0,0.141666666667,Thirty Second
5205470,5215710,1,52,55.1666666667,0.108333333333,Thirty Second
5205470,5215710,1,43,55.1666666667,0.108333333333,Thirty Second
5219806,5227998,1,43,55.3333333333,0.108333333333,Thirty Second
5219806,5227998,1,52,55.3333333333,0.108333333333,Thirty Second
5231582,5241822,1,52,55.5,0.108333333333,Thirty Second
5231582,5266398,1,64,55.5,0.5,Eighth
5231582,5241822,1,44,55.5,0.108333333333,Thirty Second
5245406,5253086,1,44,55.6666666667,0.108333333333,Thirty Second
5245406,5253086,1,52,55.6666666667,0.108333333333,Thirty Second
5256670,5262302,1,52,55.8333333333,0.108333333333,Thirty Second
5256670,5262302,1,44,55.8333333333,0.108333333333,Thirty Second
5266398,5299678,1,54,56.0,0.5,Eighth
5266398,5273566,1,52,56.0,0.141666666667,Thirty Second
5266398,5273566,1,45,56.0,0.141666666667,Thirty Second
5266398,5299678,1,66,56.0,0.5,Eighth
5275102,5281246,1,45,56.1666666667,0.108333333333,Thirty Second
5275102,5281246,1,52,56.1666666667,0.108333333333,Thirty Second
5285854,5295582,1,52,56.3333333333,0.108333333333,Thirty Second
5285854,5295582,1,45,56.3333333333,0.108333333333,Thirty Second
5299678,5307870,1,52,56.5,0.108333333333,Thirty Second
5299678,5307870,1,47,56.5,0.108333333333,Thirty Second
5311454,5318622,1,52,56.6666666667,0.108333333333,Thirty Second
5311454,5318622,1,47,56.6666666667,0.108333333333,Thirty Second
5323230,5329374,1,47,56.8333333333,0.108333333333,Thirty Second
5323230,5329374,1,52,56.8333333333,0.108333333333,Thirty Second
5325278,5333982,1,67,56.875,0.125,Thirty Second
5325278,5333982,1,55,56.875,0.125,Thirty Second
5333982,5344734,1,52,57.0,0.141666666667,Thirty Second
5333982,5344734,1,48,57.0,0.141666666667,Thirty Second
5333982,5360606,1,66,57.0,0.375,Dotted Sixteenth
5333982,5360606,1,54,57.0,0.375,Dotted Sixteenth
5346782,5354462,1,52,57.1666666667,0.108333333333,Thirty Second
5346782,5354462,1,48,57.1666666667,0.108333333333,Thirty Second
5358046,5365214,1,48,57.3333333333,0.108333333333,Thirty Second
5358046,5365214,1,52,57.3333333333,0.108333333333,Thirty Second
5370334,5376478,1,52,57.5,0.108333333333,Thirty Second
5370334,5395422,1,54,57.5,0.375,Dotted Sixteenth
5370334,5395422,1,66,57.5,0.375,Dotted Sixteenth
5370334,5376478,1,45,57.5,0.108333333333,Thirty Second
5380062,5387742,1,52,57.6666666667,0.108333333333,Thirty Second
5380062,5387742,1,45,57.6666666667,0.108333333333,Thirty Second
5392350,5398494,1,47,57.8333333333,0.108333333333,Thirty Second
5392350,5398494,1,52,57.8333333333,0.108333333333,Thirty Second
5401054,5411294,1,48,58.0,0.141666666667,Thirty Second
5401054,5428190,1,54,58.0,0.375,Dotted Sixteenth
5401054,5411294,1,52,58.0,0.141666666667,Thirty Second
5401054,5428190,1,66,58.0,0.375,Dotted Sixteenth
5413342,5419486,1,52,58.1666666667,0.108333333333,Thirty Second
5413342,5419486,1,48,58.1666666667,0.108333333333,Thirty Second
5424094,5432798,1,52,58.3333333333,0.108333333333,Thirty Second
5424094,5432798,1,48,58.3333333333,0.108333333333,Thirty Second
5428190,5436894,1,55,58.375,0.125,Thirty Second
5428190,5436894,1,67,58.375,0.125,Thirty Second
5436894,5444574,1,47,58.5,0.108333333333,Thirty Second
5436894,5464542,1,57,58.5,0.375,Dotted Sixteenth
5436894,5444574,1,52,58.5,0.108333333333,Thirty Second
5436894,5464542,1,69,58.5,0.375,Dotted Sixteenth
5449182,5457374,1,52,58.6666666667,0.108333333333,Thirty Second
5449182,5457374,1,47,58.6666666667,0.108333333333,Thirty Second
5461470,5469662,1,52,58.8333333333,0.108333333333,Thirty Second
5461470,5469662,1,47,58.8333333333,0.108333333333,Thirty Second
5464542,5474270,1,71,58.875,0.125,Thirty Second
5464542,5474270,1,59,58.875,0.125,Thirty Second
5474270,5482462,1,52,59.0,0.141666666667,Thirty Second
5474270,5482462,1,45,59.0,0.141666666667,Thirty Second
5474270,5513182,1,72,59.0,0.5,Eighth
5474270,5513182,1,60,59.0,0.5,Eighth
5484510,5492190,1,45,59.1666666667,0.108333333333,Thirty Second
5484510,5492190,1,52,59.1666666667,0.108333333333,Thirty Second
5497310,5508062,1,52,59.3333333333,0.108333333333,Thirty Second
5497310,5508062,1,45,59.3333333333,0.108333333333,Thirty Second
5513182,5521374,1,52,59.5,0.108333333333,Thirty Second
5513182,5521374,1,46,59.5,0.108333333333,Thirty Second
5513182,5542878,1,66,59.5,0.375,Dotted Sixteenth
5513182,5542878,1,54,59.5,0.375,Dotted Sixteenth
5525982,5535198,1,52,59.6666666667,0.108333333333,Thirty Second
5525982,5535198,1,46,59.6666666667,0.108333333333,Thirty Second
5539806,5547998,1,52,59.8333333333,0.108333333333,Thirty Second
5539806,5547998,1,46,59.8333333333,0.108333333333,Thirty Second
5552094,5562334,1,51,60.0,0.141666666667,Thirty Second
5552094,5656542,1,66,60.0,1.5,Dotted Quarter
5552094,5562334,1,47,60.0,0.141666666667,Thirty Second
5552094,5656542,1,54,60.0,1.5,Dotted Quarter
5564382,5574110,1,47,60.1666666667,0.108333333333,Thirty Second
5564382,5574110,1,51,60.1666666667,0.108333333333,Thirty Second
5578206,5586910,1,47,60.3333333333,0.108333333333,Thirty Second
5578206,5586910,1,51,60.3333333333,0.108333333333,Thirty Second
