start_time,end_time,instrument,note,start_beat,end_beat,note_value
1246686,1267166,1,62,25.0,0.479166666667,Sixteenth
1246686,1267166,1,68,25.0,0.479166666667,Sixteenth
1246686,1267166,1,56,25.0,0.479166666667,Sixteenth
1246686,1267166,1,58,25.0,0.479166666667,Sixteenth
1267678,1289694,1,65,25.5,0.479166666667,Sixteenth
1267678,1289694,1,62,25.5,0.479166666667,Sixteenth
1267678,1289694,1,58,25.5,0.479166666667,Sixteenth
1267678,1289694,1,44,25.5,0.479166666667,Sixteenth
1290718,1338334,1,31,26.0,0.979166666667,Eighth
1290718,1317854,1,62,26.0,0.479166666667,Sixteenth
1290718,1338334,1,63,26.0,0.979166666667,Eighth
1290718,1338334,1,43,26.0,0.979166666667,Eighth
1318878,1338334,1,58,26.5,0.479166666667,Sixteenth
1339358,1364446,1,44,27.0,0.479166666667,Sixteenth
1339358,1364446,1,60,27.0,0.479166666667,Sixteenth
1339358,1364446,1,32,27.0,0.479166666667,Sixteenth
1339358,1387486,1,65,27.0,0.979166666667,Eighth
1365982,1387486,1,33,27.5,0.479166666667,Sixteenth
1365982,1387486,1,63,27.5,0.479166666667,Sixteenth
1365982,1387486,1,45,27.5,0.479166666667,Sixteenth
1388510,1434589,1,46,28.0,0.979166666667,Eighth
1388510,1434589,1,34,28.0,0.979166666667,Eighth
1388510,1409502,1,63,28.0,0.479166666667,Sixteenth
1388510,1434589,1,67,28.0,0.979166666667,Eighth
1411038,1434589,1,58,28.5,0.479166666667,Sixteenth
1435614,1484766,1,34,29.0,0.979166666667,Eighth
1435614,1459678,1,56,29.0,0.479166666667,Sixteenth
1435614,1484766,1,62,29.0,0.979166666667,Eighth
1435614,1484766,1,65,29.0,0.979166666667,Eighth
1460702,1484766,1,58,29.5,0.479166666667,Sixteenth
1485790,1539038,1,39,30.0,0.979166666667,Eighth
1485790,1511390,1,58,30.0,0.479166666667,Sixteenth
1485790,1511390,1,55,30.0,0.479166666667,Sixteenth
1485790,1511390,1,63,30.0,0.479166666667,Sixteenth
1512414,1539038,1,58,30.5,0.479166666667,Sixteenth
1540062,1567198,1,58,31.0,0.479166666667,Sixteenth
1568734,1595358,1,55,31.5,0.479166666667,Sixteenth
1595870,1648094,1,51,32.0,0.979166666667,Eighth
1595870,1620446,1,58,32.0,0.479166666667,Sixteenth
1595870,1648094,1,46,32.0,0.979166666667,Eighth
1595870,1648606,41,67,32.0,0.989583333333,Eighth
1621470,1648094,1,55,32.5,0.479166666667,Sixteenth
1649118,1676766,1,58,33.0,0.479166666667,Sixteenth
1649118,1704926,1,46,33.0,0.979166666667,Eighth
1649118,1704926,1,50,33.0,0.979166666667,Eighth
1649118,1705950,41,65,33.0,0.989583333333,Eighth
1677790,1704926,1,56,33.5,0.479166666667,Sixteenth
1706462,1735646,41,63,34.0,0.5,Sixteenth
1706462,1760734,1,55,34.0,0.979166666667,Eighth
1706462,1760734,1,39,34.0,0.979166666667,Eighth
1706462,1760734,1,46,34.0,0.979166666667,Eighth
1706462,1760734,1,51,34.0,0.979166666667,Eighth
1735646,1761246,41,58,34.5,0.489583333333,Sixteenth
1761758,1780190,41,58,35.0,0.5,Sixteenth
1780190,1806814,41,55,35.5,0.5,Sixteenth
1806814,1852382,1,75,36.0,0.979166666667,Eighth
1806814,1852382,1,46,36.0,0.979166666667,Eighth
1806814,1852382,1,58,36.0,0.979166666667,Eighth
1806814,1828830,41,58,36.0,0.5,Sixteenth
1806814,1852382,1,79,36.0,0.979166666667,Eighth
1828830,1853918,41,55,36.5,0.5,Sixteenth
1853918,1908702,1,62,37.0,0.979166666667,Eighth
1853918,1881054,41,58,37.0,0.5,Sixteenth
1853918,1908702,1,77,37.0,0.979166666667,Eighth
1853918,1908702,1,70,37.0,0.979166666667,Eighth
1853918,1908702,1,58,37.0,0.979166666667,Eighth
1881054,1909726,41,56,37.5,0.5,Sixteenth
1909726,1982430,1,63,38.0,1.47916666667,Dotted Eighth
1909726,1935838,41,55,38.0,0.5,Sixteenth
1909726,1982430,1,75,38.0,1.47916666667,Dotted Eighth
1909726,1982430,1,51,38.0,1.47916666667,Dotted Eighth
1909726,1982430,1,58,38.0,1.47916666667,Dotted Eighth
1909726,1982430,1,67,38.0,1.47916666667,Dotted Eighth
1935838,1962462,41,58,38.5,0.489583333333,Sixteenth
1962974,1982430,41,58,39.0,0.5,Sixteenth
1982430,2008030,41,55,39.5,0.489583333333,Sixteenth
2008542,2050525,1,51,40.0,0.729166666667,Dotted Sixteenth
2008542,2037726,41,55,40.0,0.5,Sixteenth
2008542,2050525,1,67,40.0,0.729166666667,Dotted Sixteenth
2008542,2050525,1,75,40.0,0.729166666667,Dotted Sixteenth
2008542,2050525,1,58,40.0,0.729166666667,Dotted Sixteenth
2008542,2050525,1,63,40.0,0.729166666667,Dotted Sixteenth
2037726,2065374,41,58,40.5,0.489583333333,Sixteenth
2065886,2093534,41,58,41.0,0.5,Sixteenth
2065886,2106846,1,75,41.0,0.729166666667,Dotted Sixteenth
2065886,2106846,1,67,41.0,0.729166666667,Dotted Sixteenth
2065886,2106846,1,63,41.0,0.729166666667,Dotted Sixteenth
2065886,2106846,1,58,41.0,0.729166666667,Dotted Sixteenth
2065886,2106846,1,51,41.0,0.729166666667,Dotted Sixteenth
2093534,2122206,41,55,41.5,0.489583333333,Sixteenth
2122718,2184158,1,58,42.0,0.979166666667,Eighth
2122718,2155998,41,55,42.0,0.5,Sixteenth
2122718,2184158,1,67,42.0,0.979166666667,Eighth
2122718,2184158,1,75,42.0,0.979166666667,Eighth
2122718,2184158,1,51,42.0,0.979166666667,Eighth
2122718,2184158,1,63,42.0,0.979166666667,Eighth
2155998,2201566,41,79,42.5,0.989583333333,Eighth
2201566,2224606,41,75,43.5,0.5,Sixteenth
2224606,2327006,41,70,44.0,1.98958333333,Quarter
2251230,2301918,1,58,44.5,0.979166666667,Eighth
2251230,2301918,1,51,44.5,0.979166666667,Eighth
2251230,2301918,1,55,44.5,0.979166666667,Eighth
2251230,2327006,1,67,44.5,1.47916666667,Dotted Eighth
2302942,2327006,1,63,45.5,0.479166666667,Sixteenth
2302942,2327006,1,58,45.5,0.479166666667,Sixteenth
2302942,2327006,1,51,45.5,0.479166666667,Sixteenth
2302942,2327006,1,55,45.5,0.479166666667,Sixteenth
2327006,2429918,41,68,46.0,1.98958333333,Quarter
2349022,2400222,1,56,46.5,0.979166666667,Eighth
2349022,2400222,1,47,46.5,0.979166666667,Eighth
2349022,2400222,1,53,46.5,0.979166666667,Eighth
2349022,2429406,1,65,46.5,1.47916666667,Dotted Eighth
2401246,2429406,1,56,47.5,0.479166666667,Sixteenth
2401246,2429406,1,62,47.5,0.479166666667,Sixteenth
2401246,2429406,1,47,47.5,0.479166666667,Sixteenth
2401246,2429406,1,53,47.5,0.479166666667,Sixteenth
2430430,2472926,41,67,48.0,0.989583333333,Eighth
2447326,2526174,1,51,48.5,1.47916666667,Dotted Eighth
2447326,2526174,1,55,48.5,1.47916666667,Dotted Eighth
2447326,2526174,1,63,48.5,1.47916666667,Dotted Eighth
2447326,2526174,1,48,48.5,1.47916666667,Dotted Eighth
2473438,2526686,41,72,49.0,0.989583333333,Eighth
2499550,2526174,1,60,49.5,0.479166666667,Sixteenth
2499550,2526174,1,68,49.5,0.479166666667,Sixteenth
2499550,2526174,1,44,49.5,0.479166666667,Sixteenth
2527198,2602974,41,70,50.0,1.5,Dotted Eighth
2548190,2630622,1,51,50.5,1.47916666667,Dotted Eighth
2548190,2601950,1,46,50.5,0.979166666667,Eighth
2548190,2630622,1,58,50.5,1.47916666667,Dotted Eighth
2548190,2630622,1,67,50.5,1.47916666667,Dotted Eighth
2602974,2630622,1,56,51.5,0.479166666667,Sixteenth
2602974,2630622,1,62,51.5,0.479166666667,Sixteenth
2602974,2630622,1,53,51.5,0.479166666667,Sixteenth
2602974,2630622,1,46,51.5,0.479166666667,Sixteenth
2602974,2631646,41,68,51.5,0.489583333333,Sixteenth
2632158,2764766,41,68,52.0,2.5,Tied Quarter-Sixteenth
2655710,2735582,1,53,52.5,1.47916666667,Dotted Eighth
2655710,2705886,1,56,52.5,0.979166666667,Eighth
2655710,2705886,1,46,52.5,0.979166666667,Eighth
2655710,2735582,1,62,52.5,1.47916666667,Dotted Eighth
2706910,2735582,1,46,53.5,0.479166666667,Sixteenth
2706910,2735582,1,56,53.5,0.479166666667,Sixteenth
2706910,2735582,1,65,53.5,0.479166666667,Sixteenth
2706910,2735582,1,50,53.5,0.479166666667,Sixteenth
2736606,2816990,1,55,54.0,1.47916666667,Dotted Eighth
2736606,2816990,1,63,54.0,1.47916666667,Dotted Eighth
2736606,2816990,1,39,54.0,1.47916666667,Dotted Eighth
2736606,2816990,1,51,54.0,1.47916666667,Dotted Eighth
2764766,2817502,41,79,54.5,0.989583333333,Eighth
2818526,2843614,41,75,55.5,0.5,Sixteenth
2843614,2948062,41,70,56.0,1.98958333333,Quarter
2868702,2921438,1,55,56.5,0.979166666667,Eighth
2868702,2921438,1,37,56.5,0.979166666667,Eighth
2868702,2921438,1,49,56.5,0.979166666667,Eighth
2868702,2947038,1,58,56.5,1.47916666667,Dotted Eighth
2922462,2947038,1,55,57.5,0.479166666667,Sixteenth
2922462,2947038,1,51,57.5,0.479166666667,Sixteenth
2922462,2947038,1,37,57.5,0.479166666667,Sixteenth
2922462,2947038,1,49,57.5,0.479166666667,Sixteenth
2948573,3056606,41,68,58.0,1.98958333333,Quarter
2972638,3026397,1,56,58.5,0.979166666667,Eighth
2972638,3026397,1,36,58.5,0.979166666667,Eighth
2972638,3026397,1,48,58.5,0.979166666667,Eighth
2972638,3056094,1,60,58.5,1.47916666667,Dotted Eighth
3027422,3056094,1,51,59.5,0.479166666667,Sixteenth
3027422,3056094,1,56,59.5,0.479166666667,Sixteenth
3027422,3056094,1,36,59.5,0.479166666667,Sixteenth
3027422,3056094,1,48,59.5,0.479166666667,Sixteenth
3057118,3209694,41,73,60.0,2.98958333333,Dotted Quarter
3073502,3128798,1,55,60.5,0.979166666667,Eighth
3073502,3128798,1,34,60.5,0.979166666667,Eighth
3073502,3128798,1,46,60.5,0.979166666667,Eighth
3073502,3156958,1,61,60.5,1.47916666667,Dotted Eighth
3130334,3156958,1,51,61.5,0.479166666667,Sixteenth
3130334,3156958,1,55,61.5,0.479166666667,Sixteenth
3130334,3156958,1,34,61.5,0.479166666667,Sixteenth
3130334,3156958,1,46,61.5,0.479166666667,Sixteenth
3183069,3270622,1,46,62.5,1.47916666667,Dotted Eighth
3183069,3239902,1,51,62.5,0.979166666667,Eighth
3183069,3239902,1,63,62.5,0.979166666667,Eighth
3183069,3270622,1,34,62.5,1.47916666667,Dotted Eighth
3210205,3271646,41,72,63.0,0.989583333333,Eighth
3241438,3270622,1,51,63.5,0.479166666667,Sixteenth
3241438,3270622,1,63,63.5,0.479166666667,Sixteenth
3241438,3270622,1,32,63.5,0.479166666667,Sixteenth
3241438,3270622,1,44,63.5,0.479166666667,Sixteenth
3272157,3369438,41,72,64.0,1.98958333333,Quarter
3287006,3339230,1,54,64.5,0.979166666667,Eighth
3287006,3339230,1,60,64.5,0.979166666667,Eighth
3287006,3339230,1,63,64.5,0.979166666667,Eighth
3287006,3339230,1,32,64.5,0.979166666667,Eighth
3287006,3339230,1,44,64.5,0.979166666667,Eighth
3340254,3368926,1,54,65.5,0.479166666667,Sixteenth
3340254,3368926,1,60,65.5,0.479166666667,Sixteenth
3340254,3368926,1,63,65.5,0.479166666667,Sixteenth
3340254,3368926,1,32,65.5,0.479166666667,Sixteenth
3340254,3368926,1,44,65.5,0.479166666667,Sixteenth
3369950,3418078,41,73,66.0,0.989583333333,Eighth
3390429,3448286,1,65,66.5,0.979166666667,Eighth
3390429,3448286,1,53,66.5,0.979166666667,Eighth
3390429,3448286,1,61,66.5,0.979166666667,Eighth
3390429,3448286,1,44,66.5,0.979166666667,Eighth
3390429,3448286,1,32,66.5,0.979166666667,Eighth
3418590,3479006,41,77,67.0,0.989583333333,Eighth
3450846,3478494,1,53,67.5,0.479166666667,Sixteenth
3450846,3478494,1,61,67.5,0.479166666667,Sixteenth
3450846,3478494,1,65,67.5,0.479166666667,Sixteenth
3450846,3478494,1,32,67.5,0.479166666667,Sixteenth
3450846,3478494,1,44,67.5,0.479166666667,Sixteenth
3479517,3596765,41,72,68.0,1.98958333333,Quarter
3507166,3566558,1,54,68.5,0.979166666667,Eighth
3507166,3566558,1,60,68.5,0.979166666667,Eighth
3507166,3566558,1,63,68.5,0.979166666667,Eighth
3507166,3566558,1,32,68.5,0.979166666667,Eighth
3507166,3566558,1,44,68.5,0.979166666667,Eighth
3567582,3595742,1,54,69.5,0.479166666667,Sixteenth
3567582,3595742,1,60,69.5,0.479166666667,Sixteenth
3567582,3595742,1,63,69.5,0.479166666667,Sixteenth
3567582,3595742,1,32,69.5,0.479166666667,Sixteenth
3567582,3595742,1,44,69.5,0.479166666667,Sixteenth
3597278,3643358,41,73,70.0,0.989583333333,Eighth
3612126,3671006,1,32,70.5,0.979166666667,Eighth
3612126,3671006,1,65,70.5,0.979166666667,Eighth
3612126,3671006,1,44,70.5,0.979166666667,Eighth
3612126,3671006,1,53,70.5,0.979166666667,Eighth
3612126,3671006,1,61,70.5,0.979166666667,Eighth
3643870,3702238,41,77,71.0,0.989583333333,Eighth
3672030,3701726,1,44,71.5,0.479166666667,Sixteenth
3672030,3701726,1,53,71.5,0.479166666667,Sixteenth
3672030,3701726,1,61,71.5,0.479166666667,Sixteenth
3672030,3701726,1,65,71.5,0.479166666667,Sixteenth
3672030,3701726,1,49,71.5,0.479166666667,Sixteenth
3702749,3757534,41,75,72.0,0.989583333333,Eighth
3730909,3782622,1,48,72.5,0.979166666667,Eighth
3730909,3782622,1,56,72.5,0.979166666667,Eighth
3730909,3782622,1,60,72.5,0.979166666667,Eighth
3730909,3782622,1,63,72.5,0.979166666667,Eighth
3730909,3782622,1,44,72.5,0.979166666667,Eighth
3758046,3764701,41,74,73.0,0.125,Sixty Fourth
3764701,3770846,41,75,73.125,0.125,Sixty Fourth
3770846,3776990,41,77,73.25,0.125,Sixty Fourth
3776990,3784670,41,75,73.375,0.125,Sixty Fourth
3784670,3811294,1,63,73.5,0.479166666667,Sixteenth
3784670,3811294,1,48,73.5,0.479166666667,Sixteenth
3784670,3791326,41,73,73.5,0.125,Sixty Fourth
3784670,3811294,1,60,73.5,0.479166666667,Sixteenth
3784670,3811294,1,44,73.5,0.479166666667,Sixteenth
3784670,3811294,1,56,73.5,0.479166666667,Sixteenth
3791326,3798493,41,72,73.625,0.125,Sixty Fourth
3798493,3805662,41,70,73.75,0.125,Sixty Fourth
3805662,3812318,41,68,73.875,0.125,Sixty Fourth
3812318,3819486,41,67,74.0,0.125,Sixty Fourth
3819486,3824606,41,65,74.125,0.125,Sixty Fourth
3824606,3831774,41,64,74.25,0.125,Sixty Fourth
3831774,3837917,41,65,74.375,0.125,Sixty Fourth
3837917,3893726,1,50,74.5,0.979166666667,Eighth
3837917,3845086,41,67,74.5,0.125,Sixty Fourth
3837917,3893726,1,56,74.5,0.979166666667,Eighth
3837917,3893726,1,58,74.5,0.979166666667,Eighth
3837917,3893726,1,65,74.5,0.979166666667,Eighth
3837917,3893726,1,38,74.5,0.979166666667,Eighth
3845086,3851230,41,68,74.625,0.125,Sixty Fourth
3851230,3858910,41,70,74.75,0.125,Sixty Fourth
3858910,3866077,41,72,74.875,0.125,Sixty Fourth
3866077,3873246,41,73,75.0,0.125,Sixty Fourth
3873246,3879902,41,72,75.125,0.125,Sixty Fourth
3879902,3886558,41,73,75.25,0.125,Sixty Fourth
3886558,3895774,41,72,75.375,0.125,Sixty Fourth
3895774,3928542,1,38,75.5,0.479166666667,Sixteenth
3895774,3928542,1,50,75.5,0.479166666667,Sixteenth
3895774,3903454,41,75,75.5,0.125,Sixty Fourth
3895774,3928542,1,56,75.5,0.479166666667,Sixteenth
3895774,3928542,1,58,75.5,0.479166666667,Sixteenth
3895774,3928542,1,65,75.5,0.479166666667,Sixteenth
3903454,3911134,41,73,75.625,0.125,Sixty Fourth
3911134,3917790,41,72,75.75,0.125,Sixty Fourth
3917790,3930078,41,70,75.875,0.125,Sixty Fourth
3930078,3959262,41,68,76.0,0.5,Sixteenth
3959262,4015070,1,56,76.5,0.979166666667,Eighth
3959262,3987933,41,75,76.5,0.5,Sixteenth
3959262,4015070,1,60,76.5,0.979166666667,Eighth
3959262,4015070,1,63,76.5,0.979166666667,Eighth
3959262,4015070,1,39,76.5,0.979166666667,Eighth
3959262,4015070,1,51,76.5,0.979166666667,Eighth
3987933,4016093,41,80,77.0,0.5,Sixteenth
4016093,4051422,1,56,77.5,0.479166666667,Sixteenth
4016093,4051422,1,60,77.5,0.479166666667,Sixteenth
4016093,4051422,1,63,77.5,0.479166666667,Sixteenth
4016093,4051422,1,39,77.5,0.479166666667,Sixteenth
4016093,4051422,1,51,77.5,0.479166666667,Sixteenth
4016093,4052446,41,72,77.5,0.5,Sixteenth
4052446,4077534,41,75,78.0,0.5,Sixteenth
4077534,4134878,1,63,78.5,0.979166666667,Eighth
4077534,4134878,1,58,78.5,0.979166666667,Eighth
4077534,4134878,1,61,78.5,0.979166666667,Eighth
4077534,4134878,1,39,78.5,0.979166666667,Eighth
4077534,4134878,1,51,78.5,0.979166666667,Eighth
4077534,4135390,41,73,78.5,0.989583333333,Eighth
4136414,4179422,1,58,79.5,0.479166666667,Sixteenth
4136414,4179422,1,61,79.5,0.479166666667,Sixteenth
4136414,4179422,1,63,79.5,0.479166666667,Sixteenth
4136414,4179422,1,39,79.5,0.479166666667,Sixteenth
4136414,4179422,1,51,79.5,0.479166666667,Sixteenth
4136414,4181470,41,67,79.5,0.5,Sixteenth
4181470,4237278,1,51,80.0,0.979166666667,Eighth
4181470,4387294,41,68,80.0,3.97916666667,Half
4181470,4195806,1,62,80.0,0.229166666667,Thirty Second
4181470,4237278,1,44,80.0,0.979166666667,Eighth
4181470,4237278,1,48,80.0,0.979166666667,Eighth
4197342,4209118,1,63,80.25,0.229166666667,Thirty Second
4210654,4223454,1,60,80.5,0.229166666667,Thirty Second
4224478,4237278,1,63,80.75,0.229166666667,Thirty Second
4238302,4284894,1,51,81.0,0.979166666667,Eighth
4238302,4250590,1,62,81.0,0.229166666667,Thirty Second
4238302,4284894,1,44,81.0,0.979166666667,Eighth
4238302,4284894,1,48,81.0,0.979166666667,Eighth
4251614,4263390,1,63,81.25,0.229166666667,Thirty Second
4264414,4274654,1,60,81.5,0.229166666667,Thirty Second
4274654,4284894,1,63,81.75,0.229166666667,Thirty Second
4285918,4333534,1,51,82.0,0.979166666667,Eighth
4285918,4298206,1,62,82.0,0.229166666667,Thirty Second
4285918,4333534,1,44,82.0,0.979166666667,Eighth
4285918,4333534,1,48,82.0,0.979166666667,Eighth
4299230,4308958,1,63,82.25,0.229166666667,Thirty Second
4309982,4320734,1,60,82.5,0.229166666667,Thirty Second
4321758,4333534,1,63,82.75,0.229166666667,Thirty Second
4335070,4387294,1,44,83.0,0.979166666667,Eighth
4335070,4344798,1,62,83.0,0.229166666667,Thirty Second
4335070,4387294,1,48,83.0,0.979166666667,Eighth
4335070,4387294,1,51,83.0,0.979166666667,Eighth
4346334,4358622,1,63,83.25,0.229166666667,Thirty Second
4360158,4372958,1,60,83.5,0.229166666667,Thirty Second
4373982,4387294,1,63,83.75,0.229166666667,Thirty Second
4388318,4495838,41,58,84.0,1.97916666667,Quarter
4388318,4401118,1,48,84.0,0.229166666667,Thirty Second
4388318,4442590,1,51,84.0,0.979166666667,Eighth
4388318,4442590,1,63,84.0,0.979166666667,Eighth
4388318,4495838,41,67,84.0,1.97916666667,Quarter
4402142,4416478,1,49,84.25,0.229166666667,Thirty Second
4417502,4430302,1,39,84.5,0.229166666667,Thirty Second
4431326,4442590,1,49,84.75,0.229166666667,Thirty Second
4443614,4455902,1,48,85.0,0.229166666667,Thirty Second
4443614,4495838,1,51,85.0,0.979166666667,Eighth
4443614,4495838,1,63,85.0,0.979166666667,Eighth
4456926,4468702,1,49,85.25,0.229166666667,Thirty Second
4469726,4482526,1,39,85.5,0.229166666667,Thirty Second
4483550,4495838,1,49,85.75,0.229166666667,Thirty Second
4497374,4543454,1,61,86.0,0.979166666667,Eighth
4497374,4543454,1,51,86.0,0.979166666667,Eighth
4497374,4543454,1,63,86.0,0.979166666667,Eighth
4497374,4509150,1,45,86.0,0.229166666667,Thirty Second
4497374,4590558,41,79,86.0,1.97916666667,Quarter
4510686,4515294,1,46,86.25,0.229166666667,Thirty Second
4516318,4529630,1,39,86.5,0.229166666667,Thirty Second
4530654,4543454,1,46,86.75,0.229166666667,Thirty Second
4544478,4590558,1,61,87.0,0.979166666667,Eighth
4544478,4555742,1,45,87.0,0.229166666667,Thirty Second
4544478,4590558,1,51,87.0,0.979166666667,Eighth
4544478,4590558,1,63,87.0,0.979166666667,Eighth
4556766,4561886,1,46,87.25,0.229166666667,Thirty Second
4561886,4575710,1,39,87.5,0.229166666667,Thirty Second
4576734,4590558,1,46,87.75,0.229166666667,Thirty Second
4591582,4639198,1,48,88.0,0.979166666667,Eighth
4591582,4605406,1,62,88.0,0.229166666667,Thirty Second
4591582,4639198,1,44,88.0,0.979166666667,Eighth
4591582,4781534,41,80,88.0,3.97916666667,Half
4606430,4619230,1,63,88.25,0.229166666667,Thirty Second
