start_time,end_time,instrument,note,start_beat,end_beat,note_value
474590,476638,72,82,26.75,0.125,Thirty Second
474590,476638,72,75,26.75,0.125,Thirty Second
474590,476638,71,43,26.75,0.125,Thirty Second
474590,476638,61,63,26.75,0.125,Thirty Second
474590,476638,61,51,26.75,0.125,Thirty Second
478686,487902,71,56,27.0,0.5625,Eighth
478686,487902,71,44,27.0,0.5625,Eighth
478686,487902,61,63,27.0,0.5625,Eighth
478686,487902,61,51,27.0,0.5625,Eighth
478686,487902,72,84,27.0,0.5625,Eighth
478686,487902,72,75,27.0,0.5625,Eighth
491486,493022,72,75,27.75,0.125,Thirty Second
491486,493022,71,44,27.75,0.125,Thirty Second
491486,493022,61,51,27.75,0.125,Thirty Second
491486,493022,61,63,27.75,0.125,Thirty Second
491486,493022,72,84,27.75,0.125,Thirty Second
491486,493022,71,56,27.75,0.125,Thirty Second
495070,502750,61,67,28.0,0.5625,Eighth
495070,503774,72,82,28.0,0.625,Eighth
495070,502750,72,79,28.0,0.5625,Eighth
495070,502750,71,58,28.0,0.5625,Eighth
495070,502750,71,46,28.0,0.5625,Eighth
495070,502750,61,70,28.0,0.5625,Eighth
505821,508382,71,58,28.75,0.125,Thirty Second
505821,508382,71,46,28.75,0.125,Thirty Second
505821,508382,72,75,28.75,0.125,Thirty Second
505821,508382,72,79,28.75,0.125,Thirty Second
505821,508382,61,67,28.75,0.125,Thirty Second
505821,508382,61,63,28.75,0.125,Thirty Second
510430,520670,72,77,29.0,0.5625,Eighth
510430,520670,72,80,29.0,0.5625,Eighth
510430,520670,71,58,29.0,0.5625,Eighth
510430,520670,71,46,29.0,0.5625,Eighth
510430,520670,61,68,29.0,0.5625,Eighth
510430,520670,61,65,29.0,0.5625,Eighth
523742,525790,71,58,29.75,0.125,Thirty Second
523742,525790,71,46,29.75,0.125,Thirty Second
523742,525790,61,65,29.75,0.125,Thirty Second
523742,525790,61,58,29.75,0.125,Thirty Second
523742,525790,72,77,29.75,0.125,Thirty Second
523742,525790,72,74,29.75,0.125,Thirty Second
528350,538590,61,55,30.0,0.5625,Eighth
528350,543198,71,51,30.0,0.8125,Dotted Eighth
528350,543198,71,63,30.0,0.8125,Dotted Eighth
528350,543198,72,75,30.0,0.8125,Dotted Eighth
528350,538590,61,63,30.0,0.5625,Eighth
528350,540638,72,67,30.0,0.6875,Dotted Eighth
542174,544222,61,58,30.75,0.125,Thirty Second
542174,544222,61,70,30.75,0.125,Thirty Second
545758,552926,61,55,31.0,0.5625,Eighth
545758,552926,61,67,31.0,0.5625,Eighth
556510,559070,61,63,31.75,0.125,Thirty Second
556510,559070,61,51,31.75,0.125,Thirty Second
561118,571870,72,62,32.0,0.6875,Dotted Eighth
561118,730590,71,46,32.0,9.8125,Unknown
561118,714717,61,46,32.0,8.75,Unknown
561118,714717,61,58,32.0,8.75,Unknown
561118,571870,72,80,32.0,0.6875,Dotted Eighth
561118,571870,71,62,32.0,0.6875,Dotted Eighth
578014,586718,72,62,33.0,0.5625,Eighth
578014,586718,72,80,33.0,0.5625,Eighth
578014,586718,71,62,33.0,0.5625,Eighth
589278,592862,71,62,33.75,0.125,Thirty Second
589278,592862,72,62,33.75,0.125,Thirty Second
589278,592862,72,80,33.75,0.125,Thirty Second
594910,623070,72,63,34.0,1.5,Dotted Quarter
594910,628190,71,63,34.0,1.8125,Half
594910,604126,72,80,34.0,0.5,Eighth
604126,613342,72,79,34.5,0.5,Eighth
613342,623070,72,77,35.0,0.5,Eighth
623070,629214,72,75,35.5,0.375,Dotted Sixteenth
623070,627166,72,65,35.5,0.25,Sixteenth
627166,629214,72,67,35.75,0.125,Thirty Second
631774,644062,72,68,36.0,0.6875,Dotted Eighth
631774,644062,72,74,36.0,0.6875,Dotted Eighth
631774,644062,71,56,36.0,0.6875,Dotted Eighth
650206,659422,72,68,37.0,0.5625,Eighth
650206,659422,72,74,37.0,0.5625,Eighth
650206,659422,71,56,37.0,0.5625,Eighth
663006,665054,72,68,37.75,0.125,Thirty Second
663006,665054,72,74,37.75,0.125,Thirty Second
663006,665054,71,56,37.75,0.125,Thirty Second
667614,675806,72,68,38.0,0.5,Eighth
667614,697822,72,75,38.0,1.75,Half
667614,675806,71,56,38.0,0.5,Eighth
675806,685022,72,67,38.5,0.5,Eighth
675806,685022,71,55,38.5,0.5,Eighth
685022,693214,71,53,39.0,0.5,Eighth
685022,693214,72,65,39.0,0.5,Eighth
693214,700894,72,63,39.5,0.375,Dotted Sixteenth
693214,700894,71,51,39.5,0.375,Dotted Sixteenth
702942,714206,72,80,40.0,0.6875,Dotted Eighth
702942,714206,72,62,40.0,0.6875,Dotted Eighth
702942,714206,71,50,40.0,0.6875,Dotted Eighth
719326,727006,71,62,41.0,0.5625,Eighth
719326,727006,72,80,41.0,0.5625,Eighth
719326,727006,72,65,41.0,0.5625,Eighth
729566,731613,72,65,41.75,0.125,Thirty Second
729566,731613,72,80,41.75,0.125,Thirty Second
729566,731613,71,62,41.75,0.125,Thirty Second
733662,765918,72,67,42.0,1.8125,Half
733662,765918,71,63,42.0,1.8125,Half
733662,765918,71,51,42.0,1.8125,Half
733662,742366,72,80,42.0,0.5,Eighth
742366,752094,72,79,42.5,0.5,Eighth
752094,763870,61,63,43.0,0.6875,Dotted Eighth
752094,761310,72,77,43.0,0.5,Eighth
752094,763870,61,67,43.0,0.6875,Dotted Eighth
761310,766942,72,75,43.5,0.375,Dotted Sixteenth
770526,782302,61,65,44.0,0.6875,Dotted Eighth
770526,802270,72,63,44.0,2.0,Half
770526,802270,71,60,44.0,2.0,Half
770526,782302,61,63,44.0,0.6875,Dotted Eighth
770526,779742,72,74,44.0,0.5,Eighth
770526,782302,71,53,44.0,0.6875,Dotted Eighth
779742,786910,72,72,44.5,0.5,Eighth
786910,796125,61,65,45.0,0.6875,Dotted Eighth
786910,796125,61,63,45.0,0.6875,Dotted Eighth
786910,793053,72,70,45.0,0.5,Eighth
786910,796125,71,53,45.0,0.6875,Dotted Eighth
793053,801246,72,69,45.5,0.4375,Eighth
802270,816606,71,46,46.0,0.6875,Dotted Eighth
802270,817630,71,58,46.0,0.75,Dotted Eighth
802270,817630,72,62,46.0,0.75,Dotted Eighth
802270,816606,61,58,46.0,0.6875,Dotted Eighth
802270,813022,72,70,46.0,0.5,Eighth
802270,816606,61,65,46.0,0.6875,Dotted Eighth
813022,821213,72,72,46.5,0.5,Eighth
821213,830942,72,73,47.0,0.5,Eighth
830942,837086,72,74,47.5,0.375,Dotted Sixteenth
839134,851933,71,63,48.0,0.6875,Dotted Eighth
839134,851933,72,75,48.0,0.6875,Dotted Eighth
839134,851933,61,55,48.0,0.6875,Dotted Eighth
839134,849374,71,51,48.0,0.5625,Eighth
839134,851933,61,63,48.0,0.6875,Dotted Eighth
839134,843742,72,58,48.0,0.25,Sixteenth
845278,849886,72,63,48.3333333333,0.25,Sixteenth
851422,856030,72,67,48.6666666667,0.25,Sixteenth
857565,861150,72,58,49.0,0.25,Sixteenth
857565,866782,72,75,49.0,0.5625,Eighth
857565,866782,71,63,49.0,0.5625,Eighth
857565,866782,71,55,49.0,0.5625,Eighth
857565,866782,61,63,49.0,0.5625,Eighth
857565,866782,61,55,49.0,0.5625,Eighth
862686,867294,72,63,49.3333333333,0.25,Sixteenth
868829,870878,72,67,49.6666666667,0.25,Sixteenth
869854,870366,71,63,49.75,0.125,Thirty Second
869854,870366,61,63,49.75,0.125,Thirty Second
869854,870366,61,55,49.75,0.125,Thirty Second
869854,870366,72,75,49.75,0.125,Thirty Second
871389,881118,71,58,50.0,0.5625,Eighth
871389,881118,61,58,50.0,0.5625,Eighth
871389,873438,72,75,50.0,0.125,Thirty Second
871389,873438,71,63,50.0,0.125,Thirty Second
871389,875486,72,58,50.0,0.25,Sixteenth
871389,881118,61,65,50.0,0.5625,Eighth
873438,881118,71,62,50.125,0.4375,Eighth
873438,881118,72,74,50.125,0.4375,Eighth
877021,881118,72,62,50.3333333333,0.25,Sixteenth
882653,887262,72,65,50.6666666667,0.25,Sixteenth
884190,886750,72,72,50.75,0.125,Thirty Second
884190,887262,71,60,50.75,0.1875,Triplet Sixteenth
884190,886750,61,58,50.75,0.125,Thirty Second
884190,886750,61,65,50.75,0.125,Thirty Second
888285,898526,71,62,51.0,0.5625,Eighth
888285,892894,72,58,51.0,0.25,Sixteenth
888285,898526,72,74,51.0,0.5625,Eighth
888285,898526,71,56,51.0,0.5625,Eighth
888285,898526,61,65,51.0,0.5625,Eighth
888285,898526,61,58,51.0,0.5625,Eighth
894430,899038,72,62,51.3333333333,0.25,Sixteenth
900574,905181,72,65,51.6666666667,0.25,Sixteenth
902109,904158,71,58,51.75,0.125,Thirty Second
902109,904158,61,65,51.75,0.125,Thirty Second
902109,904158,61,58,51.75,0.125,Thirty Second
902109,904158,72,70,51.75,0.125,Thirty Second
906206,917982,72,75,52.0,0.6875,Dotted Eighth
906206,917982,61,63,52.0,0.6875,Dotted Eighth
906206,917982,61,55,52.0,0.6875,Dotted Eighth
906206,915934,71,55,52.0,0.5625,Eighth
906206,917982,71,63,52.0,0.6875,Dotted Eighth
906206,910813,72,58,52.0,0.25,Sixteenth
911838,916446,72,63,52.3333333333,0.25,Sixteenth
917982,922590,72,67,52.6666666667,0.25,Sixteenth
924126,933854,72,75,53.0,0.5625,Eighth
924126,933854,61,55,53.0,0.5625,Eighth
924126,933854,71,51,53.0,0.5625,Eighth
924126,933854,61,63,53.0,0.5625,Eighth
924126,928222,72,58,53.0,0.25,Sixteenth
924126,933854,71,63,53.0,0.5625,Eighth
930269,933854,72,63,53.3333333333,0.25,Sixteenth
935390,939998,72,67,53.6666666667,0.25,Sixteenth
936414,939486,61,63,53.75,0.125,Thirty Second
936414,939486,71,63,53.75,0.125,Thirty Second
936414,939486,72,75,53.75,0.125,Thirty Second
936414,939486,61,55,53.75,0.125,Thirty Second
941533,967646,71,65,54.0,1.5,Dotted Quarter
941533,945630,72,58,54.0,0.25,Sixteenth
941533,950750,71,50,54.0,0.5625,Eighth
941533,972253,72,77,54.0,1.75,Half
941533,972253,61,65,54.0,1.75,Half
941533,972253,61,58,54.0,1.75,Half
946654,951262,72,62,54.3333333333,0.25,Sixteenth
953310,958942,72,65,54.6666666667,0.25,Sixteenth
960478,964574,72,70,55.0,0.25,Sixteenth
960478,968670,71,46,55.0,0.5625,Eighth
966110,969182,72,65,55.3333333333,0.25,Sixteenth
967646,974302,71,62,55.5,0.375,Dotted Sixteenth
970718,975326,72,68,55.6666666667,0.25,Sixteenth
976350,989150,71,63,56.0,0.6875,Dotted Eighth
976350,989150,61,67,56.0,0.6875,Dotted Eighth
976350,989150,61,63,56.0,0.6875,Dotted Eighth
976350,989150,72,79,56.0,0.6875,Dotted Eighth
976350,989150,71,51,56.0,0.6875,Dotted Eighth
976350,980958,72,63,56.0,0.25,Sixteenth
982494,985566,72,75,56.3125,0.1875,Triplet Sixteenth
988638,993246,72,75,56.6666666667,0.25,Sixteenth
993758,1002462,71,60,57.0,0.5625,Eighth
993758,1002462,61,63,57.0,0.5625,Eighth
993758,1002462,61,51,57.0,0.5625,Eighth
993758,1002462,72,80,57.0,0.5625,Eighth
993758,1002462,71,48,57.0,0.5625,Eighth
993758,997341,72,63,57.0,0.25,Sixteenth
998366,1001950,72,75,57.3333333333,0.1875,Triplet Sixteenth
1003998,1007582,72,75,57.6666666667,0.25,Sixteenth
1005534,1007070,71,60,57.75,0.125,Thirty Second
1005534,1007070,61,63,57.75,0.125,Thirty Second
1005534,1007070,61,51,57.75,0.125,Thirty Second
1005534,1007070,72,80,57.75,0.125,Thirty Second
1005534,1007070,71,48,57.75,0.125,Thirty Second
1009118,1018846,71,55,58.0,0.5625,Eighth
1009118,1018846,61,51,58.0,0.5625,Eighth
1009118,1018846,61,63,58.0,0.5625,Eighth
1009118,1018846,72,82,58.0,0.5625,Eighth
1009118,1018846,71,43,58.0,0.5625,Eighth
1009118,1013214,72,63,58.0,0.25,Sixteenth
1014750,1017822,72,75,58.3333333333,0.1875,Triplet Sixteenth
1020894,1024990,72,75,58.6666666667,0.25,Sixteenth
1021918,1024478,61,63,58.75,0.125,Thirty Second
1021918,1024478,72,82,58.75,0.125,Thirty Second
1021918,1024478,71,55,58.75,0.125,Thirty Second
1021918,1024478,71,43,58.75,0.125,Thirty Second
1021918,1024478,61,51,58.75,0.125,Thirty Second
1026526,1035230,72,84,59.0,0.5625,Eighth
1026526,1035230,71,44,59.0,0.5625,Eighth
1026526,1035230,71,56,59.0,0.5625,Eighth
1026526,1035230,61,51,59.0,0.5625,Eighth
1026526,1030110,72,63,59.0,0.25,Sixteenth
1026526,1035230,61,63,59.0,0.5625,Eighth
1031134,1034718,72,75,59.3333333333,0.1875,Triplet Sixteenth
1036766,1040862,72,75,59.6666666667,0.25,Sixteenth
1037790,1040350,72,84,59.75,0.125,Thirty Second
1037790,1040350,71,56,59.75,0.125,Thirty Second
1037790,1040350,71,44,59.75,0.125,Thirty Second
1037790,1040350,61,63,59.75,0.125,Thirty Second
1037790,1040350,61,51,59.75,0.125,Thirty Second
1042398,1051102,71,46,60.0,0.5625,Eighth
1042398,1051102,61,70,60.0,0.5625,Eighth
1042398,1051102,61,55,60.0,0.5625,Eighth
1042398,1052126,72,82,60.0,0.625,Eighth
1042398,1051102,72,79,60.0,0.5625,Eighth
1042398,1051102,71,58,60.0,0.5625,Eighth
1054686,1056222,72,75,60.75,0.125,Thirty Second
1054686,1056222,71,46,60.75,0.125,Thirty Second
1054686,1056222,61,67,60.75,0.125,Thirty Second
1054686,1056222,61,51,60.75,0.125,Thirty Second
1054686,1056222,72,79,60.75,0.125,Thirty Second
1054686,1056222,71,58,60.75,0.125,Thirty Second
1058782,1068510,72,77,61.0,0.5625,Eighth
1058782,1068510,61,53,61.0,0.5625,Eighth
1058782,1068510,61,68,61.0,0.5625,Eighth
1058782,1068510,71,46,61.0,0.5625,Eighth
1058782,1068510,72,80,61.0,0.5625,Eighth
1058782,1068510,71,58,61.0,0.5625,Eighth
1071070,1073630,71,46,61.75,0.125,Thirty Second
1071070,1073630,72,77,61.75,0.125,Thirty Second
1071070,1073630,72,74,61.75,0.125,Thirty Second
1071070,1073630,71,58,61.75,0.125,Thirty Second
1071070,1073630,61,65,61.75,0.125,Thirty Second
1071070,1073630,61,46,61.75,0.125,Thirty Second
1075678,1089502,61,63,62.0,0.6875,Dotted Eighth
1075678,1091550,72,75,62.0,0.8125,Dotted Eighth
1075678,1089502,61,43,62.0,0.6875,Dotted Eighth
1075678,1089502,72,67,62.0,0.6875,Dotted Eighth
1075678,1089502,71,51,62.0,0.6875,Dotted Eighth
1111518,1115614,72,58,64.0,0.25,Sixteenth
1111518,1123806,71,51,64.0,0.75,Dotted Eighth
1111518,1119198,72,79,64.0,0.5,Eighth
1116638,1120734,72,63,64.3333333333,0.25,Sixteenth
1121758,1123806,72,81,64.625,0.125,Thirty Second
1122270,1126878,72,67,64.6666666667,0.25,Sixteenth
1123806,1126366,72,79,64.75,0.125,Thirty Second
1126366,1128414,72,77,64.875,0.125,Thirty Second
1128414,1133022,72,70,65.0,0.25,Sixteenth
1128414,1137118,72,79,65.0,0.5,Eighth
1134558,1138142,72,67,65.3333333333,0.25,Sixteenth
1137118,1145310,72,81,65.5,0.5,Eighth
1139678,1143774,72,63,65.6666666667,0.25,Sixteenth
1145310,1149918,72,58,66.0,0.25,Sixteenth
1145310,1158110,71,50,66.0,0.75,Dotted Eighth
1145310,1154014,72,82,66.0,0.5,Eighth
1151454,1155550,72,62,66.3333333333,0.25,Sixteenth
1154014,1158110,72,77,66.5,0.25,Sixteenth
1157086,1161694,72,65,66.6666666667,0.25,Sixteenth
1163230,1167326,72,70,67.0,0.25,Sixteenth
1163230,1167326,72,77,67.0,0.25,Sixteenth
1168862,1172958,72,65,67.3333333333,0.25,Sixteenth
1171422,1176030,72,77,67.5,0.25,Sixteenth
1174494,1179102,72,62,67.6666666667,0.25,Sixteenth
1180126,1188318,72,77,68.0,0.5,Eighth
1180126,1192414,71,45,68.0,0.75,Dotted Eighth
1180126,1183710,72,60,68.0,0.25,Sixteenth
1185246,1189342,72,63,68.3333333333,0.25,Sixteenth
1188318,1196510,72,78,68.5,0.5,Eighth
1190878,1194974,72,65,68.6666666667,0.25,Sixteenth
