start_time,end_time,instrument,note,start_beat,end_beat,note_value
584670,597982,41,74,23.5,0.475,Sixteenth
599006,614366,42,53,24.0,0.5,Sixteenth
599006,614366,41,62,24.0,0.5,Sixteenth
599006,717789,41,74,24.0,3.475,Dotted Quarter
614366,651742,41,65,24.5,0.95,Eighth
614366,638430,42,57,24.5,0.475,Sixteenth
639454,653278,42,57,25.0,0.5,Sixteenth
653278,668126,42,62,25.5,0.475,Sixteenth
653278,675806,41,65,25.5,0.75,Dotted Sixteenth
669150,684510,42,62,26.0,0.5,Sixteenth
684510,698846,42,57,26.5,0.475,Sixteenth
684510,693214,41,65,26.5,0.3,Triplet Sixteenth
699870,718302,41,62,27.0,0.5,Sixteenth
699870,718302,42,53,27.0,0.5,Sixteenth
718302,736222,41,69,27.5,0.475,Sixteenth
718302,736222,42,57,27.5,0.475,Sixteenth
718302,751069,41,65,27.5,0.95,Eighth
737245,752606,41,69,28.0,0.5,Sixteenth
737245,752606,42,57,28.0,0.5,Sixteenth
752606,767965,41,74,28.5,0.475,Sixteenth
752606,767965,42,62,28.5,0.475,Sixteenth
752606,776158,41,65,28.5,0.75,Dotted Sixteenth
768990,783838,41,74,29.0,0.5,Sixteenth
768990,783838,42,62,29.0,0.5,Sixteenth
783838,795614,41,65,29.5,0.3,Triplet Sixteenth
783838,795614,42,57,29.5,0.3,Triplet Sixteenth
783838,800222,41,76,29.5,0.475,Sixteenth
801246,816606,41,62,30.0,0.5,Sixteenth
801246,816606,42,53,30.0,0.5,Sixteenth
801246,860125,41,77,30.0,2.0,Quarter
816606,843742,41,65,30.5,0.95,Eighth
816606,830430,42,57,30.5,0.475,Sixteenth
831454,845278,42,57,31.0,0.5,Sixteenth
845278,859102,42,62,31.5,0.475,Sixteenth
845278,867806,41,65,31.5,0.75,Dotted Sixteenth
860125,875998,42,62,32.0,0.5,Sixteenth
860125,901086,41,74,32.0,0.95,Eighth
875998,901598,42,57,32.5,0.475,Sixteenth
875998,884190,41,65,32.5,0.3,Triplet Sixteenth
902109,920030,42,53,33.0,0.5,Sixteenth
902109,906718,41,72,33.0,0.125,Sixty Fourth
902109,920030,41,60,33.0,0.5,Sixteenth
906718,910813,41,74,33.125,0.125,Sixty Fourth
910813,916446,41,72,33.25,0.125,Sixty Fourth
916446,920030,41,74,33.375,0.125,Sixty Fourth
920030,934878,42,57,33.5,0.475,Sixteenth
920030,953310,41,65,33.5,0.95,Eighth
920030,968670,41,72,33.5,1.5,Dotted Eighth
935390,954846,42,57,34.0,0.5,Sixteenth
954846,968158,42,60,34.5,0.475,Sixteenth
954846,975838,41,65,34.5,0.75,Dotted Sixteenth
968670,987102,42,60,35.0,0.5,Sixteenth
968670,987102,41,69,35.0,0.5,Sixteenth
987102,997854,41,65,35.5,0.3,Triplet Sixteenth
987102,997854,42,57,35.5,0.3,Triplet Sixteenth
987102,1005022,41,72,35.5,0.491666666667,Sixteenth
1005022,1020894,41,62,36.0,0.5,Sixteenth
1005022,1020894,42,53,36.0,0.5,Sixteenth
1005022,1097182,41,74,36.0,2.94166666667,Dotted Quarter
1020894,1051614,41,65,36.5,0.95,Eighth
1020894,1038302,42,57,36.5,0.475,Sixteenth
1038814,1053150,42,57,37.0,0.5,Sixteenth
1053150,1067486,42,62,37.5,0.475,Sixteenth
1053150,1077726,41,65,37.5,0.75,Dotted Sixteenth
1069534,1084894,42,62,38.0,0.5,Sixteenth
1084894,1093086,41,65,38.5,0.3,Triplet Sixteenth
1084894,1098206,42,57,38.5,0.475,Sixteenth
1098718,1120222,42,53,39.0,0.5,Sixteenth
1098718,1120222,41,62,39.0,0.5,Sixteenth
1120222,1157598,41,65,39.5,0.95,Eighth
1120222,1144286,42,57,39.5,0.475,Sixteenth
1144798,1159134,42,57,40.0,0.5,Sixteenth
1144798,1151966,41,74,40.0,0.25,Thirty Second
1151966,1159134,41,69,40.25,0.25,Thirty Second
1159134,1183198,41,65,40.5,0.75,Dotted Sixteenth
1159134,1168862,41,71,40.5,0.25,Thirty Second
1159134,1175006,42,62,40.5,0.475,Sixteenth
1168862,1175518,41,73,40.75,0.25,Thirty Second
1175518,1180638,41,74,41.0,0.166666666667,Triplet Thirty Second
1175518,1193438,42,62,41.0,0.5,Sixteenth
1180638,1186782,41,76,41.1666666667,0.166666666667,Triplet Thirty Second
1186782,1193438,41,77,41.3333333333,0.166666666667,Triplet Thirty Second
1193438,1202654,42,57,41.5,0.3,Triplet Sixteenth
1193438,1201630,41,79,41.5,0.25,Thirty Second
1193438,1202654,41,65,41.5,0.3,Triplet Sixteenth
1201630,1220062,41,80,41.75,0.25,Thirty Second
1220062,1230302,41,69,42.0,0.25,Thirty Second
1220062,1250270,41,62,42.0,0.5,Sixteenth
1220062,1250270,42,53,42.0,0.5,Sixteenth
1230302,1367518,41,81,42.25,3.7,Half
1250270,1276894,41,65,42.5,0.95,Eighth
1250270,1263582,42,57,42.5,0.475,Sixteenth
1264094,1278430,42,57,43.0,0.5,Sixteenth
1278430,1291742,42,62,43.5,0.475,Sixteenth
1278430,1299422,41,65,43.5,0.75,Dotted Sixteenth
1292254,1307102,42,62,44.0,0.5,Sixteenth
1307102,1320414,42,57,44.5,0.475,Sixteenth
1307102,1315294,41,65,44.5,0.3,Triplet Sixteenth
1320926,1335262,41,62,45.0,0.5,Sixteenth
1320926,1335262,42,53,45.0,0.5,Sixteenth
1335262,1368542,42,57,45.5,0.475,Sixteenth
1335262,1384414,41,65,45.5,0.95,Eighth
1369054,1399774,41,79,46.0,1.0,Eighth
1369054,1385950,42,57,46.0,0.5,Sixteenth
1385950,1399262,42,62,46.5,0.475,Sixteenth
1385950,1406942,41,65,46.5,0.75,Dotted Sixteenth
1399774,1414622,42,62,47.0,0.5,Sixteenth
1399774,1414622,41,77,47.0,0.5,Sixteenth
1414622,1428446,41,65,47.5,0.3,Triplet Sixteenth
1414622,1428446,42,57,47.5,0.3,Triplet Sixteenth
1414622,1434078,41,74,47.5,0.475,Sixteenth
1434589,1550814,41,74,48.0,3.475,Dotted Quarter
1434589,1453534,41,62,48.0,0.5,Sixteenth
1434589,1453534,42,53,48.0,0.5,Sixteenth
1453534,1481182,41,65,48.5,0.95,Eighth
1453534,1466846,42,57,48.5,0.475,Sixteenth
1467358,1482718,42,57,49.0,0.5,Sixteenth
1482718,1498078,42,62,49.5,0.475,Sixteenth
1482718,1506782,41,65,49.5,0.75,Dotted Sixteenth
1498590,1514974,42,62,50.0,0.5,Sixteenth
1514974,1524701,41,65,50.5,0.3,Triplet Sixteenth
1514974,1530846,42,57,50.5,0.475,Sixteenth
1531358,1551838,41,62,51.0,0.5,Sixteenth
1531358,1551838,42,53,51.0,0.5,Sixteenth
1551838,1568222,42,57,51.5,0.475,Sixteenth
1551838,1568222,41,69,51.5,0.475,Sixteenth
1551838,1582046,41,65,51.5,0.95,Eighth
1568734,1583582,41,69,52.0,0.5,Sixteenth
1568734,1583582,42,57,52.0,0.5,Sixteenth
1583582,1603550,41,74,52.5,0.475,Sixteenth
1583582,1603550,42,62,52.5,0.475,Sixteenth
1583582,1611742,41,65,52.5,0.75,Dotted Sixteenth
1604062,1618910,42,62,53.0,0.5,Sixteenth
1604062,1618910,41,76,53.0,0.5,Sixteenth
1618910,1630174,42,57,53.5,0.3,Triplet Sixteenth
1618910,1636317,41,77,53.5,0.475,Sixteenth
1618910,1630174,41,65,53.5,0.3,Triplet Sixteenth
1636830,1709021,41,79,54.0,2.0,Quarter
1636830,1658845,41,60,54.0,0.5,Sixteenth
1636830,1658845,42,52,54.0,0.5,Sixteenth
1658845,1691102,41,64,54.5,0.95,Eighth
1658845,1677278,42,55,54.5,0.475,Sixteenth
1677790,1692125,42,55,55.0,0.5,Sixteenth
1692125,1718238,41,64,55.5,0.75,Dotted Sixteenth
1692125,1708510,42,60,55.5,0.475,Sixteenth
1709021,1724894,41,77,56.0,0.5,Sixteenth
1709021,1724894,42,60,56.0,0.5,Sixteenth
1724894,1734110,41,64,56.5,0.3,Triplet Sixteenth
1724894,1740254,41,76,56.5,0.475,Sixteenth
1724894,1740254,42,55,56.5,0.475,Sixteenth
1740766,1768414,42,52,57.0,0.5,Sixteenth
1740766,1768414,41,60,57.0,0.5,Sixteenth
1740766,1801694,41,76,57.0,1.66666666667,Dotted Eighth
1768414,1795550,41,64,57.5,0.95,Eighth
1768414,1782238,42,55,57.5,0.475,Sixteenth
1782750,1796574,42,55,58.0,0.5,Sixteenth
1796574,1812958,42,60,58.5,0.475,Sixteenth
1796574,1826781,41,64,58.5,0.75,Dotted Sixteenth
1803742,1828830,41,65,58.75,0.583333333333,Triplet
1815006,1833950,42,60,59.0,0.5,Sixteenth
1815006,1828830,41,74,59.0,0.333333333333,Triplet Sixteenth
1828830,1839070,41,72,59.3333333333,0.333333333333,Triplet Sixteenth
1833950,1847262,42,55,59.5,0.3,Triplet Sixteenth
1833950,1847262,41,65,59.5,0.3,Triplet Sixteenth
1839070,1862110,41,69,59.6666666667,0.316666666667,Triplet Sixteenth
1862622,1876446,41,60,60.0,0.5,Sixteenth
1862622,1876446,42,52,60.0,0.5,Sixteenth
1862622,1943518,41,64,60.0,2.85,Dotted Quarter
1862622,1974750,41,72,60.0,3.95,Half
1876446,1890270,42,55,60.5,0.475,Sixteenth
1876446,1904094,41,64,60.5,0.95,Eighth
1890782,1905117,42,55,61.0,0.5,Sixteenth
1905117,1918430,42,64,61.5,0.475,Sixteenth
1905117,1926622,41,64,61.5,0.75,Dotted Sixteenth
1919454,1933278,42,64,62.0,0.5,Sixteenth
1933278,1946590,42,55,62.5,0.475,Sixteenth
1933278,1941982,41,64,62.5,0.3,Triplet Sixteenth
1947614,1961950,41,60,63.0,0.5,Sixteenth
1947614,1961950,42,52,63.0,0.5,Sixteenth
1961950,1975774,42,55,63.5,0.475,Sixteenth
1961950,1996254,41,64,63.5,0.95,Eighth
1976286,1998302,42,55,64.0,0.5,Sixteenth
1998302,2034142,41,64,64.5,0.75,Dotted Sixteenth
1998302,2025950,42,64,64.5,0.475,Sixteenth
2026462,2057182,42,55,65.0,0.5,Sixteenth
2057182,2069982,41,67,65.5,0.3,Triplet Sixteenth
2057182,2069982,42,52,65.5,0.3,Triplet Sixteenth
2086366,2223070,43,69,66.0,3.95,Half
2086366,2110430,41,74,66.0,0.5,Sixteenth
2086366,2110430,41,65,66.0,0.5,Sixteenth
2110430,2137566,41,77,66.5,0.8,Dotted Sixteenth
2110430,2126814,41,69,66.5,0.475,Sixteenth
2128862,2142686,41,69,67.0,0.5,Sixteenth
2142686,2156510,41,74,67.5,0.475,Sixteenth
2142686,2160094,41,77,67.5,0.6,Triplet
2157534,2171358,41,74,68.0,0.5,Sixteenth
2171358,2180574,41,77,68.5,0.3,Triplet Sixteenth
2171358,2186206,41,69,68.5,0.475,Sixteenth
2187230,2204638,41,74,69.0,0.5,Sixteenth
2187230,2204638,41,65,69.0,0.5,Sixteenth
2204638,2223582,41,69,69.5,0.475,Sixteenth
2204638,2232286,41,77,69.5,0.8,Dotted Sixteenth
2224606,2238430,41,69,70.0,0.5,Sixteenth
2224606,2256350,43,67,70.0,1.0,Eighth
2238430,2255838,41,74,70.5,0.475,Sixteenth
2238430,2259422,41,77,70.5,0.6,Triplet
2256350,2277342,41,74,71.0,0.5,Sixteenth
2256350,2277342,43,65,71.0,0.5,Sixteenth
2277342,2294750,41,69,71.5,0.475,Sixteenth
2277342,2287070,41,77,71.5,0.3,Triplet Sixteenth
2277342,2294750,43,62,71.5,0.475,Sixteenth
2295262,2320350,41,74,72.0,0.5,Sixteenth
2295262,2320350,41,65,72.0,0.5,Sixteenth
2295262,2414046,43,62,72.0,3.475,Dotted Quarter
2320350,2334686,41,69,72.5,0.475,Sixteenth
2320350,2343902,41,77,72.5,0.8,Dotted Sixteenth
2335198,2349534,41,69,73.0,0.5,Sixteenth
2349534,2365406,41,77,73.5,0.6,Triplet
2349534,2361822,41,74,73.5,0.475,Sixteenth
2362334,2377694,41,74,74.0,0.5,Sixteenth
2377694,2396126,41,69,74.5,0.475,Sixteenth
2377694,2390494,41,77,74.5,0.3,Triplet Sixteenth
2397150,2414558,41,74,75.0,0.5,Sixteenth
2397150,2414558,41,65,75.0,0.5,Sixteenth
2414558,2441182,41,77,75.5,0.8,Dotted Sixteenth
2414558,2431454,41,69,75.5,0.475,Sixteenth
2414558,2431454,43,57,75.5,0.475,Sixteenth
2431966,2447838,41,69,76.0,0.5,Sixteenth
2431966,2447838,43,57,76.0,0.5,Sixteenth
2447838,2461662,41,74,76.5,0.475,Sixteenth
2447838,2461662,43,62,76.5,0.475,Sixteenth
2447838,2465246,41,77,76.5,0.6,Triplet
2462174,2477534,41,74,77.0,0.5,Sixteenth
2462174,2477534,43,62,77.0,0.5,Sixteenth
2477534,2488798,41,77,77.5,0.3,Triplet Sixteenth
2477534,2494430,41,69,77.5,0.475,Sixteenth
2477534,2494430,43,64,77.5,0.475,Sixteenth
2494942,2512350,41,65,78.0,0.5,Sixteenth
2494942,2568158,43,65,78.0,2.0,Quarter
2494942,2512350,41,74,78.0,0.5,Sixteenth
2512350,2526174,41,69,78.5,0.475,Sixteenth
2512350,2537950,41,77,78.5,0.8,Dotted Sixteenth
2526686,2547678,41,69,79.0,0.5,Sixteenth
2547678,2566110,41,74,79.5,0.475,Sixteenth
2547678,2581982,41,77,79.5,0.6,Triplet
2568158,2599902,41,74,80.0,0.5,Sixteenth
2568158,2614750,43,62,80.0,0.95,Eighth
2599902,2615262,41,69,80.5,0.475,Sixteenth
2599902,2610142,41,77,80.5,0.3,Triplet Sixteenth
2615774,2635230,41,65,81.0,0.5,Sixteenth
2615774,2622942,43,60,81.0,0.125,Sixty Fourth
2615774,2635230,41,72,81.0,0.5,Sixteenth
2622942,2628062,43,62,81.125,0.125,Sixty Fourth
2628062,2631646,43,60,81.25,0.125,Sixty Fourth
2631646,2635230,43,62,81.375,0.125,Sixty Fourth
2635230,2649054,41,69,81.5,0.475,Sixteenth
2635230,2658270,41,77,81.5,0.8,Dotted Sixteenth
2635230,2678238,43,60,81.5,1.425,Dotted Eighth
2649566,2663902,41,69,82.0,0.5,Sixteenth
2663902,2686942,41,77,82.5,0.6,Triplet
2663902,2682334,41,72,82.5,0.475,Sixteenth
2682846,2703326,41,72,83.0,0.5,Sixteenth
2682846,2703326,43,57,83.0,0.5,Sixteenth
2703326,2720222,43,60,83.5,0.475,Sixteenth
2703326,2714590,41,77,83.5,0.3,Triplet Sixteenth
2703326,2720222,41,69,83.5,0.475,Sixteenth
2720734,2743262,41,74,84.0,0.5,Sixteenth
2720734,2743262,41,65,84.0,0.5,Sixteenth
2720734,2825694,43,62,84.0,2.85,Dotted Quarter
2743262,2756574,41,69,84.5,0.475,Sixteenth
2743262,2765790,41,77,84.5,0.8,Dotted Sixteenth
2757086,2771422,41,69,85.0,0.5,Sixteenth
2771422,2788830,41,74,85.5,0.475,Sixteenth
2771422,2792414,41,77,85.5,0.6,Triplet
2789342,2807262,41,74,86.0,0.5,Sixteenth
2807262,2819550,41,77,86.5,0.3,Triplet Sixteenth
2807262,2829278,41,69,86.5,0.475,Sixteenth
2829790,2844638,41,74,87.0,0.5,Sixteenth
2829790,2844638,41,65,87.0,0.5,Sixteenth
2844638,2881502,41,77,87.5,0.8,Dotted Sixteenth
2844638,2862558,41,69,87.5,0.475,Sixteenth
2863070,2879966,43,62,88.0,0.25,Thirty Second
2863070,2887646,41,69,88.0,0.5,Sixteenth
2879966,2887646,43,57,88.25,0.25,Thirty Second
2887646,2894302,43,58,88.5,0.25,Thirty Second
2887646,2901470,41,74,88.5,0.475,Sixteenth
2887646,2905054,41,77,88.5,0.6,Triplet
2894302,2901982,43,60,88.75,0.25,Thirty Second
2901982,2917854,41,74,89.0,0.5,Sixteenth
2901982,2906590,43,62,89.0,0.166666666667,Triplet Thirty Second
2906590,2911710,43,64,89.1666666667,0.166666666667,Triplet Thirty Second
2911710,2917854,43,65,89.3333333333,0.166666666667,Triplet Thirty Second
2917854,2952158,41,69,89.5,0.475,Sixteenth
2917854,2934238,43,67,89.5,0.25,Thirty Second
2917854,2936798,41,77,89.5,0.3,Triplet Sixteenth
2934238,2951134,43,68,89.75,0.2,Triplet Thirty Second
2956254,2979294,41,74,90.0,0.5,Sixteenth
2956254,2979294,41,65,90.0,0.5,Sixteenth
2956254,2994654,43,69,90.0,1.0,Eighth
2979294,2994142,41,69,90.5,0.475,Sixteenth
2979294,3003358,41,77,90.5,0.8,Dotted Sixteenth
2994654,3015646,41,69,91.0,0.5,Sixteenth
2994654,3095006,43,69,91.0,3.0,Dotted Quarter
3015646,3032542,41,74,91.5,0.475,Sixteenth
3015646,3036126,41,77,91.5,0.6,Triplet
3033054,3046878,41,74,92.0,0.5,Sixteenth
3046878,3061726,41,69,92.5,0.475,Sixteenth
3046878,3056606,41,77,92.5,0.3,Triplet Sixteenth
3062238,3080158,41,65,93.0,0.5,Sixteenth
3062238,3080158,41,74,93.0,0.5,Sixteenth
3080158,3094494,41,69,93.5,0.475,Sixteenth
3080158,3103710,41,77,93.5,0.8,Dotted Sixteenth
3095006,3127262,41,69,94.0,0.5,Sixteenth
3095006,3142110,43,67,94.0,1.0,Eighth
3127262,3141598,41,74,94.5,0.475,Sixteenth
3127262,3144670,41,77,94.5,0.6,Triplet
3142110,3160030,41,74,95.0,0.5,Sixteenth
3142110,3160030,43,65,95.0,0.5,Sixteenth
3160030,3171294,41,77,95.5,0.3,Triplet Sixteenth
3160030,3176414,41,69,95.5,0.475,Sixteenth
3160030,3176414,43,62,95.5,0.475,Sixteenth
3176926,3193822,41,74,96.0,0.5,Sixteenth
3176926,3193822,41,65,96.0,0.5,Sixteenth
3176926,3292638,43,62,96.0,3.475,Dotted Quarter
3193822,3210718,41,69,96.5,0.475,Sixteenth
3193822,3219422,41,77,96.5,0.8,Dotted Sixteenth
3211229,3228125,41,69,97.0,0.5,Sixteenth
3228125,3244510,41,74,97.5,0.475,Sixteenth
3228125,3248606,41,77,97.5,0.6,Triplet
3245021,3259870,41,74,98.0,0.5,Sixteenth
3259870,3268574,41,77,98.5,0.3,Triplet Sixteenth
3259870,3274718,41,69,98.5,0.475,Sixteenth
3275742,3293150,41,74,99.0,0.5,Sixteenth
3275742,3293150,41,65,99.0,0.5,Sixteenth
3293150,3312606,41,69,99.5,0.475,Sixteenth
3293150,3312606,43,57,99.5,0.475,Sixteenth
3293150,3323870,41,77,99.5,0.8,Dotted Sixteenth
3315166,3328990,41,69,100.0,0.5,Sixteenth
3315166,3328990,43,57,100.0,0.5,Sixteenth
3328990,3345373,41,77,100.5,0.5,Sixteenth
3328990,3344350,41,74,100.5,0.475,Sixteenth
3328990,3344350,43,62,100.5,0.475,Sixteenth
3345373,3363806,41,74,101.0,0.5,Sixteenth
3345373,3363806,43,64,101.0,0.5,Sixteenth
3345373,3363806,41,79,101.0,0.5,Sixteenth
3363806,3390429,41,81,101.5,0.4,Triplet Sixteenth
3363806,3392478,41,69,101.5,0.475,Sixteenth
3363806,3392478,43,65,101.5,0.475,Sixteenth
3393502,3410910,41,72,102.0,0.5,Sixteenth
3393502,3463134,43,67,102.0,2.0,Quarter
3393502,3410910,41,64,102.0,0.5,Sixteenth
3410910,3431902,41,67,102.5,0.475,Sixteenth
3410910,3442142,41,76,102.5,0.8,Dotted Sixteenth
3432926,3447774,41,67,103.0,0.5,Sixteenth
3447774,3461598,41,72,103.5,0.475,Sixteenth
3447774,3466206,41,76,103.5,0.6,Triplet
3463134,3482590,41,72,104.0,0.5,Sixteenth
3463134,3482590,43,65,104.0,0.5,Sixteenth
3482590,3494366,41,76,104.5,0.3,Triplet Sixteenth
3482590,3498974,41,67,104.5,0.475,Sixteenth
3482590,3498974,43,64,104.5,0.475,Sixteenth
3499998,3514334,41,64,105.0,0.5,Sixteenth
3499998,3514334,41,72,105.0,0.5,Sixteenth
3499998,3562462,43,64,105.0,1.9,Quarter
3514334,3530718,41,67,105.5,0.475,Sixteenth
3514334,3540958,41,76,105.5,0.8,Dotted Sixteenth
3531742,3548126,41,67,106.0,0.5,Sixteenth
3548126,3568605,41,76,106.5,0.6,Triplet
3548126,3564510,41,72,106.5,0.475,Sixteenth
3566046,3587038,43,64,107.0,0.333333333333,Triplet Sixteenth
3566046,3591646,41,72,107.0,0.5,Sixteenth
3587038,3603422,43,60,107.333333333,0.333333333333,Triplet Sixteenth
3591646,3607518,41,84,107.5,0.3,Triplet Sixteenth
3591646,3613150,41,65,107.5,0.475,Sixteenth
3603422,3613661,43,57,107.666666667,0.316666666667,Triplet Sixteenth
3614174,3722718,43,60,108.0,3.0,Dotted Quarter
3614174,3637726,41,72,108.0,0.5,Sixteenth
3614174,3637726,41,64,108.0,0.5,Sixteenth
3637726,3667934,41,76,108.5,0.8,Dotted Sixteenth
3637726,3659742,41,67,108.5,0.475,Sixteenth
3660766,3673054,41,67,109.0,0.5,Sixteenth
3673054,3687390,41,72,109.5,0.475,Sixteenth
3673054,3690974,41,76,109.5,0.6,Triplet
3688414,3703773,41,72,110.0,0.5,Sixteenth
3703773,3715037,41,76,110.5,0.3,Triplet Sixteenth
3703773,3721182,41,67,110.5,0.475,Sixteenth
3722718,3743198,41,64,111.0,0.5,Sixteenth
3722718,3743198,41,72,111.0,0.5,Sixteenth
3722718,3754462,43,60,111.0,0.8,Dotted Sixteenth
3743198,3759069,41,67,111.5,0.475,Sixteenth
3743198,3769310,41,76,111.5,0.8,Dotted Sixteenth
3760606,3774942,41,67,112.0,0.5,Sixteenth
3774942,3797470,41,72,112.5,0.475,Sixteenth
3774942,3801054,41,76,112.5,0.6,Triplet
3797982,3813854,41,72,113.0,0.5,Sixteenth
3813854,3824094,41,76,113.5,0.3,Triplet Sixteenth
3813854,3829726,41,67,113.5,0.475,Sixteenth
3830238,3857886,41,67,114.0,0.8,Dotted Sixteenth
3830238,3849181,42,52,114.0,0.5,Sixteenth
3830238,3857886,43,49,114.0,0.8,Dotted Sixteenth
3830238,3894750,41,79,114.0,2.0,Quarter
3830238,3894750,41,70,114.0,2.0,Quarter
3849181,3865566,42,55,114.5,0.475,Sixteenth
3866077,3880926,42,55,115.0,0.5,Sixteenth
3880926,3894238,42,58,115.5,0.475,Sixteenth
3894750,3911646,42,57,116.0,0.5,Sixteenth
3894750,3911646,41,77,116.0,0.5,Sixteenth
3911646,3924446,41,76,116.5,0.4,Triplet Sixteenth
3911646,3928030,42,55,116.5,0.475,Sixteenth
3928542,3992030,41,70,117.0,1.9,Quarter
3928542,3948510,42,52,117.0,0.5,Sixteenth
3928542,3992030,41,79,117.0,1.9,Quarter
3948510,3961822,42,55,117.5,0.475,Sixteenth
3962334,3980766,42,55,118.0,0.5,Sixteenth
3980766,3994078,42,58,118.5,0.475,Sixteenth
3995102,4007902,41,77,119.0,0.333333333333,Triplet Sixteenth
3995102,4031966,41,69,119.0,0.933333333333,Eighth
3995102,4014558,42,57,119.0,0.5,Sixteenth
4007902,4019678,41,81,119.333333333,0.333333333333,Triplet Sixteenth
4014558,4032989,42,55,119.5,0.475,Sixteenth
4019678,4031966,41,76,119.666666667,0.266666666667,Thirty Second
4033502,4061149,42,52,120.0,0.5,Sixteenth
4033502,4074974,41,58,120.0,1.0,Eighth
4033502,4133854,41,79,120.0,3.0,Dotted Quarter
4033502,4133854,41,70,120.0,3.0,Dotted Quarter
4061149,4074462,42,55,120.5,0.475,Sixteenth
4074974,4105182,41,64,121.0,1.0,Eighth
4074974,4089822,42,55,121.0,0.5,Sixteenth
4089822,4104670,42,58,121.5,0.475,Sixteenth
4105182,4120030,41,65,122.0,0.5,Sixteenth
4105182,4120030,42,57,122.0,0.5,Sixteenth
4120030,4133341,42,55,122.5,0.475,Sixteenth
4120030,4133341,41,64,122.5,0.475,Sixteenth
4133854,4162525,42,52,123.0,0.5,Sixteenth
4133854,4176350,41,67,123.0,1.0,Eighth
4162525,4175838,42,55,123.5,0.475,Sixteenth
4176350,4218334,41,76,124.0,1.425,Dotted Eighth
4176350,4191710,42,55,124.0,0.5,Sixteenth
4191710,4205534,42,58,124.5,0.475,Sixteenth
4206046,4220382,42,57,125.0,0.5,Sixteenth
4206046,4228574,41,79,125.0,0.8,Dotted Sixteenth
4220382,4235230,41,67,125.5,0.475,Sixteenth
4220382,4235230,42,55,125.5,0.475,Sixteenth
4237790,4305886,41,79,126.0,2.0,Quarter
4237790,4262878,42,52,126.0,0.5,Sixteenth
4237790,4271070,41,67,126.0,0.8,Dotted Sixteenth
