start_time,end_time,instrument,note,start_beat,end_beat,note_value
2653662,2658270,72,73,119.0,0.25,Sixteenth
2653662,2662366,71,57,119.0,0.4375,Eighth
2658270,2662878,72,76,119.25,0.21875,Sixteenth
2663390,2672606,71,57,119.5,0.4375,Eighth
2663390,2668510,61,64,119.5,0.220833333333,Sixteenth
2663390,2693086,74,81,119.5,1.4375,Dotted Quarter
2663390,2669022,72,81,119.5,0.25,Sixteenth
2669022,2674142,72,76,119.75,0.25,Sixteenth
2674142,2682846,71,57,120.0,0.4375,Eighth
2674142,2678238,61,64,120.0,0.220833333333,Sixteenth
2674142,2679262,72,73,120.0,0.25,Sixteenth
2679262,2683358,72,69,120.25,0.21875,Sixteenth
2683870,2694110,61,65,120.5,0.441666666667,Eighth
2683870,2688478,72,74,120.5,0.220833333333,Sixteenth
2683870,2693086,71,45,120.5,0.4375,Eighth
2683870,2694110,69,77,120.5,0.441666666667,Eighth
2695134,2705374,71,57,121.0,0.4375,Eighth
2695134,2698718,74,81,121.0,0.108333333333,Thirty Second
2695134,2701790,72,77,121.0,0.220833333333,Sixteenth
2702302,2703838,74,79,121.25,0.108333333333,Thirty Second
2706398,2715102,71,57,121.5,0.4375,Eighth
2706398,2708958,74,77,121.5,0.108333333333,Thirty Second
2706398,2711006,72,74,121.5,0.220833333333,Sixteenth
2706398,2715102,69,81,121.5,0.441666666667,Eighth
2711518,2713566,74,79,121.75,0.108333333333,Thirty Second
2716126,2724318,71,57,122.0,0.4375,Eighth
2716126,2717662,74,76,122.0,0.108333333333,Thirty Second
2716126,2720222,72,69,122.0,0.220833333333,Sixteenth
2720734,2723294,74,77,122.25,0.108333333333,Thirty Second
2725342,2727390,74,74,122.5,0.108333333333,Thirty Second
2725342,2754014,69,74,122.5,1.5,Dotted Quarter
2725342,2732510,71,57,122.5,0.4375,Eighth
2725342,2732510,72,65,122.5,0.441666666667,Eighth
2728926,2730974,74,76,122.75,0.108333333333,Thirty Second
2733534,2742750,71,57,123.0,0.4375,Eighth
2733534,2735582,74,77,123.0,0.108333333333,Thirty Second
2733534,2738142,61,65,123.0,0.220833333333,Sixteenth
2738654,2740702,74,79,123.25,0.108333333333,Thirty Second
2744286,2746334,74,81,123.5,0.108333333333,Thirty Second
2744286,2747870,61,65,123.5,0.220833333333,Sixteenth
2744286,2752990,71,57,123.5,0.4375,Eighth
2744286,2752990,72,62,123.5,0.441666666667,Eighth
2748894,2750942,74,83,123.75,0.108333333333,Thirty Second
2754014,2763230,71,57,124.0,0.4375,Eighth
2754014,2756574,74,85,124.0,0.108333333333,Thirty Second
2754014,2758622,61,65,124.0,0.220833333333,Sixteenth
2754014,2759134,69,76,124.0,0.25,Sixteenth
2759134,2761694,74,86,124.25,0.108333333333,Thirty Second
2759134,2766814,69,77,124.25,0.21875,Sixteenth
2767326,2783710,61,64,124.5,0.875,Dotted Eighth
2767326,2783710,74,85,124.5,0.875,Dotted Eighth
2767326,2783710,69,76,124.5,0.875,Dotted Eighth
2767326,2783710,72,69,124.5,0.875,Dotted Eighth
2767326,2783710,71,45,124.5,0.875,Dotted Eighth
2786270,2802142,61,64,125.5,0.65625,Dotted Eighth
2786270,2802142,74,88,125.5,0.65625,Dotted Eighth
2786270,2802142,69,73,125.5,0.65625,Dotted Eighth
2786270,2802142,72,81,125.5,0.65625,Dotted Eighth
2786270,2802142,71,45,125.5,0.65625,Dotted Eighth
2803678,2807774,71,45,126.25,0.21875,Sixteenth
2803678,2807774,74,88,126.25,0.21875,Sixteenth
2803678,2807774,69,73,126.25,0.21875,Sixteenth
2803678,2807774,72,81,126.25,0.21875,Sixteenth
2803678,2807774,61,64,126.25,0.21875,Sixteenth
2808286,2827230,71,45,126.5,0.875,Dotted Eighth
2808286,2827230,74,81,126.5,0.875,Dotted Eighth
2808286,2827230,69,73,126.5,0.875,Dotted Eighth
2808286,2827230,72,81,126.5,0.875,Dotted Eighth
2808286,2827230,61,64,126.5,0.875,Dotted Eighth
2851806,2908638,71,53,128.5,2.4375,Half
2851806,2908638,74,77,128.5,2.4375,Half
2851806,2908638,69,77,128.5,2.4375,Half
2851806,2908638,72,77,128.5,2.4375,Half
2851806,2912734,61,65,128.5,2.625,Dotted Half
2909662,2914781,72,81,131.0,0.21875,Sixteenth
2909662,2914781,74,81,131.0,0.21875,Sixteenth
2909662,2914781,69,81,131.0,0.21875,Sixteenth
2909662,2914781,71,65,131.0,0.21875,Sixteenth
2915294,2919902,72,79,131.25,0.21875,Sixteenth
2915294,2919902,74,79,131.25,0.21875,Sixteenth
2915294,2919902,69,79,131.25,0.21875,Sixteenth
2915294,2919902,71,64,131.25,0.21875,Sixteenth
2920413,2923998,72,77,131.5,0.21875,Sixteenth
2920413,2923998,74,77,131.5,0.21875,Sixteenth
2920413,2923998,69,77,131.5,0.21875,Sixteenth
2920413,2923998,71,65,131.5,0.21875,Sixteenth
2924510,2928094,72,76,131.75,0.21875,Sixteenth
2924510,2928094,74,76,131.75,0.21875,Sixteenth
2924510,2928094,69,76,131.75,0.21875,Sixteenth
2924510,2928094,71,64,131.75,0.21875,Sixteenth
2928606,2933214,71,62,132.0,0.21875,Sixteenth
2928606,2933214,74,74,132.0,0.21875,Sixteenth
2928606,2933214,69,74,132.0,0.21875,Sixteenth
2928606,2933214,72,74,132.0,0.21875,Sixteenth
