start_time,end_time,instrument,note,start_beat,end_beat,note_value
1255902,1278430,43,50,86.0,1.5,Dotted Quarter
1263582,1270750,41,71,86.5,0.489583333333,Eighth
1271262,1278430,41,71,87.0,0.5,Eighth
1278430,1285598,42,60,87.5,0.489583333333,Eighth
1278430,1285598,41,72,87.5,0.489583333333,Eighth
1278430,1285598,41,67,87.5,0.489583333333,Eighth
1278430,1285598,43,51,87.5,0.489583333333,Eighth
1285598,1298910,42,60,88.0,0.833333333333,Dotted Eighth
1285598,1293278,41,72,88.0,0.5,Eighth
1285598,1298910,41,67,88.0,0.833333333333,Dotted Eighth
1285598,1298910,43,51,88.0,0.833333333333,Dotted Eighth
1293278,1301982,41,74,88.5,0.489583333333,Eighth
1301982,1309662,41,74,89.0,0.5,Eighth
1309662,1315806,41,75,89.5,0.489583333333,Eighth
1316318,1322974,41,75,90.0,0.5,Eighth
1322974,1330142,41,79,90.5,0.489583333333,Eighth
1330142,1337310,41,79,91.0,0.5,Eighth
1337310,1341918,41,83,91.5,0.489583333333,Eighth
1341918,1362910,42,60,92.0,1.5,Dotted Quarter
1341918,1347550,41,84,92.0,0.5,Eighth
1341918,1362910,41,77,92.0,1.5,Dotted Quarter
1341918,1362910,43,56,92.0,1.5,Dotted Quarter
1347550,1354718,41,83,92.5,0.489583333333,Eighth
1355742,1362910,41,83,93.0,0.5,Eighth
1362910,1370078,42,64,93.5,0.489583333333,Eighth
1362910,1370078,41,84,93.5,0.489583333333,Eighth
1362910,1370078,41,79,93.5,0.489583333333,Eighth
1362910,1370078,43,55,93.5,0.489583333333,Eighth
1370078,1392094,42,64,94.0,1.5,Dotted Quarter
1370078,1377758,41,84,94.0,0.5,Eighth
1370078,1392094,41,79,94.0,1.5,Dotted Quarter
1370078,1392094,43,55,94.0,1.5,Dotted Quarter
1377758,1384414,41,83,94.5,0.489583333333,Eighth
1384414,1392094,41,83,95.0,0.5,Eighth
1392094,1399262,42,65,95.5,0.489583333333,Eighth
1392094,1399262,41,84,95.5,0.489583333333,Eighth
1392094,1399262,41,80,95.5,0.489583333333,Eighth
1392094,1399262,43,53,95.5,0.489583333333,Eighth
1399262,1410526,43,53,96.0,0.833333333333,Dotted Eighth
1399262,1405406,41,84,96.0,0.5,Eighth
1399262,1410526,41,80,96.0,0.833333333333,Dotted Eighth
1399262,1410526,42,65,96.0,0.833333333333,Dotted Eighth
1405406,1413086,41,80,96.5,0.489583333333,Eighth
1413598,1420766,41,80,97.0,0.5,Eighth
1420766,1427934,41,77,97.5,0.489583333333,Eighth
1427934,1435614,41,77,98.0,0.5,Eighth
1435614,1441758,41,74,98.5,0.489583333333,Eighth
1441758,1447902,41,74,99.0,0.5,Eighth
1447902,1455070,41,72,99.5,0.489583333333,Eighth
1455582,1478110,42,71,100.0,1.5,Dotted Quarter
1455582,1462749,41,79,100.0,0.5,Eighth
1455582,1478110,41,74,100.0,1.5,Dotted Quarter
1455582,1478110,43,55,100.0,1.5,Dotted Quarter
1462749,1469918,41,78,100.5,0.489583333333,Eighth
1469918,1478110,41,78,101.0,0.5,Eighth
1478110,1485790,42,72,101.5,0.489583333333,Eighth
1478110,1485790,41,79,101.5,0.489583333333,Eighth
1478110,1485790,41,75,101.5,0.489583333333,Eighth
1478110,1485790,43,57,101.5,0.489583333333,Eighth
1485790,1507294,42,63,102.0,1.5,Dotted Quarter
1485790,1493470,41,79,102.0,0.5,Eighth
1485790,1507294,41,72,102.0,1.5,Dotted Quarter
1485790,1507294,43,57,102.0,1.5,Dotted Quarter
1493470,1500638,41,78,102.5,0.489583333333,Eighth
1500638,1507294,41,78,103.0,0.5,Eighth
1507294,1514974,42,62,103.5,0.489583333333,Eighth
1507294,1514974,41,79,103.5,0.489583333333,Eighth
1507294,1514974,41,67,103.5,0.489583333333,Eighth
1507294,1514974,43,59,103.5,0.489583333333,Eighth
1515486,1528798,43,59,104.0,0.833333333333,Dotted Eighth
1515486,1523678,41,79,104.0,0.5,Eighth
1515486,1528798,41,67,104.0,0.833333333333,Dotted Eighth
1515486,1528798,42,62,104.0,0.833333333333,Dotted Eighth
1523678,1530846,41,83,104.5,0.489583333333,Eighth
1530846,1538526,41,83,105.0,0.5,Eighth
1538526,1545694,41,86,105.5,0.489583333333,Eighth
1545694,1552862,41,86,106.0,0.5,Eighth
1552862,1559006,41,90,106.5,0.489583333333,Eighth
1559518,1561566,41,90,107.0,0.5,Eighth
1561566,1568734,41,91,107.5,0.489583333333,Eighth
1568734,1591773,42,67,108.0,1.5,Dotted Quarter
1568734,1576926,41,91,108.0,0.5,Eighth
1568734,1591773,41,72,108.0,1.5,Dotted Quarter
1568734,1591773,43,63,108.0,1.5,Dotted Quarter
1576926,1584094,41,90,108.5,0.489583333333,Eighth
1584094,1591773,41,90,109.0,0.5,Eighth
1591773,1599966,42,71,109.5,0.489583333333,Eighth
1591773,1599966,41,91,109.5,0.489583333333,Eighth
1591773,1599966,41,74,109.5,0.489583333333,Eighth
1591773,1599966,43,62,109.5,0.489583333333,Eighth
1599966,1619934,42,71,110.0,1.5,Dotted Quarter
1599966,1607134,41,91,110.0,0.5,Eighth
1599966,1619934,41,74,110.0,1.5,Dotted Quarter
1599966,1619934,43,62,110.0,1.5,Dotted Quarter
1607134,1613278,41,90,110.5,0.489583333333,Eighth
1613789,1619934,41,90,111.0,0.5,Eighth
1619934,1626590,42,72,111.5,0.489583333333,Eighth
1619934,1626590,41,91,111.5,0.489583333333,Eighth
1619934,1626590,41,75,111.5,0.489583333333,Eighth
1619934,1626590,43,60,111.5,0.489583333333,Eighth
1626590,1636830,43,60,112.0,0.833333333333,Dotted Eighth
1626590,1633758,41,91,112.0,0.5,Eighth
1626590,1636830,41,75,112.0,0.833333333333,Dotted Eighth
1626590,1636830,42,72,112.0,0.833333333333,Dotted Eighth
1633758,1639390,41,87,112.5,0.489583333333,Eighth
1639390,1646558,41,87,113.0,0.5,Eighth
1646558,1652190,41,84,113.5,0.489583333333,Eighth
1652702,1659358,41,84,114.0,0.5,Eighth
1659358,1665502,41,81,114.5,0.489583333333,Eighth
1665502,1672670,41,81,115.0,0.5,Eighth
1672670,1679838,41,79,115.5,0.489583333333,Eighth
1679838,1701342,42,59,116.0,1.5,Dotted Quarter
1679838,1701342,43,55,116.0,1.5,Dotted Quarter
1679838,1687005,41,86,116.0,0.5,Eighth
1679838,1701342,41,67,116.0,1.5,Dotted Quarter
1687005,1694686,41,79,116.5,0.489583333333,Eighth
1694686,1701342,41,79,117.0,0.5,Eighth
1701342,1709534,43,50,117.5,0.489583333333,Eighth
1701342,1709534,41,86,117.5,0.489583333333,Eighth
1701342,1709534,41,68,117.5,0.489583333333,Eighth
1701342,1709534,42,65,117.5,0.489583333333,Eighth
1710046,1732062,41,68,118.0,1.5,Dotted Quarter
1710046,1732062,43,50,118.0,1.5,Dotted Quarter
1710046,1717726,41,86,118.0,0.5,Eighth
1710046,1732062,42,65,118.0,1.5,Dotted Quarter
1717726,1724894,41,74,118.5,0.489583333333,Eighth
1724894,1732062,41,74,119.0,0.5,Eighth
1732062,1739230,41,67,119.5,0.489583333333,Eighth
1732062,1739230,43,55,119.5,0.489583333333,Eighth
1732062,1739230,41,86,119.5,0.489583333333,Eighth
1732062,1739230,42,59,119.5,0.489583333333,Eighth
1739230,1761758,42,59,120.0,1.5,Dotted Quarter
1739230,1746398,41,86,120.0,0.5,Eighth
1739230,1761758,41,67,120.0,1.5,Dotted Quarter
1739230,1761758,43,55,120.0,1.5,Dotted Quarter
1746398,1754077,41,79,120.5,0.489583333333,Eighth
1754590,1761758,41,79,121.0,0.5,Eighth
1761758,1766878,42,65,121.5,0.489583333333,Eighth
1761758,1766878,43,50,121.5,0.489583333333,Eighth
1761758,1766878,41,86,121.5,0.489583333333,Eighth
1761758,1766878,41,68,121.5,0.489583333333,Eighth
1766878,1789406,41,68,122.0,1.5,Dotted Quarter
1766878,1789406,43,50,122.0,1.5,Dotted Quarter
1766878,1774558,41,86,122.0,0.5,Eighth
1766878,1789406,42,65,122.0,1.5,Dotted Quarter
1774558,1782750,41,74,122.5,0.489583333333,Eighth
1782750,1789406,41,74,123.0,0.5,Eighth
1789406,1797086,41,67,123.5,0.489583333333,Eighth
1789406,1797086,43,55,123.5,0.489583333333,Eighth
1789406,1797086,41,86,123.5,0.489583333333,Eighth
1789406,1797086,42,59,123.5,0.489583333333,Eighth
1797086,1808862,42,59,124.0,0.833333333333,Dotted Eighth
1797086,1808862,43,55,124.0,0.833333333333,Dotted Eighth
1797086,1803742,41,86,124.0,0.5,Eighth
1797086,1808862,41,67,124.0,0.833333333333,Dotted Eighth
1803742,1810398,41,79,124.5,0.489583333333,Eighth
1810910,1818078,41,79,125.0,0.5,Eighth
1818078,1825246,41,74,125.5,0.489583333333,Eighth
1825246,1831901,41,74,126.0,0.5,Eighth
1831901,1839070,41,67,126.5,0.489583333333,Eighth
1831901,1833950,42,55,126.5,0.166666666667,Triplet Sixteenth
1839070,1845214,41,67,127.0,0.5,Eighth
1839070,1845214,42,55,127.0,0.5,Eighth
1845214,1851870,42,62,127.5,0.489583333333,Eighth
1845214,1851870,41,74,127.5,0.489583333333,Eighth
1852382,1859038,43,62,128.0,0.5,Eighth
1852382,1859038,42,74,128.0,0.5,Eighth
1852382,1859038,41,74,128.0,0.5,Eighth
1859038,1864158,43,55,128.5,0.489583333333,Eighth
1859038,1864158,41,67,128.5,0.489583333333,Eighth
1859038,1864158,42,67,128.5,0.489583333333,Eighth
1864158,1872350,41,67,129.0,0.5,Eighth
1864158,1872350,42,67,129.0,0.5,Eighth
1864158,1872350,43,55,129.0,0.5,Eighth
1872350,1880030,42,62,129.5,0.489583333333,Eighth
1872350,1880030,43,50,129.5,0.489583333333,Eighth
1872350,1880030,41,62,129.5,0.489583333333,Eighth
1880030,1888221,41,62,130.0,0.5,Eighth
1880030,1888221,43,50,130.0,0.5,Eighth
1880030,1888221,42,62,130.0,0.5,Eighth
1888221,1895390,41,55,130.5,0.489583333333,Eighth
1888221,1895390,43,43,130.5,0.489583333333,Eighth
1888221,1895390,42,55,130.5,0.489583333333,Eighth
1895902,1903582,41,55,131.0,0.5,Eighth
1895902,1903582,43,43,131.0,0.5,Eighth
1895902,1903582,42,55,131.0,0.5,Eighth
1903582,1912798,43,36,131.5,0.489583333333,Eighth
1903582,1912798,41,60,131.5,0.489583333333,Eighth
1903582,1912798,42,48,131.5,0.489583333333,Eighth
1913310,2029534,43,36,132.0,7.75,Unknown
1913310,1926622,42,48,132.0,0.833333333333,Dotted Eighth
1929694,1945054,41,60,133.0,1.0,Quarter
1929694,1935326,41,72,133.0,0.354166666667,Dotted Sixteenth
1929694,1945054,42,56,133.0,1.0,Quarter
1937886,1943006,41,68,133.5,0.354166666667,Dotted Sixteenth
1945054,1961438,42,55,134.0,1.0,Quarter
1945054,1951198,41,70,134.0,0.354166666667,Dotted Sixteenth
1945054,1961438,41,58,134.0,1.0,Quarter
1953758,1958878,41,67,134.5,0.354166666667,Dotted Sixteenth
1961438,1975774,42,53,135.0,1.0,Quarter
1961438,1966557,41,68,135.0,0.354166666667,Dotted Sixteenth
1961438,1975774,41,56,135.0,1.0,Quarter
1968606,1971166,41,65,135.5,0.166666666667,Triplet Sixteenth
1975774,1987550,42,51,136.0,0.833333333333,Dotted Eighth
1975774,1982430,41,67,136.0,0.489583333333,Eighth
1975774,1987550,41,55,136.0,0.833333333333,Dotted Eighth
