start_time,end_time,instrument,note,start_beat,end_beat,note_value
444894,455134,41,78,14.5,0.25,Sixteenth
444894,455134,42,57,14.5,0.25,Sixteenth
444894,455134,42,66,14.5,0.25,Sixteenth
444894,455134,43,62,14.5,0.25,Sixteenth
444894,455134,44,38,14.5,0.25,Sixteenth
465374,531934,44,38,15.0,1.5,Dotted Quarter
465374,487902,43,57,15.0,0.5,Eighth
465374,510942,41,74,15.0,1.0,Quarter
465374,531934,42,66,15.0,1.5,Dotted Quarter
487902,505310,43,59,15.5,0.375,Dotted Sixteenth
505310,510942,43,61,15.875,0.125,Thirty Second
510942,531934,41,69,16.0,0.5,Eighth
510942,531934,43,62,16.0,0.5,Eighth
531934,543710,43,57,16.5,0.25,Sixteenth
531934,554462,41,74,16.5,0.5,Eighth
531934,554462,42,66,16.5,0.5,Eighth
531934,554462,44,38,16.5,0.5,Eighth
554462,620510,42,64,17.0,1.5,Dotted Quarter
554462,564702,41,73,17.0,0.25,Sixteenth
554462,575966,43,57,17.0,0.5,Eighth
554462,620510,44,40,17.0,1.5,Dotted Quarter
564702,569822,41,74,17.25,0.125,Thirty Second
569822,575966,41,73,17.375,0.125,Thirty Second
575966,591838,43,56,17.5,0.375,Dotted Sixteenth
575966,591838,41,71,17.5,0.375,Dotted Sixteenth
591838,597982,41,73,17.875,0.125,Thirty Second
591838,597982,43,57,17.875,0.125,Thirty Second
597982,620510,43,59,18.0,0.5,Eighth
597982,620510,41,74,18.0,0.5,Eighth
620510,644062,44,40,18.5,0.5,Eighth
620510,644062,41,68,18.5,0.5,Eighth
620510,644062,42,64,18.5,0.5,Eighth
620510,644062,43,62,18.5,0.5,Eighth
644062,690142,44,33,19.0,1.0,Quarter
644062,655326,42,64,19.0,0.25,Sixteenth
644062,655326,43,61,19.0,0.25,Sixteenth
644062,712670,41,69,19.0,1.5,Dotted Quarter
666590,690142,42,67,19.5,0.5,Eighth
666590,690142,43,64,19.5,0.5,Eighth
690142,712670,42,66,20.0,0.5,Eighth
690142,712670,43,62,20.0,0.5,Eighth
712670,735710,41,69,20.5,0.5,Eighth
712670,735710,42,64,20.5,0.5,Eighth
712670,735710,43,61,20.5,0.5,Eighth
735710,755678,42,66,21.0,0.5,Eighth
735710,755678,42,57,21.0,0.5,Eighth
735710,755678,43,62,21.0,0.5,Eighth
735710,755678,44,38,21.0,0.5,Eighth
735710,760798,41,74,21.0,0.625,Dotted Eighth
765918,770526,41,74,21.75,0.25,Sixteenth
770526,782302,43,62,22.0,0.25,Sixteenth
770526,782302,41,78,22.0,0.25,Sixteenth
770526,782302,42,57,22.0,0.25,Sixteenth
770526,782302,42,66,22.0,0.25,Sixteenth
770526,782302,44,38,22.0,0.25,Sixteenth
790493,801758,44,38,22.5,0.25,Sixteenth
790493,801758,43,62,22.5,0.25,Sixteenth
790493,801758,42,66,22.5,0.25,Sixteenth
790493,801758,42,57,22.5,0.25,Sixteenth
790493,801758,41,78,22.5,0.25,Sixteenth
814046,902622,44,38,23.0,2.0,Half
814046,838110,43,57,23.0,0.5,Eighth
814046,860125,41,74,23.0,1.0,Quarter
814046,902622,42,66,23.0,2.0,Half
838110,849886,43,59,23.5,0.25,Sixteenth
849886,860125,43,61,23.75,0.25,Sixteenth
860125,902622,41,69,24.0,1.0,Quarter
860125,902622,43,62,24.0,1.0,Quarter
902622,923614,42,69,25.0,0.5,Eighth
902622,923614,42,67,25.0,0.5,Eighth
902622,923614,44,45,25.0,0.5,Eighth
902622,934878,41,69,25.0,0.8125,Dotted Eighth
902622,943582,43,61,25.0,1.0,Quarter
937950,943582,41,69,25.875,0.125,Thirty Second
943582,955357,42,69,26.0,0.25,Sixteenth
943582,955357,42,67,26.0,0.25,Sixteenth
943582,955357,44,45,26.0,0.25,Sixteenth
943582,961502,43,61,26.0,0.375,Dotted Sixteenth
943582,961502,41,76,26.0,0.375,Dotted Sixteenth
961502,967134,41,74,26.375,0.125,Thirty Second
961502,967134,43,62,26.375,0.125,Thirty Second
967134,976862,44,45,26.5,0.25,Sixteenth
967134,976862,42,69,26.5,0.25,Sixteenth
967134,976862,42,67,26.5,0.25,Sixteenth
967134,982494,41,73,26.5,0.375,Dotted Sixteenth
967134,982494,43,64,26.5,0.375,Dotted Sixteenth
982494,988638,43,62,26.875,0.125,Thirty Second
982494,988638,41,71,26.875,0.125,Thirty Second
988638,999390,42,69,27.0,0.25,Sixteenth
988638,1030622,44,45,27.0,1.0,Quarter
988638,999390,43,61,27.0,0.25,Sixteenth
988638,999390,42,67,27.0,0.25,Sixteenth
988638,1052126,41,69,27.0,1.5,Dotted Quarter
1011165,1030622,42,64,27.5,0.5,Eighth
1011165,1030622,43,61,27.5,0.5,Eighth
1030622,1052126,42,66,28.0,0.5,Eighth
1030622,1052126,43,62,28.0,0.5,Eighth
1052126,1070558,42,67,28.5,0.5,Eighth
1052126,1070558,41,69,28.5,0.5,Eighth
1052126,1070558,43,64,28.5,0.5,Eighth
1070558,1093598,42,66,29.0,0.5,Eighth
1070558,1093598,42,57,29.0,0.5,Eighth
1070558,1093598,43,62,29.0,0.5,Eighth
1070558,1093598,44,38,29.0,0.5,Eighth
1070558,1098206,41,74,29.0,0.625,Dotted Eighth
1104350,1114590,41,74,29.75,0.25,Sixteenth
1114590,1121246,41,78,30.0,0.25,Sixteenth
1114590,1121246,42,57,30.0,0.25,Sixteenth
1114590,1121246,42,66,30.0,0.25,Sixteenth
1114590,1121246,43,62,30.0,0.25,Sixteenth
1114590,1121246,44,38,30.0,0.25,Sixteenth
1133022,1144286,43,62,30.5,0.25,Sixteenth
1133022,1144286,41,78,30.5,0.25,Sixteenth
1133022,1144286,42,57,30.5,0.25,Sixteenth
1133022,1144286,42,66,30.5,0.25,Sixteenth
1133022,1144286,44,38,30.5,0.25,Sixteenth
1155038,1178078,43,57,31.0,0.5,Eighth
1155038,1220574,44,38,31.0,1.5,Dotted Quarter
1155038,1201118,41,74,31.0,1.0,Quarter
1155038,1220574,42,66,31.0,1.5,Dotted Quarter
1178078,1195486,43,59,31.5,0.375,Dotted Sixteenth
1195486,1201118,43,61,31.875,0.125,Thirty Second
1201118,1220574,43,62,32.0,0.5,Eighth
1201118,1220574,41,69,32.0,0.5,Eighth
1220574,1230302,43,57,32.5,0.25,Sixteenth
1220574,1241054,41,74,32.5,0.5,Eighth
1220574,1241054,42,66,32.5,0.5,Eighth
1220574,1241054,44,38,32.5,0.5,Eighth
1241054,1307102,44,40,33.0,1.5,Dotted Quarter
1241054,1253342,41,73,33.0,0.25,Sixteenth
1241054,1307102,42,64,33.0,1.5,Dotted Quarter
1241054,1263582,43,57,33.0,0.5,Eighth
1253342,1258974,41,74,33.25,0.125,Thirty Second
1258974,1263582,41,73,33.375,0.125,Thirty Second
1263582,1279454,41,71,33.5,0.375,Dotted Sixteenth
1263582,1279454,43,56,33.5,0.375,Dotted Sixteenth
1279454,1285086,41,73,33.875,0.125,Thirty Second
1279454,1285086,43,57,33.875,0.125,Thirty Second
1285086,1307102,43,59,34.0,0.5,Eighth
1285086,1307102,41,74,34.0,0.5,Eighth
1307102,1328606,41,68,34.5,0.5,Eighth
1307102,1328606,42,64,34.5,0.5,Eighth
1307102,1328606,43,62,34.5,0.5,Eighth
1307102,1328606,44,40,34.5,0.5,Eighth
1328606,1339870,43,61,35.0,0.25,Sixteenth
1328606,1339870,42,64,35.0,0.25,Sixteenth
1328606,1373150,44,33,35.0,1.0,Quarter
1328606,1396702,41,69,35.0,1.5,Dotted Quarter
1351134,1373150,43,57,35.5,0.5,Eighth
1351134,1373150,42,61,35.5,0.5,Eighth
1373150,1396702,42,64,36.0,0.5,Eighth
1373150,1396702,43,61,36.0,0.5,Eighth
1396702,1418205,41,69,36.5,0.5,Eighth
1396702,1418205,42,66,36.5,0.5,Eighth
1396702,1418205,43,62,36.5,0.5,Eighth
1418205,1441246,42,67,37.0,0.5,Eighth
1418205,1441246,43,64,37.0,0.5,Eighth
1418205,1441246,44,45,37.0,0.5,Eighth
1418205,1448926,41,73,37.0,0.75,Dotted Eighth
1448926,1456094,41,73,37.75,0.25,Sixteenth
1456094,1467870,42,67,38.0,0.25,Sixteenth
1456094,1467870,41,74,38.0,0.25,Sixteenth
1456094,1467870,43,64,38.0,0.25,Sixteenth
1456094,1467870,44,45,38.0,0.25,Sixteenth
1467870,1473502,41,73,38.25,0.25,Sixteenth
1473502,1484766,41,71,38.5,0.25,Sixteenth
1473502,1484766,42,67,38.5,0.25,Sixteenth
1473502,1484766,43,64,38.5,0.25,Sixteenth
1473502,1484766,44,45,38.5,0.25,Sixteenth
1484766,1496541,41,73,38.75,0.25,Sixteenth
1496541,1508318,44,38,39.0,0.25,Sixteenth
1496541,1587678,42,66,39.0,2.0,Half
1496541,1542110,41,74,39.0,1.0,Quarter
1496541,1587678,43,62,39.0,2.0,Half
1520094,1532894,44,38,39.5,0.25,Sixteenth
1542110,1554398,44,42,40.0,0.25,Sixteenth
1542110,1566174,41,69,40.0,0.5,Eighth
1566174,1587678,41,74,40.5,0.5,Eighth
1566174,1577438,44,38,40.5,0.25,Sixteenth
1587678,1607646,42,67,41.0,0.5,Eighth
1587678,1624030,43,64,41.0,1.0,Quarter
1587678,1607646,44,45,41.0,0.5,Eighth
1587678,1613789,41,73,41.0,0.75,Dotted Eighth
1613789,1624030,41,73,41.75,0.25,Sixteenth
1624030,1646558,43,64,42.0,0.5,Eighth
1624030,1634782,41,73,42.0,0.25,Sixteenth
1624030,1634782,42,67,42.0,0.25,Sixteenth
1624030,1634782,44,45,42.0,0.25,Sixteenth
1634782,1646558,41,79,42.25,0.25,Sixteenth
1646558,1658334,41,76,42.5,0.25,Sixteenth
1646558,1658334,42,67,42.5,0.25,Sixteenth
1646558,1658334,43,61,42.5,0.25,Sixteenth
1646558,1658334,44,45,42.5,0.25,Sixteenth
1658334,1669597,43,64,42.75,0.25,Sixteenth
1658334,1669597,41,73,42.75,0.25,Sixteenth
1669597,1693150,43,62,43.0,0.5,Eighth
1669597,1754077,41,74,43.0,2.0,Half
1669597,1693150,42,66,43.0,0.5,Eighth
1669597,1712606,44,50,43.0,1.0,Quarter
1693150,1712606,42,69,43.5,0.5,Eighth
1693150,1712606,43,66,43.5,0.5,Eighth
1712606,1734622,42,67,44.0,0.5,Eighth
1712606,1734622,43,64,44.0,0.5,Eighth
1734622,1754077,43,62,44.5,0.5,Eighth
1734622,1754077,42,66,44.5,0.5,Eighth
1754077,1773022,42,67,45.0,0.5,Eighth
1754077,1773022,43,62,45.0,0.5,Eighth
1754077,1784798,41,71,45.0,0.75,Dotted Eighth
1754077,1797086,44,31,45.0,1.0,Quarter
1784798,1797086,41,71,45.75,0.25,Sixteenth
1797086,1808862,43,62,46.0,0.25,Sixteenth
1797086,1808862,42,67,46.0,0.25,Sixteenth
1797086,1820637,41,71,46.0,0.5,Eighth
1797086,1820637,44,31,46.0,0.5,Eighth
1820637,1833438,42,67,46.5,0.25,Sixteenth
1820637,1833438,43,62,46.5,0.25,Sixteenth
1820637,1844702,41,74,46.5,0.5,Eighth
1820637,1844702,44,35,46.5,0.5,Eighth
1844702,1907678,44,38,47.0,1.5,Dotted Quarter
1844702,1884126,41,74,47.0,1.0,Quarter
1844702,1931742,42,66,47.0,2.0,Half
1844702,1931742,43,62,47.0,2.0,Half
1884126,1931742,41,69,48.0,1.0,Quarter
1907678,1931742,44,42,48.5,0.5,Eighth
1931742,1963486,41,69,49.0,0.75,Dotted Eighth
1931742,1963486,42,67,49.0,0.75,Dotted Eighth
1931742,1963486,43,61,49.0,0.75,Dotted Eighth
1931742,1963486,44,45,49.0,0.75,Dotted Eighth
1963486,1973726,43,61,49.75,0.25,Sixteenth
1963486,1970654,41,69,49.75,0.1875,Triplet Sixteenth
1963486,1973726,42,67,49.75,0.25,Sixteenth
1963486,1973726,44,45,49.75,0.25,Sixteenth
1970654,1973726,41,69,49.9375,0.0625,Sixty Fourth
1973726,1994717,41,76,50.0,0.5,Eighth
1973726,1994717,42,67,50.0,0.5,Eighth
1973726,1994717,43,61,50.0,0.5,Eighth
1973726,1994717,44,45,50.0,0.5,Eighth
1994717,2017758,41,73,50.5,0.5,Eighth
1994717,2017758,42,67,50.5,0.5,Eighth
1994717,2017758,43,64,50.5,0.5,Eighth
1994717,2017758,44,45,50.5,0.5,Eighth
2017758,2062814,44,50,51.0,1.0,Quarter
2017758,2020830,41,74,51.0,0.0625,Sixty Fourth
2017758,2040798,42,66,51.0,0.5,Eighth
2017758,2040798,43,62,51.0,0.5,Eighth
2020830,2023902,41,76,51.0625,0.0625,Sixty Fourth
2023902,2026462,41,74,51.125,0.0625,Sixty Fourth
2026462,2029534,41,76,51.1875,0.0625,Sixty Fourth
2029534,2032606,41,74,51.25,0.0625,Sixty Fourth
2032606,2035166,41,76,51.3125,0.0625,Sixty Fourth
2035166,2037726,41,74,51.375,0.0625,Sixty Fourth
2037726,2040798,41,76,51.4375,0.0625,Sixty Fourth
2040798,2062814,43,66,51.5,0.5,Eighth
2040798,2042846,41,74,51.5,0.0625,Sixty Fourth
2040798,2062814,42,69,51.5,0.5,Eighth
2042846,2045406,41,76,51.5625,0.0625,Sixty Fourth
2045406,2047966,41,74,51.625,0.0625,Sixty Fourth
2047966,2051038,41,76,51.6875,0.0625,Sixty Fourth
2051038,2054110,41,74,51.75,0.0625,Sixty Fourth
2054110,2057182,41,76,51.8125,0.0625,Sixty Fourth
2057182,2059742,41,74,51.875,0.0625,Sixty Fourth
2059742,2062814,41,76,51.9375,0.0625,Sixty Fourth
2062814,2086878,42,67,52.0,0.5,Eighth
2062814,2066398,41,74,52.0,0.0625,Sixty Fourth
2062814,2086878,43,64,52.0,0.5,Eighth
2066398,2069470,41,76,52.0625,0.0625,Sixty Fourth
2069470,2072030,41,74,52.125,0.0625,Sixty Fourth
2072030,2075102,41,76,52.1875,0.0625,Sixty Fourth
2075102,2078173,41,74,52.25,0.0625,Sixty Fourth
2078173,2081246,41,76,52.3125,0.0625,Sixty Fourth
2081246,2083805,41,74,52.375,0.0625,Sixty Fourth
2083805,2086878,41,76,52.4375,0.0625,Sixty Fourth
2086878,2089950,41,74,52.5,0.0625,Sixty Fourth
2086878,2106334,43,62,52.5,0.5,Eighth
2086878,2106334,42,66,52.5,0.5,Eighth
2089950,2093022,41,76,52.5625,0.0625,Sixty Fourth
2093022,2095582,41,74,52.625,0.0625,Sixty Fourth
2095582,2097630,41,76,52.6875,0.0625,Sixty Fourth
2097630,2099166,41,74,52.75,0.0625,Sixty Fourth
2099166,2100702,41,76,52.8125,0.0625,Sixty Fourth
2100702,2103262,41,73,52.875,0.0625,Sixty Fourth
2103262,2106334,41,74,52.9375,0.0625,Sixty Fourth
2106334,2128350,42,67,53.0,0.5,Eighth
2106334,2128350,43,62,53.0,0.5,Eighth
2106334,2140126,41,71,53.0,0.75,Dotted Eighth
2106334,2151390,44,31,53.0,1.0,Quarter
2140126,2151390,41,71,53.75,0.25,Sixteenth
2151390,2174430,44,31,54.0,0.5,Eighth
2151390,2163678,42,67,54.0,0.25,Sixteenth
2151390,2163678,43,62,54.0,0.25,Sixteenth
2151390,2174430,41,71,54.0,0.5,Eighth
2174430,2186206,43,62,54.5,0.25,Sixteenth
2174430,2186206,41,76,54.5,0.25,Sixteenth
2174430,2186206,42,67,54.5,0.25,Sixteenth
2174430,2197470,44,35,54.5,0.5,Eighth
2186206,2197470,41,74,54.75,0.25,Sixteenth
2197470,2238430,41,74,55.0,1.0,Quarter
2197470,2260958,44,38,55.0,1.5,Dotted Quarter
2197470,2283486,42,66,55.0,2.0,Half
2197470,2283486,43,62,55.0,2.0,Half
2238430,2283486,41,69,56.0,1.0,Quarter
2260958,2283486,44,42,56.5,0.5,Eighth
2283486,2316254,41,69,57.0,0.75,Dotted Eighth
2283486,2316254,42,67,57.0,0.75,Dotted Eighth
2283486,2316254,43,61,57.0,0.75,Dotted Eighth
2283486,2316254,44,45,57.0,0.75,Dotted Eighth
2316254,2327518,43,61,57.75,0.25,Sixteenth
2316254,2324446,41,69,57.75,0.1875,Triplet Sixteenth
2316254,2327518,42,67,57.75,0.25,Sixteenth
2316254,2327518,44,45,57.75,0.25,Sixteenth
2324446,2327518,41,69,57.9375,0.0625,Sixty Fourth
2327518,2349534,41,76,58.0,0.5,Eighth
2327518,2349534,42,67,58.0,0.5,Eighth
2327518,2349534,43,61,58.0,0.5,Eighth
2327518,2349534,44,45,58.0,0.5,Eighth
2349534,2371550,42,67,58.5,0.5,Eighth
2349534,2371550,41,73,58.5,0.5,Eighth
2349534,2371550,43,64,58.5,0.5,Eighth
2349534,2371550,44,45,58.5,0.5,Eighth
2371550,2438110,41,74,59.0,1.5,Dotted Quarter
2371550,2438110,42,66,59.0,1.5,Dotted Quarter
2371550,2438110,43,62,59.0,1.5,Dotted Quarter
2371550,2438110,44,38,59.0,1.5,Dotted Quarter
2486238,2509278,1,81,61.5,0.5,Eighth
2486238,2509278,1,69,61.5,0.5,Eighth
2509278,2517982,41,69,62.0,0.166666666667,Triplet Sixteenth
2509278,2517982,42,54,62.0,0.166666666667,Triplet Sixteenth
2509278,2546654,1,74,62.0,0.75,Dotted Eighth
2509278,2546654,1,86,62.0,0.75,Dotted Eighth
2517982,2526686,42,57,62.1666666667,0.166666666667,Triplet Sixteenth
2517982,2526686,41,74,62.1666666667,0.166666666667,Triplet Sixteenth
2526686,2534366,41,78,62.3333333333,0.166666666667,Triplet Sixteenth
2526686,2534366,42,62,62.3333333333,0.166666666667,Triplet Sixteenth
2534366,2556894,41,74,62.5,0.5,Eighth
2534366,2542558,42,66,62.5,0.166666666667,Triplet Sixteenth
2542558,2550750,42,62,62.6666666667,0.166666666667,Triplet Sixteenth
2546654,2556894,1,86,62.75,0.25,Sixteenth
2546654,2556894,1,74,62.75,0.25,Sixteenth
2550750,2556894,42,57,62.8333333333,0.166666666667,Triplet Sixteenth
2556894,2564574,42,54,63.0,0.166666666667,Triplet Sixteenth
2556894,2564574,43,57,63.0,0.166666666667,Triplet Sixteenth
2556894,2573790,1,78,63.0,0.5,Eighth
2556894,2573790,1,90,63.0,0.5,Eighth
2564574,2567134,43,62,63.1666666667,0.166666666667,Triplet Sixteenth
2564574,2567134,42,57,63.1666666667,0.166666666667,Triplet Sixteenth
2567134,2573790,42,62,63.3333333333,0.166666666667,Triplet Sixteenth
2567134,2573790,43,66,63.3333333333,0.166666666667,Triplet Sixteenth
2573790,2581470,42,66,63.5,0.166666666667,Triplet Sixteenth
2573790,2585054,1,78,63.5,0.25,Sixteenth
2573790,2585054,1,90,63.5,0.25,Sixteenth
2573790,2596318,43,62,63.5,0.5,Triplet
2581470,2589150,42,62,63.6666666667,0.166666666667,Triplet Sixteenth
2589150,2596318,42,57,63.8333333333,0.166666666667,Thirty Second
2596318,2598878,1,74,64.0,0.0625,Sixty Fourth
2596318,2598878,1,86,64.0,0.0625,Sixty Fourth
2596318,2603998,41,69,64.0,0.166666666667,Triplet Sixteenth
2596318,2603998,42,54,64.0,0.166666666667,Triplet Sixteenth
2598878,2601950,1,88,64.0625,0.0625,Sixty Fourth
2598878,2601950,1,76,64.0625,0.0625,Sixty Fourth
2601950,2605022,1,74,64.125,0.0625,Sixty Fourth
2601950,2605022,1,86,64.125,0.0625,Sixty Fourth
2603998,2611166,41,74,64.1666666667,0.166666666667,Triplet Sixteenth
2603998,2611166,42,57,64.1666666667,0.166666666667,Triplet Sixteenth
2605022,2607070,1,88,64.1875,0.0625,Sixty Fourth
2605022,2607070,1,76,64.1875,0.0625,Sixty Fourth
2607070,2610142,1,86,64.25,0.0625,Sixty Fourth
2607070,2610142,1,74,64.25,0.0625,Sixty Fourth
2610142,2613214,1,76,64.3125,0.0625,Sixty Fourth
2610142,2613214,1,88,64.3125,0.0625,Sixty Fourth
2611166,2618334,41,78,64.3333333333,0.166666666667,Triplet Sixteenth
2611166,2618334,42,62,64.3333333333,0.166666666667,Triplet Sixteenth
2613214,2616286,1,86,64.375,0.0625,Sixty Fourth
2613214,2616286,1,74,64.375,0.0625,Sixty Fourth
2616286,2618334,1,88,64.4375,0.0625,Sixty Fourth
2616286,2618334,1,76,64.4375,0.0625,Sixty Fourth
2618334,2621406,1,86,64.5,0.0625,Sixty Fourth
2618334,2640862,41,74,64.5,0.5,Eighth
2618334,2621406,1,74,64.5,0.0625,Sixty Fourth
2618334,2627038,42,66,64.5,0.166666666667,Triplet Sixteenth
2621406,2624478,1,76,64.5625,0.0625,Sixty Fourth
2621406,2624478,1,88,64.5625,0.0625,Sixty Fourth
2624478,2628062,1,74,64.625,0.0625,Sixty Fourth
2624478,2628062,1,86,64.625,0.0625,Sixty Fourth
2627038,2634206,42,62,64.6666666667,0.166666666667,Triplet Sixteenth
2628062,2630622,1,88,64.6875,0.0625,Sixty Fourth
2628062,2630622,1,76,64.6875,0.0625,Sixty Fourth
2630622,2636254,1,73,64.75,0.125,Thirty Second
2630622,2636254,1,85,64.75,0.125,Thirty Second
2634206,2640862,42,57,64.8333333333,0.166666666667,Triplet Sixteenth
2636254,2640862,1,74,64.875,0.125,Thirty Second
2636254,2640862,1,86,64.875,0.125,Thirty Second
2640862,2685406,1,81,65.0,1.0,Quarter
2640862,2648030,42,54,65.0,0.166666666667,Triplet Sixteenth
2640862,2648030,43,57,65.0,0.166666666667,Triplet Sixteenth
2640862,2685406,1,69,65.0,1.0,Quarter
2648030,2654174,43,62,65.1666666667,0.166666666667,Triplet Sixteenth
2648030,2654174,42,57,65.1666666667,0.166666666667,Triplet Sixteenth
2654174,2662878,42,62,65.3333333333,0.166666666667,Triplet Sixteenth
2654174,2662878,43,66,65.3333333333,0.166666666667,Triplet Sixteenth
2662878,2685406,43,62,65.5,0.5,Eighth
2662878,2670558,42,66,65.5,0.166666666667,Triplet Sixteenth
2670558,2677214,42,62,65.6666666667,0.166666666667,Triplet Sixteenth
2677214,2685406,42,57,65.8333333333,0.166666666667,Triplet Sixteenth
2685406,2715614,1,69,66.0,0.75,Dotted Eighth
2685406,2692574,41,69,66.0,0.166666666667,Triplet Sixteenth
2685406,2692574,42,55,66.0,0.166666666667,Triplet Sixteenth
2685406,2715614,1,81,66.0,0.75,Dotted Eighth
2692574,2697182,41,76,66.1666666667,0.166666666667,Triplet Sixteenth
2692574,2697182,42,57,66.1666666667,0.166666666667,Triplet Sixteenth
2697182,2703838,41,79,66.3333333333,0.166666666667,Triplet Sixteenth
2697182,2703838,42,61,66.3333333333,0.166666666667,Triplet Sixteenth
2703838,2711518,42,64,66.5,0.166666666667,Triplet Sixteenth
2703838,2727390,41,76,66.5,0.5,Eighth
2711518,2719198,42,61,66.6666666667,0.166666666667,Triplet Sixteenth
2715614,2727390,1,69,66.75,0.25,Sixteenth
2715614,2727390,1,81,66.75,0.25,Sixteenth
2719198,2727390,42,57,66.8333333333,0.166666666667,Triplet Sixteenth
2727390,2734046,42,55,67.0,0.166666666667,Triplet Sixteenth
2727390,2740702,1,88,67.0,0.375,Dotted Sixteenth
2727390,2740702,1,76,67.0,0.375,Dotted Sixteenth
2727390,2734046,43,57,67.0,0.166666666667,Triplet Sixteenth
2734046,2738654,42,57,67.1666666667,0.166666666667,Triplet Sixteenth
2734046,2738654,43,64,67.1666666667,0.166666666667,Triplet Sixteenth
2738654,2745310,42,61,67.3333333333,0.166666666667,Triplet Sixteenth
2738654,2745310,43,67,67.3333333333,0.166666666667,Triplet Sixteenth
2740702,2745310,1,74,67.375,0.125,Thirty Second
2740702,2745310,1,86,67.375,0.125,Thirty Second
2745310,2766814,43,64,67.5,0.5,Eighth
2745310,2748894,1,73,67.5,0.0625,Sixty Fourth
2745310,2748894,1,85,67.5,0.0625,Sixty Fourth
2745310,2753502,42,64,67.5,0.166666666667,Triplet Sixteenth
2748894,2751454,1,74,67.5625,0.0625,Sixty Fourth
2748894,2751454,1,86,67.5625,0.0625,Sixty Fourth
2751454,2761182,1,73,67.625,0.25,Sixteenth
2751454,2761182,1,85,67.625,0.25,Sixteenth
2753502,2759646,42,61,67.6666666667,0.166666666667,Triplet Sixteenth
2759646,2766814,42,57,67.8333333333,0.166666666667,Triplet Sixteenth
2761182,2766814,1,83,67.875,0.125,Thirty Second
2761182,2766814,1,71,67.875,0.125,Thirty Second
2766814,2830301,1,69,68.0,1.5,Dotted Quarter
2766814,2774494,41,69,68.0,0.166666666667,Triplet Sixteenth
2766814,2774494,42,55,68.0,0.166666666667,Triplet Sixteenth
