start_time,end_time,instrument,note,start_beat,end_beat,note_value
363486,371678,1,70,10.75,0.25,Sixteenth
371678,400861,1,56,11.0,1.0,Quarter
371678,378846,1,71,11.0,0.25,Sixteenth
378846,384990,1,68,11.25,0.25,Sixteenth
384990,392158,1,70,11.5,0.25,Sixteenth
392158,407006,1,71,11.75,0.5,Eighth
400861,430558,1,49,12.0,1.0,Quarter
400861,430558,1,65,12.0,1.0,Quarter
407006,414686,1,68,12.25,0.25,Sixteenth
414686,422366,1,66,12.5,0.25,Sixteenth
422366,430558,1,68,12.75,0.25,Sixteenth
430558,436702,1,70,13.0,0.25,Sixteenth
430558,460254,1,64,13.0,1.0,Quarter
430558,460254,1,54,13.0,1.0,Quarter
436702,443870,1,66,13.25,0.25,Sixteenth
443870,451550,1,68,13.5,0.25,Sixteenth
451550,489438,1,70,13.75,1.25,Tied Quarter-Sixteenth
460254,467422,1,47,14.0,0.25,Sixteenth
460254,535006,1,63,14.0,2.5,Half
467422,475101,1,58,14.25,0.25,Sixteenth
475101,480733,1,56,14.5,0.25,Sixteenth
480733,489438,1,58,14.75,0.25,Sixteenth
489438,504286,1,68,15.0,0.5,Eighth
489438,495582,1,59,15.0,0.25,Sixteenth
495582,504286,1,56,15.25,0.25,Sixteenth
504286,511453,1,58,15.5,0.25,Sixteenth
504286,519134,1,66,15.5,0.5,Eighth
511453,519134,1,59,15.75,0.25,Sixteenth
519134,527326,1,49,16.0,0.25,Sixteenth
519134,549854,1,65,16.0,1.0,Quarter
527326,535006,1,51,16.25,0.25,Sixteenth
535006,544222,1,47,16.5,0.25,Sixteenth
535006,549854,1,61,16.5,0.5,Eighth
544222,549854,1,49,16.75,0.25,Sixteenth
549854,609758,1,66,17.0,2.0,Half
549854,564702,1,59,17.0,0.5,Eighth
549854,557022,1,51,17.0,0.25,Sixteenth
557022,564702,1,47,17.25,0.25,Sixteenth
564702,571358,1,49,17.5,0.25,Sixteenth
564702,581598,1,58,17.5,0.5,Eighth
571358,581598,1,51,17.75,0.25,Sixteenth
581598,609758,1,44,18.0,1.0,Quarter
581598,588766,1,59,18.0,0.25,Sixteenth
588766,596446,1,58,18.25,0.25,Sixteenth
596446,601566,1,56,18.5,0.25,Sixteenth
601566,609758,1,58,18.75,0.25,Sixteenth
609758,642526,1,65,19.0,1.0,Quarter
609758,616926,1,59,19.0,0.25,Sixteenth
609758,642526,1,49,19.0,1.0,Quarter
616926,623582,1,56,19.25,0.25,Sixteenth
623582,632286,1,58,19.5,0.25,Sixteenth
632286,642526,1,59,19.75,0.25,Sixteenth
642526,648670,1,42,20.0,0.25,Sixteenth
642526,669662,1,58,20.0,1.0,Quarter
642526,763358,1,66,20.0,4.0,Whole
648670,655326,1,49,20.25,0.25,Sixteenth
655326,660446,1,47,20.5,0.25,Sixteenth
660446,669662,1,49,20.75,0.25,Sixteenth
669662,699870,1,59,21.0,1.0,Quarter
669662,677854,1,51,21.0,0.25,Sixteenth
677854,683486,1,47,21.25,0.25,Sixteenth
683486,690654,1,49,21.5,0.25,Sixteenth
690654,699870,1,51,21.75,0.25,Sixteenth
699870,708062,1,42,22.0,0.25,Sixteenth
699870,731102,1,61,22.0,1.0,Quarter
708062,715230,1,46,22.25,0.25,Sixteenth
715230,721886,1,44,22.5,0.25,Sixteenth
721886,731102,1,46,22.75,0.25,Sixteenth
731102,738270,1,47,23.0,0.25,Sixteenth
731102,792030,1,63,23.0,2.0,Half
738270,744414,1,44,23.25,0.25,Sixteenth
744414,754141,1,46,23.5,0.25,Sixteenth
754141,763358,1,47,23.75,0.25,Sixteenth
763358,792030,1,40,24.0,1.0,Quarter
771038,777694,1,68,24.25,0.25,Sixteenth
777694,784861,1,67,24.5,0.25,Sixteenth
784861,792030,1,68,24.75,0.25,Sixteenth
792030,853982,1,61,25.0,2.0,Half
792030,801246,1,70,25.0,0.25,Sixteenth
792030,823262,1,52,25.0,1.0,Quarter
801246,806878,1,67,25.25,0.25,Sixteenth
806878,815581,1,68,25.5,0.25,Sixteenth
815581,823262,1,70,25.75,0.25,Sixteenth
823262,912862,1,51,26.0,3.0,Dotted Half
823262,830942,1,67,26.0,0.25,Sixteenth
830942,837086,1,70,26.25,0.25,Sixteenth
837086,845278,1,68,26.5,0.25,Sixteenth
845278,853982,1,70,26.75,0.25,Sixteenth
853982,882653,1,59,27.0,1.0,Quarter
853982,861662,1,71,27.0,0.25,Sixteenth
861662,868829,1,68,27.25,0.25,Sixteenth
868829,874974,1,70,27.5,0.25,Sixteenth
874974,882653,1,71,27.75,0.25,Sixteenth
882653,898526,1,58,28.0,0.5,Eighth
882653,890846,1,73,28.0,0.25,Sixteenth
890846,898526,1,80,28.25,0.25,Sixteenth
898526,906718,1,79,28.5,0.25,Sixteenth
898526,927710,1,56,28.5,1.0,Quarter
906718,912862,1,80,28.75,0.25,Sixteenth
912862,920542,1,82,29.0,0.25,Sixteenth
912862,942558,1,49,29.0,1.0,Quarter
920542,927710,1,79,29.25,0.25,Sixteenth
927710,950238,1,55,29.5,0.75,Dotted Eighth
927710,936926,1,80,29.5,0.25,Sixteenth
936926,942558,1,82,29.75,0.25,Sixteenth
942558,957918,1,47,30.0,0.5,Eighth
942558,1001438,1,75,30.0,2.0,Half
950238,957918,1,70,30.25,0.25,Sixteenth
957918,971742,1,46,30.5,0.5,Eighth
957918,965086,1,68,30.5,0.25,Sixteenth
965086,971742,1,70,30.75,0.25,Sixteenth
971742,979422,1,71,31.0,0.25,Sixteenth
971742,1009118,1,44,31.0,1.25,Tied Quarter-Sixteenth
979422,985566,1,68,31.25,0.25,Sixteenth
985566,994270,1,70,31.5,0.25,Sixteenth
994270,1001438,1,71,31.75,0.25,Sixteenth
1001438,1009118,1,64,32.0,0.25,Sixteenth
1001438,1067486,1,73,32.0,2.25,Half
1009118,1015774,1,71,32.25,0.25,Sixteenth
1009118,1015774,1,56,32.25,0.25,Sixteenth
1015774,1021406,1,70,32.5,0.25,Sixteenth
1015774,1021406,1,55,32.5,0.25,Sixteenth
1021406,1029598,1,56,32.75,0.25,Sixteenth
1021406,1029598,1,68,32.75,0.25,Sixteenth
1029598,1037790,1,58,33.0,0.25,Sixteenth
1029598,1091550,1,67,33.0,2.0,Half
1037790,1044446,1,55,33.25,0.25,Sixteenth
1044446,1051102,1,56,33.5,0.25,Sixteenth
1051102,1059294,1,58,33.75,0.25,Sixteenth
1059294,1073630,1,52,34.0,0.5,Eighth
1067486,1073630,1,75,34.25,0.25,Sixteenth
1073630,1082334,1,73,34.5,0.25,Sixteenth
1073630,1091550,1,64,34.5,0.5,Eighth
1082334,1091550,1,75,34.75,0.25,Sixteenth
1091550,1104350,1,63,35.0,0.5,Eighth
1091550,1096670,1,76,35.0,0.25,Sixteenth
1091550,1148382,1,68,35.0,2.0,Half
1096670,1104350,1,73,35.25,0.25,Sixteenth
1104350,1111518,1,75,35.5,0.25,Sixteenth
1104350,1118686,1,61,35.5,0.5,Eighth
1111518,1118686,1,76,35.75,0.25,Sixteenth
1118686,1132510,1,63,36.0,0.5,Eighth
1118686,1124318,1,70,36.0,0.25,Sixteenth
1124318,1132510,1,71,36.25,0.25,Sixteenth
1132510,1140190,1,70,36.5,0.25,Sixteenth
1132510,1148382,1,61,36.5,0.5,Eighth
1140190,1148382,1,71,36.75,0.25,Sixteenth
1148382,1161182,1,63,37.0,0.5,Eighth
1148382,1154526,1,73,37.0,0.25,Sixteenth
1148382,1179102,1,67,37.0,1.0,Quarter
1154526,1161182,1,70,37.25,0.25,Sixteenth
1161182,1169886,1,71,37.5,0.25,Sixteenth
1161182,1179102,1,51,37.5,0.5,Eighth
1169886,1179102,1,73,37.75,0.25,Sixteenth
1179102,1209822,1,68,38.0,1.0,Quarter
1179102,1185758,1,56,38.0,0.25,Sixteenth
1179102,1193950,1,71,38.0,0.5,Eighth
1185758,1193950,1,58,38.25,0.25,Sixteenth
1193950,1209822,1,75,38.5,0.5,Eighth
1193950,1202654,1,56,38.5,0.25,Sixteenth
1202654,1209822,1,58,38.75,0.25,Sixteenth
1209822,1216990,1,59,39.0,0.25,Sixteenth
1209822,1224670,1,80,39.0,0.5,Eighth
1216990,1224670,1,56,39.25,0.25,Sixteenth
1224670,1229790,1,58,39.5,0.25,Sixteenth
1224670,1239006,1,78,39.5,0.5,Eighth
1229790,1239006,1,59,39.75,0.25,Sixteenth
1239006,1299422,1,77,40.0,2.0,Half
1239006,1253342,1,49,40.0,0.5,Eighth
1245662,1253342,1,73,40.25,0.25,Sixteenth
1253342,1262558,1,71,40.5,0.25,Sixteenth
1253342,1262558,1,61,40.5,0.25,Sixteenth
1262558,1269214,1,59,40.75,0.25,Sixteenth
1262558,1269214,1,73,40.75,0.25,Sixteenth
1269214,1275870,1,74,41.0,0.25,Sixteenth
1269214,1284062,1,57,41.0,0.5,Eighth
1275870,1284062,1,71,41.25,0.25,Sixteenth
1284062,1291742,1,73,41.5,0.25,Sixteenth
1284062,1299422,1,56,41.5,0.5,Eighth
1291742,1299422,1,74,41.75,0.25,Sixteenth
1299422,1359838,1,69,42.0,2.0,Half
1299422,1308126,1,54,42.0,0.25,Sixteenth
1308126,1315294,1,56,42.25,0.25,Sixteenth
1315294,1323486,1,54,42.5,0.25,Sixteenth
1315294,1329118,1,73,42.5,0.5,Eighth
1323486,1329118,1,56,42.75,0.25,Sixteenth
1329118,1337310,1,57,43.0,0.25,Sixteenth
1329118,1345502,1,78,43.0,0.5,Eighth
1337310,1345502,1,54,43.25,0.25,Sixteenth
1345502,1359838,1,76,43.5,0.5,Eighth
1345502,1351134,1,56,43.5,0.25,Sixteenth
1351134,1359838,1,57,43.75,0.25,Sixteenth
1359838,1421790,1,75,44.0,2.0,Half
1359838,1375198,1,47,44.0,0.5,Eighth
1369054,1375198,1,69,44.25,0.25,Sixteenth
1375198,1383390,1,59,44.5,0.25,Sixteenth
1375198,1383390,1,68,44.5,0.25,Sixteenth
1383390,1389022,1,57,44.75,0.25,Sixteenth
1383390,1389022,1,69,44.75,0.25,Sixteenth
1389022,1395678,1,71,45.0,0.25,Sixteenth
1389022,1403358,1,56,45.0,0.5,Eighth
1395678,1403358,1,66,45.25,0.25,Sixteenth
1403358,1412062,1,68,45.5,0.25,Sixteenth
1403358,1421790,1,54,45.5,0.5,Eighth
1412062,1421790,1,69,45.75,0.25,Sixteenth
1421790,1427934,1,52,46.0,0.25,Sixteenth
1421790,1492446,1,76,46.0,2.25,Half
1421790,1450974,1,68,46.0,1.0,Quarter
1427934,1434589,1,51,46.25,0.25,Sixteenth
1434589,1440733,1,52,46.5,0.25,Sixteenth
1440733,1450974,1,51,46.75,0.25,Sixteenth
1450974,1458142,1,49,47.0,0.25,Sixteenth
1450974,1466846,1,70,47.0,0.5,Eighth
1458142,1466846,1,52,47.25,0.25,Sixteenth
1466846,1483230,1,71,47.5,0.5,Eighth
1466846,1473502,1,51,47.5,0.25,Sixteenth
1473502,1483230,1,49,47.75,0.25,Sixteenth
1483230,1512414,1,70,48.0,1.0,Quarter
1483230,1512414,1,54,48.0,1.0,Quarter
1492446,1500126,1,73,48.25,0.25,Sixteenth
1500126,1504734,1,71,48.5,0.25,Sixteenth
1504734,1512414,1,73,48.75,0.25,Sixteenth
1512414,1542110,1,47,49.0,1.0,Quarter
1512414,1521630,1,75,49.0,0.25,Sixteenth
1512414,1542110,1,69,49.0,1.0,Quarter
1521630,1525726,1,71,49.25,0.25,Sixteenth
1525726,1531358,1,73,49.5,0.25,Sixteenth
1531358,1573342,1,75,49.75,1.25,Tied Quarter-Sixteenth
1542110,1620958,1,68,50.0,2.5,Half
1542110,1549278,1,52,50.0,0.25,Sixteenth
1549278,1557981,1,63,50.25,0.25,Sixteenth
1557981,1566174,1,61,50.5,0.25,Sixteenth
1566174,1573342,1,63,50.75,0.25,Sixteenth
1573342,1579998,1,64,51.0,0.25,Sixteenth
1573342,1587166,1,73,51.0,0.5,Eighth
1579998,1587166,1,61,51.25,0.25,Sixteenth
1587166,1594334,1,63,51.5,0.25,Sixteenth
1587166,1605086,1,71,51.5,0.5,Eighth
1594334,1605086,1,64,51.75,0.25,Sixteenth
1605086,1612766,1,54,52.0,0.25,Sixteenth
1605086,1635294,1,70,52.0,1.0,Quarter
1612766,1620958,1,56,52.25,0.25,Sixteenth
1620958,1626078,1,52,52.5,0.25,Sixteenth
1620958,1635294,1,66,52.5,0.5,Eighth
1626078,1635294,1,54,52.75,0.25,Sixteenth
1635294,1640926,1,56,53.0,0.25,Sixteenth
1635294,1648606,1,64,53.0,0.5,Eighth
1635294,1694174,1,71,53.0,2.0,Half
1640926,1648606,1,52,53.25,0.25,Sixteenth
1648606,1657310,1,54,53.5,0.25,Sixteenth
1648606,1664990,1,63,53.5,0.5,Eighth
1657310,1664990,1,56,53.75,0.25,Sixteenth
1664990,1694174,1,49,54.0,1.0,Quarter
1664990,1674206,1,64,54.0,0.25,Sixteenth
1674206,1679838,1,63,54.25,0.25,Sixteenth
1679838,1685982,1,61,54.5,0.25,Sixteenth
1685982,1694174,1,63,54.75,0.25,Sixteenth
1694174,1699806,1,64,55.0,0.25,Sixteenth
1694174,1726430,1,70,55.0,1.0,Quarter
1694174,1726430,1,54,55.0,1.0,Quarter
1699806,1709021,1,61,55.25,0.25,Sixteenth
1709021,1717214,1,63,55.5,0.25,Sixteenth
1717214,1726430,1,64,55.75,0.25,Sixteenth
1726430,1796574,1,47,56.0,2.25,Half
1726430,1757662,1,63,56.0,1.0,Quarter
1734622,1743326,1,69,56.25,0.25,Sixteenth
1743326,1749470,1,71,56.5,0.25,Sixteenth
1749470,1757662,1,69,56.75,0.25,Sixteenth
1757662,1818590,1,64,57.0,2.0,Half
1757662,1766878,1,68,57.0,0.25,Sixteenth
1766878,1773022,1,71,57.25,0.25,Sixteenth
1773022,1780190,1,69,57.5,0.25,Sixteenth
1780190,1785822,1,68,57.75,0.25,Sixteenth
1785822,1855454,1,66,58.0,2.20833333333,Half
1796574,1803742,1,49,58.25,0.25,Sixteenth
1803742,1810910,1,51,58.5,0.25,Sixteenth
1810910,1818590,1,52,58.75,0.25,Sixteenth
1818590,1832926,1,63,59.0,0.5,Eighth
1818590,1825246,1,54,59.0,0.25,Sixteenth
1825246,1832926,1,57,59.25,0.25,Sixteenth
1832926,1839582,1,56,59.5,0.25,Sixteenth
1832926,1848797,1,61,59.5,0.5,Eighth
1839582,1848797,1,54,59.75,0.25,Sixteenth
1848797,1968606,1,59,60.0,4.0,Whole
1848797,1968606,1,56,60.0,4.0,Whole
1856990,1863134,1,66,60.2625,0.25,Sixteenth
1863134,1872350,1,68,60.5125,0.25,Sixteenth
1872350,1880030,1,66,60.7625,0.25,Sixteenth
1880030,1888221,1,65,61.0125,0.25,Sixteenth
1888221,1896414,1,68,61.2625,0.25,Sixteenth
1896414,1903582,1,66,61.5125,0.25,Sixteenth
1903582,1969118,1,65,61.7625,2.25,Half
1910237,1917406,1,71,62.0125,0.25,Sixteenth
1917406,1925086,1,73,62.2625,0.25,Sixteenth
1925086,1932765,1,71,62.5125,0.25,Sixteenth
1932765,1939422,1,73,62.7625,0.25,Sixteenth
1939422,1947102,1,74,63.0125,0.25,Sixteenth
1947102,1954270,1,71,63.2625,0.25,Sixteenth
1954270,1960925,1,73,63.5125,0.25,Sixteenth
1960925,1969118,1,74,63.7625,0.25,Sixteenth
1968606,2098654,1,54,64.0,4.20833333333,Whole
1969118,1999837,1,69,64.0125,1.0,Quarter
1969118,1999837,1,66,64.0125,1.0,Quarter
1976798,1982941,1,64,64.25,0.25,Sixteenth
1982941,1991134,1,66,64.5,0.25,Sixteenth
1991134,1998814,1,64,64.75,0.25,Sixteenth
1998814,2009054,1,63,65.0,0.25,Sixteenth
1999837,2032606,1,68,65.0125,1.0,Quarter
1999837,2032606,1,71,65.0125,1.0,Quarter
2009054,2017758,1,66,65.25,0.25,Sixteenth
2017758,2024926,1,64,65.5,0.25,Sixteenth
2024926,2032094,1,63,65.75,0.25,Sixteenth
2032606,2061789,1,73,66.0125,1.0,Quarter
2032606,2061789,1,70,66.0125,1.0,Quarter
2037726,2046942,1,61,66.25,0.25,Sixteenth
2046942,2055134,1,63,66.5,0.25,Sixteenth
2055134,2061277,1,61,66.75,0.25,Sixteenth
2061277,2069470,1,59,67.0,0.25,Sixteenth
2061789,2092510,1,71,67.0125,1.0,Quarter
2061789,2092510,1,75,67.0125,1.0,Quarter
2069470,2076126,1,63,67.25,0.25,Sixteenth
2076126,2083294,1,61,67.5,0.25,Sixteenth
2083294,2091998,1,59,67.75,0.25,Sixteenth
2091998,2121694,1,57,68.0,1.0125,Quarter
2092510,2121694,1,73,68.0125,1.0,Quarter
2099678,2106846,1,76,68.2625,0.25,Sixteenth
2099678,2106846,1,54,68.2625,0.25,Sixteenth
2106846,2114526,1,52,68.5125,0.25,Sixteenth
2106846,2114526,1,78,68.5125,0.25,Sixteenth
2114526,2121694,1,76,68.7625,0.25,Sixteenth
2114526,2121694,1,54,68.7625,0.25,Sixteenth
2121694,2151390,1,59,69.0125,1.0,Quarter
2121694,2128862,1,75,69.0125,0.25,Sixteenth
2121694,2128862,1,56,69.0125,0.25,Sixteenth
2121694,2151390,1,71,69.0125,1.0,Quarter
2128862,2137054,1,78,69.2625,0.25,Sixteenth
2128862,2137054,1,52,69.2625,0.25,Sixteenth
2137054,2143710,1,76,69.5125,0.25,Sixteenth
2137054,2143710,1,54,69.5125,0.25,Sixteenth
2143710,2151390,1,75,69.7625,0.25,Sixteenth
2143710,2151390,1,56,69.7625,0.25,Sixteenth
2151390,2182622,1,46,70.0125,1.0,Quarter
2151390,2182622,1,73,70.0125,1.0,Quarter
2151390,2219998,1,54,70.0125,2.25,Half
2159070,2164702,1,64,70.2625,0.25,Sixteenth
2164702,2172894,1,66,70.5125,0.25,Sixteenth
2172894,2182622,1,64,70.7625,0.25,Sixteenth
2182622,2247646,1,71,71.0125,2.0,Half
2182622,2191326,1,63,71.0125,0.25,Sixteenth
2182622,2214366,1,47,71.0125,1.0,Quarter
2191326,2198494,1,66,71.2625,0.25,Sixteenth
2198494,2205662,1,64,71.5125,0.25,Sixteenth
2205662,2214366,1,63,71.7625,0.25,Sixteenth
2214366,2291678,1,42,72.0125,2.0,Half
2214366,2291678,1,61,72.0125,2.0,Half
2219998,2228702,1,51,72.2625,0.25,Sixteenth
2228702,2238942,1,49,72.5125,0.25,Sixteenth
2238942,2247646,1,51,72.7625,0.25,Sixteenth
2247646,2256350,1,52,73.0125,0.25,Sixteenth
2247646,2291678,1,70,73.0125,1.0,Quarter
2247646,2291678,1,66,73.0125,1.0,Quarter
2256350,2264542,1,49,73.2625,0.25,Sixteenth
2264542,2274270,1,51,73.5125,0.25,Sixteenth
2274270,2291678,1,52,73.7625,0.25,Sixteenth
2291678,2564062,1,59,74.0125,2.0,Half
2291678,2564062,1,51,74.0125,2.0,Half
2291678,2564062,1,47,74.0125,2.0,Half
2291678,2564062,1,71,74.0125,2.0,Half
2291678,2564062,1,66,74.0125,2.0,Half
