start_time,end_time,instrument,note,start_beat,end_beat,note_value
1205726,1212894,43,57,40.5,0.25,Sixteenth
1212894,1220062,43,55,40.75,0.25,Sixteenth
1220062,1236446,43,53,41.0,0.5,Eighth
1236446,1249758,43,63,41.5,0.5,Eighth
1249758,1257438,43,46,42.0,0.25,Sixteenth
1257438,1264606,43,50,42.25,0.25,Sixteenth
1264606,1272798,43,51,42.5,0.25,Sixteenth
1272798,1281502,43,53,42.75,0.25,Sixteenth
1281502,1295326,43,55,43.0,0.5,Eighth
1295326,1313246,43,65,43.5,0.5,Eighth
1313246,1320926,43,63,44.0,0.25,Sixteenth
1320926,1328094,43,62,44.25,0.25,Sixteenth
1328094,1335262,43,60,44.5,0.25,Sixteenth
1335262,1341406,43,58,44.75,0.25,Sixteenth
1341406,1356254,43,57,45.0,0.5,Eighth
1356254,1374174,43,67,45.5,0.5,Eighth
1374174,1381854,43,65,46.0,0.25,Sixteenth
1381854,1389022,43,63,46.25,0.25,Sixteenth
1389022,1396190,43,62,46.5,0.25,Sixteenth
1396190,1403358,43,60,46.75,0.25,Sixteenth
1403358,1418718,43,58,47.0,0.5,Eighth
1418718,1433054,43,56,47.5,0.5,Eighth
1433054,1440733,43,55,48.0,0.25,Sixteenth
1440733,1447902,43,53,48.25,0.25,Sixteenth
1447902,1456094,43,51,48.5,0.25,Sixteenth
1456094,1462749,43,50,48.75,0.25,Sixteenth
1462749,1479645,43,48,49.0,0.5,Eighth
1479645,1497054,43,46,49.5,0.5,Eighth
1497054,1506782,43,45,50.0,0.25,Sixteenth
1506782,1519069,43,51,50.25,0.25,Sixteenth
1519069,1550302,43,55,50.5,1.0,Quarter
1550302,1557470,43,53,51.5,0.25,Sixteenth
1557470,1565662,43,51,51.75,0.25,Sixteenth
1565662,1574877,43,50,52.0,0.25,Sixteenth
1574877,1583582,43,48,52.25,0.25,Sixteenth
1583582,1589726,43,46,52.5,0.25,Sixteenth
1589726,1596893,43,50,52.75,0.25,Sixteenth
1596893,1603550,43,48,53.0,0.25,Sixteenth
1603550,1610718,43,46,53.25,0.25,Sixteenth
1610718,1617886,43,45,53.5,0.25,Sixteenth
1617886,1623518,43,48,53.75,0.25,Sixteenth
1623518,1631710,43,46,54.0,0.25,Sixteenth
1631710,1638878,43,50,54.25,0.25,Sixteenth
1638878,1646558,43,48,54.5,0.25,Sixteenth
1646558,1653726,43,46,54.75,0.25,Sixteenth
1653726,1660382,43,48,55.0,0.25,Sixteenth
1660382,1668062,43,51,55.25,0.25,Sixteenth
1668062,1675229,43,50,55.5,0.25,Sixteenth
1675229,1681886,43,48,55.75,0.25,Sixteenth
1681886,1689054,43,50,56.0,0.25,Sixteenth
1689054,1696222,43,51,56.25,0.25,Sixteenth
1696222,1705950,43,53,56.5,0.25,Sixteenth
1705950,1714142,43,55,56.75,0.25,Sixteenth
1714142,1728990,43,56,57.0,0.5,Eighth
1728990,1745374,43,46,57.5,0.5,Eighth
1745374,1764829,43,39,58.0,0.5,Eighth
1764829,1779166,43,56,58.5,0.5,Eighth
1779166,1785822,43,55,59.0,0.25,Sixteenth
1785822,1794014,43,53,59.25,0.25,Sixteenth
1794014,1801694,43,51,59.5,0.25,Sixteenth
1801694,1809374,43,50,59.75,0.25,Sixteenth
1809374,1817054,43,48,60.0,0.25,Sixteenth
1817054,1824734,43,50,60.25,0.25,Sixteenth
1824734,1831390,43,51,60.5,0.25,Sixteenth
1831390,1840606,43,53,60.75,0.25,Sixteenth
1840606,1856478,43,55,61.0,0.5,Eighth
1856478,1870814,43,58,61.5,0.5,Eighth
1870814,1879006,43,57,62.0,0.25,Sixteenth
1879006,1885662,43,58,62.25,0.25,Sixteenth
1885662,1893853,43,60,62.5,0.25,Sixteenth
1893853,1900510,43,58,62.75,0.25,Sixteenth
1900510,1907166,43,57,63.0,0.25,Sixteenth
1907166,1914334,43,55,63.25,0.25,Sixteenth
1914334,1920990,43,53,63.5,0.25,Sixteenth
1920990,1929182,43,51,63.75,0.25,Sixteenth
1929182,1936862,43,50,64.0,0.25,Sixteenth
1936862,1944029,43,48,64.25,0.25,Sixteenth
1944029,1951198,43,46,64.5,0.25,Sixteenth
1951198,1958366,43,50,64.75,0.25,Sixteenth
1958366,1964510,43,48,65.0,0.25,Sixteenth
1964510,1971677,43,46,65.25,0.25,Sixteenth
1971677,1979358,43,45,65.5,0.25,Sixteenth
1979358,1986014,43,48,65.75,0.25,Sixteenth
1986014,2038238,43,46,66.0,1.5,Dotted Quarter
2038238,2054622,43,58,67.5,0.5,Eighth
2054622,2071006,43,63,68.0,0.5,Eighth
2071006,2077662,43,62,68.5,0.25,Sixteenth
2077662,2084830,43,60,68.75,0.25,Sixteenth
2084830,2091486,43,58,69.0,0.25,Sixteenth
2091486,2098654,43,56,69.25,0.25,Sixteenth
2098654,2107358,43,55,69.5,0.25,Sixteenth
2107358,2114526,43,56,69.75,0.25,Sixteenth
2114526,2121182,43,58,70.0,0.25,Sixteenth
2121182,2127326,43,56,70.25,0.25,Sixteenth
2127326,2133982,43,55,70.5,0.25,Sixteenth
2133982,2143710,43,53,70.75,0.25,Sixteenth
2143710,2151390,43,51,71.0,0.25,Sixteenth
2151390,2158046,43,50,71.25,0.25,Sixteenth
2158046,2164702,43,48,71.5,0.25,Sixteenth
2164702,2171358,43,46,71.75,0.25,Sixteenth
2171358,2178526,43,48,72.0,0.25,Sixteenth
2178526,2184670,43,51,72.25,0.25,Sixteenth
2184670,2193886,43,53,72.5,0.25,Sixteenth
2193886,2200542,43,55,72.75,0.25,Sixteenth
2200542,2206174,43,56,73.0,0.25,Sixteenth
2206174,2213854,43,55,73.25,0.25,Sixteenth
2213854,2221534,43,53,73.5,0.25,Sixteenth
2221534,2231774,43,51,73.75,0.25,Sixteenth
2231774,2240990,43,50,74.0,0.25,Sixteenth
2240990,2247646,43,51,74.25,0.25,Sixteenth
2247646,2255326,43,53,74.5,0.25,Sixteenth
2255326,2261470,43,50,74.75,0.25,Sixteenth
2261470,2275294,43,46,75.0,0.5,Eighth
2275294,2289118,43,44,75.5,0.5,Eighth
2289118,2297822,43,43,76.0,0.25,Sixteenth
2297822,2306526,43,46,76.25,0.25,Sixteenth
2306526,2314206,43,48,76.5,0.25,Sixteenth
2314206,2321374,43,50,76.75,0.25,Sixteenth
2321374,2336734,43,51,77.0,0.5,Eighth
2336734,2351070,43,61,77.5,0.5,Eighth
2351070,2370526,43,44,78.0,0.5,Eighth
2370526,2386398,43,60,78.5,0.5,Eighth
2386398,2402782,43,53,79.0,0.5,Eighth
2402782,2416606,43,51,79.5,0.5,Eighth
2416606,2423774,43,41,80.0,0.25,Sixteenth
2423774,2430430,43,44,80.25,0.25,Sixteenth
2430430,2436574,43,46,80.5,0.25,Sixteenth
2436574,2442718,43,48,80.75,0.25,Sixteenth
2442718,2461150,43,50,81.0,0.5,Eighth
2461150,2477534,43,60,81.5,0.5,Eighth
2477534,2491358,43,43,82.0,0.5,Eighth
2491358,2507742,43,58,82.5,0.5,Eighth
2507742,2522078,43,51,83.0,0.5,Eighth
2522078,2536414,43,50,83.5,0.5,Eighth
2536414,2543582,43,39,84.0,0.25,Sixteenth
2543582,2550238,43,43,84.25,0.25,Sixteenth
2550238,2557406,43,44,84.5,0.25,Sixteenth
2557406,2564062,43,46,84.75,0.25,Sixteenth
2564062,2581470,43,48,85.0,0.5,Eighth
2581470,2594270,43,58,85.5,0.5,Eighth
2594270,2609630,43,41,86.0,0.5,Eighth
2609630,2624990,43,56,86.5,0.5,Eighth
2624990,2640350,43,50,87.0,0.5,Eighth
2640350,2647006,43,58,87.5,0.25,Sixteenth
2647006,2654686,43,56,87.75,0.25,Sixteenth
2654686,2661342,43,55,88.0,0.25,Sixteenth
2661342,2670046,43,53,88.25,0.25,Sixteenth
2670046,2676702,43,51,88.5,0.25,Sixteenth
2676702,2682334,43,55,88.75,0.25,Sixteenth
2682334,2688478,43,53,89.0,0.25,Sixteenth
2688478,2695646,43,51,89.25,0.25,Sixteenth
2695646,2702302,43,50,89.5,0.25,Sixteenth
2702302,2709470,43,53,89.75,0.25,Sixteenth
2709470,2749918,43,46,90.0,1.0,Quarter
2709470,2749918,43,39,90.0,1.0,Quarter
2709470,2762718,43,51,90.0,1.25,Tied Quarter-Sixteenth
2762718,2772958,43,53,91.25,0.25,Sixteenth
2772958,2780126,43,50,91.5,0.25,Sixteenth
2780126,2787294,43,51,91.75,0.25,Sixteenth
2787294,2794462,43,53,92.0,0.25,Sixteenth
2794462,2802142,43,51,92.25,0.25,Sixteenth
2802142,2810334,43,50,92.5,0.25,Sixteenth
2810334,2818014,43,48,92.75,0.25,Sixteenth
2818014,2824669,43,46,93.0,0.25,Sixteenth
2824669,2832862,43,48,93.25,0.25,Sixteenth
2832862,2840030,43,50,93.5,0.25,Sixteenth
2840030,2847710,43,51,93.75,0.25,Sixteenth
2847710,2854878,43,53,94.0,0.25,Sixteenth
2854878,2862046,43,55,94.25,0.25,Sixteenth
2862046,2868702,43,56,94.5,0.25,Sixteenth
2868702,2876894,43,53,94.75,0.25,Sixteenth
2876894,2883550,43,55,95.0,0.25,Sixteenth
2883550,2890718,43,53,95.25,0.25,Sixteenth
2890718,2897374,43,51,95.5,0.25,Sixteenth
2897374,2906078,43,53,95.75,0.25,Sixteenth
2906078,2913757,43,55,96.0,0.25,Sixteenth
2913757,2920413,43,53,96.25,0.25,Sixteenth
2920413,2928606,43,51,96.5,0.25,Sixteenth
2928606,2936285,43,50,96.75,0.25,Sixteenth
2936285,2942941,43,48,97.0,0.25,Sixteenth
2942941,2950110,43,50,97.25,0.25,Sixteenth
2950110,2957278,43,51,97.5,0.25,Sixteenth
2957278,2963934,43,53,97.75,0.25,Sixteenth
2963934,2971614,43,55,98.0,0.25,Sixteenth
2971614,2980318,43,57,98.25,0.25,Sixteenth
2980318,2987486,43,58,98.5,0.25,Sixteenth
2987486,2993630,43,55,98.75,0.25,Sixteenth
2993630,3000798,43,57,99.0,0.25,Sixteenth
3000798,3009501,43,55,99.25,0.25,Sixteenth
3009501,3016670,43,53,99.5,0.25,Sixteenth
3016670,3023838,43,55,99.75,0.25,Sixteenth
3023838,3030494,43,57,100.0,0.25,Sixteenth
3030494,3038174,43,55,100.25,0.25,Sixteenth
3038174,3045342,43,53,100.5,0.25,Sixteenth
3045342,3054557,43,51,100.75,0.25,Sixteenth
3054557,3069918,43,50,101.0,0.5,Eighth
3069918,3083230,43,60,101.5,0.5,Eighth
3083230,3090910,43,43,102.0,0.25,Sixteenth
3090910,3097566,43,46,102.25,0.25,Sixteenth
3097566,3105758,43,48,102.5,0.25,Sixteenth
3105758,3113438,43,50,102.75,0.25,Sixteenth
3113438,3128286,43,51,103.0,0.5,Eighth
3128286,3143134,43,62,103.5,0.5,Eighth
3143134,3153886,43,60,104.0,0.25,Sixteenth
3153886,3160541,43,58,104.25,0.25,Sixteenth
3160541,3168222,43,57,104.5,0.25,Sixteenth
3168222,3175390,43,55,104.75,0.25,Sixteenth
3175390,3193822,43,53,105.0,0.5,Eighth
3193822,3207134,43,63,105.5,0.5,Eighth
3207134,3214302,43,46,106.0,0.25,Sixteenth
3214302,3222493,43,50,106.25,0.25,Sixteenth
3222493,3229662,43,51,106.5,0.25,Sixteenth
3229662,3238878,43,53,106.75,0.25,Sixteenth
3238878,3255261,43,55,107.0,0.5,Eighth
3255261,3269598,43,65,107.5,0.5,Eighth
3269598,3276254,43,63,108.0,0.25,Sixteenth
3276254,3282910,43,62,108.25,0.25,Sixteenth
3282910,3290590,43,60,108.5,0.25,Sixteenth
3290590,3298782,43,58,108.75,0.25,Sixteenth
3298782,3315678,43,57,109.0,0.5,Eighth
3315678,3332062,43,67,109.5,0.5,Eighth
3332062,3339230,43,65,110.0,0.25,Sixteenth
3339230,3346398,43,63,110.25,0.25,Sixteenth
3346398,3353566,43,62,110.5,0.25,Sixteenth
3353566,3360222,43,60,110.75,0.25,Sixteenth
3360222,3376606,43,58,111.0,0.5,Eighth
3376606,3396061,43,56,111.5,0.5,Eighth
3396061,3402718,43,55,112.0,0.25,Sixteenth
3402718,3410398,43,53,112.25,0.25,Sixteenth
3410398,3416542,43,51,112.5,0.25,Sixteenth
3416542,3423710,43,50,112.75,0.25,Sixteenth
3423710,3442142,43,48,113.0,0.5,Eighth
3442142,3459038,43,46,113.5,0.5,Eighth
3459038,3470302,43,45,114.0,0.25,Sixteenth
3470302,3483102,43,51,114.25,0.25,Sixteenth
3483102,3515870,43,55,114.5,1.0,Quarter
3515870,3523549,43,53,115.5,0.25,Sixteenth
3523549,3530718,43,51,115.75,0.25,Sixteenth
3530718,3540445,43,50,116.0,0.25,Sixteenth
3540445,3549150,43,48,116.25,0.25,Sixteenth
3549150,3556318,43,46,116.5,0.25,Sixteenth
3556318,3562973,43,50,116.75,0.25,Sixteenth
3562973,3570142,43,48,117.0,0.25,Sixteenth
3570142,3578846,43,46,117.25,0.25,Sixteenth
3578846,3585501,43,45,117.5,0.25,Sixteenth
3585501,3592670,43,48,117.75,0.25,Sixteenth
3592670,3598814,43,46,118.0,0.25,Sixteenth
3598814,3606494,43,50,118.25,0.25,Sixteenth
3606494,3613150,43,48,118.5,0.25,Sixteenth
3613150,3620830,43,46,118.75,0.25,Sixteenth
3620830,3627998,43,48,119.0,0.25,Sixteenth
3627998,3635678,43,51,119.25,0.25,Sixteenth
3635678,3642334,43,50,119.5,0.25,Sixteenth
3642334,3650526,43,48,119.75,0.25,Sixteenth
3650526,3660254,43,50,120.0,0.25,Sixteenth
3660254,3666910,43,51,120.25,0.25,Sixteenth
3666910,3675613,43,53,120.5,0.25,Sixteenth
3675613,3683294,43,55,120.75,0.25,Sixteenth
3683294,3697117,43,56,121.0,0.5,Eighth
3697117,3711966,43,46,121.5,0.5,Eighth
3711966,3730909,43,39,122.0,0.5,Eighth
3730909,3743710,43,56,122.5,0.5,Eighth
3743710,3751390,43,55,123.0,0.25,Sixteenth
3751390,3758558,43,53,123.25,0.25,Sixteenth
3758558,3764701,43,51,123.5,0.25,Sixteenth
3764701,3772894,43,50,123.75,0.25,Sixteenth
3772894,3780062,43,48,124.0,0.25,Sixteenth
3780062,3787742,43,50,124.25,0.25,Sixteenth
3787742,3795422,43,51,124.5,0.25,Sixteenth
3795422,3804125,43,53,124.75,0.25,Sixteenth
3804125,3819997,43,55,125.0,0.5,Eighth
3819997,3833310,43,58,125.5,0.5,Eighth
3833310,3842014,43,57,126.0,0.25,Sixteenth
3842014,3848670,43,58,126.25,0.25,Sixteenth
3848670,3857374,43,60,126.5,0.25,Sixteenth
3857374,3864542,43,58,126.75,0.25,Sixteenth
3864542,3871198,43,57,127.0,0.25,Sixteenth
3871198,3877854,43,55,127.25,0.25,Sixteenth
3877854,3886046,43,53,127.5,0.25,Sixteenth
3886046,3893213,43,51,127.75,0.25,Sixteenth
3893213,3901406,43,50,128.0,0.25,Sixteenth
3901406,3908574,43,48,128.25,0.25,Sixteenth
3908574,3915741,43,46,128.5,0.25,Sixteenth
3915741,3922398,43,50,128.75,0.25,Sixteenth
3922398,3928542,43,48,129.0,0.25,Sixteenth
3928542,3935710,43,46,129.25,0.25,Sixteenth
3935710,3945950,43,45,129.5,0.25,Sixteenth
3945950,3952606,43,48,129.75,0.25,Sixteenth
3952606,4003294,43,46,130.0,1.5,Dotted Quarter
4003294,4023262,43,53,131.5,0.5,Eighth
4023262,4040158,43,58,132.0,0.5,Eighth
4040158,4047838,43,57,132.5,0.25,Sixteenth
4047838,4053982,43,55,132.75,0.25,Sixteenth
4053982,4060638,43,53,133.0,0.25,Sixteenth
4060638,4066781,43,51,133.25,0.25,Sixteenth
4066781,4075998,43,50,133.5,0.25,Sixteenth
4075998,4081630,43,51,133.75,0.25,Sixteenth
4081630,4088286,43,53,134.0,0.25,Sixteenth
4088286,4095454,43,51,134.25,0.25,Sixteenth
4095454,4102110,43,50,134.5,0.25,Sixteenth
4102110,4108766,43,48,134.75,0.25,Sixteenth
4108766,4115934,43,46,135.0,0.25,Sixteenth
4115934,4124126,43,44,135.25,0.25,Sixteenth
4124126,4131294,43,43,135.5,0.25,Sixteenth
4131294,4138973,43,41,135.75,0.25,Sixteenth
4138973,4146654,43,43,136.0,0.25,Sixteenth
4146654,4153310,43,51,136.25,0.25,Sixteenth
4153310,4160478,43,53,136.5,0.25,Sixteenth
4160478,4167646,43,55,136.75,0.25,Sixteenth
4167646,4175326,43,50,137.0,0.25,Sixteenth
4175326,4184029,43,56,137.25,0.25,Sixteenth
4184029,4190686,43,55,137.5,0.25,Sixteenth
4190686,4198878,43,53,137.75,0.25,Sixteenth
4198878,4207070,43,55,138.0,0.25,Sixteenth
4207070,4214238,43,56,138.25,0.25,Sixteenth
4214238,4221918,43,58,138.5,0.25,Sixteenth
4221918,4227038,43,55,138.75,0.25,Sixteenth
4227038,4241374,43,51,139.0,0.5,Eighth
4241374,4250078,43,50,139.5,0.25,Sixteenth
4250078,4256734,43,48,139.75,0.25,Sixteenth
4256734,4264926,43,47,140.0,0.25,Sixteenth
4264926,4273118,43,48,140.25,0.25,Sixteenth
4273118,4281310,43,50,140.5,0.25,Sixteenth
4281310,4288990,43,51,140.75,0.25,Sixteenth
4288990,4304862,43,53,141.0,0.5,Eighth
4304862,4319710,43,56,141.5,0.5,Eighth
4319710,4327390,43,62,142.0,0.25,Sixteenth
4327390,4334558,43,60,142.25,0.25,Sixteenth
4334558,4340702,43,59,142.5,0.25,Sixteenth
4340702,4348382,43,57,142.75,0.25,Sixteenth
4348382,4363230,43,55,143.0,0.5,Eighth
4363230,4376542,43,53,143.5,0.5,Eighth
4376542,4385758,43,48,144.0,0.25,Sixteenth
4385758,4392926,43,50,144.25,0.25,Sixteenth
4392926,4401630,43,51,144.5,0.25,Sixteenth
4401630,4408286,43,53,144.75,0.25,Sixteenth
4408286,4415454,43,55,145.0,0.25,Sixteenth
4415454,4422110,43,59,145.25,0.25,Sixteenth
4422110,4429790,43,60,145.5,0.25,Sixteenth
4429790,4436446,43,62,145.75,0.25,Sixteenth
4436446,4443102,43,63,146.0,0.25,Sixteenth
4443102,4449246,43,62,146.25,0.25,Sixteenth
4449246,4455902,43,60,146.5,0.25,Sixteenth
4455902,4463070,43,58,146.75,0.25,Sixteenth
4463070,4469726,43,56,147.0,0.25,Sixteenth
4469726,4477406,43,55,147.25,0.25,Sixteenth
4477406,4486110,43,53,147.5,0.25,Sixteenth
4486110,4491742,43,51,147.75,0.25,Sixteenth
4491742,4497374,43,56,148.0,0.25,Sixteenth
4497374,4505054,43,55,148.25,0.25,Sixteenth
4505054,4512222,43,53,148.5,0.25,Sixteenth
4512222,4518366,43,51,148.75,0.25,Sixteenth
4518366,4525022,43,50,149.0,0.25,Sixteenth
4525022,4532190,43,48,149.25,0.25,Sixteenth
4532190,4538846,43,47,149.5,0.25,Sixteenth
4538846,4545502,43,45,149.75,0.25,Sixteenth
4545502,4552670,43,53,150.0,0.25,Sixteenth
4552670,4559838,43,51,150.25,0.25,Sixteenth
4559838,4565470,43,50,150.5,0.25,Sixteenth
4565470,4572638,43,48,150.75,0.25,Sixteenth
4572638,4580318,43,47,151.0,0.25,Sixteenth
4580318,4586462,43,45,151.25,0.25,Sixteenth
4586462,4593118,43,43,151.5,0.25,Sixteenth
4593118,4600286,43,41,151.75,0.25,Sixteenth
4600286,4624350,43,39,152.0,0.5,Eighth
4624350,4640222,43,60,152.5,0.5,Eighth
4640222,4657118,43,43,153.0,0.5,Eighth
4657118,4679134,43,59,153.5,0.5,Eighth
4679134,4720606,43,51,154.0,1.0,Quarter
4679134,4720606,43,43,154.0,1.0,Quarter
4679134,4720606,43,36,154.0,1.0,Quarter
4679134,4749790,43,60,154.0,1.5,Dotted Quarter
4749790,4756446,43,60,155.5,0.25,Sixteenth
4756446,4773342,43,62,155.75,0.25,Sixteenth
4773342,4780510,43,63,156.0,0.25,Sixteenth
4780510,4787166,43,62,156.25,0.25,Sixteenth
4787166,4793310,43,63,156.5,0.25,Sixteenth
4793310,4800478,43,62,156.75,0.25,Sixteenth
4800478,4808158,43,60,157.0,0.25,Sixteenth
4808158,4815326,43,58,157.25,0.25,Sixteenth
4815326,4823006,43,60,157.5,0.25,Sixteenth
4823006,4829662,43,58,157.75,0.25,Sixteenth
4829662,4837342,43,56,158.0,0.25,Sixteenth
4837342,4845022,43,58,158.25,0.25,Sixteenth
4845022,4851166,43,56,158.5,0.25,Sixteenth
4851166,4859870,43,58,158.75,0.25,Sixteenth
4859870,4866526,43,60,159.0,0.25,Sixteenth
4866526,4874718,43,62,159.25,0.25,Sixteenth
4874718,4882910,43,60,159.5,0.25,Sixteenth
4882910,4891102,43,62,159.75,0.25,Sixteenth
4891102,4897758,43,63,160.0,0.25,Sixteenth
4897758,4904414,43,62,160.25,0.25,Sixteenth
4904414,4910558,43,63,160.5,0.25,Sixteenth
4910558,4917726,43,62,160.75,0.25,Sixteenth
4917726,4924382,43,60,161.0,0.25,Sixteenth
4924382,4932062,43,58,161.25,0.25,Sixteenth
4932062,4938718,43,56,161.5,0.25,Sixteenth
4938718,4945374,43,55,161.75,0.25,Sixteenth
4945374,4953566,43,54,162.0,0.25,Sixteenth
4953566,4960222,43,55,162.25,0.25,Sixteenth
4960222,4965854,43,57,162.5,0.25,Sixteenth
4965854,4972510,43,60,162.75,0.25,Sixteenth
4972510,4990942,43,62,163.0,0.5,Eighth
4990942,5006814,43,48,163.5,0.5,Eighth
5006814,5022174,43,46,164.0,0.5,Eighth
5022174,5035998,43,62,164.5,0.5,Eighth
5035998,5044190,43,51,165.0,0.25,Sixteenth
5044190,5052894,43,55,165.25,0.25,Sixteenth
5052894,5060062,43,57,165.5,0.25,Sixteenth
