start_time,end_time,instrument,note,start_beat,end_beat,note_value
730078,741342,71,63,36.0,0.5,Eighth
730078,745437,74,77,36.0,0.65625,Dotted Eighth
730078,745437,69,65,36.0,0.65625,Dotted Eighth
730078,745437,72,65,36.0,0.65625,Dotted Eighth
741342,752094,71,60,36.5,0.4375,Eighth
747998,752606,61,65,36.75,0.21875,Sixteenth
747998,752606,74,77,36.75,0.21875,Sixteenth
747998,752606,69,65,36.75,0.21875,Sixteenth
747998,752606,72,65,36.75,0.21875,Sixteenth
753630,857054,61,58,37.0,5.625,Unknown
753630,761310,72,70,37.0,0.5,Eighth
753630,771550,71,58,37.0,1.0,Quarter
753630,785886,69,65,37.0,1.75,Half
753630,761310,74,82,37.0,0.5,Eighth
761310,771550,74,84,37.5,0.5,Eighth
761310,771550,72,72,37.5,0.5,Eighth
771550,781278,72,69,38.0,0.5,Eighth
771550,789470,71,62,38.0,1.0,Quarter
771550,781278,74,81,38.0,0.5,Eighth
781278,787421,74,82,38.5,0.327083333333,Triplet
781278,787421,72,70,38.5,0.327083333333,Triplet
787934,789470,72,74,38.875,0.125,Thirty Second
787934,789470,74,86,38.875,0.125,Thirty Second
789470,798685,74,84,39.0,0.5,Eighth
789470,798685,72,72,39.0,0.5,Eighth
789470,805342,71,58,39.0,0.875,Dotted Eighth
789470,823773,69,70,39.0,1.875,Half
798685,806878,74,82,39.5,0.4375,Eighth
798685,806878,72,70,39.5,0.4375,Eighth
808414,844254,74,87,40.0,2.0,Half
808414,825822,71,55,40.0,1.0,Quarter
808414,844254,72,75,40.0,2.0,Half
825822,844254,69,72,41.0,1.0,Quarter
825822,844254,71,57,41.0,1.0,Quarter
844254,862174,71,58,42.0,0.875,Dotted Eighth
844254,852958,74,86,42.0,0.4375,Eighth
844254,852958,72,74,42.0,0.4375,Eighth
844254,862174,69,74,42.0,0.875,Dotted Eighth
859614,863710,74,86,42.75,0.21875,Sixteenth
859614,863710,72,74,42.75,0.21875,Sixteenth
864734,875998,72,72,43.0,0.5,Eighth
864734,901598,61,63,43.0,1.75,Half
864734,875998,74,84,43.0,0.5,Eighth
864734,901598,71,51,43.0,1.75,Half
864734,901598,69,67,43.0,1.75,Half
875998,886238,74,87,43.5,0.5,Eighth
875998,886238,72,75,43.5,0.5,Eighth
886238,895966,74,84,44.0,0.5,Eighth
886238,895966,72,72,44.0,0.5,Eighth
895966,904158,72,67,44.5,0.4375,Eighth
895966,904158,74,79,44.5,0.4375,Eighth
905694,917470,74,81,45.0,0.75,Dotted Eighth
905694,917470,72,69,45.0,0.75,Dotted Eighth
905694,921054,71,53,45.0,0.875,Dotted Eighth
905694,912350,69,65,45.0,0.5,Eighth
905694,921054,61,65,45.0,0.875,Dotted Eighth
912350,922078,69,75,45.5,0.4375,Eighth
917470,921054,72,70,45.75,0.125,Thirty Second
917470,921054,74,82,45.75,0.125,Thirty Second
921054,923102,74,84,45.875,0.108333333333,Thirty Second
921054,923102,72,72,45.875,0.108333333333,Thirty Second
923614,932830,71,46,46.0,0.441666666667,Eighth
923614,932830,69,74,46.0,0.441666666667,Eighth
923614,932830,72,70,46.0,0.441666666667,Eighth
923614,932830,61,58,46.0,0.441666666667,Eighth
923614,959454,74,82,46.0,1.75,Half
943582,952798,69,70,47.0,0.441666666667,Eighth
943582,952798,61,70,47.0,0.441666666667,Eighth
943582,952798,71,58,47.0,0.441666666667,Eighth
964574,970718,72,77,48.0,0.333333333333,Triplet
980445,982494,72,77,48.75,0.108333333333,Thirty Second
985566,992222,72,77,49.0,0.333333333333,Triplet
992222,999390,72,76,49.3333333333,0.333333333333,Triplet
999390,1005022,72,75,49.6666666667,0.333333333333,Triplet
1005022,1011678,72,74,50.0,0.333333333333,Triplet
1011678,1017822,72,72,50.3333333333,0.333333333333,Triplet
1017822,1026014,72,70,50.6666666667,0.333333333333,Triplet
1026014,1032670,71,53,51.0,0.333333333333,Triplet
1026014,1032670,72,69,51.0,0.333333333333,Triplet
1026014,1039325,61,65,51.0,0.65625,Dotted Eighth
1032670,1039838,72,70,51.3333333333,0.333333333333,Triplet
1032670,1039838,71,55,51.3333333333,0.333333333333,Triplet
1039838,1046494,71,57,51.6666666667,0.291666666667,Triplet
1039838,1046494,72,72,51.6666666667,0.291666666667,Triplet
1041374,1046494,61,65,51.75,0.21875,Sixteenth
1047518,1066974,72,74,52.0,1.0,Quarter
1047518,1064414,71,58,52.0,0.875,Dotted Eighth
1047518,1076702,61,65,52.0,1.3125,Tied Quarter-Sixteenth
1066974,1092062,74,82,53.0,1.0,Quarter
1066974,1081822,72,70,53.0,0.4375,Eighth
1066974,1081822,71,46,53.0,0.4375,Eighth
1066974,1092062,69,77,53.0,1.0,Quarter
1092062,1099230,74,77,54.0,0.4375,Eighth
1092062,1097182,72,77,54.0,0.333333333333,Triplet
1092062,1099230,69,74,54.0,0.4375,Eighth
1105886,1108446,72,77,54.75,0.108333333333,Thirty Second
1112030,1117150,72,77,55.0,0.333333333333,Triplet
1117150,1124318,72,76,55.3333333333,0.333333333333,Triplet
1124318,1130974,72,75,55.6666666667,0.333333333333,Triplet
1130974,1137118,72,74,56.0,0.333333333333,Triplet
1137118,1144286,72,72,56.3333333333,0.333333333333,Triplet
1144286,1149918,72,70,56.6666666667,0.333333333333,Triplet
1149918,1155038,71,53,57.0,0.291666666667,Triplet
1149918,1156062,72,69,57.0,0.333333333333,Triplet
1149918,1162718,61,65,57.0,0.65625,Dotted Eighth
1156062,1162718,72,70,57.3333333333,0.333333333333,Triplet
1156062,1161694,71,55,57.3333333333,0.291666666667,Triplet
1162718,1167838,71,57,57.6666666667,0.291666666667,Triplet
1162718,1167838,72,72,57.6666666667,0.291666666667,Triplet
1164254,1168350,61,65,57.75,0.21875,Sixteenth
1168862,1190366,72,74,58.0,1.0,Quarter
1168862,1187294,71,58,58.0,0.875,Dotted Eighth
1168862,1190366,69,65,58.0,1.0,Quarter
1168862,1198046,61,65,58.0,1.3125,Tied Quarter-Sixteenth
1190366,1201118,71,46,59.0,0.4375,Eighth
1190366,1201118,69,62,59.0,0.4375,Eighth
1190366,1201118,72,70,59.0,0.4375,Eighth
1190366,1212382,74,82,59.0,1.0,Quarter
1212382,1220062,72,77,60.0,0.333333333333,Triplet
1212382,1220062,69,65,60.0,0.333333333333,Triplet
1212382,1222622,74,77,60.0,0.4375,Eighth
1229790,1232862,69,65,60.75,0.108333333333,Thirty Second
1229790,1232862,72,72,60.75,0.108333333333,Thirty Second
1235422,1259486,72,74,61.0,1.0,Quarter
1235422,1259486,69,65,61.0,1.0,Quarter
1235422,1267166,71,58,61.0,1.3125,Tied Quarter-Sixteenth
1259486,1269726,72,70,62.0,0.4375,Eighth
1259486,1269726,69,62,62.0,0.4375,Eighth
1259486,1280990,74,82,62.0,1.0,Quarter
1280990,1303006,71,45,63.0,1.0,Quarter
1280990,1288158,69,65,63.0,0.333333333333,Triplet
1280990,1288158,72,77,63.0,0.333333333333,Triplet
1280990,1290206,74,77,63.0,0.4375,Eighth
1297374,1299934,69,65,63.75,0.108333333333,Thirty Second
1297374,1299934,72,72,63.75,0.108333333333,Thirty Second
1303006,1394654,71,46,64.0,3.875,Whole
1303006,1373150,69,65,64.0,3.0,Dotted Half
1303006,1373150,72,74,64.0,3.0,Dotted Half
1373150,1394654,72,70,67.0,0.875,Dotted Eighth
1373150,1394654,69,62,67.0,0.875,Dotted Eighth
1418205,1438174,71,53,69.0,0.65625,Dotted Eighth
1440221,1444830,71,48,69.75,0.21875,Sixteenth
1445342,1515486,71,50,70.0,3.0,Dotted Half
1445342,1536478,72,53,70.0,3.875,Whole
1515486,1536478,71,46,73.0,0.875,Dotted Eighth
1568734,1587166,72,65,75.0,0.65625,Dotted Eighth
1589214,1593822,72,65,75.75,0.21875,Sixteenth
1594334,1651678,61,65,76.0,2.625,Dotted Half
1594334,1605086,72,70,76.0,0.5,Eighth
1594334,1614814,71,46,76.0,0.99375,Quarter
1594334,1615326,69,62,76.0,1.0,Quarter
1605086,1615326,72,72,76.5,0.5,Eighth
1615326,1627614,72,69,77.0,0.5,Eighth
1615326,1637342,71,46,77.0,0.99375,Quarter
1615326,1637342,69,65,77.0,1.0,Quarter
1627614,1633758,72,70,77.5,0.327083333333,Triplet
1634782,1637342,72,74,77.875,0.125,Thirty Second
1637342,1658334,71,46,78.0,0.9375,Quarter
1637342,1649118,72,72,78.0,0.5,Eighth
1637342,1657310,69,62,78.0,0.875,Dotted Eighth
1649118,1658334,72,70,78.5,0.4375,Eighth
1659870,1703902,72,75,79.0,2.0,Half
1659870,1683422,69,67,79.0,1.0,Quarter
1659870,1703902,61,67,79.0,2.0,Half
1659870,1716190,71,46,79.0,2.625,Dotted Half
1683422,1703902,69,69,80.0,1.0,Quarter
1703902,1712606,72,74,81.0,0.4375,Eighth
1703902,1740766,61,65,81.0,1.875,Half
1703902,1721310,69,70,81.0,0.875,Dotted Eighth
1719262,1722846,72,74,81.75,0.21875,Sixteenth
1723358,1758686,71,51,82.0,1.75,Half
1723358,1733086,72,72,82.0,0.5,Eighth
1723358,1743326,69,70,82.0,1.0,Quarter
1733086,1743326,72,75,82.5,0.5,Eighth
1743326,1754077,72,72,83.0,0.5,Eighth
1743326,1759709,61,65,83.0,0.875,Dotted Eighth
1743326,1761758,69,65,83.0,1.0,Quarter
1754077,1761246,72,69,83.5,0.4375,Eighth
1761758,1780190,69,70,84.0,0.875,Dotted Eighth
1761758,1773022,71,50,84.0,0.5,Eighth
1761758,1777630,72,70,84.0,0.75,Dotted Eighth
1761758,1780190,61,65,84.0,0.875,Dotted Eighth
1773022,1781725,71,46,84.5,0.4375,Eighth
1777630,1780190,72,72,84.75,0.125,Thirty Second
1780190,1782238,72,74,84.875,0.108333333333,Thirty Second
1782750,1803230,71,41,85.0,0.875,Dotted Eighth
1782750,1823198,61,65,85.0,1.75,Half
1782750,1806814,69,69,85.0,1.0,Quarter
1782750,1823198,72,72,85.0,1.75,Half
1806814,1828318,69,72,86.0,1.0,Quarter
1806814,1828318,71,53,86.0,1.0,Quarter
1828318,1839582,74,77,87.0,0.65625,Dotted Eighth
1828318,1839582,72,65,87.0,0.65625,Dotted Eighth
1828318,1847262,69,69,87.0,0.875,Dotted Eighth
1828318,1847262,71,51,87.0,0.875,Dotted Eighth
1844702,1849310,72,65,87.75,0.21875,Sixteenth
1844702,1849310,74,77,87.75,0.21875,Sixteenth
1849822,1903070,61,65,88.0,2.625,Dotted Half
1849822,1871838,69,70,88.0,1.0,Quarter
1849822,1886174,71,50,88.0,1.75,Half
1849822,1860574,72,70,88.0,0.5,Eighth
1849822,1860574,74,82,88.0,0.5,Eighth
1860574,1871838,74,84,88.5,0.5,Eighth
1860574,1871838,72,72,88.5,0.5,Eighth
1871838,1880542,74,81,89.0,0.5,Eighth
1871838,1892830,69,77,89.0,1.0,Quarter
1871838,1880542,72,69,89.0,0.5,Eighth
1880542,1888221,72,70,89.5,0.327083333333,Triplet
1880542,1888221,74,82,89.5,0.327083333333,Triplet
1889246,1892830,72,74,89.875,0.125,Thirty Second
1889246,1892830,74,86,89.875,0.125,Thirty Second
1892830,1901534,74,84,90.0,0.5,Eighth
1892830,1901534,72,72,90.0,0.5,Eighth
1892830,1907166,69,74,90.0,0.875,Dotted Eighth
1892830,1907166,71,46,90.0,0.875,Dotted Eighth
1901534,1908702,74,82,90.5,0.4375,Eighth
1901534,1908702,72,70,90.5,0.4375,Eighth
1909214,1950174,61,67,91.0,2.0,Half
1909214,1930206,69,70,91.0,1.0,Quarter
1909214,1930206,71,43,91.0,1.0,Quarter
1909214,1950174,74,87,91.0,2.0,Half
1909214,1950174,72,75,91.0,2.0,Half
1930206,1950174,69,72,92.0,1.0,Quarter
1930206,1950174,71,45,92.0,1.0,Quarter
1950174,1958878,74,86,93.0,0.4375,Eighth
1950174,1958878,72,74,93.0,0.4375,Eighth
1950174,1968094,69,74,93.0,0.875,Dotted Eighth
1950174,1968094,61,65,93.0,0.875,Dotted Eighth
1950174,1968094,71,46,93.0,0.875,Dotted Eighth
1965534,1970654,74,86,93.75,0.21875,Sixteenth
1965534,1970654,72,74,93.75,0.21875,Sixteenth
1971166,1993182,69,67,94.0,1.0,Quarter
1971166,1982941,74,84,94.0,0.5,Eighth
1971166,1982941,72,72,94.0,0.5,Eighth
1971166,2014174,61,63,94.0,2.0,Half
1971166,2014174,71,51,94.0,2.0,Half
1982941,1993182,72,75,94.5,0.5,Eighth
1982941,1993182,74,87,94.5,0.5,Eighth
1993182,2003422,72,72,95.0,0.5,Eighth
1993182,2001886,69,63,95.0,0.4375,Eighth
1993182,2003422,74,84,95.0,0.5,Eighth
2003422,2012638,74,79,95.5,0.4375,Eighth
2003422,2012638,72,67,95.5,0.4375,Eighth
2014174,2027486,74,81,96.0,0.75,Dotted Eighth
2014174,2027486,69,72,96.0,0.75,Dotted Eighth
2014174,2027486,72,69,96.0,0.75,Dotted Eighth
2014174,2029022,61,65,96.0,0.875,Dotted Eighth
2014174,2029022,71,53,96.0,0.875,Dotted Eighth
2027486,2029022,72,70,96.75,0.125,Thirty Second
2027486,2029022,69,74,96.75,0.125,Thirty Second
2027486,2029022,74,82,96.75,0.125,Thirty Second
2029022,2031582,72,72,96.875,0.108333333333,Thirty Second
2029022,2031582,74,84,96.875,0.108333333333,Thirty Second
2029022,2031582,69,75,96.875,0.108333333333,Thirty Second
2031582,2050525,74,82,97.0,0.875,Dotted Eighth
2031582,2050525,69,74,97.0,0.875,Dotted Eighth
2031582,2034654,72,70,97.0,0.145833333333,Triplet Sixteenth
2031582,2050525,61,58,97.0,0.875,Dotted Eighth
2031582,2050525,71,46,97.0,0.875,Dotted Eighth
2039774,2046430,72,82,97.3333333333,0.333333333333,Triplet
2046430,2052062,72,81,97.6666666667,0.291666666667,Triplet
2053086,2056157,72,79,98.0,0.145833333333,Triplet Sixteenth
2060766,2063838,72,77,98.3333333333,0.145833333333,Triplet Sixteenth
2067934,2069982,72,76,98.6666666667,0.145833333333,Triplet Sixteenth
2074078,2077150,72,77,99.0,0.145833333333,Triplet Sixteenth
2080734,2083805,72,79,99.3333333333,0.145833333333,Triplet Sixteenth
2087902,2090974,72,77,99.6666666667,0.145833333333,Triplet Sixteenth
2095582,2144222,61,65,100.0,2.625,Dotted Half
2095582,2100190,74,87,100.0,0.333333333333,Triplet
2095582,2100190,72,75,100.0,0.333333333333,Triplet
2095582,2100190,71,63,100.0,0.333333333333,Triplet
2095582,2151390,69,75,100.0,3.0,Dotted Half
2100190,2107358,71,62,100.333333333,0.333333333333,Triplet
2100190,2107358,74,86,100.333333333,0.333333333333,Triplet
2100190,2107358,72,74,100.333333333,0.333333333333,Triplet
2107358,2113502,71,60,100.666666667,0.291666666667,Triplet
2107358,2113502,74,84,100.666666667,0.291666666667,Triplet
2107358,2113502,72,72,100.666666667,0.291666666667,Triplet
2114526,2117598,71,58,101.0,0.145833333333,Triplet Sixteenth
2114526,2117598,74,82,101.0,0.145833333333,Triplet Sixteenth
2114526,2117598,72,70,101.0,0.145833333333,Triplet Sixteenth
2120670,2123742,71,57,101.333333333,0.145833333333,Triplet Sixteenth
2120670,2123742,74,81,101.333333333,0.145833333333,Triplet Sixteenth
2120670,2123742,72,69,101.333333333,0.145833333333,Triplet Sixteenth
2126814,2128862,71,55,101.666666667,0.145833333333,Triplet Sixteenth
2126814,2128862,74,79,101.666666667,0.145833333333,Triplet Sixteenth
2126814,2128862,72,67,101.666666667,0.145833333333,Triplet Sixteenth
2132958,2135518,74,77,102.0,0.145833333333,Triplet Sixteenth
2132958,2135518,72,65,102.0,0.145833333333,Triplet Sixteenth
2132958,2135518,71,53,102.0,0.145833333333,Triplet Sixteenth
2139102,2142686,74,79,102.333333333,0.145833333333,Triplet Sixteenth
2139102,2142686,72,67,102.333333333,0.145833333333,Triplet Sixteenth
2139102,2142686,71,55,102.333333333,0.145833333333,Triplet Sixteenth
2144734,2148318,72,69,102.666666667,0.145833333333,Triplet Sixteenth
2144734,2148318,71,57,102.666666667,0.145833333333,Triplet Sixteenth
2144734,2148318,74,81,102.666666667,0.145833333333,Triplet Sixteenth
2151390,2170846,74,82,103.0,0.875,Dotted Eighth
2151390,2170846,69,74,103.0,0.875,Dotted Eighth
2151390,2153950,72,70,103.0,0.145833333333,Triplet Sixteenth
2151390,2170846,61,58,103.0,0.875,Dotted Eighth
2151390,2170846,71,58,103.0,0.875,Dotted Eighth
2158046,2165726,72,82,103.333333333,0.333333333333,Triplet
2165726,2172894,72,81,103.666666667,0.291666666667,Triplet
2174430,2177502,72,79,104.0,0.145833333333,Triplet Sixteenth
2181598,2184670,72,77,104.333333333,0.145833333333,Triplet Sixteenth
2188766,2191838,72,76,104.666666667,0.145833333333,Triplet Sixteenth
2196958,2200030,72,77,105.0,0.145833333333,Triplet Sixteenth
2203102,2205662,72,79,105.333333333,0.145833333333,Triplet Sixteenth
2208222,2211806,72,77,105.666666667,0.145833333333,Triplet Sixteenth
2216414,2265054,69,75,106.0,2.625,Dotted Half
2216414,2223070,74,87,106.0,0.333333333333,Triplet
2216414,2223070,72,75,106.0,0.333333333333,Triplet
2216414,2223070,71,63,106.0,0.333333333333,Triplet
2216414,2265054,61,65,106.0,2.625,Dotted Half
2223070,2227678,71,62,106.333333333,0.333333333333,Triplet
2223070,2227678,74,86,106.333333333,0.333333333333,Triplet
2223070,2227678,72,74,106.333333333,0.333333333333,Triplet
2227678,2234846,71,60,106.666666667,0.291666666667,Triplet
2227678,2234846,74,84,106.666666667,0.291666666667,Triplet
2227678,2234846,72,72,106.666666667,0.291666666667,Triplet
2235870,2238430,71,58,107.0,0.145833333333,Triplet Sixteenth
2235870,2238430,74,82,107.0,0.145833333333,Triplet Sixteenth
2235870,2238430,72,70,107.0,0.145833333333,Triplet Sixteenth
2241502,2243550,71,57,107.333333333,0.145833333333,Triplet Sixteenth
2241502,2243550,74,81,107.333333333,0.145833333333,Triplet Sixteenth
2241502,2243550,72,69,107.333333333,0.145833333333,Triplet Sixteenth
2247646,2250206,74,79,107.666666667,0.145833333333,Triplet Sixteenth
2247646,2250206,72,67,107.666666667,0.145833333333,Triplet Sixteenth
2247646,2250206,71,55,107.666666667,0.145833333333,Triplet Sixteenth
2254302,2255838,74,77,108.0,0.145833333333,Triplet Sixteenth
2254302,2255838,72,65,108.0,0.145833333333,Triplet Sixteenth
2254302,2255838,71,53,108.0,0.145833333333,Triplet Sixteenth
2259934,2262494,71,55,108.333333333,0.145833333333,Triplet Sixteenth
2259934,2262494,74,79,108.333333333,0.145833333333,Triplet Sixteenth
2259934,2262494,72,67,108.333333333,0.145833333333,Triplet Sixteenth
2265566,2269150,71,57,108.666666667,0.145833333333,Triplet Sixteenth
2265566,2269150,74,81,108.666666667,0.145833333333,Triplet Sixteenth
2265566,2269150,72,69,108.666666667,0.145833333333,Triplet Sixteenth
2272222,2282462,74,82,109.0,0.333333333333,Triplet
2272222,2282462,69,74,109.0,0.333333333333,Triplet
2272222,2282462,72,70,109.0,0.333333333333,Triplet
2272222,2282462,61,58,109.0,0.333333333333,Triplet
2272222,2282462,71,58,109.0,0.333333333333,Triplet
2292190,2294238,61,58,109.75,0.108333333333,Thirty Second
2292190,2294238,74,86,109.75,0.108333333333,Thirty Second
2292190,2294238,69,77,109.75,0.108333333333,Thirty Second
2292190,2294238,72,74,109.75,0.108333333333,Thirty Second
2292190,2294238,71,53,109.75,0.108333333333,Thirty Second
2297310,2309086,69,74,110.0,0.441666666667,Eighth
2297310,2309086,74,82,110.0,0.441666666667,Eighth
2297310,2309086,72,70,110.0,0.441666666667,Eighth
2297310,2309086,61,58,110.0,0.441666666667,Eighth
2297310,2309086,71,46,110.0,0.441666666667,Eighth
2346974,2367966,72,62,112.0,1.0,Quarter
2346974,2357214,71,58,112.0,0.441666666667,Eighth
2346974,2390494,69,77,112.0,2.0,Half
2367966,2390494,72,65,113.0,1.0,Quarter
2367966,2378206,71,62,113.0,0.441666666667,Eighth
2390494,2408926,72,62,114.0,0.875,Dotted Eighth
