start_time,end_time,instrument,note,start_beat,end_beat,note_value
464350,508382,43,61,18.0,2.0,Half
487902,508382,41,70,19.0,1.0,Quarter
487902,508382,42,67,19.0,1.0,Quarter
487902,505310,41,75,19.0,0.833333333333,Dotted Eighth
508382,530398,42,65,20.0,1.0,Quarter
508382,520670,41,80,20.0,0.5,Eighth
508382,530398,41,68,20.0,1.0,Quarter
508382,530398,43,60,20.0,1.0,Quarter
520670,530398,41,73,20.5,0.5,Eighth
530398,541150,41,73,21.0,0.5,Eighth
530398,550366,41,67,21.0,1.0,Quarter
530398,550366,42,63,21.0,1.0,Quarter
530398,550366,43,58,21.0,1.0,Quarter
541150,550366,41,77,21.5,0.5,Eighth
550366,571870,43,56,22.0,1.0,Quarter
550366,571870,41,70,22.0,1.0,Quarter
550366,571870,41,65,22.0,1.0,Quarter
550366,571870,42,61,22.0,1.0,Quarter
571870,590814,41,61,23.0,0.833333333333,Dotted Eighth
571870,590814,41,68,23.0,0.833333333333,Dotted Eighth
571870,615902,42,58,23.0,2.0,Half
571870,615902,43,53,23.0,2.0,Half
594398,615902,41,62,24.0,1.0,Quarter
594398,604638,41,68,24.0,0.5,Eighth
604638,615902,41,72,24.5,0.5,Eighth
615902,637918,43,51,25.0,1.0,Quarter
615902,637918,41,65,25.0,1.0,Quarter
615902,637918,41,60,25.0,1.0,Quarter
615902,637918,42,56,25.0,1.0,Quarter
637918,648670,41,68,26.0,0.5,Eighth
637918,655838,43,48,26.0,0.833333333333,Dotted Eighth
637918,658910,41,63,26.0,1.0,Quarter
637918,658910,42,53,26.0,1.0,Quarter
648670,658910,41,72,26.5,0.5,Eighth
658910,692702,41,65,27.0,1.5,Dotted Quarter
658910,681950,41,60,27.0,1.0,Quarter
658910,681950,42,51,27.0,1.0,Quarter
658910,681950,43,44,27.0,1.0,Quarter
681950,708574,42,50,28.0,1.0,Quarter
681950,708574,41,58,28.0,1.0,Quarter
681950,732638,43,44,28.0,2.0,Half
692702,708574,41,62,28.5,0.5,Eighth
708574,732638,41,56,29.0,1.0,Quarter
708574,732638,42,48,29.0,1.0,Quarter
708574,720349,41,63,29.0,0.5,Eighth
720349,732638,41,65,29.5,0.5,Eighth
732638,782302,43,43,30.0,1.75,Half
732638,761822,41,67,30.0,0.833333333333,Dotted Eighth
732638,766430,42,50,30.0,1.0,Quarter
732638,782302,41,58,30.0,1.75,Half
766430,784350,42,55,31.0,0.833333333333,Dotted Eighth
787421,836574,43,43,32.0,2.0,Half
787421,836574,43,50,32.0,2.0,Half
787421,813534,41,57,32.0,1.0,Quarter
787421,813534,41,86,32.0,1.0,Quarter
787421,836574,42,65,32.0,2.0,Half
813534,836574,41,59,33.0,1.0,Quarter
813534,836574,41,81,33.0,1.0,Quarter
836574,879070,43,46,34.0,2.0,Half
836574,858078,41,79,34.0,1.0,Quarter
836574,858078,41,60,34.0,1.0,Quarter
836574,879070,43,53,34.0,2.0,Half
836574,920542,42,68,34.0,4.0,Whole
858078,879070,41,62,35.0,1.0,Quarter
858078,879070,41,77,35.0,1.0,Quarter
879070,941022,43,50,36.0,3.0,Dotted Half
879070,920542,41,60,36.0,2.0,Half
879070,899038,41,76,36.0,1.0,Quarter
899038,910302,41,74,37.0,0.5,Eighth
910302,920542,41,76,37.5,0.5,Eighth
920542,930782,41,77,38.0,0.5,Eighth
920542,941022,41,59,38.0,1.0,Quarter
920542,941022,42,69,38.0,1.0,Quarter
930782,941022,41,79,38.5,0.5,Eighth
941022,958430,41,81,39.0,0.833333333333,Dotted Eighth
941022,958430,42,73,39.0,0.833333333333,Dotted Eighth
941022,958430,43,46,39.0,0.833333333333,Dotted Eighth
941022,958430,43,53,39.0,0.833333333333,Dotted Eighth
941022,961502,41,65,39.0,1.0,Quarter
961502,1003998,43,43,40.0,2.0,Half
961502,1003998,43,50,40.0,2.0,Half
961502,982494,41,86,40.0,1.0,Quarter
961502,982494,41,57,40.0,1.0,Quarter
961502,1003998,42,65,40.0,2.0,Half
982494,1003998,41,81,41.0,1.0,Quarter
982494,1003998,41,59,41.0,1.0,Quarter
1003998,1089502,42,68,42.0,4.0,Whole
1003998,1024990,41,60,42.0,1.0,Quarter
1003998,1024990,41,79,42.0,1.0,Quarter
1003998,1048542,43,46,42.0,2.0,Half
1003998,1048542,43,53,42.0,2.0,Half
1024990,1044957,41,62,43.0,0.833333333333,Dotted Eighth
1024990,1048542,41,77,43.0,1.0,Quarter
1048542,1089502,41,60,44.0,2.0,Half
1048542,1105886,43,50,44.0,2.75,Dotted Half
1048542,1069022,41,76,44.0,1.0,Quarter
1069022,1079774,41,74,45.0,0.5,Eighth
1079774,1089502,41,76,45.5,0.5,Eighth
1089502,1107422,41,59,46.0,0.833333333333,Dotted Eighth
1089502,1100254,41,77,46.0,0.5,Eighth
1089502,1111006,42,69,46.0,1.0,Quarter
1100254,1111006,41,79,46.5,0.5,Eighth
1111006,1130974,43,46,47.0,1.0,Quarter
1111006,1130974,41,65,47.0,1.0,Quarter
1111006,1130974,41,81,47.0,1.0,Quarter
1111006,1130974,42,73,47.0,1.0,Quarter
1111006,1130974,43,53,47.0,1.0,Quarter
1130974,1151966,41,86,48.0,1.0,Quarter
1130974,1151966,41,57,48.0,1.0,Quarter
1130974,1171422,42,65,48.0,2.0,Half
1130974,1171422,43,43,48.0,2.0,Half
1130974,1171422,43,50,48.0,2.0,Half
1151966,1171422,41,81,49.0,1.0,Quarter
1151966,1171422,41,59,49.0,1.0,Quarter
1171422,1191390,41,79,50.0,1.0,Quarter
1171422,1213918,43,46,50.0,2.0,Half
1171422,1191390,41,60,50.0,1.0,Quarter
1171422,1213918,42,68,50.0,2.0,Half
1191390,1210846,41,77,51.0,0.833333333333,Dotted Eighth
1191390,1213918,41,62,51.0,1.0,Quarter
1213918,1252318,42,65,52.0,2.0,Half
1213918,1252318,43,50,52.0,2.0,Half
1213918,1233374,41,57,52.0,1.0,Quarter
1213918,1233374,41,86,52.0,1.0,Quarter
1213918,1252318,43,43,52.0,2.0,Half
1233374,1252318,41,59,53.0,1.0,Quarter
1233374,1252318,41,81,53.0,1.0,Quarter
1252318,1270238,41,60,54.0,1.0,Quarter
1252318,1270238,41,79,54.0,1.0,Quarter
1252318,1289182,42,68,54.0,2.0,Half
1252318,1289182,43,46,54.0,2.0,Half
1270238,1285598,41,77,55.0,0.833333333333,Dotted Eighth
1270238,1289182,41,62,55.0,1.0,Quarter
1289182,1328606,43,50,56.0,2.0,Half
1289182,1307614,41,86,56.0,1.0,Quarter
1289182,1307614,41,57,56.0,1.0,Quarter
1289182,1328606,42,65,56.0,2.0,Half
1289182,1328606,43,43,56.0,2.0,Half
1307614,1328606,41,59,57.0,1.0,Quarter
1307614,1328606,41,81,57.0,1.0,Quarter
1328606,1349086,41,60,58.0,1.0,Quarter
1328606,1369054,43,46,58.0,2.0,Half
1328606,1349086,41,79,58.0,1.0,Quarter
1328606,1369054,42,68,58.0,2.0,Half
1349086,1365982,41,77,59.0,0.833333333333,Dotted Eighth
1349086,1369054,41,62,59.0,1.0,Quarter
1369054,1389534,41,86,60.0,1.0,Quarter
1369054,1389534,41,59,60.0,1.0,Quarter
1369054,1411550,42,65,60.0,2.0,Half
1369054,1411550,43,43,60.0,2.0,Half
1369054,1411550,43,50,60.0,2.0,Half
1389534,1411550,41,60,61.0,1.0,Quarter
1389534,1411550,41,81,61.0,1.0,Quarter
1411550,1465310,43,48,62.0,2.0,Half
1411550,1465310,42,58,62.0,2.0,Half
1411550,1440221,41,62,62.0,1.0,Quarter
1411550,1440221,41,79,62.0,1.0,Quarter
1440221,1461214,41,64,63.0,0.833333333333,Dotted Eighth
1440221,1461214,41,77,63.0,0.833333333333,Dotted Eighth
1465310,1485277,41,72,64.0,1.0,Quarter
1465310,1485277,41,84,64.0,1.0,Quarter
1465310,1485277,42,57,64.0,1.0,Quarter
1465310,1505246,43,41,64.0,2.0,Half
1485277,1505246,41,81,65.0,1.0,Quarter
1485277,1505246,41,69,65.0,1.0,Quarter
1485277,1495518,42,55,65.0,0.5,Eighth
1495518,1505246,42,57,65.5,0.5,Eighth
1505246,1525214,41,76,66.0,1.0,Quarter
1505246,1525214,41,64,66.0,1.0,Quarter
1505246,1525214,42,55,66.0,1.0,Quarter
1505246,1525214,43,45,66.0,1.0,Quarter
1505246,1539550,41,69,66.0,1.75,Dotted Quarter
1525214,1544670,41,74,67.0,1.0,Quarter
1525214,1544670,41,62,67.0,1.0,Quarter
1525214,1544670,42,53,67.0,1.0,Quarter
1525214,1544670,43,46,67.0,1.0,Quarter
1544670,1563102,41,64,68.0,1.0,Quarter
1544670,1553374,41,81,68.0,0.5,Eighth
1544670,1563102,41,69,68.0,1.0,Quarter
1544670,1563102,43,48,68.0,1.0,Quarter
1544670,1618910,42,58,68.0,3.75,Whole
1553374,1563102,41,77,68.5,0.5,Eighth
1563102,1583070,41,65,69.0,1.0,Quarter
1563102,1583070,43,50,69.0,1.0,Quarter
1563102,1572830,41,84,69.0,0.5,Eighth
1572830,1583070,41,88,69.5,0.5,Eighth
1583070,1603037,41,67,70.0,1.0,Quarter
1583070,1603037,43,52,70.0,1.0,Quarter
1583070,1618910,41,86,70.0,1.75,Half
1603037,1620446,41,69,71.0,0.833333333333,Dotted Eighth
1603037,1620446,43,53,71.0,0.833333333333,Dotted Eighth
1623518,1642974,41,89,72.0,1.0,Quarter
1623518,1642974,41,70,72.0,1.0,Quarter
1623518,1642974,43,55,72.0,1.0,Quarter
1642974,1653213,41,88,73.0,0.5,Eighth
1642974,1662430,43,57,73.0,1.0,Quarter
1642974,1662430,41,72,73.0,1.0,Quarter
1653213,1662430,41,93,73.5,0.5,Eighth
1662430,1680861,41,74,74.0,1.0,Quarter
1662430,1680861,41,91,74.0,1.0,Quarter
1662430,1680861,43,58,74.0,1.0,Quarter
1680861,1700830,43,60,75.0,1.0,Quarter
1680861,1690590,41,89,75.0,0.5,Eighth
1680861,1697246,41,76,75.0,0.833333333333,Dotted Eighth
1690590,1700830,41,88,75.5,0.5,Eighth
1700830,1720285,43,62,76.0,1.0,Quarter
1700830,1720285,41,86,76.0,1.0,Quarter
1700830,1720285,41,77,76.0,1.0,Quarter
1720285,1745374,43,64,77.0,1.0,Quarter
1720285,1735646,41,84,77.0,0.5,Eighth
1720285,1745374,41,79,77.0,1.0,Quarter
1720285,1765854,42,70,77.0,2.0,Half
1735646,1745374,41,89,77.5,0.5,Eighth
1745374,1765854,41,81,78.0,1.0,Quarter
1745374,1765854,43,65,78.0,1.0,Quarter
1745374,1765854,41,86,78.0,1.0,Quarter
1765854,1776093,41,84,79.0,0.5,Eighth
1765854,1783262,41,76,79.0,0.833333333333,Dotted Eighth
1765854,1786846,42,70,79.0,1.0,Quarter
1765854,1786846,43,67,79.0,1.0,Quarter
1776093,1786846,41,82,79.5,0.5,Eighth
1786846,1828830,42,69,80.0,2.0,Half
1786846,1803230,43,69,80.0,0.833333333333,Dotted Eighth
1786846,1845214,41,81,80.0,2.75,Dotted Half
1807326,1828830,41,71,81.0,1.0,Quarter
1828830,1865693,41,73,82.0,1.75,Dotted Quarter
1828830,1892318,42,59,82.0,2.83333333333,Dotted Half
1828830,1892318,42,65,82.0,2.83333333333,Dotted Half
1850846,1870814,41,77,83.0,1.0,Quarter
1870814,1934302,41,81,84.0,2.75,Dotted Half
1895390,1915358,41,71,85.0,1.0,Quarter
1915358,1986526,42,59,86.0,2.83333333333,Dotted Half
1915358,1955806,41,73,86.0,1.75,Dotted Quarter
1915358,1986526,42,65,86.0,2.83333333333,Dotted Half
1939422,1962462,41,77,87.0,1.0,Quarter
1962462,2030558,41,81,88.0,2.75,Dotted Half
1992670,2012638,41,71,89.0,1.0,Quarter
2012638,2058206,41,73,90.0,1.75,Dotted Quarter
2012638,2062814,42,59,90.0,2.0,Half
2012638,2062814,42,65,90.0,2.0,Half
2042846,2059742,41,77,91.0,0.833333333333,Dotted Eighth
2062814,2128862,43,36,92.0,3.0,Dotted Half
2062814,2073566,42,52,92.0,0.239583333333,Sixteenth
2062814,2073566,41,61,92.0,0.25,Sixteenth
2062814,2098654,41,81,92.0,1.5,Dotted Quarter
2073566,2078686,41,63,92.25,0.25,Sixteenth
2073566,2078173,42,52,92.25,0.239583333333,Sixteenth
2078686,2083294,42,55,92.5,0.239583333333,Sixteenth
2078686,2083805,41,64,92.5,0.25,Sixteenth
2083805,2088414,42,55,92.75,0.239583333333,Sixteenth
2083805,2088414,41,66,92.75,0.25,Sixteenth
2088414,2093534,41,64,93.0,0.25,Sixteenth
2088414,2093534,42,58,93.0,0.239583333333,Sixteenth
2093534,2098654,42,58,93.25,0.239583333333,Sixteenth
2093534,2098654,41,66,93.25,0.25,Sixteenth
2098654,2108894,41,79,93.5,0.5,Eighth
2098654,2103774,41,67,93.5,0.25,Sixteenth
2098654,2103262,42,61,93.5,0.239583333333,Sixteenth
2103774,2108894,41,69,93.75,0.25,Sixteenth
2103774,2108382,42,61,93.75,0.239583333333,Sixteenth
2108894,2138590,41,81,94.0,1.5,Dotted Quarter
2108894,2113502,42,58,94.0,0.239583333333,Sixteenth
2108894,2113502,41,67,94.0,0.25,Sixteenth
2113502,2118622,41,69,94.25,0.25,Sixteenth
2113502,2118622,42,58,94.25,0.239583333333,Sixteenth
2118622,2123742,42,61,94.5,0.239583333333,Sixteenth
2118622,2123742,41,70,94.5,0.25,Sixteenth
2123742,2128350,42,61,94.75,0.239583333333,Sixteenth
2123742,2128862,41,72,94.75,0.25,Sixteenth
2128862,2133982,41,70,95.0,0.25,Sixteenth
2128862,2133470,42,64,95.0,0.239583333333,Sixteenth
2128862,2144734,43,48,95.0,0.833333333333,Dotted Eighth
2133982,2138590,41,72,95.25,0.25,Sixteenth
2133982,2138590,42,64,95.25,0.239583333333,Sixteenth
2138590,2143198,41,73,95.5,0.25,Sixteenth
2138590,2148318,41,76,95.5,0.5,Eighth
2138590,2143198,42,67,95.5,0.239583333333,Sixteenth
2143198,2148318,41,75,95.75,0.25,Sixteenth
2143198,2148318,42,67,95.75,0.239583333333,Sixteenth
2148318,2152926,42,69,96.0,0.239583333333,Sixteenth
2148318,2153438,41,74,96.0,0.25,Sixteenth
2148318,2166238,43,60,96.0,1.0,Quarter
2148318,2152926,42,65,96.0,0.239583333333,Sixteenth
2148318,2158046,41,76,96.0,0.5,Eighth
2153438,2158046,41,76,96.25,0.25,Sixteenth
2153438,2158046,42,65,96.25,0.239583333333,Sixteenth
2153438,2158046,42,69,96.25,0.239583333333,Sixteenth
2158046,2163166,41,74,96.5,0.25,Sixteenth
2158046,2163166,42,62,96.5,0.239583333333,Sixteenth
2158046,2166238,41,77,96.5,0.5,Eighth
2163166,2166238,42,62,96.75,0.239583333333,Sixteenth
2163166,2166238,41,69,96.75,0.25,Sixteenth
2166238,2170334,41,62,97.0,0.25,Sixteenth
2166238,2175454,41,81,97.0,0.5,Eighth
2166238,2169822,42,57,97.0,0.239583333333,Sixteenth
2166238,2182110,43,48,97.0,0.833333333333,Dotted Eighth
2170334,2175454,41,64,97.25,0.25,Sixteenth
2170334,2174942,42,57,97.25,0.239583333333,Sixteenth
2175454,2180062,42,53,97.5,0.239583333333,Sixteenth
2175454,2180062,41,62,97.5,0.25,Sixteenth
2175454,2185182,41,86,97.5,0.489583333333,Eighth
2180062,2185182,42,53,97.75,0.239583333333,Sixteenth
2180062,2185182,41,57,97.75,0.239583333333,Sixteenth
2185182,2190302,42,52,98.0,0.239583333333,Sixteenth
2185182,2190302,41,61,98.0,0.25,Sixteenth
2185182,2243550,43,36,98.0,3.0,Dotted Half
2185182,2214878,41,81,98.0,1.5,Dotted Quarter
2190302,2195422,41,63,98.25,0.25,Sixteenth
2190302,2194910,42,52,98.25,0.239583333333,Sixteenth
2195422,2200030,42,55,98.5,0.239583333333,Sixteenth
2195422,2200542,41,64,98.5,0.25,Sixteenth
2200542,2205150,41,66,98.75,0.25,Sixteenth
2200542,2205150,42,55,98.75,0.239583333333,Sixteenth
2205150,2209758,42,58,99.0,0.239583333333,Sixteenth
2205150,2209758,41,64,99.0,0.25,Sixteenth
2209758,2214878,42,58,99.25,0.239583333333,Sixteenth
2209758,2214878,41,66,99.25,0.25,Sixteenth
2214878,2224606,41,79,99.5,0.5,Eighth
2214878,2219486,41,67,99.5,0.25,Sixteenth
2214878,2218974,42,61,99.5,0.239583333333,Sixteenth
2219486,2224094,42,61,99.75,0.239583333333,Sixteenth
2219486,2224606,41,69,99.75,0.25,Sixteenth
2224606,2229214,41,67,100.0,0.25,Sixteenth
2224606,2229214,42,58,100.0,0.239583333333,Sixteenth
2224606,2252766,41,81,100.0,1.5,Dotted Quarter
2229214,2234334,41,69,100.25,0.25,Sixteenth
2229214,2234334,42,58,100.25,0.239583333333,Sixteenth
2234334,2238430,41,70,100.5,0.25,Sixteenth
2234334,2237918,42,61,100.5,0.239583333333,Sixteenth
2238430,2243550,41,72,100.75,0.25,Sixteenth
2238430,2243038,42,61,100.75,0.239583333333,Sixteenth
2243550,2248158,42,64,101.0,0.239583333333,Sixteenth
2243550,2259422,43,48,101.0,0.833333333333,Dotted Eighth
2243550,2248158,41,70,101.0,0.25,Sixteenth
2248158,2252766,42,64,101.25,0.239583333333,Sixteenth
2248158,2252766,41,72,101.25,0.25,Sixteenth
2252766,2257886,42,67,101.5,0.239583333333,Sixteenth
2252766,2257886,41,73,101.5,0.25,Sixteenth
2252766,2262494,41,76,101.5,0.489583333333,Eighth
2257886,2263006,41,75,101.75,0.25,Sixteenth
2257886,2262494,42,67,101.75,0.239583333333,Sixteenth
2263006,2268126,41,74,102.0,0.25,Sixteenth
2263006,2267614,42,65,102.0,0.239583333333,Sixteenth
2263006,2267614,42,69,102.0,0.239583333333,Sixteenth
2263006,2272222,41,76,102.0,0.5,Eighth
2263006,2282462,43,60,102.0,1.0,Quarter
2268126,2272222,41,76,102.25,0.25,Sixteenth
2268126,2272222,42,65,102.25,0.239583333333,Sixteenth
2268126,2272222,42,69,102.25,0.239583333333,Sixteenth
2272222,2277342,41,74,102.5,0.25,Sixteenth
2272222,2282462,41,77,102.5,0.5,Eighth
2272222,2277342,42,62,102.5,0.239583333333,Sixteenth
2277342,2282462,42,62,102.75,0.239583333333,Sixteenth
2277342,2282462,41,69,102.75,0.25,Sixteenth
2282462,2298334,43,48,103.0,0.833333333333,Dotted Eighth
2282462,2286046,42,57,103.0,0.239583333333,Sixteenth
2282462,2286558,41,62,103.0,0.25,Sixteenth
2282462,2291678,41,81,103.0,0.5,Eighth
2286558,2291166,42,57,103.25,0.239583333333,Sixteenth
2286558,2291678,41,64,103.25,0.25,Sixteenth
2291678,2301406,41,86,103.5,0.5,Eighth
2291678,2296286,42,53,103.5,0.239583333333,Sixteenth
2291678,2296286,41,62,103.5,0.25,Sixteenth
2296286,2301406,41,57,103.75,0.239583333333,Sixteenth
2296286,2301406,42,53,103.75,0.239583333333,Sixteenth
2301406,2306014,41,65,104.0,0.25,Sixteenth
2301406,2338782,43,50,104.0,2.0,Half
2301406,2306014,42,56,104.0,0.239583333333,Sixteenth
2301406,2319326,41,84,104.0,1.0,Quarter
2306014,2310622,41,67,104.25,0.25,Sixteenth
2306014,2310110,42,56,104.25,0.239583333333,Sixteenth
2310622,2314718,42,60,104.5,0.239583333333,Sixteenth
2310622,2314718,41,65,104.5,0.25,Sixteenth
2314718,2319326,42,60,104.75,0.239583333333,Sixteenth
2314718,2319326,41,67,104.75,0.25,Sixteenth
2319326,2324446,42,65,105.0,0.239583333333,Sixteenth
2319326,2324446,41,68,105.0,0.25,Sixteenth
2319326,2329054,41,83,105.0,0.5,Eighth
2324446,2328542,42,65,105.25,0.239583333333,Sixteenth
2324446,2329054,41,72,105.25,0.25,Sixteenth
2329054,2333662,42,60,105.5,0.239583333333,Sixteenth
2329054,2334174,41,68,105.5,0.25,Sixteenth
2329054,2338782,41,84,105.5,0.5,Eighth
2334174,2338782,42,60,105.75,0.239583333333,Sixteenth
2334174,2338782,41,72,105.75,0.25,Sixteenth
2338782,2343902,41,68,106.0,0.25,Sixteenth
2338782,2374110,43,51,106.0,1.75,Half
2338782,2343902,42,60,106.0,0.239583333333,Sixteenth
2338782,2359262,41,80,106.0,1.0,Quarter
2343902,2349022,41,69,106.25,0.25,Sixteenth
2343902,2349022,42,60,106.25,0.239583333333,Sixteenth
2349022,2353630,42,63,106.5,0.239583333333,Sixteenth
2349022,2354142,41,71,106.5,0.25,Sixteenth
2354142,2358750,42,63,106.75,0.239583333333,Sixteenth
2354142,2359262,41,72,106.75,0.25,Sixteenth
2359262,2375646,41,81,107.0,0.833333333333,Dotted Eighth
2359262,2363870,41,71,107.0,0.25,Sixteenth
2359262,2363870,42,66,107.0,0.239583333333,Sixteenth
2363870,2368990,42,66,107.25,0.239583333333,Sixteenth
2363870,2368990,41,72,107.25,0.25,Sixteenth
2368990,2374110,41,74,107.5,0.25,Sixteenth
2368990,2374110,42,68,107.5,0.239583333333,Sixteenth
2374110,2379230,41,75,107.75,0.25,Sixteenth
2374110,2376158,42,68,107.75,0.114583333333,Thirty Second
2376670,2379230,42,56,107.875,0.125,Thirty Second
2379230,2408414,42,62,108.0,1.5,Dotted Quarter
2379230,2383838,41,84,108.0,0.239583333333,Sixteenth
2379230,2384350,41,78,108.0,0.25,Sixteenth
2379230,2398686,43,40,108.0,1.0,Quarter
2379230,2408414,42,72,108.0,1.5,Dotted Quarter
2384350,2388446,41,84,108.25,0.239583333333,Sixteenth
2384350,2388446,41,80,108.25,0.25,Sixteenth
2388446,2393566,41,78,108.5,0.25,Sixteenth
2388446,2393566,41,83,108.5,0.239583333333,Sixteenth
2393566,2398174,41,83,108.75,0.239583333333,Sixteenth
2393566,2398686,41,76,108.75,0.25,Sixteenth
2398686,2403806,41,76,109.0,0.25,Sixteenth
2398686,2403294,41,80,109.0,0.239583333333,Sixteenth
2398686,2439134,43,52,109.0,2.0,Half
2403806,2408414,41,80,109.25,0.239583333333,Sixteenth
2403806,2408414,41,78,109.25,0.25,Sixteenth
2408414,2413534,41,76,109.5,0.25,Sixteenth
2408414,2418654,42,71,109.5,0.489583333333,Eighth
2408414,2413534,41,68,109.5,0.239583333333,Sixteenth
2413534,2418654,41,68,109.75,0.239583333333,Sixteenth
2413534,2418654,41,74,109.75,0.239583333333,Sixteenth
2418654,2423262,41,74,110.0,0.239583333333,Sixteenth
2418654,2423774,41,66,110.0,0.25,Sixteenth
2418654,2449374,42,72,110.0,1.5,Dotted Quarter
2418654,2423262,41,62,110.0,0.239583333333,Sixteenth
2423774,2428894,41,62,110.25,0.239583333333,Sixteenth
2423774,2428894,41,74,110.25,0.239583333333,Sixteenth
2423774,2429406,41,68,110.25,0.25,Sixteenth
2429406,2434014,41,66,110.5,0.25,Sixteenth
2429406,2434014,41,62,110.5,0.239583333333,Sixteenth
2434014,2439134,41,64,110.75,0.239583333333,Sixteenth
2434014,2439134,41,62,110.75,0.239583333333,Sixteenth
2439134,2477022,43,52,111.0,1.83333333333,Half
2439134,2444254,41,56,111.0,0.239583333333,Sixteenth
2439134,2444254,41,62,111.0,0.239583333333,Sixteenth
2439134,2444254,41,64,111.0,0.25,Sixteenth
2444254,2449374,41,66,111.25,0.25,Sixteenth
2444254,2448862,41,56,111.25,0.239583333333,Sixteenth
2444254,2448862,41,62,111.25,0.239583333333,Sixteenth
2449374,2454494,41,64,111.5,0.25,Sixteenth
2449374,2459102,42,68,111.5,0.489583333333,Eighth
2449374,2453982,41,56,111.5,0.239583333333,Sixteenth
2454494,2459102,41,62,111.75,0.239583333333,Sixteenth
2454494,2459102,41,56,111.75,0.239583333333,Sixteenth
2459102,2464222,41,60,112.0,0.25,Sixteenth
2459102,2469854,42,68,112.0,0.5,Eighth
2459102,2464222,41,65,112.0,0.239583333333,Sixteenth
2464222,2469854,41,65,112.25,0.239583333333,Sixteenth
2464222,2469854,41,62,112.25,0.25,Sixteenth
2469854,2474974,41,60,112.5,0.25,Sixteenth
2469854,2474462,41,65,112.5,0.239583333333,Sixteenth
2469854,2480094,42,69,112.5,0.5,Eighth
2474974,2480094,41,59,112.75,0.239583333333,Sixteenth
2474974,2480094,41,65,112.75,0.239583333333,Sixteenth
2480094,2520542,43,40,113.0,2.0,Half
2480094,2485214,41,59,113.0,0.25,Sixteenth
2480094,2490334,42,72,113.0,0.5,Eighth
2480094,2485214,41,65,113.0,0.239583333333,Sixteenth
