start_time,end_time,instrument,note,start_beat,end_beat,note_value
778206,791006,43,48,13.5,0.25,Sixteenth
803806,899549,41,63,14.0,1.8,Half
803806,845278,41,69,14.0,0.8,Dotted Eighth
803806,817118,43,42,14.0,0.25,Sixteenth
829918,842718,43,42,14.5,0.25,Sixteenth
855518,909278,41,72,15.0,1.0,Quarter
855518,872926,43,43,15.0,0.25,Sixteenth
855518,899549,42,54,15.0,0.8,Dotted Eighth
884190,896478,43,43,15.5,0.25,Sixteenth
909278,974813,41,70,16.0,1.2,Tied Quarter-Sixteenth
909278,923102,43,43,16.0,0.25,Sixteenth
909278,935390,41,62,16.0,0.5,Eighth
909278,951262,42,55,16.0,0.8,Dotted Eighth
935390,960989,41,64,16.5,0.5,Eighth
935390,948702,43,43,16.5,0.25,Sixteenth
960989,1007582,42,48,17.0,0.8,Dotted Eighth
960989,976862,43,45,17.0,0.25,Sixteenth
960989,1017310,41,65,17.0,1.0,Quarter
989150,1005022,43,45,17.5,0.25,Sixteenth
989150,1012702,41,69,17.5,0.4,Dotted Sixteenth
1017310,1039325,42,50,18.0,0.4,Dotted Sixteenth
1017310,1030110,43,46,18.0,0.25,Sixteenth
1017310,1035742,41,69,18.0,0.325,Triplet
1017310,1060830,41,62,18.0,0.8,Dotted Eighth
1031134,1046494,41,67,18.2708333333,0.266666666667,Sixteenth
1044957,1057758,43,46,18.5,0.25,Sixteenth
1044957,1055710,42,55,18.5,0.2,Triplet Sixteenth
1045470,1057758,41,70,18.5083333333,0.241666666667,Sixteenth
1057246,1074654,41,62,18.7333333333,0.291666666667,Triplet
1057758,1070046,42,58,18.75,0.2,Triplet Sixteenth
1073118,1134046,41,65,19.0,1.07083333333,Tied Quarter-Thirty Second
1073118,1119710,41,60,19.0,0.8,Dotted Eighth
1073118,1090526,43,48,19.0,0.25,Sixteenth
1073118,1119710,42,57,19.0,0.8,Dotted Eighth
1103326,1116638,43,48,19.5,0.25,Sixteenth
1130462,1178078,41,64,20.0,0.8,Dotted Eighth
1130462,1178078,42,60,20.0,0.8,Dotted Eighth
1130462,1143774,43,48,20.0,0.25,Sixteenth
1132510,1191902,41,67,20.0291666667,1.05,Quarter
1156574,1175518,43,48,20.5,0.25,Sixteenth
1187806,1207262,41,65,21.0,0.2,Triplet Sixteenth
1187806,1207262,41,69,21.0,0.2,Triplet Sixteenth
1187806,1242078,42,60,21.0,0.8,Dotted Eighth
1187806,1242078,43,41,21.0,0.8,Dotted Eighth
1209822,1213406,41,67,21.25,0.0666666666667,Sixty Fourth
1209822,1213406,41,70,21.25,0.0666666666667,Sixty Fourth
1213918,1217502,41,69,21.3333333333,0.0666666666667,Sixty Fourth
1213918,1217502,41,65,21.3333333333,0.0666666666667,Sixty Fourth
1219038,1223134,41,64,21.4166666667,0.0666666666667,Sixty Fourth
1219038,1223134,41,67,21.4166666667,0.0666666666667,Sixty Fourth
1224158,1236446,41,69,21.5,0.2,Triplet Sixteenth
1224158,1236446,41,65,21.5,0.2,Triplet Sixteenth
1238494,1249758,41,67,21.75,0.2,Triplet Sixteenth
1238494,1249758,41,70,21.75,0.2,Triplet Sixteenth
1252318,1292254,41,72,22.0,0.8,Dotted Eighth
1252318,1292254,41,69,22.0,0.8,Dotted Eighth
1278430,1302494,43,53,22.5,0.5,Eighth
1302494,1328606,43,60,23.0,0.5,Eighth
1328606,1361886,43,58,23.5,0.5,Eighth
1361886,1405918,42,60,24.0,0.8,Dotted Eighth
1361886,1405918,41,77,24.0,0.8,Dotted Eighth
1361886,1383390,41,72,24.0,0.4,Dotted Sixteenth
1361886,1375710,43,57,24.0,0.25,Sixteenth
1388510,1410526,41,72,24.5,0.4,Dotted Sixteenth
1388510,1402846,43,57,24.5,0.25,Sixteenth
1415646,1438686,42,70,25.0,0.4,Dotted Sixteenth
1415646,1438686,41,72,25.0,0.4,Dotted Sixteenth
1415646,1438686,41,76,25.0,0.4,Dotted Sixteenth
1415646,1429982,43,55,25.0,0.25,Sixteenth
1445342,1459678,43,53,25.5,0.25,Sixteenth
1445342,1466846,41,77,25.5,0.4,Dotted Sixteenth
1445342,1466846,41,72,25.5,0.4,Dotted Sixteenth
1445342,1466846,42,69,25.5,0.4,Dotted Sixteenth
1471454,1490398,42,67,26.0,0.4,Dotted Sixteenth
1471454,1490398,41,79,26.0,0.4,Dotted Sixteenth
1471454,1482718,43,52,26.0,0.25,Sixteenth
1471454,1521630,41,72,26.0,0.8,Dotted Eighth
1495518,1526238,42,65,26.5,0.4,Dotted Sixteenth
1495518,1519069,43,50,26.5,0.25,Sixteenth
1495518,1526238,41,81,26.5,0.4,Dotted Sixteenth
1531358,1580509,41,72,27.0,0.8,Dotted Eighth
1531358,1568222,41,82,27.0,0.6,Eighth
1531358,1580509,42,64,27.0,0.8,Dotted Eighth
1531358,1580509,43,48,27.0,0.8,Dotted Eighth
1572318,1578974,41,79,27.6708333333,0.1,Triplet Thirty Second
1579998,1590750,41,76,27.7958333333,0.1,Triplet Thirty Second
1592286,1596893,41,72,27.9208333333,0.1,Triplet Thirty Second
1598430,1623518,41,70,28.0458333333,0.4,Dotted Sixteenth
1629662,1656286,43,48,28.5,0.5,Eighth
1629662,1656286,42,64,28.5,0.5,Eighth
1629662,1674718,41,70,28.5,0.8,Dotted Eighth
1656286,1683934,43,52,29.0,0.5,Eighth
1656286,1683934,42,67,29.0,0.5,Eighth
1683934,1711582,41,69,29.5,0.4,Dotted Sixteenth
1683934,1717214,43,53,29.5,0.5,Eighth
1683934,1717214,42,65,29.5,0.5,Eighth
1686493,1703389,41,69,29.5458333333,0.2,Triplet Sixteenth
1705950,1717214,41,77,29.7958333333,0.2,Triplet Sixteenth
1717214,1817054,42,65,30.0,1.6,Dotted Quarter
1717214,1768926,41,74,30.0,0.75,Dotted Eighth
1717214,1741278,43,46,30.0,0.25,Sixteenth
1718750,1769950,41,77,30.025,0.75,Dotted Eighth
1754077,1768926,43,46,30.5,0.25,Sixteenth
1767902,1781214,41,74,30.7333333333,0.25,Sixteenth
1768926,1781725,41,70,30.75,0.25,Sixteenth
1780190,1856478,41,72,30.9583333333,1.35416666667,Tied Quarter-Sixteenth
1781725,1850334,41,69,31.0,1.2,Tied Quarter-Sixteenth
1781725,1795038,43,48,31.0,0.25,Sixteenth
1811422,1828318,43,48,31.5,0.25,Sixteenth
1840606,1884638,42,64,32.0,0.8,Dotted Eighth
1840606,1853406,43,48,32.0,0.25,Sixteenth
1854429,1867230,41,73,32.2708333333,0.270833333333,Sixteenth
1865182,1879006,41,70,32.5,0.2,Triplet Sixteenth
1865182,1882078,43,48,32.5,0.25,Sixteenth
1866206,1882589,41,74,32.5125,0.245833333333,Sixteenth
1881054,1891294,41,70,32.725,0.2,Triplet Sixteenth
1882078,1892830,41,67,32.75,0.2,Triplet Sixteenth
1894878,1959390,43,53,33.0,1.0,Quarter
1894878,1927133,42,60,33.0,0.5,Eighth
1894878,1909726,41,67,33.0,0.25,Sixteenth
1894878,1909726,41,70,33.0,0.25,Sixteenth
1909726,1923550,41,65,33.25,0.2,Triplet Sixteenth
1909726,1923550,41,69,33.25,0.2,Triplet Sixteenth
1927133,1933790,41,64,33.5,0.125,Thirty Second
1927133,1933790,42,58,33.5,0.125,Thirty Second
1927133,1933790,41,67,33.5,0.125,Thirty Second
1940958,1948638,42,57,33.75,0.125,Thirty Second
1940958,1948638,41,65,33.75,0.125,Thirty Second
1959390,2031070,42,57,34.0,1.2,Tied Quarter-Sixteenth
1959390,2008542,41,65,34.0,0.8,Dotted Eighth
1959390,2031070,41,60,34.0,1.2,Tied Quarter-Sixteenth
1987550,2020830,43,41,34.5,0.5,Eighth
2020830,2047454,43,45,35.0,0.5,Eighth
2034142,2043870,41,61,35.25,0.2,Triplet Sixteenth
2047454,2061789,41,62,35.5,0.2,Triplet Sixteenth
2047454,2093022,43,48,35.5,0.5,Eighth
2047454,2061789,42,58,35.5,0.2,Triplet Sixteenth
2064862,2081758,41,58,35.75,0.2,Triplet Sixteenth
2064862,2081758,42,55,35.75,0.2,Triplet Sixteenth
2093022,2106846,42,53,36.0,0.25,Sixteenth
2093022,2134494,43,53,36.0,0.8,Dotted Eighth
2093022,2106846,41,57,36.0,0.25,Sixteenth
2117086,2129374,41,72,36.4416666667,0.25,Sixteenth
2119646,2132446,42,65,36.5,0.25,Sixteenth
2119646,2132446,41,69,36.5,0.25,Sixteenth
2130910,2143198,41,71,36.7166666667,0.25,Sixteenth
2144222,2168798,41,74,36.9833333333,0.5,Eighth
2144734,2157534,41,69,37.0,0.25,Sixteenth
2144734,2157534,42,65,37.0,0.25,Sixteenth
2166750,2191326,41,72,37.45,0.45,Eighth
2169310,2183646,43,53,37.5,0.25,Sixteenth
2169310,2183646,41,69,37.5,0.25,Sixteenth
2169310,2183646,42,65,37.5,0.25,Sixteenth
2183646,2197982,43,52,37.75,0.25,Sixteenth
2197982,2236382,43,55,38.0,0.5,Eighth
2197982,2217950,41,69,38.0,0.25,Sixteenth
2197982,2217950,42,60,38.0,0.25,Sixteenth
2234334,2249182,41,72,38.4708333333,0.2125,Sixteenth
2236382,2253278,41,69,38.5,0.25,Sixteenth
2236382,2253278,42,60,38.5,0.25,Sixteenth
2236382,2266590,43,53,38.5,0.5,Eighth
2266590,2309086,43,52,39.0,0.8,Dotted Eighth
2266590,2279390,42,60,39.0,0.25,Sixteenth
2266590,2279390,41,67,39.0,0.25,Sixteenth
2288606,2304478,41,72,39.4416666667,0.291666666667,Triplet
2290654,2307038,42,64,39.5,0.25,Sixteenth
2290654,2307038,41,67,39.5,0.25,Sixteenth
2303454,2321886,41,71,39.7166666667,0.283333333333,Sixteenth
2321374,2345438,41,74,39.9833333333,0.5,Eighth
2321886,2334174,41,67,40.0,0.25,Sixteenth
2321886,2334174,42,64,40.0,0.25,Sixteenth
2343902,2352094,41,72,40.45,0.15,Triplet Sixteenth
2345950,2361310,43,52,40.5,0.25,Sixteenth
2345950,2361310,42,64,40.5,0.25,Sixteenth
2345950,2361310,41,67,40.5,0.25,Sixteenth
2361310,2373598,43,50,40.75,0.25,Sixteenth
2373598,2405854,43,53,41.0,0.5,Eighth
2373598,2386910,42,60,41.0,0.25,Sixteenth
2373598,2386910,41,67,41.0,0.25,Sixteenth
2404318,2417118,41,72,41.4708333333,0.2125,Sixteenth
2405854,2422238,42,60,41.5,0.25,Sixteenth
2405854,2422238,41,67,41.5,0.25,Sixteenth
2405854,2436062,43,52,41.5,0.5,Eighth
2436062,2450398,41,72,42.0,0.25,Sixteenth
2436062,2479070,43,50,42.0,0.8,Dotted Eighth
2436062,2450398,42,62,42.0,0.25,Sixteenth
2463198,2476510,41,72,42.5,0.25,Sixteenth
2463198,2476510,42,62,42.5,0.25,Sixteenth
2463198,2476510,41,77,42.5,0.25,Sixteenth
2476510,2491358,41,76,42.75,0.25,Sixteenth
2491358,2505182,42,62,43.0,0.25,Sixteenth
2491358,2505182,41,72,43.0,0.25,Sixteenth
2491358,2517470,41,79,43.0,0.5,Eighth
2517470,2536926,41,77,43.5,0.4,Dotted Sixteenth
2517470,2528734,41,72,43.5,0.25,Sixteenth
2517470,2528734,42,62,43.5,0.25,Sixteenth
2517470,2528734,43,55,43.5,0.25,Sixteenth
2528734,2550750,43,54,43.75,0.25,Sixteenth
2550750,2563038,41,71,44.0,0.25,Sixteenth
2550750,2580446,43,57,44.0,0.5,Eighth
2550750,2563038,42,62,44.0,0.25,Sixteenth
2580446,2601438,41,77,44.5,0.4,Dotted Sixteenth
2580446,2592222,42,62,44.5,0.25,Sixteenth
2580446,2592222,41,71,44.5,0.25,Sixteenth
2580446,2606046,43,55,44.5,0.5,Eighth
2606046,2655198,43,48,45.0,0.8,Dotted Eighth
2606046,2621406,42,60,45.0,0.25,Sixteenth
2606558,2622430,41,72,45.0166666667,0.25,Sixteenth
2635742,2653150,42,67,45.5,0.25,Sixteenth
2635742,2653150,41,76,45.5,0.25,Sixteenth
2636254,2654174,41,72,45.5125,0.25,Sixteenth
2653150,2667998,41,74,45.75,0.25,Sixteenth
2667998,2692574,41,77,46.0,0.5,Eighth
2667998,2680798,42,67,46.0,0.25,Sixteenth
2670046,2682846,41,72,46.0375,0.25,Sixteenth
2692574,2706910,43,60,46.5,0.25,Sixteenth
2692574,2706910,42,67,46.5,0.25,Sixteenth
2692574,2714078,41,76,46.5,0.4,Dotted Sixteenth
2693598,2707934,41,72,46.5208333333,0.25,Sixteenth
2706910,2719198,43,59,46.75,0.25,Sixteenth
2719198,2736606,42,67,47.0,0.25,Sixteenth
2719198,2750942,43,62,47.0,0.5,Eighth
2720734,2740190,41,72,47.0375,0.25,Sixteenth
2750942,2772446,43,60,47.5,0.4,Dotted Sixteenth
2750942,2772446,41,76,47.5,0.4,Dotted Sixteenth
2750942,2764766,42,67,47.5,0.25,Sixteenth
2751966,2765790,41,72,47.5208333333,0.25,Sixteenth
2778590,2829790,43,52,48.0,0.8,Dotted Eighth
2778590,2791902,42,70,48.0,0.25,Sixteenth
2780126,2793438,41,72,48.0333333333,0.25,Sixteenth
2806238,2821086,41,79,48.4875,0.25,Sixteenth
2807262,2821598,42,70,48.5,0.25,Sixteenth
2807262,2827742,41,72,48.5041666667,0.25,Sixteenth
2821086,2839006,41,78,48.7416666667,0.25,Sixteenth
2839518,2851294,42,70,49.0,0.25,Sixteenth
2840542,2853342,41,72,49.025,0.25,Sixteenth
2840542,2863070,41,81,49.025,0.5,Eighth
2862046,2873310,43,52,49.5,0.25,Sixteenth
2862046,2873310,42,70,49.5,0.25,Sixteenth
2862558,2874334,41,72,49.5166666667,0.25,Sixteenth
2863582,2877918,41,79,49.5416666667,0.304166666667,Triplet
2873310,2886110,43,50,49.75,0.25,Sixteenth
2886110,2924510,43,53,50.0,0.5,Eighth
2886110,2901982,42,70,50.0,0.25,Sixteenth
2887134,2903517,41,72,50.0291666667,0.25,Sixteenth
2923998,2939870,41,72,50.4958333333,0.25,Sixteenth
2923998,2942941,41,80,50.4958333333,0.320833333333,Triplet
2924510,2939870,42,70,50.5,0.25,Sixteenth
2924510,2946014,43,52,50.5,0.4,Dotted Sixteenth
2951134,2964445,42,69,51.0,0.25,Sixteenth
2951134,2964445,41,72,51.0,0.25,Sixteenth
2951134,2995678,43,53,51.0,0.8,Dotted Eighth
2978270,2991070,42,65,51.5,0.25,Sixteenth
2978270,2991582,41,81,51.5041666667,0.25,Sixteenth
2978782,2991582,41,72,51.5125,0.25,Sixteenth
2991070,3006430,41,80,51.75,0.25,Sixteenth
3006430,3018718,42,65,52.0,0.25,Sixteenth
3007454,3032029,41,82,52.0291666667,0.5,Eighth
3010526,3022814,41,72,52.0791666667,0.25,Sixteenth
3031006,3043806,42,65,52.5,0.25,Sixteenth
3031006,3043806,41,72,52.5,0.25,Sixteenth
3031006,3043806,43,53,52.5,0.25,Sixteenth
3032029,3053022,41,81,52.5291666667,0.4,Dotted Sixteenth
3043806,3057630,43,52,52.75,0.25,Sixteenth
3057630,3070429,41,72,53.0,0.25,Sixteenth
3057630,3088862,43,55,53.0,0.5,Eighth
3057630,3070429,42,60,53.0,0.25,Sixteenth
3086302,3100638,41,72,53.4875,0.25,Sixteenth
3088862,3109342,43,53,53.5,0.4,Dotted Sixteenth
3088862,3101150,42,60,53.5,0.25,Sixteenth
3093981,3109342,41,81,53.5958333333,0.304166666667,Triplet
3114462,3131358,41,60,54.0,0.25,Sixteenth
3114462,3167710,43,54,54.0,0.8,Dotted Eighth
3114462,3131358,42,57,54.0,0.25,Sixteenth
3147230,3165150,41,60,54.5,0.25,Sixteenth
3147230,3165150,42,57,54.5,0.25,Sixteenth
3149277,3167198,41,74,54.5208333333,0.266666666667,Sixteenth
3166686,3181022,41,73,54.7791666667,0.220833333333,Sixteenth
3181022,3196382,41,60,55.0,0.25,Sixteenth
3181022,3196382,42,57,55.0,0.25,Sixteenth
3182046,3204573,41,76,55.0291666667,0.4,Dotted Sixteenth
3208158,3219934,41,60,55.5,0.25,Sixteenth
3208158,3219934,42,57,55.5,0.25,Sixteenth
3208158,3219934,43,54,55.5,0.25,Sixteenth
3209182,3230174,41,74,55.5291666667,0.4,Dotted Sixteenth
3219934,3235294,43,52,55.75,0.25,Sixteenth
3235294,3250653,41,60,56.0,0.25,Sixteenth
3235294,3250653,42,57,56.0,0.25,Sixteenth
3235294,3263454,43,55,56.0,0.5,Eighth
3263454,3292638,43,54,56.5,0.5,Eighth
3263454,3276766,41,60,56.5,0.25,Sixteenth
3263454,3276766,42,57,56.5,0.25,Sixteenth
3266525,3289566,41,74,56.5291666667,0.4,Dotted Sixteenth
3292638,3328990,42,55,57.0,0.4,Dotted Sixteenth
3292638,3328990,41,59,57.0,0.4,Dotted Sixteenth
3292638,3328990,41,74,57.0,0.4,Dotted Sixteenth
3292638,3353566,43,55,57.0,0.8,Dotted Eighth
3336158,3351005,42,59,57.5,0.25,Sixteenth
3336158,3358174,41,67,57.5,0.4,Dotted Sixteenth
3336158,3351005,41,62,57.5,0.25,Sixteenth
3351005,3362782,42,57,57.75,0.25,Sixteenth
3351005,3362782,41,60,57.75,0.25,Sixteenth
3362782,3367390,41,66,58.0,0.0666666666667,Sixty Fourth
3362782,3391454,42,60,58.0,0.5,Eighth
3362782,3391454,41,64,58.0,0.5,Eighth
3367901,3374046,41,67,58.0833333333,0.0666666666667,Sixty Fourth
3374558,3377630,41,69,58.1666666667,0.0666666666667,Sixty Fourth
3378654,3459550,41,67,58.25,1.4,Dotted Quarter
3391454,3412446,41,62,58.5,0.4,Dotted Sixteenth
3391454,3412446,42,59,58.5,0.4,Dotted Sixteenth
3391454,3404766,43,43,58.5,0.25,Sixteenth
3404766,3419102,43,42,58.75,0.25,Sixteenth
3419102,3448286,43,45,59.0,0.5,Eighth
3448286,3484126,43,43,59.5,0.5,Eighth
3448286,3464670,42,60,59.5,0.25,Sixteenth
3448286,3464670,41,64,59.5,0.25,Sixteenth
3464670,3484126,41,62,59.75,0.25,Sixteenth
3464670,3484126,42,59,59.75,0.25,Sixteenth
3484126,3508702,42,62,60.0,0.5,Eighth
3484126,3488222,41,66,60.0,0.0666666666667,Sixty Fourth
3484126,3508702,41,65,60.0,0.5,Eighth
3488734,3491806,41,67,60.0833333333,0.0666666666667,Sixty Fourth
3492830,3495902,41,69,60.1666666667,0.0666666666667,Sixty Fourth
3496926,3569630,41,67,60.25,1.4,Dotted Quarter
3508702,3519454,43,43,60.5,0.2,Triplet Sixteenth
3508702,3529694,42,60,60.5,0.4,Dotted Sixteenth
3508702,3529694,41,64,60.5,0.4,Dotted Sixteenth
3522014,3532254,43,42,60.75,0.2,Triplet Sixteenth
3534813,3556318,43,45,61.0,0.4,Dotted Sixteenth
3562462,3576798,41,65,61.5,0.25,Sixteenth
3562462,3576798,42,62,61.5,0.25,Sixteenth
3562462,3591133,43,43,61.5,0.4,Dotted Sixteenth
3576798,3596765,42,61,61.75,0.25,Sixteenth
3576798,3596765,41,64,61.75,0.25,Sixteenth
3596765,3619293,41,67,62.0,0.5,Eighth
3596765,3619293,42,64,62.0,0.5,Eighth
3596765,3600862,41,77,62.0,0.0666666666667,Sixty Fourth
3601374,3604446,41,79,62.0833333333,0.0666666666667,Sixty Fourth
3605470,3608029,41,81,62.1666666667,0.0666666666667,Sixty Fourth
3609054,3693022,41,79,62.25,1.55,Dotted Quarter
3619293,3634142,43,43,62.5,0.2,Triplet Sixteenth
3619293,3644382,42,62,62.5,0.4,Dotted Sixteenth
3619293,3644382,41,65,62.5,0.4,Dotted Sixteenth
3636702,3647453,43,42,62.75,0.2,Triplet Sixteenth
3649502,3671518,43,45,63.0,0.4,Dotted Sixteenth
3676126,3700702,43,43,63.5,0.4,Dotted Sixteenth
3676126,3690462,42,64,63.5,0.25,Sixteenth
3676126,3690462,41,67,63.5,0.25,Sixteenth
3690462,3709405,41,66,63.75,0.25,Sixteenth
3690462,3709405,42,63,63.75,0.25,Sixteenth
3709405,3712478,41,77,64.0,0.0666666666667,Sixty Fourth
3709405,3735518,41,69,64.0,0.5,Eighth
3709405,3735518,42,65,64.0,0.5,Eighth
3714013,3717598,41,79,64.0833333333,0.0666666666667,Sixty Fourth
3719645,3722718,41,81,64.1666666667,0.0666666666667,Sixty Fourth
3723742,3850718,41,79,64.25,2.15,Half
3735518,3763678,43,43,64.5,0.5,Eighth
3735518,3763678,41,67,64.5,0.5,Eighth
3735518,3763678,42,64,64.5,0.5,Eighth
3763678,3792861,43,47,65.0,0.5,Eighth
3763678,3792861,42,62,65.0,0.5,Eighth
3763678,3792861,41,65,65.0,0.5,Eighth
3792861,3827678,43,48,65.5,0.5,Eighth
3792861,3827678,41,64,65.5,0.5,Eighth
3792861,3827678,42,60,65.5,0.5,Eighth
3827678,3903966,42,59,66.0,1.0,Quarter
3827678,3903966,41,62,66.0,1.0,Quarter
3827678,3903966,43,55,66.0,1.0,Quarter
3859421,3891678,41,79,66.5,0.25,Sixteenth
3891678,3903966,41,78,66.75,0.25,Sixteenth
3903966,3921373,41,81,67.0,0.25,Sixteenth
3921373,3935710,41,79,67.25,0.25,Sixteenth
3935710,3947998,41,77,67.5,0.25,Sixteenth
3947998,3960797,41,76,67.75,0.25,Sixteenth
3960797,3974110,41,79,68.0,0.25,Sixteenth
3974110,3988957,41,77,68.25,0.25,Sixteenth
3988957,4002270,41,76,68.5,0.25,Sixteenth
4002270,4014046,41,74,68.75,0.25,Sixteenth
4014046,4027357,41,65,69.0,0.25,Sixteenth
4014046,4027357,42,62,69.0,0.25,Sixteenth
4014046,4027357,41,73,69.0,0.25,Sixteenth
4014046,4027357,43,55,69.0,0.25,Sixteenth
4027357,4033502,41,74,69.25,0.125,Thirty Second
4040158,4053470,43,55,69.5,0.25,Sixteenth
4040158,4053470,42,62,69.5,0.25,Sixteenth
4040158,4053470,41,65,69.5,0.25,Sixteenth
4040158,4053470,41,73,69.5,0.25,Sixteenth
4053470,4061149,41,74,69.75,0.125,Thirty Second
4067806,4095454,43,55,70.0,0.25,Sixteenth
4067806,4095454,42,62,70.0,0.25,Sixteenth
4067806,4095454,41,73,70.0,0.25,Sixteenth
4067806,4095454,41,65,70.0,0.25,Sixteenth
4095454,4102110,41,74,70.25,0.125,Thirty Second
4145629,4152286,41,74,71.125,0.125,Thirty Second
4152286,4157918,41,77,71.25,0.125,Thirty Second
4157918,4164574,41,76,71.375,0.125,Thirty Second
4164574,4171230,41,74,71.5,0.125,Thirty Second
4171230,4176862,41,72,71.625,0.125,Thirty Second
4176862,4183006,41,71,71.75,0.125,Thirty Second
4183006,4201950,41,69,71.875,0.125,Thirty Second
4201950,4219358,41,65,72.0,0.25,Sixteenth
4201950,4219358,43,59,72.0,0.25,Sixteenth
4201950,4219358,41,69,72.0,0.25,Sixteenth
4201950,4219358,42,62,72.0,0.25,Sixteenth
4219358,4227038,41,67,72.25,0.125,Thirty Second
4234206,4253662,43,59,72.5,0.25,Sixteenth
4234206,4253662,42,62,72.5,0.25,Sixteenth
4234206,4253662,41,65,72.5,0.25,Sixteenth
4234206,4253662,41,69,72.5,0.25,Sixteenth
4253662,4260830,41,67,72.75,0.125,Thirty Second
4266974,4287966,41,65,73.0,0.25,Sixteenth
4266974,4280798,41,69,73.0,0.125,Thirty Second
4266974,4287966,43,59,73.0,0.25,Sixteenth
4266974,4287966,42,62,73.0,0.25,Sixteenth
4287966,4297182,41,67,73.25,0.125,Thirty Second
4383198,4398558,43,48,75.0,0.25,Sixteenth
4383198,4425694,41,60,75.0,0.8,Dotted Eighth
4398558,4410846,43,47,75.25,0.25,Sixteenth
4410846,4423134,43,48,75.5,0.25,Sixteenth
4423134,4437982,43,43,75.75,0.25,Sixteenth
4437982,4457950,41,60,76.0,0.4,Dotted Sixteenth
4437982,4449758,43,48,76.0,0.25,Sixteenth
4449758,4464094,43,47,76.25,0.25,Sixteenth
4464094,4476894,43,48,76.5,0.25,Sixteenth
4464094,4484062,41,60,76.5,0.4,Dotted Sixteenth
4476894,4490718,43,43,76.75,0.25,Sixteenth
4490718,4509150,41,60,77.0,0.4,Dotted Sixteenth
