start_time,end_time,instrument,note,start_beat,end_beat,note_value
556510,558558,42,60,32.0,0.15,Triplet Sixteenth
556510,558558,43,48,32.0,0.15,Triplet Sixteenth
564190,567262,41,60,32.5,0.15,Triplet Sixteenth
564190,567262,42,60,32.5,0.15,Triplet Sixteenth
564190,567262,43,48,32.5,0.15,Triplet Sixteenth
577502,585694,41,59,33.0,0.3,Triplet
577502,585694,42,59,33.0,0.3,Triplet
577502,585694,43,47,33.0,0.3,Triplet
602078,604638,41,77,34.0,0.15,Triplet Sixteenth
610782,613342,41,77,34.5,0.15,Triplet Sixteenth
619486,626142,43,43,35.0,0.3,Triplet
619486,630238,41,77,35.0,0.5,Eighth
630238,634334,41,79,35.5,0.25,Sixteenth
630238,635358,43,55,35.5,0.3,Triplet
634334,638942,41,81,35.75,0.25,Sixteenth
638942,641502,41,65,36.0,0.15,Triplet Sixteenth
638942,641502,42,62,36.0,0.15,Triplet Sixteenth
638942,643038,41,79,36.0,0.25,Sixteenth
638942,644062,43,55,36.0,0.3,Triplet
643038,647646,41,77,36.25,0.25,Sixteenth
647646,650206,41,65,36.5,0.15,Triplet Sixteenth
647646,650206,42,62,36.5,0.15,Triplet Sixteenth
647646,652254,41,76,36.5,0.25,Sixteenth
647646,652766,43,55,36.5,0.3,Triplet
652254,656350,41,74,36.75,0.25,Sixteenth
656350,661982,43,55,37.0,0.3,Triplet
656350,665566,41,72,37.0,0.5,Eighth
656350,665566,41,65,37.0,0.5,Eighth
656350,678366,42,64,37.0,1.2,Tied Quarter-Sixteenth
665566,669662,41,67,37.5,0.25,Sixteenth
665566,670686,43,55,37.5,0.3,Triplet
665566,683486,41,71,37.5,1.0,Quarter
669662,674782,41,69,37.75,0.25,Sixteenth
674782,678878,41,67,38.0,0.25,Sixteenth
674782,679902,43,55,38.0,0.3,Triplet
678878,683486,41,65,38.25,0.25,Sixteenth
683486,689118,41,64,38.5,0.25,Sixteenth
683486,689630,43,55,38.5,0.3,Triplet
683486,692702,42,64,38.5,0.4,Dotted Sixteenth
683486,694238,41,72,38.5,0.5,Eighth
689118,694238,41,62,38.75,0.25,Sixteenth
694238,705502,41,60,39.0,0.5,Eighth
694238,702430,43,55,39.0,0.3,Triplet
694238,703966,42,65,39.0,0.4,Dotted Sixteenth
694238,705502,41,73,39.0,0.5,Eighth
705502,713182,41,74,39.5,0.4,Dotted Sixteenth
705502,715230,41,59,39.5,0.5,Eighth
715230,719838,41,60,40.0,0.15,Triplet Sixteenth
715230,719838,42,60,40.0,0.15,Triplet Sixteenth
715230,719838,43,48,40.0,0.15,Triplet Sixteenth
727518,730078,41,60,40.5,0.15,Triplet Sixteenth
727518,730078,42,60,40.5,0.15,Triplet Sixteenth
727518,730078,43,48,40.5,0.15,Triplet Sixteenth
739806,746462,41,59,41.0,0.3,Triplet
739806,746462,42,59,41.0,0.3,Triplet
739806,746462,43,47,41.0,0.3,Triplet
762846,765406,41,77,42.0,0.15,Triplet Sixteenth
771550,774110,41,77,42.5,0.15,Triplet Sixteenth
780254,787421,41,77,43.0,0.4,Dotted Sixteenth
780254,787421,43,43,43.0,0.4,Dotted Sixteenth
789470,793053,41,79,43.5,0.2,Triplet Sixteenth
789470,797150,43,55,43.5,0.4,Dotted Sixteenth
794590,798174,41,81,43.75,0.2,Triplet Sixteenth
799198,801758,41,65,44.0,0.15,Triplet Sixteenth
799198,801758,42,62,44.0,0.15,Triplet Sixteenth
799198,802270,41,79,44.0,0.2,Triplet Sixteenth
799198,805854,43,55,44.0,0.4,Dotted Sixteenth
803294,806878,41,77,44.25,0.2,Triplet Sixteenth
808414,811998,41,65,44.5,0.15,Triplet Sixteenth
808414,811998,42,62,44.5,0.15,Triplet Sixteenth
808414,813022,41,76,44.5,0.2,Triplet Sixteenth
808414,816606,43,55,44.5,0.4,Dotted Sixteenth
813534,817118,41,74,44.75,0.2,Triplet Sixteenth
818142,825310,41,72,45.0,0.4,Dotted Sixteenth
818142,825310,41,65,45.0,0.4,Dotted Sixteenth
818142,825310,43,55,45.0,0.4,Dotted Sixteenth
818142,839646,42,62,45.0,1.2,Tied Quarter-Sixteenth
827358,830942,41,67,45.5,0.2,Triplet Sixteenth
827358,834526,43,55,45.5,0.4,Dotted Sixteenth
827358,841694,41,71,45.5,0.8,Dotted Eighth
831966,835550,41,69,45.75,0.2,Triplet Sixteenth
836062,839646,41,67,46.0,0.2,Triplet Sixteenth
836062,843230,43,55,46.0,0.4,Dotted Sixteenth
840669,844254,41,65,46.25,0.2,Triplet Sixteenth
845278,848862,41,64,46.5,0.2,Triplet Sixteenth
845278,852446,41,72,46.5,0.4,Dotted Sixteenth
845278,852446,42,64,46.5,0.4,Dotted Sixteenth
845278,852446,43,55,46.5,0.4,Dotted Sixteenth
849374,854494,41,62,46.75,0.2,Triplet Sixteenth
856542,867806,41,76,47.0,0.5,Eighth
856542,867806,41,60,47.0,0.5,Eighth
856542,867806,42,66,47.0,0.5,Eighth
856542,867806,43,55,47.0,0.5,Eighth
867806,876510,41,74,47.5,0.4,Dotted Sixteenth
867806,876510,41,59,47.5,0.4,Dotted Sixteenth
867806,876510,42,67,47.5,0.4,Dotted Sixteenth
878046,880606,41,79,48.0,0.15,Triplet Sixteenth
887262,889822,41,79,48.5,0.15,Triplet Sixteenth
895966,905694,41,67,49.0,0.5,Eighth
895966,905694,42,64,49.0,0.5,Eighth
895966,916446,43,60,49.0,1.0,Quarter
895966,924126,41,79,49.0,1.5,Dotted Quarter
905694,916446,41,64,49.5,0.5,Eighth
905694,916446,42,60,49.5,0.5,Eighth
916446,924126,41,67,50.0,0.5,Eighth
916446,924126,42,64,50.0,0.5,Eighth
924126,933854,41,84,50.5,0.5,Eighth
933854,944093,41,65,51.0,0.5,Eighth
933854,944093,42,62,51.0,0.5,Eighth
933854,953310,43,55,51.0,1.0,Quarter
933854,962014,41,83,51.0,1.5,Dotted Quarter
944093,953310,41,62,51.5,0.5,Eighth
944093,953310,42,59,51.5,0.5,Eighth
953310,962014,41,65,52.0,0.5,Eighth
953310,962014,42,62,52.0,0.5,Eighth
962014,971742,41,77,52.5,0.5,Eighth
971742,979422,41,76,53.0,0.5,Eighth
971742,979422,43,48,53.0,0.5,Eighth
979422,988126,41,72,53.5,0.5,Eighth
979422,988126,41,67,53.5,0.5,Eighth
979422,988126,43,52,53.5,0.5,Eighth
988126,996830,41,69,54.0,0.5,Eighth
988126,996830,41,60,54.0,0.5,Eighth
988126,996830,43,53,54.0,0.5,Eighth
996830,1006046,41,74,54.5,0.5,Eighth
996830,1006046,41,69,54.5,0.5,Eighth
996830,1006046,43,54,54.5,0.5,Eighth
1006046,1015774,41,71,55.0,0.5,Eighth
1006046,1015774,41,62,55.0,0.5,Eighth
1006046,1015774,43,55,55.0,0.5,Eighth
1015774,1024990,41,76,55.5,0.5,Eighth
1015774,1024990,41,71,55.5,0.5,Eighth
1015774,1024990,43,56,55.5,0.5,Eighth
1024990,1035230,41,72,56.0,0.5,Eighth
1024990,1035230,41,64,56.0,0.5,Eighth
1024990,1035230,43,57,56.0,0.5,Eighth
1035230,1044957,41,77,56.5,0.5,Eighth
1035230,1044957,41,72,56.5,0.5,Eighth
1035230,1044957,42,60,56.5,0.5,Eighth
1035230,1044957,43,45,56.5,0.5,Eighth
1044957,1055198,41,74,57.0,0.4,Dotted Sixteenth
1044957,1058782,41,67,57.0,0.5,Eighth
1044957,1058782,42,65,57.0,0.5,Eighth
1044957,1071582,43,47,57.0,1.0,Quarter
1058782,1064414,41,79,57.5,0.15,Triplet Sixteenth
1058782,1064414,41,77,57.5,0.15,Triplet Sixteenth
1058782,1064414,42,62,57.5,0.15,Triplet Sixteenth
1110494,1113054,41,79,60.0,0.15,Triplet Sixteenth
1117662,1120222,41,79,60.5,0.15,Triplet Sixteenth
1123806,1129438,41,72,61.0,0.3,Triplet
1123806,1129438,42,64,61.0,0.3,Triplet
1123806,1129438,43,60,61.0,0.3,Triplet
1123806,1150430,41,79,61.0,1.5,Dotted Quarter
1132510,1137630,41,72,61.5,0.3,Triplet
1132510,1137630,42,64,61.5,0.3,Triplet
1132510,1137630,43,60,61.5,0.3,Triplet
1141214,1146846,41,72,62.0,0.3,Triplet
1141214,1146846,42,64,62.0,0.3,Triplet
1141214,1146846,43,60,62.0,0.3,Triplet
1150430,1159646,41,80,62.5,0.5,Eighth
1159646,1165790,41,72,63.0,0.3,Triplet
1159646,1165790,42,62,63.0,0.3,Triplet
1159646,1165790,43,53,63.0,0.3,Triplet
1159646,1187806,41,81,63.0,1.5,Dotted Quarter
1169886,1175518,41,72,63.5,0.3,Triplet
1169886,1175518,42,62,63.5,0.3,Triplet
1169886,1175518,43,53,63.5,0.3,Triplet
1179102,1184222,41,72,64.0,0.3,Triplet
1179102,1184222,42,62,64.0,0.3,Triplet
1179102,1184222,43,53,64.0,0.3,Triplet
1187806,1191902,41,77,64.5,0.25,Sixteenth
1191902,1196510,41,74,64.75,0.25,Sixteenth
1196510,1202142,41,64,65.0,0.25,Sixteenth
1196510,1202654,43,55,65.0,0.3,Triplet
1196510,1218526,41,72,65.0,1.0,Quarter
1196510,1228254,42,67,65.0,1.5,Dotted Quarter
1202142,1209822,41,67,65.25,0.25,Sixteenth
1209822,1214430,41,64,65.5,0.25,Sixteenth
1209822,1215454,43,55,65.5,0.3,Triplet
1214430,1218526,41,67,65.75,0.25,Sixteenth
1218526,1223646,41,64,66.0,0.25,Sixteenth
1218526,1224670,43,55,66.0,0.3,Triplet
1218526,1228254,41,76,66.0,0.5,Eighth
1223646,1228254,41,67,66.25,0.25,Sixteenth
1228254,1231838,41,65,66.5,0.25,Sixteenth
1228254,1232862,43,55,66.5,0.3,Triplet
1228254,1236446,41,74,66.5,0.5,Eighth
1228254,1236446,42,59,66.5,0.5,Eighth
1231838,1236446,41,67,66.75,0.25,Sixteenth
1236446,1243614,43,48,67.0,0.3,Triplet
1236446,1249246,41,72,67.0,0.5,Eighth
1236446,1249246,41,64,67.0,0.5,Eighth
1236446,1249246,42,60,67.0,0.5,Eighth
1257950,1261534,41,60,68.0,0.15,Triplet Sixteenth
1257950,1261534,42,60,68.0,0.15,Triplet Sixteenth
1257950,1261534,43,48,68.0,0.15,Triplet Sixteenth
1268702,1271262,41,60,68.5,0.15,Triplet Sixteenth
1268702,1271262,42,60,68.5,0.15,Triplet Sixteenth
1268702,1271262,43,48,68.5,0.15,Triplet Sixteenth
1278942,1285086,41,55,69.0,0.3,Triplet
1278942,1285086,42,55,69.0,0.3,Triplet
1278942,1285086,43,43,69.0,0.3,Triplet
1297374,1299934,41,64,70.0,0.15,Triplet Sixteenth
1297374,1299934,42,64,70.0,0.15,Triplet Sixteenth
1297374,1299934,43,52,70.0,0.15,Triplet Sixteenth
1306590,1309150,41,64,70.5,0.15,Triplet Sixteenth
1306590,1309150,42,64,70.5,0.15,Triplet Sixteenth
1306590,1309150,43,52,70.5,0.15,Triplet Sixteenth
1314782,1317342,41,60,71.0,0.15,Triplet Sixteenth
1314782,1317342,42,60,71.0,0.15,Triplet Sixteenth
1314782,1317342,43,48,71.0,0.15,Triplet Sixteenth
1323486,1326046,41,67,71.5,0.15,Triplet Sixteenth
1323486,1326046,42,67,71.5,0.15,Triplet Sixteenth
1323486,1326046,43,55,71.5,0.15,Triplet Sixteenth
1332190,1335262,41,64,72.0,0.15,Triplet Sixteenth
1332190,1335262,42,64,72.0,0.15,Triplet Sixteenth
1332190,1335262,43,52,72.0,0.15,Triplet Sixteenth
1341406,1344990,41,72,72.5,0.15,Triplet Sixteenth
1341406,1344990,42,72,72.5,0.15,Triplet Sixteenth
1341406,1344990,43,60,72.5,0.15,Triplet Sixteenth
1351134,1353182,41,67,73.0,0.15,Triplet Sixteenth
1351134,1353182,42,67,73.0,0.15,Triplet Sixteenth
1351134,1353182,43,55,73.0,0.15,Triplet Sixteenth
1358302,1360862,41,76,73.5,0.15,Triplet Sixteenth
1358302,1360862,42,64,73.5,0.15,Triplet Sixteenth
1358302,1360862,43,64,73.5,0.15,Triplet Sixteenth
1366494,1368542,41,72,74.0,0.15,Triplet Sixteenth
1366494,1368542,42,60,74.0,0.15,Triplet Sixteenth
1374174,1376734,41,79,74.5,0.15,Triplet Sixteenth
1374174,1376734,42,67,74.5,0.15,Triplet Sixteenth
1382878,1384926,41,76,75.0,0.15,Triplet Sixteenth
1382878,1384926,42,64,75.0,0.15,Triplet Sixteenth
1391582,1394142,41,84,75.5,0.15,Triplet Sixteenth
1391582,1394142,41,72,75.5,0.15,Triplet Sixteenth
1391582,1394142,42,72,75.5,0.15,Triplet Sixteenth
1400286,1402846,41,79,76.0,0.15,Triplet Sixteenth
1400286,1402846,41,67,76.0,0.15,Triplet Sixteenth
1408990,1409502,41,88,76.5,0.15,Triplet Sixteenth
1408990,1409502,41,76,76.5,0.15,Triplet Sixteenth
1415134,1418205,41,59,77.0,0.2,Triplet Sixteenth
1415134,1418205,42,56,77.0,0.2,Triplet Sixteenth
1415134,1420254,43,50,77.0,0.3,Triplet
1415134,1440733,41,89,77.0,1.6,Dotted Quarter
1419230,1422302,41,59,77.25,0.2,Triplet Sixteenth
1419230,1422302,42,56,77.25,0.2,Triplet Sixteenth
1423326,1426910,41,59,77.5,0.2,Triplet Sixteenth
1423326,1426910,42,56,77.5,0.2,Triplet Sixteenth
1423326,1428446,43,50,77.5,0.3,Triplet
1427422,1430494,41,59,77.75,0.2,Triplet Sixteenth
1427422,1430494,42,56,77.75,0.2,Triplet Sixteenth
1430494,1434078,41,59,78.0,0.2,Triplet Sixteenth
1430494,1434078,42,56,78.0,0.2,Triplet Sixteenth
1430494,1435614,43,50,78.0,0.3,Triplet
1435101,1437662,41,59,78.25,0.2,Triplet Sixteenth
1435101,1437662,42,56,78.25,0.2,Triplet Sixteenth
1438686,1442270,41,59,78.5,0.2,Triplet Sixteenth
1438686,1442270,42,56,78.5,0.2,Triplet Sixteenth
1438686,1443806,43,50,78.5,0.3,Triplet
1443294,1446878,41,59,78.75,0.2,Triplet Sixteenth
1443294,1446878,42,56,78.75,0.2,Triplet Sixteenth
1447390,1450974,41,59,79.0,0.2,Triplet Sixteenth
1447390,1450974,42,56,79.0,0.2,Triplet Sixteenth
1447390,1453022,43,50,79.0,0.3,Triplet
1447390,1475038,41,65,79.0,1.6,Dotted Quarter
1451997,1455582,41,59,79.25,0.2,Triplet Sixteenth
1451997,1455582,42,56,79.25,0.2,Triplet Sixteenth
1455582,1458142,41,59,79.5,0.2,Triplet Sixteenth
1455582,1458142,42,56,79.5,0.2,Triplet Sixteenth
1455582,1460190,43,50,79.5,0.3,Triplet
1459166,1462749,41,59,79.75,0.2,Triplet Sixteenth
1459166,1462749,42,56,79.75,0.2,Triplet Sixteenth
1463774,1467358,41,59,80.0,0.2,Triplet Sixteenth
1463774,1467358,42,56,80.0,0.2,Triplet Sixteenth
1463774,1469918,43,50,80.0,0.3,Triplet
1468894,1472478,41,59,80.25,0.2,Triplet Sixteenth
1468894,1472478,42,56,80.25,0.2,Triplet Sixteenth
1473502,1477086,41,59,80.5,0.2,Triplet Sixteenth
1473502,1477086,42,56,80.5,0.2,Triplet Sixteenth
1473502,1478622,43,50,80.5,0.3,Triplet
1478110,1481182,41,59,80.75,0.2,Triplet Sixteenth
1478110,1481182,42,56,80.75,0.2,Triplet Sixteenth
1481694,1488862,42,57,81.0,0.4,Dotted Sixteenth
1481694,1497054,43,48,81.0,0.8,Dotted Eighth
1481694,1484254,41,64,81.0,0.15,Triplet Sixteenth
1481694,1488862,41,60,81.0,0.4,Dotted Sixteenth
1490909,1493982,41,72,81.5,0.15,Triplet Sixteenth
1490909,1505758,41,81,81.5,0.8,Dotted Eighth
1490909,1505758,42,76,81.5,0.8,Dotted Eighth
1500638,1503198,41,69,82.0,0.15,Triplet Sixteenth
1500638,1513437,43,57,82.0,0.8,Dotted Eighth
1508318,1510878,41,76,82.5,0.15,Triplet Sixteenth
1508318,1524189,41,76,82.5,0.9,Quarter
1508318,1524189,42,72,82.5,0.9,Quarter
1517022,1519582,41,72,83.0,0.15,Triplet Sixteenth
1517022,1531358,43,52,83.0,0.8,Dotted Eighth
1525726,1528798,41,81,83.5,0.15,Triplet Sixteenth
1525726,1540062,41,72,83.5,0.8,Dotted Eighth
1525726,1540062,42,69,83.5,0.8,Dotted Eighth
1534942,1537502,41,76,84.0,0.15,Triplet Sixteenth
1534942,1547230,43,60,84.0,0.8,Dotted Eighth
1543134,1545182,41,84,84.5,0.15,Triplet Sixteenth
1543134,1549278,41,69,84.5,0.4,Dotted Sixteenth
1543134,1549278,42,64,84.5,0.4,Dotted Sixteenth
1550814,1554398,41,57,85.0,0.2,Triplet Sixteenth
1550814,1554398,42,54,85.0,0.2,Triplet Sixteenth
1550814,1557981,43,48,85.0,0.4,Dotted Sixteenth
1550814,1577950,41,87,85.0,1.6,Dotted Quarter
1555422,1559006,41,57,85.25,0.2,Triplet Sixteenth
1555422,1559006,42,54,85.25,0.2,Triplet Sixteenth
1559518,1563102,41,57,85.5,0.2,Triplet Sixteenth
1559518,1563102,42,54,85.5,0.2,Triplet Sixteenth
1559518,1566686,43,48,85.5,0.4,Dotted Sixteenth
1564126,1567198,41,57,85.75,0.2,Triplet Sixteenth
1564126,1567198,42,54,85.75,0.2,Triplet Sixteenth
1568222,1571294,41,57,86.0,0.2,Triplet Sixteenth
1568222,1571294,42,54,86.0,0.2,Triplet Sixteenth
1568222,1574366,43,48,86.0,0.4,Dotted Sixteenth
1572318,1575390,41,57,86.25,0.2,Triplet Sixteenth
1572318,1575390,42,54,86.25,0.2,Triplet Sixteenth
