start_time,end_time,instrument,note,start_beat,end_beat,note_value
593886,601566,43,46,10.25,0.177083333333,Triplet Sixteenth
605150,617438,42,53,10.5,0.239583333333,Sixteenth
605150,640478,41,80,10.5,0.739583333333,Dotted Eighth
605150,614878,43,44,10.5,0.177083333333,Triplet Sixteenth
617950,626142,43,37,10.75,0.177083333333,Triplet Sixteenth
629214,637918,43,39,11.0,0.177083333333,Triplet Sixteenth
629214,640478,42,54,11.0,0.239583333333,Sixteenth
640478,664542,41,78,11.25,0.489583333333,Eighth
640478,650718,43,46,11.25,0.177083333333,Triplet Sixteenth
654302,661982,43,44,11.5,0.177083333333,Triplet Sixteenth
666590,675294,41,72,11.75,0.177083333333,Triplet Sixteenth
666590,675294,43,39,11.75,0.177083333333,Triplet Sixteenth
678366,689118,43,37,12.0,0.177083333333,Triplet Sixteenth
678366,729054,42,53,12.0,0.989583333333,Quarter
678366,780766,41,73,12.0,1.98958333333,Half
693214,702430,43,46,12.25,0.177083333333,Triplet Sixteenth
705502,715742,43,44,12.5,0.177083333333,Triplet Sixteenth
718814,726494,43,41,12.75,0.177083333333,Triplet Sixteenth
729566,766942,42,56,13.0,0.739583333333,Dotted Eighth
729566,738782,43,41,13.0,0.177083333333,Triplet Sixteenth
741854,752606,43,51,13.25,0.177083333333,Triplet Sixteenth
755678,763870,43,49,13.5,0.177083333333,Triplet Sixteenth
766942,775646,42,54,13.75,0.125,Thirty Second
766942,778206,43,44,13.75,0.177083333333,Triplet Sixteenth
775646,781278,42,53,13.875,0.125,Thirty Second
781278,791006,42,58,14.0,0.239583333333,Sixteenth
781278,788446,41,72,14.0,0.177083333333,Triplet Sixteenth
781278,788446,41,68,14.0,0.177083333333,Triplet Sixteenth
781278,788446,43,42,14.0,0.177083333333,Triplet Sixteenth
791518,799710,41,70,14.25,0.177083333333,Triplet Sixteenth
791518,799710,41,66,14.25,0.177083333333,Triplet Sixteenth
791518,799710,43,54,14.25,0.177083333333,Triplet Sixteenth
803294,810974,41,68,14.5,0.177083333333,Triplet Sixteenth
803294,810974,43,51,14.5,0.177083333333,Triplet Sixteenth
803294,814046,42,60,14.5,0.239583333333,Sixteenth
814558,822750,41,66,14.75,0.177083333333,Triplet Sixteenth
814558,822750,41,63,14.75,0.177083333333,Triplet Sixteenth
814558,822750,43,44,14.75,0.177083333333,Triplet Sixteenth
825822,834526,43,44,15.0,0.177083333333,Triplet Sixteenth
825822,837598,41,65,15.0,0.239583333333,Sixteenth
825822,837598,42,61,15.0,0.239583333333,Sixteenth
837598,848350,41,61,15.25,0.177083333333,Triplet Sixteenth
837598,848350,43,56,15.25,0.177083333333,Triplet Sixteenth
851422,860125,41,60,15.5,0.177083333333,Triplet Sixteenth
851422,860125,43,56,15.5,0.177083333333,Triplet Sixteenth
851422,862686,41,72,15.5,0.239583333333,Sixteenth
851422,862686,42,63,15.5,0.239583333333,Sixteenth
863197,871902,43,44,15.75,0.177083333333,Triplet Sixteenth
863197,871902,41,66,15.75,0.177083333333,Triplet Sixteenth
874974,882142,42,61,16.0,0.177083333333,Triplet Sixteenth
874974,885214,43,37,16.0,0.239583333333,Sixteenth
874974,918494,41,73,16.0,0.989583333333,Quarter
874974,992222,41,56,16.0,2.48958333333,Half
885726,894942,42,58,16.25,0.177083333333,Triplet Sixteenth
897502,992222,41,68,16.5,1.98958333333,Half
897502,905181,42,56,16.5,0.177083333333,Triplet Sixteenth
908254,915934,42,54,16.75,0.177083333333,Triplet Sixteenth
919005,929246,42,49,17.0,0.239583333333,Sixteenth
919005,955357,41,77,17.0,0.739583333333,Dotted Eighth
929758,939998,43,46,17.25,0.177083333333,Triplet Sixteenth
944093,951774,43,44,17.5,0.177083333333,Triplet Sixteenth
955357,960478,41,75,17.75,0.125,Thirty Second
955357,967134,43,37,17.75,0.177083333333,Triplet Sixteenth
960478,970206,41,73,17.875,0.125,Thirty Second
970206,980445,43,36,18.0,0.239583333333,Sixteenth
970206,980445,41,75,18.0,0.239583333333,Sixteenth
980958,989150,42,58,18.25,0.177083333333,Triplet Sixteenth
992734,999902,42,56,18.5,0.177083333333,Triplet Sixteenth
992734,1002462,41,77,18.5,0.239583333333,Sixteenth
992734,1027038,41,56,18.5,0.739583333333,Dotted Eighth
992734,1027038,41,68,18.5,0.739583333333,Dotted Eighth
1002973,1010654,42,49,18.75,0.177083333333,Triplet Sixteenth
1013726,1027038,41,78,19.0,0.239583333333,Sixteenth
1013726,1027038,42,51,19.0,0.239583333333,Sixteenth
1027038,1049566,41,66,19.25,0.489583333333,Eighth
1027038,1035742,43,46,19.25,0.177083333333,Triplet Sixteenth
1039325,1047006,43,44,19.5,0.177083333333,Triplet Sixteenth
1051102,1061854,41,60,19.75,0.177083333333,Triplet Sixteenth
1051102,1061854,43,39,19.75,0.177083333333,Triplet Sixteenth
1065438,1155550,41,56,20.0,1.98958333333,Half
1065438,1079262,43,37,20.0,0.239583333333,Sixteenth
1065438,1090526,41,68,20.0,0.489583333333,Eighth
1065438,1111518,41,77,20.0,0.989583333333,Quarter
1079774,1087966,42,58,20.25,0.177083333333,Triplet Sixteenth
1090526,1098206,42,56,20.5,0.177083333333,Triplet Sixteenth
1090526,1133534,41,65,20.5,0.989583333333,Quarter
1101278,1108446,42,53,20.75,0.177083333333,Triplet Sixteenth
1112030,1145310,41,80,21.0,0.739583333333,Dotted Eighth
1112030,1122782,42,49,21.0,0.239583333333,Sixteenth
1123294,1130462,43,51,21.25,0.177083333333,Triplet Sixteenth
1134046,1141726,43,49,21.5,0.177083333333,Triplet Sixteenth
1134046,1155550,41,65,21.5,0.489583333333,Eighth
1145310,1150430,41,78,21.75,0.125,Thirty Second
1145310,1152990,43,44,21.75,0.177083333333,Triplet Sixteenth
1150430,1156062,41,77,21.875,0.125,Thirty Second
1156062,1166814,41,82,22.0,0.239583333333,Sixteenth
1156062,1166814,41,58,22.0,0.239583333333,Sixteenth
1156062,1166814,43,42,22.0,0.239583333333,Sixteenth
1167326,1174494,42,65,22.25,0.177083333333,Triplet Sixteenth
1177566,1185758,42,63,22.5,0.177083333333,Triplet Sixteenth
1177566,1188318,41,84,22.5,0.239583333333,Sixteenth
1177566,1188318,41,66,22.5,0.239583333333,Sixteenth
1188830,1196510,42,56,22.75,0.177083333333,Triplet Sixteenth
1199582,1209822,41,85,23.0,0.239583333333,Sixteenth
1199582,1209822,41,65,23.0,0.239583333333,Sixteenth
1199582,1209822,42,58,23.0,0.239583333333,Sixteenth
1210334,1218014,43,58,23.25,0.177083333333,Triplet Sixteenth
1223134,1232862,43,56,23.5,0.177083333333,Triplet Sixteenth
1223134,1232862,41,60,23.5,0.177083333333,Triplet Sixteenth
1223134,1235934,41,87,23.5,0.239583333333,Sixteenth
1223134,1235934,42,48,23.5,0.239583333333,Sixteenth
1236446,1246686,43,48,23.75,0.177083333333,Triplet Sixteenth
1236446,1246686,41,63,23.75,0.177083333333,Triplet Sixteenth
1251294,1261022,43,46,24.0,0.177083333333,Triplet Sixteenth
1251294,1273822,41,65,24.0,0.489583333333,Eighth
1251294,1273822,42,49,24.0,0.489583333333,Eighth
1251294,1284574,41,89,24.0,0.739583333333,Dotted Eighth
1264094,1271262,43,56,24.25,0.177083333333,Triplet Sixteenth
1274334,1318366,41,67,24.5,0.989583333333,Quarter
1274334,1282014,43,55,24.5,0.177083333333,Triplet Sixteenth
1274334,1318366,42,58,24.5,0.989583333333,Quarter
1284574,1293790,43,46,24.75,0.177083333333,Triplet Sixteenth
1284574,1291230,41,87,24.75,0.125,Thirty Second
1291230,1296862,41,85,24.875,0.125,Thirty Second
1296862,1304542,43,48,25.0,0.177083333333,Triplet Sixteenth
1296862,1307102,41,87,25.0,0.239583333333,Sixteenth
1308126,1315806,43,53,25.25,0.177083333333,Triplet Sixteenth
1318878,1343454,41,68,25.5,0.489583333333,Eighth
1318878,1328606,43,51,25.5,0.177083333333,Triplet Sixteenth
1318878,1331678,41,80,25.5,0.239583333333,Sixteenth
1318878,1343454,42,60,25.5,0.489583333333,Eighth
1332190,1340894,43,48,25.75,0.177083333333,Triplet Sixteenth
1343454,1351134,43,46,26.0,0.177083333333,Triplet Sixteenth
1343454,1365470,41,65,26.0,0.489583333333,Eighth
1343454,1365470,42,49,26.0,0.489583333333,Eighth
1343454,1378270,41,77,26.0,0.739583333333,Dotted Eighth
1355230,1362398,43,56,26.25,0.177083333333,Triplet Sixteenth
1365982,1374174,43,55,26.5,0.177083333333,Triplet Sixteenth
1365982,1411038,41,67,26.5,0.989583333333,Quarter
1365982,1411038,42,58,26.5,0.989583333333,Quarter
1378782,1383902,41,75,26.75,0.125,Thirty Second
1378782,1385950,43,46,26.75,0.177083333333,Triplet Sixteenth
1383902,1389534,41,73,26.875,0.125,Thirty Second
1389534,1399774,41,75,27.0,0.239583333333,Sixteenth
1389534,1396702,43,48,27.0,0.177083333333,Triplet Sixteenth
1399774,1408478,43,53,27.25,0.177083333333,Triplet Sixteenth
1411550,1418718,43,51,27.5,0.177083333333,Triplet Sixteenth
1411550,1431518,41,68,27.5,0.489583333333,Eighth
1411550,1455582,41,68,27.5,0.989583333333,Quarter
1411550,1431518,42,60,27.5,0.489583333333,Eighth
1421790,1428958,43,48,27.75,0.177083333333,Triplet Sixteenth
1432030,1441246,43,46,28.0,0.177083333333,Triplet Sixteenth
1432030,1455582,42,53,28.0,0.489583333333,Eighth
1432030,1466846,41,89,28.0,0.739583333333,Dotted Eighth
1444830,1453022,43,56,28.25,0.177083333333,Triplet Sixteenth
1456094,1464286,43,55,28.5,0.177083333333,Triplet Sixteenth
1456094,1501150,42,55,28.5,0.989583333333,Quarter
1456094,1479134,41,70,28.5,0.489583333333,Eighth
1466846,1472478,41,87,28.75,0.125,Thirty Second
1466846,1474526,43,46,28.75,0.177083333333,Triplet Sixteenth
1472478,1479645,41,85,28.875,0.125,Thirty Second
1479645,1490398,41,87,29.0,0.239583333333,Sixteenth
1479645,1487326,43,48,29.0,0.177083333333,Triplet Sixteenth
1479645,1490398,41,63,29.0,0.239583333333,Sixteenth
1490909,1498590,43,53,29.25,0.177083333333,Triplet Sixteenth
1501662,1511390,41,92,29.5,0.239583333333,Sixteenth
1501662,1508830,43,51,29.5,0.177083333333,Triplet Sixteenth
1501662,1511390,41,60,29.5,0.239583333333,Sixteenth
1501662,1511390,42,56,29.5,0.239583333333,Sixteenth
1511902,1519582,43,48,29.75,0.177083333333,Triplet Sixteenth
1524189,1532382,43,49,30.0,0.177083333333,Triplet Sixteenth
1524189,1534942,41,82,30.0,0.239583333333,Sixteenth
1524189,1534942,41,58,30.0,0.239583333333,Sixteenth
1524189,1534942,42,56,30.0,0.239583333333,Sixteenth
1535453,1543134,43,53,30.25,0.177083333333,Triplet Sixteenth
1546717,1554398,43,51,30.5,0.177083333333,Triplet Sixteenth
1546717,1556958,41,87,30.5,0.239583333333,Sixteenth
1546717,1556958,41,58,30.5,0.239583333333,Sixteenth
1546717,1556958,42,55,30.5,0.239583333333,Sixteenth
1557470,1565662,43,39,30.75,0.177083333333,Triplet Sixteenth
1568734,1578974,41,59,31.0,0.239583333333,Sixteenth
1568734,1578974,41,80,31.0,0.239583333333,Sixteenth
1568734,1576414,43,44,31.0,0.177083333333,Triplet Sixteenth
1568734,1578974,42,51,31.0,0.239583333333,Sixteenth
1579486,1586654,43,56,31.25,0.177083333333,Triplet Sixteenth
1589726,1597918,43,50,31.5,0.177083333333,Triplet Sixteenth
1589726,1600478,41,82,31.5,0.239583333333,Sixteenth
1589726,1600478,41,58,31.5,0.239583333333,Sixteenth
1589726,1600478,42,53,31.5,0.239583333333,Sixteenth
1600990,1609182,43,38,31.75,0.177083333333,Triplet Sixteenth
1612254,1621470,43,39,32.0,0.177083333333,Triplet Sixteenth
1612254,1624542,41,78,32.0,0.239583333333,Sixteenth
1612254,1624542,41,58,32.0,0.239583333333,Sixteenth
1612254,1624542,42,54,32.0,0.239583333333,Sixteenth
1625053,1632734,43,54,32.25,0.177083333333,Triplet Sixteenth
1635806,1642974,43,48,32.5,0.177083333333,Triplet Sixteenth
1635806,1645534,41,80,32.5,0.239583333333,Sixteenth
1635806,1645534,41,56,32.5,0.239583333333,Sixteenth
1635806,1645534,42,51,32.5,0.239583333333,Sixteenth
1646046,1653726,43,36,32.75,0.177083333333,Triplet Sixteenth
1656798,1664477,43,37,33.0,0.177083333333,Triplet Sixteenth
1656798,1670109,41,77,33.0,0.239583333333,Sixteenth
1656798,1670109,41,56,33.0,0.239583333333,Sixteenth
1656798,1670109,42,53,33.0,0.239583333333,Sixteenth
1670622,1679838,43,56,33.25,0.177083333333,Triplet Sixteenth
1682910,1693662,41,85,33.5,0.239583333333,Sixteenth
1682910,1691102,43,53,33.5,0.177083333333,Triplet Sixteenth
1682910,1693662,41,68,33.5,0.239583333333,Sixteenth
1682910,1693662,42,53,33.5,0.239583333333,Sixteenth
1682910,1693662,42,56,33.5,0.239583333333,Sixteenth
1694174,1707486,43,41,33.75,0.177083333333,Triplet Sixteenth
1710558,1727454,43,42,34.0,0.177083333333,Triplet Sixteenth
1710558,1730526,41,75,34.0,0.239583333333,Sixteenth
1710558,1730526,41,66,34.0,0.239583333333,Sixteenth
1710558,1730526,42,58,34.0,0.239583333333,Sixteenth
1731038,1738718,43,58,34.25,0.177083333333,Triplet Sixteenth
1741790,1767902,43,46,34.5,0.177083333333,Triplet Sixteenth
1741790,1770461,41,80,34.5,0.239583333333,Sixteenth
1741790,1770461,41,63,34.5,0.239583333333,Sixteenth
1741790,1770461,42,60,34.5,0.239583333333,Sixteenth
1770974,1813982,43,44,34.75,0.177083333333,Triplet Sixteenth
1886174,1899998,41,73,35.0,0.239583333333,Sixteenth
1886174,1899998,41,65,35.0,0.239583333333,Sixteenth
1886174,1899998,42,56,35.0,0.239583333333,Sixteenth
1886174,1923038,43,49,35.0,0.489583333333,Eighth
1994717,2004446,41,75,39.0,0.239583333333,Sixteenth
2015198,2021854,41,84,39.5,0.239583333333,Sixteenth
2021854,2059742,41,84,40.0,0.989583333333,Quarter
2021854,2023390,41,65,40.0,0.0833333333333,Triplet Thirty Second
2023390,2029022,41,63,40.0833333333,0.166666666667,Triplet Sixteenth
2029022,2036190,41,62,40.25,0.177083333333,Triplet Sixteenth
2039261,2046430,41,63,40.5,0.177083333333,Triplet Sixteenth
2049502,2057182,41,68,40.75,0.177083333333,Triplet Sixteenth
2059742,2067934,42,51,41.0,0.177083333333,Triplet Sixteenth
2059742,2063326,41,73,41.0,0.0833333333333,Triplet Thirty Second
2059742,2067934,41,68,41.0,0.177083333333,Triplet Sixteenth
2063326,2071006,41,72,41.0833333333,0.166666666667,Triplet Sixteenth
2071006,2078173,41,70,41.25,0.177083333333,Triplet Sixteenth
2071006,2078173,41,67,41.25,0.177083333333,Triplet Sixteenth
2071006,2078173,42,61,41.25,0.177083333333,Triplet Sixteenth
2082270,2089950,41,72,41.5,0.177083333333,Triplet Sixteenth
2082270,2089950,41,68,41.5,0.177083333333,Triplet Sixteenth
2082270,2089950,42,60,41.5,0.177083333333,Triplet Sixteenth
2093022,2100190,41,75,41.75,0.177083333333,Triplet Sixteenth
2093022,2100190,41,72,41.75,0.177083333333,Triplet Sixteenth
2093022,2100190,42,56,41.75,0.177083333333,Triplet Sixteenth
2103262,2106846,43,41,42.0,0.0833333333333,Triplet Thirty Second
2103262,2114526,41,73,42.0,0.239583333333,Sixteenth
2103262,2114526,41,67,42.0,0.239583333333,Sixteenth
2103262,2114526,42,58,42.0,0.239583333333,Sixteenth
2106846,2114526,43,39,42.0833333333,0.166666666667,Triplet Sixteenth
2114526,2126814,43,38,42.25,0.177083333333,Triplet Sixteenth
2129886,2137566,43,39,42.5,0.177083333333,Triplet Sixteenth
2129886,2140638,41,73,42.5,0.239583333333,Sixteenth
2129886,2140638,41,63,42.5,0.239583333333,Sixteenth
2129886,2140638,42,58,42.5,0.239583333333,Sixteenth
2141150,2148318,43,43,42.75,0.177083333333,Triplet Sixteenth
2151390,2154974,42,58,43.0,0.0833333333333,Triplet Thirty Second
2151390,2162142,41,72,43.0,0.239583333333,Sixteenth
2151390,2162142,41,63,43.0,0.239583333333,Sixteenth
2151390,2162142,43,44,43.0,0.239583333333,Sixteenth
2154974,2162654,42,56,43.0833333333,0.166666666667,Triplet Sixteenth
2162654,2171358,42,55,43.25,0.177083333333,Triplet Sixteenth
2174430,2182110,42,56,43.5,0.177083333333,Triplet Sixteenth
2185182,2196446,42,60,43.75,0.177083333333,Triplet Sixteenth
2200030,2204638,41,73,44.0,0.0833333333333,Triplet Thirty Second
2200030,2241502,41,80,44.0,0.989583333333,Quarter
2204638,2211294,41,72,44.0833333333,0.166666666667,Triplet Sixteenth
2211294,2218974,41,70,44.25,0.177083333333,Triplet Sixteenth
2222046,2228702,41,72,44.5,0.177083333333,Triplet Sixteenth
2231774,2238942,41,75,44.75,0.177083333333,Triplet Sixteenth
2242014,2245598,41,61,45.0,0.0833333333333,Triplet Thirty Second
2242014,2244574,41,82,45.0,0.0625,Sixty Fourth
2242014,2245598,42,55,45.0,0.0833333333333,Triplet Thirty Second
2244574,2253278,41,80,45.0625,0.1875,Triplet Sixteenth
2245598,2253278,41,60,45.0833333333,0.166666666667,Triplet Sixteenth
2245598,2253278,42,56,45.0833333333,0.166666666667,Triplet Sixteenth
2253278,2261470,41,79,45.25,0.177083333333,Triplet Sixteenth
2253278,2261470,41,61,45.25,0.177083333333,Triplet Sixteenth
2253278,2261470,42,58,45.25,0.177083333333,Triplet Sixteenth
2265054,2274270,41,80,45.5,0.177083333333,Triplet Sixteenth
2265054,2274270,41,60,45.5,0.177083333333,Triplet Sixteenth
2265054,2274270,42,56,45.5,0.177083333333,Triplet Sixteenth
2277342,2284510,41,84,45.75,0.177083333333,Triplet Sixteenth
2277342,2284510,41,68,45.75,0.177083333333,Triplet Sixteenth
2277342,2284510,42,48,45.75,0.177083333333,Triplet Sixteenth
2287582,2290654,43,65,46.0,0.0833333333333,Triplet Thirty Second
2287582,2297310,41,82,46.0,0.239583333333,Sixteenth
2287582,2297310,41,67,46.0,0.239583333333,Sixteenth
2287582,2297310,42,49,46.0,0.239583333333,Sixteenth
2290654,2299358,43,63,46.0833333333,0.166666666667,Triplet Sixteenth
2299358,2306526,43,62,46.25,0.177083333333,Triplet Sixteenth
2309598,2319326,41,82,46.5,0.239583333333,Sixteenth
2309598,2316766,43,63,46.5,0.177083333333,Triplet Sixteenth
2309598,2319326,41,67,46.5,0.239583333333,Sixteenth
2309598,2319326,42,49,46.5,0.239583333333,Sixteenth
2319838,2328030,43,67,46.75,0.177083333333,Triplet Sixteenth
2330590,2338270,41,63,47.0,0.177083333333,Triplet Sixteenth
2330590,2338270,42,48,47.0,0.177083333333,Triplet Sixteenth
2330590,2340830,41,80,47.0,0.239583333333,Sixteenth
2330590,2340830,43,68,47.0,0.239583333333,Sixteenth
2341342,2349022,41,67,47.25,0.177083333333,Triplet Sixteenth
2341342,2349022,42,58,47.25,0.177083333333,Triplet Sixteenth
2352094,2359774,41,68,47.5,0.177083333333,Triplet Sixteenth
2352094,2359774,42,60,47.5,0.177083333333,Triplet Sixteenth
2362846,2371038,41,72,47.75,0.177083333333,Triplet Sixteenth
2362846,2371038,42,63,47.75,0.177083333333,Triplet Sixteenth
2374622,2377182,43,42,48.0,0.0625,Sixty Fourth
2374622,2383838,41,84,48.0,0.239583333333,Sixteenth
2374622,2383838,41,72,48.0,0.239583333333,Sixteenth
2374622,2383838,42,63,48.0,0.239583333333,Sixteenth
2377182,2381278,43,41,48.0625,0.114583333333,Thirty Second
2384350,2394078,43,40,48.25,0.177083333333,Triplet Sixteenth
2398686,2407390,43,41,48.5,0.177083333333,Triplet Sixteenth
2398686,2410462,41,84,48.5,0.239583333333,Sixteenth
2398686,2410462,41,65,48.5,0.239583333333,Sixteenth
2398686,2410462,42,63,48.5,0.239583333333,Sixteenth
2410974,2418654,43,45,48.75,0.177083333333,Triplet Sixteenth
2421214,2424798,42,63,49.0,0.0625,Sixty Fourth
2421214,2424798,41,66,49.0,0.0625,Sixty Fourth
2421214,2431966,41,82,49.0,0.239583333333,Sixteenth
2421214,2431966,43,46,49.0,0.239583333333,Sixteenth
2424798,2429406,41,65,49.0625,0.114583333333,Thirty Second
2424798,2429406,42,61,49.0625,0.114583333333,Thirty Second
2432478,2440158,41,64,49.25,0.177083333333,Triplet Sixteenth
2432478,2440158,42,61,49.25,0.177083333333,Triplet Sixteenth
2443230,2450910,41,65,49.5,0.177083333333,Triplet Sixteenth
2443230,2450910,42,61,49.5,0.177083333333,Triplet Sixteenth
2454494,2462686,41,70,49.75,0.177083333333,Triplet Sixteenth
2454494,2462686,42,61,49.75,0.177083333333,Triplet Sixteenth
2466270,2475998,41,87,50.0,0.239583333333,Sixteenth
2466270,2475998,41,75,50.0,0.239583333333,Sixteenth
2466270,2475998,42,48,50.0,0.239583333333,Sixteenth
2466270,2475998,43,44,50.0,0.239583333333,Sixteenth
2488286,2498526,41,78,50.5,0.239583333333,Sixteenth
2488286,2498526,41,63,50.5,0.239583333333,Sixteenth
2488286,2498526,42,60,50.5,0.239583333333,Sixteenth
2488286,2498526,43,56,50.5,0.239583333333,Sixteenth
2521566,2535390,43,36,51.25,0.125,Thirty Second
2535390,2541534,43,37,51.375,0.125,Thirty Second
2541534,2549214,43,39,51.5,0.177083333333,Triplet Sixteenth
2553310,2560990,43,36,51.75,0.177083333333,Triplet Sixteenth
2564062,2603486,43,41,52.0,0.739583333333,Dotted Eighth
2603998,2621406,43,46,52.75,0.239583333333,Sixteenth
2621918,2661342,43,39,53.0,0.739583333333,Dotted Eighth
2661342,2671582,43,44,53.75,0.239583333333,Sixteenth
2672094,2681822,42,49,54.0,0.239583333333,Sixteenth
2692574,2703838,42,51,54.5,0.239583333333,Sixteenth
2692574,2703838,43,43,54.5,0.239583333333,Sixteenth
2715614,2730462,43,44,55.0,0.239583333333,Sixteenth
2715614,2730462,42,48,55.0,0.239583333333,Sixteenth
2730462,2736606,41,72,55.25,0.125,Thirty Second
2736606,2741726,41,73,55.375,0.125,Thirty Second
2741726,2749406,41,75,55.5,0.177083333333,Triplet Sixteenth
2741726,2751966,43,36,55.5,0.239583333333,Sixteenth
2752478,2761694,41,72,55.75,0.177083333333,Triplet Sixteenth
2764766,2797022,41,77,56.0,0.739583333333,Dotted Eighth
2785758,2791902,42,63,56.5,0.125,Thirty Second
2785758,2833886,41,70,56.5,0.989583333333,Quarter
2791902,2797534,42,61,56.625,0.125,Thirty Second
2797534,2805726,43,49,56.75,0.125,Thirty Second
2797534,2810846,41,82,56.75,0.239583333333,Sixteenth
2805726,2811358,43,53,56.875,0.125,Thirty Second
2811358,2823646,43,48,57.0,0.239583333333,Sixteenth
2811358,2844638,41,75,57.0,0.739583333333,Dotted Eighth
2834398,2839518,42,61,57.5,0.125,Thirty Second
2834398,2858461,41,68,57.5,0.489583333333,Eighth
2839518,2844638,42,60,57.625,0.125,Thirty Second
2844638,2851806,43,48,57.75,0.125,Thirty Second
2844638,2858461,41,80,57.75,0.239583333333,Sixteenth
2851806,2858974,43,51,57.875,0.125,Thirty Second
2858974,2862558,42,53,58.0,0.0833333333333,Triplet Thirty Second
2858974,2872798,43,37,58.0,0.239583333333,Sixteenth
2862558,2866142,42,51,58.0833333333,0.0833333333333,Triplet Thirty Second
2866142,2873310,42,53,58.1666666667,0.0833333333333,Triplet Thirty Second
2873310,2876894,42,51,58.25,0.0833333333333,Triplet Thirty Second
2876894,2880989,42,53,58.3333333333,0.0833333333333,Triplet Thirty Second
2880989,2884574,42,51,58.4166666667,0.0833333333333,Triplet Thirty Second
2884574,2888158,42,53,58.5,0.0833333333333,Triplet Thirty Second
2884574,2894814,43,39,58.5,0.239583333333,Sixteenth
2888158,2891229,42,51,58.5833333333,0.0833333333333,Triplet Thirty Second
2891229,2895326,42,53,58.6666666667,0.0833333333333,Triplet Thirty Second
2895326,2899422,42,51,58.75,0.0833333333333,Triplet Thirty Second
2899422,2904030,42,50,58.8333333333,0.0833333333333,Triplet Thirty Second
2904030,2907102,42,51,58.9166666667,0.0729166666667,Triplet Thirty Second
2907614,2912734,42,58,59.0,0.0833333333333,Triplet Thirty Second
2907614,2919389,43,36,59.0,0.239583333333,Sixteenth
2912734,2916318,42,56,59.0833333333,0.0833333333333,Triplet Thirty Second
2916318,2919389,42,58,59.1666666667,0.0833333333333,Triplet Thirty Second
2919389,2925021,41,68,59.25,0.125,Thirty Second
2919389,2922974,42,56,59.25,0.0833333333333,Triplet Thirty Second
2922974,2926558,42,58,59.3333333333,0.0833333333333,Triplet Thirty Second
2925021,2930142,41,70,59.375,0.125,Thirty Second
2926558,2930142,42,56,59.4166666667,0.0833333333333,Triplet Thirty Second
2930142,2939358,43,39,59.5,0.239583333333,Sixteenth
2930142,2933214,42,58,59.5,0.0833333333333,Triplet Thirty Second
2930142,2937309,41,72,59.5,0.177083333333,Triplet Sixteenth
2933214,2936798,42,56,59.5833333333,0.0833333333333,Triplet Thirty Second
2936798,2939870,42,58,59.6666666667,0.0833333333333,Triplet Thirty Second
2939870,2943966,42,56,59.75,0.0833333333333,Triplet Thirty Second
2939870,2947549,41,68,59.75,0.177083333333,Triplet Sixteenth
2943966,2947038,42,55,59.8333333333,0.0833333333333,Triplet Thirty Second
