start_time,end_time,instrument,note,start_beat,end_beat,note_value
1918942,1924062,1,76,52.5,0.489583333333,Eighth
1924062,1929182,1,76,53.0,0.489583333333,Eighth
1929182,1935326,1,77,53.5,0.489583333333,Eighth
1935326,1939934,1,77,54.0,0.489583333333,Eighth
1939934,1946078,1,73,54.5,0.489583333333,Eighth
1946078,1952734,1,73,55.0,0.489583333333,Eighth
1952734,1956830,1,74,55.5,0.489583333333,Eighth
1957342,1962462,1,74,56.0,0.489583333333,Eighth
1962462,1968094,1,68,56.5,0.489583333333,Eighth
1968094,1973726,1,68,57.0,0.489583333333,Eighth
1973726,1978846,1,69,57.5,0.489583333333,Eighth
1979358,1984478,1,69,58.0,0.489583333333,Eighth
1984478,1990110,1,64,58.5,0.489583333333,Eighth
1990110,1997278,1,64,59.0,0.489583333333,Eighth
1997278,2001886,1,65,59.5,0.489583333333,Eighth
2002398,2007518,1,65,60.0,0.489583333333,Eighth
2007518,2013150,1,61,60.5,0.489583333333,Eighth
2013150,2017246,1,61,61.0,0.489583333333,Eighth
2017246,2022878,1,62,61.5,0.489583333333,Eighth
2023390,2029534,1,62,62.0,0.489583333333,Eighth
2029534,2035678,1,58,62.5,0.489583333333,Eighth
2035678,2040286,1,58,63.0,0.489583333333,Eighth
2035678,2040286,1,46,63.0,0.489583333333,Eighth
2040286,2045918,1,45,63.5,0.489583333333,Eighth
2040286,2045918,1,57,63.5,0.489583333333,Eighth
2046430,2052062,1,45,64.0,0.489583333333,Eighth
2046430,2052062,1,57,64.0,0.489583333333,Eighth
2052062,2058206,1,49,64.5,0.489583333333,Eighth
2052062,2058206,1,61,64.5,0.489583333333,Eighth
2058206,2064350,1,61,65.0,0.489583333333,Eighth
2058206,2064350,1,49,65.0,0.489583333333,Eighth
2064350,2070494,1,62,65.5,0.489583333333,Eighth
2064350,2070494,1,50,65.5,0.489583333333,Eighth
2071006,2075614,1,50,66.0,0.489583333333,Eighth
2071006,2075614,1,62,66.0,0.489583333333,Eighth
2075614,2081758,1,46,66.5,0.489583333333,Eighth
2075614,2081758,1,58,66.5,0.489583333333,Eighth
2081758,2086878,1,46,67.0,0.489583333333,Eighth
2081758,2086878,1,58,67.0,0.489583333333,Eighth
2086878,2093022,1,45,67.5,0.489583333333,Eighth
2086878,2093022,1,57,67.5,0.489583333333,Eighth
2093534,2098142,1,57,68.0,0.489583333333,Eighth
2093534,2098142,1,45,68.0,0.489583333333,Eighth
2098142,2105310,1,61,68.5,0.489583333333,Eighth
2098142,2105310,1,49,68.5,0.489583333333,Eighth
2105310,2111454,1,49,69.0,0.489583333333,Eighth
2105310,2111454,1,61,69.0,0.489583333333,Eighth
2111454,2118622,1,62,69.5,0.489583333333,Eighth
2111454,2118622,1,50,69.5,0.489583333333,Eighth
2118622,2124254,1,62,70.0,0.489583333333,Eighth
2118622,2124254,1,50,70.0,0.489583333333,Eighth
2124766,2130398,1,58,70.5,0.489583333333,Eighth
2124766,2130398,1,46,70.5,0.489583333333,Eighth
2130398,2136030,1,58,71.0,0.489583333333,Eighth
2130398,2136030,1,46,71.0,0.489583333333,Eighth
2136030,2141662,1,57,71.5,0.489583333333,Eighth
2136030,2141662,1,45,71.5,0.489583333333,Eighth
2141662,2149854,1,57,72.0,0.489583333333,Eighth
2141662,2187230,1,46,72.0,3.98958333333,Whole
2150366,2156510,1,58,72.5,0.489583333333,Eighth
2156510,2187230,1,53,73.0,2.98958333333,Dotted Half
2156510,2162142,1,59,73.0,0.489583333333,Eighth
2156510,2187230,1,50,73.0,2.98958333333,Dotted Half
2162142,2167262,1,60,73.5,0.489583333333,Eighth
2167262,2171870,1,61,74.0,0.489583333333,Eighth
2172382,2177502,1,62,74.5,0.489583333333,Eighth
2177502,2183646,1,63,75.0,0.489583333333,Eighth
2183646,2187230,1,64,75.5,0.489583333333,Eighth
2187230,2193886,1,65,76.0,0.489583333333,Eighth
2187230,2201054,1,50,76.0,0.989583333333,Quarter
2187230,2201054,1,53,76.0,0.989583333333,Quarter
2187230,2201054,1,45,76.0,0.989583333333,Quarter
2194398,2201054,1,66,76.5,0.489583333333,Eighth
2201054,2212830,1,45,77.0,0.989583333333,Quarter
2201054,2212830,1,50,77.0,0.989583333333,Quarter
2201054,2212830,1,53,77.0,0.989583333333,Quarter
2201054,2207198,1,67,77.0,0.489583333333,Eighth
2207198,2212830,1,68,77.5,0.489583333333,Eighth
2212830,2226142,1,52,78.0,0.989583333333,Quarter
2212830,2226142,1,45,78.0,0.989583333333,Quarter
2212830,2219998,1,69,78.0,0.489583333333,Eighth
2212830,2226142,1,55,78.0,0.989583333333,Quarter
2219998,2226142,1,70,78.5,0.489583333333,Eighth
2226142,2240478,1,55,79.0,0.989583333333,Quarter
2226142,2240478,1,52,79.0,0.989583333333,Quarter
2226142,2231774,1,61,79.0,0.489583333333,Eighth
2226142,2240478,1,45,79.0,0.989583333333,Quarter
2231774,2240478,1,69,79.5,0.489583333333,Eighth
2240478,2263518,1,38,80.0,1.98958333333,Half
2240478,2248158,1,62,80.0,0.489583333333,Eighth
2245598,2251742,1,57,80.3333333333,0.510416666667,Eighth
2249694,2255838,1,53,80.6666666667,0.583333333333,Eighth
2253278,2258910,1,57,81.0,0.5625,Eighth
2256862,2261982,1,53,81.3333333333,0.5,Eighth
2259934,2265566,1,57,81.6666666667,0.5625,Eighth
2263518,2275806,1,41,82.0,0.989583333333,Quarter
2263518,2269662,1,53,82.0,0.552083333333,Eighth
2267614,2274270,1,57,82.3333333333,0.541666666667,Eighth
2271198,2278366,1,53,82.6666666667,0.541666666667,Eighth
2275806,2286046,1,45,83.0,0.989583333333,Quarter
2275806,2281438,1,57,83.0,0.520833333333,Eighth
2279390,2284510,1,53,83.3333333333,0.5,Eighth
2282974,2288606,1,57,83.6666666667,0.53125,Eighth
2286558,2293214,1,53,84.0,0.541666666667,Eighth
2286558,2416094,1,50,84.0,11.9895833333,Unknown
2290654,2296798,1,57,84.3333333333,0.541666666667,Eighth
2294750,2299870,1,53,84.6666666667,0.53125,Eighth
2298334,2303966,1,57,85.0,0.541666666667,Eighth
2301406,2307550,1,53,85.3333333333,0.541666666667,Eighth
2304990,2311134,1,57,85.6666666667,0.552083333333,Eighth
2309086,2315230,1,53,86.0,0.541666666667,Eighth
2313182,2317790,1,57,86.3333333333,0.479166666667,Eighth
2316254,2321374,1,53,86.6666666667,0.53125,Eighth
2319838,2327518,1,69,87.0,0.989583333333,Quarter
2319838,2324958,1,57,87.0,0.541666666667,Eighth
2322910,2325470,1,53,87.3333333333,0.46875,Eighth
2325470,2329054,1,57,87.6666666667,0.5,Eighth
2327518,2338270,1,68,88.0,0.989583333333,Quarter
2327518,2333150,1,53,88.0,0.541666666667,Eighth
2331102,2336734,1,57,88.3333333333,0.53125,Eighth
2334686,2340318,1,53,88.6666666667,0.510416666667,Eighth
2338270,2350558,1,69,89.0,0.989583333333,Quarter
2338270,2344926,1,57,89.0,0.572916666667,Eighth
2341854,2348510,1,53,89.3333333333,0.520833333333,Eighth
2345950,2353630,1,57,89.6666666667,0.510416666667,Eighth
2350558,2357726,1,53,90.0,0.520833333333,Eighth
2350558,2362846,1,70,90.0,0.989583333333,Quarter
2355166,2361822,1,57,90.3333333333,0.541666666667,Eighth
2359262,2363870,1,53,90.6666666667,0.479166666667,Eighth
2362846,2372574,1,69,91.0,0.989583333333,Quarter
2362846,2368478,1,57,91.0,0.520833333333,Eighth
2366430,2372062,1,53,91.3333333333,0.635416666667,Dotted Eighth
2369502,2374622,1,57,91.6666666667,0.510416666667,Eighth
2372574,2378718,1,53,92.0,0.510416666667,Eighth
2372574,2394590,1,69,92.0,1.98958333333,Half
2376158,2382302,1,57,92.3333333333,0.5,Eighth
2380254,2385886,1,53,92.6666666667,0.479166666667,Eighth
2383838,2389982,1,57,93.0,0.5625,Eighth
2387422,2393054,1,53,93.3333333333,0.541666666667,Eighth
2391006,2396638,1,57,93.6666666667,0.510416666667,Eighth
2394590,2400222,1,53,94.0,0.520833333333,Eighth
2394590,2416094,1,69,94.0,1.98958333333,Half
2398174,2403806,1,57,94.3333333333,0.510416666667,Eighth
2401758,2407390,1,53,94.6666666667,0.5,Eighth
2405342,2411998,1,57,95.0,0.5625,Eighth
2409438,2415070,1,53,95.3333333333,0.5625,Eighth
2413022,2416094,1,57,95.6666666667,0.322916666667,Triplet
2416094,2436574,1,40,96.0,1.98958333333,Half
2416094,2421726,1,69,96.0,0.552083333333,Eighth
2419678,2424798,1,61,96.3333333333,0.625,Eighth
2422238,2428382,1,55,96.6666666667,0.614583333333,Eighth
2425310,2432478,1,61,97.0,0.604166666667,Eighth
2428894,2436062,1,55,97.3333333333,0.625,Eighth
2432990,2439646,1,61,97.6666666667,0.625,Dotted Eighth
2436574,2445278,1,55,98.0,0.625,Dotted Eighth
2436574,2448862,1,43,98.0,0.989583333333,Quarter
2440158,2448862,1,61,98.3333333333,0.625,Dotted Eighth
2445278,2451934,1,55,98.6666666667,0.572916666667,Eighth
2449374,2460126,1,49,99.0,0.989583333333,Quarter
2449374,2456030,1,61,99.0,0.635416666667,Dotted Eighth
2452958,2459614,1,55,99.3333333333,0.59375,Eighth
2456542,2463710,1,61,99.6666666667,0.635416666667,Dotted Eighth
2460126,2466782,1,55,100.0,0.625,Eighth
2460126,2587614,1,52,100.0,11.9895833333,Unknown
2463710,2469854,1,61,100.333333333,0.625,Dotted Eighth
2466782,2474462,1,55,100.666666667,0.572916666667,Eighth
2470878,2478558,1,61,101.0,0.635416666667,Dotted Eighth
2475486,2480606,1,55,101.333333333,0.59375,Eighth
2478558,2484190,1,61,101.666666667,0.635416666667,Dotted Eighth
2481118,2489310,1,55,102.0,0.625,Eighth
2484190,2493406,1,61,102.333333333,0.625,Dotted Eighth
2490334,2496478,1,55,102.666666667,0.572916666667,Eighth
2493918,2500574,1,61,103.0,0.635416666667,Dotted Eighth
2493918,2504670,1,69,103.0,0.989583333333,Quarter
2497502,2504158,1,55,103.333333333,0.59375,Eighth
2501086,2508766,1,61,103.666666667,0.635416666667,Dotted Eighth
2504670,2516446,1,68,104.0,0.989583333333,Quarter
2504670,2512350,1,55,104.0,0.625,Eighth
2508766,2515934,1,61,104.333333333,0.625,Dotted Eighth
2512862,2519518,1,55,104.666666667,0.572916666667,Eighth
2516446,2527710,1,69,105.0,0.989583333333,Quarter
2516446,2523102,1,61,105.0,0.635416666667,Dotted Eighth
2520030,2527198,1,55,105.333333333,0.59375,Eighth
2523614,2531294,1,61,105.666666667,0.635416666667,Dotted Eighth
2527710,2534878,1,55,106.0,0.625,Eighth
2527710,2537438,1,70,106.0,0.989583333333,Quarter
2531806,2536926,1,61,106.333333333,0.625,Dotted Eighth
2535390,2539998,1,55,106.666666667,0.572916666667,Eighth
2537438,2548702,1,69,107.0,0.989583333333,Quarter
2537438,2545118,1,61,107.0,0.635416666667,Dotted Eighth
2541534,2548190,1,55,107.333333333,0.59375,Eighth
2545118,2551774,1,61,107.666666667,0.635416666667,Dotted Eighth
2548702,2554846,1,55,108.0,0.625,Eighth
2548702,2569182,1,69,108.0,1.98958333333,Half
2551774,2557918,1,61,108.333333333,0.625,Dotted Eighth
2555358,2559966,1,55,108.666666667,0.572916666667,Eighth
2557918,2565598,1,61,109.0,0.635416666667,Dotted Eighth
2560990,2568670,1,55,109.333333333,0.59375,Eighth
2565598,2571742,1,61,109.666666667,0.635416666667,Dotted Eighth
2569182,2574814,1,55,110.0,0.625,Eighth
2569182,2587614,1,69,110.0,1.98958333333,Half
2572254,2576862,1,61,110.333333333,0.625,Dotted Eighth
2574814,2579934,1,55,110.666666667,0.572916666667,Eighth
2577374,2584542,1,61,111.0,0.635416666667,Dotted Eighth
2580958,2587102,1,55,111.333333333,0.59375,Eighth
2584542,2587614,1,61,111.666666667,0.322916666667,Triplet
2588126,2595294,1,69,112.0,0.635416666667,Dotted Eighth
2588126,2608606,1,41,112.0,1.98958333333,Half
2591198,2598878,1,62,112.333333333,0.614583333333,Eighth
2595806,2603486,1,57,112.666666667,0.635416666667,Dotted Eighth
2599390,2605534,1,62,113.0,0.604166666667,Eighth
2603486,2608094,1,57,113.333333333,0.541666666667,Eighth
2606046,2610142,1,62,113.666666667,0.5625,Eighth
2609118,2614750,1,57,114.0,0.635416666667,Dotted Eighth
2609118,2617822,1,45,114.0,0.989583333333,Quarter
2611166,2617822,1,62,114.333333333,0.614583333333,Eighth
2615262,2620894,1,57,114.666666667,0.635416666667,Dotted Eighth
2617822,2623454,1,62,115.0,0.604166666667,Eighth
2617822,2627038,1,50,115.0,0.989583333333,Quarter
2620894,2626014,1,57,115.333333333,0.541666666667,Eighth
2623966,2629598,1,62,115.666666667,0.5625,Eighth
2627550,2664926,1,53,116.0,3.98958333333,Whole
2627550,2633182,1,57,116.0,0.635416666667,Dotted Eighth
2630622,2636766,1,62,116.333333333,0.614583333333,Eighth
2633694,2640862,1,57,116.666666667,0.635416666667,Dotted Eighth
2637278,2642910,1,62,117.0,0.604166666667,Eighth
2640862,2645982,1,57,117.333333333,0.541666666667,Eighth
2643934,2649054,1,62,117.666666667,0.5625,Eighth
2647006,2657246,1,74,118.0,0.989583333333,Quarter
2647006,2653150,1,57,118.0,0.635416666667,Dotted Eighth
2650078,2657246,1,62,118.333333333,0.614583333333,Eighth
2653662,2660318,1,57,118.666666667,0.635416666667,Dotted Eighth
2657246,2661342,1,62,119.0,0.604166666667,Eighth
2660318,2663390,1,57,119.333333333,0.541666666667,Eighth
2661854,2664926,1,62,119.666666667,0.322916666667,Triplet
2664926,2686942,1,44,120.0,1.98958333333,Half
2664926,2671582,1,64,120.0,0.53125,Eighth
2669534,2675678,1,59,120.333333333,0.552083333333,Eighth
2673118,2678238,1,64,120.666666667,0.572916666667,Eighth
2676190,2681822,1,59,121.0,0.583333333333,Eighth
2679774,2685406,1,64,121.333333333,0.541666666667,Eighth
2682846,2688478,1,59,121.666666667,0.46875,Eighth
2686942,2692574,1,64,122.0,0.53125,Eighth
2686942,2697694,1,47,122.0,0.989583333333,Quarter
2690526,2696670,1,59,122.333333333,0.552083333333,Eighth
2694110,2700254,1,64,122.666666667,0.572916666667,Eighth
2697694,2708446,1,52,123.0,0.989583333333,Quarter
2697694,2703838,1,59,123.0,0.583333333333,Eighth
2701278,2706910,1,64,123.333333333,0.541666666667,Eighth
2704862,2709982,1,59,123.666666667,0.46875,Eighth
2708446,2754014,1,56,124.0,3.98958333333,Whole
2708446,2714078,1,64,124.0,0.53125,Eighth
2712030,2718686,1,59,124.333333333,0.552083333333,Eighth
2715614,2722782,1,64,124.666666667,0.572916666667,Eighth
2719710,2726366,1,59,125.0,0.583333333333,Eighth
2723806,2729438,1,64,125.333333333,0.541666666667,Eighth
2727390,2732510,1,59,125.666666667,0.46875,Eighth
2730974,2737630,1,64,126.0,0.53125,Eighth
2730974,2742750,1,76,126.0,0.989583333333,Quarter
2735070,2741726,1,59,126.333333333,0.552083333333,Eighth
2739166,2745822,1,64,126.666666667,0.572916666667,Eighth
2743262,2749406,1,59,127.0,0.583333333333,Eighth
2746846,2752478,1,64,127.333333333,0.541666666667,Eighth
2750430,2754014,1,59,127.666666667,0.322916666667,Triplet
2754014,2776030,1,45,128.0,1.98958333333,Half
2754014,2760158,1,65,128.0,0.552083333333,Eighth
2758110,2763230,1,60,128.333333333,0.541666666667,Eighth
2760670,2767326,1,65,128.666666667,0.583333333333,Eighth
2764766,2770910,1,60,129.0,0.625,Eighth
2768350,2775006,1,65,129.333333333,0.572916666667,Eighth
2771422,2780638,1,60,129.666666667,0.604166666667,Eighth
2776030,2783710,1,65,130.0,0.552083333333,Eighth
2776030,2788318,1,48,130.0,0.989583333333,Quarter
2781150,2787294,1,60,130.333333333,0.541666666667,Eighth
2784734,2790878,1,65,130.666666667,0.583333333333,Eighth
2788830,2794462,1,60,131.0,0.625,Eighth
2788830,2797022,1,53,131.0,0.989583333333,Quarter
2791902,2796510,1,65,131.333333333,0.572916666667,Eighth
2794974,2800094,1,60,131.666666667,0.604166666667,Eighth
2797022,2803166,1,65,132.0,0.552083333333,Eighth
2797022,2837982,1,57,132.0,3.98958333333,Whole
2800606,2805726,1,60,132.333333333,0.541666666667,Eighth
2804190,2808798,1,65,132.666666667,0.583333333333,Eighth
2806238,2812894,1,60,133.0,0.625,Eighth
2809310,2815966,1,65,133.333333333,0.572916666667,Eighth
2813406,2820062,1,60,133.666666667,0.604166666667,Eighth
2816990,2826206,1,77,134.0,0.989583333333,Quarter
2816990,2821086,1,65,134.0,0.552083333333,Eighth
2820062,2824669,1,60,134.333333333,0.541666666667,Eighth
2822622,2828766,1,65,134.666666667,0.583333333333,Eighth
2826206,2832862,1,60,135.0,0.625,Eighth
2829790,2836958,1,65,135.333333333,0.572916666667,Eighth
2833886,2837982,1,60,135.666666667,0.322916666667,Triplet
2837982,2845662,1,68,136.0,0.583333333333,Eighth
2837982,2860510,1,47,136.0,1.98958333333,Half
2842078,2848734,1,62,136.333333333,0.583333333333,Eighth
2846686,2851806,1,68,136.666666667,0.53125,Eighth
2849758,2855902,1,62,137.0,0.572916666667,Eighth
2853342,2859998,1,68,137.333333333,0.583333333333,Eighth
2856926,2862558,1,62,137.666666667,0.5625,Eighth
2860510,2870238,1,50,138.0,0.989583333333,Quarter
2860510,2865630,1,68,138.0,0.583333333333,Eighth
2863582,2869214,1,62,138.333333333,0.583333333333,Eighth
2866654,2872286,1,68,138.666666667,0.53125,Eighth
2870238,2879966,1,56,139.0,0.989583333333,Quarter
2870238,2875870,1,62,139.0,0.572916666667,Eighth
2873822,2879454,1,68,139.333333333,0.583333333333,Eighth
2876894,2882014,1,62,139.666666667,0.5625,Eighth
2879966,2921438,1,59,140.0,3.98958333333,Whole
2879966,2886110,1,68,140.0,0.583333333333,Eighth
2883550,2890206,1,62,140.333333333,0.583333333333,Eighth
2887646,2892766,1,68,140.666666667,0.53125,Eighth
2891229,2895838,1,62,141.0,0.572916666667,Eighth
2894302,2899934,1,68,141.333333333,0.583333333333,Eighth
2896861,2903006,1,62,141.666666667,0.5625,Eighth
2900958,2907102,1,68,142.0,0.583333333333,Eighth
2900958,2911710,1,80,142.0,0.989583333333,Quarter
2904542,2910686,1,62,142.333333333,0.583333333333,Eighth
2908125,2913246,1,68,142.666666667,0.53125,Eighth
2911710,2917342,1,62,143.0,0.572916666667,Eighth
2914781,2920926,1,68,143.333333333,0.583333333333,Eighth
2918366,2921438,1,62,143.666666667,0.322916666667,Triplet
2921950,2942430,1,48,144.0,1.98958333333,Half
2921950,2927582,1,69,144.0,0.5625,Eighth
2925021,2931166,1,64,144.333333333,0.625,Eighth
2928606,2934750,1,69,144.666666667,0.614583333333,Eighth
2931677,2938334,1,64,145.0,0.614583333333,Eighth
2935262,2942430,1,69,145.333333333,0.635416666667,Dotted Eighth
2938846,2944990,1,64,145.666666667,0.572916666667,Eighth
2942941,2948573,1,69,146.0,0.5625,Eighth
2942941,2953181,1,57,146.0,0.989583333333,Quarter
2946014,2952670,1,64,146.333333333,0.625,Eighth
2949598,2956254,1,69,146.666666667,0.614583333333,Eighth
2953181,2965470,1,60,147.0,0.989583333333,Quarter
2953181,2959838,1,64,147.0,0.614583333333,Eighth
2956766,2964958,1,69,147.333333333,0.635416666667,Dotted Eighth
